trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
688390144,8210327,688390144,46897,3.790275e-03,8.648435e-04,2.087878e-08,6.708281e-08,1.570812e-03,1.827660e-01
688914432,8210355,688914432,46933,3.790910e-03,8.641682e-04,2.106274e-08,6.673344e-08,1.584652e-03,1.818141e-01
689438720,8212040,689438720,46975,3.787806e-03,8.660781e-04,2.017152e-08,6.772388e-08,1.517601e-03,1.845126e-01
689963008,8212880,689963008,47010,3.787416e-03,8.661926e-04,2.006076e-08,6.778349e-08,1.509268e-03,1.846750e-01
690487296,8212994,690487296,47046,3.788425e-03,8.714601e-04,2.034769e-08,7.055402e-08,1.530855e-03,1.922232e-01
691011584,8214655,691011584,47079,3.789975e-03,8.705099e-04,2.079214e-08,7.005018e-08,1.564294e-03,1.908505e-01
691535872,8216767,691535872,47111,3.789915e-03,8.709759e-04,2.077502e-08,7.029704e-08,1.563006e-03,1.915231e-01
692060160,8227507,692060160,47139,3.791415e-03,8.676900e-04,2.120945e-08,6.856543e-08,1.595690e-03,1.868054e-01
692584448,8234171,692584448,47174,3.791023e-03,8.678028e-04,2.109546e-08,6.862452e-08,1.587114e-03,1.869663e-01
693108736,8253171,693108736,47214,3.792968e-03,8.741944e-04,2.166426e-08,7.201407e-08,1.629908e-03,1.962011e-01
693633024,8264184,693633024,47253,3.790325e-03,8.712312e-04,2.089312e-08,7.043248e-08,1.571891e-03,1.918921e-01
694157312,8266769,694157312,47297,3.793533e-03,8.697704e-04,2.183100e-08,6.965927e-08,1.642452e-03,1.897855e-01
694681600,8272722,694681600,47343,3.804744e-03,8.632161e-04,2.526961e-08,6.624244e-08,1.901156e-03,1.804764e-01
695205888,8272784,695205888,47373,3.806189e-03,8.601457e-04,2.573094e-08,6.467140e-08,1.935864e-03,1.761961e-01
695730176,8273665,695730176,47407,3.802833e-03,8.616148e-04,2.466575e-08,6.542073e-08,1.855724e-03,1.782377e-01
696254464,8274298,696254464,47449,3.802446e-03,8.642496e-04,2.454414e-08,6.677552e-08,1.846575e-03,1.819288e-01
696778752,8275053,696778752,47478,3.802572e-03,8.634293e-04,2.458369e-08,6.635224e-08,1.849551e-03,1.807755e-01
697303040,8275138,697303040,47519,3.804364e-03,8.629195e-04,2.514895e-08,6.608986e-08,1.892078e-03,1.800607e-01
697827328,8275220,697827328,47554,3.804379e-03,8.626839e-04,2.515368e-08,6.596877e-08,1.892433e-03,1.797308e-01
698351616,8276198,698351616,47594,3.802880e-03,8.618652e-04,2.468046e-08,6.554892e-08,1.856831e-03,1.785869e-01
698875904,8276275,698875904,47631,3.805154e-03,8.606194e-04,2.539999e-08,6.491255e-08,1.910964e-03,1.768532e-01
699400192,8276515,699400192,47666,3.806361e-03,8.655519e-04,2.578617e-08,6.745029e-08,1.940019e-03,1.837672e-01
699924480,8276575,699924480,47714,3.803787e-03,8.661821e-04,2.496622e-08,6.777800e-08,1.878330e-03,1.846600e-01
700448768,8277010,700448768,47749,3.777286e-03,8.905699e-04,1.729389e-08,8.107114e-08,1.301103e-03,2.208769e-01
700973056,8277056,700973056,47786,3.773978e-03,8.889920e-04,1.643477e-08,8.017504e-08,1.236468e-03,2.184356e-01
701497344,8277312,701497344,47824,3.777387e-03,8.880565e-04,1.732042e-08,7.964614e-08,1.303099e-03,2.169945e-01
702021632,8277315,702021632,47853,3.764811e-03,8.718446e-04,1.416831e-08,7.075844e-08,1.065951e-03,1.927802e-01
702545920,8277430,702545920,47895,3.780633e-03,8.718267e-04,1.818519e-08,7.074890e-08,1.368160e-03,1.927542e-01
703070208,8277440,703070208,47927,3.782043e-03,8.689770e-04,1.856747e-08,6.924108e-08,1.396921e-03,1.886461e-01
703594496,8277682,703594496,47971,3.783537e-03,8.669133e-04,1.897694e-08,6.815927e-08,1.427727e-03,1.856987e-01
704118784,8277763,704118784,48000,3.781478e-03,8.647254e-04,1.841385e-08,6.702164e-08,1.385364e-03,1.825993e-01
704643072,8277786,704643072,48047,3.782861e-03,8.662423e-04,1.879130e-08,6.780935e-08,1.413761e-03,1.847454e-01
705167360,8277826,705167360,48088,3.783192e-03,8.662356e-04,1.888212e-08,6.780586e-08,1.420593e-03,1.847359e-01
705691648,8278229,705691648,48117,3.781721e-03,8.709887e-04,1.847988e-08,7.030383e-08,1.390331e-03,1.915416e-01
706215936,8278240,706215936,48146,3.791861e-03,8.737247e-04,2.133972e-08,7.176221e-08,1.605491e-03,1.955149e-01
706740224,8278245,706740224,48187,3.796086e-03,8.711336e-04,2.259180e-08,7.038071e-08,1.699691e-03,1.917511e-01
707264512,8278298,707264512,48225,3.795440e-03,8.744915e-04,2.239799e-08,7.217364e-08,1.685109e-03,1.966359e-01
707788800,8278337,707788800,48257,3.794904e-03,8.744829e-04,2.223785e-08,7.216898e-08,1.673061e-03,1.966232e-01
708313088,8278623,708313088,48297,3.796919e-03,8.778642e-04,2.284313e-08,7.399716e-08,1.718600e-03,2.016040e-01
708837376,8278649,708837376,48331,3.794040e-03,8.789472e-04,2.198111e-08,7.458755e-08,1.653745e-03,2.032125e-01
709361664,8279015,709361664,48365,3.794284e-03,8.784354e-04,2.205331e-08,7.430824e-08,1.659178e-03,2.024516e-01
709885952,8279188,709885952,48401,3.790537e-03,8.750438e-04,2.095448e-08,7.247068e-08,1.576507e-03,1.974452e-01
710410240,8279246,710410240,48428,3.792194e-03,8.766065e-04,2.143710e-08,7.331450e-08,1.612817e-03,1.997441e-01
710934528,8279304,710934528,48464,3.787100e-03,8.736969e-04,1.997136e-08,7.174734e-08,1.502542e-03,1.954744e-01
711458816,8279644,711458816,48493,3.781951e-03,8.731151e-04,1.854242e-08,7.143597e-08,1.395036e-03,1.946261e-01
711983104,8279678,711983104,48526,3.781950e-03,8.746549e-04,1.854229e-08,7.226146e-08,1.395026e-03,1.968751e-01
712507392,8279724,712507392,48564,3.784019e-03,8.767432e-04,1.911002e-08,7.338853e-08,1.437740e-03,1.999458e-01
713031680,8279985,713031680,48595,3.788934e-03,8.672477e-04,2.049308e-08,6.833398e-08,1.541794e-03,1.861748e-01
713555968,8280293,713555968,48624,3.786427e-03,8.673960e-04,1.978163e-08,6.841152e-08,1.488268e-03,1.863860e-01
714080256,8280363,714080256,48656,3.789470e-03,8.662668e-04,2.064683e-08,6.782211e-08,1.553361e-03,1.847802e-01
714604544,8280638,714604544,48690,3.790859e-03,8.667005e-04,2.104781e-08,6.804819e-08,1.583529e-03,1.853961e-01
715128832,8280668,715128832,48728,3.791704e-03,8.698149e-04,2.129376e-08,6.968277e-08,1.602033e-03,1.898495e-01
715653120,8280695,715653120,48770,3.757654e-03,8.772535e-04,1.251568e-08,7.366530e-08,9.416153e-04,2.006999e-01
716177408,8280723,716177408,48798,3.758833e-03,8.754960e-04,1.278104e-08,7.271434e-08,9.615794e-04,1.981090e-01
716701696,8281056,716701696,48828,3.759976e-03,8.739300e-04,1.304067e-08,7.187224e-08,9.811128e-04,1.958147e-01
717225984,8281274,717225984,48867,3.755500e-03,8.708188e-04,1.203844e-08,7.021376e-08,9.057100e-04,1.912962e-01
717750272,8282410,717750272,48899,3.755534e-03,8.693148e-04,1.204600e-08,6.941898e-08,9.062790e-04,1.891308e-01
718274560,8282925,718274560,48933,3.755309e-03,8.636632e-04,1.199663e-08,6.647281e-08,9.025646e-04,1.811040e-01
718798848,8283217,718798848,48968,3.758101e-03,8.629974e-04,1.261601e-08,6.612991e-08,9.491634e-04,1.801698e-01
719323136,8283400,719323136,49004,3.758332e-03,8.626926e-04,1.266789e-08,6.597325e-08,9.530670e-04,1.797430e-01
719847424,8283480,719847424,49037,3.756703e-03,8.625633e-04,1.230393e-08,6.590683e-08,9.256843e-04,1.795620e-01
720371712,8284093,720371712,49077,3.756464e-03,8.629755e-04,1.225084e-08,6.611869e-08,9.216899e-04,1.801392e-01
720896000,8284261,720896000,49113,3.760341e-03,8.706513e-04,1.312418e-08,7.012504e-08,9.873960e-04,1.910545e-01
721420288,8284980,721420288,49144,3.761481e-03,8.698936e-04,1.338683e-08,6.972432e-08,1.007156e-03,1.899627e-01
721944576,8285655,721944576,49183,3.766204e-03,8.715198e-04,1.450182e-08,7.058575e-08,1.091042e-03,1.923097e-01
722468864,8285845,722468864,49232,3.786522e-03,8.608213e-04,1.980829e-08,6.501545e-08,1.490274e-03,1.771335e-01
722993152,8285948,722993152,49264,3.787134e-03,8.617444e-04,1.998097e-08,6.548706e-08,1.503265e-03,1.784184e-01
723517440,8287080,723517440,49290,3.787917e-03,8.601673e-04,2.020301e-08,6.468238e-08,1.519970e-03,1.762260e-01
724041728,8288833,724041728,49323,3.786517e-03,8.599623e-04,1.980678e-08,6.457812e-08,1.490161e-03,1.759420e-01
724566016,8289781,724566016,49363,3.787319e-03,8.632280e-04,2.003320e-08,6.624857e-08,1.507195e-03,1.804931e-01
725090304,8292023,725090304,49393,3.788296e-03,8.655548e-04,2.031071e-08,6.745177e-08,1.528073e-03,1.837712e-01
725614592,8292418,725614592,49421,3.789727e-03,8.624248e-04,2.072063e-08,6.583575e-08,1.558913e-03,1.793684e-01
726138880,8295555,726138880,49462,3.791169e-03,8.633386e-04,2.113789e-08,6.630555e-08,1.590306e-03,1.806483e-01
726663168,8296154,726663168,49496,3.792424e-03,8.627027e-04,2.150459e-08,6.597846e-08,1.617894e-03,1.797572e-01
727187456,8300863,727187456,49531,3.789857e-03,8.634105e-04,2.075818e-08,6.634255e-08,1.561739e-03,1.807491e-01
727711744,8311890,727711744,49557,3.789049e-03,8.631883e-04,2.052590e-08,6.622815e-08,1.544263e-03,1.804374e-01
728236032,8312162,728236032,49588,3.787294e-03,8.631326e-04,2.002621e-08,6.619950e-08,1.506669e-03,1.803594e-01
728760320,8316787,728760320,49631,3.789159e-03,8.619693e-04,2.055753e-08,6.560219e-08,1.546643e-03,1.787321e-01
729284608,8317521,729284608,49670,3.787267e-03,8.626577e-04,2.001857e-08,6.595535e-08,1.506094e-03,1.796942e-01
729808896,8317613,729808896,49713,3.791434e-03,8.614021e-04,2.121514e-08,6.531200e-08,1.596118e-03,1.779415e-01
730333184,8318450,730333184,49749,3.790580e-03,8.576688e-04,2.096709e-08,6.341772e-08,1.577456e-03,1.727805e-01
730857472,8329473,730857472,49794,3.791338e-03,8.582034e-04,2.118714e-08,6.368728e-08,1.594011e-03,1.735149e-01
731381760,8329836,731381760,49826,3.790822e-03,8.582067e-04,2.103727e-08,6.368895e-08,1.582736e-03,1.735195e-01
731906048,8330057,731906048,49861,3.790846e-03,8.579855e-04,2.104416e-08,6.357733e-08,1.583255e-03,1.732154e-01
732430336,8330091,732430336,49900,3.784657e-03,8.552080e-04,1.928668e-08,6.218441e-08,1.451030e-03,1.694204e-01
732954624,8333076,732954624,49937,3.782812e-03,8.557130e-04,1.877777e-08,6.243653e-08,1.412743e-03,1.701073e-01
733478912,8344743,733478912,49970,3.783555e-03,8.535865e-04,1.898194e-08,6.137832e-08,1.428104e-03,1.672242e-01
734003200,8367226,734003200,50000,3.792534e-03,8.775509e-04,2.153669e-08,7.382683e-08,1.620310e-03,2.011399e-01
734527488,8373700,734527488,50041,3.795070e-03,8.793508e-04,2.228753e-08,7.480813e-08,1.676799e-03,2.038135e-01
735051776,8384359,735051776,50076,3.795483e-03,8.787821e-04,2.241095e-08,7.449737e-08,1.686085e-03,2.029668e-01
735576064,8385588,735576064,50106,3.795002e-03,8.785865e-04,2.226716e-08,7.439065e-08,1.675267e-03,2.026761e-01
736100352,8401926,736100352,50139,3.791397e-03,8.792412e-04,2.120436e-08,7.474822e-08,1.595307e-03,2.036503e-01
736624640,8407402,736624640,50184,3.790486e-03,8.784141e-04,2.093979e-08,7.429666e-08,1.575402e-03,2.024200e-01
737148928,8415889,737148928,50220,3.789762e-03,8.757959e-04,2.073089e-08,7.287618e-08,1.559685e-03,1.985499e-01
737673216,8473011,737673216,50258,3.791038e-03,8.765766e-04,2.109993e-08,7.329830e-08,1.587450e-03,1.997000e-01
738197504,8579829,738197504,50288,3.790171e-03,8.767152e-04,2.084885e-08,7.337339e-08,1.568560e-03,1.999045e-01
738721792,8943213,738721792,50325,3.790942e-03,8.760029e-04,2.107194e-08,7.298799e-08,1.585344e-03,1.988545e-01
739246080,8943569,739246080,50371,3.791296e-03,8.781779e-04,2.117494e-08,7.416791e-08,1.593094e-03,2.020692e-01
739770368,8944246,739770368,50410,3.789548e-03,8.766719e-04,2.066932e-08,7.334990e-08,1.555053e-03,1.998405e-01
740294656,8945151,740294656,50440,3.789464e-03,8.761480e-04,2.064509e-08,7.306641e-08,1.553230e-03,1.990682e-01
740818944,8945201,740818944,50475,3.790592e-03,8.768162e-04,2.097046e-08,7.342811e-08,1.577710e-03,2.000536e-01
741343232,8945323,741343232,50511,3.792998e-03,8.783084e-04,2.167311e-08,7.423905e-08,1.630573e-03,2.022630e-01
741867520,8945609,741867520,50538,3.792380e-03,8.780060e-04,2.149155e-08,7.407436e-08,1.616913e-03,2.018143e-01
742391808,8945662,742391808,50579,3.793400e-03,8.792190e-04,2.179173e-08,7.473609e-08,1.639498e-03,2.036172e-01
742916096,8945705,742916096,50619,3.796506e-03,8.804114e-04,2.271845e-08,7.538947e-08,1.709219e-03,2.053973e-01
743440384,8946102,743440384,50647,3.792545e-03,8.762382e-04,2.154004e-08,7.311520e-08,1.620562e-03,1.992011e-01
743964672,8946246,743964672,50679,3.789182e-03,8.755869e-04,2.056414e-08,7.276341e-08,1.547140e-03,1.982426e-01
744488960,8946637,744488960,50713,3.788643e-03,8.757600e-04,2.040971e-08,7.285680e-08,1.535522e-03,1.984971e-01
745013248,8946769,745013248,50750,3.783917e-03,8.726390e-04,1.908190e-08,7.118171e-08,1.435624e-03,1.939334e-01
745537536,8947367,745537536,50793,3.786410e-03,8.698002e-04,1.977685e-08,6.967497e-08,1.487908e-03,1.898283e-01
746061824,8947612,746061824,50822,3.786064e-03,8.640690e-04,1.967959e-08,6.668220e-08,1.480591e-03,1.816745e-01
746586112,8947691,746586112,50859,3.784163e-03,8.592725e-04,1.914995e-08,6.422805e-08,1.440744e-03,1.749883e-01
747110400,8947834,747110400,50898,3.786333e-03,8.564143e-04,1.975524e-08,6.278749e-08,1.486283e-03,1.710635e-01
747634688,8948031,747634688,50937,3.785261e-03,8.564342e-04,1.945499e-08,6.279747e-08,1.463693e-03,1.710906e-01
748158976,8948383,748158976,50975,3.785430e-03,8.563270e-04,1.950205e-08,6.274371e-08,1.467234e-03,1.709442e-01
748683264,8948521,748683264,51023,3.786827e-03,8.528864e-04,1.989437e-08,6.103190e-08,1.496750e-03,1.662804e-01
749207552,8948675,749207552,51049,3.786429e-03,8.523508e-04,1.978215e-08,6.076760e-08,1.488307e-03,1.655603e-01
749731840,8948800,749731840,51075,3.789026e-03,8.520997e-04,2.051942e-08,6.064383e-08,1.543776e-03,1.652231e-01
750256128,8948815,750256128,51107,3.788846e-03,8.536486e-04,2.046783e-08,6.140909e-08,1.539894e-03,1.673080e-01
750780416,8949035,750780416,51143,3.812511e-03,8.483105e-04,2.779921e-08,5.879193e-08,2.091469e-03,1.601776e-01
751304704,8949669,751304704,51181,3.813323e-03,8.465273e-04,2.807052e-08,5.793037e-08,2.111882e-03,1.578303e-01
751828992,8950092,751828992,51214,3.830530e-03,8.591574e-04,3.413263e-08,6.416971e-08,2.567963e-03,1.748293e-01
752353280,8950289,752353280,51252,3.829760e-03,8.567855e-04,3.384855e-08,6.297365e-08,2.546591e-03,1.715706e-01
752877568,8950427,752877568,51287,3.829488e-03,8.573818e-04,3.374873e-08,6.327330e-08,2.539081e-03,1.723870e-01
753401856,8950983,753401856,51340,3.829997e-03,8.604803e-04,3.393599e-08,6.484168e-08,2.553169e-03,1.766601e-01
753926144,8952005,753926144,51372,3.829429e-03,8.662492e-04,3.372709e-08,6.781296e-08,2.537453e-03,1.847552e-01
754450432,8952292,754450432,51406,3.846543e-03,8.750613e-04,4.030564e-08,7.248012e-08,3.032389e-03,1.974708e-01
754974720,8955312,754974720,51438,3.847151e-03,8.740791e-04,4.055011e-08,7.195223e-08,3.050781e-03,1.960326e-01
755499008,8956030,755499008,51480,3.853970e-03,8.789330e-04,4.334295e-08,7.457979e-08,3.260901e-03,2.031914e-01
756023296,8957618,756023296,51509,3.855853e-03,8.755230e-04,4.413050e-08,7.272890e-08,3.320152e-03,1.981486e-01
756547584,8958620,756547584,51540,3.855517e-03,8.752627e-04,4.398956e-08,7.258860e-08,3.309547e-03,1.977664e-01
757071872,8959137,757071872,51583,3.856122e-03,8.751055e-04,4.424385e-08,7.250391e-08,3.328680e-03,1.975357e-01
757596160,8959368,757596160,51618,3.854375e-03,8.751294e-04,4.351190e-08,7.251676e-08,3.273612e-03,1.975707e-01
758120448,8959675,758120448,51649,3.853681e-03,8.730776e-04,4.322302e-08,7.141593e-08,3.251877e-03,1.945715e-01
758644736,8962718,758644736,51693,3.855855e-03,8.752527e-04,4.413128e-08,7.258321e-08,3.320211e-03,1.977517e-01
759169024,8973595,759169024,51726,3.855866e-03,8.748492e-04,4.413628e-08,7.236596e-08,3.320586e-03,1.971598e-01
759693312,8979365,759693312,51768,3.856296e-03,8.747649e-04,4.431705e-08,7.232062e-08,3.334187e-03,1.970363e-01
760217600,8998446,760217600,51805,3.855123e-03,8.735761e-04,4.382465e-08,7.168261e-08,3.297141e-03,1.952981e-01
760741888,9010314,760741888,51833,3.854651e-03,8.732126e-04,4.362699e-08,7.148810e-08,3.282270e-03,1.947681e-01
761266176,9012247,761266176,51864,3.853182e-03,8.739211e-04,4.301542e-08,7.186750e-08,3.236258e-03,1.958018e-01
761790464,9020249,761790464,51895,3.854079e-03,8.585327e-04,4.338844e-08,6.385358e-08,3.264323e-03,1.739680e-01
762314752,9026362,762314752,51945,3.853278e-03,8.558990e-04,4.305541e-08,6.252951e-08,3.239267e-03,1.703606e-01
762839040,9026823,762839040,51976,3.853221e-03,8.543191e-04,4.303193e-08,6.174185e-08,3.237501e-03,1.682146e-01
763363328,9027527,763363328,52012,3.850074e-03,8.508607e-04,4.173623e-08,6.003516e-08,3.140019e-03,1.635648e-01
763887616,9028078,763887616,52055,3.851645e-03,8.505813e-04,4.238026e-08,5.989829e-08,3.188472e-03,1.631919e-01
764411904,9028190,764411904,52092,3.852244e-03,8.488988e-04,4.262727e-08,5.907760e-08,3.207057e-03,1.609559e-01
764936192,9028569,764936192,52124,3.852777e-03,8.497795e-04,4.284782e-08,5.950649e-08,3.223649e-03,1.621244e-01
765460480,9029025,765460480,52165,3.840550e-03,8.729066e-04,3.793537e-08,7.132456e-08,2.854062e-03,1.943226e-01
765984768,9029774,765984768,52195,3.836253e-03,8.604648e-04,3.628002e-08,6.483380e-08,2.729522e-03,1.766386e-01
766509056,9029968,766509056,52237,3.838825e-03,8.621298e-04,3.726646e-08,6.568445e-08,2.803737e-03,1.789562e-01
767033344,9030008,767033344,52277,3.841825e-03,8.586335e-04,3.843347e-08,6.390457e-08,2.891536e-03,1.741069e-01
767557632,9030673,767557632,52328,3.845179e-03,8.602936e-04,3.975994e-08,6.474665e-08,2.991333e-03,1.764011e-01
768081920,9030928,768081920,52365,3.852479e-03,8.531161e-04,4.272463e-08,6.114547e-08,3.214381e-03,1.665898e-01
768606208,9031001,768606208,52396,3.860652e-03,8.549516e-04,4.616995e-08,6.205657e-08,3.473590e-03,1.690721e-01
769130496,9031182,769130496,52438,3.862220e-03,8.577572e-04,4.684640e-08,6.346226e-08,3.524482e-03,1.729018e-01
769654784,9031389,769654784,52466,3.861748e-03,8.574086e-04,4.664223e-08,6.328674e-08,3.509121e-03,1.724237e-01
770179072,9031485,770179072,52502,3.857186e-03,8.539840e-04,4.469241e-08,6.157546e-08,3.362427e-03,1.677613e-01
770703360,9031641,770703360,52542,3.855520e-03,8.545699e-04,4.399073e-08,6.186656e-08,3.309636e-03,1.685544e-01
771227648,9031665,771227648,52570,3.852933e-03,8.550541e-04,4.291223e-08,6.210768e-08,3.228496e-03,1.692113e-01
771751936,9031766,771751936,52606,3.862920e-03,8.592053e-04,4.714996e-08,6.419398e-08,3.547320e-03,1.748954e-01
772276224,9031790,772276224,52639,3.861060e-03,8.604061e-04,4.634542e-08,6.480392e-08,3.486791e-03,1.765572e-01
772800512,9031864,772800512,52665,3.859504e-03,8.608331e-04,4.567799e-08,6.502148e-08,3.436577e-03,1.771499e-01
773324800,9031890,773324800,52699,3.861113e-03,8.609207e-04,4.636818e-08,6.506616e-08,3.488503e-03,1.772716e-01
773849088,9031944,773849088,52734,3.858825e-03,8.561124e-04,4.538804e-08,6.263627e-08,3.414762e-03,1.706515e-01
774373376,9031967,774373376,52763,3.843835e-03,8.583542e-04,3.922562e-08,6.376342e-08,2.951134e-03,1.737224e-01
774897664,9032189,774897664,52794,3.845686e-03,8.580229e-04,3.996243e-08,6.359621e-08,3.006568e-03,1.732668e-01
775421952,9032643,775421952,52840,3.844311e-03,8.588106e-04,3.941473e-08,6.399410e-08,2.965361e-03,1.743508e-01
775946240,9032888,775946240,52879,3.845633e-03,8.526015e-04,3.994140e-08,6.089123e-08,3.004985e-03,1.658971e-01
776470528,9033001,776470528,52913,3.845450e-03,8.524673e-04,3.986791e-08,6.082503e-08,2.999457e-03,1.657168e-01
776994816,9033094,776994816,52951,3.845594e-03,8.561590e-04,3.992549e-08,6.265958e-08,3.003788e-03,1.707150e-01
777519104,9033330,777519104,52989,3.847137e-03,8.565978e-04,4.054476e-08,6.287947e-08,3.050379e-03,1.713140e-01
778043392,9033576,778043392,53025,3.848650e-03,8.586632e-04,4.115643e-08,6.391956e-08,3.096398e-03,1.741477e-01
778567680,9033657,778567680,53058,3.850479e-03,8.622920e-04,4.190163e-08,6.576760e-08,3.152463e-03,1.791827e-01
779091968,9033735,779091968,53088,3.846408e-03,8.641980e-04,4.025172e-08,6.674887e-08,3.028332e-03,1.818562e-01
779616256,9033872,779616256,53127,3.848446e-03,8.614557e-04,4.107343e-08,6.533938e-08,3.090153e-03,1.780160e-01
780140544,9033930,780140544,53158,3.846216e-03,8.645798e-04,4.017440e-08,6.694628e-08,3.022515e-03,1.823940e-01
780664832,9034237,780664832,53198,3.846006e-03,8.626404e-04,4.009053e-08,6.594647e-08,3.016206e-03,1.796700e-01
781189120,9034521,781189120,53231,3.844300e-03,8.627624e-04,3.941001e-08,6.600914e-08,2.965007e-03,1.798408e-01
781713408,9034621,781713408,53265,3.845224e-03,8.616819e-04,3.977805e-08,6.545510e-08,2.992696e-03,1.783313e-01
782237696,9034694,782237696,53301,3.848595e-03,8.575942e-04,4.113404e-08,6.338020e-08,3.094713e-03,1.726783e-01
782761984,9034849,782761984,53340,3.850931e-03,8.563448e-04,4.208676e-08,6.275263e-08,3.166391e-03,1.709685e-01
783286272,9034888,783286272,53374,3.850080e-03,8.545242e-04,4.173841e-08,6.184383e-08,3.140183e-03,1.684925e-01
