trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
10580131840,145084366,126961582080,387440538,-6.381676e-02,-2.708734e-02,3.401676e-07,1.741747e-07,8.202026e-05,2.448719e-04
10580393984,145085881,126964727808,387450085,-6.381819e-02,-2.708943e-02,3.385097e-07,1.759234e-07,8.162051e-05,2.473305e-04
10580656128,145094851,126967873536,387459408,-6.381666e-02,-2.709390e-02,3.402893e-07,1.796935e-07,8.204962e-05,2.526308e-04
10580918272,145097859,126971019264,387468903,-6.381657e-02,-2.709517e-02,3.403936e-07,1.807673e-07,8.207476e-05,2.541405e-04
10581180416,145110686,126974164992,387478328,-6.381935e-02,-2.709419e-02,3.371586e-07,1.799399e-07,8.129473e-05,2.529772e-04
10581442560,145123866,126977310720,387487792,-6.382163e-02,-2.709390e-02,3.345161e-07,1.796950e-07,8.065758e-05,2.526329e-04
10581704704,145128263,126980456448,387497277,-6.382035e-02,-2.709094e-02,3.359915e-07,1.771882e-07,8.101334e-05,2.491086e-04
10581966848,145128989,126983602176,387506867,-6.381893e-02,-2.708783e-02,3.376433e-07,1.745854e-07,8.141160e-05,2.454493e-04
10582228992,145131327,126986747904,387516466,-6.381818e-02,-2.708820e-02,3.385183e-07,1.748953e-07,8.162260e-05,2.458850e-04
10582491136,145135271,126989893632,387525949,-6.381626e-02,-2.709023e-02,3.407588e-07,1.765897e-07,8.216283e-05,2.482672e-04
10582753280,145141298,126993039360,387535473,-6.381211e-02,-2.708900e-02,3.456211e-07,1.755643e-07,8.333520e-05,2.468255e-04
10583015424,145145200,126996185088,387545084,-6.381293e-02,-2.708612e-02,3.446494e-07,1.731547e-07,8.310090e-05,2.434380e-04
10583277568,145146160,126999330816,387554573,-6.381488e-02,-2.708717e-02,3.423700e-07,1.740301e-07,8.255130e-05,2.446687e-04
10583539712,145146576,127002476544,387564144,-6.381532e-02,-2.708588e-02,3.418558e-07,1.729595e-07,8.242731e-05,2.431634e-04
10583801856,145160796,127005622272,387573552,-6.381783e-02,-2.708401e-02,3.389260e-07,1.714013e-07,8.172087e-05,2.409729e-04
10584064000,145162262,127008768000,387583138,-6.381788e-02,-2.708162e-02,3.388652e-07,1.694313e-07,8.170624e-05,2.382033e-04
10584326144,145170955,127011913728,387592650,-6.381656e-02,-2.708418e-02,3.404023e-07,1.715463e-07,8.207687e-05,2.411767e-04
10584588288,145172216,127015059456,387602459,-6.381622e-02,-2.708890e-02,3.408024e-07,1.754815e-07,8.217332e-05,2.467092e-04
10584850432,145175310,127018205184,387612001,-6.381451e-02,-2.708686e-02,3.427973e-07,1.737691e-07,8.265434e-05,2.443018e-04
10585112576,145193494,127021350912,387621697,-6.381482e-02,-2.708535e-02,3.424397e-07,1.725136e-07,8.256812e-05,2.425366e-04
10585374720,145193815,127024496640,387631327,-6.381762e-02,-2.708461e-02,3.391689e-07,1.718983e-07,8.177946e-05,2.416716e-04
10585636864,145198529,127027642368,387640774,-6.382014e-02,-2.708716e-02,3.362420e-07,1.740208e-07,8.107374e-05,2.446556e-04
10585899008,145211078,127030788096,387650472,-6.381874e-02,-2.708396e-02,3.378684e-07,1.713643e-07,8.146589e-05,2.409208e-04
10586161152,145241353,127033933824,387659891,-6.381281e-02,-2.708225e-02,3.447982e-07,1.699485e-07,8.313677e-05,2.389303e-04
10586423296,145249983,127037079552,387669524,-6.381398e-02,-2.708698e-02,3.434171e-07,1.738748e-07,8.280377e-05,2.444503e-04
10586685440,145257145,127040225280,387679168,-6.381115e-02,-2.708778e-02,3.467521e-07,1.745387e-07,8.360791e-05,2.453836e-04
10586947584,145260154,127043371008,387688769,-6.380998e-02,-2.708700e-02,3.481311e-07,1.738856e-07,8.394041e-05,2.444655e-04
10587209728,145267041,127046516736,387698334,-6.380769e-02,-2.708893e-02,3.508355e-07,1.755065e-07,8.459249e-05,2.467443e-04
10587471872,145281835,127049662464,387708031,-6.380724e-02,-2.708796e-02,3.513653e-07,1.746881e-07,8.472022e-05,2.455938e-04
10587734016,145284636,127052808192,387717509,-6.380893e-02,-2.708941e-02,3.493631e-07,1.759016e-07,8.423746e-05,2.472998e-04
10587996160,145285375,127055953920,387727282,-6.380801e-02,-2.708970e-02,3.504561e-07,1.761517e-07,8.450100e-05,2.476514e-04
10588258304,145293741,127059099648,387737034,-6.380919e-02,-2.708782e-02,3.490637e-07,1.745776e-07,8.416527e-05,2.454384e-04
10588520448,145327469,127062245376,387746768,-6.381030e-02,-2.708838e-02,3.477532e-07,1.750433e-07,8.384929e-05,2.460931e-04
10588782592,145329207,127065391104,387756534,-6.381305e-02,-2.708776e-02,3.445095e-07,1.745247e-07,8.306717e-05,2.453640e-04
10589044736,145331866,127068536832,387766220,-6.381142e-02,-2.708783e-02,3.464276e-07,1.745807e-07,8.352965e-05,2.454428e-04
10589306880,145332714,127071682560,387775775,-6.381318e-02,-2.709057e-02,3.443608e-07,1.768810e-07,8.303132e-05,2.486767e-04
10589569024,145334501,127074828288,387785136,-6.381030e-02,-2.709237e-02,3.477444e-07,1.783930e-07,8.384715e-05,2.508025e-04
10589831168,145347653,127077974016,387794793,-6.381177e-02,-2.709287e-02,3.460155e-07,1.788181e-07,8.343028e-05,2.514001e-04
10590093312,145350999,127081119744,387804355,-6.381410e-02,-2.709225e-02,3.432773e-07,1.782970e-07,8.277008e-05,2.506675e-04
10590355456,145354391,127084265472,387813955,-6.381436e-02,-2.709442e-02,3.429718e-07,1.801327e-07,8.269641e-05,2.532483e-04
10590617600,145355072,127087411200,387823487,-6.381553e-02,-2.709810e-02,3.416031e-07,1.832705e-07,8.236639e-05,2.576597e-04
10590879744,145355419,127090556928,387832884,-6.381451e-02,-2.709953e-02,3.428061e-07,1.845006e-07,8.265644e-05,2.593891e-04
10591141888,145356917,127093702656,387842598,-6.381602e-02,-2.709929e-02,3.410373e-07,1.842878e-07,8.222996e-05,2.590900e-04
10591404032,145358630,127096848384,387852261,-6.381825e-02,-2.710048e-02,3.384403e-07,1.853127e-07,8.160379e-05,2.605309e-04
10591666176,145360277,127099994112,387861811,-6.381729e-02,-2.709699e-02,3.395595e-07,1.823197e-07,8.187365e-05,2.563229e-04
10591928320,145368558,127103139840,387871296,-6.381730e-02,-2.710213e-02,3.395422e-07,1.867347e-07,8.186945e-05,2.625300e-04
10592190464,145372634,127106285568,387880979,-6.381930e-02,-2.710176e-02,3.372191e-07,1.864209e-07,8.130933e-05,2.620889e-04
10592452608,145376822,127109431296,387890715,-6.382484e-02,-2.710485e-02,3.308119e-07,1.890924e-07,7.976444e-05,2.658447e-04
10592714752,145376854,127112577024,387900585,-6.382308e-02,-2.710367e-02,3.328376e-07,1.880716e-07,8.025288e-05,2.644096e-04
10592976896,145378767,127115722752,387910122,-6.381787e-02,-2.710864e-02,3.388826e-07,1.924033e-07,8.171042e-05,2.704995e-04
10593239040,145378912,127118868480,387919573,-6.381696e-02,-2.710653e-02,3.399417e-07,1.905548e-07,8.196580e-05,2.679007e-04
10593501184,145379362,127122014208,387928817,-6.381537e-02,-2.710981e-02,3.417948e-07,1.934341e-07,8.241260e-05,2.719488e-04
10593763328,145379935,127125159936,387938474,-6.381008e-02,-2.710543e-02,3.480081e-07,1.896030e-07,8.391073e-05,2.665626e-04
10594025472,145380051,127128305664,387948037,-6.381229e-02,-2.710485e-02,3.454109e-07,1.890940e-07,8.328453e-05,2.658470e-04
10594287616,145382748,127131451392,387957642,-6.380955e-02,-2.710474e-02,3.486325e-07,1.890001e-07,8.406129e-05,2.657149e-04
10594549760,145384311,127134597120,387967352,-6.381084e-02,-2.710424e-02,3.471120e-07,1.885647e-07,8.369468e-05,2.651028e-04
10594811904,145386098,127137742848,387977127,-6.381275e-02,-2.710185e-02,3.448682e-07,1.864981e-07,8.315365e-05,2.621974e-04
10595074048,145390159,127140888576,387986997,-6.381290e-02,-2.710009e-02,3.446931e-07,1.849777e-07,8.311147e-05,2.600599e-04
10595336192,145391801,127144034304,387996752,-6.381337e-02,-2.710287e-02,3.441422e-07,1.873792e-07,8.297861e-05,2.634361e-04
10595598336,145392510,127147180032,388006572,-6.381820e-02,-2.710025e-02,3.384923e-07,1.851187e-07,8.161632e-05,2.602582e-04
10595860480,145394763,127150325760,388016190,-6.381854e-02,-2.709941e-02,3.380937e-07,1.843934e-07,8.152020e-05,2.592384e-04
10596122624,145396599,127153471488,388025581,-6.381910e-02,-2.709621e-02,3.374441e-07,1.816522e-07,8.136359e-05,2.553846e-04
10596384768,145397065,127156617216,388035262,-6.382248e-02,-2.709511e-02,3.335343e-07,1.807150e-07,8.042087e-05,2.540670e-04
10596646912,145399787,127159762944,388045103,-6.382052e-02,-2.709511e-02,3.358015e-07,1.807198e-07,8.096753e-05,2.540737e-04
10596909056,145400606,127162908672,388054725,-6.382114e-02,-2.709327e-02,3.350852e-07,1.791554e-07,8.079480e-05,2.518743e-04
10597171200,145401177,127166054400,388064388,-6.381988e-02,-2.709463e-02,3.365445e-07,1.803130e-07,8.114667e-05,2.535018e-04
10597433344,145402252,127169200128,388074024,-6.381789e-02,-2.709614e-02,3.388566e-07,1.815966e-07,8.170416e-05,2.553064e-04
10597695488,145402501,127172345856,388083739,-6.381696e-02,-2.709616e-02,3.399417e-07,1.816125e-07,8.196580e-05,2.553287e-04
10597957632,145403284,127175491584,388093514,-6.381859e-02,-2.709902e-02,3.380417e-07,1.840576e-07,8.150767e-05,2.587663e-04
10598219776,145405912,127178637312,388103266,-6.381695e-02,-2.709606e-02,3.399504e-07,1.815299e-07,8.196789e-05,2.552127e-04
10598481920,145407797,127181783040,388112797,-6.382530e-02,-2.709816e-02,3.302807e-07,1.833231e-07,7.963636e-05,2.577337e-04
10598744064,145407968,127184928768,388122632,-6.382171e-02,-2.709982e-02,3.344213e-07,1.847487e-07,8.063474e-05,2.597379e-04
10599006208,145408007,127188074496,388132346,-6.382430e-02,-2.710314e-02,3.314292e-07,1.876098e-07,7.991330e-05,2.637604e-04
10599268352,145408163,127191220224,388141732,-6.382099e-02,-2.710604e-02,3.352577e-07,1.901289e-07,8.083641e-05,2.673020e-04
10599530496,145408959,127194365952,388151390,-6.382071e-02,-2.710441e-02,3.355770e-07,1.887135e-07,8.091340e-05,2.653121e-04
10599792640,145409877,127197511680,388160880,-6.382340e-02,-2.710489e-02,3.324681e-07,1.891329e-07,8.016377e-05,2.659017e-04
10600054784,145411295,127200657408,388170254,-6.382357e-02,-2.710598e-02,3.322705e-07,1.900802e-07,8.011613e-05,2.672335e-04
10600316928,145414515,127203803136,388179761,-6.382401e-02,-2.711022e-02,3.317725e-07,1.937964e-07,7.999605e-05,2.724581e-04
10600579072,145414963,127206948864,388189461,-6.382187e-02,-2.711236e-02,3.342317e-07,1.956820e-07,8.058903e-05,2.751091e-04
10600841216,145417491,127210094592,388199179,-6.382402e-02,-2.711411e-02,3.317553e-07,1.972374e-07,7.999192e-05,2.772958e-04
10601103360,145417706,127213240320,388209033,-6.382412e-02,-2.711514e-02,3.316352e-07,1.981501e-07,7.996296e-05,2.785790e-04
10601365504,145418188,127216386048,388218882,-6.382413e-02,-2.712029e-02,3.316266e-07,2.027618e-07,7.996088e-05,2.850624e-04
10601627648,145419836,127219531776,388228570,-6.382593e-02,-2.712004e-02,3.295617e-07,2.025354e-07,7.946300e-05,2.847441e-04
10601889792,145420773,127222677504,388237948,-6.382906e-02,-2.712446e-02,3.259787e-07,2.065333e-07,7.859909e-05,2.903649e-04
10602151936,145420852,127225823232,388247620,-6.383177e-02,-2.712472e-02,3.228892e-07,2.067670e-07,7.785415e-05,2.906934e-04
10602414080,145421982,127228968960,388257189,-6.383291e-02,-2.712407e-02,3.215950e-07,2.061830e-07,7.754210e-05,2.898724e-04
10602676224,145422520,127232114688,388266974,-6.383253e-02,-2.712574e-02,3.220262e-07,2.076997e-07,7.764604e-05,2.920047e-04
10602938368,145423646,127235260416,388276641,-6.383096e-02,-2.712344e-02,3.238044e-07,2.056066e-07,7.807480e-05,2.890620e-04
10603200512,145424463,127238406144,388286333,-6.382674e-02,-2.712435e-02,3.286300e-07,2.064351e-07,7.923834e-05,2.902268e-04
10603462656,145424642,127241551872,388296121,-6.382837e-02,-2.712615e-02,3.267619e-07,2.080700e-07,7.878792e-05,2.925253e-04
10603724800,145425818,127244697600,388305646,-6.382701e-02,-2.712596e-02,3.283225e-07,2.078967e-07,7.916422e-05,2.922817e-04
10603986944,145430150,127247843328,388315045,-6.382842e-02,-2.712915e-02,3.267108e-07,2.108234e-07,7.877560e-05,2.963963e-04
10604249088,145432190,127250989056,388324947,-6.382667e-02,-2.712925e-02,3.287154e-07,2.109123e-07,7.925894e-05,2.965213e-04
10604511232,145434507,127254134784,388334613,-6.382909e-02,-2.713216e-02,3.259447e-07,2.135914e-07,7.859088e-05,3.002879e-04
10604773376,145437272,127257280512,388344297,-6.383049e-02,-2.712904e-02,3.243473e-07,2.107208e-07,7.820572e-05,2.962521e-04
10605035520,145439427,127260426240,388353839,-6.383287e-02,-2.712439e-02,3.216373e-07,2.064673e-07,7.755229e-05,2.902720e-04
10605297664,145439555,127263571968,388363388,-6.383439e-02,-2.712346e-02,3.199156e-07,2.056252e-07,7.713716e-05,2.890881e-04
10605559808,145440800,127266717696,388372941,-6.383722e-02,-2.712213e-02,3.167209e-07,2.044258e-07,7.636685e-05,2.874020e-04
10605821952,145447450,127269863424,388382199,-6.383374e-02,-2.712256e-02,3.206493e-07,2.048134e-07,7.731406e-05,2.879469e-04
10606084096,145451899,127273009152,388391781,-6.383158e-02,-2.712348e-02,3.231094e-07,2.056404e-07,7.790724e-05,2.891095e-04
10606346240,145458688,127276154880,388401550,-6.383356e-02,-2.712475e-02,3.208518e-07,2.067958e-07,7.736290e-05,2.907339e-04
10606608384,145459404,127279300608,388411335,-6.383455e-02,-2.712667e-02,3.197386e-07,2.085495e-07,7.709450e-05,2.931994e-04
10606870528,145463296,127282446336,388421071,-6.383304e-02,-2.712746e-02,3.214429e-07,2.092697e-07,7.750543e-05,2.942120e-04
10607132672,145465683,127285592064,388430797,-6.383023e-02,-2.712708e-02,3.246359e-07,2.089188e-07,7.827529e-05,2.937187e-04
10607394816,145465949,127288737792,388440401,-6.382737e-02,-2.712690e-02,3.279128e-07,2.087622e-07,7.906542e-05,2.934985e-04
10607656960,145468459,127291883520,388449997,-6.382790e-02,-2.712576e-02,3.272987e-07,2.077133e-07,7.891736e-05,2.920238e-04
10607919104,145471918,127295029248,388459509,-6.382771e-02,-2.712454e-02,3.275204e-07,2.066112e-07,7.897081e-05,2.904743e-04
10608181248,145475224,127298174976,388469242,-6.382588e-02,-2.712338e-02,3.296131e-07,2.055559e-07,7.947539e-05,2.889907e-04
10608443392,145480716,127301320704,388478723,-6.382617e-02,-2.712572e-02,3.292795e-07,2.076827e-07,7.939496e-05,2.919808e-04
10608705536,145482854,127304466432,388488248,-6.382374e-02,-2.712772e-02,3.320729e-07,2.095118e-07,8.006851e-05,2.945523e-04
10608967680,145486453,127307612160,388497826,-6.382711e-02,-2.712538e-02,3.282030e-07,2.073688e-07,7.913540e-05,2.915395e-04
10609229824,145489616,127310757888,388507238,-6.382815e-02,-2.712524e-02,3.270175e-07,2.072433e-07,7.884955e-05,2.913630e-04
10609491968,145493544,127313903616,388516840,-6.382776e-02,-2.712305e-02,3.274607e-07,2.052554e-07,7.895641e-05,2.885682e-04
10609754112,145495524,127317049344,388526276,-6.382804e-02,-2.712165e-02,3.271453e-07,2.039865e-07,7.888037e-05,2.867843e-04
10610016256,145503516,127320195072,388535892,-6.383040e-02,-2.712391e-02,3.244491e-07,2.060358e-07,7.823026e-05,2.896655e-04
10610278400,145503810,127323340800,388545569,-6.382965e-02,-2.712379e-02,3.253069e-07,2.059293e-07,7.843711e-05,2.895158e-04
10610540544,145507384,127326486528,388555067,-6.382579e-02,-2.712310e-02,3.297243e-07,2.053043e-07,7.950221e-05,2.886371e-04
10610802688,145519629,127329632256,388564569,-6.383089e-02,-2.712488e-02,3.238891e-07,2.069127e-07,7.809526e-05,2.908983e-04
10611064832,145523304,127332777984,388574117,-6.383137e-02,-2.712424e-02,3.233466e-07,2.063302e-07,7.796444e-05,2.900793e-04
10611326976,145524174,127335923712,388583644,-6.383479e-02,-2.712251e-02,3.194691e-07,2.047662e-07,7.702950e-05,2.878806e-04
10611589120,145526929,127339069440,388593029,-6.383584e-02,-2.712319e-02,3.182742e-07,2.053803e-07,7.674139e-05,2.887438e-04
10611851264,145531889,127342215168,388602649,-6.383761e-02,-2.712397e-02,3.162850e-07,2.060900e-07,7.626176e-05,2.897416e-04
10612113408,145534172,127345360896,388612247,-6.383787e-02,-2.712337e-02,3.159917e-07,2.055475e-07,7.619104e-05,2.889789e-04
10612375552,145535255,127348506624,388621832,-6.383885e-02,-2.712135e-02,3.148870e-07,2.037190e-07,7.592468e-05,2.864083e-04
10612637696,145541578,127351652352,388631347,-6.383723e-02,-2.712365e-02,3.167125e-07,2.057992e-07,7.636483e-05,2.893328e-04
10612899840,145545312,127354798080,388641072,-6.383751e-02,-2.712108e-02,3.163939e-07,2.034719e-07,7.628802e-05,2.860609e-04
10613161984,145556528,127357943808,388650868,-6.383580e-02,-2.712447e-02,3.183247e-07,2.065451e-07,7.675355e-05,2.903815e-04
10613424128,145569669,127361089536,388660521,-6.383560e-02,-2.712274e-02,3.185517e-07,2.049753e-07,7.680830e-05,2.881745e-04
10613686272,145570229,127364235264,388669922,-6.383644e-02,-2.712565e-02,3.176020e-07,2.076148e-07,7.657932e-05,2.918854e-04
10613948416,145582599,127367380992,388679618,-6.383781e-02,-2.712462e-02,3.160587e-07,2.066806e-07,7.620721e-05,2.905720e-04
10614210560,145583624,127370526720,388689529,-6.383589e-02,-2.712019e-02,3.182238e-07,2.026745e-07,7.672922e-05,2.849398e-04
10614472704,145587042,127373672448,388699203,-6.384021e-02,-2.712070e-02,3.133670e-07,2.031326e-07,7.555819e-05,2.855839e-04
10614734848,145587498,127376818176,388708598,-6.384576e-02,-2.712294e-02,3.071833e-07,2.051524e-07,7.406720e-05,2.884235e-04
10614996992,145590009,127379963904,388718041,-6.384575e-02,-2.712531e-02,3.071916e-07,2.073077e-07,7.406918e-05,2.914536e-04
10615259136,145594671,127383109632,388727582,-6.384303e-02,-2.712767e-02,3.102218e-07,2.094640e-07,7.479982e-05,2.944852e-04
10615521280,145599734,127386255360,388737272,-6.384216e-02,-2.712710e-02,3.111853e-07,2.089426e-07,7.503213e-05,2.937521e-04
10615783424,145603871,127389401088,388746818,-6.383998e-02,-2.712468e-02,3.136256e-07,2.067382e-07,7.562055e-05,2.906530e-04
10616045568,145605755,127392546816,388756427,-6.383385e-02,-2.712579e-02,3.205312e-07,2.077439e-07,7.728559e-05,2.920668e-04
10616307712,145607154,127395692544,388766043,-6.383535e-02,-2.712524e-02,3.188377e-07,2.072416e-07,7.687727e-05,2.913606e-04
10616569856,145609180,127398838272,388775537,-6.383667e-02,-2.712533e-02,3.173417e-07,2.073264e-07,7.651656e-05,2.914798e-04
10616832000,145619990,127401984000,388785212,-6.383736e-02,-2.712717e-02,3.165700e-07,2.090022e-07,7.633046e-05,2.938360e-04
10617094144,145620827,127405129728,388794612,-6.384198e-02,-2.712258e-02,3.113932e-07,2.048286e-07,7.508226e-05,2.879682e-04
10617356288,145627253,127408275456,388804134,-6.384058e-02,-2.712400e-02,3.129584e-07,2.061170e-07,7.545966e-05,2.897797e-04
10617618432,145629563,127411421184,388813769,-6.384018e-02,-2.712132e-02,3.134004e-07,2.036904e-07,7.556623e-05,2.863681e-04
10617880576,145633844,127414566912,388823390,-6.384007e-02,-2.711882e-02,3.135255e-07,2.014437e-07,7.559640e-05,2.832094e-04
10618142720,145634539,127417712640,388833050,-6.384031e-02,-2.711792e-02,3.132502e-07,2.006370e-07,7.553003e-05,2.820752e-04
10618404864,145639632,127420858368,388842595,-6.384318e-02,-2.712004e-02,3.100558e-07,2.025387e-07,7.475981e-05,2.847489e-04
10618667008,145652226,127424004096,388852055,-6.384129e-02,-2.712249e-02,3.121586e-07,2.047460e-07,7.526682e-05,2.878521e-04
10618929152,145652501,127427149824,388861599,-6.384347e-02,-2.712737e-02,3.097323e-07,2.091879e-07,7.468180e-05,2.940970e-04
10619191296,145669676,127430295552,388870965,-6.384281e-02,-2.712554e-02,3.104626e-07,2.075181e-07,7.485788e-05,2.917494e-04
10619453440,145700093,127433441280,388880692,-6.384448e-02,-2.712587e-02,3.086055e-07,2.078220e-07,7.441011e-05,2.921766e-04
10619715584,145708643,127436587008,388890510,-6.384393e-02,-2.712674e-02,3.092184e-07,2.086073e-07,7.455787e-05,2.932807e-04
10619977728,145715664,127439732736,388900117,-6.384113e-02,-2.712741e-02,3.123335e-07,2.092271e-07,7.530898e-05,2.941521e-04
10620239872,145725746,127442878464,388909529,-6.383860e-02,-2.712388e-02,3.151713e-07,2.060037e-07,7.599324e-05,2.896204e-04
10620502016,145726644,127446024192,388919289,-6.383324e-02,-2.712720e-02,3.212149e-07,2.090329e-07,7.745044e-05,2.938791e-04
10620764160,145740417,127449169920,388929077,-6.383239e-02,-2.712621e-02,3.221784e-07,2.081278e-07,7.768274e-05,2.926065e-04
