trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1132462080,15261860,13589544960,41484179,-6.459691e-02,-2.664055e-02,3.877410e-08,8.669900e-10,9.349103e-06,1.218900e-06
1132724224,15262280,13592690688,41493787,-6.457945e-02,-2.665415e-02,3.220131e-08,2.513167e-10,7.764290e-06,3.533259e-07
1132986368,15263022,13595836416,41503511,-6.459229e-02,-2.668884e-02,3.697623e-08,3.550405e-10,8.915605e-06,4.991509e-07
1133248512,15263264,13598982144,41513038,-6.458519e-02,-2.669800e-02,3.429594e-08,7.839598e-10,8.269342e-06,1.102168e-06
1133510656,15263494,13602127872,41522877,-6.455534e-02,-2.665121e-02,2.412963e-08,3.530778e-10,5.818069e-06,4.963915e-07
1133772800,15263752,13605273600,41532679,-6.456398e-02,-2.665065e-02,2.688938e-08,3.745341e-10,6.483494e-06,5.265570e-07
1134034944,15263792,13608419328,41542237,-6.455916e-02,-2.663220e-02,2.533168e-08,1.429161e-09,6.107905e-06,2.009255e-06
1134297088,15264718,13611565056,41551722,-6.457414e-02,-2.663951e-02,3.032558e-08,9.298453e-10,7.312021e-06,1.307268e-06
1134559232,15265414,13614710784,41561290,-6.459094e-02,-2.662722e-02,3.645657e-08,1.829915e-09,8.790307e-06,2.572675e-06
1134821376,15266883,13617856512,41570720,-6.460670e-02,-2.664819e-02,4.272549e-08,4.758260e-10,1.030185e-05,6.689632e-07
1135083520,15267312,13621002240,41580275,-6.461212e-02,-2.662704e-02,4.499406e-08,1.845886e-09,1.084884e-05,2.595128e-06
1135345664,15267865,13624147968,41589914,-6.461804e-02,-2.662174e-02,4.754198e-08,2.328957e-09,1.146319e-05,3.274278e-06
1135607808,15269724,13627293696,41599492,-6.457971e-02,-2.663473e-02,3.229497e-08,1.243916e-09,7.786873e-06,1.748819e-06
1135869952,15270588,13630439424,41608850,-6.458887e-02,-2.664306e-02,3.567272e-08,7.256329e-10,8.601306e-06,1.020166e-06
1136132096,15271385,13633585152,41618481,-6.456877e-02,-2.663952e-02,2.848098e-08,9.290502e-10,6.867256e-06,1.306150e-06
1136394240,15275027,13636730880,41627865,-6.458902e-02,-2.660816e-02,3.572621e-08,3.824624e-09,8.614204e-06,5.377033e-06
1136656384,15283190,13639876608,41637641,-6.458978e-02,-2.659804e-02,3.601407e-08,5.178448e-09,8.683613e-06,7.280373e-06
1136918528,15290227,13643022336,41647081,-6.457411e-02,-2.659065e-02,3.031520e-08,6.297100e-09,7.309518e-06,8.853084e-06
1137180672,15292846,13646168064,41656689,-6.459093e-02,-2.660758e-02,3.645372e-08,3.896144e-09,8.789621e-06,5.477584e-06
1137442816,15303013,13649313792,41666222,-6.461812e-02,-2.659821e-02,4.757448e-08,5.153279e-09,1.147103e-05,7.244988e-06
1137704960,15316045,13652459520,41675744,-6.463784e-02,-2.658623e-02,5.656664e-08,7.017514e-09,1.363919e-05,9.865913e-06
1137967104,15321959,13655605248,41685238,-6.462970e-02,-2.654562e-02,5.275931e-08,1.547131e-08,1.272118e-05,2.175109e-05
1138229248,15335098,13658750976,41694994,-6.459682e-02,-2.655301e-02,3.873596e-08,1.368643e-08,9.339908e-06,1.924173e-05
1138491392,15336699,13661896704,41704623,-6.460933e-02,-2.652252e-02,4.381656e-08,2.174886e-08,1.056493e-05,3.057668e-05
1138753536,15349992,13665042432,41714272,-6.464075e-02,-2.649324e-02,5.796086e-08,3.124456e-08,1.397536e-05,4.392668e-05
1139015680,15381723,13668188160,41723964,-6.465012e-02,-2.651925e-02,6.255801e-08,2.272540e-08,1.508381e-05,3.194961e-05
1139277824,15393062,13671333888,41733643,-6.469627e-02,-2.649918e-02,8.777288e-08,2.917802e-08,2.116355e-05,4.102133e-05
1139539968,15412109,13674479616,41743313,-6.469695e-02,-2.647403e-02,8.817950e-08,3.840600e-08,2.126160e-05,5.399494e-05
1139802112,15421209,13677625344,41753156,-6.469931e-02,-2.648502e-02,8.958332e-08,3.421596e-08,2.160008e-05,4.810416e-05
1140064256,15422566,13680771072,41762591,-6.471530e-02,-2.647064e-02,9.941480e-08,3.974546e-08,2.397062e-05,5.587809e-05
1140326400,15422886,13683916800,41772229,-6.474847e-02,-2.646103e-02,1.214269e-07,4.366775e-08,2.927812e-05,6.139242e-05
1140588544,15432528,13687062528,41781820,-6.474900e-02,-2.645976e-02,1.218011e-07,4.420263e-08,2.936834e-05,6.214441e-05
1140850688,15432761,13690208256,41791528,-6.471872e-02,-2.644890e-02,1.015830e-07,4.888426e-08,2.449342e-05,6.872629e-05
1141112832,15438355,13693353984,41800956,-6.472326e-02,-2.644785e-02,1.044960e-07,4.934990e-08,2.519577e-05,6.938095e-05
1141374976,15438986,13696499712,41810380,-6.471512e-02,-2.643896e-02,9.929737e-08,5.337806e-08,2.394231e-05,7.504412e-05
1141637120,15439206,13699645440,41819983,-6.471497e-02,-2.642682e-02,9.920348e-08,5.913536e-08,2.391967e-05,8.313831e-05
1141899264,15440261,13702791168,41829641,-6.471198e-02,-2.643978e-02,9.733037e-08,5.299917e-08,2.346803e-05,7.451147e-05
1142161408,15440946,13705936896,41839188,-6.471576e-02,-2.643885e-02,9.970160e-08,5.342799e-08,2.403977e-05,7.511433e-05
1142423552,15441737,13709082624,41848757,-6.470150e-02,-2.642850e-02,9.089936e-08,5.832196e-08,2.191740e-05,8.199476e-05
1142685696,15442202,13712228352,41858209,-6.469006e-02,-2.642587e-02,8.413397e-08,5.960101e-08,2.028615e-05,8.379298e-05
1142947840,15442507,13715374080,41867894,-6.465706e-02,-2.643928e-02,6.607981e-08,5.322926e-08,1.593298e-05,7.483494e-05
1143209984,15443337,13718519808,41877508,-6.463467e-02,-2.643885e-02,5.507045e-08,5.343230e-08,1.327843e-05,7.512038e-05
1143472128,15443521,13721665536,41887098,-6.466085e-02,-2.644155e-02,6.804391e-08,5.218927e-08,1.640656e-05,7.337281e-05
1143734272,15444024,13724811264,41896538,-6.464940e-02,-2.646901e-02,6.219701e-08,4.039871e-08,1.499677e-05,5.679649e-05
1143996416,15444210,13727956992,41906175,-6.461910e-02,-2.645392e-02,4.800447e-08,4.668971e-08,1.157470e-05,6.564100e-05
1144258560,15444254,13731102720,41915918,-6.463484e-02,-2.643089e-02,5.515091e-08,5.717163e-08,1.329783e-05,8.037751e-05
1144520704,15444396,13734248448,41925486,-6.461898e-02,-2.643436e-02,4.795225e-08,5.552510e-08,1.156211e-05,7.806266e-05
1144782848,15444796,13737394176,41935101,-6.460432e-02,-2.643697e-02,4.174555e-08,5.430122e-08,1.006557e-05,7.634200e-05
1145044992,15444900,13740539904,41944575,-6.461877e-02,-2.641968e-02,4.785766e-08,6.265775e-08,1.153931e-05,8.809043e-05
1145307136,15445356,13743685632,41953866,-6.461266e-02,-2.642248e-02,4.522192e-08,6.126404e-08,1.090379e-05,8.613103e-05
1145569280,15445954,13746831360,41963444,-6.466570e-02,-2.642013e-02,7.059391e-08,6.243322e-08,1.702141e-05,8.777477e-05
1145831424,15446020,13749977088,41973047,-6.466835e-02,-2.639624e-02,7.201042e-08,7.494374e-08,1.736295e-05,1.053633e-04
1146093568,15446220,13753122816,41982607,-6.464511e-02,-2.639294e-02,6.007852e-08,7.676384e-08,1.448597e-05,1.079222e-04
1146355712,15446358,13756268544,41992062,-6.465343e-02,-2.640955e-02,6.422375e-08,6.783417e-08,1.548545e-05,9.536796e-05
1146617856,15446406,13759414272,42001587,-6.463681e-02,-2.641973e-02,5.607862e-08,6.263257e-08,1.352152e-05,8.805504e-05
1146880000,15446656,13762560000,42010998,-6.463395e-02,-2.640788e-02,5.473177e-08,6.870923e-08,1.319677e-05,9.659821e-05
1147142144,15446763,13765705728,42020650,-6.460387e-02,-2.640531e-02,4.156004e-08,7.006143e-08,1.002084e-05,9.849925e-05
1147404288,15447106,13768851456,42030261,-6.459982e-02,-2.640714e-02,3.992688e-08,6.909353e-08,9.627060e-06,9.713849e-05
1147666432,15447136,13771997184,42039834,-6.461924e-02,-2.639666e-02,4.806652e-08,7.471649e-08,1.158967e-05,1.050438e-04
1147928576,15447189,13775142912,42049430,-6.460644e-02,-2.641154e-02,4.261468e-08,6.679998e-08,1.027513e-05,9.391398e-05
1148190720,15447680,13778288640,42058805,-6.460571e-02,-2.636877e-02,4.231376e-08,9.073993e-08,1.020258e-05,1.275711e-04
1148452864,15447828,13781434368,42068292,-6.458900e-02,-2.637798e-02,3.572057e-08,8.527672e-08,8.612846e-06,1.198904e-04
1148715008,15448198,13784580096,42077895,-6.459080e-02,-2.638507e-02,3.640253e-08,8.118656e-08,8.777277e-06,1.141401e-04
1148977152,15448217,13787725824,42087329,-6.460825e-02,-2.640060e-02,4.336545e-08,7.257734e-08,1.045616e-05,1.020364e-04
1149239296,15448410,13790871552,42096898,-6.460581e-02,-2.640560e-02,4.235668e-08,6.990768e-08,1.021293e-05,9.828312e-05
1149501440,15449626,13794017280,42106491,-6.461666e-02,-2.640905e-02,4.693958e-08,6.809542e-08,1.131794e-05,9.573526e-05
1149763584,15449917,13797163008,42115875,-6.461511e-02,-2.641205e-02,4.627047e-08,6.653931e-08,1.115661e-05,9.354751e-05
1150025728,15449972,13800308736,42125391,-6.459933e-02,-2.637750e-02,3.973061e-08,8.555762e-08,9.579734e-06,1.202853e-04
1150287872,15450840,13803454464,42135044,-6.459456e-02,-2.641574e-02,3.785243e-08,6.464929e-08,9.126873e-06,9.089035e-05
1150550016,15451918,13806600192,42144800,-6.459451e-02,-2.644139e-02,3.783214e-08,5.226418e-08,9.121981e-06,7.347815e-05
1150812160,15453233,13809745920,42154440,-6.453449e-02,-2.644712e-02,1.808768e-08,4.967567e-08,4.361250e-06,6.983894e-05
1151074304,15454350,13812891648,42163967,-6.454386e-02,-2.639412e-02,2.069449e-08,7.611188e-08,4.989799e-06,1.070056e-04
1151336448,15455656,13816037376,42173607,-6.453054e-02,-2.642255e-02,1.703917e-08,6.123085e-08,4.108438e-06,8.608436e-05
1151598592,15455922,13819183104,42183014,-6.457943e-02,-2.639428e-02,3.219596e-08,7.601942e-08,7.763001e-06,1.068756e-04
1151860736,15456121,13822328832,42192665,-6.454106e-02,-2.639813e-02,1.989634e-08,7.391219e-08,4.797351e-06,1.039130e-04
1152122880,15457226,13825474560,42202535,-6.455504e-02,-2.642527e-02,2.403713e-08,5.989057e-08,5.795766e-06,8.420007e-05
1152385024,15457636,13828620288,42212194,-6.455276e-02,-2.640546e-02,2.333539e-08,6.998158e-08,5.626565e-06,9.838700e-05
1152647168,15458115,13831766016,42221842,-6.455288e-02,-2.639736e-02,2.337183e-08,7.433309e-08,5.635349e-06,1.045048e-04
1152909312,15459926,13834911744,42231409,-6.455613e-02,-2.639260e-02,2.437561e-08,7.695180e-08,5.877380e-06,1.081864e-04
1153171456,15460918,13838057472,42240886,-6.457277e-02,-2.640361e-02,2.985000e-08,7.096359e-08,7.197348e-06,9.976762e-05
1153433600,15463519,13841203200,42250595,-6.462353e-02,-2.641401e-02,4.996337e-08,6.552842e-08,1.204703e-05,9.212631e-05
1153695744,15463848,13844348928,42259957,-6.463791e-02,-2.639225e-02,5.660209e-08,7.714724e-08,1.364774e-05,1.084612e-04
1153957888,15465123,13847494656,42269650,-6.461902e-02,-2.637933e-02,4.796856e-08,8.449092e-08,1.156605e-05,1.187857e-04
1154220032,15465996,13850640384,42279403,-6.464503e-02,-2.634209e-02,6.003835e-08,1.075221e-07,1.447628e-05,1.511652e-04
1154482176,15467727,13853786112,42289219,-6.465939e-02,-2.633866e-02,6.728419e-08,1.097864e-07,1.622338e-05,1.543486e-04
1154744320,15470943,13856931840,42298862,-6.466261e-02,-2.632317e-02,6.896433e-08,1.202924e-07,1.662849e-05,1.691189e-04
1155006464,15474790,13860077568,42308495,-6.465261e-02,-2.633834e-02,6.381279e-08,1.099951e-07,1.538636e-05,1.546420e-04
1155268608,15477561,13863223296,42318127,-6.466046e-02,-2.637321e-02,6.783806e-08,8.808439e-08,1.635692e-05,1.238377e-04
1155530752,15486242,13866369024,42327614,-6.464248e-02,-2.635780e-02,5.879614e-08,9.746873e-08,1.417676e-05,1.370311e-04
1155792896,15487008,13869514752,42337223,-6.466052e-02,-2.638743e-02,6.786911e-08,7.984621e-08,1.636441e-05,1.122557e-04
1156055040,15508333,13872660480,42346745,-6.467557e-02,-2.637740e-02,7.593727e-08,8.561320e-08,1.830978e-05,1.203635e-04
1156317184,15512234,13875806208,42356435,-6.469769e-02,-2.637082e-02,8.861812e-08,8.950974e-08,2.136736e-05,1.258416e-04
1156579328,15534954,13878951936,42366110,-6.470089e-02,-2.637132e-02,9.053133e-08,8.921130e-08,2.182866e-05,1.254220e-04
1156841472,15563054,13882097664,42375700,-6.470226e-02,-2.638585e-02,9.136268e-08,8.073818e-08,2.202911e-05,1.135097e-04
1157103616,15567267,13885243392,42385239,-6.470343e-02,-2.639876e-02,9.206666e-08,7.357330e-08,2.219886e-05,1.034366e-04
1157365760,15570396,13888389120,42394912,-6.469027e-02,-2.637586e-02,8.425503e-08,8.651921e-08,2.031534e-05,1.216372e-04
1157627904,15640771,13891534848,42404710,-6.469999e-02,-2.640767e-02,8.998963e-08,6.881767e-08,2.169805e-05,9.675066e-05
1157890048,15698805,13894680576,42414617,-6.469722e-02,-2.636659e-02,8.833887e-08,9.205989e-08,2.130003e-05,1.294269e-04
1158152192,15700625,13897826304,42424274,-6.468984e-02,-2.637308e-02,8.400867e-08,8.815849e-08,2.025594e-05,1.239419e-04
1158414336,15702279,13900972032,42433869,-6.468817e-02,-2.637935e-02,8.303970e-08,8.447793e-08,2.002230e-05,1.187674e-04
1158676480,15703559,13904117760,42443834,-6.467371e-02,-2.637030e-02,7.491825e-08,8.981873e-08,1.806408e-05,1.262760e-04
1158938624,15704088,13907263488,42453722,-6.462566e-02,-2.640366e-02,5.092051e-08,7.093580e-08,1.227781e-05,9.972855e-05
1159200768,15704352,13910409216,42463304,-6.462522e-02,-2.639358e-02,5.072231e-08,7.640713e-08,1.223002e-05,1.074207e-04
1159462912,15704507,13913554944,42472739,-6.458484e-02,-2.638831e-02,3.416636e-08,7.935013e-08,8.238098e-06,1.115582e-04
1159725056,15704908,13916700672,42482306,-6.457449e-02,-2.637647e-02,3.044767e-08,8.616235e-08,7.341457e-06,1.211355e-04
1159987200,15705032,13919846400,42491893,-6.456961e-02,-2.638411e-02,2.876586e-08,8.173200e-08,6.935945e-06,1.149069e-04
1160249344,15705119,13922992128,42501541,-6.457645e-02,-2.638227e-02,3.113271e-08,8.278977e-08,7.506634e-06,1.163940e-04
1160511488,15705373,13926137856,42510913,-6.454822e-02,-2.640077e-02,2.196972e-08,7.248203e-08,5.297277e-06,1.019024e-04
1160773632,15705616,13929283584,42520517,-6.450180e-02,-2.640664e-02,1.036269e-08,6.935817e-08,2.498622e-06,9.751056e-05
1161035776,15706023,13932429312,42530101,-6.449850e-02,-2.640642e-02,9.701595e-09,6.947202e-08,2.339222e-06,9.767062e-05
1161297920,15706047,13935575040,42539467,-6.451732e-02,-2.643147e-02,1.376324e-08,5.689583e-08,3.318554e-06,7.998978e-05
1161560064,15706481,13938720768,42549063,-6.453925e-02,-2.643599e-02,1.938886e-08,5.476228e-08,4.674989e-06,7.699020e-05
1161822208,15706697,13941866496,42558729,-6.453297e-02,-2.640218e-02,1.768116e-08,7.172679e-08,4.263231e-06,1.008406e-04
1162084352,15706911,13945012224,42568413,-6.456818e-02,-2.637492e-02,2.828266e-08,8.707455e-08,6.819437e-06,1.224180e-04
1162346496,15707105,13948157952,42577869,-6.459515e-02,-2.639123e-02,3.808181e-08,7.771322e-08,9.182180e-06,1.092569e-04
1162608640,15708259,13951303680,42587455,-6.460107e-02,-2.640902e-02,4.042867e-08,6.811293e-08,9.748049e-06,9.575986e-05
1162870784,15708425,13954449408,42596961,-6.459454e-02,-2.641906e-02,3.784373e-08,6.296865e-08,9.124777e-06,8.852753e-05
1163132928,15708890,13957595136,42606702,-6.457706e-02,-2.642758e-02,3.134868e-08,5.876904e-08,7.558707e-06,8.262331e-05
1163395072,15708991,13960740864,42616341,-6.455252e-02,-2.640429e-02,2.326033e-08,7.060184e-08,5.608466e-06,9.925901e-05
1163657216,15709034,13963886592,42626148,-6.455793e-02,-2.639134e-02,2.494187e-08,7.764886e-08,6.013914e-06,1.091664e-04
1163919360,15709063,13967032320,42635731,-6.455881e-02,-2.639613e-02,2.522034e-08,7.500392e-08,6.081058e-06,1.054479e-04
1164181504,15709081,13970178048,42645111,-6.453620e-02,-2.637958e-02,1.854952e-08,8.434588e-08,4.472608e-06,1.185818e-04
1164443648,15709131,13973323776,42654877,-6.452464e-02,-2.636820e-02,1.553532e-08,9.108364e-08,3.745833e-06,1.280544e-04
1164705792,15710338,13976469504,42664344,-6.455871e-02,-2.636346e-02,2.518958e-08,9.396402e-08,6.073642e-06,1.321039e-04
1164967936,15710517,13979615232,42674038,-6.457785e-02,-2.635517e-02,3.162897e-08,9.911668e-08,7.626290e-06,1.393480e-04
1165230080,15711019,13982760960,42683666,-6.452529e-02,-2.636991e-02,1.569732e-08,9.005223e-08,3.784895e-06,1.266043e-04
1165492224,15711273,13985906688,42693114,-6.457728e-02,-2.635394e-02,3.142788e-08,9.989225e-08,7.577804e-06,1.404384e-04
1165754368,15711880,13989052416,42702819,-6.463981e-02,-2.634705e-02,5.750615e-08,1.042986e-07,1.386572e-05,1.466332e-04
1166016512,15711921,13992198144,42712415,-6.464680e-02,-2.633316e-02,6.090680e-08,1.134617e-07,1.468568e-05,1.595156e-04
1166278656,15712229,13995343872,42721919,-6.462575e-02,-2.634844e-02,5.096087e-08,1.034030e-07,1.228754e-05,1.453741e-04
1166540800,15713081,13998489600,42731403,-6.460690e-02,-2.635934e-02,4.280561e-08,9.650927e-08,1.032117e-05,1.356822e-04
1166802944,15713465,14001635328,42741017,-6.460207e-02,-2.631357e-02,4.083115e-08,1.270385e-07,9.845095e-06,1.786033e-04
1167065088,15713616,14004781056,42750582,-6.460898e-02,-2.630195e-02,4.367320e-08,1.354631e-07,1.053036e-05,1.904473e-04
1167327232,15713821,14007926784,42760350,-6.462395e-02,-2.624991e-02,5.015340e-08,1.764770e-07,1.209285e-05,2.481088e-04
1167589376,15714005,14011072512,42769864,-6.465440e-02,-2.628527e-02,6.471940e-08,1.480167e-07,1.560496e-05,2.080964e-04
1167851520,15714773,14014218240,42779624,-6.463069e-02,-2.627488e-02,5.321551e-08,1.561206e-07,1.283118e-05,2.194898e-04
1168113664,15715598,14017363968,42789265,-6.460983e-02,-2.626931e-02,4.402580e-08,1.605513e-07,1.061538e-05,2.257188e-04
1168375808,15717174,14020509696,42798963,-6.460170e-02,-2.624390e-02,4.068074e-08,1.815569e-07,9.808827e-06,2.552506e-04
1168637952,15717617,14023655424,42808481,-6.459934e-02,-2.621342e-02,3.973358e-08,2.084610e-07,9.580451e-06,2.930750e-04
1168900096,15718029,14026801152,42818144,-6.458627e-02,-2.622561e-02,3.469724e-08,1.974791e-07,8.366103e-06,2.776355e-04
1169162240,15719726,14029946880,42827825,-6.455985e-02,-2.620710e-02,2.555273e-08,2.142720e-07,6.161203e-06,3.012447e-04
1169424384,15721311,14033092608,42837304,-6.452803e-02,-2.620886e-02,1.638997e-08,2.126541e-07,3.951904e-06,2.989701e-04
1169686528,15721531,14036238336,42846767,-6.451782e-02,-2.618565e-02,1.388062e-08,2.345960e-07,3.346856e-06,3.298181e-04
1169948672,15725214,14039384064,42856502,-6.452120e-02,-2.618597e-02,1.468910e-08,2.342893e-07,3.541795e-06,3.293870e-04
1170210816,15733151,14042529792,42866263,-6.449424e-02,-2.618392e-02,8.880225e-09,2.362734e-07,2.141175e-06,3.321764e-04
1170472960,15740327,14045675520,42875870,-6.448521e-02,-2.617138e-02,7.259865e-09,2.486208e-07,1.750479e-06,3.495356e-04
1170735104,15742929,14048821248,42885278,-6.444511e-02,-2.615093e-02,2.034535e-09,2.694325e-07,4.905614e-07,3.787949e-04
1170997248,15753390,14051966976,42894697,-6.444770e-02,-2.616040e-02,2.275158e-09,2.596914e-07,5.485798e-07,3.650997e-04
1171259392,15766104,14055112704,42904316,-6.444877e-02,-2.611320e-02,2.377933e-09,3.100268e-07,5.733605e-07,4.358662e-04
1171521536,15773950,14058258432,42913922,-6.443956e-02,-2.612271e-02,1.564608e-09,2.995262e-07,3.772540e-07,4.211034e-04
1171783680,15785682,14061404160,42923470,-6.441845e-02,-2.610865e-02,3.403153e-10,3.151128e-07,8.205588e-08,4.430167e-04
1172045824,15787860,14064549888,42932839,-6.439132e-02,-2.609706e-02,7.534112e-11,3.282628e-07,1.816604e-08,4.615042e-04
1172307968,15800193,14067695616,42942259,-6.440094e-02,-2.607506e-02,8.812950e-13,3.539581e-07,2.124954e-10,4.976291e-04
1172570112,15831984,14070841344,42952031,-6.441001e-02,-2.606457e-02,1.001226e-10,3.665506e-07,2.414129e-08,5.153329e-04
1172832256,15843172,14073987072,42961822,-6.441796e-02,-2.604675e-02,3.224143e-10,3.884387e-07,7.773965e-08,5.461054e-04
1173094400,15862256,14077132800,42971456,-6.441733e-02,-2.604363e-02,3.003306e-10,3.923444e-07,7.241489e-08,5.515965e-04
1173356544,15871543,14080278528,42981129,-6.440005e-02,-2.604590e-02,1.998401e-15,3.895028e-07,4.818490e-13,5.476015e-04
1173618688,15872841,14083424256,42990794,-6.437793e-02,-2.603346e-02,4.873529e-10,4.051884e-07,1.175092e-07,5.696537e-04
1173880832,15873019,14086569984,43000380,-6.438380e-02,-2.603246e-02,2.626024e-10,4.064604e-07,6.331796e-08,5.714421e-04
1174142976,15874684,14089715712,43010082,-6.437348e-02,-2.599183e-02,7.035261e-10,4.599076e-07,1.696323e-07,6.465834e-04
1174405120,15874879,14092861440,43019783,-6.436337e-02,-2.598519e-02,1.342087e-09,4.689633e-07,3.236003e-07,6.593148e-04
1174667264,15880717,14096007168,43029433,-6.434955e-02,-2.600205e-02,2.545741e-09,4.461574e-07,6.138218e-07,6.272520e-04
1174929408,15881433,14099152896,43039156,-6.432381e-02,-2.598736e-02,5.805996e-09,4.659985e-07,1.399926e-06,6.551467e-04
1175191552,15881469,14102298624,43048731,-6.434029e-02,-2.597579e-02,3.565159e-09,4.819245e-07,8.596213e-07,6.775369e-04
1175453696,15882699,14105444352,43058316,-6.434714e-02,-2.598703e-02,2.794377e-09,4.664487e-07,6.737725e-07,6.557796e-04
1175715840,15883435,14108590080,43067912,-6.434316e-02,-2.599744e-02,3.230840e-09,4.523297e-07,7.790111e-07,6.359296e-04
1175977984,15884425,14111735808,43077667,-6.433862e-02,-2.598565e-02,3.768159e-09,4.683385e-07,9.085681e-07,6.584364e-04
1176240128,15884949,14114881536,43087190,-6.431082e-02,-2.599798e-02,7.953687e-09,4.516134e-07,1.917771e-06,6.349226e-04
