trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1565786112,21774947,18789433344,57337580,-6.469829e-02,-2.778235e-02,8.897334e-08,1.237313e-06,2.145300e-05,1.739536e-03
1566048256,21775748,18792579072,57347329,-6.470596e-02,-2.774721e-02,9.361035e-08,1.160374e-06,2.257107e-05,1.631369e-03
1566310400,21776209,18795724800,57356778,-6.469086e-02,-2.775975e-02,8.459708e-08,1.187551e-06,2.039781e-05,1.669576e-03
1566572544,21776945,18798870528,57366312,-6.466936e-02,-2.776724e-02,7.255526e-08,1.203926e-06,1.749432e-05,1.692598e-03
1566834688,21779221,18802016256,57375850,-6.466182e-02,-2.775240e-02,6.854626e-08,1.171585e-06,1.652768e-05,1.647130e-03
1567096832,21779504,18805161984,57385482,-6.470830e-02,-2.774475e-02,9.504740e-08,1.155080e-06,2.291757e-05,1.623925e-03
1567358976,21779552,18808307712,57395322,-6.469455e-02,-2.774376e-02,8.676044e-08,1.152971e-06,2.091943e-05,1.620960e-03
1567621120,21779666,18811453440,57404812,-6.467499e-02,-2.773488e-02,7.561732e-08,1.133965e-06,1.823264e-05,1.594240e-03
1567883264,21781718,18814599168,57414436,-6.467393e-02,-2.774252e-02,7.503657e-08,1.150292e-06,1.809261e-05,1.617194e-03
1568145408,21784374,18817744896,57423900,-6.468337e-02,-2.774582e-02,8.029738e-08,1.157391e-06,1.936108e-05,1.627174e-03
1568407552,21785031,18820890624,57433583,-6.468921e-02,-2.773333e-02,8.364196e-08,1.130667e-06,2.016752e-05,1.589603e-03
1568669696,21787877,18824036352,57442932,-6.471922e-02,-2.773923e-02,1.018967e-07,1.143259e-06,2.456906e-05,1.607306e-03
1568931840,21788632,18827182080,57452516,-6.470364e-02,-2.774944e-02,9.219784e-08,1.165187e-06,2.223049e-05,1.638134e-03
1569193984,21789828,18830327808,57462017,-6.471232e-02,-2.776660e-02,9.753968e-08,1.202541e-06,2.351850e-05,1.690651e-03
1569456128,21791376,18833473536,57471593,-6.470107e-02,-2.773928e-02,9.064345e-08,1.143350e-06,2.185570e-05,1.607435e-03
1569718272,21795801,18836619264,57481248,-6.468641e-02,-2.774427e-02,8.202941e-08,1.154063e-06,1.977870e-05,1.622495e-03
1569980416,21796694,18839764992,57490980,-6.471475e-02,-2.773669e-02,9.906742e-08,1.137828e-06,2.388686e-05,1.599671e-03
1570242560,21800084,18842910720,57500475,-6.472719e-02,-2.774876e-02,1.070548e-07,1.163716e-06,2.581275e-05,1.636066e-03
1570504704,21800908,18846056448,57510151,-6.471238e-02,-2.771663e-02,9.757692e-08,1.095441e-06,2.352747e-05,1.540079e-03
1570766848,21801490,18849202176,57519668,-6.472830e-02,-2.771611e-02,1.077776e-07,1.094354e-06,2.598703e-05,1.538550e-03
1571028992,21801665,18852347904,57529174,-6.472941e-02,-2.771701e-02,1.085077e-07,1.096241e-06,2.616307e-05,1.541203e-03
1571291136,21808355,18855493632,57538786,-6.474131e-02,-2.771997e-02,1.164933e-07,1.102443e-06,2.808853e-05,1.549924e-03
1571553280,21809200,18858639360,57548452,-6.472575e-02,-2.772727e-02,1.061110e-07,1.117826e-06,2.558519e-05,1.571549e-03
1571815424,21826916,18861785088,57557920,-6.472994e-02,-2.772286e-02,1.088614e-07,1.108511e-06,2.624836e-05,1.558453e-03
1572077568,21838505,18864930816,57567398,-6.472672e-02,-2.771679e-02,1.067430e-07,1.095769e-06,2.573757e-05,1.540540e-03
1572339712,21841276,18868076544,57576981,-6.472781e-02,-2.772966e-02,1.074549e-07,1.122885e-06,2.590923e-05,1.578662e-03
1572601856,21849790,18871222272,57586497,-6.473302e-02,-2.774416e-02,1.109014e-07,1.153819e-06,2.674023e-05,1.622152e-03
1572864000,21857418,18874368000,57595875,-6.472080e-02,-2.773283e-02,1.029124e-07,1.129613e-06,2.481396e-05,1.588122e-03
1573126144,21874888,18877513728,57605658,-6.471977e-02,-2.773344e-02,1.022490e-07,1.130909e-06,2.465400e-05,1.589943e-03
1573388288,21880694,18880659456,57615141,-6.470798e-02,-2.775486e-02,9.484995e-08,1.176914e-06,2.286996e-05,1.654622e-03
1573650432,21884853,18883805184,57624568,-6.468204e-02,-2.773331e-02,7.954333e-08,1.130635e-06,1.917927e-05,1.589558e-03
1573912576,21887240,18886950912,57634078,-6.466086e-02,-2.774031e-02,6.804780e-08,1.145574e-06,1.640750e-05,1.610561e-03
1574174720,21895154,18890096640,57643645,-6.467403e-02,-2.774787e-02,7.508964e-08,1.161812e-06,1.810541e-05,1.633389e-03
1574436864,21899128,18893242368,57653396,-6.469081e-02,-2.772852e-02,8.457107e-08,1.120474e-06,2.039154e-05,1.575273e-03
1574699008,21900327,18896388096,57662905,-6.467754e-02,-2.773850e-02,7.702519e-08,1.141694e-06,1.857210e-05,1.605106e-03
1574961152,21901620,18899533824,57672500,-6.465580e-02,-2.773918e-02,6.543404e-08,1.143147e-06,1.577728e-05,1.607149e-03
1575223296,21905878,18902679552,57682046,-6.466799e-02,-2.776471e-02,7.181860e-08,1.198386e-06,1.731670e-05,1.684809e-03
1575485440,21909860,18905825280,57691707,-6.467550e-02,-2.776763e-02,7.590032e-08,1.204793e-06,1.830087e-05,1.693817e-03
1575747584,21911163,18908971008,57701320,-6.467754e-02,-2.777482e-02,7.702933e-08,1.220628e-06,1.857310e-05,1.716080e-03
1576009728,21911448,18912116736,57710816,-6.467756e-02,-2.773196e-02,7.703760e-08,1.127761e-06,1.857509e-05,1.585518e-03
1576271872,21911941,18915262464,57720448,-6.464992e-02,-2.772332e-02,6.245742e-08,1.109480e-06,1.505956e-05,1.559816e-03
1576534016,21912299,18918408192,57730099,-6.466520e-02,-2.772810e-02,7.032890e-08,1.119575e-06,1.695751e-05,1.574009e-03
1576796160,21912525,18921553920,57739339,-6.464367e-02,-2.775743e-02,5.937567e-08,1.182510e-06,1.431650e-05,1.662489e-03
1577058304,21912655,18924699648,57749005,-6.465446e-02,-2.773704e-02,6.474973e-08,1.138567e-06,1.561228e-05,1.600710e-03
1577320448,21915374,18927845376,57758455,-6.463543e-02,-2.773245e-02,5.542771e-08,1.128802e-06,1.336458e-05,1.586981e-03
1577582592,21915567,18930991104,57768286,-6.463289e-02,-2.771385e-02,5.423787e-08,1.089624e-06,1.307768e-05,1.531901e-03
1577844736,21916394,18934136832,57777765,-6.465899e-02,-2.769298e-02,6.707563e-08,1.046499e-06,1.617309e-05,1.471271e-03
1578106880,21916405,18937282560,57787397,-6.468125e-02,-2.771658e-02,7.910267e-08,1.095324e-06,1.907302e-05,1.539915e-03
1578369024,21916748,18940428288,57797051,-6.468598e-02,-2.772301e-02,8.178206e-08,1.108828e-06,1.971907e-05,1.558900e-03
1578631168,21916792,18943574016,57806825,-6.469318e-02,-2.771461e-02,8.595472e-08,1.091203e-06,2.072516e-05,1.534121e-03
1578893312,21916897,18946719744,57816322,-6.468525e-02,-2.768801e-02,8.136498e-08,1.036341e-06,1.961850e-05,1.456990e-03
1579155456,21917499,18949865472,57825885,-6.468472e-02,-2.767465e-02,8.106348e-08,1.009328e-06,1.954580e-05,1.419012e-03
1579417600,21921011,18953011200,57835445,-6.467568e-02,-2.767550e-02,7.599888e-08,1.011031e-06,1.832464e-05,1.421407e-03
1579679744,21921435,18956156928,57844999,-6.467156e-02,-2.767754e-02,7.374416e-08,1.015130e-06,1.778099e-05,1.427169e-03
1579941888,21921553,18959302656,57854816,-6.467048e-02,-2.765240e-02,7.315858e-08,9.651135e-07,1.763980e-05,1.356852e-03
1580204032,21924456,18962448384,57864318,-6.466500e-02,-2.765843e-02,7.022619e-08,9.770000e-07,1.693274e-05,1.373563e-03
1580466176,21925619,18965594112,57873912,-6.465538e-02,-2.765351e-02,6.521695e-08,9.672996e-07,1.572493e-05,1.359925e-03
1580728320,21926819,18968739840,57883411,-6.465588e-02,-2.767064e-02,6.547216e-08,1.001290e-06,1.578647e-05,1.407712e-03
1580990464,21926999,18971885568,57892922,-6.465714e-02,-2.764470e-02,6.611812e-08,9.500325e-07,1.594222e-05,1.335649e-03
1581252608,21928047,18975031296,57902624,-6.465451e-02,-2.765551e-02,6.477248e-08,9.712350e-07,1.561776e-05,1.365458e-03
1581514752,21929318,18978177024,57912187,-6.465894e-02,-2.764563e-02,6.704862e-08,9.518598e-07,1.616658e-05,1.338218e-03
1581776896,21929593,18981322752,57921763,-6.466502e-02,-2.764130e-02,7.023409e-08,9.434211e-07,1.693465e-05,1.326354e-03
1582039040,21930363,18984468480,57931297,-6.467889e-02,-2.763316e-02,7.777970e-08,9.276715e-07,1.875402e-05,1.304212e-03
1582301184,21932363,18987614208,57940873,-6.468931e-02,-2.765198e-02,8.369799e-08,9.642829e-07,2.018103e-05,1.355684e-03
1582563328,21933538,18990759936,57950523,-6.468289e-02,-2.764876e-02,8.002737e-08,9.579719e-07,1.929598e-05,1.346811e-03
1582825472,21933632,18993905664,57960289,-6.468529e-02,-2.763599e-02,8.138624e-08,9.331297e-07,1.962362e-05,1.311886e-03
1583087616,21934067,18997051392,57969907,-6.466776e-02,-2.764750e-02,7.169486e-08,9.555160e-07,1.728687e-05,1.343359e-03
1583349760,21934378,19000197120,57979286,-6.468859e-02,-2.767314e-02,8.328465e-08,1.006287e-06,2.008136e-05,1.414738e-03
1583611904,21936096,19003342848,57988927,-6.469405e-02,-2.765960e-02,8.646224e-08,9.793065e-07,2.084753e-05,1.376805e-03
1583874048,21936609,19006488576,57998550,-6.469838e-02,-2.765147e-02,8.903113e-08,9.632772e-07,2.146694e-05,1.354270e-03
1584136192,21938175,19009634304,58007965,-6.466999e-02,-2.764397e-02,7.289281e-08,9.486133e-07,1.757571e-05,1.333654e-03
1584398336,21938515,19012780032,58017753,-6.464591e-02,-2.765077e-02,6.046997e-08,9.619102e-07,1.458035e-05,1.352348e-03
1584660480,21941424,19015925760,58027524,-6.464732e-02,-2.765916e-02,6.116450e-08,9.784329e-07,1.474781e-05,1.375577e-03
1584922624,21941919,19019071488,58037056,-6.464236e-02,-2.765790e-02,5.873834e-08,9.759509e-07,1.416283e-05,1.372088e-03
1585184768,21944082,19022217216,58046444,-6.463965e-02,-2.762373e-02,5.743113e-08,9.095942e-07,1.384763e-05,1.278797e-03
1585446912,21944310,19025362944,58056171,-6.462052e-02,-2.762199e-02,4.862679e-08,9.062823e-07,1.172476e-05,1.274141e-03
1585709056,21944720,19028508672,58065721,-6.462054e-02,-2.759628e-02,4.863665e-08,8.580023e-07,1.172713e-05,1.206264e-03
1585971200,21944981,19031654400,58075348,-6.464123e-02,-2.758027e-02,5.819068e-08,8.285898e-07,1.403078e-05,1.164913e-03
1586233344,21945928,19034800128,58085034,-6.463866e-02,-2.758732e-02,5.695716e-08,8.414814e-07,1.373335e-05,1.183037e-03
1586495488,21945928,19037945856,58094562,-6.464050e-02,-2.758892e-02,5.783895e-08,8.444194e-07,1.394597e-05,1.187168e-03
1586757632,21946406,19041091584,58104169,-6.465315e-02,-2.757901e-02,6.408410e-08,8.262957e-07,1.545178e-05,1.161688e-03
1587019776,21946608,19044237312,58113674,-6.464636e-02,-2.757545e-02,6.069369e-08,8.198472e-07,1.463429e-05,1.152622e-03
1587281920,21946904,19047383040,58123008,-6.460623e-02,-2.758516e-02,4.253167e-08,8.375117e-07,1.025512e-05,1.177457e-03
1587544064,21947076,19050528768,58132740,-6.460149e-02,-2.760624e-02,4.059663e-08,8.765383e-07,9.788547e-06,1.232324e-03
1587806208,21948491,19053674496,58142397,-6.459081e-02,-2.762547e-02,3.640822e-08,9.129156e-07,8.778647e-06,1.283467e-03
1588068352,21948633,19056820224,58151993,-6.459443e-02,-2.764043e-02,3.780316e-08,9.417357e-07,9.114993e-06,1.323985e-03
1588330496,21949589,19059965952,58161596,-6.459656e-02,-2.764939e-02,3.863338e-08,9.592011e-07,9.315174e-06,1.348539e-03
1588592640,21951420,19063111680,58171319,-6.458779e-02,-2.765405e-02,3.526299e-08,9.683514e-07,8.502515e-06,1.361404e-03
1588854784,21959236,19066257408,58180987,-6.459779e-02,-2.765460e-02,3.912111e-08,9.694368e-07,9.432772e-06,1.362930e-03
1589116928,21962905,19069403136,58190390,-6.461298e-02,-2.767268e-02,4.535828e-08,1.005372e-06,1.093666e-05,1.413451e-03
1589379072,21974823,19072548864,58200004,-6.461237e-02,-2.767486e-02,4.509842e-08,1.009754e-06,1.087401e-05,1.419612e-03
1589641216,21976072,19075694592,58209482,-6.460772e-02,-2.769004e-02,4.314541e-08,1.040475e-06,1.040310e-05,1.462802e-03
1589903360,21986345,19078840320,58219167,-6.459734e-02,-2.768504e-02,3.894153e-08,1.030301e-06,9.389473e-06,1.448498e-03
1590165504,21991150,19081986048,58228686,-6.461291e-02,-2.768995e-02,4.532973e-08,1.040296e-06,1.092978e-05,1.462551e-03
1590427648,22000286,19085131776,58238261,-6.461849e-02,-2.769194e-02,4.773713e-08,1.044354e-06,1.151024e-05,1.468256e-03
1590689792,22027562,19088277504,58247897,-6.461480e-02,-2.770257e-02,4.613914e-08,1.066209e-06,1.112494e-05,1.498982e-03
1590951936,22030047,19091423232,58257695,-6.463252e-02,-2.770362e-02,5.406449e-08,1.068376e-06,1.303588e-05,1.502028e-03
1591214080,22047494,19094568960,58267411,-6.462533e-02,-2.771339e-02,5.077267e-08,1.088656e-06,1.224216e-05,1.530540e-03
1591476224,22055044,19097714688,58276965,-6.462580e-02,-2.773104e-02,5.098442e-08,1.125800e-06,1.229322e-05,1.582760e-03
1591738368,22066541,19100860416,58286707,-6.463046e-02,-2.770692e-02,5.310901e-08,1.075214e-06,1.280549e-05,1.511642e-03
1592000512,22101647,19104006144,58296143,-6.463575e-02,-2.769825e-02,5.557515e-08,1.057308e-06,1.340012e-05,1.486467e-03
1592262656,22116783,19107151872,58305644,-6.465712e-02,-2.768756e-02,6.611046e-08,1.035431e-06,1.594037e-05,1.455711e-03
1592524800,22117274,19110297600,58315251,-6.465720e-02,-2.769761e-02,6.615261e-08,1.055975e-06,1.595053e-05,1.484594e-03
1592786944,22117522,19113443328,58324749,-6.464573e-02,-2.771688e-02,6.038205e-08,1.095956e-06,1.455915e-05,1.540803e-03
1593049088,22125928,19116589056,58334425,-6.465364e-02,-2.773147e-02,6.432953e-08,1.126717e-06,1.551096e-05,1.584050e-03
1593311232,22151950,19119734784,58343976,-6.465964e-02,-2.773450e-02,6.741180e-08,1.133168e-06,1.625415e-05,1.593119e-03
1593573376,22180450,19122880512,58353537,-6.467734e-02,-2.772979e-02,7.691357e-08,1.123161e-06,1.854519e-05,1.579051e-03
1593835520,22219325,19126026240,58363166,-6.470581e-02,-2.772426e-02,9.351919e-08,1.111458e-06,2.254909e-05,1.562597e-03
1594097664,22225341,19129171968,58372945,-6.471333e-02,-2.772628e-02,9.817363e-08,1.115731e-06,2.367135e-05,1.568605e-03
1594359808,22225378,19132317696,58382480,-6.471755e-02,-2.770892e-02,1.008340e-07,1.079351e-06,2.431282e-05,1.517458e-03
1594621952,22226979,19135463424,58392348,-6.471666e-02,-2.771782e-02,1.002717e-07,1.097919e-06,2.417724e-05,1.543562e-03
1594884096,22227483,19138609152,58402199,-6.470779e-02,-2.773285e-02,9.473067e-08,1.129641e-06,2.284120e-05,1.588161e-03
1595146240,22227942,19141754880,58411899,-6.472976e-02,-2.772618e-02,1.087385e-07,1.115515e-06,2.621873e-05,1.568301e-03
1595408384,22229126,19144900608,58421718,-6.473460e-02,-2.771464e-02,1.119559e-07,1.091273e-06,2.699450e-05,1.534220e-03
1595670528,22229887,19148046336,58431272,-6.471647e-02,-2.771130e-02,1.001538e-07,1.084311e-06,2.414881e-05,1.524431e-03
1595932672,22230151,19151192064,58440652,-6.470185e-02,-2.771200e-02,9.111063e-08,1.085758e-06,2.196834e-05,1.526466e-03
1596194816,22230154,19154337792,58450495,-6.474341e-02,-2.770463e-02,1.179268e-07,1.070453e-06,2.843418e-05,1.504948e-03
1596456960,22230256,19157483520,58459945,-6.472524e-02,-2.770942e-02,1.057763e-07,1.080393e-06,2.550450e-05,1.518922e-03
1596719104,22230888,19160629248,58469450,-6.471596e-02,-2.769020e-02,9.982868e-08,1.040813e-06,2.407041e-05,1.463277e-03
1596981248,22231164,19163774976,58479030,-6.473378e-02,-2.765898e-02,1.114081e-07,9.780866e-07,2.686242e-05,1.375091e-03
1597243392,22231727,19166920704,58488767,-6.473015e-02,-2.764412e-02,1.089991e-07,9.489182e-07,2.628156e-05,1.334083e-03
1597505536,22231738,19170066432,58498463,-6.474745e-02,-2.766130e-02,1.207218e-07,9.826863e-07,2.910810e-05,1.381557e-03
1597767680,22233243,19173212160,58507809,-6.474454e-02,-2.766269e-02,1.187059e-07,9.854357e-07,2.862203e-05,1.385423e-03
1598029824,22233328,19176357888,58517382,-6.475072e-02,-2.765694e-02,1.230001e-07,9.740492e-07,2.965745e-05,1.369414e-03
1598291968,22233406,19179503616,58527127,-6.477281e-02,-2.766171e-02,1.389833e-07,9.834841e-07,3.351128e-05,1.382679e-03
1598554112,22237018,19182649344,58536553,-6.479093e-02,-2.765584e-02,1.528278e-07,9.718739e-07,3.684941e-05,1.366356e-03
1598816256,22238783,19185795072,58546280,-6.479127e-02,-2.764909e-02,1.530901e-07,9.586101e-07,3.691265e-05,1.347709e-03
1599078400,22239231,19188940800,58555997,-6.481905e-02,-2.762475e-02,1.756033e-07,9.115458e-07,4.234098e-05,1.281541e-03
1599340544,22239542,19192086528,58565650,-6.482539e-02,-2.762263e-02,1.809511e-07,9.075063e-07,4.363042e-05,1.275862e-03
1599602688,22240749,19195232256,58575441,-6.483819e-02,-2.761412e-02,1.920114e-07,8.913711e-07,4.629724e-05,1.253177e-03
1599864832,22240830,19198377984,58584988,-6.485505e-02,-2.761637e-02,2.070720e-07,8.956214e-07,4.992863e-05,1.259153e-03
1600126976,22241477,19201523712,58594365,-6.483557e-02,-2.763170e-02,1.897198e-07,9.248678e-07,4.574472e-05,1.300270e-03
1600389120,22243848,19204669440,58603926,-6.483683e-02,-2.764252e-02,1.908183e-07,9.457890e-07,4.600958e-05,1.329683e-03
1600651264,22243995,19207815168,58613482,-6.484699e-02,-2.763229e-02,1.997935e-07,9.260002e-07,4.817366e-05,1.301862e-03
1600913408,22244142,19210960896,58623119,-6.485998e-02,-2.765955e-02,2.115784e-07,9.792143e-07,5.101519e-05,1.376676e-03
1601175552,22244189,19214106624,58632695,-6.485938e-02,-2.765995e-02,2.110304e-07,9.799923e-07,5.088306e-05,1.377770e-03
1601437696,22246262,19217252352,58642243,-6.487087e-02,-2.764443e-02,2.217178e-07,9.495170e-07,5.345999e-05,1.334924e-03
1601699840,22248821,19220398080,58651898,-6.485527e-02,-2.762335e-02,2.072687e-07,9.088802e-07,4.997605e-05,1.277793e-03
1601961984,22249561,19223543808,58661482,-6.484991e-02,-2.763574e-02,2.024130e-07,9.326548e-07,4.880526e-05,1.311218e-03
1602224128,22252876,19226689536,58671283,-6.484556e-02,-2.764031e-02,1.985234e-07,9.415043e-07,4.786740e-05,1.323659e-03
1602486272,22252955,19229835264,58680725,-6.485827e-02,-2.763675e-02,2.100049e-07,9.346093e-07,5.063579e-05,1.313966e-03
1602748416,22254189,19232980992,58690358,-6.486026e-02,-2.762835e-02,2.118389e-07,9.184374e-07,5.107802e-05,1.291230e-03
1603010560,22255909,19236126720,58699962,-6.485183e-02,-2.765398e-02,2.041463e-07,9.682230e-07,4.922320e-05,1.361223e-03
1603272704,22260644,19239272448,58709446,-6.482396e-02,-2.764026e-02,1.797361e-07,9.414031e-07,4.333747e-05,1.323517e-03
1603534848,22261316,19242418176,58719230,-6.482781e-02,-2.762795e-02,1.830234e-07,9.176665e-07,4.413009e-05,1.290146e-03
1603796992,22264568,19245563904,58728833,-6.485077e-02,-2.759083e-02,2.031914e-07,8.479319e-07,4.899295e-05,1.192106e-03
1604059136,22265490,19248709632,58738400,-6.484041e-02,-2.759053e-02,1.939555e-07,8.473797e-07,4.676602e-05,1.191330e-03
1604321280,22265984,19251855360,58748016,-6.485980e-02,-2.759510e-02,2.114139e-07,8.558159e-07,5.097554e-05,1.203190e-03
1604583424,22266379,19255001088,58757682,-6.484175e-02,-2.757415e-02,1.951452e-07,8.174945e-07,4.705286e-05,1.149314e-03
1604845568,22272807,19258146816,58767328,-6.485929e-02,-2.756815e-02,2.109483e-07,8.066781e-07,5.086325e-05,1.134107e-03
1605107712,22273676,19261292544,58776923,-6.486566e-02,-2.754794e-02,2.168404e-07,7.707870e-07,5.228397e-05,1.083648e-03
1605369856,22292530,19264438272,58786591,-6.486788e-02,-2.755451e-02,2.189062e-07,7.823523e-07,5.278205e-05,1.099908e-03
1605632000,22303389,19267584000,58796244,-6.487533e-02,-2.756519e-02,2.259336e-07,8.013736e-07,5.447647e-05,1.126650e-03
1605894144,22305853,19270729728,58805810,-6.486478e-02,-2.757585e-02,2.160224e-07,8.205658e-07,5.208673e-05,1.153632e-03
1606156288,22316037,19273875456,58815249,-6.484877e-02,-2.756925e-02,2.013953e-07,8.086533e-07,4.855986e-05,1.136885e-03
1606418432,22323596,19277021184,58824656,-6.483589e-02,-2.757970e-02,1.899990e-07,8.275525e-07,4.581204e-05,1.163455e-03
1606680576,22339539,19280166912,58834450,-6.481681e-02,-2.757203e-02,1.737288e-07,8.136593e-07,4.188899e-05,1.143922e-03
1606942720,22345036,19283312640,58844037,-6.480116e-02,-2.758663e-02,1.609247e-07,8.402038e-07,3.880171e-05,1.181241e-03
1607204864,22349576,19286458368,58853556,-6.481653e-02,-2.760744e-02,1.734990e-07,8.787998e-07,4.183361e-05,1.235503e-03
1607467008,22351575,19289604096,58863127,-6.484539e-02,-2.760155e-02,1.983707e-07,8.677954e-07,4.783059e-05,1.220032e-03
1607729152,22359085,19292749824,58872843,-6.486306e-02,-2.761982e-02,2.144255e-07,9.021625e-07,5.170169e-05,1.268349e-03
1607991296,22359856,19295895552,58882335,-6.485263e-02,-2.762531e-02,2.048741e-07,9.126273e-07,4.939868e-05,1.283061e-03
1608253440,22363549,19299041280,58892191,-6.484781e-02,-2.763554e-02,2.005335e-07,9.322735e-07,4.835209e-05,1.310682e-03
1608515584,22366313,19302187008,58901762,-6.485881e-02,-2.762315e-02,2.105036e-07,9.085038e-07,5.075605e-05,1.277264e-03
1608777728,22368730,19305332736,58911509,-6.486940e-02,-2.763326e-02,2.203307e-07,9.278688e-07,5.312554e-05,1.304490e-03
1609039872,22370161,19308478464,58920782,-6.486317e-02,-2.761363e-02,2.145221e-07,8.904428e-07,5.172498e-05,1.251872e-03
1609302016,22370562,19311624192,58930250,-6.483798e-02,-2.761564e-02,1.918286e-07,8.942329e-07,4.625317e-05,1.257201e-03
1609564160,22371043,19314769920,58939732,-6.485714e-02,-2.759400e-02,2.089750e-07,8.537770e-07,5.038747e-05,1.200324e-03
