trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
595329024,8060188,7143948288,21806900,-6.409516e-02,-2.710489e-02,9.292773e-08,1.891313e-07,2.240648e-05,2.658993e-04
595591168,8061471,7147094016,21816361,-6.409935e-02,-2.708030e-02,9.039240e-08,1.683489e-07,2.179516e-05,2.366815e-04
595853312,8062204,7150239744,21825832,-6.410421e-02,-2.706711e-02,8.749057e-08,1.576966e-07,2.109548e-05,2.217055e-04
596115456,8063589,7153385472,21835406,-6.412571e-02,-2.702061e-02,7.523672e-08,1.229270e-07,1.814087e-05,1.728229e-04
596377600,8065163,7156531200,21845135,-6.412450e-02,-2.703389e-02,7.590032e-08,1.324160e-07,1.830087e-05,1.861635e-04
596639744,8065637,7159676928,21854540,-6.407426e-02,-2.703783e-02,1.061110e-07,1.352972e-07,2.558519e-05,1.902142e-04
596901888,8065859,7162822656,21864149,-6.406477e-02,-2.704684e-02,1.123801e-07,1.420092e-07,2.709678e-05,1.996505e-04
597164032,8066599,7165968384,21873921,-6.405753e-02,-2.707587e-02,1.172880e-07,1.647308e-07,2.828016e-05,2.315947e-04
597426176,8067067,7169114112,21883519,-6.404167e-02,-2.712214e-02,1.283991e-07,2.044343e-07,3.095924e-05,2.874138e-04
597688320,8067915,7172259840,21893102,-6.405155e-02,-2.711754e-02,1.214165e-07,2.002884e-07,2.927562e-05,2.815851e-04
597950464,8068295,7175405568,21902902,-6.402759e-02,-2.705381e-02,1.386891e-07,1.473095e-07,3.344033e-05,2.071022e-04
598212608,8068773,7178551296,21912594,-6.404618e-02,-2.709441e-02,1.251890e-07,1.801217e-07,3.018523e-05,2.532328e-04
598474752,8071203,7181697024,21922368,-6.400986e-02,-2.709002e-02,1.522109e-07,1.764191e-07,3.670068e-05,2.480274e-04
598736896,8071868,7184842752,21931873,-6.404396e-02,-2.705782e-02,1.267651e-07,1.504011e-07,3.056525e-05,2.114486e-04
598999040,8076471,7187988480,21941396,-6.404334e-02,-2.702974e-02,1.272112e-07,1.294129e-07,3.067280e-05,1.819415e-04
599261184,8077681,7191134208,21951016,-6.398232e-02,-2.703121e-02,1.744562e-07,1.304765e-07,4.206440e-05,1.834367e-04
599523328,8077979,7194279936,21960545,-6.403706e-02,-2.703463e-02,1.317255e-07,1.329547e-07,3.176129e-05,1.869208e-04
599785472,8082152,7197425664,21970200,-6.406258e-02,-2.704255e-02,1.138535e-07,1.387918e-07,2.745205e-05,1.951271e-04
600047616,8085875,7200571392,21979838,-6.402215e-02,-2.699475e-02,1.427753e-07,1.054616e-07,3.442559e-05,1.482683e-04
600309760,8089150,7203717120,21989266,-6.402222e-02,-2.702017e-02,1.427190e-07,1.226163e-07,3.441201e-05,1.723861e-04
600571904,8094324,7206862848,21998964,-6.401227e-02,-2.701666e-02,1.503389e-07,1.201762e-07,3.624931e-05,1.689555e-04
600834048,8098736,7210008576,22008788,-6.403825e-02,-2.698950e-02,1.308670e-07,1.020823e-07,3.155430e-05,1.435174e-04
601096192,8101639,7213154304,22018447,-6.410039e-02,-2.702261e-02,8.976627e-08,1.243311e-07,2.164419e-05,1.747969e-04
601358336,8101888,7216300032,22028133,-6.405760e-02,-2.703203e-02,1.172421e-07,1.310625e-07,2.826909e-05,1.842606e-04
601620480,8114584,7219445760,22037908,-6.405746e-02,-2.700988e-02,1.173340e-07,1.155201e-07,2.829124e-05,1.624095e-04
601882624,8115888,7222591488,22047702,-6.403123e-02,-2.705348e-02,1.359942e-07,1.470594e-07,3.279055e-05,2.067506e-04
602144768,8118699,7225737216,22057396,-6.402636e-02,-2.702641e-02,1.396118e-07,1.270292e-07,3.366281e-05,1.785902e-04
602406912,8120359,7228882944,22067152,-6.400362e-02,-2.692951e-02,1.571158e-07,6.734315e-08,3.788332e-05,9.467763e-05
602669056,8126448,7232028672,22076757,-6.397247e-02,-2.691597e-02,1.827812e-07,6.049928e-08,4.407170e-05,8.505585e-05
602931200,8137602,7235174400,22086493,-6.394950e-02,-2.697087e-02,2.029564e-07,9.052124e-08,4.893628e-05,1.272637e-04
603193344,8138202,7238320128,22096019,-6.395454e-02,-2.704067e-02,1.984371e-07,1.373977e-07,4.784660e-05,1.931672e-04
603455488,8144326,7241465856,22105659,-6.394441e-02,-2.704676e-02,2.075673e-07,1.419502e-07,5.004806e-05,1.995676e-04
603717632,8155869,7244611584,22115201,-6.401124e-02,-2.702810e-02,1.511373e-07,1.282390e-07,3.644181e-05,1.802910e-04
603979776,8179007,7247757312,22124682,-6.401528e-02,-2.696545e-02,1.480138e-07,8.729234e-08,3.568868e-05,1.227242e-04
604241920,8364324,7250903040,22134205,-6.400783e-02,-2.695146e-02,1.538022e-07,7.922215e-08,3.708436e-05,1.113783e-04
604504064,8364593,7254048768,22143677,-6.403161e-02,-2.695717e-02,1.357141e-07,8.246531e-08,3.272301e-05,1.159379e-04
604766208,8364730,7257194496,22153102,-6.407430e-02,-2.699414e-02,1.060819e-07,1.050663e-07,2.557817e-05,1.477126e-04
605028352,8364815,7260340224,22162823,-6.410398e-02,-2.702213e-02,8.763167e-08,1.239990e-07,2.112950e-05,1.743300e-04
605290496,8365101,7263485952,22172451,-6.412441e-02,-2.704027e-02,7.594959e-08,1.371024e-07,1.831275e-05,1.927520e-04
605552640,8365395,7266631680,22181902,-6.413441e-02,-2.703340e-02,7.053850e-08,1.320611e-07,1.700805e-05,1.856645e-04
605814784,8365538,7269777408,22191315,-6.410942e-02,-2.701057e-02,8.443679e-08,1.159903e-07,2.035916e-05,1.630706e-04
606076928,8365717,7272923136,22200952,-6.415594e-02,-2.701826e-02,5.956827e-08,1.212868e-07,1.436293e-05,1.705169e-04
606339072,8365957,7276068864,22210494,-6.414162e-02,-2.705112e-02,6.676339e-08,1.452564e-07,1.609781e-05,2.042157e-04
606601216,8365973,7279214592,22220232,-6.409978e-02,-2.702083e-02,9.013274e-08,1.230798e-07,2.173256e-05,1.730378e-04
606863360,8366002,7282360320,22229892,-6.413428e-02,-2.704549e-02,7.060579e-08,1.409932e-07,1.702427e-05,1.982222e-04
607125504,8366076,7285506048,22239665,-6.414494e-02,-2.702429e-02,6.505722e-08,1.255201e-07,1.568642e-05,1.764685e-04
607387648,8366127,7288651776,22249294,-6.418848e-02,-2.701648e-02,4.474155e-08,1.200483e-07,1.078796e-05,1.687758e-04
607649792,8366127,7291797504,22258647,-6.418163e-02,-2.705583e-02,4.768505e-08,1.488635e-07,1.149769e-05,2.092870e-04
607911936,8366621,7294943232,22268207,-6.410514e-02,-2.705733e-02,8.694488e-08,1.500242e-07,2.096391e-05,2.109188e-04
608174080,8366757,7298088960,22277849,-6.409102e-02,-2.709887e-02,9.547051e-08,1.839329e-07,2.301959e-05,2.585911e-04
608436224,8367198,7301234688,22287412,-6.407750e-02,-2.713781e-02,1.040100e-07,2.188452e-07,2.507860e-05,3.076742e-04
608698368,8367433,7304380416,22297167,-6.414684e-02,-2.715749e-02,6.409164e-08,2.376480e-07,1.545360e-05,3.341089e-04
608960512,8367442,7307526144,22306865,-6.417729e-02,-2.720793e-02,4.960097e-08,2.893728e-07,1.195965e-05,4.068287e-04
609222656,8367480,7310671872,22316422,-6.417166e-02,-2.716971e-02,5.213822e-08,2.497124e-07,1.257142e-05,3.510703e-04
609484800,8367548,7313817600,22325896,-6.426499e-02,-2.711752e-02,1.822823e-08,2.002734e-07,4.395140e-06,2.815640e-04
609746944,8367831,7316963328,22335457,-6.426495e-02,-2.713303e-02,1.824031e-08,2.143996e-07,4.398052e-06,3.014242e-04
610009088,8367996,7320109056,22345017,-6.425357e-02,-2.712870e-02,2.144283e-08,2.104079e-07,5.170235e-06,2.958122e-04
610271232,8368061,7323254784,22354471,-6.430977e-02,-2.712393e-02,8.142171e-09,2.060528e-07,1.963218e-06,2.896893e-04
610533376,8369012,7326400512,22364060,-6.433512e-02,-2.716956e-02,4.209370e-09,2.495616e-07,1.014952e-06,3.508583e-04
610795520,8369038,7329546240,22373671,-6.435478e-02,-2.720039e-02,2.045303e-09,2.813176e-07,4.931578e-07,3.955040e-04
611057664,8369063,7332691968,22383232,-6.434054e-02,-2.724631e-02,3.535858e-09,3.321288e-07,8.525564e-07,4.669394e-04
611319808,8369163,7335837696,22392797,-6.437410e-02,-2.729649e-02,6.711037e-10,3.924891e-07,1.618146e-07,5.517999e-04
611581952,8369273,7338983424,22402274,-6.436299e-02,-2.726805e-02,1.370072e-09,3.576601e-07,3.303479e-07,5.028338e-04
611844096,8369281,7342129152,22411782,-6.432986e-02,-2.725522e-02,4.919587e-09,3.424855e-07,1.186197e-06,4.814999e-04
612106240,8369313,7345274880,22421483,-6.428614e-02,-2.725026e-02,1.296574e-08,3.367066e-07,3.126264e-06,4.733754e-04
612368384,8369349,7348420608,22430594,-6.429572e-02,-2.724748e-02,1.087552e-08,3.334891e-07,2.622276e-06,4.688519e-04
612630528,8369419,7351566336,22440243,-6.429337e-02,-2.723331e-02,1.137053e-08,3.173208e-07,2.741632e-06,4.461208e-04
612892672,8369666,7354712064,22449710,-6.423402e-02,-2.723106e-02,2.755070e-08,3.147908e-07,6.642948e-06,4.425640e-04
613154816,8370362,7357857792,22459372,-6.416136e-02,-2.721719e-02,5.695005e-08,2.994161e-07,1.373164e-05,4.209486e-04
613416960,8370474,7361003520,22469002,-6.419007e-02,-2.718870e-02,4.407271e-08,2.690517e-07,1.062669e-05,3.782595e-04
613679104,8370670,7364149248,22478620,-6.417584e-02,-2.716111e-02,5.025023e-08,2.411933e-07,1.211620e-05,3.390933e-04
613941248,8371114,7367294976,22487983,-6.410009e-02,-2.716214e-02,8.994941e-08,2.422061e-07,2.168835e-05,3.405172e-04
614203392,8371638,7370440704,22498002,-6.416757e-02,-2.713430e-02,5.402638e-08,2.155725e-07,1.302669e-05,3.030730e-04
614465536,8371827,7373586432,22507431,-6.418795e-02,-2.713603e-02,4.496562e-08,2.171875e-07,1.084198e-05,3.053436e-04
614727680,8372283,7376732160,22516889,-6.418613e-02,-2.710604e-02,4.573991e-08,1.901354e-07,1.102868e-05,2.673111e-04
614989824,8372494,7379877888,22526336,-6.418283e-02,-2.713565e-02,4.716584e-08,2.168335e-07,1.137250e-05,3.048459e-04
615251968,8373102,7383023616,22536054,-6.420473e-02,-2.713831e-02,3.813126e-08,2.193125e-07,9.194103e-06,3.083311e-04
615514112,8374085,7386169344,22545599,-6.416479e-02,-2.712494e-02,5.532251e-08,2.069720e-07,1.333921e-05,2.909817e-04
615776256,8376398,7389315072,22555234,-6.420919e-02,-2.709579e-02,3.640822e-08,1.813015e-07,8.778647e-06,2.548914e-04
616038400,8382148,7392460800,22565048,-6.417416e-02,-2.711371e-02,5.100461e-08,1.968802e-07,1.229809e-05,2.767936e-04
616300544,8383182,7395606528,22574497,-6.418455e-02,-2.712231e-02,4.641803e-08,2.045859e-07,1.119219e-05,2.876270e-04
616562688,8384129,7398752256,22584182,-6.416357e-02,-2.710044e-02,5.590233e-08,1.852758e-07,1.347901e-05,2.604791e-04
616824832,8393588,7401897984,22593749,-6.415524e-02,-2.714050e-02,5.991063e-08,2.213724e-07,1.444548e-05,3.112272e-04
617086976,8393918,7405043712,22603237,-6.419843e-02,-2.703358e-02,4.062966e-08,1.321911e-07,9.796511e-06,1.858472e-04
617349120,8400246,7408189440,22612547,-6.417130e-02,-2.701882e-02,5.230507e-08,1.216737e-07,1.261165e-05,1.710609e-04
617611264,8426200,7411335168,22622021,-6.415413e-02,-2.695444e-02,6.045531e-08,8.090764e-08,1.457682e-05,1.137479e-04
617873408,8429640,7414480896,22631703,-6.417516e-02,-2.698944e-02,5.055465e-08,1.020419e-07,1.218960e-05,1.434605e-04
618135552,8431149,7417626624,22641469,-6.414220e-02,-2.697534e-02,6.646341e-08,9.323460e-08,1.602547e-05,1.310784e-04
618397696,8432839,7420772352,22651211,-6.415327e-02,-2.698033e-02,6.087738e-08,9.630685e-08,1.467859e-05,1.353976e-04
618659840,8457968,7423918080,22660942,-6.415848e-02,-2.698457e-02,5.833455e-08,9.895255e-08,1.406546e-05,1.391172e-04
618921984,8459758,7427063808,22670674,-6.419552e-02,-2.703176e-02,4.181256e-08,1.308670e-07,1.008173e-05,1.839858e-04
619184128,8483805,7430209536,22680599,-6.420796e-02,-2.703371e-02,3.687887e-08,1.322886e-07,8.892131e-06,1.859843e-04
619446272,8487279,7433355264,22690274,-6.425130e-02,-2.709823e-02,2.211130e-08,1.833854e-07,5.331415e-06,2.578212e-04
619708416,8494706,7436500992,22699910,-6.421479e-02,-2.700459e-02,3.430422e-08,1.119497e-07,8.271339e-06,1.573899e-04
619970560,8499409,7439646720,22709535,-6.421928e-02,-2.701402e-02,3.266018e-08,1.183506e-07,7.874932e-06,1.663890e-04
620232704,8500017,7442792448,22719223,-6.421645e-02,-2.697792e-02,3.369152e-08,9.481439e-08,8.123606e-06,1.332994e-04
620494848,8500305,7445938176,22728667,-6.419571e-02,-2.698143e-02,4.173641e-08,9.698783e-08,1.006337e-05,1.363550e-04
620756992,8500659,7449083904,22738168,-6.422005e-02,-2.696357e-02,3.238340e-08,8.618314e-08,7.808194e-06,1.211647e-04
621019136,8500950,7452229632,22747483,-6.421490e-02,-2.700423e-02,3.426283e-08,1.117092e-07,8.261359e-06,1.570519e-04
621281280,8500997,7455375360,22757116,-6.427776e-02,-2.702890e-02,1.494303e-08,1.288119e-07,3.603021e-06,1.810965e-04
621543424,8501031,7458521088,22766529,-6.421302e-02,-2.703826e-02,3.496422e-08,1.356153e-07,8.430477e-06,1.906614e-04
621805568,8501265,7461666816,22776317,-6.418917e-02,-2.710638e-02,4.444890e-08,1.904312e-07,1.071740e-05,2.677270e-04
622067712,8501384,7464812544,22786136,-6.419577e-02,-2.706001e-02,4.170902e-08,1.521049e-07,1.005676e-05,2.138440e-04
622329856,8502460,7467958272,22795742,-6.422473e-02,-2.710158e-02,3.071868e-08,1.862633e-07,7.406804e-06,2.618673e-04
622592000,8502599,7471104000,22805527,-6.423607e-02,-2.710797e-02,2.687472e-08,1.918220e-07,6.479959e-06,2.696823e-04
622854144,8503053,7474249728,22814992,-6.420652e-02,-2.707401e-02,3.743611e-08,1.632268e-07,9.026489e-06,2.294803e-04
623116288,8503260,7477395456,22824660,-6.423700e-02,-2.713522e-02,2.657024e-08,2.164312e-07,6.406543e-06,3.042804e-04
623378432,8503264,7480541184,22834176,-6.427743e-02,-2.713885e-02,1.502511e-08,2.198204e-07,3.622813e-06,3.090452e-04
623640576,8503439,7483686912,22843986,-6.432922e-02,-2.713369e-02,5.009881e-09,2.150055e-07,1.207969e-06,3.022759e-04
623902720,8503600,7486832640,22853553,-6.435344e-02,-2.716523e-02,2.167710e-09,2.452554e-07,5.226723e-07,3.448042e-04
624164864,8503683,7489978368,22863268,-6.437594e-02,-2.717061e-02,5.791423e-10,2.506123e-07,1.396412e-07,3.523355e-04
624427008,8503736,7493124096,22872928,-6.432789e-02,-2.715768e-02,5.200453e-09,2.378296e-07,1.253919e-06,3.343643e-04
624689152,8503746,7496269824,22882510,-6.437206e-02,-2.711114e-02,7.806256e-10,1.946074e-07,1.882223e-07,2.735983e-04
624951296,8504061,7499415552,22892214,-6.434444e-02,-2.705881e-02,3.086800e-09,1.511735e-07,7.442807e-07,2.125347e-04
625213440,8504413,7502561280,22901860,-6.435908e-02,-2.704421e-02,1.674331e-09,1.400325e-07,4.037100e-07,1.968714e-04
625475584,8504547,7505707008,22911328,-6.434440e-02,-2.703604e-02,3.091770e-09,1.339836e-07,7.454789e-07,1.883674e-04
625737728,8504669,7508852736,22920791,-6.430139e-02,-2.699467e-02,9.725093e-09,1.054120e-07,2.344887e-06,1.481985e-04
625999872,8504884,7511998464,22930050,-6.430275e-02,-2.699177e-02,9.458035e-09,1.035348e-07,2.280495e-06,1.455594e-04
626262016,8505081,7515144192,22939307,-6.430647e-02,-2.698615e-02,8.748719e-09,9.994878e-08,2.109467e-06,1.405178e-04
626524160,8505170,7518289920,22948811,-6.430847e-02,-2.693220e-02,8.377811e-09,6.874927e-08,2.020034e-06,9.665451e-05
626786304,8505230,7521435648,22958499,-6.428614e-02,-2.689611e-02,1.296574e-08,5.112499e-08,3.126264e-06,7.187654e-05
627048448,8505999,7524581376,22967984,-6.426796e-02,-2.694436e-02,1.743632e-08,7.527453e-08,4.204196e-06,1.058283e-04
627310592,8506032,7527727104,22977629,-6.421490e-02,-2.689701e-02,3.426283e-08,5.153264e-08,8.261359e-06,7.244966e-05
627572736,8506212,7530872832,22987211,-6.413291e-02,-2.691000e-02,7.134020e-08,5.759909e-08,1.720135e-05,8.097847e-05
627834880,8506322,7534018560,22997083,-6.414407e-02,-2.682415e-02,6.549886e-08,2.376357e-08,1.579290e-05,3.340917e-05
628097024,8506796,7537164288,23006550,-6.415921e-02,-2.682978e-02,5.797880e-08,2.552951e-08,1.397969e-05,3.589190e-05
628359168,8507300,7540310016,23016168,-6.418212e-02,-2.679340e-02,4.747378e-08,1.522762e-08,1.144675e-05,2.140849e-05
628621312,8507457,7543455744,23025772,-6.421703e-02,-2.679761e-02,3.347852e-08,1.628379e-08,8.072247e-06,2.289336e-05
628883456,8507527,7546601472,23035250,-6.420838e-02,-2.681088e-02,3.671879e-08,1.984645e-08,8.853533e-06,2.790210e-05
629145600,8507570,7549747200,23044766,-6.419684e-02,-2.678273e-02,4.127497e-08,1.270870e-08,9.952107e-06,1.786714e-05
629407744,8508925,7552892928,23054232,-6.420262e-02,-2.682657e-02,3.895917e-08,2.451365e-08,9.393727e-06,3.446371e-05
629669888,8509092,7556038656,23063988,-6.419785e-02,-2.677607e-02,4.086428e-08,1.125089e-08,9.853082e-06,1.581760e-05
629932032,8509626,7559184384,23073604,-6.422884e-02,-2.672181e-02,2.929649e-08,2.684801e-09,7.063890e-06,3.774557e-06
630194176,8511330,7562330112,23082953,-6.425770e-02,-2.670919e-02,2.024890e-08,1.536152e-09,4.882359e-06,2.159674e-06
630456320,8512979,7565475840,23092680,-6.428014e-02,-2.675430e-02,1.436760e-08,7.106736e-09,3.464277e-06,9.991349e-06
630718464,8513132,7568621568,23102223,-6.430185e-02,-2.671465e-02,9.634197e-09,1.993409e-09,2.322971e-06,2.802530e-06
630980608,8514214,7571767296,23111764,-6.428600e-02,-2.671417e-02,1.299630e-08,1.950892e-09,3.133633e-06,2.742756e-06
631242752,8514576,7574913024,23121452,-6.433509e-02,-2.669639e-02,4.214205e-09,6.965281e-10,1.016117e-06,9.792479e-07
631504896,8515526,7578058752,23131005,-6.435246e-02,-2.663802e-02,2.260256e-09,1.022586e-09,5.449867e-07,1.437652e-06
631767040,8515650,7581204480,23140405,-6.436478e-02,-2.664922e-02,1.240370e-09,4.317172e-10,2.990747e-07,6.069507e-07
632029184,8518534,7584350208,23150099,-6.437352e-02,-2.663641e-02,7.015513e-10,1.128226e-09,1.691561e-07,1.586172e-06
632291328,8519225,7587495936,23159658,-6.437382e-02,-2.661277e-02,6.854626e-10,3.275247e-09,1.652768e-07,4.604665e-06
632553472,8524656,7590641664,23168975,-6.429550e-02,-2.664282e-02,1.092064e-08,7.386358e-10,2.633153e-06,1.038447e-06
632815616,8525040,7593787392,23178653,-6.430831e-02,-2.668126e-02,8.407844e-09,1.269065e-10,2.027276e-06,1.784176e-07
633077760,8525509,7596933120,23188289,-6.427348e-02,-2.670619e-02,1.600877e-08,1.309803e-09,3.859990e-06,1.841450e-06
633339904,8530514,7600078848,23197896,-6.429766e-02,-2.672227e-02,1.047372e-08,2.731716e-09,2.525393e-06,3.840516e-06
633602048,8533175,7603224576,23207545,-6.428726e-02,-2.679472e-02,1.271080e-08,1.555483e-08,3.064793e-06,2.186851e-05
633864192,8536483,7606370304,23217151,-6.428289e-02,-2.675899e-02,1.371608e-08,7.918510e-09,3.307184e-06,1.113262e-05
634126336,8538768,7609516032,23226658,-6.432300e-02,-2.675306e-02,5.929270e-09,6.899119e-09,1.429649e-06,9.699461e-06
634388480,8542213,7612661760,23236215,-6.429857e-02,-2.677233e-02,1.028849e-08,1.047105e-08,2.480733e-06,1.472123e-05
634650624,8549312,7615807488,23245948,-6.425329e-02,-2.676548e-02,2.152364e-08,9.115920e-09,5.189720e-06,1.281606e-05
634912768,8550510,7618953216,23255688,-6.426144e-02,-2.674470e-02,1.919844e-08,5.580018e-09,4.629075e-06,7.844939e-06
635174912,8561947,7622098944,23265427,-6.428995e-02,-2.669875e-02,1.211156e-08,8.264512e-10,2.920305e-06,1.161907e-06
635437056,8564143,7625244672,23274881,-6.424057e-02,-2.674660e-02,2.541714e-08,5.867471e-09,6.128509e-06,8.249069e-06
635699200,8566031,7628390400,23284596,-6.420424e-02,-2.671447e-02,3.832355e-08,1.977805e-09,9.240467e-06,2.780593e-06
635961344,8566308,7631536128,23293911,-6.412518e-02,-2.671201e-02,7.552720e-08,1.764848e-09,1.821091e-05,2.481198e-06
636223488,8567912,7634681856,23303595,-6.408575e-02,-2.675953e-02,9.875343e-08,8.014936e-09,2.381115e-05,1.126819e-05
636485632,8585021,7637827584,23313276,-6.416551e-02,-2.683906e-02,5.498656e-08,2.858040e-08,1.325821e-05,4.018115e-05
636747776,8585654,7640973312,23322741,-6.411757e-02,-2.686059e-02,7.977044e-08,3.632652e-08,1.923402e-05,5.107140e-05
637009920,8591665,7644119040,23332544,-6.412315e-02,-2.681820e-02,7.664519e-08,2.196309e-08,1.848048e-05,3.087788e-05
637272064,8603322,7647264768,23342130,-6.411746e-02,-2.684847e-02,7.982937e-08,3.185264e-08,1.924824e-05,4.478158e-05
637534208,8626310,7650410496,23351731,-6.401296e-02,-2.688345e-02,1.498021e-07,4.556082e-08,3.611987e-05,6.405390e-05
637796352,8804715,7653556224,23361419,-6.399863e-02,-2.687740e-02,1.610981e-07,4.301551e-08,3.884352e-05,6.047545e-05
638058496,8804737,7656701952,23371047,-6.397223e-02,-2.691618e-02,1.829851e-07,6.060562e-08,4.412087e-05,8.520535e-05
638320640,8804756,7659847680,23380529,-6.397527e-02,-2.689334e-02,1.804000e-07,4.988263e-08,4.349755e-05,7.012991e-05
638582784,8805071,7662993408,23390073,-6.402283e-02,-2.680307e-02,1.422578e-07,1.770792e-08,3.430080e-05,2.489553e-05
638844928,8805136,7666139136,23399529,-6.402098e-02,-2.682779e-02,1.436607e-07,2.489777e-08,3.463906e-05,3.500373e-05
639107072,8805526,7669284864,23408962,-6.399294e-02,-2.677488e-02,1.656999e-07,1.100020e-08,3.995309e-05,1.546516e-05
639369216,8805729,7672430592,23418534,-6.406111e-02,-2.680169e-02,1.148462e-07,1.734249e-08,2.769140e-05,2.438178e-05
639631360,8805785,7675576320,23428223,-6.401690e-02,-2.679741e-02,1.467667e-07,1.623344e-08,3.538797e-05,2.282257e-05
639893504,8805987,7678722048,23437742,-6.401341e-02,-2.687645e-02,1.494563e-07,4.262314e-08,3.603648e-05,5.992381e-05
640155648,8806086,7681867776,23447383,-6.402858e-02,-2.685576e-02,1.379520e-07,3.450737e-08,3.326260e-05,4.851387e-05
640417792,8806198,7685013504,23457070,-6.396634e-02,-2.683396e-02,1.880619e-07,2.688328e-08,4.534496e-05,3.779516e-05
640679936,8806228,7688159232,23466835,-6.393516e-02,-2.681218e-02,2.160778e-07,2.021552e-08,5.210009e-05,2.842097e-05
640942080,8806397,7691304960,23476127,-6.394290e-02,-2.675182e-02,2.089409e-07,6.693970e-09,5.037926e-05,9.411043e-06
