trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
56360960,922408,676331520,2065995,-6.728275e-02,-3.030577e-02,8.310240e-06,1.321879e-05,2.003742e-03,1.858428e-02
56623104,922442,679477248,2075557,-6.658126e-02,-2.953498e-02,4.757871e-06,8.208084e-06,1.147204e-03,1.153973e-02
56885248,922456,682622976,2085311,-6.640507e-02,-2.981432e-02,4.020278e-06,9.886749e-06,9.693582e-04,1.389977e-02
57147392,922461,685768704,2094708,-6.652371e-02,-3.035301e-02,4.510127e-06,1.356456e-05,1.087470e-03,1.907040e-02
57409536,922465,688914432,2104398,-6.696052e-02,-2.992116e-02,6.556256e-06,1.057005e-05,1.580826e-03,1.486042e-02
57671680,922468,692060160,2113864,-6.664272e-02,-3.012665e-02,5.029800e-06,1.194843e-05,1.212771e-03,1.679828e-02
57933824,922488,695205888,2123305,-6.611228e-02,-3.026129e-02,2.931894e-06,1.289734e-05,7.069302e-04,1.813235e-02
58195968,922508,698351616,2132834,-6.637510e-02,-3.021920e-02,3.901007e-06,1.259679e-05,9.406000e-04,1.770981e-02
58458112,922516,701497344,2142340,-6.659976e-02,-3.045923e-02,4.838918e-06,1.435830e-05,1.166746e-03,2.018631e-02
58720256,922554,704643072,2151898,-6.715494e-02,-3.057480e-02,7.589703e-06,1.524748e-05,1.830008e-03,2.143642e-02
58982400,922578,707788800,2161743,-6.655257e-02,-3.044844e-02,4.633556e-06,1.427664e-05,1.117230e-03,2.007151e-02
59244544,922589,710934528,2171299,-6.699432e-02,-3.078785e-02,6.730468e-06,1.695672e-05,1.622832e-03,2.383943e-02
59506688,922594,714080256,2181086,-6.692401e-02,-3.107108e-02,6.370631e-06,1.936948e-05,1.536069e-03,2.723152e-02
59768832,922599,717225984,2190926,-6.707866e-02,-3.042003e-02,7.175233e-06,1.406275e-05,1.730072e-03,1.977080e-02
60030976,922600,720371712,2200595,-6.645779e-02,-2.977067e-02,4.234472e-06,9.614148e-06,1.021004e-03,1.351652e-02
60293120,922600,723517440,2210275,-6.693503e-02,-2.935886e-02,6.426340e-06,7.229951e-06,1.549502e-03,1.016458e-02
60555264,922605,726663168,2220051,-6.703497e-02,-2.945253e-02,6.943040e-06,7.742458e-06,1.674086e-03,1.088511e-02
60817408,922630,729808896,2229611,-6.721867e-02,-2.934209e-02,7.944880e-06,7.140081e-06,1.915648e-03,1.003823e-02
61079552,922630,732954624,2239301,-6.731913e-02,-2.930511e-02,8.521321e-06,6.943806e-06,2.054637e-03,9.762286e-03
61341696,922676,736100352,2248934,-6.730077e-02,-2.858283e-02,8.414477e-06,3.658906e-06,2.028876e-03,5.144051e-03
61603840,922688,739246080,2258638,-6.775995e-02,-2.868106e-02,1.128927e-05,4.044350e-06,2.722038e-03,5.685946e-03
61865984,922700,742391808,2268467,-6.709104e-02,-2.878460e-02,7.241685e-06,4.471516e-06,1.746095e-03,6.286497e-03
62128128,922709,745537536,2278039,-6.644077e-02,-2.843981e-02,4.164727e-06,3.132237e-06,1.004187e-03,4.403607e-03
62390272,922736,748683264,2287411,-6.642067e-02,-2.841925e-02,4.083085e-06,3.059873e-06,9.845020e-04,4.301870e-03
62652416,922791,751828992,2296926,-6.607956e-02,-2.848892e-02,2.820929e-06,3.308455e-06,6.801745e-04,4.651352e-03
62914560,922794,754974720,2306697,-6.716318e-02,-2.779580e-02,7.635174e-06,1.267420e-06,1.840972e-03,1.781864e-03
63176704,922806,758120448,2316269,-6.638031e-02,-2.830592e-02,3.921636e-06,2.676235e-06,9.455740e-04,3.762515e-03
63438848,922923,761266176,2325857,-6.595153e-02,-2.834784e-02,2.407226e-06,2.815156e-06,5.804236e-04,3.957824e-03
63700992,922933,764411904,2335180,-6.642819e-02,-2.827175e-02,4.113553e-06,2.565603e-06,9.918485e-04,3.606978e-03
63963136,922936,767557632,2344563,-6.602592e-02,-2.820082e-02,2.643609e-06,2.343423e-06,6.374197e-04,3.294615e-03
64225280,922978,770703360,2354210,-6.554192e-02,-2.835127e-02,1.303966e-06,2.826657e-06,3.144086e-04,3.973992e-03
64487424,922980,773849088,2363811,-6.553897e-02,-2.846918e-02,1.297253e-06,3.237039e-06,3.127901e-04,4.550949e-03
64749568,923034,776994816,2373367,-6.556354e-02,-2.811333e-02,1.353831e-06,2.083213e-06,3.264319e-04,2.928786e-03
65011712,923035,780140544,2382943,-6.575465e-02,-2.817067e-02,1.835076e-06,2.252004e-06,4.424684e-04,3.166090e-03
65273856,923039,783286272,2392244,-6.527367e-02,-2.800082e-02,7.632992e-07,1.771074e-06,1.840446e-04,2.489951e-03
65536000,923178,786432000,2402033,-6.500078e-02,-2.843246e-02,3.609337e-07,3.106282e-06,8.702733e-05,4.367116e-03
65798144,923284,789577728,2411488,-6.482942e-02,-2.838712e-02,1.843966e-07,2.948496e-06,4.446119e-05,4.145287e-03
66060288,925076,792723456,2421067,-6.463084e-02,-2.837197e-02,5.328429e-08,2.896720e-06,1.284776e-05,4.072494e-03
66322432,930100,795869184,2430736,-6.464748e-02,-2.923204e-02,6.124560e-08,6.564042e-06,1.476737e-05,9.228377e-03
66584576,930316,799014912,2440272,-6.473749e-02,-2.874843e-02,1.138988e-07,4.319859e-06,2.746296e-05,6.073283e-03
66846720,1000146,802160640,2449885,-6.483244e-02,-2.883430e-02,1.870036e-07,4.684181e-06,4.508979e-05,6.585483e-03
67108864,1000970,805306368,2459545,-6.457020e-02,-2.813000e-02,2.896587e-08,2.131613e-06,6.984169e-06,2.996832e-03
67371008,1356768,808452096,2469210,-6.495471e-02,-2.793367e-02,3.076956e-07,1.596863e-06,7.419071e-05,2.245028e-03
67633152,1356771,811597824,2478986,-6.477045e-02,-2.862217e-02,1.372334e-07,3.810987e-06,3.308935e-05,5.357862e-03
67895296,1356887,814743552,2488586,-6.471502e-02,-2.822854e-02,9.923634e-08,2.429042e-06,2.392759e-05,3.414987e-03
68157440,1356910,817889280,2497958,-6.450979e-02,-2.838966e-02,1.205259e-08,2.957215e-06,2.906088e-06,4.157545e-03
68419584,1357006,821035008,2507472,-6.445415e-02,-2.812780e-02,2.932311e-09,2.125173e-06,7.070308e-07,2.987778e-03
68681728,1357241,824180736,2516926,-6.469931e-02,-2.811228e-02,8.958332e-08,2.080176e-06,2.160008e-05,2.924517e-03
68943872,1357309,827326464,2526578,-6.478771e-02,-2.819794e-02,1.503158e-07,2.334609e-06,3.624374e-05,3.282223e-03
69206016,1357340,830472192,2536175,-6.456611e-02,-2.861312e-02,2.759276e-08,3.775733e-06,6.653090e-06,5.308297e-03
69468160,1357352,833617920,2545882,-6.443235e-02,-2.868332e-02,1.046068e-09,4.053443e-06,2.522249e-07,5.698730e-03
69730304,1357389,836763648,2555549,-6.380153e-02,-2.884780e-02,3.581638e-07,4.742825e-06,8.635947e-05,6.667932e-03
69992448,1357393,839909376,2565362,-6.366036e-02,-2.933720e-02,5.470695e-07,7.113975e-06,1.319079e-04,1.000153e-02
70254592,1357396,843055104,2574731,-6.371421e-02,-2.939618e-02,4.703061e-07,7.432060e-06,1.133989e-04,1.044872e-02
70516736,1357396,846200832,2584291,-6.383578e-02,-2.906391e-02,3.183499e-07,5.730790e-06,7.675964e-05,8.056910e-03
70778880,1357414,849346560,2593998,-6.396415e-02,-2.912514e-02,1.899665e-07,6.027710e-06,4.580421e-05,8.474349e-03
71041024,1357466,852492288,2603703,-6.406365e-02,-2.947297e-02,1.131357e-07,7.856661e-06,2.727896e-05,1.104567e-02
71303168,1357494,855638016,2613266,-6.444012e-02,-2.881639e-02,1.609725e-09,4.606987e-06,3.881324e-07,6.476956e-03
71565312,1357526,858783744,2623085,-6.417329e-02,-2.866411e-02,5.139911e-08,3.976462e-06,1.239321e-05,5.590502e-03
71827456,1357544,861929472,2633012,-6.423242e-02,-2.865417e-02,2.808504e-08,3.936937e-06,6.771787e-06,5.534933e-03
72089600,1357560,865075200,2642609,-6.432546e-02,-2.865265e-02,5.556668e-09,3.930893e-06,1.339808e-06,5.526437e-03
72351744,1357572,868220928,2652347,-6.394765e-02,-2.862759e-02,2.046246e-07,3.832150e-06,4.933852e-05,5.387614e-03
72613888,1357577,871366656,2662043,-6.374740e-02,-2.840493e-02,4.258917e-07,3.009999e-06,1.026898e-04,4.231752e-03
72876032,1357595,874512384,2671731,-6.401671e-02,-2.857531e-02,1.469151e-07,3.630217e-06,3.542377e-05,5.103717e-03
73138176,1357609,877658112,2681288,-6.360272e-02,-2.810372e-02,6.356541e-07,2.055561e-06,1.532671e-04,2.889910e-03
73400320,1357703,880803840,2690895,-6.359567e-02,-2.843016e-02,6.469426e-07,3.098178e-06,1.559890e-04,4.355724e-03
73662464,1357733,883949568,2700680,-6.328461e-02,-2.845293e-02,1.244093e-06,3.178851e-06,2.999722e-04,4.469141e-03
73924608,1357753,887095296,2710383,-6.356547e-02,-2.833672e-02,6.964438e-07,2.777952e-06,1.679246e-04,3.905519e-03
74186752,1357763,890241024,2719997,-6.323759e-02,-2.829376e-02,1.351214e-06,2.636594e-06,3.258010e-04,3.706783e-03
74448896,1357809,893386752,2729574,-6.372616e-02,-2.812584e-02,4.540576e-07,2.119486e-06,1.094811e-04,2.979781e-03
74711040,1357814,896532480,2739080,-6.360253e-02,-2.819224e-02,6.359630e-07,2.317201e-06,1.533416e-04,3.257750e-03
74973184,1357824,899678208,2748615,-6.344166e-02,-2.794761e-02,9.184267e-07,1.632284e-06,2.214485e-04,2.294826e-03
75235328,1357833,902823936,2758402,-6.330631e-02,-2.753587e-02,1.196165e-06,7.497231e-07,2.884158e-04,1.054034e-03
75497472,1357848,905969664,2767938,-6.291999e-02,-2.746566e-02,2.190439e-06,6.330816e-07,5.281525e-04,8.900486e-04
75759616,1357879,909115392,2777649,-6.287584e-02,-2.737402e-02,2.323057e-06,4.956445e-07,5.601291e-04,6.968260e-04
76021760,1357905,912261120,2787231,-6.319141e-02,-2.778257e-02,1.460704e-06,1.237810e-06,3.522009e-04,1.740235e-03
76283904,1358007,915406848,2796674,-6.350997e-02,-2.765797e-02,7.921560e-07,9.760835e-07,1.910025e-04,1.372274e-03
76546048,1358008,918552576,2806140,-6.345369e-02,-2.763928e-02,8.955085e-07,9.394956e-07,2.159226e-04,1.320836e-03
76808192,1358026,921698304,2815678,-6.318801e-02,-2.778189e-02,1.468928e-06,1.236289e-06,3.541838e-04,1.738098e-03
77070336,1358029,924844032,2825502,-6.280560e-02,-2.774277e-02,2.542117e-06,1.150839e-06,6.129483e-04,1.617963e-03
77332480,1358046,927989760,2835139,-6.268698e-02,-2.739745e-02,2.934446e-06,5.291787e-07,7.075456e-04,7.439716e-04
77594624,1358046,931135488,2844758,-6.253415e-02,-2.716484e-02,3.481392e-06,2.448662e-07,8.394236e-04,3.442571e-04
77856768,1358075,934281216,2854310,-6.235767e-02,-2.710425e-02,4.171131e-06,1.885760e-07,1.005732e-03,2.651187e-04
78118912,1358079,937426944,2864271,-6.209680e-02,-2.709287e-02,5.304721e-06,1.788228e-07,1.279060e-03,2.514067e-04
78381056,1358101,940572672,2873754,-6.235897e-02,-2.659667e-02,4.165821e-06,5.377359e-09,1.004451e-03,7.560021e-06
78643200,1358124,943718400,2883246,-6.229658e-02,-2.690463e-02,4.424368e-06,5.505122e-08,1.066791e-03,7.739642e-05
78905344,1358180,946864128,2893007,-6.195163e-02,-2.678828e-02,5.994528e-06,1.399012e-08,1.445384e-03,1.966869e-05
79167488,1358192,950009856,2902671,-6.199866e-02,-2.682058e-02,5.766455e-06,2.267545e-08,1.390392e-03,3.187938e-05
79429632,1358214,953155584,2912185,-6.185647e-02,-2.665797e-02,6.469552e-06,1.446959e-10,1.559920e-03,2.034278e-07
79691776,1358226,956301312,2921608,-6.209531e-02,-2.691143e-02,5.311621e-06,5.828777e-08,1.280723e-03,8.194669e-05
79953920,1358232,959447040,2931071,-6.238983e-02,-2.683307e-02,4.040800e-06,2.659271e-08,9.743064e-04,3.738666e-05
80216064,1358272,962592768,2940335,-6.260917e-02,-2.663544e-02,3.207095e-06,1.194618e-09,7.732859e-04,1.679512e-06
80478208,1358317,965738496,2950073,-6.243233e-02,-2.700032e-02,3.871749e-06,1.091098e-07,9.335454e-04,1.533974e-04
80740352,1358336,968884224,2959787,-6.239212e-02,-2.661203e-02,4.031594e-06,3.360865e-09,9.720868e-04,4.725035e-06
81002496,1358391,972029952,2969685,-6.263506e-02,-2.698216e-02,3.115007e-06,9.744198e-08,7.510819e-04,1.369935e-04
81264640,1358498,975175680,2979300,-6.278566e-02,-2.678256e-02,2.606092e-06,1.267051e-08,6.283738e-04,1.781345e-05
81526784,1358577,978321408,2988954,-6.263780e-02,-2.696987e-02,3.105363e-06,8.992148e-08,7.487564e-04,1.264205e-04
81788928,1358650,981467136,2998747,-6.304456e-02,-2.710720e-02,1.837236e-06,1.911455e-07,4.429893e-04,2.687312e-04
82051072,1358793,984612864,3008201,-6.312089e-02,-2.763174e-02,1.636137e-06,9.249501e-07,3.945008e-04,1.300386e-03
82313216,1358949,987758592,3017663,-6.358372e-02,-2.772333e-02,6.663222e-07,1.109511e-06,1.606617e-04,1.559860e-03
82575360,1360385,990904320,3027414,-6.366356e-02,-2.772526e-02,5.423515e-07,1.113568e-06,1.307703e-04,1.565564e-03
82837504,1360400,994050048,3036890,-6.392610e-02,-2.793845e-02,2.245827e-07,1.608961e-06,5.415077e-05,2.262036e-03
83099648,1361058,997195776,3046385,-6.397945e-02,-2.813599e-02,1.768669e-07,2.149114e-06,4.264565e-05,3.021436e-03
83361792,1362165,1000341504,3056094,-6.361003e-02,-2.859399e-02,6.240529e-07,3.701750e-06,1.504699e-04,5.204285e-03
83623936,1375036,1003487232,3065438,-6.392255e-02,-2.797892e-02,2.279567e-07,1.713276e-06,5.496428e-05,2.408692e-03
83886080,1375129,1006632960,3075089,-6.393060e-02,-2.830795e-02,2.203378e-07,2.682894e-06,5.312722e-05,3.771877e-03
84148224,1375162,1009778688,3084671,-6.375803e-02,-2.841539e-02,4.121278e-07,3.046405e-06,9.937111e-05,4.282936e-03
84410368,1375237,1012924416,3094265,-6.415766e-02,-2.826119e-02,5.873112e-08,2.531894e-06,1.416108e-05,3.559586e-03
84672512,1375333,1016070144,3103682,-6.365018e-02,-2.798102e-02,5.622397e-07,1.718776e-06,1.355657e-04,2.416425e-03
84934656,1375334,1019215872,3113346,-6.366941e-02,-2.806237e-02,5.337712e-07,1.938700e-06,1.287014e-04,2.725615e-03
85196800,1375355,1022361600,3122832,-6.416677e-02,-2.775659e-02,5.439762e-08,1.180676e-06,1.311620e-05,1.659910e-03
85458944,1375433,1025507328,3132318,-6.395160e-02,-2.732204e-02,2.010610e-07,4.251627e-07,4.847928e-05,5.977356e-04
85721088,1375434,1028653056,3141946,-6.387709e-02,-2.736131e-02,2.734365e-07,4.779141e-07,6.593025e-05,6.718987e-04
85983232,1375454,1031798784,3151552,-6.420714e-02,-2.774039e-02,3.719432e-08,1.145726e-06,8.968190e-06,1.610774e-03
86245376,1375456,1034944512,3161186,-6.429143e-02,-2.812433e-02,1.178741e-08,2.115079e-06,2.842149e-06,2.973586e-03
86507520,1375466,1038090240,3170756,-6.490204e-02,-2.812459e-02,2.520392e-07,2.115843e-06,6.077098e-05,2.974660e-03
86769664,1375492,1041235968,3180433,-6.529471e-02,-2.836404e-02,8.005067e-07,2.869773e-06,1.930160e-04,4.034610e-03
87031808,1375536,1044381696,3190028,-6.529593e-02,-2.855150e-02,8.026814e-07,3.540059e-06,1.935403e-04,4.976963e-03
87293952,1375554,1047527424,3199534,-6.533790e-02,-2.862351e-02,8.796591e-07,3.816211e-06,2.121010e-04,5.365205e-03
87556096,1375585,1050673152,3209062,-6.527409e-02,-2.816864e-02,7.640285e-07,2.245921e-06,1.842204e-04,3.157537e-03
87818240,1375654,1053818880,3218729,-6.523526e-02,-2.858220e-02,6.976505e-07,3.656505e-06,1.682156e-04,5.140675e-03
88080384,1375667,1056964608,3228421,-6.557725e-02,-2.915118e-02,1.385921e-06,6.156241e-06,3.341693e-04,8.655051e-03
88342528,1375675,1060110336,3238145,-6.513398e-02,-2.910579e-02,5.387253e-07,5.933084e-06,1.298959e-04,8.341314e-03
88604672,1375682,1063256064,3247668,-6.530235e-02,-2.970327e-02,8.142306e-07,9.200699e-06,1.963250e-04,1.293525e-02
88866816,1375701,1066401792,3257042,-6.525384e-02,-3.002307e-02,7.290369e-07,1.124307e-05,1.757833e-04,1.580662e-02
89128960,1375704,1069547520,3266541,-6.543224e-02,-3.015765e-02,1.065521e-06,1.216369e-05,2.569154e-04,1.710092e-02
89391104,1375710,1072693248,3276122,-6.504934e-02,-3.041856e-02,4.216333e-07,1.405169e-05,1.016631e-04,1.975525e-02
89653248,1375712,1075838976,3285759,-6.510871e-02,-3.010897e-02,5.022652e-07,1.182654e-05,1.211048e-04,1.662691e-02
89915392,1375718,1078984704,3295331,-6.524617e-02,-3.021429e-02,7.160035e-07,1.256202e-05,1.726408e-04,1.766092e-02
90177536,1375742,1082130432,3305020,-6.489128e-02,-2.981237e-02,2.413525e-07,9.874489e-06,5.819424e-05,1.388253e-02
90439680,1375758,1085276160,3314681,-6.481116e-02,-3.000341e-02,1.690467e-07,1.111161e-05,4.076006e-05,1.562180e-02
90701824,1375774,1088421888,3324390,-6.473204e-02,-3.005254e-02,1.102523e-07,1.144155e-05,2.658372e-05,1.608565e-02
90963968,1375784,1091567616,3333993,-6.450447e-02,-3.063258e-02,1.091441e-08,1.570203e-05,2.631652e-06,2.207545e-02
91226112,1375797,1094713344,3343694,-6.461405e-02,-3.064854e-02,4.581643e-08,1.582882e-05,1.104713e-05,2.225371e-02
91488256,1375799,1097859072,3353168,-6.426884e-02,-3.081079e-02,1.720295e-08,1.714616e-05,4.147928e-06,2.410576e-02
91750400,1375839,1101004800,3362470,-6.450865e-02,-3.097068e-02,1.180360e-08,1.849583e-05,2.846051e-06,2.600326e-02
92012544,1375850,1104150528,3372068,-6.435452e-02,-3.084353e-02,2.068957e-09,1.741836e-05,4.988613e-07,2.448844e-02
92274688,1375900,1107296256,3381722,-6.412210e-02,-3.056943e-02,7.723211e-08,1.520553e-05,1.862199e-05,2.137743e-02
92536832,1375904,1110441984,3391387,-6.466018e-02,-3.018913e-02,6.769065e-08,1.238431e-05,1.632138e-05,1.741108e-02
92798976,1375907,1113587712,3400984,-6.478292e-02,-3.047336e-02,1.466297e-07,1.446553e-05,3.535495e-05,2.033706e-02
93061120,1375951,1116733440,3410493,-6.454125e-02,-3.042018e-02,1.995103e-08,1.406388e-05,4.810537e-06,1.977239e-02
93323264,1375960,1119879168,3420090,-6.444419e-02,-3.039335e-02,1.952702e-09,1.386334e-05,4.708302e-07,1.949045e-02
93585408,1375966,1123024896,3429564,-6.424407e-02,-3.052397e-02,2.431516e-08,1.485305e-05,5.862805e-06,2.088188e-02
93847552,1375993,1126170624,3439250,-6.406102e-02,-3.002827e-02,1.149068e-07,1.127798e-05,2.770601e-05,1.585570e-02
94109696,1375999,1129316352,3448798,-6.433751e-02,-2.943174e-02,3.905684e-09,7.627189e-06,9.417276e-07,1.072305e-02
94371840,1376024,1132462080,3458472,-6.398228e-02,-2.993194e-02,1.744936e-07,1.064028e-05,4.207340e-05,1.495915e-02
94633984,1376039,1135607808,3468224,-6.435548e-02,-2.955877e-02,1.982446e-09,8.345008e-06,4.780019e-07,1.173223e-02
94896128,1376056,1138753536,3477749,-6.468097e-02,-2.954756e-02,7.894349e-08,8.280327e-06,1.903463e-05,1.164130e-02
95158272,1376078,1141899264,3487242,-6.423230e-02,-2.942901e-02,2.812251e-08,7.612113e-06,6.780821e-06,1.070186e-02
95420416,1376086,1145044992,3496887,-6.379133e-02,-2.944235e-02,3.704855e-07,7.685913e-06,8.933043e-05,1.080562e-02
95682560,1376098,1148190720,3506616,-6.392161e-02,-2.932175e-02,2.288611e-07,7.031793e-06,5.518236e-05,9.885987e-03
95944704,1376122,1151336448,3516012,-6.366473e-02,-2.905065e-02,5.406300e-07,5.667497e-06,1.303552e-04,7.967926e-03
96206848,1376248,1154482176,3525622,-6.410474e-02,-2.903280e-02,8.718231e-08,5.582827e-06,2.102115e-05,7.848889e-03
96468992,1376267,1157627904,3535053,-6.421407e-02,-2.897969e-02,3.456968e-08,5.334656e-06,8.335346e-06,7.499985e-03
96731136,1376283,1160773632,3544630,-6.411444e-02,-2.936289e-02,8.154360e-08,7.251633e-06,1.966157e-05,1.019506e-02
96993280,1376321,1163919360,3554036,-6.433053e-02,-2.916889e-02,4.825972e-09,6.244457e-06,1.163625e-06,8.779073e-03
97255424,1376453,1167065088,3563680,-6.384894e-02,-2.885096e-02,3.036670e-07,4.756603e-06,7.321934e-05,6.687301e-03
97517568,1376478,1170210816,3573305,-6.379239e-02,-2.875354e-02,3.691896e-07,4.341131e-06,8.901797e-05,6.103190e-03
97779712,1376578,1173356544,3583074,-6.335350e-02,-2.861897e-02,1.095165e-06,3.798489e-06,2.640630e-04,5.340291e-03
98041856,1376604,1176502272,3592928,-6.348640e-02,-2.873221e-02,8.346607e-07,4.252729e-06,2.012511e-04,5.978906e-03
98304000,1376667,1179648000,3602613,-6.356625e-02,-2.892333e-02,6.951511e-07,5.077493e-06,1.676129e-04,7.138441e-03
98566144,1376765,1182793728,3612301,-6.403033e-02,-2.881414e-02,1.366599e-07,4.597349e-06,3.295107e-05,6.463406e-03
98828288,1376774,1185939456,3621914,-6.399766e-02,-2.862485e-02,1.618825e-07,3.821445e-06,3.903266e-05,5.372564e-03
99090432,1378404,1189085184,3631243,-6.437454e-02,-2.855129e-02,6.485215e-10,3.539253e-06,1.563697e-07,4.975830e-03
99352576,1387442,1192230912,3640669,-6.473771e-02,-2.861915e-02,1.140497e-07,3.799186e-06,2.749935e-05,5.341270e-03
99614720,1387661,1195376640,3650165,-6.485651e-02,-2.882669e-02,2.083964e-07,4.651327e-06,5.024796e-05,6.539294e-03
99876864,1429986,1198522368,3659757,-6.519132e-02,-2.878331e-02,6.261853e-07,4.466082e-06,1.509841e-04,6.278858e-03
100139008,1432503,1201668096,3669364,-6.534248e-02,-2.880121e-02,8.882612e-07,4.542043e-06,2.141751e-04,6.385651e-03
100401152,1448281,1204813824,3678934,-6.548696e-02,-2.843312e-02,1.181477e-06,3.108606e-06,2.848745e-04,4.370385e-03
100663296,1448969,1207959552,3688470,-6.508316e-02,-2.844300e-02,4.667057e-07,3.143548e-06,1.125308e-04,4.419510e-03
100925440,1804223,1211105280,3698122,-6.495539e-02,-2.875022e-02,3.084565e-07,4.327334e-06,7.437418e-05,6.083792e-03
101187584,1804299,1214251008,3707587,-6.517735e-02,-2.914535e-02,6.042713e-07,6.127344e-06,1.457002e-04,8.614425e-03
101449728,1804406,1217396736,3717119,-6.554273e-02,-2.919277e-02,1.305821e-06,6.364389e-06,3.148560e-04,8.947685e-03
101711872,1804461,1220542464,3726581,-6.583553e-02,-2.876803e-02,2.060734e-06,4.401751e-06,4.968785e-04,6.188416e-03
101974016,1804488,1223688192,3736321,-6.596251e-02,-2.902591e-02,2.441425e-06,5.550333e-06,5.886696e-04,7.803205e-03
102236160,1804712,1226833920,3745764,-6.583121e-02,-2.908251e-02,2.048367e-06,5.820219e-06,4.938967e-04,8.182637e-03
102498304,1804836,1229979648,3755466,-6.567159e-02,-2.907350e-02,1.616943e-06,5.776792e-06,3.898727e-04,8.121584e-03
102760448,1804876,1233125376,3765144,-6.552955e-02,-2.914461e-02,1.275872e-06,6.123675e-06,3.076348e-04,8.609267e-03
103022592,1804901,1236271104,3774743,-6.521135e-02,-2.904070e-02,6.582821e-07,5.620211e-06,1.587232e-04,7.901446e-03
103284736,1804980,1239416832,3784271,-6.522265e-02,-2.901364e-02,6.767504e-07,5.492674e-06,1.631762e-04,7.722142e-03
