trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2086141952,27830352,25033703424,76389654,-6.527027e-02,-2.674966e-02,7.573613e-07,6.345972e-09,1.826128e-04,8.921793e-06
2086404096,27830371,25036849152,76399331,-6.529126e-02,-2.674923e-02,7.943325e-07,6.277309e-09,1.915272e-04,8.825260e-06
2086666240,27830742,25039994880,76409176,-6.529284e-02,-2.675985e-02,7.971506e-07,8.073407e-09,1.922067e-04,1.135039e-05
2086928384,27831052,25043140608,76418760,-6.530844e-02,-2.674221e-02,8.252530e-07,5.213895e-09,1.989827e-04,7.330207e-06
2087190528,27831557,25046286336,76428470,-6.529444e-02,-2.675807e-02,8.000135e-07,7.756909e-09,1.928970e-04,1.090543e-05
2087452672,27831558,25049432064,76438075,-6.530172e-02,-2.675799e-02,8.130881e-07,7.743134e-09,1.960495e-04,1.088606e-05
2087714816,27831590,25052577792,76447790,-6.529127e-02,-2.674890e-02,7.943591e-07,6.226058e-09,1.915337e-04,8.753206e-06
2087976960,27832005,25055723520,76457379,-6.531791e-02,-2.675444e-02,8.425616e-07,7.129365e-09,2.031561e-04,1.002316e-05
2088239104,27832601,25058869248,76466854,-6.531783e-02,-2.675957e-02,8.424111e-07,8.022609e-09,2.031198e-04,1.127897e-05
2088501248,27833146,25062014976,76476311,-6.533074e-02,-2.675678e-02,8.662657e-07,7.531202e-09,2.088716e-04,1.058811e-05
2088763392,27833241,25065160704,76485893,-6.534074e-02,-2.675937e-02,8.849919e-07,7.986280e-09,2.133868e-04,1.122790e-05
2089025536,27834379,25068306432,76495465,-6.534775e-02,-2.675053e-02,8.982321e-07,6.485017e-09,2.165793e-04,9.117275e-06
2089287680,27834388,25071452160,76505120,-6.532661e-02,-2.677250e-02,8.585993e-07,1.050615e-08,2.070231e-04,1.477058e-05
2089549824,27834577,25074597888,76514307,-6.532930e-02,-2.676068e-02,8.635911e-07,8.223722e-09,2.082267e-04,1.156172e-05
2089811968,27834743,25077743616,76524157,-6.531263e-02,-2.676205e-02,8.328918e-07,8.472870e-09,2.008246e-04,1.191200e-05
2090074112,27835112,25080889344,76533847,-6.531499e-02,-2.676304e-02,8.372083e-07,8.655932e-09,2.018654e-04,1.216936e-05
2090336256,27835365,25084035072,76543525,-6.530610e-02,-2.676463e-02,8.210215e-07,8.954099e-09,1.979624e-04,1.258855e-05
2090598400,27835409,25087180800,76553290,-6.530796e-02,-2.675448e-02,8.243869e-07,7.136602e-09,1.987739e-04,1.003334e-05
2090860544,27835452,25090326528,76562853,-6.529260e-02,-2.677136e-02,7.967249e-07,1.027376e-08,1.921041e-04,1.444387e-05
2091122688,27837436,25093472256,76572382,-6.529577e-02,-2.677497e-02,8.024010e-07,1.101779e-08,1.934727e-04,1.548989e-05
2091384832,27837906,25096617984,76581910,-6.530927e-02,-2.676048e-02,8.267698e-07,8.186267e-09,1.993484e-04,1.150906e-05
2091646976,27838406,25099763712,76591527,-6.530648e-02,-2.677049e-02,8.217102e-07,1.009856e-08,1.981285e-04,1.419754e-05
2091909120,27841356,25102909440,76601224,-6.530793e-02,-2.677839e-02,8.243328e-07,1.174741e-08,1.987608e-04,1.651566e-05
2092171264,27841358,25106055168,76610853,-6.528275e-02,-2.677523e-02,7.792515e-07,1.107417e-08,1.878910e-04,1.556915e-05
2092433408,27841429,25109200896,76620317,-6.529751e-02,-2.675782e-02,8.055141e-07,7.713005e-09,1.942233e-04,1.084370e-05
2092695552,27843502,25112346624,76629848,-6.529186e-02,-2.677095e-02,7.954087e-07,1.019086e-08,1.917867e-04,1.432731e-05
2092957696,27843917,25115492352,76639479,-6.530951e-02,-2.675614e-02,8.272035e-07,7.420080e-09,1.994530e-04,1.043188e-05
2093219840,27843979,25118638080,76649079,-6.531420e-02,-2.674999e-02,8.357637e-07,6.397713e-09,2.015170e-04,8.994536e-06
2093481984,27845235,25121783808,76658650,-6.530740e-02,-2.673489e-02,8.233725e-07,4.210578e-09,1.985293e-04,5.919646e-06
2093744128,27845710,25124929536,76668288,-6.532921e-02,-2.674213e-02,8.634249e-07,5.202871e-09,2.081866e-04,7.314709e-06
2094006272,27846195,25128075264,76677828,-6.532998e-02,-2.672229e-02,8.648517e-07,2.734443e-09,2.085306e-04,3.844349e-06
2094268416,27848487,25131220992,76687566,-6.533567e-02,-2.673086e-02,8.754714e-07,3.704175e-09,2.110912e-04,5.207693e-06
2094530560,27848942,25134366720,76697247,-6.532732e-02,-2.674182e-02,8.599254e-07,5.157559e-09,2.073428e-04,7.251005e-06
2094792704,27850785,25137512448,76706879,-6.531326e-02,-2.675740e-02,8.340346e-07,7.639568e-09,2.011001e-04,1.074046e-05
2095054848,27850878,25140658176,76716529,-6.531876e-02,-2.674495e-02,8.441079e-07,5.617928e-09,2.035290e-04,7.898237e-06
2095316992,27852985,25143803904,76726123,-6.532548e-02,-2.673400e-02,8.565157e-07,4.096539e-09,2.065207e-04,5.759319e-06
2095579136,27866186,25146949632,76735458,-6.531721e-02,-2.672628e-02,8.412763e-07,3.167209e-09,2.028462e-04,4.452774e-06
2095841280,27867304,25150095360,76745121,-6.531421e-02,-2.673809e-02,8.357774e-07,4.636872e-09,2.015203e-04,6.518971e-06
2096103424,27890030,25153241088,76754853,-6.530438e-02,-2.673900e-02,8.179055e-07,4.760462e-09,1.972111e-04,6.692726e-06
2096365568,27911452,25156386816,76764370,-6.531071e-02,-2.673645e-02,8.293869e-07,4.416080e-09,1.999795e-04,6.208560e-06
2096627712,27912068,25159532544,76773905,-6.531984e-02,-2.671851e-02,8.460942e-07,2.353652e-09,2.040079e-04,3.308996e-06
2096889856,28052986,25162678272,76783459,-6.532876e-02,-2.669595e-02,8.625943e-07,6.735185e-10,2.079864e-04,9.468987e-07
2097152000,28057506,25165824000,76793110,-6.531774e-02,-2.670012e-02,8.422470e-07,9.071525e-10,2.030803e-04,1.275365e-06
2097414144,28203766,25168969728,76802872,-6.532679e-02,-2.669555e-02,8.589308e-07,6.528927e-10,2.071030e-04,9.179010e-07
2097676288,28205261,25172115456,76812485,-6.532495e-02,-2.668301e-02,8.555368e-07,1.693236e-10,2.062847e-04,2.380518e-07
2097938432,28205364,25175261184,76822079,-6.533413e-02,-2.666873e-02,8.725876e-07,1.604272e-12,2.103959e-04,2.255444e-09
2098200576,28205775,25178406912,76831693,-6.533185e-02,-2.664779e-02,8.683473e-07,4.932094e-10,2.093735e-04,6.934023e-07
2098462720,28206087,25181552640,76841199,-6.533109e-02,-2.664355e-02,8.669177e-07,6.995793e-10,2.090288e-04,9.835375e-07
2098724864,28206653,25184698368,76850796,-6.532907e-02,-2.663787e-02,8.631757e-07,1.032617e-09,2.081265e-04,1.451754e-06
2098987008,28208267,25187844096,76860413,-6.533574e-02,-2.665725e-02,8.756108e-07,1.625101e-10,2.111248e-04,2.284726e-07
2099249152,28208987,25190989824,76869788,-6.534006e-02,-2.666954e-02,8.837168e-07,2.133849e-13,2.130793e-04,2.999975e-10
2099511296,28209504,25194135552,76879394,-6.533803e-02,-2.666720e-02,8.798967e-07,7.816667e-12,2.121583e-04,1.098944e-08
2099773440,28209979,25197281280,76889038,-6.534828e-02,-2.667298e-02,8.992210e-07,8.881784e-12,2.168177e-04,1.248689e-08
2100035584,28210475,25200427008,76898671,-6.536099e-02,-2.667539e-02,9.235033e-07,2.905744e-11,2.226725e-04,4.085181e-08
2100297728,28211036,25203572736,76908286,-6.537189e-02,-2.666714e-02,9.445576e-07,8.196114e-12,2.277491e-04,1.152290e-08
2100559872,28211738,25206718464,76917849,-6.538332e-02,-2.668518e-02,9.669039e-07,2.303928e-10,2.331372e-04,3.239089e-07
2100822016,28212214,25209864192,76927355,-6.538645e-02,-2.669232e-02,9.730825e-07,4.981027e-10,2.346269e-04,7.002818e-07
2101084160,28213013,25213009920,76936966,-6.538340e-02,-2.670959e-02,9.670797e-07,1.567705e-09,2.331796e-04,2.204033e-06
2101346304,28213062,25216155648,76946445,-6.537869e-02,-2.672535e-02,9.578262e-07,3.064075e-09,2.309484e-04,4.307779e-06
2101608448,28213614,25219301376,76956080,-6.539106e-02,-2.671190e-02,9.821878e-07,1.755783e-09,2.368224e-04,2.468453e-06
2101870592,28213943,25222447104,76965748,-6.539056e-02,-2.671260e-02,9.812134e-07,1.815125e-09,2.365875e-04,2.551881e-06
2102132736,28214298,25225592832,76975550,-6.538974e-02,-2.671800e-02,9.795756e-07,2.304035e-09,2.361926e-04,3.239240e-06
2102394880,28214455,25228738560,76984976,-6.540205e-02,-2.672267e-02,1.004091e-06,2.773934e-09,2.421037e-04,3.899871e-06
2102657024,28214846,25231884288,76994735,-6.539289e-02,-2.673332e-02,9.858240e-07,4.009737e-09,2.376991e-04,5.637283e-06
2102919168,28215204,25235030016,77004483,-6.539553e-02,-2.673764e-02,9.910685e-07,4.575435e-09,2.389637e-04,6.432597e-06
2103181312,28215330,25238175744,77014005,-6.539547e-02,-2.673839e-02,9.909498e-07,4.677549e-09,2.389351e-04,6.576158e-06
2103443456,28215418,25241321472,77023584,-6.538232e-02,-2.675863e-02,9.649415e-07,7.854660e-09,2.326640e-04,1.104285e-05
2103705600,28215770,25244467200,77033180,-6.540392e-02,-2.675996e-02,1.007857e-06,8.093168e-09,2.430118e-04,1.137817e-05
2103967744,28215883,25247612928,77042859,-6.539290e-02,-2.675184e-02,9.858536e-07,6.698543e-09,2.377063e-04,9.417473e-06
2104229888,28216655,25250758656,77052427,-6.541104e-02,-2.673487e-02,1.022195e-06,4.208403e-09,2.464687e-04,5.916587e-06
2104492032,28217115,25253904384,77061863,-6.539723e-02,-2.675081e-02,9.944537e-07,6.530395e-09,2.397799e-04,9.181073e-06
2104754176,28217267,25257050112,77071278,-6.539741e-02,-2.675568e-02,9.948252e-07,7.341030e-09,2.398695e-04,1.032074e-05
2105016320,28218123,25260195840,77080696,-6.540450e-02,-2.673871e-02,1.009010e-06,4.721730e-09,2.432896e-04,6.638273e-06
2105278464,28218954,25263341568,77090160,-6.539792e-02,-2.673740e-02,9.958361e-07,4.542986e-09,2.401132e-04,6.386977e-06
2105540608,28219639,25266487296,77099782,-6.541142e-02,-2.672880e-02,1.022963e-06,3.457657e-09,2.466540e-04,4.861115e-06
2105802752,28219867,25269633024,77109082,-6.540146e-02,-2.673725e-02,1.002927e-06,4.523172e-09,2.418229e-04,6.359120e-06
2106064896,28220012,25272778752,77118767,-6.541581e-02,-2.673355e-02,1.031859e-06,4.039278e-09,2.487990e-04,5.678815e-06
2106327040,28220941,25275924480,77128465,-6.539912e-02,-2.674114e-02,9.982316e-07,5.061166e-09,2.406908e-04,7.115485e-06
2106589184,28221495,25279070208,77138230,-6.540208e-02,-2.676273e-02,1.004166e-06,8.598148e-09,2.421217e-04,1.208813e-05
2106851328,28221712,25282215936,77147634,-6.539925e-02,-2.677004e-02,9.984996e-07,1.000779e-08,2.407554e-04,1.406994e-05
2107113472,28222297,25285361664,77156924,-6.540577e-02,-2.676712e-02,1.011571e-06,9.431968e-09,2.439072e-04,1.326039e-05
2107375616,28223288,25288507392,77166606,-6.539988e-02,-2.676298e-02,9.997508e-07,8.645191e-09,2.410571e-04,1.215426e-05
2107637760,28224241,25291653120,77176083,-6.541505e-02,-2.677347e-02,1.030316e-06,1.070526e-08,2.484269e-04,1.505050e-05
2107899904,28225084,25294798848,77185659,-6.541675e-02,-2.678097e-02,1.033767e-06,1.231452e-08,2.492591e-04,1.731297e-05
2108162048,28225469,25297944576,77195089,-6.540268e-02,-2.679242e-02,1.005361e-06,1.498632e-08,2.424098e-04,2.106925e-05
2108424192,28225569,25301090304,77204731,-6.539278e-02,-2.679839e-02,9.856021e-07,1.648358e-08,2.376457e-04,2.317425e-05
2108686336,28225767,25304236032,77214485,-6.538740e-02,-2.682973e-02,9.749501e-07,2.551344e-08,2.350773e-04,3.586931e-05
2108948480,28226862,25307381760,77224259,-6.538932e-02,-2.682948e-02,9.787499e-07,2.543317e-08,2.359934e-04,3.575646e-05
2109210624,28228417,25310527488,77233904,-6.540068e-02,-2.682881e-02,1.001360e-06,2.521975e-08,2.414453e-04,3.545641e-05
2109472768,28228547,25313673216,77243529,-6.539050e-02,-2.681891e-02,9.810805e-07,2.217505e-08,2.365554e-04,3.117587e-05
2109734912,28228909,25316818944,77253010,-6.540061e-02,-2.681520e-02,1.001211e-06,2.108431e-08,2.414093e-04,2.964240e-05
2109997056,28230137,25319964672,77262454,-6.541335e-02,-2.681630e-02,1.026870e-06,2.140303e-08,2.475961e-04,3.009049e-05
2110259200,28230998,25323110400,77271850,-6.540634e-02,-2.682786e-02,1.012725e-06,2.492069e-08,2.441855e-04,3.503597e-05
2110521344,28232756,25326256128,77281420,-6.540641e-02,-2.682392e-02,1.012860e-06,2.369299e-08,2.442180e-04,3.330994e-05
2110783488,28235181,25329401856,77291055,-6.540816e-02,-2.683978e-02,1.016387e-06,2.882528e-08,2.450685e-04,4.052542e-05
2111045632,28235740,25332547584,77300596,-6.539037e-02,-2.685458e-02,9.808297e-07,3.407072e-08,2.364949e-04,4.789997e-05
2111307776,28238584,25335693312,77310281,-6.538815e-02,-2.683586e-02,9.764368e-07,2.750929e-08,2.354357e-04,3.867527e-05
2111569920,28238873,25338839040,77319697,-6.539080e-02,-2.684075e-02,9.816710e-07,2.915702e-08,2.366978e-04,4.099181e-05
2111832064,28239348,25341984768,77329247,-6.537946e-02,-2.683605e-02,9.593434e-07,2.757358e-08,2.313142e-04,3.876566e-05
2112094208,28239677,25345130496,77338784,-6.537785e-02,-2.683562e-02,9.561788e-07,2.742902e-08,2.305512e-04,3.856242e-05
2112356352,28241693,25348276224,77348270,-6.535380e-02,-2.682986e-02,9.097363e-07,2.555511e-08,2.193531e-04,3.592789e-05
2112618496,28245824,25351421952,77357821,-6.536256e-02,-2.684287e-02,9.265129e-07,2.988476e-08,2.233982e-04,4.201494e-05
2112880640,28251820,25354567680,77367546,-6.534293e-02,-2.683471e-02,8.891040e-07,2.712938e-08,2.143783e-04,3.814115e-05
2113142784,28254257,25357713408,77377019,-6.534213e-02,-2.683098e-02,8.876012e-07,2.591547e-08,2.140159e-04,3.643453e-05
2113404928,28260682,25360859136,77386572,-6.534663e-02,-2.683828e-02,8.961009e-07,2.831964e-08,2.160654e-04,3.981454e-05
2113667072,28260858,25364004864,77396203,-6.534050e-02,-2.683193e-02,8.845294e-07,2.622283e-08,2.132753e-04,3.686664e-05
2113929216,28261601,25367150592,77405622,-6.533840e-02,-2.682652e-02,8.805957e-07,2.449849e-08,2.123268e-04,3.444239e-05
2114191360,28264521,25370296320,77415196,-6.532213e-02,-2.681457e-02,8.503211e-07,2.090025e-08,2.050271e-04,2.938364e-05
2114453504,28265528,25373442048,77424717,-6.532875e-02,-2.680910e-02,8.625667e-07,1.934998e-08,2.079797e-04,2.720411e-05
2114715648,28266902,25376587776,77434414,-6.533263e-02,-2.679922e-02,8.697921e-07,1.669662e-08,2.097219e-04,2.347376e-05
2114977792,28267937,25379733504,77444072,-6.534965e-02,-2.679367e-02,9.018229e-07,1.529481e-08,2.174450e-04,2.150295e-05
2115239936,28268666,25382879232,77453666,-6.536545e-02,-2.678255e-02,9.320864e-07,1.266716e-08,2.247421e-04,1.780874e-05
2115502080,28268796,25386024960,77463313,-6.536090e-02,-2.677817e-02,9.233315e-07,1.169981e-08,2.226311e-04,1.644875e-05
2115764224,28269182,25389170688,77472962,-6.538139e-02,-2.678440e-02,9.631126e-07,1.308777e-08,2.322230e-04,1.840008e-05
2116026368,28269316,25392316416,77482526,-6.536753e-02,-2.677296e-02,9.361190e-07,1.060106e-08,2.257144e-04,1.490401e-05
2116288512,28269457,25395462144,77492265,-6.538387e-02,-2.677901e-02,9.680032e-07,1.188346e-08,2.334022e-04,1.670695e-05
2116550656,28270244,25398607872,77501854,-6.538171e-02,-2.676352e-02,9.637415e-07,8.745584e-09,2.323747e-04,1.229540e-05
2116812800,28270335,25401753600,77511520,-6.536407e-02,-2.675579e-02,9.294268e-07,7.360833e-09,2.241008e-04,1.034858e-05
2117074944,28271253,25404899328,77521250,-6.537714e-02,-2.673560e-02,9.547952e-07,4.303181e-09,2.302176e-04,6.049836e-06
2117337088,28271563,25408045056,77530979,-6.538118e-02,-2.674848e-02,9.627032e-07,6.158926e-09,2.321243e-04,8.658825e-06
2117599232,28272332,25411190784,77540678,-6.539015e-02,-2.673880e-02,9.803870e-07,4.732999e-09,2.363882e-04,6.654117e-06
2117861376,28272355,25414336512,77550281,-6.539932e-02,-2.673548e-02,9.986336e-07,4.287799e-09,2.407878e-04,6.028211e-06
2118123520,28272802,25417482240,77559834,-6.540127e-02,-2.675174e-02,1.002539e-06,6.680871e-09,2.417294e-04,9.392626e-06
2118385664,28272828,25420627968,77569563,-6.540600e-02,-2.675971e-02,1.012035e-06,8.047988e-09,2.440192e-04,1.131465e-05
2118647808,28273013,25423773696,77579150,-6.540023e-02,-2.675818e-02,1.000451e-06,7.775621e-09,2.412260e-04,1.093173e-05
2118909952,28273351,25426919424,77588807,-6.540170e-02,-2.675827e-02,1.003404e-06,7.792055e-09,2.419381e-04,1.095484e-05
2119172096,28273469,25430065152,77598365,-6.539659e-02,-2.674527e-02,9.931910e-07,5.666057e-09,2.394754e-04,7.965901e-06
2119434240,28273656,25433210880,77608073,-6.542307e-02,-2.673693e-02,1.046670e-06,4.479433e-09,2.523703e-04,6.297628e-06
2119696384,28273659,25436356608,77617679,-6.542601e-02,-2.673225e-02,1.052701e-06,3.875477e-09,2.538243e-04,5.448527e-06
2119958528,28273713,25439502336,77627274,-6.543101e-02,-2.675841e-02,1.062969e-06,7.816078e-09,2.563002e-04,1.098861e-05
2120220672,28273978,25442648064,77636954,-6.540578e-02,-2.675243e-02,1.011586e-06,6.795544e-09,2.439108e-04,9.553845e-06
2120482816,28274253,25445793792,77646316,-6.539686e-02,-2.674300e-02,9.937256e-07,5.328843e-09,2.396044e-04,7.491813e-06
2120744960,28274756,25448939520,77656078,-6.539670e-02,-2.673551e-02,9.934137e-07,4.290971e-09,2.395292e-04,6.032671e-06
2121007104,28274767,25452085248,77665449,-6.539652e-02,-2.674185e-02,9.930425e-07,5.162376e-09,2.394396e-04,7.257777e-06
2121269248,28274909,25455230976,77675068,-6.540306e-02,-2.673318e-02,1.006123e-06,3.991358e-09,2.425936e-04,5.611445e-06
2121531392,28275382,25458376704,77684874,-6.542673e-02,-2.672409e-02,1.054169e-06,2.926061e-09,2.541782e-04,4.113745e-06
2121793536,28275755,25461522432,77694386,-6.542738e-02,-2.670019e-02,1.055500e-06,9.114212e-10,2.544993e-04,1.281366e-06
2122055680,28276376,25464668160,77704037,-6.542264e-02,-2.670893e-02,1.045786e-06,1.515924e-09,2.521571e-04,2.131236e-06
2122317824,28276507,25467813888,77713503,-6.541201e-02,-2.670967e-02,1.024154e-06,1.573758e-09,2.469412e-04,2.212544e-06
2122579968,28277420,25470959616,77723027,-6.542668e-02,-2.670372e-02,1.054062e-06,1.137002e-09,2.541525e-04,1.598510e-06
2122842112,28277724,25474105344,77732812,-6.542235e-02,-2.671250e-02,1.045192e-06,1.805931e-09,2.520138e-04,2.538956e-06
2123104256,28277833,25477251072,77742421,-6.542026e-02,-2.670968e-02,1.040916e-06,1.574349e-09,2.509826e-04,2.213375e-06
2123366400,28277983,25480396800,77752170,-6.541289e-02,-2.671276e-02,1.025949e-06,1.828481e-09,2.473740e-04,2.570659e-06
2123628544,28278229,25483542528,77761666,-6.539913e-02,-2.670992e-02,9.982465e-07,1.593623e-09,2.406944e-04,2.240473e-06
2123890688,28278448,25486688256,77771128,-6.541185e-02,-2.670041e-02,1.023837e-06,9.245139e-10,2.468648e-04,1.299773e-06
2124152832,28278544,25489833984,77780848,-6.540937e-02,-2.669502e-02,1.018823e-06,6.259528e-10,2.456557e-04,8.800262e-07
2124414976,28278720,25492979712,77790619,-6.539916e-02,-2.670215e-02,9.983061e-07,1.033694e-09,2.407088e-04,1.453270e-06
2124677120,28280209,25496125440,77800537,-6.540136e-02,-2.671632e-02,1.002718e-06,2.145739e-09,2.417726e-04,3.016691e-06
2124939264,28280862,25499271168,77809918,-6.538484e-02,-2.671829e-02,9.699100e-07,2.331655e-09,2.338620e-04,3.278070e-06
2125201408,28281289,25502416896,77819458,-6.536595e-02,-2.671342e-02,9.330506e-07,1.885469e-09,2.249746e-04,2.650778e-06
2125463552,28283685,25505562624,77829270,-6.538057e-02,-2.672243e-02,9.615193e-07,2.749073e-09,2.318389e-04,3.864917e-06
2125725696,28283792,25508708352,77838882,-6.538691e-02,-2.670386e-02,9.739794e-07,1.146443e-09,2.348432e-04,1.611783e-06
2125987840,28284071,25511854080,77848412,-6.538911e-02,-2.670363e-02,9.783372e-07,1.131106e-09,2.358939e-04,1.590220e-06
2126249984,28285615,25514999808,77858166,-6.539149e-02,-2.670703e-02,9.830445e-07,1.371451e-09,2.370290e-04,1.928121e-06
2126512128,28286024,25518145536,77867737,-6.539758e-02,-2.670174e-02,9.951671e-07,1.007749e-09,2.399519e-04,1.416793e-06
2126774272,28286164,25521291264,77877474,-6.542303e-02,-2.670066e-02,1.046594e-06,9.400970e-10,2.523518e-04,1.321681e-06
2127036416,28287491,25524436992,77887091,-6.541685e-02,-2.670857e-02,1.033979e-06,1.488060e-09,2.493102e-04,2.092061e-06
2127298560,28287950,25527582720,77897035,-6.541887e-02,-2.670722e-02,1.038090e-06,1.385698e-09,2.503014e-04,1.948150e-06
2127560704,28288017,25530728448,77906359,-6.542526e-02,-2.670606e-02,1.051157e-06,1.300516e-09,2.534520e-04,1.828394e-06
2127822848,28290078,25533874176,77915767,-6.541271e-02,-2.672433e-02,1.025572e-06,2.952114e-09,2.472831e-04,4.150372e-06
2128084992,28291897,25537019904,77925430,-6.540963e-02,-2.672354e-02,1.019349e-06,2.866717e-09,2.457826e-04,4.030313e-06
2128347136,28291983,25540165632,77935029,-6.540291e-02,-2.670972e-02,1.005824e-06,1.577750e-09,2.425215e-04,2.218157e-06
2128609280,28293618,25543311360,77944498,-6.542210e-02,-2.670603e-02,1.044689e-06,1.298099e-09,2.518926e-04,1.824996e-06
2128871424,28298393,25546457088,77954140,-6.541841e-02,-2.672542e-02,1.037164e-06,3.071916e-09,2.500781e-04,4.318802e-06
2129133568,28306160,25549602816,77963903,-6.539900e-02,-2.671954e-02,9.979934e-07,2.454657e-09,2.406334e-04,3.450999e-06
2129395712,28317025,25552748544,77973429,-6.540941e-02,-2.671672e-02,1.018913e-06,2.183000e-09,2.456775e-04,3.069077e-06
2129657856,28325694,25555894272,77983125,-6.542502e-02,-2.671415e-02,1.050668e-06,1.949576e-09,2.533342e-04,2.740906e-06
2129920000,28344109,25559040000,77992701,-6.542026e-02,-2.671217e-02,1.040916e-06,1.778019e-09,2.509826e-04,2.499714e-06
