trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
15408037888,210951137,184896454656,564249733,-6.496308e-02,-2.657242e-02,3.170564e-07,9.522633e-09,7.644776e-05,1.338786e-05
15408300032,210951223,184899600384,564259597,-6.496248e-02,-2.657239e-02,3.163771e-07,9.528450e-09,7.628398e-05,1.339603e-05
15408562176,210956661,184902746112,564269049,-6.496154e-02,-2.657308e-02,3.153220e-07,9.393296e-09,7.602955e-05,1.320602e-05
15408824320,210958851,184905891840,564278543,-6.496170e-02,-2.657284e-02,3.155061e-07,9.439205e-09,7.607395e-05,1.327056e-05
15409086464,210962359,184909037568,564288281,-6.495900e-02,-2.657579e-02,3.124834e-07,8.876013e-09,7.534513e-05,1.247877e-05
15409348608,210962794,184912183296,564297726,-6.495962e-02,-2.657543e-02,3.131752e-07,8.942822e-09,7.551193e-05,1.257270e-05
15409610752,210964808,184915329024,564307230,-6.495995e-02,-2.657443e-02,3.135422e-07,9.133001e-09,7.560043e-05,1.284007e-05
15409872896,210977762,184918474752,564316750,-6.495973e-02,-2.657199e-02,3.133003e-07,9.604967e-09,7.554209e-05,1.350361e-05
15410135040,210978535,184921620480,564326384,-6.496200e-02,-2.657113e-02,3.158410e-07,9.775857e-09,7.615470e-05,1.374386e-05
15410397184,210980585,184924766208,564335978,-6.496107e-02,-2.657081e-02,3.147950e-07,9.839312e-09,7.590250e-05,1.383307e-05
15410659328,210982291,184927911936,564345573,-6.496387e-02,-2.656915e-02,3.179464e-07,1.017094e-08,7.666236e-05,1.429930e-05
15410921472,210985904,184931057664,564355111,-6.496475e-02,-2.656797e-02,3.189387e-07,1.041090e-08,7.690160e-05,1.463667e-05
15411183616,210986135,184934203392,564364752,-6.496786e-02,-2.656860e-02,3.224660e-07,1.028245e-08,7.775211e-05,1.445608e-05
15411445760,210990643,184937349120,564374287,-6.496663e-02,-2.656741e-02,3.210713e-07,1.052372e-08,7.741583e-05,1.479528e-05
15411707904,210994884,184940494848,564384011,-6.496538e-02,-2.656848e-02,3.196544e-07,1.030626e-08,7.707418e-05,1.448956e-05
15411970048,210995628,184943640576,564393757,-6.496565e-02,-2.656907e-02,3.199577e-07,1.018597e-08,7.714733e-05,1.432044e-05
15412232192,211000612,184946786304,564403680,-6.496736e-02,-2.656799e-02,3.218909e-07,1.040596e-08,7.761343e-05,1.462973e-05
15412494336,211005761,184949932032,564413413,-6.496513e-02,-2.656750e-02,3.193680e-07,1.050653e-08,7.700513e-05,1.477111e-05
15412756480,211007044,184953077760,564423003,-6.496429e-02,-2.656940e-02,3.184255e-07,1.012103e-08,7.677788e-05,1.422914e-05
15413018624,211010341,184956223488,564432690,-6.496521e-02,-2.657159e-02,3.194606e-07,9.683990e-09,7.702746e-05,1.361471e-05
15413280768,211014332,184959369216,564442159,-6.496473e-02,-2.657081e-02,3.189134e-07,9.838942e-09,7.689552e-05,1.383255e-05
15413542912,211019132,184962514944,564451646,-6.496418e-02,-2.657055e-02,3.182994e-07,9.891113e-09,7.674748e-05,1.390590e-05
15413805056,211030725,184965660672,564461414,-6.496301e-02,-2.656956e-02,3.169725e-07,1.008882e-08,7.642753e-05,1.418386e-05
15414067200,211037809,184968806400,564471158,-6.496348e-02,-2.656930e-02,3.175097e-07,1.014128e-08,7.655704e-05,1.425761e-05
15414329344,211041591,184971952128,564480756,-6.496296e-02,-2.656766e-02,3.169222e-07,1.047257e-08,7.641540e-05,1.472337e-05
15414591488,211046584,184975097856,564490485,-6.496312e-02,-2.656777e-02,3.170984e-07,1.045123e-08,7.645789e-05,1.469337e-05
15414853632,211055414,184978243584,564499922,-6.496308e-02,-2.657105e-02,3.170564e-07,9.791332e-09,7.644776e-05,1.376562e-05
15415115776,211060119,184981389312,564509640,-6.496367e-02,-2.656873e-02,3.177196e-07,1.025489e-08,7.660767e-05,1.441733e-05
15415377920,211066289,184984535040,564519321,-6.496314e-02,-2.656919e-02,3.171236e-07,1.016305e-08,7.646395e-05,1.428821e-05
15415640064,211068640,184987680768,564528938,-6.496319e-02,-2.656824e-02,3.171823e-07,1.035435e-08,7.647811e-05,1.455716e-05
15415902208,211080940,184990826496,564538394,-6.496134e-02,-2.656998e-02,3.151044e-07,1.000295e-08,7.597710e-05,1.406313e-05
15416164352,211084273,184993972224,564548010,-6.496188e-02,-2.656785e-02,3.157070e-07,1.043372e-08,7.612239e-05,1.466876e-05
15416426496,211091615,184997117952,564557424,-6.495939e-02,-2.657019e-02,3.129167e-07,9.962005e-09,7.544961e-05,1.400557e-05
15416688640,211092805,185000263680,564567252,-6.495916e-02,-2.657130e-02,3.126584e-07,9.740896e-09,7.538732e-05,1.369471e-05
15416950784,211099626,185003409408,564576683,-6.495636e-02,-2.657168e-02,3.095333e-07,9.667501e-09,7.463383e-05,1.359153e-05
15417212928,211104466,185006555136,564586310,-6.495611e-02,-2.657147e-02,3.092515e-07,9.708568e-09,7.456587e-05,1.364926e-05
15417475072,211104768,185009700864,564595956,-6.495887e-02,-2.657334e-02,3.123335e-07,9.343537e-09,7.530898e-05,1.313606e-05
15417737216,211107404,185012846592,564605678,-6.495886e-02,-2.657027e-02,3.123168e-07,9.946765e-09,7.530498e-05,1.398414e-05
15417999360,211111941,185015992320,564615273,-6.495741e-02,-2.657125e-02,3.107034e-07,9.751561e-09,7.491593e-05,1.370971e-05
15418261504,211112406,185019138048,564624930,-6.495808e-02,-2.656784e-02,3.114514e-07,1.043715e-08,7.509629e-05,1.467357e-05
15418523648,211118177,185022283776,564634494,-6.495696e-02,-2.656885e-02,3.102052e-07,1.023189e-08,7.479583e-05,1.438500e-05
15418785792,211123510,185025429504,564644059,-6.495483e-02,-2.656786e-02,3.078362e-07,1.043296e-08,7.422460e-05,1.466769e-05
15419047936,211131332,185028575232,564653611,-6.495435e-02,-2.657166e-02,3.072990e-07,9.671164e-09,7.409507e-05,1.359668e-05
15419310080,211134184,185031720960,564663120,-6.495334e-02,-2.657255e-02,3.061849e-07,9.496840e-09,7.382644e-05,1.335159e-05
15419572224,211135073,185034866688,564672519,-6.495158e-02,-2.657265e-02,3.042420e-07,9.476521e-09,7.335799e-05,1.332303e-05
15419834368,211136642,185038012416,564682154,-6.494983e-02,-2.657027e-02,3.023054e-07,9.945279e-09,7.289104e-05,1.398205e-05
15420096512,211140955,185041158144,564691700,-6.494915e-02,-2.657074e-02,3.015603e-07,9.852250e-09,7.271137e-05,1.385126e-05
15420358656,211141067,185044303872,564701148,-6.495038e-02,-2.657148e-02,3.029202e-07,9.705632e-09,7.303926e-05,1.364513e-05
15420620800,211143972,185047449600,564710778,-6.495024e-02,-2.657340e-02,3.027644e-07,9.331657e-09,7.300170e-05,1.311936e-05
15420882944,211161855,185050595328,564720563,-6.494885e-02,-2.657370e-02,3.012331e-07,9.272733e-09,7.263247e-05,1.303652e-05
15421145088,211162814,185053741056,564729797,-6.494655e-02,-2.657047e-02,2.987112e-07,9.906680e-09,7.202441e-05,1.392779e-05
15421407232,211175083,185056886784,564739540,-6.494667e-02,-2.656963e-02,2.988415e-07,1.007349e-08,7.205585e-05,1.416230e-05
15421669376,211185075,185060032512,564749293,-6.494465e-02,-2.656835e-02,2.966462e-07,1.033275e-08,7.152650e-05,1.452680e-05
15421931520,211188411,185063178240,564758660,-6.494338e-02,-2.656869e-02,2.952600e-07,1.026432e-08,7.119226e-05,1.443060e-05
15422193664,211189208,185066323968,564768173,-6.494235e-02,-2.656932e-02,2.941436e-07,1.013715e-08,7.092310e-05,1.425181e-05
15422455808,211191225,185069469696,564777839,-6.493954e-02,-2.657178e-02,2.911048e-07,9.647000e-09,7.019037e-05,1.356270e-05
15422717952,211200347,185072615424,564787387,-6.493954e-02,-2.657335e-02,2.910967e-07,9.341016e-09,7.018843e-05,1.313252e-05
15422980096,211201824,185075761152,564796976,-6.493889e-02,-2.657381e-02,2.903977e-07,9.251938e-09,7.001988e-05,1.300729e-05
15423242240,211206000,185078906880,564806422,-6.494009e-02,-2.657477e-02,2.917000e-07,9.067967e-09,7.033390e-05,1.274864e-05
15423504384,211209167,185082052608,564816155,-6.494077e-02,-2.657176e-02,2.924248e-07,9.651757e-09,7.050866e-05,1.356939e-05
15423766528,211212783,185085198336,564825727,-6.494123e-02,-2.657169e-02,2.929326e-07,9.665669e-09,7.063111e-05,1.358895e-05
15424028672,211215936,185088344064,564835291,-6.493991e-02,-2.657065e-02,2.914988e-07,9.869636e-09,7.028539e-05,1.387571e-05
15424290816,211221825,185091489792,564844919,-6.493960e-02,-2.656968e-02,2.911610e-07,1.006377e-08,7.020395e-05,1.414864e-05
15424552960,211224980,185094635520,564854351,-6.493914e-02,-2.657123e-02,2.906708e-07,9.754505e-09,7.008573e-05,1.371384e-05
15424815104,211226955,185097781248,564864110,-6.493988e-02,-2.657475e-02,2.914666e-07,9.072224e-09,7.027763e-05,1.275463e-05
15425077248,211231039,185100926976,564873413,-6.493852e-02,-2.657709e-02,2.899963e-07,8.632727e-09,6.992310e-05,1.213674e-05
15425339392,211235459,185104072704,564882862,-6.493742e-02,-2.657680e-02,2.888179e-07,8.685765e-09,6.963897e-05,1.221130e-05
15425601536,211244429,185107218432,564892428,-6.493707e-02,-2.657683e-02,2.884417e-07,8.681252e-09,6.954825e-05,1.220496e-05
15425863680,211248231,185110364160,564901962,-6.493553e-02,-2.657574e-02,2.867874e-07,8.884438e-09,6.914940e-05,1.249062e-05
15426125824,211250978,185113509888,564911490,-6.493498e-02,-2.657634e-02,2.861972e-07,8.771732e-09,6.900708e-05,1.233217e-05
15426387968,211253324,185116655616,564921331,-6.493600e-02,-2.657565e-02,2.872904e-07,8.901300e-09,6.927067e-05,1.251433e-05
15426650112,211253714,185119801344,564930843,-6.493641e-02,-2.657730e-02,2.877378e-07,8.593658e-09,6.937855e-05,1.208181e-05
15426912256,211255827,185122947072,564940354,-6.493454e-02,-2.657787e-02,2.857271e-07,8.487965e-09,6.889372e-05,1.193322e-05
15427174400,211257779,185126092800,564949786,-6.493397e-02,-2.658164e-02,2.851220e-07,7.807189e-09,6.874784e-05,1.097612e-05
15427436544,211261247,185129238528,564959441,-6.493366e-02,-2.658074e-02,2.847880e-07,7.966983e-09,6.866728e-05,1.120077e-05
15427698688,211263371,185132384256,564968970,-6.493512e-02,-2.657870e-02,2.863487e-07,8.336263e-09,6.904360e-05,1.171994e-05
15427960832,211264698,185135529984,564978596,-6.493320e-02,-2.657872e-02,2.842951e-07,8.332182e-09,6.854846e-05,1.171420e-05
15428222976,211268295,185138675712,564988141,-6.493350e-02,-2.658046e-02,2.846210e-07,8.016937e-09,6.862703e-05,1.127100e-05
15428485120,211269167,185141821440,564997596,-6.493334e-02,-2.658112e-02,2.844461e-07,7.899295e-09,6.858486e-05,1.110561e-05
15428747264,211273048,185144967168,565007231,-6.493373e-02,-2.657965e-02,2.848675e-07,8.163026e-09,6.868647e-05,1.147639e-05
15429009408,211274049,185148112896,565016715,-6.493514e-02,-2.658004e-02,2.863726e-07,8.092833e-09,6.904938e-05,1.137770e-05
15429271552,211286932,185151258624,565026349,-6.493448e-02,-2.658166e-02,2.856713e-07,7.803898e-09,6.888028e-05,1.097149e-05
15429533696,211288984,185154404352,565036186,-6.493384e-02,-2.657998e-02,2.849868e-07,8.103225e-09,6.871523e-05,1.139231e-05
15429795840,211289482,185157550080,565045868,-6.493395e-02,-2.657883e-02,2.850982e-07,8.311792e-09,6.874208e-05,1.168554e-05
15430057984,211289663,185160695808,565055423,-6.493314e-02,-2.658171e-02,2.842316e-07,7.795673e-09,6.853313e-05,1.095993e-05
15430320128,211292270,185163841536,565064749,-6.493401e-02,-2.658191e-02,2.851618e-07,7.759206e-09,6.875743e-05,1.090866e-05
15430582272,211293106,185166987264,565074235,-6.493373e-02,-2.658169e-02,2.848675e-07,7.797975e-09,6.868647e-05,1.096316e-05
15430844416,211294004,185170132992,565083932,-6.493422e-02,-2.658158e-02,2.853847e-07,7.817725e-09,6.881116e-05,1.099093e-05
15431106560,211296817,185173278720,565093514,-6.493372e-02,-2.658268e-02,2.848595e-07,7.624923e-09,6.868453e-05,1.071987e-05
15431368704,211299374,185176424448,565102958,-6.493331e-02,-2.658127e-02,2.844143e-07,7.873821e-09,6.857720e-05,1.106979e-05
15431630848,211303185,185179570176,565112416,-6.493548e-02,-2.658233e-02,2.867395e-07,7.685221e-09,6.913784e-05,1.080464e-05
15431892992,211307089,185182715904,565122147,-6.493632e-02,-2.658378e-02,2.876419e-07,7.433564e-09,6.935542e-05,1.045084e-05
15432155136,211309367,185185861632,565131628,-6.493638e-02,-2.658297e-02,2.876979e-07,7.573613e-09,6.936891e-05,1.064773e-05
15432417280,211311590,185189007360,565141201,-6.493327e-02,-2.658227e-02,2.843746e-07,7.696983e-09,6.856762e-05,1.082118e-05
15432679424,211313476,185192153088,565150884,-6.493474e-02,-2.658355e-02,2.859422e-07,7.473123e-09,6.894558e-05,1.050645e-05
15432941568,211313512,185195298816,565160581,-6.493569e-02,-2.658531e-02,2.869630e-07,7.173154e-09,6.919172e-05,1.008473e-05
15433203712,211314517,185198444544,565170172,-6.493574e-02,-2.658382e-02,2.870189e-07,7.426178e-09,6.920520e-05,1.044045e-05
15433465856,211315287,185201590272,565179611,-6.493790e-02,-2.658423e-02,2.893387e-07,7.356360e-09,6.976454e-05,1.034230e-05
15433728000,211320540,185204736000,565189180,-6.493737e-02,-2.658181e-02,2.887619e-07,7.778249e-09,6.962546e-05,1.093543e-05
15433990144,211322266,185207881728,565198757,-6.493616e-02,-2.658344e-02,2.874661e-07,7.492135e-09,6.931304e-05,1.053318e-05
15434252288,211324004,185211027456,565208386,-6.493919e-02,-2.658437e-02,2.907190e-07,7.333053e-09,7.009735e-05,1.030953e-05
15434514432,211329420,185214173184,565218041,-6.494002e-02,-2.658570e-02,2.916195e-07,7.106422e-09,7.031448e-05,9.990908e-06
15434776576,211333809,185217318912,565227706,-6.493982e-02,-2.658497e-02,2.914023e-07,7.230059e-09,7.026211e-05,1.016473e-05
15435038720,211335890,185220464640,565237226,-6.493933e-02,-2.658322e-02,2.908797e-07,7.529909e-09,7.013611e-05,1.058629e-05
15435300864,211341216,185223610368,565246792,-6.493903e-02,-2.658365e-02,2.905503e-07,7.456386e-09,7.005668e-05,1.048292e-05
15435563008,211352549,185226756096,565256539,-6.494106e-02,-2.658345e-02,2.927391e-07,7.491490e-09,7.058444e-05,1.053228e-05
15435825152,211353184,185229901824,565266251,-6.493684e-02,-2.658371e-02,2.881936e-07,7.446738e-09,6.948845e-05,1.046936e-05
15436087296,211355996,185233047552,565275923,-6.493527e-02,-2.658502e-02,2.865082e-07,7.221192e-09,6.908207e-05,1.015226e-05
15436349440,211357616,185236193280,565285645,-6.493617e-02,-2.658668e-02,2.874741e-07,6.941575e-09,6.931496e-05,9.759151e-06
15436611584,211357686,185239339008,565295490,-6.493523e-02,-2.658601e-02,2.864683e-07,7.053448e-09,6.907246e-05,9.916433e-06
15436873728,211359353,185242484736,565305303,-6.493533e-02,-2.658600e-02,2.865720e-07,7.055325e-09,6.909746e-05,9.919071e-06
15437135872,211360989,185245630464,565314806,-6.493305e-02,-2.658837e-02,2.841363e-07,6.663526e-09,6.851015e-05,9.368242e-06
15437398016,211363523,185248776192,565324477,-6.493352e-02,-2.659025e-02,2.846448e-07,6.359630e-09,6.863277e-05,8.940995e-06
15437660160,211369445,185251921920,565334172,-6.493375e-02,-2.659149e-02,2.848834e-07,6.163020e-09,6.869029e-05,8.664581e-06
15437922304,211370483,185255067648,565343665,-6.493364e-02,-2.659131e-02,2.847721e-07,6.192593e-09,6.866345e-05,8.706158e-06
15438184448,211373272,185258213376,565353467,-6.493537e-02,-2.659073e-02,2.866199e-07,6.284395e-09,6.910900e-05,8.835222e-06
15438446592,211373627,185261359104,565362772,-6.493423e-02,-2.659120e-02,2.854006e-07,6.209021e-09,6.881500e-05,8.729254e-06
15438708736,211374888,185264504832,565372403,-6.493622e-02,-2.658989e-02,2.875300e-07,6.417395e-09,6.932844e-05,9.022207e-06
15438970880,211379290,185267650560,565382028,-6.493543e-02,-2.658904e-02,2.866837e-07,6.553897e-09,6.912438e-05,9.214115e-06
15439233024,211383224,185270796288,565391364,-6.493301e-02,-2.658898e-02,2.840966e-07,6.564759e-09,6.850057e-05,9.229385e-06
15439495168,211390629,185273942016,565400941,-6.493466e-02,-2.658892e-02,2.858625e-07,6.573817e-09,6.892638e-05,9.242121e-06
15439757312,211391203,185277087744,565410449,-6.493605e-02,-2.658865e-02,2.873463e-07,6.617080e-09,6.928414e-05,9.302944e-06
15440019456,211394097,185280233472,565419969,-6.493651e-02,-2.658797e-02,2.878417e-07,6.728762e-09,6.940361e-05,9.459956e-06
15440281600,211402864,185283379200,565429738,-6.493668e-02,-2.659253e-02,2.880177e-07,6.000911e-09,6.944602e-05,8.436673e-06
15440543744,211404847,185286524928,565439316,-6.493760e-02,-2.659103e-02,2.890102e-07,6.236939e-09,6.968533e-05,8.768502e-06
15440805888,211410467,185289670656,565448696,-6.493576e-02,-2.658820e-02,2.870349e-07,6.691228e-09,6.920904e-05,9.407187e-06
15441068032,211410549,185292816384,565458390,-6.493511e-02,-2.658527e-02,2.863407e-07,7.179466e-09,6.904168e-05,1.009360e-05
15441330176,211410680,185295962112,565468226,-6.493549e-02,-2.658444e-02,2.867475e-07,7.319661e-09,6.913977e-05,1.029070e-05
15441592320,211416054,185299107840,565477718,-6.493681e-02,-2.658512e-02,2.881616e-07,7.205372e-09,6.948073e-05,1.013002e-05
15441854464,211416548,185302253568,565487240,-6.493744e-02,-2.658254e-02,2.888339e-07,7.648688e-09,6.964284e-05,1.075328e-05
15442116608,211417873,185305399296,565496887,-6.493559e-02,-2.658554e-02,2.868513e-07,7.133455e-09,6.916478e-05,1.002891e-05
15442378752,211420296,185308545024,565506606,-6.493639e-02,-2.658376e-02,2.877138e-07,7.436776e-09,6.937276e-05,1.045535e-05
15442640896,211421707,185311690752,565516355,-6.493437e-02,-2.658089e-02,2.855439e-07,7.940072e-09,6.884956e-05,1.116294e-05
15442903040,211422618,185314836480,565526129,-6.493147e-02,-2.658269e-02,2.824549e-07,7.622321e-09,6.810473e-05,1.071621e-05
15443165184,211437922,185317982208,565535444,-6.493203e-02,-2.658220e-02,2.830570e-07,7.708099e-09,6.824994e-05,1.083680e-05
15443427328,211439931,185321127936,565545282,-6.493016e-02,-2.658386e-02,2.810627e-07,7.419438e-09,6.776906e-05,1.043098e-05
15443689472,211441849,185324273664,565554922,-6.493121e-02,-2.658664e-02,2.821778e-07,6.948405e-09,6.803792e-05,9.768753e-06
15443951616,211444997,185327419392,565564477,-6.493004e-02,-2.658869e-02,2.809442e-07,6.611930e-09,6.774050e-05,9.295703e-06
15444213760,211445726,185330565120,565574264,-6.493048e-02,-2.659204e-02,2.814025e-07,6.077048e-09,6.785100e-05,8.543713e-06
15444475904,211445872,185333710848,565584027,-6.493229e-02,-2.659157e-02,2.833346e-07,6.151912e-09,6.831685e-05,8.648964e-06
15444738048,211448389,185336856576,565593496,-6.493249e-02,-2.659013e-02,2.835409e-07,6.378360e-09,6.836658e-05,8.967328e-06
15445000192,211454672,185340002304,565603135,-6.493270e-02,-2.658784e-02,2.837710e-07,6.750476e-09,6.842208e-05,9.490484e-06
15445262336,211454964,185343148032,565612664,-6.493092e-02,-2.658790e-02,2.818770e-07,6.739767e-09,6.796540e-05,9.475430e-06
15445524480,211458327,185346293760,565622323,-6.492807e-02,-2.658871e-02,2.788551e-07,6.608598e-09,6.723678e-05,9.291019e-06
15445786624,211464871,185349439488,565631924,-6.492773e-02,-2.658571e-02,2.784933e-07,7.104851e-09,6.714952e-05,9.988699e-06
15446048768,211470085,185352585216,565641643,-6.492736e-02,-2.658419e-02,2.781081e-07,7.364030e-09,6.705664e-05,1.035308e-05
15446310912,211472269,185355730944,565651002,-6.492770e-02,-2.658540e-02,2.784618e-07,7.156442e-09,6.714195e-05,1.006123e-05
15446573056,211476761,185358876672,565660643,-6.492676e-02,-2.658599e-02,2.774719e-07,7.057516e-09,6.690326e-05,9.922151e-06
15446835200,211488526,185362022400,565670162,-6.493019e-02,-2.658307e-02,2.811022e-07,7.556764e-09,6.777859e-05,1.062404e-05
15447097344,211497911,185365168128,565680071,-6.493214e-02,-2.658554e-02,2.831680e-07,7.132825e-09,6.827670e-05,1.002803e-05
15447359488,211499289,185368313856,565689716,-6.493301e-02,-2.658336e-02,2.840966e-07,7.506652e-09,6.850057e-05,1.055359e-05
15447621632,211504203,185371459584,565699173,-6.493343e-02,-2.658376e-02,2.845415e-07,7.437740e-09,6.860785e-05,1.045671e-05
15447883776,211513271,185374605312,565708852,-6.493413e-02,-2.658415e-02,2.852971e-07,7.369465e-09,6.879005e-05,1.036072e-05
15448145920,211513567,185377751040,565718487,-6.493662e-02,-2.658500e-02,2.879617e-07,7.224675e-09,6.943251e-05,1.015716e-05
15448408064,211517985,185380896768,565728201,-6.493667e-02,-2.658428e-02,2.880097e-07,7.347096e-09,6.944410e-05,1.032927e-05
15448670208,211525522,185384042496,565737928,-6.493458e-02,-2.658538e-02,2.857749e-07,7.161169e-09,6.890524e-05,1.006788e-05
