trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
56360960,911848,676331520,2067642,-6.121306e-02,-1.886317e-02,1.015662e-05,6.094654e-05,2.448935e-03,8.568464e-02
56623104,911873,679477248,2077355,-6.157444e-02,-1.947805e-02,7.983821e-06,5.172412e-05,1.925037e-03,7.271887e-02
56885248,911888,682622976,2086923,-6.149624e-02,-1.913527e-02,8.431863e-06,5.677220e-05,2.033067e-03,7.981595e-02
57147392,911902,685768704,2096489,-6.101143e-02,-1.972357e-02,1.148240e-05,4.825286e-05,2.768604e-03,6.783863e-02
57409536,911972,688914432,2106238,-6.053282e-02,-1.987515e-02,1.495510e-05,4.617000e-05,3.605933e-03,6.491034e-02
57671680,911977,692060160,2115954,-6.006904e-02,-1.994726e-02,1.875724e-05,4.519527e-05,4.522693e-03,6.353997e-02
57933824,911989,695205888,2125415,-6.083615e-02,-2.045264e-02,1.270101e-05,3.865550e-05,3.062432e-03,5.434572e-02
58195968,911991,698351616,2134873,-6.130316e-02,-2.027884e-02,9.590449e-06,4.084688e-05,2.312422e-03,5.742657e-02
58458112,911995,701497344,2144351,-6.229941e-02,-2.042818e-02,4.412481e-06,3.896035e-05,1.063925e-03,5.477430e-02
58720256,912004,704643072,2154085,-6.247650e-02,-2.026094e-02,3.699844e-06,4.107600e-05,8.920960e-04,5.774869e-02
58982400,912008,707788800,2163599,-6.229524e-02,-2.081591e-02,4.430027e-06,3.427036e-05,1.068156e-03,4.818064e-02
59244544,912009,710934528,2173152,-6.259391e-02,-2.184615e-02,3.261980e-06,2.326955e-05,7.865196e-04,3.271463e-02
59506688,912009,714080256,2182659,-6.179426e-02,-2.189586e-02,6.789900e-06,2.279240e-05,1.637162e-03,3.204380e-02
59768832,912011,717225984,2192298,-6.201722e-02,-2.160821e-02,5.677665e-06,2.562172e-05,1.368983e-03,3.602154e-02
60030976,912023,720371712,2201787,-6.203542e-02,-2.131689e-02,5.591254e-06,2.865579e-05,1.348148e-03,4.028713e-02
60293120,912031,723517440,2211169,-6.158317e-02,-2.126541e-02,7.934530e-06,2.920955e-05,1.913152e-03,4.106566e-02
60555264,912063,726663168,2220870,-6.130153e-02,-2.180949e-02,9.600534e-06,2.362451e-05,2.314854e-03,3.321367e-02
60817408,912079,729808896,2230555,-6.116153e-02,-2.133044e-02,1.048771e-05,2.851085e-05,2.528767e-03,4.008337e-02
61079552,912082,732954624,2240055,-6.065815e-02,-2.149478e-02,1.400146e-05,2.678292e-05,3.375994e-03,3.765406e-02
61341696,912121,736100352,2249459,-6.190543e-02,-2.187905e-02,6.222897e-06,2.295317e-05,1.500448e-03,3.226983e-02
61603840,912139,739246080,2259145,-6.229283e-02,-2.210900e-02,4.440163e-06,2.080270e-05,1.070600e-03,2.924648e-02
61865984,912147,742391808,2268519,-6.232342e-02,-2.263631e-02,4.312189e-06,1.627064e-05,1.039743e-03,2.287487e-02
62128128,912165,745537536,2278157,-6.204422e-02,-2.240849e-02,5.549702e-06,1.816042e-05,1.338129e-03,2.553171e-02
62390272,912171,748683264,2287826,-6.199235e-02,-2.276551e-02,5.796785e-06,1.524507e-05,1.397705e-03,2.143302e-02
62652416,912179,751828992,2297493,-6.177248e-02,-2.222246e-02,6.903890e-06,1.978058e-05,1.664647e-03,2.780949e-02
62914560,912180,754974720,2307062,-6.230927e-02,-2.296867e-02,4.371167e-06,1.369981e-05,1.053964e-03,1.926055e-02
63176704,912197,758120448,2316671,-6.251589e-02,-2.267748e-02,3.549872e-06,1.594025e-05,8.559352e-04,2.241037e-02
63438848,912234,761266176,2326266,-6.219458e-02,-2.318687e-02,4.863879e-06,1.213217e-05,1.172765e-03,1.705660e-02
63700992,912262,764411904,2335813,-6.188564e-02,-2.348802e-02,6.322037e-06,1.012498e-05,1.524352e-03,1.423469e-02
63963136,912265,767557632,2345297,-6.170603e-02,-2.367382e-02,7.257493e-06,8.977118e-06,1.749907e-03,1.262092e-02
64225280,912266,770703360,2354966,-6.100729e-02,-2.383529e-02,1.151046e-05,8.035578e-06,2.775371e-03,1.129721e-02
64487424,912276,773849088,2364474,-6.097412e-02,-2.498019e-02,1.173669e-05,2.855471e-06,2.829918e-03,4.014504e-03
64749568,912282,776994816,2373999,-6.100058e-02,-2.453280e-02,1.155609e-05,4.567604e-06,2.786371e-03,6.421587e-03
65011712,912282,780140544,2383658,-6.097570e-02,-2.463094e-02,1.172582e-05,4.157758e-06,2.827296e-03,5.845386e-03
65273856,912399,783286272,2393351,-6.110348e-02,-2.465417e-02,1.086707e-05,4.063575e-06,2.620238e-03,5.712973e-03
65536000,912417,786432000,2402914,-6.011970e-02,-2.431161e-02,1.832102e-05,5.562012e-06,4.417514e-03,7.819626e-03
65798144,912423,789577728,2412444,-6.018704e-02,-2.471409e-02,1.774907e-05,3.825575e-06,4.279606e-03,5.378371e-03
66060288,912546,792723456,2422254,-6.034573e-02,-2.457095e-02,1.643711e-05,4.405988e-06,3.963270e-03,6.194372e-03
66322432,912751,795869184,2431692,-6.038440e-02,-2.500141e-02,1.612509e-05,2.784190e-06,3.888037e-03,3.914289e-03
66584576,912777,799014912,2441292,-6.040513e-02,-2.492959e-02,1.595899e-05,3.029011e-06,3.847988e-03,4.258482e-03
66846720,947863,802160640,2450788,-6.028692e-02,-2.425999e-02,1.691744e-05,5.808128e-06,4.079086e-03,8.165638e-03
67108864,952480,805306368,2460268,-6.004900e-02,-2.452989e-02,1.893121e-05,4.580073e-06,4.564641e-03,6.439117e-03
67371008,1340304,808452096,2470136,-6.014617e-02,-2.446614e-02,1.809511e-05,4.857013e-06,4.363042e-03,6.828467e-03
67633152,1340321,811597824,2479908,-6.052718e-02,-2.440384e-02,1.499876e-05,5.135495e-06,3.616459e-03,7.219984e-03
67895296,1340664,814743552,2489511,-5.999433e-02,-2.472724e-02,1.940996e-05,3.774314e-06,4.680075e-03,5.306303e-03
68157440,1340706,817889280,2499059,-5.996317e-02,-2.437912e-02,1.968545e-05,5.248133e-06,4.746500e-03,7.378342e-03
68419584,1340802,821035008,2508794,-5.987856e-02,-2.451773e-02,2.044343e-05,4.632249e-06,4.929262e-03,6.512472e-03
68681728,1340854,824180736,2518427,-5.998965e-02,-2.438621e-02,1.945118e-05,5.215676e-06,4.690013e-03,7.332711e-03
68943872,1340899,827326464,2528184,-5.981674e-02,-2.418396e-02,2.100632e-05,6.180408e-06,5.064987e-03,8.689027e-03
69206016,1340960,830472192,2537730,-5.980092e-02,-2.447222e-02,2.115157e-05,4.830228e-06,5.100008e-03,6.790810e-03
69468160,1341016,833617920,2547469,-6.040921e-02,-2.438864e-02,1.592645e-05,5.204605e-06,3.840141e-03,7.317147e-03
69730304,1341021,836763648,2556990,-6.079916e-02,-2.430483e-02,1.296605e-05,5.594030e-06,3.126337e-03,7.864638e-03
69992448,1341052,839909376,2566566,-6.088515e-02,-2.477719e-02,1.235419e-05,3.582739e-06,2.978807e-03,5.036968e-03
70254592,1341153,843055104,2576183,-6.074542e-02,-2.439822e-02,1.335599e-05,5.160962e-06,3.220358e-03,7.255790e-03
70516736,1341181,846200832,2585746,-6.070767e-02,-2.467313e-02,1.363329e-05,3.987494e-06,3.287222e-03,5.606012e-03
70778880,1341238,849346560,2595341,-5.997236e-02,-2.350630e-02,1.960398e-05,1.000900e-05,4.726857e-03,1.407164e-02
71041024,1341254,852492288,2605175,-6.002971e-02,-2.326914e-02,1.909947e-05,1.156585e-05,4.605212e-03,1.626041e-02
71303168,1341279,855638016,2614669,-6.032520e-02,-2.301605e-02,1.660400e-05,1.335136e-05,4.003511e-03,1.877066e-02
71565312,1341290,858783744,2624312,-6.035737e-02,-2.298101e-02,1.634288e-05,1.360861e-05,3.940550e-03,1.913233e-02
71827456,1341298,861929472,2634036,-6.020967e-02,-2.334451e-02,1.755889e-05,1.105886e-05,4.233751e-03,1.554764e-02
72089600,1341301,865075200,2643689,-6.073704e-02,-2.309224e-02,1.341729e-05,1.280038e-05,3.235141e-03,1.799603e-02
72351744,1341318,868220928,2653345,-6.069505e-02,-2.359641e-02,1.372666e-05,9.446943e-06,3.309733e-03,1.328144e-02
72613888,1341326,871366656,2662938,-6.084660e-02,-2.334375e-02,1.262666e-05,1.106394e-05,3.044506e-03,1.555478e-02
72876032,1341346,874512384,2672512,-6.081266e-02,-2.312464e-02,1.286903e-05,1.256960e-05,3.102944e-03,1.767158e-02
73138176,1341358,877658112,2681910,-6.082698e-02,-2.319916e-02,1.276649e-05,1.204676e-05,3.078221e-03,1.693652e-02
73400320,1341378,880803840,2691627,-6.096000e-02,-2.322839e-02,1.183363e-05,1.184468e-05,2.853291e-03,1.665241e-02
73662464,1341392,883949568,2701103,-6.062826e-02,-2.294975e-02,1.422603e-05,1.384026e-05,3.430141e-03,1.945800e-02
73924608,1341430,887095296,2710633,-6.073030e-02,-2.312356e-02,1.346671e-05,1.257726e-05,3.247056e-03,1.768235e-02
74186752,1341439,890241024,2720433,-6.106567e-02,-2.323079e-02,1.111775e-05,1.182813e-05,2.680680e-03,1.662915e-02
74448896,1341458,893386752,2729953,-6.115124e-02,-2.269922e-02,1.055448e-05,1.576712e-05,2.544867e-03,2.216697e-02
74711040,1341463,896532480,2739769,-6.122497e-02,-2.245219e-02,1.008085e-05,1.778988e-05,2.430666e-03,2.501077e-02
74973184,1341479,899678208,2749352,-6.140316e-02,-2.216054e-02,8.981047e-06,2.033525e-05,2.165485e-03,2.858930e-02
75235328,1341542,902823936,2758942,-6.112980e-02,-2.219723e-02,1.069419e-05,2.000565e-05,2.578554e-03,2.812592e-02
75497472,1341558,905969664,2768539,-6.120983e-02,-2.246324e-02,1.017721e-05,1.769684e-05,2.453902e-03,2.487997e-02
75759616,1341586,909115392,2777893,-6.106889e-02,-2.217128e-02,1.109632e-05,2.023852e-05,2.675514e-03,2.845330e-02
76021760,1341617,912261120,2787516,-6.077843e-02,-2.189233e-02,1.311580e-05,2.282615e-05,3.162446e-03,3.209125e-02
76283904,1341630,915406848,2797395,-6.041223e-02,-2.160846e-02,1.590231e-05,2.561923e-05,3.834322e-03,3.601804e-02
76546048,1341638,918552576,2807036,-6.044775e-02,-2.125918e-02,1.562028e-05,2.927698e-05,3.766319e-03,4.116046e-02
76808192,1341652,921698304,2816696,-6.025799e-02,-2.127321e-02,1.715627e-05,2.912535e-05,4.136671e-03,4.094728e-02
77070336,1341663,924844032,2826205,-6.036382e-02,-2.148594e-02,1.629078e-05,2.687444e-05,3.927988e-03,3.778273e-02
77332480,1341690,927989760,2835867,-6.020145e-02,-2.190164e-02,1.762786e-05,2.273723e-05,4.250382e-03,3.196623e-02
77594624,1341708,931135488,2845380,-6.034682e-02,-2.187486e-02,1.642832e-05,2.299335e-05,3.961151e-03,3.232631e-02
77856768,1341711,934281216,2854889,-6.041963e-02,-2.172605e-02,1.584336e-05,2.444264e-05,3.820108e-03,3.436388e-02
78118912,1341762,937426944,2864483,-6.053610e-02,-2.154584e-02,1.492973e-05,2.625704e-05,3.599815e-03,3.691474e-02
78381056,1341779,940572672,2874218,-6.092258e-02,-2.135852e-02,1.209245e-05,2.821184e-05,2.915699e-03,3.966298e-02
78643200,1341802,943718400,2883865,-6.091601e-02,-2.123741e-02,1.213823e-05,2.951308e-05,2.926735e-03,4.149240e-02
78905344,1341808,946864128,2893548,-6.102594e-02,-2.104919e-02,1.138430e-05,3.159346e-05,2.744950e-03,4.441720e-02
79167488,1341822,950009856,2903159,-6.088994e-02,-2.087204e-02,1.232053e-05,3.361634e-05,2.970692e-03,4.726116e-02
79429632,1341865,953155584,2912851,-6.050406e-02,-2.125542e-02,1.517837e-05,2.931767e-05,3.659765e-03,4.121767e-02
79691776,1341889,956301312,2922386,-6.052678e-02,-2.128967e-02,1.500182e-05,2.894798e-05,3.617196e-03,4.069792e-02
79953920,1341893,959447040,2931960,-6.056631e-02,-2.159066e-02,1.469717e-05,2.579970e-05,3.543741e-03,3.627176e-02
80216064,1341898,962592768,2941506,-6.095701e-02,-2.176575e-02,1.185419e-05,2.405170e-05,2.858249e-03,3.381425e-02
80478208,1341958,965738496,2951064,-6.117262e-02,-2.234367e-02,1.041598e-05,1.871717e-05,2.511472e-03,2.631444e-02
80740352,1341992,968884224,2960686,-6.155319e-02,-2.241587e-02,8.104333e-06,1.809766e-05,1.954094e-03,2.544347e-02
81002496,1342067,972029952,2970452,-6.106227e-02,-2.297334e-02,1.114049e-05,1.366531e-05,2.686164e-03,1.921204e-02
81264640,1342096,975175680,2979975,-6.089317e-02,-2.286460e-02,1.229784e-05,1.448106e-05,2.965222e-03,2.035890e-02
81526784,1342111,978321408,2989689,-6.067036e-02,-2.311681e-02,1.391022e-05,1.262513e-05,3.353995e-03,1.774965e-02
81788928,1342185,981467136,2999373,-6.080625e-02,-2.304294e-02,1.291507e-05,1.315554e-05,3.114045e-03,1.849535e-02
82051072,1342345,984612864,3008997,-6.102992e-02,-2.295841e-02,1.135747e-05,1.377593e-05,2.738481e-03,1.936756e-02
82313216,1342539,987758592,3018549,-6.103845e-02,-2.346846e-02,1.130001e-05,1.024984e-05,2.724628e-03,1.441023e-02
82575360,1342554,990904320,3028155,-6.101175e-02,-2.373601e-02,1.148023e-05,8.608276e-06,2.768080e-03,1.210236e-02
82837504,1343476,994050048,3037704,-6.114816e-02,-2.342778e-02,1.057446e-05,1.051196e-05,2.549684e-03,1.477875e-02
83099648,1344593,997195776,3047476,-6.158838e-02,-2.369829e-02,7.905218e-06,8.831086e-06,1.906084e-03,1.241561e-02
83361792,1346614,1000341504,3057193,-6.135948e-02,-2.375820e-02,9.244799e-06,8.478572e-06,2.229080e-03,1.192001e-02
83623936,1359791,1003487232,3066688,-6.155815e-02,-2.435169e-02,8.076147e-06,5.374551e-06,1.947298e-03,7.556073e-03
83886080,1359923,1006632960,3076168,-6.155286e-02,-2.438166e-02,8.106221e-06,5.236515e-06,1.954549e-03,7.362009e-03
84148224,1360051,1009778688,3085945,-6.193448e-02,-2.470263e-02,6.078789e-06,3.870525e-06,1.465701e-03,5.441565e-03
84410368,1360078,1012924416,3095601,-6.256473e-02,-2.463884e-02,3.368222e-06,4.125590e-06,8.121364e-04,5.800162e-03
84672512,1360103,1016070144,3105187,-6.312999e-02,-2.505403e-02,1.612928e-06,2.611357e-06,3.889047e-04,3.671303e-03
84934656,1360176,1019215872,3114785,-6.311199e-02,-2.465858e-02,1.658974e-06,4.045811e-06,4.000072e-04,5.688000e-03
85196800,1360206,1022361600,3124338,-6.273393e-02,-2.509054e-02,2.775811e-06,2.494699e-06,6.692958e-04,3.507294e-03
85458944,1360314,1025507328,3134090,-6.248079e-02,-2.518422e-02,3.683381e-06,2.207542e-06,8.881267e-04,3.103580e-03
85721088,1360376,1028653056,3143858,-6.249525e-02,-2.513160e-02,3.628081e-06,2.366673e-06,8.747927e-04,3.327303e-03
85983232,1360429,1031798784,3153361,-6.268048e-02,-2.511719e-02,2.956773e-06,2.411222e-06,7.129288e-04,3.389933e-03
86245376,1360468,1034944512,3163190,-6.259105e-02,-2.497101e-02,3.272296e-06,2.886552e-06,7.890069e-04,4.058199e-03
86507520,1360533,1038090240,3172749,-6.257011e-02,-2.472497e-02,3.348506e-06,3.783141e-06,8.073825e-04,5.318713e-03
86769664,1360542,1041235968,3182444,-6.287574e-02,-2.481526e-02,2.323375e-06,3.440047e-06,5.602057e-04,4.836357e-03
87031808,1360629,1044381696,3192065,-6.261744e-02,-2.475862e-02,3.177516e-06,3.653364e-06,7.661539e-04,5.136259e-03
87293952,1360634,1047527424,3201682,-6.268708e-02,-2.473336e-02,2.934089e-06,3.750577e-06,7.074594e-04,5.272930e-03
87556096,1360666,1050673152,3211354,-6.278076e-02,-2.414755e-02,2.621945e-06,6.362754e-06,6.321961e-04,8.945387e-03
87818240,1360695,1053818880,3220669,-6.238252e-02,-2.434089e-02,4.070253e-06,5.424767e-06,9.814082e-04,7.626672e-03
88080384,1360734,1056964608,3230228,-6.218034e-02,-2.414160e-02,4.926900e-06,6.392793e-06,1.187960e-03,8.987619e-03
88342528,1360768,1060110336,3239805,-6.198642e-02,-2.337689e-02,5.825360e-06,1.084455e-05,1.404595e-03,1.524634e-02
88604672,1360835,1063256064,3249300,-6.235362e-02,-2.334569e-02,4.187672e-06,1.105102e-05,1.009720e-03,1.553661e-02
88866816,1360864,1066401792,3259014,-6.203828e-02,-2.320602e-02,5.577715e-06,1.199917e-05,1.344883e-03,1.686961e-02
89128960,1360866,1069547520,3268514,-6.216323e-02,-2.292274e-02,5.003134e-06,1.404192e-05,1.206342e-03,1.974151e-02
89391104,1360867,1072693248,3278278,-6.211161e-02,-2.268855e-02,5.236729e-06,1.585195e-05,1.262666e-03,2.228623e-02
89653248,1360899,1075838976,3287978,-6.213262e-02,-2.305756e-02,5.141026e-06,1.304971e-05,1.239590e-03,1.834657e-02
89915392,1360958,1078984704,3297511,-6.259423e-02,-2.296767e-02,3.260823e-06,1.370724e-05,7.862405e-04,1.927099e-02
90177536,1360968,1082130432,3307170,-6.267118e-02,-2.303047e-02,2.988811e-06,1.324618e-05,7.206539e-04,1.862279e-02
90439680,1360968,1085276160,3316718,-6.275254e-02,-2.313986e-02,2.714141e-06,1.246188e-05,6.544261e-04,1.752014e-02
90701824,1360992,1088421888,3326327,-6.296409e-02,-2.313106e-02,2.061847e-06,1.252412e-05,4.971467e-04,1.760765e-02
90963968,1361020,1091567616,3336271,-6.324061e-02,-2.337479e-02,1.344191e-06,1.085838e-05,3.241075e-04,1.526578e-02
91226112,1361047,1094713344,3345809,-6.289592e-02,-2.333557e-02,2.262275e-06,1.111843e-05,5.454733e-04,1.563139e-02
91488256,1361070,1097859072,3355093,-6.306252e-02,-2.363843e-02,1.788862e-06,9.190419e-06,4.313254e-04,1.292080e-02
91750400,1361088,1101004800,3364819,-6.317906e-02,-2.347030e-02,1.490698e-06,1.023807e-05,3.594330e-04,1.439369e-02
92012544,1361108,1104150528,3374614,-6.317282e-02,-2.350366e-02,1.505983e-06,1.002573e-05,3.631185e-04,1.409517e-02
92274688,1361114,1107296256,3384080,-6.308324e-02,-2.296771e-02,1.733866e-06,1.370694e-05,4.180650e-04,1.927057e-02
92536832,1361129,1110441984,3393526,-6.319621e-02,-2.315041e-02,1.449111e-06,1.238751e-05,3.494056e-04,1.741558e-02
92798976,1361136,1113587712,3402968,-6.338184e-02,-2.313762e-02,1.036663e-06,1.247769e-05,2.499573e-04,1.754237e-02
93061120,1361145,1116733440,3412565,-6.271028e-02,-2.307140e-02,2.855169e-06,1.294989e-05,6.884305e-04,1.820623e-02
93323264,1361164,1119879168,3422251,-6.335068e-02,-2.295145e-02,1.101067e-06,1.382758e-05,2.654862e-04,1.944018e-02
93585408,1361189,1123024896,3431701,-6.328717e-02,-2.282171e-02,1.238399e-06,1.480935e-05,2.985993e-04,2.082044e-02
93847552,1361226,1126170624,3441215,-6.322547e-02,-2.359709e-02,1.379525e-06,9.442753e-06,3.326272e-04,1.327555e-02
94109696,1361252,1129316352,3450586,-6.333522e-02,-2.368171e-02,1.133751e-06,8.929866e-06,2.733668e-04,1.255449e-02
94371840,1361260,1132462080,3460243,-6.346799e-02,-2.376725e-02,8.686529e-07,8.425935e-06,2.094472e-04,1.184601e-02
94633984,1361264,1135607808,3469734,-6.359901e-02,-2.345719e-02,6.415962e-07,1.032215e-05,1.546999e-04,1.451189e-02
94896128,1361278,1138753536,3479333,-6.352322e-02,-2.382486e-02,7.687507e-07,8.094812e-06,1.853591e-04,1.138048e-02
95158272,1361297,1141899264,3489115,-6.326427e-02,-2.367895e-02,1.289881e-06,8.946406e-06,3.110125e-04,1.257774e-02
95420416,1361320,1145044992,3498810,-6.325659e-02,-2.376440e-02,1.307388e-06,8.442521e-06,3.152338e-04,1.186933e-02
95682560,1361335,1148190720,3508419,-6.319594e-02,-2.337999e-02,1.449757e-06,1.082416e-05,3.495613e-04,1.521767e-02
95944704,1361352,1151336448,3518037,-6.373087e-02,-2.280451e-02,4.477438e-07,1.494198e-05,1.079587e-04,2.100691e-02
96206848,1361389,1154482176,3527704,-6.372690e-02,-2.298621e-02,4.530641e-07,1.357030e-05,1.092415e-04,1.907846e-02
96468992,1361394,1157627904,3537274,-6.370059e-02,-2.307663e-02,4.891721e-07,1.291227e-05,1.179478e-04,1.815334e-02
96731136,1361397,1160773632,3546977,-6.365721e-02,-2.294360e-02,5.517416e-07,1.388602e-05,1.330344e-04,1.952233e-02
96993280,1361409,1163919360,3556697,-6.388939e-02,-2.281904e-02,2.607232e-07,1.482989e-05,6.286486e-05,2.084932e-02
97255424,1361413,1167065088,3566251,-6.367797e-02,-2.279733e-02,5.213249e-07,1.499760e-05,1.257004e-04,2.108511e-02
97517568,1361448,1170210816,3575979,-6.372301e-02,-2.304521e-02,4.583249e-07,1.313911e-05,1.105100e-04,1.847226e-02
97779712,1361468,1173356544,3585580,-6.366845e-02,-2.292971e-02,5.351656e-07,1.398974e-05,1.290376e-04,1.966816e-02
98041856,1361499,1176502272,3595247,-6.343793e-02,-2.304248e-02,9.255808e-07,1.315891e-05,2.231735e-04,1.850010e-02
98304000,1361510,1179648000,3604748,-6.380807e-02,-2.287999e-02,3.503855e-07,1.436416e-05,8.448398e-05,2.019455e-02
98566144,1361515,1182793728,3614106,-6.349213e-02,-2.276523e-02,8.242246e-07,1.524725e-05,1.987347e-04,2.143609e-02
98828288,1361550,1185939456,3623642,-6.339110e-02,-2.311227e-02,1.017890e-06,1.265743e-05,2.454309e-04,1.779507e-02
99090432,1361568,1189085184,3633549,-6.366865e-02,-2.315446e-02,5.348822e-07,1.235905e-05,1.289693e-04,1.737556e-02
99352576,1361613,1192230912,3643137,-6.389982e-02,-2.340853e-02,2.501873e-07,1.063719e-05,6.032447e-05,1.495481e-02
99614720,1361786,1195376640,3652758,-6.383278e-02,-2.331948e-02,3.217387e-07,1.122596e-05,7.757675e-05,1.578256e-02
99876864,1361883,1198522368,3662407,-6.366659e-02,-2.316807e-02,5.378943e-07,1.226351e-05,1.296956e-04,1.724125e-02
100139008,1362327,1201668096,3671998,-6.393905e-02,-2.296489e-02,2.124772e-07,1.372787e-05,5.123192e-05,1.930000e-02
100401152,1391246,1204813824,3681617,-6.386889e-02,-2.285303e-02,2.820828e-07,1.456929e-05,6.801501e-05,2.048294e-02
100663296,1395337,1207959552,3691199,-6.402525e-02,-2.302485e-02,1.404370e-07,1.328715e-05,3.386179e-05,1.868038e-02
100925440,1782740,1211105280,3700941,-6.433533e-02,-2.291798e-02,4.182343e-09,1.407762e-05,1.008435e-06,1.979171e-02
101187584,1783050,1214251008,3710621,-6.415583e-02,-2.301244e-02,5.961920e-08,1.337772e-05,1.437521e-05,1.880772e-02
101449728,1783209,1217396736,3720135,-6.425635e-02,-2.300281e-02,2.063666e-08,1.344826e-05,4.975854e-06,1.890689e-02
101711872,1783334,1220542464,3729634,-6.422482e-02,-2.289575e-02,3.068996e-08,1.424493e-05,7.399878e-06,2.002693e-02
101974016,1783337,1223688192,3739114,-6.444348e-02,-2.336589e-02,1.890001e-09,1.091711e-05,4.557117e-07,1.534835e-02
102236160,1783427,1226833920,3748926,-6.430686e-02,-2.352026e-02,8.675006e-09,9.920841e-06,2.091693e-06,1.394770e-02
102498304,1783490,1229979648,3758537,-6.432035e-02,-2.362799e-02,6.344785e-09,9.253828e-06,1.529837e-06,1.300994e-02
102760448,1783566,1233125376,3768132,-6.402060e-02,-2.375054e-02,1.439432e-07,8.523256e-06,3.470718e-05,1.198283e-02
103022592,1783569,1236271104,3777625,-6.427436e-02,-2.399931e-02,1.578707e-08,7.132568e-06,3.806533e-06,1.002767e-02
103284736,1783636,1239416832,3787336,-6.458302e-02,-2.386942e-02,3.349488e-08,7.843259e-06,8.076192e-06,1.102683e-02
