trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
863240192,4707670,6905921536,175308567,1.509000e-01,6.249627e-02,9.967582e-11,1.387779e-11,4.377931e-09,3.552714e-09
863502336,4707800,6908018688,175361593,1.508993e-01,6.249629e-02,8.618195e-11,1.379465e-11,3.785258e-09,3.531429e-09
863764480,4708158,6910115840,175414914,1.508992e-01,6.249627e-02,8.452994e-11,1.390556e-11,3.712699e-09,3.559823e-09
864026624,4708209,6912212992,175468208,1.508983e-01,6.249652e-02,6.913670e-11,1.208046e-11,3.036601e-09,3.092598e-09
864288768,4708309,6914310144,175521934,1.508987e-01,6.249674e-02,7.624923e-11,1.062518e-11,3.348996e-09,2.720046e-09
864550912,4708534,6916407296,175575137,1.508981e-01,6.249631e-02,6.643774e-11,1.362911e-11,2.918058e-09,3.489053e-09
864813056,4708556,6918504448,175628142,1.508979e-01,6.249596e-02,6.331735e-11,1.633728e-11,2.781006e-09,4.182343e-09
865075200,4708562,6920601600,175681414,1.508983e-01,6.249634e-02,6.888912e-11,1.340995e-11,3.025727e-09,3.432948e-09
865337344,4708702,6922698752,175734205,1.508974e-01,6.249593e-02,5.462653e-11,1.654876e-11,2.399290e-09,4.236483e-09
865599488,4708738,6924795904,175788017,1.508976e-01,6.249648e-02,5.775380e-11,1.236700e-11,2.536645e-09,3.165951e-09
865861632,4708797,6926893056,175841494,1.508973e-01,6.249677e-02,5.353074e-11,1.040773e-11,2.351161e-09,2.664379e-09
866123776,4708842,6928990208,175895039,1.508970e-01,6.249649e-02,4.946799e-11,1.231465e-11,2.172718e-09,3.152550e-09
866385920,4708919,6931087360,175948735,1.508978e-01,6.249711e-02,6.027201e-11,8.378423e-12,2.647249e-09,2.144876e-09
866648064,4709233,6933184512,176001860,1.508973e-01,6.249733e-02,5.287859e-11,7.134418e-12,2.322518e-09,1.826411e-09
866910208,4709332,6935281664,176054749,1.508980e-01,6.249737e-02,6.403078e-11,6.917189e-12,2.812341e-09,1.770800e-09
867172352,4709500,6937378816,176107752,1.508972e-01,6.249715e-02,5.158629e-11,8.121628e-12,2.265757e-09,2.079137e-09
867434496,4709676,6939475968,176160901,1.508965e-01,6.249664e-02,4.182343e-11,1.126600e-11,1.836956e-09,2.884097e-09
867696640,4709801,6941573120,176214119,1.508959e-01,6.249629e-02,3.517275e-11,1.373936e-11,1.544847e-09,3.517275e-09
867958784,4710078,6943670272,176267187,1.508965e-01,6.249699e-02,4.279266e-11,9.060308e-12,1.879526e-09,2.319439e-09
868220928,4710289,6945767424,176320425,1.508960e-01,6.249689e-02,3.624123e-11,9.652779e-12,1.591776e-09,2.471111e-09
868483072,4710426,6947864576,176373782,1.508969e-01,6.249683e-02,4.801159e-11,1.005031e-11,2.108751e-09,2.572879e-09
868745216,4710486,6949961728,176427170,1.508971e-01,6.249651e-02,5.094614e-11,1.221029e-11,2.237641e-09,3.125834e-09
869007360,4737581,6952058880,176480200,1.508966e-01,6.249613e-02,4.357603e-11,1.498136e-11,1.913933e-09,3.835229e-09
869269504,4744009,6954156032,176533310,1.508960e-01,6.249633e-02,3.624123e-11,1.343725e-11,1.591776e-09,3.439936e-09
869531648,4747946,6956253184,176586977,1.508970e-01,6.249655e-02,4.904965e-11,1.192559e-11,2.154344e-09,3.052950e-09
869793792,4756702,6958350336,176639904,1.508973e-01,6.249659e-02,5.396772e-11,1.164424e-11,2.370354e-09,2.980926e-09
870055936,4763269,6960447488,176693501,1.508970e-01,6.249650e-02,4.904965e-11,1.223634e-11,2.154344e-09,3.132502e-09
870318080,4773235,6962544640,176746129,1.508963e-01,6.249546e-02,3.973022e-11,2.062185e-11,1.745019e-09,5.279194e-09
870580224,4774481,6964641792,176798781,1.508957e-01,6.249510e-02,3.206324e-11,2.396133e-11,1.408272e-09,6.134101e-09
870842368,4777412,6966738944,176851768,1.508955e-01,6.249507e-02,3.039791e-11,2.432743e-11,1.335128e-09,6.227822e-09
871104512,4783566,6968836096,176904333,1.508952e-01,6.249466e-02,2.704525e-11,2.853767e-11,1.187874e-09,7.305644e-09
871366656,4789340,6970933248,176957575,1.508950e-01,6.249447e-02,2.536726e-11,3.056244e-11,1.114173e-09,7.823985e-09
871628800,4794219,6973030400,177011166,1.508960e-01,6.249480e-02,3.642087e-11,2.708402e-11,1.599666e-09,6.933508e-09
871890944,4801918,6975127552,177064757,1.508965e-01,6.249469e-02,4.182343e-11,2.818058e-11,1.836956e-09,7.214229e-09
872153088,4810599,6977224704,177118381,1.508969e-01,6.249467e-02,4.759948e-11,2.845812e-11,2.090650e-09,7.285280e-09
872415232,4822517,6979321856,177171719,1.508965e-01,6.249457e-02,4.279266e-11,2.946045e-11,1.879526e-09,7.541875e-09
872677376,4833550,6981419008,177224974,1.508963e-01,6.249455e-02,3.991829e-11,2.970359e-11,1.753279e-09,7.604118e-09
872939520,4834185,6983516160,177278160,1.508961e-01,6.249472e-02,3.696243e-11,2.782574e-11,1.623453e-09,7.123390e-09
873201664,4834322,6985613312,177331547,1.508960e-01,6.249470e-02,3.642087e-11,2.810153e-11,1.599666e-09,7.193993e-09
873463808,4836334,6987710464,177384776,1.508959e-01,6.249455e-02,3.446932e-11,2.970359e-11,1.513951e-09,7.604118e-09
873725952,4837053,6989807616,177438599,1.508962e-01,6.249432e-02,3.824163e-11,3.231687e-11,1.679638e-09,8.273119e-09
873988096,4837450,6991904768,177492262,1.508966e-01,6.249459e-02,4.318346e-11,2.925860e-11,1.896691e-09,7.490200e-09
874250240,4837766,6994001920,177545716,1.508964e-01,6.249448e-02,4.163092e-11,3.048012e-11,1.828501e-09,7.802910e-09
874512384,4837831,6996099072,177599122,1.508965e-01,6.249457e-02,4.259793e-11,2.946045e-11,1.870973e-09,7.541875e-09
874774528,4838023,6998196224,177652339,1.508968e-01,6.249496e-02,4.617107e-11,2.540480e-11,2.027912e-09,6.503630e-09
875036672,4838209,7000293376,177705948,1.508973e-01,6.249523e-02,5.287859e-11,2.273737e-11,2.322518e-09,5.820766e-09
875298816,4838470,7002390528,177759127,1.508973e-01,6.249495e-02,5.287859e-11,2.551759e-11,2.322518e-09,6.532503e-09
875560960,4838533,7004487680,177812962,1.508975e-01,6.249536e-02,5.685141e-11,2.151092e-11,2.497011e-09,5.506795e-09
875823104,4838828,7006584832,177866519,1.508980e-01,6.249564e-02,6.474821e-11,1.899730e-11,2.843851e-09,4.863310e-09
876085248,4838854,7008681984,177920313,1.508982e-01,6.249576e-02,6.741296e-11,1.794077e-11,2.960892e-09,4.592838e-09
876347392,4838894,7010779136,177972780,1.508978e-01,6.249539e-02,6.166823e-11,2.123536e-11,2.708573e-09,5.436252e-09
876609536,4839029,7012876288,178025543,1.508971e-01,6.249490e-02,4.988809e-11,2.600921e-11,2.191170e-09,6.658357e-09
876871680,4839108,7014973440,178078749,1.508967e-01,6.249502e-02,4.536460e-11,2.477041e-11,1.992490e-09,6.341224e-09
877133824,4839292,7017070592,178132548,1.508978e-01,6.249523e-02,6.050360e-11,2.273737e-11,2.657421e-09,5.820766e-09
877395968,4839380,7019167744,178185593,1.508979e-01,6.249575e-02,6.190248e-11,1.806723e-11,2.718862e-09,4.625210e-09
877658112,4839385,7021264896,178238996,1.508977e-01,6.249553e-02,5.935008e-11,1.995072e-11,2.606756e-09,5.107385e-09
877920256,4839397,7023362048,178292742,1.508986e-01,6.249543e-02,7.341350e-11,2.092748e-11,3.224445e-09,5.357435e-09
878182400,4839682,7025459200,178346135,1.508979e-01,6.249515e-02,6.284395e-11,2.356183e-11,2.760213e-09,6.031829e-09
878444544,4839743,7027556352,178399653,1.508984e-01,6.249553e-02,6.988210e-11,1.995072e-11,3.069341e-09,5.107385e-09
878706688,4839763,7029653504,178452735,1.508975e-01,6.249467e-02,5.707634e-11,2.841839e-11,2.506890e-09,7.275109e-09
878968832,4839819,7031750656,178505572,1.508972e-01,6.249461e-02,5.201528e-11,2.901729e-11,2.284599e-09,7.428426e-09
879230976,4839941,7033847808,178558406,1.508974e-01,6.249411e-02,5.440648e-11,3.464451e-11,2.389625e-09,8.868994e-09
879493120,4839981,7035944960,178611469,1.508979e-01,6.249418e-02,6.213718e-11,3.381630e-11,2.729171e-09,8.656972e-09
879755264,4840011,7038042112,178664853,1.508973e-01,6.249379e-02,5.353074e-11,3.851858e-11,2.351161e-09,9.860756e-09
880017408,4840270,7040139264,178718551,1.508979e-01,6.249392e-02,6.190248e-11,3.700774e-11,2.718862e-09,9.473982e-09
880279552,4840314,7042236416,178772451,1.508992e-01,6.249404e-02,8.452994e-11,3.552714e-11,3.712699e-09,9.094947e-09
880541696,4840320,7044333568,178825590,1.508980e-01,6.249380e-02,6.403078e-11,3.842615e-11,2.812341e-09,9.837095e-09
880803840,4840351,7046430720,178879137,1.508985e-01,6.249411e-02,7.188938e-11,3.468838e-11,3.157504e-09,8.880225e-09
881065984,4840438,7048527872,178932309,1.508985e-01,6.249431e-02,7.239565e-11,3.240164e-11,3.179740e-09,8.294819e-09
881328128,4840609,7050625024,178985653,1.508986e-01,6.249430e-02,7.418155e-11,3.248651e-11,3.258180e-09,8.316547e-09
881590272,4840691,7052722176,179038857,1.508994e-01,6.249469e-02,8.784995e-11,2.818058e-11,3.858518e-09,7.214229e-09
881852416,4840751,7054819328,179092235,1.508996e-01,6.249433e-02,9.151879e-11,3.210544e-11,4.019661e-09,8.218993e-09
882114560,4841061,7056916480,179145547,1.508994e-01,6.249459e-02,8.812950e-11,2.929891e-11,3.870797e-09,7.500521e-09
882376704,4841197,7059013632,179198802,1.508999e-01,6.249488e-02,9.878520e-11,2.619954e-11,4.338814e-09,6.707083e-09
882638848,4841336,7061110784,179251929,1.508994e-01,6.249502e-02,8.784995e-11,2.480750e-11,3.858518e-09,6.350721e-09
882900992,4841344,7063207936,179304617,1.508985e-01,6.249487e-02,7.163692e-11,2.631408e-11,3.146415e-09,6.736403e-09
883163136,4841460,7065305088,179357484,1.508990e-01,6.249476e-02,8.181211e-11,2.747315e-11,3.593327e-09,7.033126e-09
883425280,4841661,7067402240,179410709,1.508997e-01,6.249490e-02,9.352541e-11,2.600921e-11,4.107795e-09,6.658357e-09
883687424,4841902,7069499392,179463586,1.508988e-01,6.249421e-02,7.755596e-11,3.355684e-11,3.406390e-09,8.590550e-09
883949568,4841987,7071596544,179516983,1.508979e-01,6.249425e-02,6.260792e-11,3.304092e-11,2.749846e-09,8.458475e-09
884211712,4842193,7073693696,179570333,1.508978e-01,6.249453e-02,6.120104e-11,2.986623e-11,2.688054e-09,7.645756e-09
884473856,4842992,7075790848,179623567,1.508980e-01,6.249434e-02,6.355472e-11,3.202107e-11,2.791431e-09,8.197393e-09
884736000,4843365,7077888000,179676454,1.508982e-01,6.249429e-02,6.716849e-11,3.261404e-11,2.950154e-09,8.349193e-09
884998144,4843427,7079985152,179729406,1.508988e-01,6.249450e-02,7.703194e-11,3.027480e-11,3.383374e-09,7.750348e-09
885260288,4843574,7082082304,179782669,1.508987e-01,6.249399e-02,7.572964e-11,3.615158e-11,3.326175e-09,9.254805e-09
885522432,4843699,7084179456,179836152,1.508991e-01,6.249435e-02,8.343748e-11,3.197892e-11,3.664716e-09,8.186603e-09
885784576,4844233,7086276608,179889797,1.508992e-01,6.249419e-02,8.562950e-11,3.372970e-11,3.760993e-09,8.634803e-09
886046720,4844273,7088373760,179942777,1.508993e-01,6.249398e-02,8.673617e-11,3.619639e-11,3.809600e-09,9.266277e-09
886308864,4844317,7090470912,179996000,1.508989e-01,6.249369e-02,7.887380e-11,3.987123e-11,3.464271e-09,1.020704e-08
886571008,4845042,7092568064,180048744,1.508986e-01,6.249334e-02,7.418155e-11,4.441615e-11,3.258180e-09,1.137053e-08
886833152,4847883,7094665216,180102277,1.508988e-01,6.249378e-02,7.755596e-11,3.870376e-11,3.406390e-09,9.908163e-09
887095296,4852941,7096762368,180155495,1.508986e-01,6.249401e-02,7.341350e-11,3.592794e-11,3.224445e-09,9.197553e-09
887357440,4861753,7098859520,180208417,1.508981e-01,6.249414e-02,6.643774e-11,3.433821e-11,2.918058e-09,8.790582e-09
887619584,4876424,7100956672,180261002,1.508982e-01,6.249411e-02,6.814904e-11,3.464451e-11,2.993222e-09,8.868994e-09
887881728,4877944,7103053824,180314523,1.508979e-01,6.249447e-02,6.331735e-11,3.060364e-11,2.781006e-09,7.834533e-09
888143872,4877955,7105150976,180367869,1.508983e-01,6.249540e-02,6.938472e-11,2.113248e-11,3.047495e-09,5.409916e-09
888406016,4879077,7107248128,180421007,1.508985e-01,6.249522e-02,7.163692e-11,2.280848e-11,3.146415e-09,5.838970e-09
888668160,4880709,7109345280,180473366,1.508974e-01,6.249476e-02,5.528933e-11,2.743411e-11,2.428401e-09,7.023132e-09
888930304,4880747,7111442432,180526261,1.508969e-01,6.249472e-02,4.821832e-11,2.790440e-11,2.117830e-09,7.143527e-09
889192448,4880910,7113539584,180579928,1.508976e-01,6.249523e-02,5.843526e-11,2.273737e-11,2.566576e-09,5.820766e-09
889454592,4881275,7115636736,180632997,1.508981e-01,6.249528e-02,6.498824e-11,2.224271e-11,2.854394e-09,5.694133e-09
889716736,4881646,7117733888,180686874,1.508990e-01,6.249592e-02,8.154277e-11,1.663981e-11,3.581497e-09,4.259793e-09
889978880,4881915,7119831040,180740080,1.508990e-01,6.249578e-02,8.100542e-11,1.781476e-11,3.557896e-09,4.560579e-09
890241024,4881940,7121928192,180793087,1.508978e-01,6.249533e-02,6.027201e-11,2.182304e-11,2.647249e-09,5.586699e-09
890503168,4882027,7124025344,180846459,1.508974e-01,6.249483e-02,5.528933e-11,2.673617e-11,2.428401e-09,6.844459e-09
890765312,4882157,7126122496,180899829,1.508980e-01,6.249500e-02,6.474821e-11,2.499340e-11,2.843851e-09,6.398309e-09
891027456,4882321,7128219648,180952735,1.508977e-01,6.249503e-02,5.981016e-11,2.469630e-11,2.626964e-09,6.322253e-09
891289600,4882404,7130316800,181006325,1.508984e-01,6.249581e-02,7.063150e-11,1.753286e-11,3.102256e-09,4.488413e-09
891551744,4882757,7132413952,181059321,1.508980e-01,6.249546e-02,6.355472e-11,2.065570e-11,2.791431e-09,5.287859e-09
891813888,4883177,7134511104,181112785,1.508974e-01,6.249561e-02,5.418688e-11,1.929069e-11,2.379980e-09,4.938418e-09
892076032,4883251,7136608256,181165655,1.508972e-01,6.249521e-02,5.137246e-11,2.291535e-11,2.256366e-09,5.866330e-09
892338176,4883364,7138705408,181218986,1.508971e-01,6.249525e-02,5.009881e-11,2.256008e-11,2.200425e-09,5.775380e-09
892600320,4883650,7140802560,181271905,1.508973e-01,6.249548e-02,5.396772e-11,2.041935e-11,2.370354e-09,5.227353e-09
892862464,4883803,7142899712,181325592,1.508976e-01,6.249566e-02,5.730172e-11,1.883528e-11,2.516789e-09,4.821832e-09
893124608,4883880,7144996864,181378806,1.508980e-01,6.249592e-02,6.474821e-11,1.663981e-11,2.843851e-09,4.259793e-09
893386752,4884266,7147094016,181432258,1.508981e-01,6.249569e-02,6.522871e-11,1.854539e-11,2.864956e-09,4.747619e-09
893648896,4884621,7149191168,181485634,1.508975e-01,6.249565e-02,5.685141e-11,1.893241e-11,2.497011e-09,4.846697e-09
893911040,4884806,7151288320,181539155,1.508976e-01,6.249562e-02,5.730172e-11,1.919265e-11,2.516789e-09,4.913318e-09
894173184,4885002,7153385472,181592272,1.508972e-01,6.249521e-02,5.137246e-11,2.295103e-11,2.256366e-09,5.875464e-09
894435328,4885689,7155482624,181645256,1.508961e-01,6.249489e-02,3.787393e-11,2.608526e-11,1.663487e-09,6.677826e-09
894697472,4885825,7157579776,181698747,1.508963e-01,6.249512e-02,4.029577e-11,2.385205e-11,1.769858e-09,6.106124e-09
894959616,4886177,7159676928,181751401,1.508958e-01,6.249505e-02,3.412026e-11,2.451152e-11,1.498620e-09,6.274949e-09
895221760,4886418,7161774080,181804579,1.508955e-01,6.249508e-02,3.056244e-11,2.421731e-11,1.342354e-09,6.199631e-09
895483904,4887155,7163871232,181857581,1.508942e-01,6.249473e-02,1.753286e-11,2.774719e-11,7.700731e-10,7.103282e-09
895746048,4887248,7165968384,181910791,1.508946e-01,6.249471e-02,2.106404e-11,2.794377e-11,9.251684e-10,7.153606e-09
896008192,4887378,7168065536,181964268,1.508952e-01,6.249511e-02,2.689049e-11,2.388845e-11,1.181076e-09,6.115442e-09
896270336,4887595,7170162688,182017851,1.508952e-01,6.249516e-02,2.735612e-11,2.345346e-11,1.201527e-09,6.004086e-09
896532480,4888348,7172259840,182071306,1.508956e-01,6.249506e-02,3.155898e-11,2.436419e-11,1.386124e-09,6.237233e-09
896794624,4888692,7174356992,182124172,1.508951e-01,6.249508e-02,2.581957e-11,2.421731e-11,1.134039e-09,6.199631e-09
897056768,4888696,7176454144,182177539,1.508953e-01,6.249495e-02,2.782574e-11,2.547997e-11,1.222154e-09,6.522871e-09
897318912,4889117,7178551296,182230985,1.508962e-01,6.249551e-02,3.898237e-11,2.018435e-11,1.712172e-09,5.167195e-09
897581056,4889295,7180648448,182284055,1.508966e-01,6.249557e-02,4.318346e-11,1.958633e-11,1.896691e-09,5.014101e-09
897843200,4889315,7182745600,182337645,1.508974e-01,6.249595e-02,5.484702e-11,1.636741e-11,2.408974e-09,4.190056e-09
898105344,4889520,7184842752,182390637,1.508963e-01,6.249560e-02,3.916867e-11,1.938899e-11,1.720355e-09,4.963582e-09
898367488,4889584,7186939904,182443696,1.508962e-01,6.249574e-02,3.879652e-11,1.813062e-11,1.704009e-09,4.641439e-09
898629632,4889586,7189037056,182496650,1.508965e-01,6.249617e-02,4.259793e-11,1.466582e-11,1.870973e-09,3.754451e-09
898891776,4889773,7191134208,182550707,1.508972e-01,6.249645e-02,5.223044e-11,1.263040e-11,2.294050e-09,3.233382e-09
899153920,4889819,7193231360,182604623,1.508975e-01,6.249639e-02,5.685141e-11,1.305761e-11,2.497011e-09,3.342748e-09
899416064,4889850,7195328512,182657871,1.508982e-01,6.249664e-02,6.692447e-11,1.126600e-11,2.939436e-09,2.884097e-09
899678208,4889975,7197425664,182710797,1.508981e-01,6.249624e-02,6.546963e-11,1.415673e-11,2.875537e-09,3.624123e-09
899940352,4889984,7199522816,182763622,1.508980e-01,6.249627e-02,6.403078e-11,1.390556e-11,2.812341e-09,3.559823e-09
900202496,4890306,7201619968,182816587,1.508983e-01,6.249630e-02,6.888912e-11,1.371175e-11,3.025727e-09,3.510209e-09
900464640,4890398,7203717120,182869822,1.508987e-01,6.249580e-02,7.650969e-11,1.765788e-11,3.360435e-09,4.520416e-09
900726784,4890513,7205814272,182922775,1.508985e-01,6.249571e-02,7.239565e-11,1.841727e-11,3.179740e-09,4.714821e-09
900988928,4890725,7207911424,182976095,1.508981e-01,6.249595e-02,6.522871e-11,1.639756e-11,2.864956e-09,4.197776e-09
901251072,4890831,7210008576,183029668,1.508987e-01,6.249665e-02,7.572964e-11,1.119110e-11,3.326175e-09,2.864923e-09
901513216,4891174,7212105728,183083566,1.508999e-01,6.249728e-02,9.848922e-11,7.415749e-12,4.325813e-09,1.898432e-09
901775360,4891289,7214202880,183137066,1.509000e-01,6.249711e-02,1.002718e-10,8.356871e-12,4.404107e-09,2.139359e-09
902037504,4891349,7216300032,183190729,1.509002e-01,6.249744e-02,1.044933e-10,6.530831e-12,4.589523e-09,1.671893e-09
902299648,4892316,7218397184,183244089,1.509014e-01,6.249759e-02,1.306264e-10,5.809367e-12,5.737333e-09,1.487198e-09
902561792,4918381,7220494336,183297553,1.509012e-01,6.249736e-02,1.252334e-10,6.976100e-12,5.500462e-09,1.785882e-09
902823936,4924829,7222591488,183351219,1.509012e-01,6.249740e-02,1.245672e-10,6.761314e-12,5.471205e-09,1.730896e-09
903086080,4928751,7224688640,183404845,1.509021e-01,6.249799e-02,1.471259e-10,4.046763e-12,6.462018e-09,1.035971e-09
903348224,4935585,7226785792,183457911,1.509025e-01,6.249821e-02,1.551861e-10,3.197442e-12,6.816037e-09,8.185452e-10
903610368,4943919,7228882944,183511342,1.509025e-01,6.249848e-02,1.566747e-10,2.321490e-12,6.881418e-09,5.943015e-10
903872512,4951998,7230980096,183564758,1.509030e-01,6.249874e-02,1.688392e-10,1.576086e-12,7.415702e-09,4.034781e-10
904134656,4955507,7233077248,183617949,1.509028e-01,6.249860e-02,1.634612e-10,1.961986e-12,7.179495e-09,5.022684e-10
904396800,4958258,7235174400,183671534,1.509031e-01,6.249912e-02,1.711706e-10,7.795015e-13,7.518104e-09,1.995524e-10
904658944,4962460,7237271552,183725205,1.509036e-01,6.249930e-02,1.842795e-10,4.957285e-13,8.093868e-09,1.269065e-10
904921088,4968226,7239368704,183778688,1.509032e-01,6.249912e-02,1.735181e-10,7.664008e-13,7.621209e-09,1.961986e-10
905183232,4972974,7241465856,183831563,1.509023e-01,6.249922e-02,1.503973e-10,6.061956e-13,6.605703e-09,1.551861e-10
905445376,4982604,7243563008,183884893,1.509017e-01,6.249915e-02,1.371783e-10,7.214229e-13,6.025102e-09,1.846843e-10
905707520,4989322,7245660160,183938220,1.509010e-01,6.249905e-02,1.209353e-10,8.953394e-13,5.311682e-09,2.292069e-10
905969664,5003266,7247757312,183991422,1.509012e-01,6.249931e-02,1.265710e-10,4.698464e-13,5.559213e-09,1.202807e-10
906231808,5012127,7249854464,184044591,1.509006e-01,6.249890e-02,1.119327e-10,1.199540e-12,4.916273e-09,3.070824e-10
906493952,5012845,7251951616,184097856,1.509011e-01,6.249934e-02,1.239029e-10,4.298784e-13,5.442025e-09,1.100489e-10
906756096,5012851,7254048768,184151068,1.509008e-01,6.249957e-02,1.160692e-10,1.835337e-13,5.097955e-09,4.698464e-11
907018240,5015052,7256145920,184204290,1.509002e-01,6.249877e-02,1.032783e-10,1.511291e-12,4.536157e-09,3.868905e-10
907280384,5015694,7258243072,184257699,1.509008e-01,6.249884e-02,1.157483e-10,1.350919e-12,5.083862e-09,3.458354e-10
907542528,5016083,7260340224,184310876,1.509006e-01,6.249858e-02,1.119327e-10,2.003953e-12,4.916273e-09,5.130119e-10
907804672,5016464,7262437376,184364036,1.509003e-01,6.249823e-02,1.066367e-10,3.118006e-12,4.683665e-09,7.982095e-10
