trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2002255872,10903607,16018046976,406706802,1.508738e-01,6.248803e-02,2.618785e-10,1.432655e-10,1.150215e-08,3.667597e-08
2002518016,10904330,16020144128,406760647,1.508738e-01,6.248783e-02,2.618785e-10,1.481216e-10,1.150215e-08,3.791914e-08
2002780160,10904457,16022241280,406814210,1.508741e-01,6.248792e-02,2.527953e-10,1.460434e-10,1.110320e-08,3.738711e-08
2003042304,10904464,16024338432,406867711,1.508742e-01,6.248793e-02,2.485487e-10,1.457734e-10,1.091668e-08,3.731799e-08
2003304448,10904541,16026435584,406920920,1.508740e-01,6.248797e-02,2.561231e-10,1.446959e-10,1.124936e-08,3.704216e-08
2003566592,10904561,16028532736,406974297,1.508738e-01,6.248781e-02,2.618785e-10,1.484846e-10,1.150215e-08,3.801205e-08
2003828736,10904665,16030629888,407027768,1.508736e-01,6.248783e-02,2.701415e-10,1.481216e-10,1.186507e-08,3.791914e-08
2004090880,10904755,16032727040,407080696,1.508735e-01,6.248784e-02,2.721043e-10,1.477592e-10,1.195129e-08,3.782634e-08
2004353024,10904948,16034824192,407134847,1.508738e-01,6.248802e-02,2.633274e-10,1.434439e-10,1.156578e-08,3.672165e-08
2004615168,10905050,16036921344,407188431,1.508738e-01,6.248804e-02,2.623610e-10,1.430872e-10,1.152334e-08,3.663033e-08
2004877312,10905067,16039018496,407241732,1.508739e-01,6.248811e-02,2.599529e-10,1.413989e-10,1.141758e-08,3.619812e-08
2005139456,10905342,16041115648,407295093,1.508743e-01,6.248838e-02,2.452707e-10,1.350919e-10,1.077271e-08,3.458354e-08
2005401600,10905350,16043212800,407348751,1.508745e-01,6.248841e-02,2.387799e-10,1.342274e-10,1.048762e-08,3.436220e-08
2005663744,10905438,16045309952,407401886,1.508748e-01,6.248869e-02,2.310152e-10,1.278314e-10,1.014658e-08,3.272485e-08
2005925888,10905572,16047407104,407455525,1.508749e-01,6.248857e-02,2.287559e-10,1.305413e-10,1.004735e-08,3.341856e-08
2006188032,10905602,16049504256,407508954,1.508749e-01,6.248863e-02,2.269565e-10,1.293522e-10,9.968313e-09,3.311417e-08
2006450176,10905611,16051601408,407562052,1.508752e-01,6.248862e-02,2.185061e-10,1.295217e-10,9.597160e-09,3.315757e-08
2006712320,10905708,16053698560,407615350,1.508755e-01,6.248858e-02,2.097842e-10,1.304561e-10,9.214078e-09,3.339677e-08
2006974464,10905804,16055795712,407668647,1.508755e-01,6.248857e-02,2.089218e-10,1.307116e-10,9.176199e-09,3.346216e-08
2007236608,10906000,16057892864,407722269,1.508758e-01,6.248873e-02,2.020863e-10,1.269904e-10,8.875976e-09,3.250955e-08
2007498752,10906019,16059990016,407775449,1.508756e-01,6.248872e-02,2.067735e-10,1.272424e-10,9.081843e-09,3.257406e-08
2007760896,10906118,16062087168,407828446,1.508755e-01,6.248868e-02,2.106484e-10,1.281686e-10,9.252035e-09,3.281116e-08
2008023040,10906232,16064184320,407880756,1.508752e-01,6.248857e-02,2.202718e-10,1.306264e-10,9.674712e-09,3.344036e-08
2008285184,10906254,16066281472,407934006,1.508750e-01,6.248847e-02,2.260594e-10,1.330216e-10,9.928912e-09,3.405353e-08
2008547328,10906475,16068378624,407986990,1.508748e-01,6.248844e-02,2.296583e-10,1.337099e-10,1.008698e-08,3.422974e-08
2008809472,10906661,16070475776,408040343,1.508751e-01,6.248844e-02,2.224889e-10,1.335377e-10,9.772092e-09,3.418565e-08
2009071616,10906732,16072572928,408094170,1.508754e-01,6.248862e-02,2.132516e-10,1.295217e-10,9.366374e-09,3.315757e-08
2009333760,10907201,16074670080,408147604,1.508753e-01,6.248847e-02,2.145593e-10,1.330216e-10,9.423807e-09,3.405353e-08
2009595904,10907274,16076767232,408200897,1.508750e-01,6.248828e-02,2.242706e-10,1.374402e-10,9.850345e-09,3.518469e-08
2009858048,10907338,16078864384,408254394,1.508750e-01,6.248842e-02,2.247171e-10,1.340548e-10,9.869958e-09,3.431802e-08
2010120192,10907388,16080961536,408308311,1.508750e-01,6.248818e-02,2.238245e-10,1.396325e-10,9.830752e-09,3.574593e-08
2010382336,10907731,16083058688,408361923,1.508754e-01,6.248837e-02,2.115144e-10,1.353519e-10,9.290070e-09,3.465007e-08
2010644480,10907751,16085155840,408414800,1.508750e-01,6.248830e-02,2.251641e-10,1.370038e-10,9.889590e-09,3.507297e-08
2010906624,10907752,16087252992,408468194,1.508751e-01,6.248834e-02,2.229337e-10,1.360462e-10,9.791626e-09,3.482782e-08
2011168768,10908058,16089350144,408521650,1.508754e-01,6.248838e-02,2.141229e-10,1.350919e-10,9.404644e-09,3.458354e-08
2011430912,10908089,16091447296,408574473,1.508751e-01,6.248832e-02,2.224889e-10,1.363940e-10,9.772092e-09,3.491687e-08
2011693056,10908225,16093544448,408627996,1.508753e-01,6.248821e-02,2.163090e-10,1.391048e-10,9.500658e-09,3.561082e-08
2011955200,10908230,16095641600,408680888,1.508751e-01,6.248832e-02,2.207143e-10,1.363940e-10,9.694149e-09,3.491687e-08
2012217344,10908315,16097738752,408733834,1.508752e-01,6.248837e-02,2.180658e-10,1.353519e-10,9.577820e-09,3.465007e-08
2012479488,10908793,16099835904,408786981,1.508754e-01,6.248866e-02,2.136871e-10,1.285907e-10,9.385499e-09,3.291922e-08
2012741632,10909105,16101933056,408840605,1.508755e-01,6.248873e-02,2.097842e-10,1.269904e-10,9.214078e-09,3.250955e-08
2013003776,10909174,16104030208,408894111,1.508758e-01,6.248894e-02,2.025102e-10,1.224146e-10,8.894594e-09,3.133813e-08
2013265920,10909262,16106127360,408947011,1.508756e-01,6.248903e-02,2.080611e-10,1.202807e-10,9.138398e-09,3.079185e-08
2013528064,10910025,16108224512,409000663,1.508757e-01,6.248906e-02,2.050629e-10,1.197094e-10,9.006709e-09,3.064560e-08
2013790208,10910284,16110321664,409053665,1.508755e-01,6.248884e-02,2.110812e-10,1.244841e-10,9.271043e-09,3.186793e-08
2014052352,10910499,16112418816,409106321,1.508756e-01,6.248872e-02,2.072023e-10,1.273265e-10,9.100675e-09,3.259558e-08
2014314496,10910554,16114515968,409159646,1.508756e-01,6.248882e-02,2.063452e-10,1.249834e-10,9.063029e-09,3.199574e-08
2014576640,10910866,16116613120,409212246,1.508754e-01,6.248875e-02,2.132516e-10,1.266548e-10,9.366374e-09,3.242363e-08
2014838784,10910867,16118710272,409265637,1.508753e-01,6.248858e-02,2.149960e-10,1.303711e-10,9.442990e-09,3.337499e-08
2015100928,10911045,16120807424,409318774,1.508749e-01,6.248826e-02,2.269565e-10,1.377898e-10,9.968313e-09,3.527419e-08
2015363072,10911067,16122904576,409372680,1.508753e-01,6.248835e-02,2.158709e-10,1.356988e-10,9.481416e-09,3.473889e-08
2015625216,10911112,16125001728,409425884,1.508753e-01,6.248848e-02,2.145593e-10,1.327639e-10,9.423807e-09,3.398756e-08
2015887360,10911114,16127098880,409478455,1.508751e-01,6.248849e-02,2.216007e-10,1.325065e-10,9.733080e-09,3.392167e-08
2016149504,10911214,16129196032,409531282,1.508749e-01,6.248865e-02,2.265077e-10,1.287597e-10,9.948603e-09,3.296249e-08
2016411648,10911353,16131293184,409584484,1.508747e-01,6.248840e-02,2.351099e-10,1.344864e-10,1.032643e-08,3.442853e-08
2016673792,10911416,16133390336,409637674,1.508746e-01,6.248833e-02,2.369414e-10,1.362200e-10,1.040687e-08,3.487233e-08
2016935936,10911466,16135487488,409691121,1.508748e-01,6.248836e-02,2.296583e-10,1.354385e-10,1.008698e-08,3.467227e-08
2017198080,10911642,16137584640,409745419,1.508752e-01,6.248840e-02,2.180658e-10,1.346593e-10,9.577820e-09,3.447278e-08
2017460224,10911921,16139681792,409798491,1.508751e-01,6.248842e-02,2.211573e-10,1.341410e-10,9.713604e-09,3.434011e-08
2017722368,10912059,16141778944,409852170,1.508749e-01,6.248845e-02,2.269565e-10,1.333655e-10,9.968313e-09,3.414158e-08
2017984512,10912149,16143876096,409905295,1.508751e-01,6.248834e-02,2.211573e-10,1.360462e-10,9.713604e-09,3.482782e-08
2018246656,10912370,16145973248,409958283,1.508747e-01,6.248827e-02,2.323761e-10,1.377023e-10,1.020635e-08,3.525180e-08
2018508800,10912901,16148070400,410011066,1.508745e-01,6.248810e-02,2.392406e-10,1.416648e-10,1.050786e-08,3.626619e-08
2018770944,10913618,16150167552,410064607,1.508748e-01,6.248830e-02,2.314684e-10,1.369166e-10,1.016649e-08,3.505065e-08
2019033088,10914464,16152264704,410117583,1.508747e-01,6.248825e-02,2.332856e-10,1.381398e-10,1.024630e-08,3.536380e-08
2019295232,10914717,16154361856,410170658,1.508744e-01,6.248820e-02,2.424783e-10,1.392806e-10,1.065006e-08,3.565583e-08
2019557376,10915344,16156459008,410223993,1.508746e-01,6.248828e-02,2.369414e-10,1.373529e-10,1.040687e-08,3.516233e-08
2019819520,10915396,16158556160,410276921,1.508746e-01,6.248819e-02,2.369414e-10,1.394565e-10,1.040687e-08,3.570086e-08
2020081664,10915475,16160653312,410330207,1.508746e-01,6.248804e-02,2.374003e-10,1.429981e-10,1.042702e-08,3.660752e-08
2020343808,10916707,16162750464,410382908,1.508746e-01,6.248781e-02,2.383196e-10,1.485754e-10,1.046740e-08,3.803530e-08
2020605952,10916934,16164847616,410436395,1.508746e-01,6.248787e-02,2.374003e-10,1.471259e-10,1.042702e-08,3.766422e-08
2020868096,10917557,16166944768,410489227,1.508746e-01,6.248775e-02,2.369414e-10,1.501233e-10,1.040687e-08,3.843155e-08
2021130240,10919152,16169041920,410543040,1.508749e-01,6.248799e-02,2.287559e-10,1.441587e-10,1.004735e-08,3.690463e-08
2021392384,10921459,16171139072,410596417,1.508753e-01,6.248812e-02,2.171865e-10,1.412218e-10,9.539200e-09,3.615277e-08
2021654528,10931216,16173236224,410650308,1.508751e-01,6.248800e-02,2.224889e-10,1.440693e-10,9.772092e-09,3.688173e-08
2021916672,10942192,16175333376,410704031,1.508750e-01,6.248794e-02,2.247171e-10,1.453240e-10,9.869958e-09,3.720294e-08
2022178816,10943599,16177430528,410757689,1.508752e-01,6.248810e-02,2.185061e-10,1.416648e-10,9.597160e-09,3.626619e-08
2022440960,10943779,16179527680,410810709,1.508753e-01,6.248808e-02,2.158709e-10,1.421085e-10,9.481416e-09,3.637979e-08
2022703104,10954113,16181624832,410863715,1.508753e-01,6.248822e-02,2.158709e-10,1.387535e-10,9.481416e-09,3.552090e-08
2022965248,10960830,16183721984,410917250,1.508752e-01,6.248829e-02,2.189469e-10,1.370910e-10,9.616517e-09,3.509530e-08
2023227392,10961532,16185819136,410969825,1.508747e-01,6.248792e-02,2.323761e-10,1.460434e-10,1.020635e-08,3.738711e-08
2023489536,10962470,16187916288,411023523,1.508749e-01,6.248808e-02,2.287559e-10,1.421085e-10,1.004735e-08,3.637979e-08
2023751680,10963092,16190013440,411076499,1.508748e-01,6.248801e-02,2.296583e-10,1.438011e-10,1.008698e-08,3.681308e-08
2024013824,10964740,16192110592,411129965,1.508744e-01,6.248781e-02,2.420144e-10,1.486662e-10,1.062968e-08,3.805855e-08
2024275968,10966551,16194207744,411183261,1.508744e-01,6.248785e-02,2.429426e-10,1.475781e-10,1.067045e-08,3.777999e-08
2024538112,10967337,16196304896,411236428,1.508744e-01,6.248764e-02,2.438725e-10,1.528744e-10,1.071129e-08,3.913584e-08
2024800256,10967363,16198402048,411289047,1.508740e-01,6.248746e-02,2.542189e-10,1.572347e-10,1.116572e-08,4.025209e-08
2025062400,10996395,16200499200,411341952,1.508740e-01,6.248721e-02,2.556464e-10,1.636518e-10,1.122842e-08,4.189486e-08
2025324544,10998012,16202596352,411394620,1.508740e-01,6.248708e-02,2.570779e-10,1.669085e-10,1.129130e-08,4.272857e-08
2025586688,11003398,16204693504,411448394,1.508741e-01,6.248701e-02,2.523217e-10,1.688392e-10,1.108240e-08,4.322283e-08
2025848832,11006525,16206790656,411502114,1.508742e-01,6.248711e-02,2.504317e-10,1.662354e-10,1.099938e-08,4.255626e-08
2026110976,11009771,16208887808,411555812,1.508740e-01,6.248697e-02,2.556464e-10,1.699058e-10,1.122842e-08,4.349588e-08
2026373120,11012936,16210984960,411608739,1.508739e-01,6.248673e-02,2.575560e-10,1.759804e-10,1.131230e-08,4.505097e-08
2026635264,11018107,16213082112,411662411,1.508740e-01,6.248687e-02,2.561231e-10,1.723424e-10,1.124936e-08,4.411964e-08
2026897408,11037579,16215179264,411716155,1.508740e-01,6.248690e-02,2.561231e-10,1.715608e-10,1.124936e-08,4.391956e-08
2027159552,11042680,16217276416,411768994,1.508739e-01,6.248676e-02,2.580345e-10,1.751905e-10,1.133331e-08,4.484878e-08
2027421696,11043417,16219373568,411822893,1.508744e-01,6.248690e-02,2.429426e-10,1.716584e-10,1.067045e-08,4.394454e-08
2027683840,11044270,16221470720,411876457,1.508748e-01,6.248694e-02,2.296583e-10,1.705863e-10,1.008698e-08,4.367008e-08
2027945984,11046381,16223567872,411929928,1.508747e-01,6.248694e-02,2.337410e-10,1.706836e-10,1.026630e-08,4.369500e-08
2028208128,11053374,16225665024,411983391,1.508746e-01,6.248693e-02,2.378597e-10,1.707809e-10,1.044720e-08,4.371992e-08
2028470272,11059277,16227762176,412036948,1.508747e-01,6.248696e-02,2.341969e-10,1.701001e-10,1.028633e-08,4.354562e-08
2028732416,11065026,16229859328,412090420,1.508746e-01,6.248702e-02,2.369414e-10,1.683555e-10,1.040687e-08,4.309900e-08
2028994560,11068703,16231956480,412143375,1.508746e-01,6.248713e-02,2.378597e-10,1.656595e-10,1.044720e-08,4.240883e-08
2029256704,11073527,16234053632,412196480,1.508743e-01,6.248706e-02,2.471412e-10,1.674865e-10,1.085486e-08,4.287655e-08
2029518848,11078724,16236150784,412250053,1.508746e-01,6.248707e-02,2.355671e-10,1.672937e-10,1.034651e-08,4.282720e-08
2029780992,11079534,16238247936,412303398,1.508743e-01,6.248694e-02,2.448042e-10,1.704890e-10,1.075222e-08,4.364518e-08
2030043136,11079962,16240345088,412356538,1.508744e-01,6.248688e-02,2.438725e-10,1.722446e-10,1.071129e-08,4.409461e-08
2030305280,11080056,16242442240,412410178,1.508745e-01,6.248698e-02,2.410880e-10,1.694205e-10,1.058900e-08,4.337166e-08
2030567424,11080112,16244539392,412462895,1.508740e-01,6.248679e-02,2.566003e-10,1.745009e-10,1.127032e-08,4.467223e-08
2030829568,11080190,16246636544,412516351,1.508738e-01,6.248675e-02,2.618785e-10,1.755852e-10,1.150215e-08,4.494982e-08
2031091712,11080402,16248733696,412569402,1.508739e-01,6.248678e-02,2.599529e-10,1.748948e-10,1.141758e-08,4.477307e-08
2031353856,11080468,16250830848,412622597,1.508733e-01,6.248648e-02,2.775389e-10,1.828662e-10,1.218998e-08,4.681375e-08
2031616000,11080666,16252928000,412675726,1.508733e-01,6.248633e-02,2.770426e-10,1.869185e-10,1.216818e-08,4.785115e-08
2031878144,11081631,16255025152,412728673,1.508732e-01,6.248629e-02,2.830272e-10,1.878364e-10,1.243103e-08,4.808613e-08
2032140288,11081815,16257122304,412781709,1.508730e-01,6.248629e-02,2.890757e-10,1.880407e-10,1.269669e-08,4.813842e-08
2032402432,11081845,16259219456,412834401,1.508729e-01,6.248614e-02,2.905978e-10,1.921496e-10,1.276355e-08,4.919031e-08
2032664576,11081875,16261316608,412888264,1.508732e-01,6.248629e-02,2.835288e-10,1.880407e-10,1.245306e-08,4.813842e-08
2032926720,11081905,16263413760,412942217,1.508734e-01,6.248611e-02,2.740743e-10,1.929768e-10,1.203781e-08,4.940205e-08
2033188864,11082233,16265510912,412995489,1.508735e-01,6.248600e-02,2.721043e-10,1.958857e-10,1.195129e-08,5.014673e-08
2033451008,11082331,16267608064,413048840,1.508735e-01,6.248590e-02,2.721043e-10,1.987113e-10,1.195129e-08,5.087009e-08
2033713152,11082336,16269705216,413102239,1.508733e-01,6.248610e-02,2.795284e-10,1.930803e-10,1.227736e-08,4.942855e-08
2033975296,11082600,16271802368,413155538,1.508734e-01,6.248605e-02,2.765468e-10,1.947403e-10,1.214640e-08,4.985351e-08
2034237440,11082757,16273899520,413209552,1.508735e-01,6.248609e-02,2.716130e-10,1.933910e-10,1.192970e-08,4.950809e-08
2034499584,11082766,16275996672,413262632,1.508731e-01,6.248597e-02,2.860434e-10,1.967208e-10,1.256351e-08,5.036052e-08
2034761728,11083486,16278093824,413315941,1.508732e-01,6.248591e-02,2.805258e-10,1.983963e-10,1.232117e-08,5.078946e-08
2035023872,11083549,16280190976,413369124,1.508735e-01,6.248601e-02,2.735812e-10,1.957814e-10,1.201615e-08,5.012004e-08
2035286016,11083556,16282288128,413422232,1.508735e-01,6.248601e-02,2.716130e-10,1.957814e-10,1.192970e-08,5.012004e-08
2035548160,11083631,16284385280,413475859,1.508734e-01,6.248587e-02,2.765468e-10,1.997629e-10,1.214640e-08,5.113931e-08
2035810304,11083685,16286482432,413529365,1.508737e-01,6.248594e-02,2.657510e-10,1.976624e-10,1.167223e-08,5.060157e-08
2036072448,11083749,16288579584,413583324,1.508740e-01,6.248613e-02,2.570779e-10,1.924596e-10,1.129130e-08,4.926966e-08
2036334592,11083765,16290676736,413636725,1.508735e-01,6.248616e-02,2.716130e-10,1.916336e-10,1.192970e-08,4.905820e-08
2036596736,11083833,16292773888,413690174,1.508736e-01,6.248631e-02,2.691627e-10,1.873262e-10,1.182208e-08,4.795551e-08
2036858880,11084058,16294871040,413743386,1.508737e-01,6.248659e-02,2.657510e-10,1.797562e-10,1.167223e-08,4.601759e-08
2037121024,11084114,16296968192,413795792,1.508730e-01,6.248639e-02,2.880631e-10,1.852923e-10,1.265222e-08,4.743482e-08
2037383168,11084262,16299065344,413849283,1.508729e-01,6.248631e-02,2.911060e-10,1.875302e-10,1.278587e-08,4.800773e-08
2037645312,11084389,16301162496,413901923,1.508725e-01,6.248620e-02,3.049969e-10,1.903979e-10,1.339598e-08,4.874187e-08
2037907456,11084444,16303259648,413955214,1.508727e-01,6.248603e-02,2.987832e-10,1.950523e-10,1.312307e-08,4.993339e-08
2038169600,11084728,16305356800,414008448,1.508725e-01,6.248609e-02,3.055176e-10,1.933910e-10,1.341885e-08,4.950809e-08
2038431744,11084807,16307453952,414061643,1.508724e-01,6.248609e-02,3.102238e-10,1.935983e-10,1.362556e-08,4.956116e-08
2038693888,11084855,16309551104,414114687,1.508724e-01,6.248609e-02,3.086511e-10,1.933910e-10,1.355648e-08,4.950809e-08
2038956032,11085339,16311648256,414167570,1.508724e-01,6.248604e-02,3.107490e-10,1.948443e-10,1.364862e-08,4.988013e-08
2039218176,11085385,16313745408,414220780,1.508725e-01,6.248603e-02,3.070824e-10,1.951564e-10,1.348758e-08,4.996004e-08
2039480320,11085482,16315842560,414273533,1.508726e-01,6.248613e-02,3.018821e-10,1.923563e-10,1.325917e-08,4.924320e-08
2039742464,11085555,16317939712,414326630,1.508730e-01,6.248624e-02,2.895826e-10,1.893712e-10,1.271896e-08,4.847904e-08
2040004608,11085989,16320036864,414379542,1.508728e-01,6.248613e-02,2.941649e-10,1.922529e-10,1.292022e-08,4.921675e-08
2040266752,11086373,16322134016,414432951,1.508732e-01,6.248637e-02,2.835288e-10,1.856982e-10,1.245306e-08,4.753873e-08
2040528896,11086558,16324231168,414486608,1.508732e-01,6.248631e-02,2.805258e-10,1.873262e-10,1.232117e-08,4.795551e-08
2040791040,11086685,16326328320,414540809,1.508741e-01,6.248658e-02,2.537439e-10,1.800560e-10,1.114486e-08,4.609434e-08
2041053184,11087047,16328425472,414593547,1.508739e-01,6.248653e-02,2.599529e-10,1.814584e-10,1.141758e-08,4.645335e-08
2041315328,11087306,16330522624,414646608,1.508739e-01,6.248653e-02,2.604337e-10,1.815588e-10,1.143869e-08,4.647905e-08
2041577472,11087336,16332619776,414700089,1.508741e-01,6.248675e-02,2.513758e-10,1.754865e-10,1.104085e-08,4.492455e-08
2041839616,11087349,16334716928,414753353,1.508742e-01,6.248660e-02,2.509035e-10,1.796563e-10,1.102011e-08,4.599202e-08
2042101760,11087491,16336814080,414807193,1.508741e-01,6.248657e-02,2.537439e-10,1.803561e-10,1.114486e-08,4.617116e-08
2042363904,11087656,16338911232,414860056,1.508738e-01,6.248636e-02,2.613965e-10,1.861045e-10,1.148098e-08,4.764276e-08
2042626048,11087797,16341008384,414913646,1.508738e-01,6.248642e-02,2.638112e-10,1.844818e-10,1.158704e-08,4.722735e-08
2042888192,11088047,16343105536,414966527,1.508734e-01,6.248632e-02,2.760514e-10,1.870204e-10,1.212465e-08,4.787723e-08
2043150336,11088238,16345202688,415020024,1.508733e-01,6.248629e-02,2.795284e-10,1.879386e-10,1.227736e-08,4.811227e-08
2043412480,11088263,16347299840,415073103,1.508732e-01,6.248617e-02,2.820253e-10,1.913243e-10,1.238703e-08,4.897902e-08
2043674624,11088503,16349396992,415126072,1.508730e-01,6.248622e-02,2.885692e-10,1.897816e-10,1.267445e-08,4.858408e-08
2043936768,11088955,16351494144,415179221,1.508732e-01,6.248641e-02,2.835288e-10,1.846843e-10,1.245306e-08,4.727917e-08
2044198912,11089023,16353591296,415232366,1.508731e-01,6.248640e-02,2.840308e-10,1.849881e-10,1.247512e-08,4.735697e-08
2044461056,11089324,16355688448,415285656,1.508732e-01,6.248632e-02,2.825260e-10,1.872242e-10,1.240902e-08,4.792941e-08
2044723200,11089407,16357785600,415338947,1.508732e-01,6.248618e-02,2.815250e-10,1.911182e-10,1.236506e-08,4.892627e-08
2044985344,11089426,16359882752,415392702,1.508732e-01,6.248612e-02,2.810252e-10,1.927698e-10,1.234310e-08,4.934907e-08
2045247488,11089702,16361979904,415445971,1.508729e-01,6.248621e-02,2.911060e-10,1.902951e-10,1.278587e-08,4.871555e-08
2045509632,11089707,16364077056,415499448,1.508728e-01,6.248624e-02,2.946763e-10,1.892687e-10,1.294268e-08,4.845279e-08
2045771776,11089903,16366174208,415553406,1.508732e-01,6.248643e-02,2.810252e-10,1.841784e-10,1.234310e-08,4.714966e-08
2046033920,11089949,16368271360,415606411,1.508728e-01,6.248635e-02,2.946763e-10,1.862062e-10,1.294268e-08,4.766878e-08
2046296064,11090214,16370368512,415659373,1.508728e-01,6.248637e-02,2.941649e-10,1.857997e-10,1.292022e-08,4.756473e-08
2046558208,11090351,16372465664,415712386,1.508729e-01,6.248630e-02,2.926335e-10,1.876323e-10,1.285296e-08,4.803386e-08
2046820352,11090585,16374562816,415764912,1.508728e-01,6.248628e-02,2.941649e-10,1.881429e-10,1.292022e-08,4.816458e-08
2047082496,11090861,16376659968,415818233,1.508732e-01,6.248647e-02,2.815250e-10,1.829670e-10,1.236506e-08,4.683955e-08
2047344640,11091028,16378757120,415871401,1.508731e-01,6.248660e-02,2.850362e-10,1.795565e-10,1.251928e-08,4.596646e-08
2047606784,11091688,16380854272,415925063,1.508735e-01,6.248663e-02,2.725962e-10,1.787587e-10,1.197289e-08,4.576222e-08
2047868928,11091887,16382951424,415978451,1.508740e-01,6.248668e-02,2.542189e-10,1.774660e-10,1.116572e-08,4.543131e-08
2048131072,11092170,16385048576,416031326,1.508742e-01,6.248683e-02,2.504317e-10,1.734200e-10,1.099938e-08,4.439551e-08
2048393216,11092333,16387145728,416084794,1.508741e-01,6.248697e-02,2.527953e-10,1.699058e-10,1.110320e-08,4.349588e-08
2048655360,11092442,16389242880,416137664,1.508739e-01,6.248697e-02,2.585134e-10,1.698087e-10,1.135435e-08,4.347102e-08
2048917504,11092586,16391340032,416190204,1.508737e-01,6.248669e-02,2.647802e-10,1.772676e-10,1.162960e-08,4.538050e-08
2049179648,11092777,16393437184,416243485,1.508735e-01,6.248657e-02,2.716130e-10,1.804562e-10,1.192970e-08,4.619677e-08
2049441792,11092781,16395534336,416296383,1.508732e-01,6.248661e-02,2.835288e-10,1.793569e-10,1.245306e-08,4.591536e-08
2049703936,11092866,16397631488,416349499,1.508734e-01,6.248669e-02,2.750620e-10,1.771684e-10,1.208119e-08,4.535511e-08
2049966080,11092927,16399728640,416402555,1.508729e-01,6.248659e-02,2.911060e-10,1.798561e-10,1.278587e-08,4.604317e-08
2050228224,11093003,16401825792,416455897,1.508727e-01,6.248632e-02,2.987832e-10,1.871223e-10,1.312307e-08,4.790331e-08
2050490368,11093105,16403922944,416508235,1.508722e-01,6.248608e-02,3.176162e-10,1.937019e-10,1.395024e-08,4.958770e-08
2050752512,11093422,16406020096,416561250,1.508723e-01,6.248605e-02,3.123271e-10,1.945324e-10,1.371793e-08,4.980029e-08
2051014656,11093718,16408117248,416614903,1.508726e-01,6.248623e-02,3.029186e-10,1.896790e-10,1.330470e-08,4.855781e-08
2051276800,11093761,16410214400,416668116,1.508727e-01,6.248643e-02,2.992986e-10,1.840773e-10,1.314570e-08,4.712378e-08
2051538944,11093848,16412311552,416721253,1.508726e-01,6.248635e-02,3.039569e-10,1.864096e-10,1.335030e-08,4.772085e-08
2051801088,11094144,16414408704,416774396,1.508725e-01,6.248618e-02,3.076048e-10,1.909123e-10,1.351053e-08,4.887355e-08
2052063232,11094471,16416505856,416827806,1.508723e-01,6.248611e-02,3.123271e-10,1.928733e-10,1.371793e-08,4.937556e-08
2052325376,11094660,16418603008,416881318,1.508722e-01,6.248629e-02,3.149661e-10,1.879386e-10,1.383384e-08,4.811227e-08
2052587520,11095304,16420700160,416934236,1.508719e-01,6.248610e-02,3.283276e-10,1.932874e-10,1.442070e-08,4.948157e-08
2052849664,11096286,16422797312,416987180,1.508717e-01,6.248614e-02,3.353853e-10,1.920464e-10,1.473069e-08,4.916387e-08
2053111808,11096663,16424894464,417040416,1.508718e-01,6.248605e-02,3.310332e-10,1.947403e-10,1.453954e-08,4.985351e-08
2053373952,11097136,16426991616,417093362,1.508720e-01,6.248624e-02,3.245584e-10,1.893712e-10,1.425516e-08,4.847904e-08
2053636096,11097407,16429088768,417146615,1.508718e-01,6.248625e-02,3.304912e-10,1.890638e-10,1.451573e-08,4.840033e-08
2053898240,11098263,16431185920,417199726,1.508718e-01,6.248614e-02,3.326619e-10,1.920464e-10,1.461108e-08,4.916387e-08
2054160384,11098607,16433283072,417252923,1.508722e-01,6.248631e-02,3.181475e-10,1.875302e-10,1.397358e-08,4.800773e-08
2054422528,11098880,16435380224,417305710,1.508719e-01,6.248622e-02,3.256331e-10,1.898842e-10,1.430236e-08,4.861036e-08
2054684672,11099376,16437477376,417358893,1.508719e-01,6.248628e-02,3.288678e-10,1.883473e-10,1.444443e-08,4.821692e-08
2054946816,11103056,16439574528,417411496,1.508714e-01,6.248597e-02,3.447278e-10,1.968253e-10,1.514103e-08,5.038727e-08
2055208960,11110406,16441671680,417464602,1.508714e-01,6.248628e-02,3.441747e-10,1.883473e-10,1.511674e-08,4.821692e-08
2055471104,11121378,16443768832,417518222,1.508715e-01,6.248659e-02,3.408653e-10,1.799561e-10,1.497138e-08,4.606875e-08
2055733248,11122786,16445865984,417570868,1.508711e-01,6.248641e-02,3.564458e-10,1.845830e-10,1.565570e-08,4.725326e-08
2055995392,11125461,16447963136,417623763,1.508711e-01,6.248628e-02,3.553213e-10,1.883473e-10,1.560631e-08,4.821692e-08
2056257536,11133216,16450060288,417677193,1.508713e-01,6.248622e-02,3.480558e-10,1.897816e-10,1.528720e-08,4.858408e-08
2056519680,11140727,16452157440,417729957,1.508712e-01,6.248611e-02,3.547598e-10,1.929768e-10,1.558165e-08,4.940205e-08
2056781824,11141540,16454254592,417784081,1.508714e-01,6.248621e-02,3.452814e-10,1.901924e-10,1.516534e-08,4.868924e-08
2057043968,11142311,16456351744,417837426,1.508718e-01,6.248633e-02,3.299496e-10,1.869185e-10,1.449195e-08,4.785115e-08
