trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1325924352,7209263,10607394816,269325049,1.508773e-01,6.250681e-02,1.604272e-10,4.637379e-11,7.046236e-09,1.187169e-08
1326186496,7209407,10609491968,269377915,1.508769e-01,6.250685e-02,1.711706e-10,4.688255e-11,7.518104e-09,1.200193e-08
1326448640,7209939,10611589120,269431223,1.508773e-01,6.250710e-02,1.611831e-10,5.041573e-11,7.079433e-09,1.290643e-08
1326710784,7210699,10613686272,269484402,1.508771e-01,6.250701e-02,1.661393e-10,4.915407e-11,7.297122e-09,1.258344e-08
1326972928,7210940,10615783424,269537232,1.508764e-01,6.250690e-02,1.850895e-10,4.759948e-11,8.129445e-09,1.218547e-08
1327235072,7210965,10617880576,269590494,1.508758e-01,6.250690e-02,2.003953e-10,4.759948e-11,8.801700e-09,1.218547e-08
1327497216,7211030,10619977728,269644345,1.508757e-01,6.250680e-02,2.054898e-10,4.627237e-11,9.025464e-09,1.184573e-08
1327759360,7211257,10622074880,269697420,1.508753e-01,6.250676e-02,2.154332e-10,4.566619e-11,9.462193e-09,1.169055e-08
1328021504,7211669,10624172032,269750626,1.508755e-01,6.250630e-02,2.097842e-10,3.973022e-11,9.214078e-09,1.017094e-08
1328283648,7211736,10626269184,269804016,1.508757e-01,6.250625e-02,2.050629e-10,3.907547e-11,9.006709e-09,1.000332e-08
1328545792,7211795,10628366336,269858097,1.508759e-01,6.250627e-02,1.995524e-10,3.926198e-11,8.764679e-09,1.005107e-08
1328807936,7211976,10630463488,269911669,1.508766e-01,6.250643e-02,1.806564e-10,4.134298e-11,7.934735e-09,1.058380e-08
1329070080,7212084,10632560640,269965772,1.508772e-01,6.250632e-02,1.646063e-10,3.991829e-11,7.229790e-09,1.021908e-08
1329332224,7212308,10634657792,270019269,1.508776e-01,6.250650e-02,1.544445e-10,4.220979e-11,6.783463e-09,1.080571e-08
1329594368,7212748,10636754944,270072257,1.508776e-01,6.250656e-02,1.548150e-10,4.308559e-11,6.799740e-09,1.102991e-08
1329856512,7213086,10638852096,270125830,1.508777e-01,6.250662e-02,1.511291e-10,4.387163e-11,6.637848e-09,1.123114e-08
1330118656,7213152,10640949248,270179477,1.508786e-01,6.250674e-02,1.292675e-10,4.546502e-11,5.677648e-09,1.163905e-08
1330380800,7213321,10643046400,270232250,1.508785e-01,6.250675e-02,1.319924e-10,4.556555e-11,5.797331e-09,1.166478e-08
1330642944,7213394,10645143552,270285108,1.508783e-01,6.250659e-02,1.378773e-10,4.337952e-11,6.055804e-09,1.110516e-08
1330905088,7213502,10647240704,270338413,1.508780e-01,6.250656e-02,1.442482e-10,4.308559e-11,6.335624e-09,1.102991e-08
1331167232,7213602,10649337856,270391815,1.508776e-01,6.250650e-02,1.529665e-10,4.230666e-11,6.718550e-09,1.083050e-08
1331429376,7213727,10651435008,270445544,1.508775e-01,6.250691e-02,1.559295e-10,4.780532e-11,6.848688e-09,1.223816e-08
1331691520,7214037,10653532160,270498821,1.508779e-01,6.250706e-02,1.464038e-10,4.978290e-11,6.430302e-09,1.274442e-08
1331953664,7214222,10655629312,270552218,1.508777e-01,6.250692e-02,1.511291e-10,4.790840e-11,6.637848e-09,1.226455e-08
1332215808,7214651,10657726464,270605157,1.508778e-01,6.250732e-02,1.485754e-10,5.353074e-11,6.525683e-09,1.370387e-08
1332477952,7215297,10659823616,270658152,1.508777e-01,6.250733e-02,1.511291e-10,5.374901e-11,6.637848e-09,1.375975e-08
1332740096,7215391,10661920768,270711419,1.508780e-01,6.250755e-02,1.428200e-10,5.707634e-11,6.272896e-09,1.461154e-08
1333002240,7215572,10664017920,270764984,1.508781e-01,6.250753e-02,1.410447e-10,5.673911e-11,6.194924e-09,1.452521e-08
1333264384,7215731,10666115072,270817885,1.508779e-01,6.250760e-02,1.464038e-10,5.775380e-11,6.430302e-09,1.478497e-08
1333526528,7215751,10668212224,270871320,1.508783e-01,6.250764e-02,1.371783e-10,5.843526e-11,6.025102e-09,1.495943e-08
1333788672,7215819,10670309376,270924220,1.508777e-01,6.250727e-02,1.514957e-10,5.287859e-11,6.653948e-09,1.353692e-08
1334050816,7215886,10672406528,270977672,1.508775e-01,6.250749e-02,1.555576e-10,5.606765e-11,6.832352e-09,1.435332e-08
1334312960,7216049,10674503680,271030581,1.508774e-01,6.250716e-02,1.574216e-10,5.126571e-11,6.914225e-09,1.312402e-08
1334575104,7216070,10676600832,271083661,1.508771e-01,6.250700e-02,1.661393e-10,4.894535e-11,7.297122e-09,1.253001e-08
1334837248,7216240,10678697984,271136685,1.508768e-01,6.250684e-02,1.735181e-10,4.678058e-11,7.621209e-09,1.197583e-08
1335099392,7216289,10680795136,271189764,1.508768e-01,6.250664e-02,1.739109e-10,4.406925e-11,7.638461e-09,1.128173e-08
1335361536,7216805,10682892288,271243078,1.508767e-01,6.250659e-02,1.774660e-10,4.337952e-11,7.794610e-09,1.110516e-08
1335623680,7217609,10684989440,271296331,1.508775e-01,6.250676e-02,1.566747e-10,4.566619e-11,6.881418e-09,1.169055e-08
1335885824,7217893,10687086592,271349768,1.508777e-01,6.250666e-02,1.518627e-10,4.436651e-11,6.670069e-09,1.135783e-08
1336147968,7218325,10689183744,271402642,1.508774e-01,6.250660e-02,1.585454e-10,4.357603e-11,6.963583e-09,1.115546e-08
1336410112,7218420,10691280896,271455982,1.508772e-01,6.250650e-02,1.630804e-10,4.220979e-11,7.162769e-09,1.080571e-08
1336672256,7218444,10693378048,271509248,1.508773e-01,6.250643e-02,1.623202e-10,4.134298e-11,7.129377e-09,1.058380e-08
1336934400,7218472,10695475200,271562886,1.508776e-01,6.250670e-02,1.548150e-10,4.486417e-11,6.799740e-09,1.148523e-08
1337196544,7218615,10697572352,271616711,1.508780e-01,6.250668e-02,1.431764e-10,4.456524e-11,6.288549e-09,1.140870e-08
1337458688,7219262,10699669504,271669211,1.508770e-01,6.250649e-02,1.700029e-10,4.211304e-11,7.466816e-09,1.078094e-08
1337720832,7220236,10701766656,271722094,1.508765e-01,6.250610e-02,1.822622e-10,3.723472e-11,8.005266e-09,9.532087e-09
1337982976,7225448,10703863808,271775089,1.508766e-01,6.250593e-02,1.806564e-10,3.517275e-11,7.934735e-09,9.004225e-09
1338245120,7233507,10705960960,271828469,1.508767e-01,6.250589e-02,1.766729e-10,3.464451e-11,7.759773e-09,8.868994e-09
1338507264,7250122,10708058112,271882107,1.508764e-01,6.250560e-02,1.846843e-10,3.139178e-11,8.111646e-09,8.036295e-09
1338769408,7252732,10710155264,271935407,1.508762e-01,6.250557e-02,1.912213e-10,3.097572e-11,8.398763e-09,7.929785e-09
1339031552,7252985,10712252416,271988526,1.508759e-01,6.250558e-02,1.974529e-10,3.114181e-11,8.672468e-09,7.972304e-09
1339293696,7259505,10714349568,272041698,1.508759e-01,6.250581e-02,1.995524e-10,3.377298e-11,8.764679e-09,8.645884e-09
1339555840,7272277,10716446720,272094130,1.508757e-01,6.250567e-02,2.042102e-10,3.214767e-11,8.969259e-09,8.229804e-09
1339817984,7276594,10718543872,272147662,1.508759e-01,6.250563e-02,1.987113e-10,3.172662e-11,8.727737e-09,8.122015e-09
1340080128,7281195,10720641024,272201149,1.508759e-01,6.250569e-02,1.999736e-10,3.240164e-11,8.783180e-09,8.294819e-09
1340342272,7282216,10722738176,272254227,1.508757e-01,6.250571e-02,2.033593e-10,3.257150e-11,8.931888e-09,8.338304e-09
1340604416,7288052,10724835328,272307121,1.508756e-01,6.250568e-02,2.084912e-10,3.231687e-11,9.157288e-09,8.273119e-09
1340866560,7309381,10726932480,272360663,1.508759e-01,6.250594e-02,1.982914e-10,3.526118e-11,8.709295e-09,9.026863e-09
1341128704,7320091,10729029632,272414039,1.508766e-01,6.250613e-02,1.790577e-10,3.759931e-11,7.864516e-09,9.625424e-09
1341390848,7321454,10731126784,272467310,1.508766e-01,6.250621e-02,1.806564e-10,3.851858e-11,7.934735e-09,9.860756e-09
1341652992,7321717,10733223936,272520662,1.508767e-01,6.250614e-02,1.758815e-10,3.769074e-11,7.725016e-09,9.648829e-09
1341915136,7322436,10735321088,272573608,1.508765e-01,6.250607e-02,1.810572e-10,3.687189e-11,7.952338e-09,9.439205e-09
1342177280,7322648,10737418240,272627076,1.508771e-01,6.250654e-02,1.672937e-10,4.279266e-11,7.347825e-09,1.095492e-08
1342439424,7322755,10739515392,272680682,1.508774e-01,6.250662e-02,1.596732e-10,4.387163e-11,7.013116e-09,1.123114e-08
1342701568,7322903,10741612544,272733996,1.508770e-01,6.250631e-02,1.692266e-10,3.982420e-11,7.432721e-09,1.019500e-08
1342963712,7322993,10743709696,272787377,1.508771e-01,6.250615e-02,1.649889e-10,3.778228e-11,7.246593e-09,9.672263e-09
1343225856,7323013,10745806848,272840581,1.508770e-01,6.250622e-02,1.680656e-10,3.870376e-11,7.381725e-09,9.908163e-09
1343488000,7323035,10747904000,272894151,1.508770e-01,6.250634e-02,1.676794e-10,4.020123e-11,7.364765e-09,1.029152e-08
1343750144,7323125,10750001152,272947071,1.508770e-01,6.250648e-02,1.692266e-10,4.201639e-11,7.432721e-09,1.075620e-08
1344012288,7323139,10752098304,273000500,1.508772e-01,6.250653e-02,1.642242e-10,4.259793e-11,7.213006e-09,1.090507e-08
1344274432,7323372,10754195456,273052987,1.508764e-01,6.250612e-02,1.850895e-10,3.750800e-11,8.129445e-09,9.602047e-09
1344536576,7323441,10756292608,273106175,1.508766e-01,6.250619e-02,1.782610e-10,3.833384e-11,7.829525e-09,9.813462e-09
1344798720,7323544,10758389760,273158725,1.508760e-01,6.250596e-02,1.953646e-10,3.552714e-11,8.580745e-09,9.094947e-09
1345060864,7323599,10760486912,273212381,1.508762e-01,6.250612e-02,1.895764e-10,3.750800e-11,8.326515e-09,9.602047e-09
1345323008,7323747,10762584064,273265416,1.508762e-01,6.250628e-02,1.908094e-10,3.944894e-11,8.380671e-09,1.009893e-08
1345585152,7323938,10764681216,273318813,1.508767e-01,6.250645e-02,1.778633e-10,4.163092e-11,7.812058e-09,1.065752e-08
1345847296,7323974,10766778368,273372456,1.508768e-01,6.250636e-02,1.735181e-10,4.048517e-11,7.621209e-09,1.036420e-08
1346109440,7324049,10768875520,273425881,1.508765e-01,6.250622e-02,1.814584e-10,3.870376e-11,7.969962e-09,9.908163e-09
1346371584,7324059,10770972672,273479735,1.508765e-01,6.250630e-02,1.830678e-10,3.973022e-11,8.040647e-09,1.017094e-08
1346633728,7324422,10773069824,273533401,1.508763e-01,6.250624e-02,1.875302e-10,3.898237e-11,8.236645e-09,9.979487e-09
1346895872,7324429,10775166976,273586869,1.508764e-01,6.250650e-02,1.842795e-10,4.230666e-11,8.093868e-09,1.083050e-08
1347158016,7324543,10777264128,273640027,1.508766e-01,6.250670e-02,1.782610e-10,4.486417e-11,7.829525e-09,1.148523e-08
1347420160,7324568,10779361280,273693345,1.508764e-01,6.250675e-02,1.850895e-10,4.556555e-11,8.129445e-09,1.166478e-08
1347682304,7324637,10781458432,273746605,1.508760e-01,6.250678e-02,1.945324e-10,4.596878e-11,8.544194e-09,1.176801e-08
1347944448,7324682,10783555584,273800583,1.508764e-01,6.250699e-02,1.846843e-10,4.884115e-11,8.111646e-09,1.250334e-08
1348206592,7324787,10785652736,273853711,1.508768e-01,6.250725e-02,1.743041e-10,5.255402e-11,7.655734e-09,1.345383e-08
1348468736,7324807,10787749888,273907113,1.508769e-01,6.250730e-02,1.723424e-10,5.331291e-11,7.569570e-09,1.364810e-08
1348730880,7324926,10789847040,273959770,1.508767e-01,6.250685e-02,1.766729e-10,4.698464e-11,7.759773e-09,1.202807e-08
1348993024,7324960,10791944192,274012905,1.508766e-01,6.250676e-02,1.794567e-10,4.566619e-11,7.882042e-09,1.169055e-08
1349255168,7325114,10794041344,274065381,1.508768e-01,6.250701e-02,1.743041e-10,4.915407e-11,7.655734e-09,1.258344e-08
1349517312,7325303,10796138496,274117911,1.508765e-01,6.250677e-02,1.822622e-10,4.586781e-11,8.005266e-09,1.174216e-08
1349779456,7325570,10798235648,274170302,1.508759e-01,6.250642e-02,1.995524e-10,4.124723e-11,8.764679e-09,1.055929e-08
1350041600,7325770,10800332800,274223587,1.508759e-01,6.250645e-02,1.995524e-10,4.163092e-11,8.764679e-09,1.065752e-08
1350303744,7325779,10802429952,274277130,1.508762e-01,6.250639e-02,1.891662e-10,4.086531e-11,8.308502e-09,1.046152e-08
1350565888,7325962,10804527104,274330420,1.508763e-01,6.250656e-02,1.867149e-10,4.308559e-11,8.200834e-09,1.102991e-08
1350828032,7325970,10806624256,274383894,1.508766e-01,6.250679e-02,1.806564e-10,4.617107e-11,7.934735e-09,1.181979e-08
1351090176,7326012,10808721408,274437570,1.508772e-01,6.250691e-02,1.630804e-10,4.780532e-11,7.162769e-09,1.223816e-08
1351352320,7326247,10810818560,274490815,1.508769e-01,6.250705e-02,1.707809e-10,4.967782e-11,7.500988e-09,1.271752e-08
1351614464,7326260,10812915712,274544461,1.508771e-01,6.250681e-02,1.665237e-10,4.637379e-11,7.314004e-09,1.187169e-08
1351876608,7326297,10815012864,274597376,1.508766e-01,6.250654e-02,1.782610e-10,4.279266e-11,7.829525e-09,1.095492e-08
1352138752,7326422,10817110016,274650146,1.508765e-01,6.250642e-02,1.822622e-10,4.124723e-11,8.005266e-09,1.055929e-08
1352400896,7326554,10819207168,274703815,1.508769e-01,6.250654e-02,1.723424e-10,4.279266e-11,7.569570e-09,1.095492e-08
1352663040,7326636,10821304320,274757248,1.508771e-01,6.250659e-02,1.661393e-10,4.347772e-11,7.297122e-09,1.113030e-08
1352925184,7326671,10823401472,274810218,1.508773e-01,6.250686e-02,1.619407e-10,4.708683e-11,7.112710e-09,1.205423e-08
1353187328,7326681,10825498624,274863424,1.508770e-01,6.250662e-02,1.688392e-10,4.387163e-11,7.415702e-09,1.123114e-08
1353449472,7326799,10827595776,274916424,1.508766e-01,6.250668e-02,1.782610e-10,4.456524e-11,7.829525e-09,1.140870e-08
1353711616,7327514,10829692928,274969872,1.508768e-01,6.250636e-02,1.731257e-10,4.048517e-11,7.603976e-09,1.036420e-08
1353973760,7327655,10831790080,275022655,1.508766e-01,6.250632e-02,1.786591e-10,3.991829e-11,7.847010e-09,1.021908e-08
1354235904,7327746,10833887232,275076101,1.508772e-01,6.250632e-02,1.646063e-10,3.991829e-11,7.229790e-09,1.021908e-08
1354498048,7328061,10835984384,275129505,1.508775e-01,6.250636e-02,1.559295e-10,4.048517e-11,6.848688e-09,1.036420e-08
1354760192,7328375,10838081536,275182141,1.508771e-01,6.250629e-02,1.649889e-10,3.954259e-11,7.246593e-09,1.012290e-08
1355022336,7329808,10840178688,275235008,1.508773e-01,6.250633e-02,1.619407e-10,4.010681e-11,7.112710e-09,1.026734e-08
1355284480,7329874,10842275840,275288351,1.508766e-01,6.250621e-02,1.782610e-10,3.861111e-11,7.829525e-09,9.884445e-09
1355546624,7330192,10844372992,275342141,1.508772e-01,6.250651e-02,1.638425e-10,4.240364e-11,7.196240e-09,1.085533e-08
1355808768,7331815,10846470144,275395945,1.508773e-01,6.250635e-02,1.623202e-10,4.029577e-11,7.129377e-09,1.031572e-08
1356070912,7332944,10848567296,275449206,1.508767e-01,6.250656e-02,1.758815e-10,4.308559e-11,7.725016e-09,1.102991e-08
1356333056,7337614,10850664448,275502103,1.508761e-01,6.250633e-02,1.928733e-10,4.001249e-11,8.471321e-09,1.024320e-08
1356595200,7338700,10852761600,275555322,1.508759e-01,6.250620e-02,1.991316e-10,3.842615e-11,8.746198e-09,9.837095e-09
1356857344,7341785,10854858752,275608694,1.508758e-01,6.250650e-02,2.020863e-10,4.230666e-11,8.875976e-09,1.083050e-08
1357119488,7342377,10856955904,275661949,1.508759e-01,6.250675e-02,1.974529e-10,4.556555e-11,8.672468e-09,1.166478e-08
1357381632,7353263,10859053056,275715282,1.508755e-01,6.250696e-02,2.089218e-10,4.842549e-11,9.176199e-09,1.239692e-08
1357643776,7357437,10861150208,275767921,1.508753e-01,6.250698e-02,2.167475e-10,4.873707e-11,9.519918e-09,1.247669e-08
1357905920,7386173,10863247360,275821361,1.508755e-01,6.250708e-02,2.110812e-10,5.009881e-11,9.271043e-09,1.282530e-08
1358168064,7386855,10865344512,275875347,1.508760e-01,6.250719e-02,1.953646e-10,5.169337e-11,8.580745e-09,1.323350e-08
1358430208,7387436,10867441664,275928505,1.508765e-01,6.250738e-02,1.830678e-10,5.451645e-11,8.040647e-09,1.395621e-08
1358692352,7387800,10869538816,275981808,1.508763e-01,6.250743e-02,1.887566e-10,5.517858e-11,8.290509e-09,1.412572e-08
1358954496,7387897,10871635968,276034556,1.508760e-01,6.250703e-02,1.953646e-10,4.936324e-11,8.580745e-09,1.263699e-08
1359216640,7388530,10873733120,276088152,1.508767e-01,6.250709e-02,1.766729e-10,5.030998e-11,7.759773e-09,1.287935e-08
1359478784,7389313,10875830272,276141790,1.508769e-01,6.250752e-02,1.703917e-10,5.651485e-11,7.483894e-09,1.446780e-08
1359740928,7389491,10877927424,276195057,1.508773e-01,6.250776e-02,1.600500e-10,6.027201e-11,7.029667e-09,1.542963e-08
1360003072,7389960,10880024576,276248393,1.508773e-01,6.250789e-02,1.611831e-10,6.225470e-11,7.079433e-09,1.593720e-08
1360265216,7390838,10882121728,276301571,1.508777e-01,6.250805e-02,1.511291e-10,6.486817e-11,6.637848e-09,1.660625e-08
1360527360,7391033,10884218880,276354815,1.508784e-01,6.250796e-02,1.354385e-10,6.343598e-11,5.948691e-09,1.623961e-08
1360789504,7391103,10886316032,276408357,1.508785e-01,6.250818e-02,1.323350e-10,6.692447e-11,5.812379e-09,1.713266e-08
1361051648,7391215,10888413184,276461495,1.508785e-01,6.250781e-02,1.326781e-10,6.096812e-11,5.827447e-09,1.560784e-08
1361313792,7391391,10890510336,276514548,1.508785e-01,6.250773e-02,1.309672e-10,5.969497e-11,5.752304e-09,1.528191e-08
1361575936,7391875,10892607488,276568229,1.508780e-01,6.250735e-02,1.442482e-10,5.396772e-11,6.335624e-09,1.381574e-08
1361838080,7391926,10894704640,276621814,1.508781e-01,6.250735e-02,1.413989e-10,5.396772e-11,6.210480e-09,1.381574e-08
1362100224,7391984,10896801792,276675490,1.508781e-01,6.250737e-02,1.424640e-10,5.429662e-11,6.257262e-09,1.389994e-08
1362362368,7392072,10898898944,276729428,1.508788e-01,6.250777e-02,1.242348e-10,6.038775e-11,5.456605e-09,1.545926e-08
1362624512,7392164,10900996096,276782860,1.508789e-01,6.250774e-02,1.222498e-10,5.992545e-11,5.369417e-09,1.534092e-08
1362886656,7392555,10903093248,276836709,1.508792e-01,6.250794e-02,1.154279e-10,6.308043e-11,5.069789e-09,1.614859e-08
1363148800,7392862,10905190400,276890027,1.508787e-01,6.250765e-02,1.285907e-10,5.854922e-11,5.647921e-09,1.498860e-08
1363410944,7393150,10907287552,276943149,1.508789e-01,6.250775e-02,1.235714e-10,6.004086e-11,5.427464e-09,1.537046e-08
1363673088,7393315,10909384704,276995798,1.508790e-01,6.250744e-02,1.199540e-10,5.540018e-11,5.268585e-09,1.418245e-08
1363935232,7393416,10911481856,277049521,1.508787e-01,6.250742e-02,1.285907e-10,5.506795e-11,5.647921e-09,1.409740e-08
1364197376,7393447,10913579008,277102833,1.508785e-01,6.250721e-02,1.309672e-10,5.201528e-11,5.752304e-09,1.331591e-08
1364459520,7393594,10915676160,277156834,1.508790e-01,6.250753e-02,1.202807e-10,5.673911e-11,5.282931e-09,1.452521e-08
1364721664,7393791,10917773312,277209834,1.508790e-01,6.250764e-02,1.212632e-10,5.843526e-11,5.326087e-09,1.495943e-08
1364983808,7393807,10919870464,277263458,1.508793e-01,6.250754e-02,1.151079e-10,5.685141e-11,5.055735e-09,1.455396e-08
1365245952,7394254,10921967616,277317388,1.508799e-01,6.250808e-02,1.014691e-10,6.534912e-11,4.456693e-09,1.672937e-08
1365508096,7394345,10924064768,277370907,1.508800e-01,6.250817e-02,1.002718e-10,6.668088e-11,4.404107e-09,1.707031e-08
1365770240,7394745,10926161920,277424603,1.508803e-01,6.250826e-02,9.381385e-11,6.827211e-11,4.120463e-09,1.747766e-08
1366032384,7395424,10928259072,277478100,1.508801e-01,6.250811e-02,9.848922e-11,6.571099e-11,4.325813e-09,1.682201e-08
1366294528,7395523,10930356224,277530990,1.508798e-01,6.250791e-02,1.044933e-10,6.249007e-11,4.589523e-09,1.599746e-08
1366556672,7395857,10932453376,277584119,1.508795e-01,6.250761e-02,1.100489e-10,5.786710e-11,4.833533e-09,1.481398e-08
1366818816,7395883,10934550528,277637179,1.508795e-01,6.250748e-02,1.109888e-10,5.595613e-11,4.874815e-09,1.432477e-08
1367080960,7395903,10936647680,277689891,1.508795e-01,6.250753e-02,1.094245e-10,5.662693e-11,4.806108e-09,1.449649e-08
1367343104,7395969,10938744832,277743331,1.508801e-01,6.250753e-02,9.848922e-11,5.673911e-11,4.325813e-09,1.452521e-08
1367605248,7396114,10940841984,277796731,1.508796e-01,6.250751e-02,1.072531e-10,5.640288e-11,4.710738e-09,1.443914e-08
1367867392,7396199,10942939136,277849644,1.508795e-01,6.250753e-02,1.106750e-10,5.673911e-11,4.861035e-09,1.452521e-08
1368129536,7396283,10945036288,277903557,1.508801e-01,6.250760e-02,9.760392e-11,5.775380e-11,4.286930e-09,1.478497e-08
1368391680,7396417,10947133440,277956839,1.508805e-01,6.250789e-02,9.066548e-11,6.225470e-11,3.982181e-09,1.593720e-08
1368653824,7396581,10949230592,278010350,1.508803e-01,6.250785e-02,9.468182e-11,6.155126e-11,4.158586e-09,1.575712e-08
1368915968,7397020,10951327744,278063024,1.508804e-01,6.250773e-02,9.208989e-11,5.981016e-11,4.044745e-09,1.531140e-08
1369178112,7397837,10953424896,278115953,1.508802e-01,6.250753e-02,9.497203e-11,5.673911e-11,4.171334e-09,1.452521e-08
1369440256,7398101,10955522048,278168642,1.508798e-01,6.250715e-02,1.038849e-10,5.105255e-11,4.562802e-09,1.306945e-08
1369702400,7398713,10957619200,278222108,1.508801e-01,6.250708e-02,9.848922e-11,5.009881e-11,4.325813e-09,1.282530e-08
1369964544,7398716,10959716352,278275760,1.508805e-01,6.250750e-02,9.038192e-11,5.617928e-11,3.969728e-09,1.438190e-08
