trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1645215744,8977217,13161725952,334156484,1.508895e-01,6.249258e-02,2.418066e-13,5.506795e-11,1.062056e-11,1.409740e-08
1645477888,8977288,13163823104,334209706,1.508896e-01,6.249291e-02,1.867395e-13,5.030998e-11,8.201917e-12,1.287935e-08
1645740032,8977361,13165920256,334262823,1.508895e-01,6.249295e-02,2.273737e-13,4.967782e-11,9.986637e-12,1.271752e-08
1646002176,8977410,13168017408,334316546,1.508897e-01,6.249312e-02,7.194245e-14,4.729156e-11,3.159835e-12,1.210664e-08
1646264320,8977414,13170114560,334370123,1.508900e-01,6.249316e-02,2.220446e-16,4.672963e-11,9.752576e-15,1.196279e-08
1646526464,8977466,13172211712,334423280,1.508899e-01,6.249321e-02,1.798561e-14,4.612045e-11,7.899586e-13,1.180684e-08
1646788608,8977512,13174308864,334477520,1.508903e-01,6.249345e-02,1.074696e-13,4.284141e-11,4.720247e-12,1.096740e-08
1647050752,8977587,13176406016,334530715,1.508903e-01,6.249344e-02,1.174616e-13,4.298784e-11,5.159112e-12,1.100489e-08
1647312896,8977605,13178503168,334583841,1.508902e-01,6.249319e-02,3.752554e-14,4.637379e-11,1.648185e-12,1.187169e-08
1647575040,8978097,13180600320,334636478,1.508900e-01,6.249293e-02,1.998401e-15,4.999340e-11,8.777319e-14,1.279831e-08
1647837184,8978190,13182697472,334689912,1.508904e-01,6.249305e-02,1.278977e-13,4.832185e-11,5.617484e-12,1.237039e-08
1648099328,8978754,13184794624,334743547,1.508909e-01,6.249327e-02,8.262280e-13,4.531443e-11,3.628934e-11,1.160049e-08
1648361472,8978808,13186891776,334796193,1.508903e-01,6.249306e-02,8.015810e-14,4.811490e-11,3.520680e-12,1.231741e-08
1648623616,8978813,13188988928,334848545,1.508900e-01,6.249286e-02,0.000000e+00,5.099933e-11,0.000000e+00,1.305583e-08
1648885760,8978875,13191086080,334901877,1.508899e-01,6.249286e-02,1.798561e-14,5.099933e-11,7.899586e-13,1.305583e-08
1649147904,8978924,13193183232,334955190,1.508901e-01,6.249280e-02,1.088019e-14,5.180056e-11,4.778763e-13,1.326094e-08
1649410048,8978951,13195280384,335008220,1.508901e-01,6.249232e-02,1.421085e-14,5.900619e-11,6.241648e-13,1.510558e-08
1649672192,8979025,13197377536,335061956,1.508901e-01,6.249219e-02,5.551115e-15,6.096812e-11,2.438144e-13,1.560784e-08
1649934336,8979278,13199474688,335115223,1.508902e-01,6.249238e-02,4.996004e-14,5.809403e-11,2.194330e-12,1.487207e-08
1650196480,8979300,13201571840,335168417,1.508903e-01,6.249233e-02,1.174616e-13,5.883462e-11,5.159112e-12,1.506166e-08
1650458624,8979353,13203668992,335222102,1.508905e-01,6.249255e-02,2.418066e-13,5.545565e-11,1.062056e-11,1.419665e-08
1650720768,8979417,13205766144,335275343,1.508909e-01,6.249245e-02,8.262280e-13,5.707634e-11,3.628934e-11,1.461154e-08
1650982912,8979491,13207863296,335328804,1.508904e-01,6.249212e-02,1.998401e-13,6.201978e-11,8.777318e-12,1.587706e-08
1651245056,8979545,13209960448,335382180,1.508906e-01,6.249226e-02,4.105605e-13,5.986779e-11,1.803251e-11,1.532615e-08
1651507200,8979647,13212057600,335435329,1.508904e-01,6.249213e-02,1.501022e-13,6.190248e-11,6.592741e-12,1.584704e-08
1651769344,8979754,13214154752,335489078,1.508907e-01,6.249220e-02,4.904965e-13,6.085182e-11,2.154344e-11,1.557807e-08
1652031488,8979768,13216251904,335542124,1.508908e-01,6.249217e-02,6.963319e-13,6.131767e-11,3.058408e-11,1.569732e-08
1652293632,8979933,13218349056,335595194,1.508907e-01,6.249208e-02,5.331291e-13,6.266689e-11,2.341594e-11,1.604272e-08
1652555776,8980153,13220446208,335648964,1.508911e-01,6.249221e-02,1.282530e-12,6.061956e-11,5.633088e-11,1.551861e-08
1652817920,8980224,13222543360,335702085,1.508917e-01,6.249230e-02,2.885692e-12,5.929270e-11,1.267445e-10,1.517893e-08
1653080064,8980259,13224640512,335755116,1.508919e-01,6.249211e-02,3.752554e-12,6.231350e-11,1.648185e-10,1.595226e-08
1653342208,8980328,13226737664,335808807,1.508921e-01,6.249222e-02,4.352074e-12,6.056157e-11,1.911505e-10,1.550376e-08
1653604352,8980330,13228834816,335862360,1.508929e-01,6.249219e-02,8.185452e-12,6.096812e-11,3.595190e-10,1.560784e-08
1653866496,8980398,13230931968,335916000,1.508932e-01,6.249223e-02,9.979573e-12,6.044566e-11,4.383198e-10,1.547409e-08
1654128640,8980401,13233029120,335968164,1.508924e-01,6.249151e-02,5.613510e-12,7.201578e-11,2.465549e-10,1.843604e-08
1654390784,8980418,13235126272,336021100,1.508918e-01,6.249118e-02,3.414158e-12,7.781864e-11,1.499556e-10,1.992157e-08
1654652928,8980437,13237223424,336073850,1.508917e-01,6.249099e-02,2.987832e-12,8.113960e-11,1.312307e-10,2.077174e-08
1654915072,8980787,13239320576,336126676,1.508915e-01,6.249058e-02,2.132516e-12,8.883033e-11,9.366374e-11,2.274056e-08
1655177216,8980874,13241417728,336180333,1.508920e-01,6.249081e-02,3.927747e-12,8.439299e-11,1.725133e-10,2.160461e-08
1655439360,8980899,13243514880,336233697,1.508922e-01,6.249081e-02,4.863665e-12,8.446145e-11,2.136204e-10,2.162213e-08
1655701504,8980996,13245612032,336286811,1.508925e-01,6.249089e-02,6.045164e-12,8.296176e-11,2.655139e-10,2.123821e-08
1655963648,8981095,13247709184,336340544,1.508929e-01,6.249097e-02,8.185452e-12,8.154277e-11,3.595190e-10,2.087495e-08
1656225792,8981398,13249806336,336393103,1.508920e-01,6.249066e-02,3.987033e-12,8.729217e-11,1.751173e-10,2.234680e-08
1656487936,8981703,13251903488,336446228,1.508917e-01,6.249068e-02,2.936540e-12,8.694447e-11,1.289778e-10,2.225778e-08
1656750080,8981861,13254000640,336499346,1.508915e-01,6.249109e-02,2.310152e-12,7.947044e-11,1.014658e-10,2.034443e-08
1657012224,8982901,13256097792,336552509,1.508914e-01,6.249118e-02,2.046363e-12,7.781864e-11,8.987974e-11,1.992157e-08
1657274368,8983330,13258194944,336605198,1.508910e-01,6.249120e-02,1.088019e-12,7.735924e-11,4.778762e-11,1.980397e-08
1657536512,8983937,13260292096,336658281,1.508913e-01,6.249128e-02,1.680656e-12,7.598921e-11,7.381724e-11,1.945324e-08
1657798656,8984154,13262389248,336711692,1.508912e-01,6.249131e-02,1.421085e-12,7.547052e-11,6.241648e-11,1.932045e-08
1658060800,8984348,13264486400,336765315,1.508913e-01,6.249142e-02,1.838751e-12,7.354123e-11,8.076109e-11,1.882655e-08
1658322944,8985120,13266583552,336819277,1.508918e-01,6.249159e-02,3.091749e-12,7.069413e-11,1.357949e-10,1.809770e-08
1658585088,8985182,13268680704,336872724,1.508919e-01,6.249179e-02,3.469447e-12,6.747415e-11,1.523840e-10,1.727338e-08
1658847232,8990019,13270777856,336925470,1.508918e-01,6.249185e-02,3.091749e-12,6.637703e-11,1.357949e-10,1.699252e-08
1659109376,9006390,13272875008,336978888,1.508919e-01,6.249207e-02,3.525180e-12,6.284395e-11,1.548319e-10,1.608805e-08
1659371520,9010312,13274972160,337032416,1.508919e-01,6.249222e-02,3.810507e-12,6.056157e-11,1.673640e-10,1.550376e-08
1659633664,9015878,13277069312,337085294,1.508921e-01,6.249237e-02,4.477307e-12,5.820766e-11,1.966509e-10,1.490116e-08
1659895808,9023205,13279166464,337138696,1.508923e-01,6.249252e-02,5.197842e-12,5.601188e-11,2.282981e-10,1.433904e-08
1660157952,9047790,13281263616,337192421,1.508927e-01,6.249281e-02,7.194245e-12,5.174695e-11,3.159834e-10,1.324722e-08
1660420096,9047801,13283360768,337245434,1.508927e-01,6.249281e-02,7.436052e-12,5.174695e-11,3.266040e-10,1.324722e-08
1660682240,9048431,13285457920,337298951,1.508929e-01,6.249290e-02,8.530066e-12,5.036284e-11,3.746550e-10,1.289289e-08
1660944384,9048547,13287555072,337351739,1.508925e-01,6.249255e-02,6.417089e-12,5.545565e-11,2.818494e-10,1.419665e-08
1661206528,9049081,13289652224,337404292,1.508920e-01,6.249251e-02,4.228617e-12,5.606765e-11,1.857280e-10,1.435332e-08
1661468672,9050553,13291749376,337457182,1.508925e-01,6.249294e-02,6.417089e-12,4.978290e-11,2.818494e-10,1.274442e-08
1661730816,9050660,13293846528,337510538,1.508922e-01,6.249270e-02,5.062839e-12,5.325852e-11,2.223685e-10,1.363418e-08
1661992960,9050781,13295943680,337563961,1.508924e-01,6.249273e-02,5.972112e-12,5.282443e-11,2.623053e-10,1.352305e-08
1662255104,9050897,13298040832,337617240,1.508923e-01,6.249277e-02,5.543122e-12,5.223044e-11,2.434633e-10,1.337099e-08
1662517248,9051203,13300137984,337670243,1.508922e-01,6.249260e-02,4.929612e-12,5.479185e-11,2.165169e-10,1.402671e-08
1662779392,9051219,13302235136,337723165,1.508920e-01,6.249283e-02,4.167555e-12,5.137246e-11,1.830461e-10,1.315135e-08
1663041536,9051561,13304332288,337776785,1.508923e-01,6.249300e-02,5.543122e-12,4.899749e-11,2.434633e-10,1.254336e-08
1663303680,9051701,13306429440,337830401,1.508927e-01,6.249331e-02,7.114531e-12,4.471458e-11,3.124823e-10,1.144693e-08
1663565824,9051804,13308526592,337883736,1.508926e-01,6.249339e-02,6.878054e-12,4.372371e-11,3.020958e-10,1.119327e-08
1663827968,9052100,13310623744,337937136,1.508926e-01,6.249342e-02,6.878054e-12,4.328143e-11,3.020958e-10,1.108005e-08
1664090112,9052217,13312720896,337991003,1.508924e-01,6.249328e-02,5.755618e-12,4.521418e-11,2.527966e-10,1.157483e-08
1664352256,9052485,13314818048,338044164,1.508920e-01,6.249302e-02,4.046763e-12,4.878910e-11,1.777407e-10,1.249001e-08
1664614400,9052612,13316915200,338097571,1.508921e-01,6.249294e-02,4.604317e-12,4.988809e-11,2.022294e-10,1.277135e-08
1664876544,9052690,13319012352,338151023,1.508922e-01,6.249298e-02,5.062839e-12,4.931090e-11,2.223685e-10,1.262359e-08
1665138688,9052733,13321109504,338204135,1.508924e-01,6.249321e-02,5.899503e-12,4.617107e-11,2.591162e-10,1.181979e-08
1665400832,9052755,13323206656,338256895,1.508922e-01,6.249342e-02,5.062839e-12,4.333046e-11,2.223685e-10,1.109260e-08
1665662976,9052890,13325303808,338310384,1.508923e-01,6.249356e-02,5.543122e-12,4.153483e-11,2.434633e-10,1.063292e-08
1665925120,9052923,13327400960,338364123,1.508924e-01,6.249355e-02,5.613510e-12,4.158286e-11,2.465549e-10,1.064521e-08
1666187264,9052973,13329498112,338417867,1.508925e-01,6.249393e-02,6.266987e-12,3.687189e-11,2.752567e-10,9.439205e-09
1666449408,9053029,13331595264,338471022,1.508925e-01,6.249398e-02,6.417089e-12,3.628610e-11,2.818494e-10,9.289241e-09
1666711552,9053146,13333692416,338524423,1.508924e-01,6.249382e-02,5.972112e-12,3.814954e-11,2.623053e-10,9.766282e-09
1666973696,9053181,13335789568,338577417,1.508921e-01,6.249362e-02,4.477307e-12,4.072255e-11,1.966509e-10,1.042497e-08
1667235840,9053212,13337886720,338631023,1.508922e-01,6.249366e-02,4.733103e-12,4.024849e-11,2.078859e-10,1.030361e-08
1667497984,9053740,13339983872,338684394,1.508916e-01,6.249357e-02,2.494893e-12,4.139090e-11,1.095799e-10,1.059607e-08
1667760128,9053794,13342081024,338737929,1.508918e-01,6.249374e-02,3.197442e-12,3.916867e-11,1.404371e-10,1.002718e-08
1668022272,9054158,13344178176,338791389,1.508919e-01,6.249385e-02,3.810507e-12,3.782809e-11,1.673640e-10,9.683990e-09
1668284416,9054201,13346275328,338844538,1.508920e-01,6.249404e-02,3.927747e-12,3.552714e-11,1.725133e-10,9.094947e-09
1668546560,9054242,13348372480,338897464,1.508918e-01,6.249397e-02,3.091749e-12,3.637592e-11,1.357949e-10,9.312235e-09
1668808704,9054458,13350469632,338951276,1.508917e-01,6.249423e-02,3.039569e-12,3.325540e-11,1.335030e-10,8.513382e-09
1669070848,9054583,13352566784,339004890,1.508919e-01,6.249427e-02,3.695044e-12,3.282713e-11,1.622926e-10,8.403745e-09
1669332992,9054805,13354663936,339057971,1.508917e-01,6.249399e-02,2.835288e-12,3.615158e-11,1.245306e-10,9.254805e-09
1669595136,9055078,13356761088,339111194,1.508920e-01,6.249394e-02,3.987033e-12,3.669115e-11,1.751173e-10,9.392934e-09
1669857280,9055093,13358858240,339164687,1.508917e-01,6.249372e-02,2.785328e-12,3.940216e-11,1.223363e-10,1.008695e-08
1670119424,9055344,13360955392,339217791,1.508916e-01,6.249383e-02,2.589928e-12,3.801161e-11,1.137540e-10,9.730972e-09
1670381568,9055947,13363052544,339271305,1.508917e-01,6.249410e-02,2.987832e-12,3.486413e-11,1.312307e-10,8.925216e-09
1670643712,9056210,13365149696,339325003,1.508919e-01,6.249421e-02,3.695044e-12,3.355684e-11,1.622926e-10,8.590550e-09
1670905856,9056230,13367246848,339378501,1.508924e-01,6.249431e-02,5.684342e-12,3.235924e-11,2.496659e-10,8.283966e-09
1671168000,9056808,13369344000,339431587,1.508923e-01,6.249448e-02,5.473177e-12,3.052127e-11,2.403913e-10,7.813444e-09
1671430144,9057074,13371441152,339484700,1.508924e-01,6.249432e-02,5.827339e-12,3.227453e-11,2.559466e-10,8.262280e-09
1671692288,9057400,13373538304,339537591,1.508922e-01,6.249410e-02,4.798162e-12,3.477620e-11,2.107434e-10,8.902706e-09
1671954432,9057441,13375635456,339591700,1.508928e-01,6.249414e-02,8.015810e-12,3.433821e-11,3.520680e-10,8.790582e-09
1672216576,9057763,13377732608,339645378,1.508933e-01,6.249426e-02,1.064948e-11,3.291256e-11,4.677433e-10,8.425616e-09
1672478720,9059091,13379829760,339698433,1.508932e-01,6.249405e-02,1.026401e-11,3.534972e-11,4.508129e-10,9.049529e-09
1672740864,9059182,13381926912,339752337,1.508934e-01,6.249422e-02,1.134115e-11,3.338442e-11,4.981226e-10,8.546412e-09
1673003008,9060208,13384024064,339806034,1.508937e-01,6.249460e-02,1.365663e-11,2.917805e-11,5.998225e-10,7.469581e-09
1673265152,9061501,13386121216,339858456,1.508933e-01,6.249442e-02,1.104206e-11,3.118340e-11,4.849858e-10,7.982951e-09
1673527296,9062906,13388218368,339912182,1.508936e-01,6.249445e-02,1.300382e-11,3.085145e-11,5.711498e-10,7.897970e-09
1673789440,9064940,13390315520,339965568,1.508941e-01,6.249441e-02,1.703726e-11,3.126667e-11,7.483055e-10,8.004267e-09
1674051584,9068712,13392412672,340018708,1.508938e-01,6.249411e-02,1.455192e-11,3.464451e-11,6.391448e-10,8.868994e-09
1674313728,9109863,13394509824,340072004,1.508939e-01,6.249397e-02,1.559308e-11,3.637592e-11,6.848747e-10,9.312235e-09
1674575872,9118247,13396606976,340125476,1.508937e-01,6.249375e-02,1.343725e-11,3.902891e-11,5.901869e-10,9.991400e-09
1674838016,9120343,13398704128,340178762,1.508937e-01,6.249372e-02,1.410072e-11,3.949575e-11,6.193275e-10,1.011091e-08
1675100160,9121625,13400801280,340232142,1.508936e-01,6.249363e-02,1.278977e-11,4.053259e-11,5.617484e-10,1.037634e-08
1675362304,9132171,13402898432,340285206,1.508933e-01,6.249368e-02,1.104206e-11,3.996538e-11,4.849858e-10,1.023114e-08
1675624448,9148377,13404995584,340338269,1.508934e-01,6.249378e-02,1.134115e-11,3.870376e-11,4.981226e-10,9.908163e-09
1675886592,9152416,13407092736,340391838,1.508937e-01,6.249384e-02,1.354672e-11,3.791979e-11,5.949949e-10,9.707467e-09
1676148736,9152547,13409189888,340446021,1.508939e-01,6.249411e-02,1.524203e-11,3.468838e-11,6.694559e-10,8.880225e-09
1676410880,9155074,13411287040,340499335,1.508943e-01,6.249449e-02,1.841727e-11,3.039791e-11,8.089177e-10,7.781864e-09
1676673024,9156035,13413384192,340552171,1.508943e-01,6.249441e-02,1.893241e-11,3.122502e-11,8.315437e-10,7.993606e-09
1676935168,9156619,13415481344,340605157,1.508937e-01,6.249400e-02,1.354672e-11,3.601731e-11,5.949949e-10,9.220432e-09
1677197312,9156714,13417578496,340658602,1.508940e-01,6.249414e-02,1.571099e-11,3.438189e-11,6.900532e-10,8.801763e-09
1677459456,9156958,13419675648,340711417,1.508939e-01,6.249413e-02,1.547562e-11,3.446932e-11,6.797156e-10,8.824145e-09
1677721600,9157010,13421772800,340764906,1.508939e-01,6.249401e-02,1.535860e-11,3.592794e-11,6.745760e-10,9.197553e-09
1677983744,9157078,13423869952,340818027,1.508933e-01,6.249363e-02,1.074696e-11,4.062752e-11,4.720247e-10,1.040064e-08
1678245888,9157179,13425967104,340871106,1.508933e-01,6.249359e-02,1.094325e-11,4.110380e-11,4.806460e-10,1.052257e-08
1678508032,9157729,13428064256,340924399,1.508935e-01,6.249361e-02,1.247202e-11,4.086531e-11,5.477924e-10,1.046152e-08
1678770176,9157770,13430161408,340977889,1.508942e-01,6.249373e-02,1.740830e-11,3.930868e-11,7.646019e-10,1.006302e-08
1679032320,9157810,13432258560,341030572,1.508937e-01,6.249362e-02,1.387779e-11,4.072255e-11,6.095360e-10,1.042497e-08
1679294464,9158070,13434355712,341083868,1.508938e-01,6.249337e-02,1.443845e-11,4.392099e-11,6.341613e-10,1.124377e-08
1679556608,9158196,13436452864,341137646,1.508940e-01,6.249362e-02,1.606737e-11,4.067502e-11,7.057062e-10,1.041280e-08
1679818752,9158299,13438550016,341190914,1.508938e-01,6.249371e-02,1.455192e-11,3.958946e-11,6.391448e-10,1.013490e-08
1680080896,9158624,13440647168,341244815,1.508943e-01,6.249380e-02,1.816236e-11,3.842615e-11,7.977218e-10,9.837095e-09
1680343040,9158725,13442744320,341297621,1.508945e-01,6.249400e-02,2.038569e-11,3.597261e-11,8.953743e-10,9.208989e-09
1680605184,9158811,13444841472,341350633,1.508945e-01,6.249401e-02,2.065570e-11,3.583868e-11,9.072333e-10,9.174702e-09
1680867328,9158912,13446938624,341404444,1.508944e-01,6.249383e-02,1.906231e-11,3.805756e-11,8.372489e-10,9.742735e-09
1681129472,9159085,13449035776,341457924,1.508941e-01,6.249388e-02,1.679212e-11,3.746238e-11,7.375385e-10,9.590369e-09
1681391616,9159114,13451132928,341510927,1.508939e-01,6.249360e-02,1.501022e-11,4.091295e-11,6.592741e-10,1.047372e-08
1681653760,9159118,13453230080,341563791,1.508941e-01,6.249361e-02,1.679212e-11,4.086531e-11,7.375385e-10,1.046152e-08
1681915904,9159578,13455327232,341616875,1.508940e-01,6.249352e-02,1.571099e-11,4.201639e-11,6.900532e-10,1.075620e-08
1682178048,9159625,13457424384,341669949,1.508941e-01,6.249353e-02,1.691447e-11,4.187163e-11,7.429122e-10,1.071914e-08
1682440192,9159626,13459521536,341722482,1.508938e-01,6.249348e-02,1.455192e-11,4.250073e-11,6.391448e-10,1.088019e-08
1682702336,9159673,13461618688,341775659,1.508942e-01,6.249353e-02,1.740830e-11,4.187163e-11,7.646019e-10,1.071914e-08
1682964480,9159723,13463715840,341828533,1.508942e-01,6.249339e-02,1.778333e-11,4.372371e-11,7.810741e-10,1.119327e-08
1683226624,9159733,13465812992,341881425,1.508940e-01,6.249342e-02,1.582934e-11,4.328143e-11,6.952515e-10,1.108005e-08
1683488768,9159891,13467910144,341934424,1.508939e-01,6.249337e-02,1.512590e-11,4.401980e-11,6.643552e-10,1.126907e-08
1683750912,9159939,13470007296,341987732,1.508939e-01,6.249336e-02,1.489497e-11,4.411872e-11,6.542126e-10,1.129439e-08
1684013056,9159995,13472104448,342040924,1.508935e-01,6.249316e-02,1.247202e-11,4.678058e-11,5.477924e-10,1.197583e-08
1684275200,9160276,13474201600,342093902,1.508934e-01,6.249318e-02,1.154277e-11,4.657696e-11,5.069779e-10,1.192370e-08
1684537344,9160345,13476298752,342147338,1.508933e-01,6.249327e-02,1.114131e-11,4.526429e-11,4.893453e-10,1.158766e-08
1684799488,9160642,13478395904,342200914,1.508934e-01,6.249350e-02,1.195133e-11,4.225821e-11,5.249227e-10,1.081810e-08
1685061632,9160694,13480493056,342254224,1.508936e-01,6.249350e-02,1.311151e-11,4.230666e-11,5.758799e-10,1.083050e-08
1685323776,9160745,13482590208,342307850,1.508935e-01,6.249346e-02,1.257749e-11,4.274393e-11,5.524249e-10,1.094245e-08
1685585920,9160843,13484687360,342361125,1.508931e-01,6.249347e-02,9.885648e-12,4.269524e-11,4.341945e-10,1.092998e-08
1685848064,9160913,13486784512,342414002,1.508933e-01,6.249333e-02,1.074696e-11,4.446582e-11,4.720247e-10,1.138325e-08
1686110208,9161118,13488881664,342466902,1.508929e-01,6.249337e-02,8.617329e-12,4.401980e-11,3.784877e-10,1.126907e-08
1686372352,9161124,13490978816,342520508,1.508935e-01,6.249355e-02,1.247202e-11,4.163092e-11,5.477924e-10,1.065752e-08
1686634496,9161470,13493075968,342574096,1.508934e-01,6.249356e-02,1.184852e-11,4.143885e-11,5.204072e-10,1.060835e-08
1686896640,9161493,13495173120,342628350,1.508936e-01,6.249380e-02,1.332823e-11,3.847235e-11,5.853984e-10,9.848922e-09
1687158784,9161677,13497270272,342682338,1.508938e-01,6.249367e-02,1.443845e-11,4.001249e-11,6.341613e-10,1.024320e-08
1687420928,9161770,13499367424,342735854,1.508935e-01,6.249360e-02,1.247202e-11,4.096062e-11,5.477924e-10,1.048592e-08
1687683072,9162039,13501464576,342789490,1.508938e-01,6.249370e-02,1.466582e-11,3.973022e-11,6.441478e-10,1.017094e-08
1687945216,9162365,13503561728,342843025,1.508940e-01,6.249412e-02,1.582934e-11,3.455686e-11,6.952515e-10,8.846555e-09
1688207360,9162586,13505658880,342896554,1.508943e-01,6.249411e-02,1.893241e-11,3.464451e-11,8.315437e-10,8.868994e-09
1688469504,9162915,13507756032,342949100,1.508940e-01,6.249356e-02,1.582934e-11,4.143885e-11,6.952515e-10,1.060835e-08
1688731648,9163014,13509853184,343002680,1.508943e-01,6.249373e-02,1.880296e-11,3.935541e-11,8.258579e-10,1.007498e-08
1688993792,9163865,13511950336,343055797,1.508944e-01,6.249372e-02,1.985101e-11,3.949575e-11,8.718901e-10,1.011091e-08
1689255936,9163874,13514047488,343109054,1.508939e-01,6.249337e-02,1.524203e-11,4.401980e-11,6.694559e-10,1.126907e-08
