trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
306620399616,2379107462,306620399616,149703594,6.200992e-02,-1.649624e-02,2.793854e-03,3.136855e-05,3.334854e+01,6.424329e-02
306653954048,2379271027,306653954048,149720008,6.200037e-02,-1.637308e-02,2.792845e-03,3.276326e-05,3.333649e+01,6.709967e-02
306687508480,2379336145,306687508480,149736234,6.202536e-02,-1.629307e-02,2.795486e-03,3.368566e-05,3.336802e+01,6.898877e-02
306721062912,2379506134,306721062912,149752553,6.230488e-02,-1.613923e-02,2.825123e-03,3.549499e-05,3.372177e+01,7.269430e-02
306754617344,2379506192,306754617344,149768848,6.204784e-02,-1.638318e-02,2.797864e-03,3.264772e-05,3.339640e+01,6.686306e-02
306788171776,2379526378,306788171776,149785353,6.192636e-02,-1.613146e-02,2.785028e-03,3.558773e-05,3.324318e+01,7.288425e-02
306821726208,2379844765,306821726208,149801802,6.180373e-02,-1.615690e-02,2.772099e-03,3.528477e-05,3.308886e+01,7.226377e-02
306855280640,2380059890,306855280640,149818229,6.110930e-02,-1.587303e-02,2.699458e-03,3.873786e-05,3.222178e+01,7.933576e-02
306888835072,2380188394,306888835072,149834663,6.135449e-02,-1.586880e-02,2.724996e-03,3.879044e-05,3.252662e+01,7.944344e-02
306922389504,2380195594,306922389504,149851127,6.121699e-02,-1.586521e-02,2.710659e-03,3.883521e-05,3.235548e+01,7.953513e-02
306955943936,2380257885,306955943936,149867715,6.096178e-02,-1.624433e-02,2.684150e-03,3.425378e-05,3.203906e+01,7.015229e-02
306989498368,2380305954,306989498368,149884118,6.100517e-02,-1.627082e-02,2.688647e-03,3.394438e-05,3.209275e+01,6.951863e-02
307023052800,2380469645,307023052800,149900394,6.113033e-02,-1.616662e-02,2.701642e-03,3.516937e-05,3.224786e+01,7.202743e-02
307056607232,2380486608,307056607232,149916630,6.112250e-02,-1.607186e-02,2.700829e-03,3.630237e-05,3.223816e+01,7.434784e-02
307090161664,2380530605,307090161664,149932992,6.082865e-02,-1.572839e-02,2.670373e-03,4.055923e-05,3.187461e+01,8.306595e-02
307123716096,2380539243,307123716096,149949571,6.096620e-02,-1.554439e-02,2.684607e-03,4.293667e-05,3.204453e+01,8.793498e-02
307157270528,2380640192,307157270528,149965720,6.046577e-02,-1.563297e-02,2.633000e-03,4.178371e-05,3.142852e+01,8.557371e-02
307190824960,2380728769,307190824960,149982064,6.022415e-02,-1.579162e-02,2.608262e-03,3.975784e-05,3.113324e+01,8.142469e-02
307224379392,2380790164,307224379392,149998524,6.010596e-02,-1.557525e-02,2.596204e-03,4.253329e-05,3.098932e+01,8.710885e-02
307257933824,2380886115,307257933824,150015022,6.004300e-02,-1.546777e-02,2.589792e-03,4.394671e-05,3.091277e+01,9.000356e-02
307291488256,2380912886,307291488256,150031247,6.028231e-02,-1.552607e-02,2.614206e-03,4.317712e-05,3.120420e+01,8.842742e-02
307325042688,2380995630,307325042688,150047664,6.044155e-02,-1.597843e-02,2.630515e-03,3.743689e-05,3.139886e+01,7.667136e-02
307358597120,2381057196,307358597120,150063930,6.039389e-02,-1.550465e-02,2.625629e-03,4.345911e-05,3.134054e+01,8.900493e-02
307392151552,2381075996,307392151552,150080211,6.100271e-02,-1.573984e-02,2.688392e-03,4.041348e-05,3.208970e+01,8.276745e-02
307425705984,2381099681,307425705984,150096760,6.092674e-02,-1.583652e-02,2.680520e-03,3.919357e-05,3.199573e+01,8.026906e-02
307459260416,2381120028,307459260416,150113054,6.094289e-02,-1.571830e-02,2.682192e-03,4.068787e-05,3.201570e+01,8.332941e-02
307492814848,2381152230,307492814848,150129424,6.072660e-02,-1.553261e-02,2.659836e-03,4.309125e-05,3.174884e+01,8.825158e-02
307526369280,2381217921,307526369280,150145795,6.047760e-02,-1.490125e-02,2.634214e-03,5.177889e-05,3.144301e+01,1.060440e-01
307559923712,2381266413,307559923712,150162390,6.045414e-02,-1.510676e-02,2.631807e-03,4.886344e-05,3.141428e+01,1.000731e-01
307593478144,2381274978,307593478144,150178815,5.940853e-02,-1.444700e-02,2.525618e-03,5.852250e-05,3.014676e+01,1.198550e-01
307627032576,2381450475,307627032576,150195249,5.938077e-02,-1.467088e-02,2.522829e-03,5.514733e-05,3.011347e+01,1.129426e-01
307660587008,2381628235,307660587008,150211627,5.941090e-02,-1.498769e-02,2.525856e-03,5.054224e-05,3.014961e+01,1.035113e-01
307694141440,2381652804,307694141440,150227915,5.914132e-02,-1.480485e-02,2.498832e-03,5.317553e-05,2.982703e+01,1.089043e-01
307727695872,2381708351,307727695872,150244153,5.879046e-02,-1.444082e-02,2.463877e-03,5.861717e-05,2.940981e+01,1.200489e-01
307761250304,2381889310,307761250304,150260571,5.884667e-02,-1.442040e-02,2.469461e-03,5.893021e-05,2.947646e+01,1.206900e-01
307794804736,2382184915,307794804736,150277116,5.844440e-02,-1.456519e-02,2.429642e-03,5.672823e-05,2.900116e+01,1.161803e-01
307828359168,2382208749,307828359168,150293653,5.820511e-02,-1.460801e-02,2.406110e-03,5.608496e-05,2.872027e+01,1.148629e-01
307861913600,2382212958,307861913600,150310206,5.825234e-02,-1.461605e-02,2.410745e-03,5.596457e-05,2.877559e+01,1.146163e-01
307895468032,2382382381,307895468032,150326571,5.838928e-02,-1.456613e-02,2.424211e-03,5.671406e-05,2.893634e+01,1.161513e-01
307929022464,2382592739,307929022464,150342849,5.826607e-02,-1.424295e-02,2.412093e-03,6.168607e-05,2.879169e+01,1.263341e-01
307962576896,2382964958,307962576896,150359204,5.824269e-02,-1.402748e-02,2.409798e-03,6.511718e-05,2.876430e+01,1.333610e-01
307996131328,2383067291,307996131328,150375558,5.786360e-02,-1.433382e-02,2.372722e-03,6.026698e-05,2.832174e+01,1.234277e-01
308029685760,2383214751,308029685760,150392087,5.746400e-02,-1.399967e-02,2.333952e-03,6.556683e-05,2.785897e+01,1.342819e-01
308063240192,2383494785,308063240192,150408482,5.785090e-02,-1.432202e-02,2.371486e-03,6.045025e-05,2.830698e+01,1.238031e-01
308096794624,2383665799,308096794624,150424912,5.845310e-02,-1.504335e-02,2.430500e-03,4.975402e-05,2.901140e+01,1.018970e-01
308130349056,2383684360,308130349056,150441475,5.825134e-02,-1.445658e-02,2.410647e-03,5.837605e-05,2.877443e+01,1.195551e-01
308163903488,2383719119,308163903488,150457963,5.788997e-02,-1.450488e-02,2.375292e-03,5.764036e-05,2.835242e+01,1.180484e-01
308197457920,2383744945,308197457920,150474438,5.831672e-02,-1.437552e-02,2.417071e-03,5.962127e-05,2.885111e+01,1.221053e-01
308231012352,2383877179,308231012352,150490795,5.841801e-02,-1.398074e-02,2.427041e-03,6.587363e-05,2.897011e+01,1.349103e-01
308264566784,2384165618,308264566784,150507308,5.788101e-02,-1.382375e-02,2.374419e-03,6.844674e-05,2.834200e+01,1.401800e-01
308298121216,2384173027,308298121216,150523564,5.840221e-02,-1.388508e-02,2.425484e-03,6.743557e-05,2.895153e+01,1.381091e-01
308331675648,2384665551,308331675648,150540045,5.843100e-02,-1.380611e-02,2.428321e-03,6.873888e-05,2.898539e+01,1.407783e-01
308365230080,2384705261,308365230080,150556253,5.853308e-02,-1.360788e-02,2.438392e-03,7.206522e-05,2.910560e+01,1.475907e-01
308398784512,2384738577,308398784512,150572352,5.862800e-02,-1.359772e-02,2.447776e-03,7.223782e-05,2.921762e+01,1.479442e-01
308432338944,2384763606,308432338944,150588895,5.887568e-02,-1.317930e-02,2.472345e-03,7.952535e-05,2.951087e+01,1.628692e-01
308465893376,2384767981,308465893376,150605242,5.845764e-02,-1.303062e-02,2.430948e-03,8.219927e-05,2.901674e+01,1.683454e-01
308499447808,2384798012,308499447808,150621609,5.794362e-02,-1.328657e-02,2.380525e-03,7.762372e-05,2.841487e+01,1.589746e-01
308533002240,2384899497,308533002240,150638181,5.771587e-02,-1.362536e-02,2.358352e-03,7.176862e-05,2.815021e+01,1.469833e-01
308566556672,2384954808,308566556672,150654559,5.744154e-02,-1.354280e-02,2.331783e-03,7.317441e-05,2.783308e+01,1.498624e-01
308600111104,2384981110,308600111104,150671083,5.773502e-02,-1.352705e-02,2.360212e-03,7.344406e-05,2.817242e+01,1.504146e-01
308633665536,2385123220,308633665536,150687473,5.814859e-02,-1.327892e-02,2.400568e-03,7.775860e-05,2.865412e+01,1.592508e-01
308667219968,2385202493,308667219968,150703829,5.814048e-02,-1.287002e-02,2.399773e-03,8.513715e-05,2.864463e+01,1.743623e-01
308700774400,2385252621,308700774400,150720203,5.773700e-02,-1.270739e-02,2.360405e-03,8.816487e-05,2.817471e+01,1.805630e-01
308734328832,2385460919,308734328832,150736453,5.734780e-02,-1.216901e-02,2.322739e-03,9.856493e-05,2.772512e+01,2.018626e-01
308767883264,2385478714,308767883264,150752784,5.731214e-02,-1.242745e-02,2.319302e-03,9.350027e-05,2.768410e+01,1.914900e-01
308801437696,2385577319,308801437696,150769177,5.723460e-02,-1.244448e-02,2.311840e-03,9.317112e-05,2.759503e+01,1.908159e-01
308834992128,2385769644,308834992128,150785597,5.739799e-02,-1.187803e-02,2.327579e-03,1.044274e-04,2.778289e+01,2.138690e-01
308868546560,2386193429,308868546560,150801898,5.733322e-02,-1.162200e-02,2.321333e-03,1.097257e-04,2.770834e+01,2.247200e-01
308902100992,2386724423,308902100992,150818144,5.715572e-02,-1.232624e-02,2.304261e-03,9.546785e-05,2.750456e+01,1.955197e-01
308935655424,2387162126,308935655424,150834472,5.756018e-02,-1.271822e-02,2.343255e-03,8.796154e-05,2.797001e+01,1.801466e-01
308969209856,2387246705,308969209856,150850747,5.736730e-02,-1.209112e-02,2.324618e-03,1.001177e-04,2.774755e+01,2.050427e-01
309002764288,2387960979,309002764288,150867011,5.702928e-02,-1.243183e-02,2.292138e-03,9.341556e-05,2.735985e+01,1.913166e-01
309036318720,2388339197,309036318720,150883399,5.671064e-02,-1.255146e-02,2.261729e-03,9.111729e-05,2.699688e+01,1.866097e-01
309069873152,2388565989,309069873152,150899778,5.654322e-02,-1.228529e-02,2.245833e-03,9.626968e-05,2.680715e+01,1.971618e-01
309103427584,2388906747,309103427584,150916062,5.616149e-02,-1.193259e-02,2.209798e-03,1.033153e-04,2.637702e+01,2.115913e-01
309136982016,2391206662,309136982016,150932394,5.641350e-02,-1.186523e-02,2.233555e-03,1.046891e-04,2.666058e+01,2.144050e-01
309170536448,2393003825,309170536448,150948642,5.653132e-02,-1.157911e-02,2.244705e-03,1.106260e-04,2.679368e+01,2.265639e-01
309204090880,2398034007,309204090880,150964997,5.642725e-02,-1.163180e-02,2.234855e-03,1.095204e-04,2.667610e+01,2.242996e-01
309237645312,2399915774,309237645312,150981202,5.651589e-02,-1.182921e-02,2.243243e-03,1.054276e-04,2.677623e+01,2.159174e-01
309271199744,2400643535,309271199744,150997385,5.626154e-02,-1.191917e-02,2.219214e-03,1.035883e-04,2.648941e+01,2.121506e-01
309304754176,2400788804,309304754176,151013675,5.622322e-02,-1.157281e-02,2.215606e-03,1.107587e-04,2.644634e+01,2.268356e-01
309338308608,2401729947,309338308608,151030100,5.607431e-02,-1.217532e-02,2.201609e-03,9.843981e-05,2.627927e+01,2.016063e-01
309371863040,2401816474,309371863040,151046469,5.596500e-02,-1.180829e-02,2.191364e-03,1.058577e-04,2.615697e+01,2.167982e-01
309405417472,2401859781,309405417472,151062835,5.544594e-02,-1.219501e-02,2.143036e-03,9.804947e-05,2.558011e+01,2.008069e-01
309438971904,2401980345,309438971904,151079215,5.544900e-02,-1.169544e-02,2.143319e-03,1.081924e-04,2.558350e+01,2.215797e-01
309472526336,2402039340,309472526336,151095637,5.573633e-02,-1.177426e-02,2.170007e-03,1.065589e-04,2.590205e+01,2.182344e-01
309506080768,2402043628,309506080768,151112008,5.542577e-02,-1.177966e-02,2.141170e-03,1.064475e-04,2.555784e+01,2.180062e-01
309539635200,2402226973,309539635200,151128202,5.578718e-02,-1.157472e-02,2.174747e-03,1.107184e-04,2.595863e+01,2.267530e-01
309573189632,2402576220,309573189632,151144490,5.569457e-02,-1.090100e-02,2.166117e-03,1.253504e-04,2.585563e+01,2.567197e-01
309606744064,2402648061,309606744064,151160868,5.561093e-02,-1.118258e-02,2.158339e-03,1.191245e-04,2.576279e+01,2.439689e-01
309640298496,2402658616,309640298496,151177455,5.493534e-02,-1.103714e-02,2.096023e-03,1.223204e-04,2.501895e+01,2.505142e-01
309673852928,2402752494,309673852928,151193962,5.474079e-02,-1.112621e-02,2.078247e-03,1.203583e-04,2.480677e+01,2.464956e-01
309707407360,2402824088,309707407360,151210421,5.477943e-02,-1.145705e-02,2.081771e-03,1.132085e-04,2.484883e+01,2.318527e-01
309740961792,2402858305,309740961792,151226777,5.483910e-02,-1.190049e-02,2.087220e-03,1.039687e-04,2.491388e+01,2.129296e-01
309774516224,2402896885,309774516224,151243174,5.442228e-02,-1.231656e-02,2.049307e-03,9.565701e-05,2.446134e+01,1.959071e-01
309808070656,2402914055,309808070656,151259634,5.444282e-02,-1.204195e-02,2.051168e-03,1.011040e-04,2.448354e+01,2.070626e-01
309841625088,2402994030,309841625088,151276104,5.470395e-02,-1.164589e-02,2.074889e-03,1.092258e-04,2.476669e+01,2.236962e-01
309875179520,2403051210,309875179520,151292377,5.502160e-02,-1.206834e-02,2.103928e-03,1.005740e-04,2.511331e+01,2.059772e-01
309908733952,2403178446,309908733952,151308747,5.462672e-02,-1.211235e-02,2.067859e-03,9.969326e-05,2.468278e+01,2.041734e-01
309942288384,2403189651,309942288384,151324880,5.482763e-02,-1.227466e-02,2.086172e-03,9.647838e-05,2.490137e+01,1.975893e-01
309975842816,2403332875,309975842816,151341110,5.471298e-02,-1.241914e-02,2.075712e-03,9.366096e-05,2.477651e+01,1.918191e-01
310009397248,2403361218,310009397248,151357347,5.443764e-02,-1.203506e-02,2.050699e-03,1.012426e-04,2.447795e+01,2.073464e-01
310042951680,2403595506,310042951680,151373837,5.413215e-02,-1.193907e-02,2.023124e-03,1.031837e-04,2.414880e+01,2.113218e-01
310076506112,2403600219,310076506112,151390238,5.412810e-02,-1.211045e-02,2.022760e-03,9.973121e-05,2.414445e+01,2.042511e-01
310110060544,2403672767,310110060544,151406462,5.373020e-02,-1.258736e-02,1.987127e-03,9.043334e-05,2.371913e+01,1.852089e-01
310143614976,2403712198,310143614976,151422842,5.357662e-02,-1.269943e-02,1.973458e-03,8.831427e-05,2.355597e+01,1.808690e-01
310177169408,2403745856,310177169408,151439244,5.330720e-02,-1.243704e-02,1.949593e-03,9.331493e-05,2.327111e+01,1.911105e-01
310210723840,2403798980,310210723840,151455659,5.357799e-02,-1.208726e-02,1.973579e-03,1.001949e-04,2.355742e+01,2.052008e-01
310244278272,2403873501,310244278272,151471995,5.350072e-02,-1.243399e-02,1.966720e-03,9.337380e-05,2.347554e+01,1.912310e-01
310277832704,2404164637,310277832704,151488467,5.335275e-02,-1.238981e-02,1.953618e-03,9.422950e-05,2.331915e+01,1.929835e-01
310311387136,2404534253,310311387136,151504902,5.339779e-02,-1.230272e-02,1.957601e-03,9.592786e-05,2.336669e+01,1.964618e-01
310344941568,2404593157,310344941568,151521254,5.317101e-02,-1.215631e-02,1.937585e-03,9.881740e-05,2.312778e+01,2.023796e-01
310378496000,2404624652,310378496000,151537577,5.333862e-02,-1.238598e-02,1.952369e-03,9.430392e-05,2.330424e+01,1.931359e-01
310412050432,2404970243,310412050432,151553841,5.340967e-02,-1.218376e-02,1.958653e-03,9.827239e-05,2.337925e+01,2.012634e-01
310445604864,2405019666,310445604864,151570102,5.370997e-02,-1.188812e-02,1.985323e-03,1.042212e-04,2.369760e+01,2.134467e-01
310479159296,2405044346,310479159296,151586275,5.332631e-02,-1.158920e-02,1.951281e-03,1.104139e-04,2.329125e+01,2.261295e-01
310512713728,2405667583,310512713728,151602782,5.324115e-02,-1.170365e-02,1.943765e-03,1.080217e-04,2.320154e+01,2.212302e-01
310546268160,2405731238,310546268160,151619346,5.352934e-02,-1.191843e-02,1.969259e-03,1.036034e-04,2.350585e+01,2.121813e-01
310579822592,2408726060,310579822592,151635840,5.345173e-02,-1.177404e-02,1.962377e-03,1.065635e-04,2.342371e+01,2.182438e-01
310613377024,2408875436,310613377024,151652370,5.307307e-02,-1.158134e-02,1.928972e-03,1.105792e-04,2.302497e+01,2.264680e-01
310646931456,2409572129,310646931456,151668734,5.312196e-02,-1.114133e-02,1.933270e-03,1.200266e-04,2.307626e+01,2.458165e-01
310680485888,2409653515,310680485888,151685019,5.328843e-02,-1.140711e-02,1.947936e-03,1.142737e-04,2.325133e+01,2.340343e-01
310714040320,2409784936,310714040320,151701397,5.367703e-02,-1.155032e-02,1.982389e-03,1.112325e-04,2.366258e+01,2.278060e-01
310747594752,2409846545,310747594752,151717584,5.349720e-02,-1.166039e-02,1.966408e-03,1.089228e-04,2.347181e+01,2.230755e-01
310781149184,2410152749,310781149184,151734220,5.337291e-02,-1.114904e-02,1.955400e-03,1.198578e-04,2.334042e+01,2.454707e-01
310814703616,2411132749,310814703616,151750814,5.300589e-02,-1.131806e-02,1.923075e-03,1.161856e-04,2.295458e+01,2.379500e-01
310848258048,2411623337,310848258048,151767190,5.317283e-02,-1.136828e-02,1.937746e-03,1.151054e-04,2.312969e+01,2.357377e-01
310881812480,2411671404,310881812480,151783519,5.358936e-02,-1.148494e-02,1.974590e-03,1.126159e-04,2.356948e+01,2.306392e-01
310915366912,2411959673,310915366912,151799900,5.338970e-02,-1.137899e-02,1.956886e-03,1.148757e-04,2.335815e+01,2.352673e-01
310948921344,2412097526,310948921344,151816369,5.375416e-02,-1.089769e-02,1.989263e-03,1.254246e-04,2.374463e+01,2.568716e-01
310982475776,2412253639,310982475776,151832701,5.349396e-02,-1.151993e-02,1.966121e-03,1.118745e-04,2.346839e+01,2.291207e-01
311016030208,2412363103,311016030208,151849013,5.323591e-02,-1.164271e-02,1.943303e-03,1.092922e-04,2.319602e+01,2.238321e-01
311049584640,2412834620,311049584640,151865543,5.303999e-02,-1.207906e-02,1.926068e-03,1.003591e-04,2.299030e+01,2.055371e-01
311083139072,2412998081,311083139072,151881824,5.303701e-02,-1.165933e-02,1.925806e-03,1.089451e-04,2.298717e+01,2.231213e-01
311116693504,2413065957,311116693504,151898405,5.324857e-02,-1.164945e-02,1.944419e-03,1.091513e-04,2.320934e+01,2.235436e-01
311150247936,2413170741,311150247936,151914944,5.312998e-02,-1.173277e-02,1.933975e-03,1.074173e-04,2.308468e+01,2.199924e-01
311183802368,2413215971,311183802368,151931418,5.305217e-02,-1.194513e-02,1.927137e-03,1.030605e-04,2.300307e+01,2.110697e-01
311217356800,2413336822,311217356800,151947794,5.320580e-02,-1.192596e-02,1.940649e-03,1.034500e-04,2.316434e+01,2.118672e-01
311250911232,2413358532,311250911232,151964082,5.279467e-02,-1.214143e-02,1.904595e-03,9.911334e-05,2.273399e+01,2.029857e-01
311284465664,2413550661,311284465664,151980325,5.281838e-02,-1.252350e-02,1.906665e-03,9.165188e-05,2.275870e+01,1.877045e-01
311318020096,2413580832,311318020096,151996790,5.286811e-02,-1.290418e-02,1.911011e-03,8.450804e-05,2.281057e+01,1.730738e-01
311351574528,2413589986,311351574528,152013183,5.203677e-02,-1.291734e-02,1.839017e-03,8.426616e-05,2.195123e+01,1.725784e-01
311385128960,2413643427,311385128960,152029770,5.234461e-02,-1.263137e-02,1.865515e-03,8.959822e-05,2.226752e+01,1.834986e-01
311418683392,2413706643,311418683392,152046266,5.218351e-02,-1.222966e-02,1.851624e-03,9.736441e-05,2.210171e+01,1.994039e-01
311452237824,2413757074,311452237824,152062626,5.211376e-02,-1.230336e-02,1.845627e-03,9.591548e-05,2.203013e+01,1.964364e-01
311485792256,2413762630,311485792256,152078899,5.275689e-02,-1.227385e-02,1.901299e-03,9.649437e-05,2.269465e+01,1.976220e-01
311519346688,2413827006,311519346688,152095260,5.259165e-02,-1.215352e-02,1.886916e-03,9.887286e-05,2.252297e+01,2.024932e-01
311552901120,2413905110,311552901120,152111683,5.254268e-02,-1.243533e-02,1.882665e-03,9.334787e-05,2.247222e+01,1.911779e-01
311586455552,2413932020,311586455552,152128126,5.244983e-02,-1.183965e-02,1.874615e-03,1.052132e-04,2.237614e+01,2.154784e-01
311620009984,2413957062,311620009984,152144538,5.227643e-02,-1.228047e-02,1.859630e-03,9.636421e-05,2.219727e+01,1.973554e-01
311653564416,2414022414,311653564416,152160912,5.206225e-02,-1.184911e-02,1.841204e-03,1.050193e-04,2.197733e+01,2.150813e-01
311687118848,2414040910,311687118848,152177217,5.213574e-02,-1.176228e-02,1.847516e-03,1.068066e-04,2.205268e+01,2.187415e-01
311720673280,2414087380,311720673280,152193605,5.225838e-02,-1.169897e-02,1.858073e-03,1.081191e-04,2.217869e+01,2.214296e-01
311754227712,2414102451,311754227712,152210035,5.248086e-02,-1.162878e-02,1.877303e-03,1.095837e-04,2.240823e+01,2.244291e-01
