trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1749024768,54301559,38478544896,1363616997,3.612858e-03,6.381072e-04,1.083890e-09,1.041175e-09,8.154631e-05,2.836664e-03
1749549056,54301678,38490079232,1364026092,3.612859e-03,6.380493e-04,1.083783e-09,1.037437e-09,8.153823e-05,2.826479e-03
1750073344,54302524,38501613568,1364435141,3.613136e-03,6.378095e-04,1.065632e-09,1.022046e-09,8.017268e-05,2.784547e-03
1750597632,54302875,38513147904,1364843755,3.612919e-03,6.380471e-04,1.079831e-09,1.037294e-09,8.124095e-05,2.826091e-03
1751121920,54305240,38524682240,1365253363,3.612832e-03,6.382791e-04,1.085577e-09,1.052297e-09,8.167323e-05,2.866965e-03
1751646208,54306057,38536216576,1365662652,3.612727e-03,6.384171e-04,1.092492e-09,1.061266e-09,8.219350e-05,2.891402e-03
1752170496,54306653,38547750912,1366071172,3.612618e-03,6.384061e-04,1.099707e-09,1.060553e-09,8.273633e-05,2.889460e-03
1752694784,54307035,38559285248,1366479524,3.612499e-03,6.385720e-04,1.107628e-09,1.071386e-09,8.333223e-05,2.918973e-03
1753219072,54308226,38570819584,1366888684,3.613074e-03,6.384790e-04,1.069695e-09,1.065305e-09,8.047833e-05,2.902406e-03
1753743360,54308261,38582353920,1367297933,3.612916e-03,6.385723e-04,1.080030e-09,1.071401e-09,8.125591e-05,2.919014e-03
1754267648,54308895,38593888256,1367706585,3.612811e-03,6.384833e-04,1.086974e-09,1.065587e-09,8.177830e-05,2.903172e-03
1754791936,54309197,38605422592,1368115395,3.613246e-03,6.386502e-04,1.058484e-09,1.076509e-09,7.963492e-05,2.932932e-03
1755316224,54309203,38616956928,1368523679,3.613320e-03,6.386567e-04,1.053627e-09,1.076937e-09,7.926946e-05,2.934097e-03
1755840512,54310200,38628491264,1368932661,3.613405e-03,6.388786e-04,1.048147e-09,1.091546e-09,7.885721e-05,2.973898e-03
1756364800,54311298,38640025600,1369341481,3.613104e-03,6.387975e-04,1.067700e-09,1.086199e-09,8.032829e-05,2.959330e-03
1756889088,54312577,38651559936,1369750626,3.613253e-03,6.386291e-04,1.058030e-09,1.075127e-09,7.960073e-05,2.929165e-03
1757413376,54313334,38663094272,1370159800,3.613578e-03,6.383435e-04,1.036961e-09,1.056474e-09,7.801560e-05,2.878346e-03
1757937664,54313934,38674628608,1370568650,3.613511e-03,6.383751e-04,1.041284e-09,1.058534e-09,7.834085e-05,2.883957e-03
1758461952,54314358,38686162944,1370977290,3.613634e-03,6.383157e-04,1.033365e-09,1.054670e-09,7.774506e-05,2.873431e-03
1758986240,54314642,38697697280,1371386216,3.613381e-03,6.385578e-04,1.049670e-09,1.070456e-09,7.897179e-05,2.916440e-03
1759510528,54314995,38709231616,1371794156,3.613496e-03,6.390351e-04,1.042261e-09,1.101913e-09,7.841434e-05,3.002143e-03
1760034816,54315725,38720765952,1372202813,3.613323e-03,6.393190e-04,1.053445e-09,1.120844e-09,7.925581e-05,3.053721e-03
1760559104,54315970,38732300288,1372612171,3.613616e-03,6.392543e-04,1.034548e-09,1.116514e-09,7.783405e-05,3.041924e-03
1761083392,54317774,38743834624,1373021016,3.613558e-03,6.393790e-04,1.038236e-09,1.124862e-09,7.811151e-05,3.064667e-03
1761607680,54319139,38755368960,1373430034,3.613479e-03,6.395158e-04,1.043389e-09,1.134056e-09,7.849919e-05,3.089717e-03
1762131968,54320023,38766903296,1373839065,3.613124e-03,6.395939e-04,1.066438e-09,1.139323e-09,8.023329e-05,3.104068e-03
1762656256,54320221,38778437632,1374246879,3.613043e-03,6.400123e-04,1.071721e-09,1.167744e-09,8.063079e-05,3.181498e-03
1763180544,54320511,38789971968,1374655572,3.613051e-03,6.401599e-04,1.071188e-09,1.177858e-09,8.059065e-05,3.209054e-03
1763704832,54321450,38801506304,1375064018,3.612754e-03,6.399941e-04,1.090708e-09,1.166503e-09,8.205922e-05,3.178117e-03
1764229120,54321487,38813040640,1375472403,3.612648e-03,6.400147e-04,1.097732e-09,1.167907e-09,8.258769e-05,3.181942e-03
1764753408,54321540,38824574976,1375881534,3.612341e-03,6.398630e-04,1.118145e-09,1.157566e-09,8.412345e-05,3.153768e-03
1765277696,54321544,38836109312,1376290966,3.612479e-03,6.399984e-04,1.108961e-09,1.166793e-09,8.343253e-05,3.178908e-03
1765801984,54321609,38847643648,1376699242,3.612302e-03,6.397721e-04,1.120793e-09,1.151387e-09,8.432273e-05,3.136935e-03
1766326272,54323699,38859177984,1377107994,3.612264e-03,6.391432e-04,1.123336e-09,1.109101e-09,8.451401e-05,3.021726e-03
1766850560,54325049,38870712320,1377516250,3.612286e-03,6.386837e-04,1.121823e-09,1.078711e-09,8.440016e-05,2.938929e-03
1767374848,54325668,38882246656,1377925218,3.611788e-03,6.386429e-04,1.155464e-09,1.076028e-09,8.693113e-05,2.931621e-03
1767899136,54326412,38893780992,1378334347,3.611389e-03,6.386444e-04,1.182737e-09,1.076128e-09,8.898308e-05,2.931891e-03
1768423424,54327149,38905315328,1378742871,3.611415e-03,6.387363e-04,1.180960e-09,1.082166e-09,8.884938e-05,2.948343e-03
1768947712,54329042,38916849664,1379151405,3.611471e-03,6.385272e-04,1.177139e-09,1.068454e-09,8.856186e-05,2.910984e-03
1769472000,54330758,38928384000,1379560467,3.611572e-03,6.385821e-04,1.170168e-09,1.072045e-09,8.803738e-05,2.920769e-03
1769996288,54330842,38939918336,1379969454,3.611587e-03,6.387932e-04,1.169180e-09,1.085911e-09,8.796310e-05,2.958545e-03
1770520576,54333000,38951452672,1380377875,3.611162e-03,6.391501e-04,1.198419e-09,1.109562e-09,9.016288e-05,3.022983e-03
1771044864,54333686,38962987008,1380786586,3.610896e-03,6.393074e-04,1.216899e-09,1.120069e-09,9.155324e-05,3.051608e-03
1771569152,54335543,38974521344,1381195367,3.610741e-03,6.393254e-04,1.227742e-09,1.121269e-09,9.236898e-05,3.054878e-03
1772093440,54336694,38986055680,1381604175,3.610371e-03,6.396262e-04,1.253789e-09,1.141509e-09,9.432863e-05,3.110023e-03
1772617728,54343872,38997590016,1382012878,3.610170e-03,6.396667e-04,1.268092e-09,1.144244e-09,9.540473e-05,3.117475e-03
1773142016,54344720,39009124352,1382422426,3.610231e-03,6.395383e-04,1.263735e-09,1.135578e-09,9.507690e-05,3.093862e-03
1773666304,54348373,39020658688,1382831202,3.610308e-03,6.394296e-04,1.258278e-09,1.128261e-09,9.466636e-05,3.073929e-03
1774190592,54352142,39032193024,1383239103,3.610464e-03,6.393779e-04,1.247202e-09,1.124788e-09,9.383308e-05,3.064465e-03
1774714880,54359706,39043727360,1383647908,3.610583e-03,6.391964e-04,1.238813e-09,1.112647e-09,9.320192e-05,3.031388e-03
1775239168,54361184,39055261696,1384057293,3.610729e-03,6.389539e-04,1.228574e-09,1.096532e-09,9.243160e-05,2.987484e-03
1775763456,54365017,39066796032,1384466611,3.610661e-03,6.389949e-04,1.233361e-09,1.099248e-09,9.279175e-05,2.994883e-03
1776287744,54391900,39078330368,1384874982,3.610598e-03,6.390769e-04,1.237748e-09,1.104689e-09,9.312179e-05,3.009707e-03
1776812032,54398368,39089864704,1385283785,3.610810e-03,6.389371e-04,1.222917e-09,1.095415e-09,9.200599e-05,2.984439e-03
1777336320,54451106,39101399040,1385693009,3.611262e-03,6.389940e-04,1.191481e-09,1.099186e-09,8.964093e-05,2.994714e-03
1777860608,54500014,39112933376,1386100845,3.610876e-03,6.389256e-04,1.218297e-09,1.094656e-09,9.165837e-05,2.982371e-03
1778384896,54514735,39124467712,1386509749,3.610463e-03,6.389894e-04,1.247268e-09,1.098885e-09,9.383804e-05,2.993894e-03
1778909184,54710658,39136002048,1386918102,3.610615e-03,6.392363e-04,1.236601e-09,1.115313e-09,9.303553e-05,3.038650e-03
1779433472,54711620,39147536384,1387326918,3.610451e-03,6.385974e-04,1.248123e-09,1.073044e-09,9.390237e-05,2.923490e-03
1779957760,54717707,39159070720,1387735289,3.610592e-03,6.388152e-04,1.238174e-09,1.087361e-09,9.315384e-05,2.962498e-03
1780482048,54719450,39170605056,1388144303,3.610783e-03,6.385908e-04,1.224790e-09,1.072613e-09,9.214694e-05,2.922316e-03
1781006336,54719655,39182139392,1388553075,3.611040e-03,6.385779e-04,1.206897e-09,1.071767e-09,9.080074e-05,2.920011e-03
1781530624,54721481,39193673728,1388961637,3.610987e-03,6.386062e-04,1.210572e-09,1.073624e-09,9.107724e-05,2.925070e-03
1782054912,54722190,39205208064,1389370738,3.611052e-03,6.385756e-04,1.206056e-09,1.071622e-09,9.073746e-05,2.919616e-03
1782579200,54723963,39216742400,1389778906,3.611040e-03,6.384408e-04,1.206881e-09,1.062814e-09,9.079952e-05,2.895619e-03
1783103488,54724898,39228276736,1390187383,3.610944e-03,6.384040e-04,1.213539e-09,1.060413e-09,9.130044e-05,2.889077e-03
1783627776,54725808,39239811072,1390596219,3.610929e-03,6.394196e-04,1.214594e-09,1.127589e-09,9.137978e-05,3.072097e-03
1784152064,54727323,39251345408,1391005336,3.610939e-03,6.393410e-04,1.213880e-09,1.122318e-09,9.132607e-05,3.057736e-03
1784676352,54728710,39262879744,1391414321,3.610856e-03,6.395791e-04,1.219679e-09,1.138330e-09,9.176235e-05,3.101359e-03
1785200640,54729571,39274414080,1391821824,3.610350e-03,6.398141e-04,1.255257e-09,1.154241e-09,9.443907e-05,3.144710e-03
1785724928,54729973,39285948416,1392231152,3.610598e-03,6.397669e-04,1.237781e-09,1.151036e-09,9.312425e-05,3.135977e-03
1786249216,54730202,39297482752,1392640671,3.610564e-03,6.397181e-04,1.240190e-09,1.147728e-09,9.330553e-05,3.126967e-03
1786773504,54730900,39309017088,1393049682,3.611290e-03,6.391641e-04,1.189537e-09,1.110497e-09,8.949466e-05,3.025530e-03
1787297792,54731088,39320551424,1393458860,3.610945e-03,6.392222e-04,1.213474e-09,1.114368e-09,9.129555e-05,3.036077e-03
1787822080,54731183,39332085760,1393867606,3.611072e-03,6.392908e-04,1.204682e-09,1.118958e-09,9.063406e-05,3.048583e-03
1788346368,54731826,39343620096,1394276099,3.611404e-03,6.393155e-04,1.181729e-09,1.120610e-09,8.890719e-05,3.053084e-03
1788870656,54737004,39355154432,1394684303,3.611257e-03,6.395997e-04,1.191851e-09,1.139716e-09,8.966875e-05,3.105138e-03
1789394944,54737413,39366688768,1395092820,3.611148e-03,6.408261e-04,1.199403e-09,1.224025e-09,9.023688e-05,3.334835e-03
1789919232,54737710,39378223104,1395501519,3.610777e-03,6.407956e-04,1.225231e-09,1.221895e-09,9.218004e-05,3.329033e-03
1790443520,54738922,39389757440,1395910649,3.611185e-03,6.405759e-04,1.196792e-09,1.206586e-09,9.004045e-05,3.287323e-03
1790967808,54740126,39401291776,1396319432,3.611672e-03,6.405592e-04,1.163376e-09,1.205422e-09,8.752639e-05,3.284151e-03
1791492096,54741013,39412826112,1396727748,3.611690e-03,6.406496e-04,1.162105e-09,1.211707e-09,8.743082e-05,3.301274e-03
1792016384,54741028,39424360448,1397136966,3.611527e-03,6.406709e-04,1.173292e-09,1.213190e-09,8.827242e-05,3.305317e-03
1792540672,54741176,39435894784,1397545512,3.611457e-03,6.408766e-04,1.178066e-09,1.227567e-09,8.863161e-05,3.344485e-03
1793064960,54741564,39447429120,1397954107,3.611432e-03,6.411009e-04,1.179808e-09,1.243328e-09,8.876272e-05,3.387427e-03
1793589248,54742628,39458963456,1398362445,3.611208e-03,6.409647e-04,1.195213e-09,1.233741e-09,8.992170e-05,3.361308e-03
1794113536,54742655,39470497792,1398771680,3.611228e-03,6.408393e-04,1.193861e-09,1.224949e-09,8.981999e-05,3.337354e-03
1794637824,54743177,39482032128,1399180924,3.610910e-03,6.410525e-04,1.215941e-09,1.239920e-09,9.148115e-05,3.378140e-03
1795162112,54743571,39493566464,1399590431,3.610436e-03,6.411734e-04,1.249210e-09,1.248448e-09,9.398409e-05,3.401376e-03
1795686400,54744930,39505100800,1400000143,3.610380e-03,6.411935e-04,1.253146e-09,1.249872e-09,9.428027e-05,3.405255e-03
1796210688,54746438,39516635136,1400409439,3.610214e-03,6.412055e-04,1.264977e-09,1.250716e-09,9.517034e-05,3.407554e-03
1796734976,54748778,39528169472,1400818530,3.610265e-03,6.412187e-04,1.261336e-09,1.251655e-09,9.489641e-05,3.410112e-03
1797259264,54749748,39539703808,1401227166,3.610093e-03,6.412236e-04,1.273570e-09,1.252001e-09,9.581687e-05,3.411055e-03
1797783552,54750068,39551238144,1401635864,3.610400e-03,6.413776e-04,1.251745e-09,1.262920e-09,9.417487e-05,3.440803e-03
1798307840,54752484,39562772480,1402044835,3.610054e-03,6.413781e-04,1.276347e-09,1.262953e-09,9.602578e-05,3.440893e-03
1798832128,54763384,39574306816,1402453603,3.609822e-03,6.415624e-04,1.293004e-09,1.276089e-09,9.727896e-05,3.476683e-03
1799356416,54767007,39585841152,1402862953,3.609686e-03,6.414936e-04,1.302768e-09,1.271178e-09,9.801352e-05,3.463304e-03
1799880704,54767275,39597375488,1403271646,3.609619e-03,6.415706e-04,1.307646e-09,1.276676e-09,9.838057e-05,3.478281e-03
1800404992,54773115,39608909824,1403680259,3.609852e-03,6.414189e-04,1.290795e-09,1.265855e-09,9.711275e-05,3.448799e-03
1800929280,54775461,39620444160,1404088967,3.609866e-03,6.413921e-04,1.289808e-09,1.263950e-09,9.703850e-05,3.443611e-03
1801453568,54779009,39631978496,1404497479,3.609613e-03,6.408487e-04,1.308067e-09,1.225610e-09,9.841226e-05,3.339152e-03
1801977856,54780792,39643512832,1404906656,3.609645e-03,6.413203e-04,1.305761e-09,1.258852e-09,9.823874e-05,3.429721e-03
1802502144,54793280,39655047168,1405315516,3.609532e-03,6.411838e-04,1.313952e-09,1.249185e-09,9.885497e-05,3.403383e-03
1803026432,54803350,39666581504,1405724774,3.608781e-03,6.412186e-04,1.368935e-09,1.251646e-09,1.029916e-04,3.410090e-03
1803550720,54806725,39678115840,1406133388,3.608993e-03,6.414113e-04,1.353267e-09,1.265320e-09,1.018128e-04,3.447344e-03
1804075008,54807269,39689650176,1406542671,3.608950e-03,6.413403e-04,1.356472e-09,1.260269e-09,1.020540e-04,3.433582e-03
1804599296,54821808,39701184512,1406951486,3.608129e-03,6.404320e-04,1.417601e-09,1.196606e-09,1.066530e-04,3.260134e-03
1805123584,54829055,39712718848,1407360555,3.607956e-03,6.407739e-04,1.430693e-09,1.220374e-09,1.076380e-04,3.324888e-03
1805647872,54830537,39724253184,1407768867,3.607849e-03,6.471872e-04,1.438736e-09,1.709593e-09,1.082431e-04,4.657758e-03
1806172160,54835072,39735787520,1408177720,3.607950e-03,6.470476e-04,1.431116e-09,1.698065e-09,1.076698e-04,4.626350e-03
1806696448,54836016,39747321856,1408586114,3.608105e-03,6.471256e-04,1.419407e-09,1.704500e-09,1.067889e-04,4.643881e-03
1807220736,54837852,39758856192,1408995039,3.607915e-03,6.469021e-04,1.433759e-09,1.686094e-09,1.078687e-04,4.593734e-03
1807745024,54846188,39770390528,1409403653,3.608056e-03,6.468871e-04,1.423077e-09,1.684861e-09,1.070649e-04,4.590374e-03
1808269312,54888759,39781924864,1409812218,3.607912e-03,6.469120e-04,1.434024e-09,1.686911e-09,1.078886e-04,4.595961e-03
1808793600,54906355,39793459200,1410221260,3.608056e-03,6.467487e-04,1.423112e-09,1.673521e-09,1.070676e-04,4.559480e-03
1809317888,54928143,39804993536,1410629850,3.608505e-03,6.469868e-04,1.389462e-09,1.693061e-09,1.045360e-04,4.612715e-03
1809842176,54935996,39816527872,1411038618,3.608166e-03,6.468085e-04,1.414797e-09,1.678416e-09,1.064421e-04,4.572815e-03
1810366464,54963453,39828062208,1411447625,3.607928e-03,6.468880e-04,1.432807e-09,1.684937e-09,1.077971e-04,4.590583e-03
1810890752,54971513,39839596544,1411856045,3.607879e-03,6.467408e-04,1.436511e-09,1.672878e-09,1.080757e-04,4.557729e-03
1811415040,55074479,39851130880,1412265196,3.608055e-03,6.468126e-04,1.423182e-09,1.678754e-09,1.070729e-04,4.573738e-03
1811939328,55114231,39862665216,1412673785,3.597243e-03,6.512486e-04,2.355799e-09,2.061937e-09,1.772382e-04,5.617712e-03
1812463616,56305778,39874199552,1413082610,3.597159e-03,6.514054e-04,2.364033e-09,2.076203e-09,1.778577e-04,5.656579e-03
1812987904,56306362,39885733888,1413491251,3.596981e-03,6.513981e-04,2.381385e-09,2.075545e-09,1.791632e-04,5.654787e-03
1813512192,56310085,39897268224,1413899599,3.596651e-03,6.516739e-04,2.413671e-09,2.100744e-09,1.815922e-04,5.723442e-03
1814036480,56312799,39908802560,1414308040,3.596600e-03,6.514967e-04,2.418707e-09,2.084534e-09,1.819710e-04,5.679277e-03
1814560768,56314852,39920336896,1414716860,3.596740e-03,6.512488e-04,2.404894e-09,2.061958e-09,1.809319e-04,5.617769e-03
1815085056,56315926,39931871232,1415125413,3.596535e-03,6.511810e-04,2.425055e-09,2.055809e-09,1.824486e-04,5.601017e-03
1815609344,56317290,39943405568,1415534396,3.596458e-03,6.510862e-04,2.432651e-09,2.047220e-09,1.830202e-04,5.577615e-03
1816133632,56318699,39954939904,1415942525,3.596482e-03,6.517033e-04,2.430309e-09,2.103440e-09,1.828439e-04,5.730785e-03
1816657920,56318880,39966474240,1416351479,3.596119e-03,6.520149e-04,2.466183e-09,2.132123e-09,1.855429e-04,5.808933e-03
1817182208,56319037,39978008576,1416760006,3.596464e-03,6.520395e-04,2.432031e-09,2.134397e-09,1.829735e-04,5.815129e-03
1817706496,56320390,39989542912,1417169042,3.596471e-03,6.520557e-04,2.431411e-09,2.135887e-09,1.829269e-04,5.819188e-03
1818230784,56322808,40001077248,1417578247,3.596473e-03,6.520880e-04,2.431204e-09,2.138874e-09,1.829113e-04,5.827326e-03
1818755072,56323091,40012611584,1417987161,3.596439e-03,6.520022e-04,2.434558e-09,2.130946e-09,1.831636e-04,5.805726e-03
1819279360,56324373,40024145920,1418396485,3.596653e-03,6.518282e-04,2.413511e-09,2.114918e-09,1.815802e-04,5.762059e-03
1819803648,56324485,40035680256,1418805409,3.596747e-03,6.515554e-04,2.404255e-09,2.089895e-09,1.808838e-04,5.693882e-03
1820327936,56325152,40047214592,1419214597,3.597344e-03,6.509937e-04,2.346068e-09,2.038858e-09,1.765061e-04,5.554835e-03
1820852224,56325258,40058748928,1419623000,3.597046e-03,6.511987e-04,2.374982e-09,2.057409e-09,1.786814e-04,5.605376e-03
1821376512,56326108,40070283264,1420031902,3.597072e-03,6.513184e-04,2.372463e-09,2.068285e-09,1.784919e-04,5.635007e-03
1821900800,56326675,40081817600,1420440881,3.596644e-03,6.513262e-04,2.414380e-09,2.068995e-09,1.816456e-04,5.636940e-03
1822425088,56326818,40093351936,1420849541,3.596519e-03,6.512777e-04,2.426660e-09,2.064581e-09,1.825694e-04,5.624915e-03
1822949376,56328081,40104886272,1421258706,3.596230e-03,6.511323e-04,2.455234e-09,2.051393e-09,1.847192e-04,5.588987e-03
1823473664,56329713,40116420608,1421667542,3.596254e-03,6.510539e-04,2.452835e-09,2.044292e-09,1.845387e-04,5.569639e-03
1823997952,56330635,40127954944,1422076486,3.596293e-03,6.512147e-04,2.448962e-09,2.058866e-09,1.842473e-04,5.609347e-03
1824522240,56331160,40139489280,1422485597,3.597180e-03,6.512395e-04,2.361951e-09,2.061112e-09,1.777010e-04,5.615465e-03
1825046528,56331331,40151023616,1422894575,3.597329e-03,6.513447e-04,2.347489e-09,2.070673e-09,1.766130e-04,5.641515e-03
1825570816,56331857,40162557952,1423304002,3.597355e-03,6.514591e-04,2.345030e-09,2.081101e-09,1.764280e-04,5.669925e-03
1826095104,56332417,40174092288,1423713210,3.597443e-03,6.512867e-04,2.336514e-09,2.065406e-09,1.757873e-04,5.627163e-03
1826619392,56332881,40185626624,1424121595,3.597759e-03,6.510322e-04,2.306003e-09,2.042335e-09,1.734918e-04,5.564306e-03
1827143680,56333708,40197160960,1424529653,3.597585e-03,6.507267e-04,2.322714e-09,2.014818e-09,1.747491e-04,5.489336e-03
1827667968,56334181,40208695296,1424938281,3.597052e-03,6.503669e-04,2.374414e-09,1.982648e-09,1.786387e-04,5.401691e-03
1828192256,56335731,40220229632,1425347000,3.597256e-03,6.503860e-04,2.354579e-09,1.984344e-09,1.771464e-04,5.406311e-03
1828716544,56336842,40231763968,1425756240,3.597305e-03,6.502983e-04,2.349836e-09,1.976542e-09,1.767896e-04,5.385054e-03
1829240832,56337665,40243298304,1426165769,3.597389e-03,6.505060e-04,2.341694e-09,1.995051e-09,1.761770e-04,5.435483e-03
1829765120,56338107,40254832640,1426574709,3.597500e-03,6.505641e-04,2.330935e-09,2.000244e-09,1.753676e-04,5.449631e-03
1830289408,56338261,40266366976,1426982817,3.597705e-03,6.505278e-04,2.311171e-09,1.997002e-09,1.738806e-04,5.440797e-03
1830813696,56338647,40277901312,1427391515,3.597477e-03,6.506426e-04,2.333207e-09,2.007274e-09,1.755385e-04,5.468784e-03
1831337984,56339305,40289435648,1427801089,3.597274e-03,6.508310e-04,2.352794e-09,2.024193e-09,1.770121e-04,5.514879e-03
1831862272,56339365,40300969984,1428209937,3.597395e-03,6.508525e-04,2.341131e-09,2.026126e-09,1.761347e-04,5.520145e-03
1832386560,56339417,40312504320,1428618749,3.597532e-03,6.509328e-04,2.327834e-09,2.033359e-09,1.751342e-04,5.539851e-03
1832910848,56339721,40324038656,1429027609,3.597844e-03,6.507235e-04,2.297870e-09,2.014530e-09,1.728799e-04,5.488554e-03
1833435136,56342112,40335572992,1429436878,3.597826e-03,6.509851e-04,2.299634e-09,2.038075e-09,1.730126e-04,5.552702e-03
1833959424,56342656,40347107328,1429845218,3.598046e-03,6.510644e-04,2.278535e-09,2.045250e-09,1.714253e-04,5.572250e-03
1834483712,56343918,40358641664,1430254214,3.597953e-03,6.510483e-04,2.287458e-09,2.043787e-09,1.720965e-04,5.568262e-03
1835008000,56344182,40370176000,1430663592,3.597993e-03,6.512232e-04,2.283584e-09,2.059632e-09,1.718051e-04,5.611433e-03
