trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
500695040,5804591,500695040,34321,4.824264e-03,1.149282e-03,1.388825e-06,2.953294e-07,1.044881e-01,8.046200e-01
501219328,5804620,501219328,34363,4.818946e-03,1.148411e-03,1.376318e-06,2.943836e-07,1.035470e-01,8.020431e-01
501743616,5804829,501743616,34392,4.818633e-03,1.146487e-03,1.375585e-06,2.922990e-07,1.034919e-01,7.963637e-01
502267904,5804840,502267904,34423,4.818750e-03,1.147139e-03,1.375858e-06,2.930041e-07,1.035125e-01,7.982847e-01
502792192,5805088,502792192,34445,4.818329e-03,1.144520e-03,1.374870e-06,2.901762e-07,1.034382e-01,7.905800e-01
503316480,5808197,503316480,34479,4.808165e-03,1.159664e-03,1.351138e-06,3.067211e-07,1.016527e-01,8.356566e-01
503840768,6019583,503840768,34515,4.810073e-03,1.162052e-03,1.355579e-06,3.093716e-07,1.019868e-01,8.428776e-01
504365056,6019957,504365056,34550,4.805980e-03,1.159496e-03,1.346063e-06,3.065355e-07,1.012709e-01,8.351508e-01
504889344,6020213,504889344,34587,4.807609e-03,1.155172e-03,1.349846e-06,3.017661e-07,1.015555e-01,8.221565e-01
505413632,6020594,505413632,34619,4.810183e-03,1.156536e-03,1.355835e-06,3.032664e-07,1.020060e-01,8.262441e-01
505937920,6020958,505937920,34660,4.808058e-03,1.156038e-03,1.350889e-06,3.027179e-07,1.016339e-01,8.247496e-01
506462208,6021081,506462208,34697,4.804978e-03,1.155567e-03,1.343739e-06,3.021994e-07,1.010960e-01,8.233371e-01
506986496,6021255,506986496,34723,4.805043e-03,1.153012e-03,1.343890e-06,2.993972e-07,1.011074e-01,8.157027e-01
507510784,6021304,507510784,34757,4.802634e-03,1.153462e-03,1.338311e-06,2.998900e-07,1.006876e-01,8.170451e-01
508035072,6021663,508035072,34780,4.799087e-03,1.153650e-03,1.330117e-06,3.000962e-07,1.000712e-01,8.176069e-01
508559360,6021757,508559360,34810,4.797924e-03,1.152602e-03,1.327435e-06,2.989488e-07,9.986940e-02,8.144810e-01
509083648,6022096,509083648,34844,4.800534e-03,1.151472e-03,1.333456e-06,2.977143e-07,1.003224e-01,8.111174e-01
509607936,6022139,509607936,34879,4.797452e-03,1.151147e-03,1.326348e-06,2.973595e-07,9.978756e-02,8.101510e-01
510132224,6022347,510132224,34920,4.799443e-03,1.153541e-03,1.330938e-06,2.999765e-07,1.001329e-01,8.172809e-01
510656512,6022359,510656512,34953,4.791521e-03,1.155642e-03,1.312723e-06,3.022825e-07,9.876256e-02,8.235635e-01
511180800,6022359,511180800,34992,4.791968e-03,1.152599e-03,1.313746e-06,2.989454e-07,9.883948e-02,8.144717e-01
511705088,6022519,511705088,35035,4.791340e-03,1.152561e-03,1.312307e-06,2.989039e-07,9.873126e-02,8.143586e-01
512229376,6022811,512229376,35082,4.794838e-03,1.157433e-03,1.320334e-06,3.042553e-07,9.933513e-02,8.289382e-01
512753664,6023010,512753664,35108,4.792663e-03,1.156817e-03,1.315340e-06,3.035761e-07,9.895941e-02,8.270880e-01
513277952,6023075,513277952,35150,4.794998e-03,1.152510e-03,1.320702e-06,2.988485e-07,9.936284e-02,8.142078e-01
513802240,6023191,513802240,35180,4.773982e-03,1.140231e-03,1.272839e-06,2.855737e-07,9.576189e-02,7.780405e-01
514326528,6023342,514326528,35215,4.772951e-03,1.139235e-03,1.270515e-06,2.845106e-07,9.558703e-02,7.751443e-01
514850816,6023485,514850816,35255,4.773169e-03,1.140825e-03,1.271006e-06,2.862087e-07,9.562391e-02,7.797707e-01
515375104,6023502,515375104,35290,4.774196e-03,1.139540e-03,1.273322e-06,2.848352e-07,9.579817e-02,7.760286e-01
515899392,6023531,515899392,35319,4.774963e-03,1.139444e-03,1.275053e-06,2.847328e-07,9.592844e-02,7.757496e-01
516423680,6023582,516423680,35347,4.775008e-03,1.137214e-03,1.275155e-06,2.823588e-07,9.593612e-02,7.692818e-01
516947968,6023621,516947968,35370,4.773781e-03,1.135520e-03,1.272387e-06,2.805607e-07,9.572782e-02,7.643829e-01
517472256,6023779,517472256,35404,4.769962e-03,1.135795e-03,1.263785e-06,2.808524e-07,9.508066e-02,7.651778e-01
517996544,6023787,517996544,35435,4.765047e-03,1.132479e-03,1.252758e-06,2.773486e-07,9.425106e-02,7.556314e-01
518520832,6023816,518520832,35469,4.760301e-03,1.130602e-03,1.242157e-06,2.753746e-07,9.345353e-02,7.502536e-01
519045120,6023891,519045120,35508,4.757180e-03,1.113839e-03,1.235211e-06,2.580627e-07,9.293090e-02,7.030875e-01
519569408,6023895,519569408,35552,4.747407e-03,1.117431e-03,1.213582e-06,2.617252e-07,9.130367e-02,7.130659e-01
520093696,6023944,520093696,35581,4.746069e-03,1.116548e-03,1.210635e-06,2.608225e-07,9.108197e-02,7.106065e-01
520617984,6024044,520617984,35616,4.743183e-03,1.115869e-03,1.204294e-06,2.601292e-07,9.060491e-02,7.087177e-01
521142272,6024087,521142272,35643,4.738763e-03,1.115957e-03,1.194612e-06,2.602196e-07,8.987644e-02,7.089640e-01
521666560,6024128,521666560,35682,4.737779e-03,1.121556e-03,1.192461e-06,2.659627e-07,8.971462e-02,7.246108e-01
522190848,6024172,522190848,35726,4.735995e-03,1.121263e-03,1.188568e-06,2.656606e-07,8.942173e-02,7.237879e-01
522715136,6024187,522715136,35762,4.732573e-03,1.122928e-03,1.181119e-06,2.673805e-07,8.886129e-02,7.284735e-01
523239424,6024267,523239424,35792,4.730958e-03,1.122409e-03,1.177610e-06,2.668434e-07,8.859733e-02,7.270104e-01
523763712,6024473,523763712,35821,4.713004e-03,1.155711e-03,1.138966e-06,3.023585e-07,8.568993e-02,8.237706e-01
524288000,6024526,524288000,35851,4.708842e-03,1.155914e-03,1.130101e-06,3.025809e-07,8.502294e-02,8.243766e-01
524812288,6024669,524812288,35878,4.704855e-03,1.157077e-03,1.121641e-06,3.038618e-07,8.438647e-02,8.278662e-01
525336576,6024877,525336576,35911,4.707201e-03,1.157550e-03,1.126614e-06,3.043838e-07,8.476065e-02,8.292885e-01
525860864,6024896,525860864,35954,4.721202e-03,1.161344e-03,1.156533e-06,3.085848e-07,8.701161e-02,8.407341e-01
526385152,6024932,526385152,35988,4.721612e-03,1.162105e-03,1.157414e-06,3.094304e-07,8.707786e-02,8.430377e-01
526909440,6025012,526909440,36025,4.721583e-03,1.166142e-03,1.157353e-06,3.139380e-07,8.707327e-02,8.553187e-01
527433728,6025403,527433728,36059,4.719895e-03,1.166097e-03,1.153723e-06,3.138881e-07,8.680016e-02,8.551827e-01
527958016,6025462,527958016,36099,4.719704e-03,1.165430e-03,1.153312e-06,3.131409e-07,8.676931e-02,8.531471e-01
528482304,6025764,528482304,36127,4.717620e-03,1.165081e-03,1.148841e-06,3.127500e-07,8.643290e-02,8.520821e-01
529006592,6025768,529006592,36160,4.718782e-03,1.167660e-03,1.151334e-06,3.156418e-07,8.662045e-02,8.599609e-01
529530880,6026535,529530880,36189,4.721218e-03,1.166150e-03,1.156567e-06,3.139478e-07,8.701418e-02,8.553454e-01
530055168,6026787,530055168,36228,4.717710e-03,1.162304e-03,1.149034e-06,3.096526e-07,8.644739e-02,8.436434e-01
530579456,6026906,530579456,36260,4.719165e-03,1.164520e-03,1.152155e-06,3.121235e-07,8.668219e-02,8.503753e-01
531103744,6027105,531103744,36302,4.717298e-03,1.165498e-03,1.148151e-06,3.132170e-07,8.638100e-02,8.533545e-01
531628032,6027507,531628032,36339,4.711919e-03,1.165782e-03,1.136653e-06,3.135355e-07,8.551594e-02,8.542223e-01
532152320,6027598,532152320,36368,4.710105e-03,1.165332e-03,1.132787e-06,3.130317e-07,8.522507e-02,8.528496e-01
532676608,6027813,532676608,36407,4.710220e-03,1.164315e-03,1.133032e-06,3.118940e-07,8.524349e-02,8.497499e-01
533200896,6028956,533200896,36437,4.709738e-03,1.162845e-03,1.132007e-06,3.102546e-07,8.516640e-02,8.452835e-01
533725184,6029252,533725184,36480,4.710839e-03,1.161421e-03,1.134350e-06,3.086705e-07,8.534265e-02,8.409674e-01
534249472,6029734,534249472,36517,4.701405e-03,1.144697e-03,1.114345e-06,2.903671e-07,8.383757e-02,7.911001e-01
534773760,6032873,534773760,36545,4.701431e-03,1.145160e-03,1.114399e-06,2.908662e-07,8.384162e-02,7.924601e-01
535298048,6038527,535298048,36589,4.700480e-03,1.144042e-03,1.112391e-06,2.896610e-07,8.369058e-02,7.891765e-01
535822336,6039619,535822336,36634,4.693331e-03,1.131724e-03,1.097363e-06,2.765545e-07,8.255999e-02,7.534679e-01
536346624,6212131,536346624,36678,4.717135e-03,1.135884e-03,1.147801e-06,2.809462e-07,8.635466e-02,7.654333e-01
536870912,6214052,536870912,36712,4.717092e-03,1.134500e-03,1.147709e-06,2.794814e-07,8.634776e-02,7.614424e-01
537395200,6525257,537395200,36740,4.718118e-03,1.130011e-03,1.149908e-06,2.747556e-07,8.651319e-02,7.485671e-01
537919488,6525324,537919488,36774,4.717986e-03,1.131242e-03,1.149625e-06,2.760468e-07,8.649186e-02,7.520848e-01
538443776,6525371,538443776,36810,4.712627e-03,1.135730e-03,1.138162e-06,2.807835e-07,8.562945e-02,7.649898e-01
538968064,6525613,538968064,36843,4.714307e-03,1.137836e-03,1.141751e-06,2.830195e-07,8.589945e-02,7.710819e-01
539492352,6525953,539492352,36880,4.714464e-03,1.136607e-03,1.142085e-06,2.817131e-07,8.592461e-02,7.675227e-01
540016640,6526157,540016640,36911,4.712569e-03,1.144494e-03,1.138039e-06,2.901482e-07,8.562019e-02,7.905038e-01
540540928,6526212,540540928,36941,4.712625e-03,1.142610e-03,1.138159e-06,2.881223e-07,8.562922e-02,7.849842e-01
541065216,6526232,541065216,36971,4.711083e-03,1.142089e-03,1.134870e-06,2.875626e-07,8.538176e-02,7.834595e-01
541589504,6526452,541589504,37015,4.697550e-03,1.139595e-03,1.106219e-06,2.848947e-07,8.322624e-02,7.761908e-01
542113792,6526558,542113792,37059,4.697203e-03,1.142056e-03,1.105491e-06,2.875279e-07,8.317143e-02,7.833650e-01
542638080,6526838,542638080,37092,4.694029e-03,1.147012e-03,1.098826e-06,2.928674e-07,8.267004e-02,7.979122e-01
543162368,6526893,543162368,37127,4.690535e-03,1.148691e-03,1.091513e-06,2.946873e-07,8.211979e-02,8.028704e-01
543686656,6526934,543686656,37169,4.684244e-03,1.160999e-03,1.078407e-06,3.082016e-07,8.113381e-02,8.396900e-01
544210944,6526948,544210944,37205,4.682509e-03,1.163785e-03,1.074807e-06,3.113026e-07,8.086291e-02,8.481387e-01
544735232,6527045,544735232,37237,4.682459e-03,1.164719e-03,1.074703e-06,3.123453e-07,8.085513e-02,8.509796e-01
545259520,6527071,545259520,37273,4.680288e-03,1.165375e-03,1.070207e-06,3.130791e-07,8.051685e-02,8.529789e-01
545783808,6527117,545783808,37314,4.682848e-03,1.167521e-03,1.075510e-06,3.154850e-07,8.091587e-02,8.595335e-01
546308096,6527213,546308096,37351,4.674287e-03,1.166473e-03,1.057826e-06,3.143091e-07,7.958537e-02,8.563299e-01
546832384,6527245,546832384,37387,4.670193e-03,1.167400e-03,1.049423e-06,3.153493e-07,7.895317e-02,8.591638e-01
547356672,6527276,547356672,37415,4.664875e-03,1.165740e-03,1.038554e-06,3.134885e-07,7.813545e-02,8.540941e-01
547880960,6527277,547880960,37447,4.665894e-03,1.165772e-03,1.040633e-06,3.135242e-07,7.829191e-02,8.541914e-01
548405248,6527298,548405248,37492,4.666873e-03,1.167186e-03,1.042631e-06,3.151098e-07,7.844222e-02,8.585113e-01
548929536,6527313,548929536,37523,4.665111e-03,1.166996e-03,1.039035e-06,3.148956e-07,7.817166e-02,8.579277e-01
549453824,6527386,549453824,37558,4.664481e-03,1.164895e-03,1.037751e-06,3.125429e-07,7.807504e-02,8.515179e-01
549978112,6527492,549978112,37594,4.661469e-03,1.164927e-03,1.031625e-06,3.125784e-07,7.761413e-02,8.516147e-01
550502400,6527514,550502400,37626,4.656461e-03,1.166247e-03,1.021475e-06,3.140563e-07,7.685054e-02,8.556411e-01
551026688,6527533,551026688,37662,4.655820e-03,1.168104e-03,1.020181e-06,3.161412e-07,7.675319e-02,8.613213e-01
551550976,6527599,551550976,37706,4.640215e-03,1.152947e-03,9.889002e-07,2.993256e-07,7.439976e-02,8.155076e-01
552075264,6527687,552075264,37740,4.641813e-03,1.150253e-03,9.920822e-07,2.963858e-07,7.463916e-02,8.074980e-01
552599552,6527750,552599552,37784,4.642949e-03,1.149927e-03,9.943450e-07,2.960309e-07,7.480940e-02,8.065313e-01
553123840,6527782,553123840,37810,4.641598e-03,1.148920e-03,9.916527e-07,2.949363e-07,7.460685e-02,8.035489e-01
553648128,6528020,553648128,37841,4.640394e-03,1.148306e-03,9.892576e-07,2.942692e-07,7.442665e-02,8.017314e-01
554172416,6528231,554172416,37876,4.640576e-03,1.149384e-03,9.896198e-07,2.954399e-07,7.445391e-02,8.049210e-01
554696704,6528379,554696704,37902,4.637672e-03,1.149705e-03,9.838499e-07,2.957897e-07,7.401979e-02,8.058740e-01
555220992,6528404,555220992,37938,4.648102e-03,1.140144e-03,1.004648e-06,2.854811e-07,7.558457e-02,7.777884e-01
555745280,6528446,555745280,37974,4.650823e-03,1.136140e-03,1.010111e-06,2.812178e-07,7.599556e-02,7.661731e-01
556269568,6528455,556269568,38010,4.649762e-03,1.135929e-03,1.007979e-06,2.809941e-07,7.583515e-02,7.655637e-01
556793856,6528459,556793856,38042,4.650261e-03,1.136428e-03,1.008983e-06,2.815240e-07,7.591064e-02,7.670073e-01
557318144,6528490,557318144,38077,4.648967e-03,1.136316e-03,1.006384e-06,2.814045e-07,7.571512e-02,7.666818e-01
557842432,6528496,557842432,38114,4.647629e-03,1.136446e-03,1.003701e-06,2.815430e-07,7.551330e-02,7.670591e-01
558366720,6528505,558366720,38159,4.648176e-03,1.135792e-03,1.004799e-06,2.808488e-07,7.559588e-02,7.651677e-01
558891008,6528576,558891008,38195,4.643989e-03,1.129217e-03,9.964217e-07,2.739232e-07,7.496563e-02,7.462991e-01
559415296,6528582,559415296,38232,4.644206e-03,1.128039e-03,9.968550e-07,2.726923e-07,7.499823e-02,7.429454e-01
559939584,6528586,559939584,38269,4.641573e-03,1.127639e-03,9.916045e-07,2.722744e-07,7.460322e-02,7.418070e-01
560463872,6528695,560463872,38305,4.642389e-03,1.123948e-03,9.932290e-07,2.684356e-07,7.472543e-02,7.313482e-01
560988160,6528734,560988160,38338,4.643640e-03,1.123920e-03,9.957255e-07,2.684071e-07,7.491326e-02,7.312706e-01
561512448,6528844,561512448,38377,4.650482e-03,1.132761e-03,1.009427e-06,2.776456e-07,7.594408e-02,7.564408e-01
562036736,6528964,562036736,38401,4.646794e-03,1.132248e-03,1.002030e-06,2.771050e-07,7.538757e-02,7.549679e-01
562561024,6529106,562561024,38433,4.648318e-03,1.131874e-03,1.005082e-06,2.767119e-07,7.561717e-02,7.538970e-01
563085312,6529272,563085312,38466,4.645203e-03,1.131793e-03,9.988458e-07,2.766263e-07,7.514802e-02,7.536637e-01
563609600,6529284,563609600,38507,4.641828e-03,1.135160e-03,9.921118e-07,2.801793e-07,7.464138e-02,7.633437e-01
564133888,6529287,564133888,38536,4.641575e-03,1.132089e-03,9.916073e-07,2.769381e-07,7.460343e-02,7.545131e-01
564658176,6529519,564658176,38570,4.642031e-03,1.132825e-03,9.925154e-07,2.777134e-07,7.467175e-02,7.566253e-01
565182464,6529572,565182464,38605,4.642292e-03,1.131417e-03,9.930369e-07,2.762309e-07,7.471099e-02,7.525865e-01
565706752,6529600,565706752,38647,4.636359e-03,1.133329e-03,9.812466e-07,2.782443e-07,7.382395e-02,7.580718e-01
566231040,6529607,566231040,38689,4.635083e-03,1.129643e-03,9.787204e-07,2.743698e-07,7.363389e-02,7.475157e-01
566755328,6529642,566755328,38721,4.634570e-03,1.131005e-03,9.777062e-07,2.757978e-07,7.355759e-02,7.514064e-01
567279616,6529644,567279616,38756,4.634330e-03,1.130035e-03,9.772302e-07,2.747805e-07,7.352177e-02,7.486349e-01
567803904,6530140,567803904,38801,4.629461e-03,1.132682e-03,9.676285e-07,2.775629e-07,7.279938e-02,7.562156e-01
568328192,6530227,568328192,38835,4.625764e-03,1.130538e-03,9.603681e-07,2.753082e-07,7.225315e-02,7.500724e-01
568852480,6530396,568852480,38869,4.623696e-03,1.133424e-03,9.563200e-07,2.783450e-07,7.194859e-02,7.583463e-01
569376768,6530501,569376768,38905,4.620472e-03,1.131091e-03,9.500253e-07,2.758883e-07,7.147501e-02,7.516529e-01
569901056,6531967,569901056,38932,4.615531e-03,1.132018e-03,9.404166e-07,2.768630e-07,7.075210e-02,7.543085e-01
570425344,6533347,570425344,38967,4.614298e-03,1.131912e-03,9.380266e-07,2.767515e-07,7.057230e-02,7.540048e-01
570949632,6772536,570949632,39011,4.617893e-03,1.125658e-03,9.450030e-07,2.702103e-07,7.109717e-02,7.361834e-01
571473920,6773513,571473920,39054,4.621894e-03,1.120435e-03,9.527987e-07,2.648084e-07,7.168366e-02,7.214662e-01
571998208,6773529,571998208,39106,4.637279e-03,1.121315e-03,9.830694e-07,2.657143e-07,7.396109e-02,7.239341e-01
572522496,6773912,572522496,39135,4.633964e-03,1.118391e-03,9.765076e-07,2.627085e-07,7.346741e-02,7.157448e-01
573046784,6774129,573046784,39173,4.636764e-03,1.119909e-03,9.820484e-07,2.642672e-07,7.388427e-02,7.199914e-01
573571072,6774228,573571072,39205,4.637207e-03,1.116617e-03,9.829272e-07,2.608928e-07,7.395039e-02,7.107979e-01
574095360,6774233,574095360,39231,4.630349e-03,1.111614e-03,9.693763e-07,2.558077e-07,7.293087e-02,6.969439e-01
574619648,6774330,574619648,39271,4.627409e-03,1.112165e-03,9.635962e-07,2.563652e-07,7.249601e-02,6.984626e-01
575143936,6774675,575143936,39313,4.629196e-03,1.112570e-03,9.671072e-07,2.567752e-07,7.276017e-02,6.995798e-01
575668224,6775521,575668224,39345,4.628279e-03,1.111917e-03,9.653038e-07,2.561138e-07,7.262449e-02,6.977776e-01
576192512,6775608,576192512,39384,4.628376e-03,1.113457e-03,9.654950e-07,2.576749e-07,7.263888e-02,7.020310e-01
576716800,6775625,576716800,39424,4.628784e-03,1.112469e-03,9.662978e-07,2.566732e-07,7.269927e-02,6.993017e-01
577241088,6775640,577241088,39462,4.625473e-03,1.112849e-03,9.597986e-07,2.570583e-07,7.221031e-02,7.003511e-01
577765376,6775692,577765376,39490,4.625649e-03,1.110881e-03,9.601436e-07,2.550664e-07,7.223626e-02,6.949240e-01
578289664,6776064,578289664,39518,4.621835e-03,1.112306e-03,9.526842e-07,2.565082e-07,7.167504e-02,6.988522e-01
578813952,6776491,578813952,39554,4.618666e-03,1.110030e-03,9.465074e-07,2.542075e-07,7.121033e-02,6.925841e-01
579338240,6776643,579338240,39596,4.621805e-03,1.107830e-03,9.526250e-07,2.519937e-07,7.167061e-02,6.865526e-01
579862528,6776767,579862528,39627,4.619680e-03,1.108125e-03,9.484809e-07,2.522904e-07,7.135883e-02,6.873609e-01
580386816,6776782,580386816,39672,4.621061e-03,1.111506e-03,9.511721e-07,2.556982e-07,7.156129e-02,6.966454e-01
580911104,6776809,580911104,39705,4.645082e-03,1.106428e-03,9.986047e-07,2.505886e-07,7.512988e-02,6.827242e-01
581435392,6776901,581435392,39738,4.644881e-03,1.105271e-03,9.982036e-07,2.494317e-07,7.509971e-02,6.795725e-01
581959680,6777175,581959680,39772,4.644772e-03,1.102693e-03,9.979841e-07,2.468633e-07,7.508318e-02,6.725748e-01
582483968,6777188,582483968,39822,4.646705e-03,1.102283e-03,1.001850e-06,2.464559e-07,7.537403e-02,6.714649e-01
583008256,6777258,583008256,39842,4.644067e-03,1.101935e-03,9.965769e-07,2.461098e-07,7.497732e-02,6.705220e-01
583532544,6777340,583532544,39869,4.642794e-03,1.102005e-03,9.940367e-07,2.461801e-07,7.478621e-02,6.707134e-01
584056832,6777376,584056832,39891,4.642014e-03,1.102611e-03,9.924820e-07,2.467814e-07,7.466923e-02,6.723517e-01
584581120,6777383,584581120,39926,4.646501e-03,1.109763e-03,1.001442e-06,2.539386e-07,7.534332e-02,6.918513e-01
585105408,6777495,585105408,39969,4.647013e-03,1.108585e-03,1.002468e-06,2.527526e-07,7.542053e-02,6.886201e-01
585629696,6777527,585629696,40013,4.647804e-03,1.107661e-03,1.004052e-06,2.518242e-07,7.553969e-02,6.860909e-01
586153984,6777542,586153984,40067,4.641730e-03,1.113305e-03,9.919161e-07,2.575210e-07,7.462666e-02,7.016115e-01
586678272,6777591,586678272,40114,4.645409e-03,1.117177e-03,9.992582e-07,2.614651e-07,7.517905e-02,7.123573e-01
587202560,6777596,587202560,40147,4.644719e-03,1.116439e-03,9.978799e-07,2.607113e-07,7.507534e-02,7.103037e-01
587726848,6777634,587726848,40178,4.641291e-03,1.116561e-03,9.910425e-07,2.608361e-07,7.456095e-02,7.106435e-01
588251136,6777635,588251136,40217,4.640966e-03,1.116100e-03,9.903955e-07,2.603649e-07,7.451226e-02,7.093598e-01
588775424,6777663,588775424,40250,4.636525e-03,1.117284e-03,9.815759e-07,2.615753e-07,7.384873e-02,7.126574e-01
589299712,6777682,589299712,40284,4.632723e-03,1.120336e-03,9.740565e-07,2.647066e-07,7.328299e-02,7.211887e-01
589824000,6778156,589824000,40317,4.632536e-03,1.119184e-03,9.736880e-07,2.635218e-07,7.325528e-02,7.179606e-01
590348288,6778194,590348288,40352,4.634180e-03,1.118976e-03,9.769337e-07,2.633088e-07,7.349947e-02,7.173804e-01
590872576,6778348,590872576,40385,4.634480e-03,1.117412e-03,9.775276e-07,2.617060e-07,7.354414e-02,7.130136e-01
591396864,6778349,591396864,40420,4.632299e-03,1.118152e-03,9.732194e-07,2.624631e-07,7.322001e-02,7.150764e-01
591921152,6778374,591921152,40466,4.633051e-03,1.117458e-03,9.747047e-07,2.617527e-07,7.333177e-02,7.131409e-01
592445440,6778518,592445440,40502,4.633937e-03,1.117987e-03,9.764533e-07,2.622949e-07,7.346332e-02,7.146180e-01
592969728,6778668,592969728,40533,4.626966e-03,1.117302e-03,9.627261e-07,2.615931e-07,7.243055e-02,7.127061e-01
593494016,6778752,593494016,40562,4.626872e-03,1.115702e-03,9.625405e-07,2.599596e-07,7.241660e-02,7.082555e-01
594018304,6778785,594018304,40601,4.625996e-03,1.118018e-03,9.608235e-07,2.623262e-07,7.228742e-02,7.147034e-01
594542592,6778973,594542592,40643,4.621808e-03,1.117305e-03,9.526314e-07,2.615962e-07,7.167108e-02,7.127144e-01
595066880,6779010,595066880,40680,4.620400e-03,1.113759e-03,9.498846e-07,2.579816e-07,7.146443e-02,7.028665e-01
595591168,6779130,595591168,40728,4.625983e-03,1.111147e-03,9.607971e-07,2.553353e-07,7.228544e-02,6.956566e-01
