trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
436207616,4191394,5670699008,447814784,-5.131948e-03,-2.103652e-02,7.704851e-05,4.683919e-04,5.796734e+00,1.276126e+03
436731904,4191630,5677514752,448352887,-5.132034e-03,-2.103583e-02,7.705002e-05,4.683620e-04,5.796846e+00,1.276044e+03
437256192,4191728,5684330496,448891322,-5.132250e-03,-2.103529e-02,7.705381e-05,4.683384e-04,5.797132e+00,1.275980e+03
437780480,4191836,5691146240,449429494,-5.131978e-03,-2.103549e-02,7.704904e-05,4.683474e-04,5.796773e+00,1.276004e+03
438304768,4191888,5697961984,449967584,-5.132346e-03,-2.103560e-02,7.705551e-05,4.683520e-04,5.797261e+00,1.276017e+03
438829056,4192035,5704777728,450505798,-5.132029e-03,-2.103545e-02,7.704992e-05,4.683455e-04,5.796839e+00,1.275999e+03
439353344,4192169,5711593472,451044125,-5.132576e-03,-2.103533e-02,7.705954e-05,4.683402e-04,5.797563e+00,1.275985e+03
439877632,4192243,5718409216,451582328,-5.133303e-03,-2.103564e-02,7.707231e-05,4.683535e-04,5.798524e+00,1.276021e+03
440401920,4192316,5725224960,452120545,-5.133035e-03,-2.103571e-02,7.706760e-05,4.683566e-04,5.798169e+00,1.276030e+03
440926208,4192325,5732040704,452658803,-5.132487e-03,-2.103514e-02,7.705796e-05,4.683320e-04,5.797444e+00,1.275963e+03
441450496,4192469,5738856448,453197173,-5.132667e-03,-2.103648e-02,7.706114e-05,4.683899e-04,5.797683e+00,1.276120e+03
441974784,4192533,5745672192,453735485,-5.132390e-03,-2.103693e-02,7.705626e-05,4.684096e-04,5.797317e+00,1.276174e+03
442499072,4192623,5752487936,454273611,-5.133385e-03,-2.103683e-02,7.707375e-05,4.684051e-04,5.798632e+00,1.276162e+03
443023360,4192667,5759303680,454811770,-5.133539e-03,-2.103608e-02,7.707645e-05,4.683727e-04,5.798835e+00,1.276074e+03
443547648,4192771,5766119424,455350058,-5.133240e-03,-2.103594e-02,7.707119e-05,4.683667e-04,5.798440e+00,1.276057e+03
444071936,4192833,5772935168,455888401,-5.133611e-03,-2.103687e-02,7.707770e-05,4.684069e-04,5.798929e+00,1.276167e+03
444596224,4192862,5779750912,456426465,-5.133387e-03,-2.103632e-02,7.707378e-05,4.683830e-04,5.798634e+00,1.276102e+03
445120512,4192925,5786566656,456964734,-5.133412e-03,-2.103623e-02,7.707422e-05,4.683790e-04,5.798667e+00,1.276091e+03
445644800,4192927,5793382400,457502945,-5.133621e-03,-2.103680e-02,7.707788e-05,4.684037e-04,5.798943e+00,1.276158e+03
446169088,4192990,5800198144,458041390,-5.133790e-03,-2.103760e-02,7.708085e-05,4.684385e-04,5.799167e+00,1.276253e+03
446693376,4193011,5807013888,458579754,-5.134389e-03,-2.103734e-02,7.709138e-05,4.684271e-04,5.799958e+00,1.276222e+03
447217664,4193091,5813829632,459117947,-5.134032e-03,-2.103710e-02,7.708510e-05,4.684167e-04,5.799486e+00,1.276193e+03
447741952,4193094,5820645376,459656412,-5.134210e-03,-2.103712e-02,7.708822e-05,4.684177e-04,5.799720e+00,1.276196e+03
448266240,4193422,5827461120,460194789,-5.134132e-03,-2.103610e-02,7.708684e-05,4.683734e-04,5.799617e+00,1.276075e+03
448790528,4193566,5834276864,460733248,-5.134460e-03,-2.103717e-02,7.709260e-05,4.684198e-04,5.800051e+00,1.276202e+03
449314816,4193568,5841092608,461271409,-5.134888e-03,-2.103694e-02,7.710014e-05,4.684100e-04,5.800617e+00,1.276175e+03
449839104,4193591,5847908352,461809670,-5.136415e-03,-2.103801e-02,7.712695e-05,4.684564e-04,5.802635e+00,1.276301e+03
450363392,4193682,5854724096,462348186,-5.136248e-03,-2.103861e-02,7.712400e-05,4.684824e-04,5.802413e+00,1.276372e+03
450887680,4193759,5861539840,462886217,-5.136030e-03,-2.103940e-02,7.712017e-05,4.685163e-04,5.802125e+00,1.276465e+03
451411968,4193911,5868355584,463424402,-5.135712e-03,-2.103885e-02,7.711460e-05,4.684927e-04,5.801706e+00,1.276401e+03
451936256,4194143,5875171328,463962463,-5.135977e-03,-2.103914e-02,7.711926e-05,4.685053e-04,5.802056e+00,1.276435e+03
452460544,4194205,5881987072,464500579,-5.135681e-03,-2.103892e-02,7.711405e-05,4.684958e-04,5.801664e+00,1.276409e+03
452984832,4194207,5888802816,465038835,-5.135848e-03,-2.103878e-02,7.711699e-05,4.684894e-04,5.801885e+00,1.276391e+03
453509120,4194368,5895618560,465577332,-5.137317e-03,-2.103975e-02,7.714278e-05,4.685318e-04,5.803826e+00,1.276507e+03
454033408,4194584,5902434304,466115673,-5.137353e-03,-2.103969e-02,7.714342e-05,4.685291e-04,5.803874e+00,1.276500e+03
454557696,4194600,5909250048,466653961,-5.137677e-03,-2.103929e-02,7.714913e-05,4.685115e-04,5.804303e+00,1.276452e+03
455081984,4194695,5916065792,467192159,-5.137958e-03,-2.103865e-02,7.715406e-05,4.684840e-04,5.804674e+00,1.276377e+03
455606272,4194980,5922881536,467730411,-5.137083e-03,-2.103793e-02,7.713869e-05,4.684529e-04,5.803518e+00,1.276292e+03
456130560,4195174,5929697280,468268734,-5.136495e-03,-2.103768e-02,7.712835e-05,4.684421e-04,5.802741e+00,1.276262e+03
456654848,4195316,5936513024,468807059,-5.136865e-03,-2.103808e-02,7.713486e-05,4.684591e-04,5.803230e+00,1.276309e+03
457179136,4195393,5943328768,469345383,-5.136950e-03,-2.103876e-02,7.713636e-05,4.684889e-04,5.803343e+00,1.276390e+03
457703424,4196161,5950144512,469883519,-5.137122e-03,-2.103882e-02,7.713936e-05,4.684912e-04,5.803569e+00,1.276396e+03
458227712,4196173,5956960256,470421900,-5.136979e-03,-2.103849e-02,7.713686e-05,4.684770e-04,5.803380e+00,1.276358e+03
458752000,4196188,5963776000,470959934,-5.136400e-03,-2.103857e-02,7.712669e-05,4.684804e-04,5.802614e+00,1.276367e+03
459276288,4196560,5970591744,471498100,-5.135407e-03,-2.103820e-02,7.710925e-05,4.684643e-04,5.801303e+00,1.276323e+03
459800576,4196783,5977407488,472036279,-5.135890e-03,-2.103529e-02,7.711772e-05,4.683384e-04,5.801940e+00,1.275980e+03
460324864,4197438,5984223232,472574537,-5.134634e-03,-2.103453e-02,7.709568e-05,4.683057e-04,5.800282e+00,1.275891e+03
460849152,4198541,5991038976,473112879,-5.134248e-03,-2.103450e-02,7.708889e-05,4.683041e-04,5.799771e+00,1.275887e+03
461373440,4199159,5997854720,473651049,-5.133968e-03,-2.103391e-02,7.708398e-05,4.682789e-04,5.799402e+00,1.275818e+03
461897728,4199229,6004670464,474189294,-5.134609e-03,-2.103459e-02,7.709523e-05,4.683083e-04,5.800249e+00,1.275898e+03
462422016,4199891,6011486208,474727706,-5.135319e-03,-2.103490e-02,7.710771e-05,4.683216e-04,5.801188e+00,1.275934e+03
462946304,4201875,6018301952,475265870,-5.135400e-03,-2.103478e-02,7.710912e-05,4.683166e-04,5.801293e+00,1.275921e+03
463470592,4202254,6025117696,475804066,-5.135508e-03,-2.103421e-02,7.711101e-05,4.682917e-04,5.801436e+00,1.275853e+03
463994880,4203273,6031933440,476342362,-5.135383e-03,-2.103454e-02,7.710882e-05,4.683061e-04,5.801270e+00,1.275892e+03
464519168,4203394,6038749184,476880769,-5.135856e-03,-2.103413e-02,7.711713e-05,4.682884e-04,5.801897e+00,1.275844e+03
465043456,4203726,6045564928,477419104,-5.135691e-03,-2.103434e-02,7.711424e-05,4.682974e-04,5.801678e+00,1.275868e+03
465567744,4208027,6052380672,477957345,-5.135984e-03,-2.103458e-02,7.711937e-05,4.683076e-04,5.802064e+00,1.275896e+03
466092032,4218044,6059196416,478495526,-5.136455e-03,-2.103523e-02,7.712767e-05,4.683361e-04,5.802689e+00,1.275974e+03
466616320,4218386,6066012160,479033793,-5.136506e-03,-2.103513e-02,7.712855e-05,4.683318e-04,5.802756e+00,1.275962e+03
467140608,4226070,6072827904,479571982,-5.136909e-03,-2.103532e-02,7.713562e-05,4.683399e-04,5.803287e+00,1.275984e+03
467664896,4235078,6079643648,480110405,-5.137435e-03,-2.103599e-02,7.714488e-05,4.683689e-04,5.803984e+00,1.276063e+03
468189184,4293396,6086459392,480648690,-5.136777e-03,-2.103773e-02,7.713331e-05,4.684440e-04,5.803113e+00,1.276268e+03
468713472,4294648,6093275136,481186737,-5.136908e-03,-2.103756e-02,7.713562e-05,4.684367e-04,5.803287e+00,1.276248e+03
469237760,4303083,6100090880,481725065,-5.136730e-03,-2.103754e-02,7.713248e-05,4.684359e-04,5.803051e+00,1.276245e+03
469762048,4319474,6106906624,482263122,-5.137127e-03,-2.103734e-02,7.713945e-05,4.684271e-04,5.803575e+00,1.276222e+03
470286336,4751600,6113722368,482801571,-5.137981e-03,-2.103845e-02,7.715447e-05,4.684752e-04,5.804705e+00,1.276353e+03
470810624,4751755,6120538112,483339971,-5.137955e-03,-2.103875e-02,7.715401e-05,4.684882e-04,5.804671e+00,1.276388e+03
471334912,4754065,6127353856,483878007,-5.137471e-03,-2.103887e-02,7.714550e-05,4.684935e-04,5.804031e+00,1.276403e+03
471859200,4754209,6134169600,484416086,-5.137906e-03,-2.103907e-02,7.715314e-05,4.685022e-04,5.804605e+00,1.276426e+03
472383488,4754323,6140985344,484954411,-5.137541e-03,-2.103863e-02,7.714675e-05,4.684833e-04,5.804124e+00,1.276375e+03
472907776,4754571,6147801088,485492424,-5.137327e-03,-2.103839e-02,7.714298e-05,4.684728e-04,5.803841e+00,1.276346e+03
473432064,4754647,6154616832,486030829,-5.137524e-03,-2.103953e-02,7.714643e-05,4.685223e-04,5.804101e+00,1.276481e+03
473956352,4754749,6161432576,486568947,-5.137118e-03,-2.103887e-02,7.713928e-05,4.684936e-04,5.803562e+00,1.276403e+03
474480640,4754762,6168248320,487107262,-5.136999e-03,-2.103821e-02,7.713722e-05,4.684648e-04,5.803407e+00,1.276325e+03
475004928,4754873,6175064064,487645664,-5.136806e-03,-2.103812e-02,7.713382e-05,4.684611e-04,5.803152e+00,1.276314e+03
475529216,4754960,6181879808,488183979,-5.137371e-03,-2.103826e-02,7.714373e-05,4.684672e-04,5.803897e+00,1.276331e+03
476053504,4755036,6188695552,488722165,-5.136763e-03,-2.103859e-02,7.713307e-05,4.684814e-04,5.803094e+00,1.276370e+03
476577792,4755067,6195511296,489260461,-5.136768e-03,-2.103852e-02,7.713315e-05,4.684781e-04,5.803102e+00,1.276361e+03
477102080,4755138,6202327040,489798884,-5.137210e-03,-2.103848e-02,7.714092e-05,4.684768e-04,5.803686e+00,1.276357e+03
477626368,4755343,6209142784,490337151,-5.137601e-03,-2.103855e-02,7.714779e-05,4.684798e-04,5.804203e+00,1.276365e+03
478150656,4755440,6215958528,490875287,-5.137544e-03,-2.103846e-02,7.714677e-05,4.684755e-04,5.804126e+00,1.276354e+03
478674944,4755517,6222774272,491413631,-5.137206e-03,-2.103766e-02,7.714084e-05,4.684410e-04,5.803679e+00,1.276259e+03
479199232,4755573,6229590016,491951956,-5.137271e-03,-2.103838e-02,7.714198e-05,4.684722e-04,5.803765e+00,1.276344e+03
479723520,4755608,6236405760,492490240,-5.136488e-03,-2.103758e-02,7.712822e-05,4.684376e-04,5.802731e+00,1.276250e+03
480247808,4755861,6243221504,493028604,-5.137411e-03,-2.103762e-02,7.714445e-05,4.684394e-04,5.803951e+00,1.276255e+03
480772096,4755935,6250037248,493566961,-5.137657e-03,-2.103703e-02,7.714877e-05,4.684140e-04,5.804276e+00,1.276186e+03
481296384,4756224,6256852992,494105196,-5.137246e-03,-2.103667e-02,7.714154e-05,4.683982e-04,5.803732e+00,1.276143e+03
481820672,4756259,6263668736,494643596,-5.137275e-03,-2.103725e-02,7.714206e-05,4.684234e-04,5.803772e+00,1.276211e+03
482344960,4756329,6270484480,495181809,-5.137096e-03,-2.103823e-02,7.713891e-05,4.684657e-04,5.803535e+00,1.276327e+03
482869248,4756410,6277300224,495720291,-5.135832e-03,-2.103777e-02,7.711671e-05,4.684460e-04,5.801864e+00,1.276273e+03
483393536,4756494,6284115968,496258651,-5.135727e-03,-2.103737e-02,7.711488e-05,4.684285e-04,5.801726e+00,1.276226e+03
483917824,4756524,6290931712,496797018,-5.136203e-03,-2.103764e-02,7.712324e-05,4.684401e-04,5.802355e+00,1.276257e+03
484442112,4756666,6297747456,497335383,-5.136614e-03,-2.103958e-02,7.713045e-05,4.685244e-04,5.802898e+00,1.276487e+03
484966400,4756678,6304563200,497873578,-5.136775e-03,-2.103744e-02,7.713326e-05,4.684318e-04,5.803110e+00,1.276234e+03
485490688,4756741,6311378944,498411686,-5.136301e-03,-2.103631e-02,7.712495e-05,4.683828e-04,5.802485e+00,1.276101e+03
486014976,4756774,6318194688,498950048,-5.136022e-03,-2.103613e-02,7.712004e-05,4.683749e-04,5.802115e+00,1.276080e+03
486539264,4756792,6325010432,499488302,-5.135493e-03,-2.103572e-02,7.711075e-05,4.683571e-04,5.801416e+00,1.276031e+03
487063552,4757058,6331826176,500026407,-5.135111e-03,-2.103538e-02,7.710405e-05,4.683424e-04,5.800912e+00,1.275991e+03
487587840,4757110,6338641920,500564549,-5.135418e-03,-2.103570e-02,7.710944e-05,4.683561e-04,5.801318e+00,1.276028e+03
488112128,4757134,6345457664,501102957,-5.135364e-03,-2.103649e-02,7.710850e-05,4.683905e-04,5.801247e+00,1.276122e+03
488636416,4757158,6352273408,501641444,-5.135589e-03,-2.103604e-02,7.711245e-05,4.683708e-04,5.801544e+00,1.276068e+03
489160704,4757196,6359089152,502179733,-5.135879e-03,-2.103656e-02,7.711754e-05,4.683935e-04,5.801927e+00,1.276130e+03
489684992,4757206,6365904896,502718182,-5.135629e-03,-2.103575e-02,7.711315e-05,4.683584e-04,5.801596e+00,1.276035e+03
490209280,4757436,6372720640,503256104,-5.135396e-03,-2.103457e-02,7.710906e-05,4.683075e-04,5.801288e+00,1.275896e+03
490733568,4757479,6379536384,503794460,-5.135764e-03,-2.103483e-02,7.711553e-05,4.683187e-04,5.801776e+00,1.275926e+03
491257856,4757626,6386352128,504332668,-5.135170e-03,-2.103439e-02,7.710510e-05,4.682997e-04,5.800990e+00,1.275875e+03
491782144,4757786,6393167872,504871063,-5.135964e-03,-2.103544e-02,7.711903e-05,4.683449e-04,5.802039e+00,1.275998e+03
492306432,4758148,6399983616,505409389,-5.135903e-03,-2.103647e-02,7.711795e-05,4.683897e-04,5.801958e+00,1.276120e+03
492830720,4758166,6406799360,505947664,-5.134691e-03,-2.103488e-02,7.709667e-05,4.683209e-04,5.800356e+00,1.275932e+03
493355008,4758324,6413615104,506485742,-5.134728e-03,-2.103466e-02,7.709731e-05,4.683114e-04,5.800405e+00,1.275906e+03
493879296,4758433,6420430848,507023895,-5.134632e-03,-2.103421e-02,7.709564e-05,4.682917e-04,5.800280e+00,1.275853e+03
494403584,4758533,6427246592,507562073,-5.134039e-03,-2.103418e-02,7.708522e-05,4.682907e-04,5.799495e+00,1.275850e+03
494927872,4758585,6434062336,508100134,-5.134584e-03,-2.103493e-02,7.709479e-05,4.683229e-04,5.800215e+00,1.275938e+03
495452160,4758755,6440878080,508638493,-5.133811e-03,-2.103462e-02,7.708122e-05,4.683093e-04,5.799194e+00,1.275901e+03
495976448,4759245,6447693824,509176747,-5.133030e-03,-2.103367e-02,7.706751e-05,4.682683e-04,5.798163e+00,1.275789e+03
496500736,4759784,6454509568,509715104,-5.132731e-03,-2.103334e-02,7.706225e-05,4.682543e-04,5.797767e+00,1.275751e+03
497025024,4759924,6461325312,510253172,-5.132296e-03,-2.103513e-02,7.705463e-05,4.683317e-04,5.797194e+00,1.275962e+03
497549312,4760093,6468141056,510791278,-5.132359e-03,-2.103524e-02,7.705574e-05,4.683365e-04,5.797278e+00,1.275975e+03
498073600,4762366,6474956800,511329371,-5.132381e-03,-2.103479e-02,7.705612e-05,4.683167e-04,5.797306e+00,1.275921e+03
498597888,4763284,6481772544,511867377,-5.131810e-03,-2.103302e-02,7.704610e-05,4.682401e-04,5.796551e+00,1.275712e+03
499122176,4765409,6488588288,512405643,-5.131778e-03,-2.103252e-02,7.704554e-05,4.682186e-04,5.796510e+00,1.275654e+03
499646464,4765848,6495404032,512943807,-5.130939e-03,-2.103283e-02,7.703079e-05,4.682320e-04,5.795400e+00,1.275690e+03
500170752,4769023,6502219776,513481888,-5.129771e-03,-2.103174e-02,7.701029e-05,4.681851e-04,5.793858e+00,1.275562e+03
500695040,4771154,6509035520,514020375,-5.130300e-03,-2.103244e-02,7.701958e-05,4.682151e-04,5.794556e+00,1.275644e+03
501219328,4776048,6515851264,514558833,-5.130208e-03,-2.103239e-02,7.701796e-05,4.682130e-04,5.794435e+00,1.275638e+03
501743616,4780742,6522667008,515097318,-5.130420e-03,-2.103279e-02,7.702169e-05,4.682301e-04,5.794715e+00,1.275685e+03
502267904,4787680,6529482752,515635544,-5.131347e-03,-2.103344e-02,7.703796e-05,4.682583e-04,5.795939e+00,1.275762e+03
502792192,4787739,6536298496,516173684,-5.131159e-03,-2.103291e-02,7.703465e-05,4.682356e-04,5.795690e+00,1.275700e+03
503316480,4788055,6543114240,516711906,-5.131241e-03,-2.103221e-02,7.703611e-05,4.682054e-04,5.795800e+00,1.275618e+03
503840768,4788078,6549929984,517250264,-5.131273e-03,-2.103149e-02,7.703665e-05,4.681740e-04,5.795841e+00,1.275532e+03
504365056,4788507,6556745728,517788681,-5.132149e-03,-2.103182e-02,7.705205e-05,4.681881e-04,5.796999e+00,1.275571e+03
504889344,4788547,6563561472,518326930,-5.132551e-03,-2.103212e-02,7.705911e-05,4.682014e-04,5.797531e+00,1.275607e+03
505413632,4788578,6570377216,518865415,-5.132237e-03,-2.103202e-02,7.705358e-05,4.681971e-04,5.797115e+00,1.275595e+03
505937920,4788611,6577192960,519403778,-5.132543e-03,-2.103190e-02,7.705895e-05,4.681920e-04,5.797519e+00,1.275581e+03
506462208,4788634,6584008704,519941883,-5.132802e-03,-2.103130e-02,7.706351e-05,4.681658e-04,5.797861e+00,1.275510e+03
506986496,4788973,6590824448,520480284,-5.133400e-03,-2.103179e-02,7.707399e-05,4.681869e-04,5.798650e+00,1.275568e+03
507510784,4789071,6597640192,521018809,-5.133257e-03,-2.103218e-02,7.707149e-05,4.682041e-04,5.798461e+00,1.275614e+03
508035072,4789177,6604455936,521556839,-5.133067e-03,-2.103195e-02,7.706815e-05,4.681939e-04,5.798212e+00,1.275586e+03
508559360,4789231,6611271680,522095020,-5.133513e-03,-2.103177e-02,7.707599e-05,4.681860e-04,5.798800e+00,1.275565e+03
509083648,4789252,6618087424,522632916,-5.133420e-03,-2.103095e-02,7.707435e-05,4.681507e-04,5.798677e+00,1.275469e+03
509607936,4789274,6624903168,523171211,-5.133308e-03,-2.103138e-02,7.707239e-05,4.681691e-04,5.798530e+00,1.275519e+03
510132224,4789290,6631718912,523709424,-5.132985e-03,-2.103142e-02,7.706671e-05,4.681708e-04,5.798102e+00,1.275523e+03
510656512,4789523,6638534656,524247717,-5.132854e-03,-2.103174e-02,7.706440e-05,4.681847e-04,5.797929e+00,1.275561e+03
511180800,4789531,6645350400,524786043,-5.133227e-03,-2.103222e-02,7.707097e-05,4.682058e-04,5.798423e+00,1.275619e+03
511705088,4789589,6652166144,525324081,-5.134275e-03,-2.103209e-02,7.708936e-05,4.682002e-04,5.799806e+00,1.275604e+03
512229376,4789658,6658981888,525862292,-5.134129e-03,-2.103151e-02,7.708681e-05,4.681749e-04,5.799614e+00,1.275535e+03
512753664,4789724,6665797632,526400605,-5.137350e-03,-2.103605e-02,7.714337e-05,4.683714e-04,5.803870e+00,1.276070e+03
513277952,4789789,6672613376,526938789,-5.137585e-03,-2.103635e-02,7.714750e-05,4.683845e-04,5.804180e+00,1.276106e+03
513802240,4789792,6679429120,527477123,-5.138017e-03,-2.103672e-02,7.715508e-05,4.684003e-04,5.804751e+00,1.276149e+03
514326528,4790092,6686244864,528015347,-5.138461e-03,-2.103747e-02,7.716288e-05,4.684330e-04,5.805337e+00,1.276238e+03
514850816,4790094,6693060608,528553498,-5.138888e-03,-2.103745e-02,7.717040e-05,4.684320e-04,5.805903e+00,1.276235e+03
515375104,4790211,6699876352,529091551,-5.139214e-03,-2.103727e-02,7.717611e-05,4.684242e-04,5.806333e+00,1.276214e+03
515899392,4790254,6706692096,529629802,-5.139258e-03,-2.103709e-02,7.717688e-05,4.684164e-04,5.806392e+00,1.276192e+03
516423680,4790263,6713507840,530167920,-5.139200e-03,-2.103710e-02,7.717586e-05,4.684169e-04,5.806315e+00,1.276194e+03
516947968,4790335,6720323584,530705968,-5.139892e-03,-2.103787e-02,7.718804e-05,4.684501e-04,5.807230e+00,1.276284e+03
517472256,4790555,6727139328,531244484,-5.140004e-03,-2.103859e-02,7.719000e-05,4.684815e-04,5.807379e+00,1.276370e+03
517996544,4790602,6733955072,531782794,-5.139664e-03,-2.103829e-02,7.718404e-05,4.684682e-04,5.806930e+00,1.276334e+03
518520832,4790802,6740770816,532320854,-5.139615e-03,-2.103856e-02,7.718316e-05,4.684801e-04,5.806864e+00,1.276366e+03
519045120,4790833,6747586560,532858901,-5.139759e-03,-2.103854e-02,7.718570e-05,4.684794e-04,5.807055e+00,1.276364e+03
519569408,4791065,6754402304,533397183,-5.138950e-03,-2.103826e-02,7.717148e-05,4.684669e-04,5.805985e+00,1.276330e+03
520093696,4791071,6761218048,533935755,-5.138820e-03,-2.103865e-02,7.716919e-05,4.684839e-04,5.805813e+00,1.276376e+03
520617984,4791092,6768033792,534474102,-5.139180e-03,-2.103933e-02,7.717552e-05,4.685133e-04,5.806290e+00,1.276457e+03
521142272,4791311,6774849536,535012712,-5.139501e-03,-2.103879e-02,7.718117e-05,4.684899e-04,5.806714e+00,1.276393e+03
521666560,4791463,6781665280,535550791,-5.139176e-03,-2.103885e-02,7.717546e-05,4.684924e-04,5.806283e+00,1.276400e+03
522190848,4791590,6788481024,536089260,-5.139063e-03,-2.103865e-02,7.717348e-05,4.684840e-04,5.806136e+00,1.276377e+03
522715136,4791787,6795296768,536627415,-5.138622e-03,-2.103828e-02,7.716572e-05,4.684681e-04,5.805552e+00,1.276334e+03
523239424,4792130,6802112512,537165572,-5.138906e-03,-2.103876e-02,7.717070e-05,4.684886e-04,5.805926e+00,1.276389e+03
523763712,4792241,6808928256,537703851,-5.139123e-03,-2.103935e-02,7.717453e-05,4.685144e-04,5.806214e+00,1.276459e+03
524288000,4792524,6815744000,538242226,-5.139273e-03,-2.103950e-02,7.717714e-05,4.685207e-04,5.806411e+00,1.276477e+03
524812288,4792693,6822559744,538780593,-5.138936e-03,-2.103962e-02,7.717122e-05,4.685260e-04,5.805965e+00,1.276491e+03
525336576,4792712,6829375488,539318851,-5.138658e-03,-2.103946e-02,7.716636e-05,4.685192e-04,5.805600e+00,1.276473e+03
525860864,4792978,6836191232,539857081,-5.139132e-03,-2.104005e-02,7.717469e-05,4.685445e-04,5.806226e+00,1.276542e+03
526385152,4793659,6843006976,540395356,-5.139086e-03,-2.103974e-02,7.717387e-05,4.685313e-04,5.806164e+00,1.276506e+03
526909440,4793983,6849822720,540933823,-5.139263e-03,-2.104036e-02,7.717698e-05,4.685578e-04,5.806398e+00,1.276578e+03
527433728,4794146,6856638464,541472070,-5.139808e-03,-2.104024e-02,7.718655e-05,4.685527e-04,5.807119e+00,1.276564e+03
527958016,4794937,6863454208,542010522,-5.139208e-03,-2.104022e-02,7.717603e-05,4.685518e-04,5.806327e+00,1.276561e+03
528482304,4795504,6870269952,542548771,-5.139767e-03,-2.104045e-02,7.718583e-05,4.685620e-04,5.807065e+00,1.276589e+03
529006592,4795668,6877085696,543087019,-5.140312e-03,-2.104084e-02,7.719541e-05,4.685789e-04,5.807785e+00,1.276635e+03
529530880,4796074,6883901440,543625246,-5.140357e-03,-2.104141e-02,7.719621e-05,4.686035e-04,5.807845e+00,1.276702e+03
530055168,4797650,6890717184,544163645,-5.140709e-03,-2.104159e-02,7.720239e-05,4.686110e-04,5.808311e+00,1.276723e+03
530579456,4798344,6897532928,544702146,-5.140862e-03,-2.104188e-02,7.720509e-05,4.686239e-04,5.808514e+00,1.276758e+03
531103744,4798928,6904348672,545240359,-5.140571e-03,-2.104187e-02,7.719997e-05,4.686234e-04,5.808128e+00,1.276757e+03
531628032,4799125,6911164416,545778911,-5.140618e-03,-2.104178e-02,7.720081e-05,4.686193e-04,5.808191e+00,1.276745e+03
532152320,4799913,6917980160,546317212,-5.140536e-03,-2.104195e-02,7.719934e-05,4.686269e-04,5.808081e+00,1.276766e+03
532676608,4803983,6924795904,546855216,-5.140826e-03,-2.104206e-02,7.720444e-05,4.686316e-04,5.808465e+00,1.276779e+03
533200896,4807297,6931611648,547393563,-5.140886e-03,-2.104261e-02,7.720551e-05,4.686552e-04,5.808545e+00,1.276843e+03
533725184,4811332,6938427392,547931947,-5.140515e-03,-2.104248e-02,7.719897e-05,4.686498e-04,5.808053e+00,1.276829e+03
534249472,4811348,6945243136,548470150,-5.140948e-03,-2.104307e-02,7.720658e-05,4.686755e-04,5.808626e+00,1.276898e+03
534773760,4814824,6952058880,549008376,-5.141341e-03,-2.104288e-02,7.721349e-05,4.686672e-04,5.809145e+00,1.276876e+03
535298048,4863420,6958874624,549546537,-5.140733e-03,-2.104210e-02,7.720282e-05,4.686335e-04,5.808343e+00,1.276784e+03
535822336,4873937,6965690368,550084899,-5.140833e-03,-2.104239e-02,7.720457e-05,4.686460e-04,5.808475e+00,1.276818e+03
536346624,4880715,6972506112,550623140,-5.140970e-03,-2.104245e-02,7.720699e-05,4.686487e-04,5.808657e+00,1.276825e+03
536870912,4893766,6979321856,551161114,-5.140763e-03,-2.104254e-02,7.720335e-05,4.686522e-04,5.808382e+00,1.276835e+03
