trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2097152000,23670365,2097152000,142886,4.037091e-03,1.097357e-03,1.531239e-07,2.415885e-07,1.152026e-02,6.582038e-01
2097676288,23671114,2097676288,142926,4.037214e-03,1.097206e-03,1.532202e-07,2.414405e-07,1.152750e-02,6.578004e-01
2098200576,23672074,2098200576,142961,4.038047e-03,1.095514e-03,1.538734e-07,2.397807e-07,1.157664e-02,6.532784e-01
2098724864,23673332,2098724864,143002,4.038057e-03,1.095086e-03,1.538814e-07,2.393615e-07,1.157725e-02,6.521363e-01
2099249152,23675616,2099249152,143039,4.038641e-03,1.094062e-03,1.543396e-07,2.383607e-07,1.161171e-02,6.494097e-01
2099773440,23676062,2099773440,143081,4.038339e-03,1.094327e-03,1.541022e-07,2.386194e-07,1.159386e-02,6.501145e-01
2100297728,23676933,2100297728,143110,4.038184e-03,1.094114e-03,1.539808e-07,2.384114e-07,1.158473e-02,6.495479e-01
2100822016,23677525,2100822016,143143,4.038669e-03,1.094114e-03,1.543619e-07,2.384115e-07,1.161339e-02,6.495482e-01
2101346304,23679911,2101346304,143183,4.038741e-03,1.092921e-03,1.544182e-07,2.372477e-07,1.161763e-02,6.463773e-01
2101870592,23680902,2101870592,143216,4.039599e-03,1.092203e-03,1.550935e-07,2.365494e-07,1.166843e-02,6.444747e-01
2102394880,23681206,2102394880,143244,4.038472e-03,1.091306e-03,1.542068e-07,2.356770e-07,1.160172e-02,6.420980e-01
2102919168,23682292,2102919168,143275,4.053953e-03,1.077538e-03,1.666049e-07,2.224990e-07,1.253449e-02,6.061948e-01
2103443456,23682796,2103443456,143304,4.053429e-03,1.077284e-03,1.661775e-07,2.222598e-07,1.250234e-02,6.055430e-01
2103967744,23683244,2103967744,143348,4.062146e-03,1.081218e-03,1.733606e-07,2.259839e-07,1.304276e-02,6.156893e-01
2104492032,23683532,2104492032,143378,4.062696e-03,1.080033e-03,1.738188e-07,2.248586e-07,1.307723e-02,6.126234e-01
2105016320,23683686,2105016320,143418,4.062949e-03,1.079770e-03,1.740297e-07,2.246099e-07,1.309310e-02,6.119458e-01
2105540608,23684616,2105540608,143443,4.061667e-03,1.079322e-03,1.729618e-07,2.241856e-07,1.301275e-02,6.107898e-01
2106064896,23684810,2106064896,143486,4.059380e-03,1.077519e-03,1.710649e-07,2.224812e-07,1.287004e-02,6.061463e-01
2106589184,23684917,2106589184,143516,4.058526e-03,1.077491e-03,1.703591e-07,2.224547e-07,1.281695e-02,6.060742e-01
2107113472,23686481,2107113472,143567,4.057873e-03,1.076815e-03,1.698203e-07,2.218175e-07,1.277640e-02,6.043381e-01
2107637760,23688838,2107637760,143602,4.057792e-03,1.077349e-03,1.697535e-07,2.223206e-07,1.277138e-02,6.057087e-01
2108162048,23689282,2108162048,143636,4.056759e-03,1.077663e-03,1.689035e-07,2.226173e-07,1.270743e-02,6.065171e-01
2108686336,23689709,2108686336,143669,4.056713e-03,1.077468e-03,1.688660e-07,2.224327e-07,1.270461e-02,6.060140e-01
2109210624,23690398,2109210624,143705,4.056881e-03,1.076336e-03,1.690038e-07,2.213667e-07,1.271497e-02,6.031099e-01
2109734912,23690564,2109734912,143744,4.056935e-03,1.077153e-03,1.690482e-07,2.221356e-07,1.271832e-02,6.052048e-01
2110259200,23691113,2110259200,143774,4.056105e-03,1.076461e-03,1.683669e-07,2.214837e-07,1.266706e-02,6.034287e-01
2110783488,23694077,2110783488,143807,4.054917e-03,1.076155e-03,1.673931e-07,2.211964e-07,1.259379e-02,6.026459e-01
2111307776,23694834,2111307776,143846,4.054302e-03,1.072712e-03,1.668905e-07,2.179691e-07,1.255598e-02,5.938532e-01
2111832064,23696941,2111832064,143884,4.054022e-03,1.072852e-03,1.666615e-07,2.181002e-07,1.253876e-02,5.942102e-01
2112356352,23700984,2112356352,143912,4.053939e-03,1.072556e-03,1.665938e-07,2.178234e-07,1.253366e-02,5.934561e-01
2112880640,23704413,2112880640,143950,4.054350e-03,1.073511e-03,1.669293e-07,2.187158e-07,1.255890e-02,5.958875e-01
2113404928,23705004,2113404928,143978,4.054266e-03,1.073214e-03,1.668612e-07,2.184386e-07,1.255378e-02,5.951321e-01
2113929216,23706156,2113929216,144021,4.053797e-03,1.073295e-03,1.664779e-07,2.185146e-07,1.252494e-02,5.953394e-01
2114453504,23707861,2114453504,144062,4.054326e-03,1.073075e-03,1.669095e-07,2.183089e-07,1.255741e-02,5.947788e-01
2114977792,23709115,2114977792,144094,4.053810e-03,1.073255e-03,1.664882e-07,2.184768e-07,1.252571e-02,5.952362e-01
2115502080,23713105,2115502080,144122,4.054371e-03,1.072014e-03,1.669464e-07,2.173183e-07,1.256019e-02,5.920800e-01
2116026368,23715206,2116026368,144159,4.054078e-03,1.070663e-03,1.667072e-07,2.160601e-07,1.254219e-02,5.886520e-01
2116550656,23721677,2116550656,144198,4.052952e-03,1.071195e-03,1.657890e-07,2.165557e-07,1.247311e-02,5.900024e-01
2117074944,23722158,2117074944,144233,4.054545e-03,1.073436e-03,1.670888e-07,2.186462e-07,1.257090e-02,5.956979e-01
2117599232,23724690,2117599232,144272,4.054442e-03,1.074096e-03,1.670043e-07,2.192640e-07,1.256454e-02,5.973809e-01
2118123520,23727424,2118123520,144295,4.053912e-03,1.074045e-03,1.665714e-07,2.192162e-07,1.253198e-02,5.972508e-01
2118647808,23731360,2118647808,144340,4.052673e-03,1.073449e-03,1.655623e-07,2.186581e-07,1.245605e-02,5.957303e-01
2119172096,23733432,2119172096,144376,4.052451e-03,1.073133e-03,1.653816e-07,2.183626e-07,1.244246e-02,5.949252e-01
2119696384,23734587,2119696384,144407,4.051875e-03,1.073338e-03,1.649130e-07,2.185542e-07,1.240721e-02,5.954474e-01
2120220672,23737992,2120220672,144445,4.052276e-03,1.072900e-03,1.652392e-07,2.181447e-07,1.243175e-02,5.943316e-01
2120744960,23738126,2120744960,144484,4.054741e-03,1.074426e-03,1.672487e-07,2.195729e-07,1.258293e-02,5.982227e-01
2121269248,23738548,2121269248,144531,4.054497e-03,1.075064e-03,1.670499e-07,2.201715e-07,1.256798e-02,5.998537e-01
2121793536,23740201,2121793536,144557,4.054427e-03,1.074705e-03,1.669921e-07,2.198343e-07,1.256363e-02,5.989348e-01
2122317824,23743682,2122317824,144586,4.054655e-03,1.074813e-03,1.671786e-07,2.199357e-07,1.257766e-02,5.992112e-01
2122842112,23746636,2122842112,144614,4.056879e-03,1.075571e-03,1.690026e-07,2.206472e-07,1.271489e-02,6.011494e-01
2123366400,23748397,2123366400,144651,4.057353e-03,1.075043e-03,1.693922e-07,2.201516e-07,1.274420e-02,5.997992e-01
2123890688,23749860,2123890688,144684,4.056493e-03,1.075542e-03,1.686850e-07,2.206198e-07,1.269099e-02,6.010750e-01
2124414976,23758953,2124414976,144708,4.055724e-03,1.073838e-03,1.680537e-07,2.190221e-07,1.264350e-02,5.967221e-01
2124939264,23761068,2124939264,144758,4.056187e-03,1.073668e-03,1.684338e-07,2.188629e-07,1.267209e-02,5.962884e-01
2125463552,23762262,2125463552,144799,4.056022e-03,1.073357e-03,1.682981e-07,2.185725e-07,1.266188e-02,5.954972e-01
2125987840,23776091,2125987840,144827,4.055811e-03,1.074564e-03,1.681255e-07,2.197021e-07,1.264889e-02,5.985747e-01
2126512128,23778629,2126512128,144868,4.056238e-03,1.074824e-03,1.684755e-07,2.199458e-07,1.267522e-02,5.992386e-01
2127036416,23783463,2127036416,144910,4.056839e-03,1.075601e-03,1.689697e-07,2.206757e-07,1.271241e-02,6.012272e-01
2127560704,23791087,2127560704,144948,4.056470e-03,1.075465e-03,1.686659e-07,2.205476e-07,1.268955e-02,6.008783e-01
2128084992,23793084,2128084992,144985,4.056634e-03,1.074805e-03,1.688009e-07,2.199283e-07,1.269971e-02,5.991910e-01
2128609280,23807293,2128609280,145009,4.056575e-03,1.074383e-03,1.687523e-07,2.195328e-07,1.269606e-02,5.981134e-01
2129133568,23809249,2129133568,145048,4.056128e-03,1.074898e-03,1.683856e-07,2.200155e-07,1.266847e-02,5.994284e-01
2129657856,23814462,2129657856,145086,4.055496e-03,1.077302e-03,1.678670e-07,2.222764e-07,1.262945e-02,6.055884e-01
2130182144,23831618,2130182144,145131,4.055699e-03,1.075752e-03,1.680335e-07,2.208177e-07,1.264197e-02,6.016140e-01
2130706432,23852477,2130706432,145186,4.053343e-03,1.074896e-03,1.661076e-07,2.200138e-07,1.249708e-02,5.994239e-01
2131230720,23853480,2131230720,145230,4.048528e-03,1.071144e-03,1.622057e-07,2.165076e-07,1.220352e-02,5.898712e-01
2131755008,23859624,2131755008,145267,4.045771e-03,1.074191e-03,1.599928e-07,2.193530e-07,1.203703e-02,5.976236e-01
2132279296,23878652,2132279296,145301,4.045641e-03,1.076127e-03,1.598885e-07,2.211701e-07,1.202918e-02,6.025742e-01
2132803584,23883635,2132803584,145338,4.044947e-03,1.075130e-03,1.593341e-07,2.202332e-07,1.198748e-02,6.000215e-01
2133327872,23883934,2133327872,145375,4.044880e-03,1.075064e-03,1.592809e-07,2.201714e-07,1.198348e-02,5.998533e-01
2133852160,23885415,2133852160,145407,4.044280e-03,1.074968e-03,1.588025e-07,2.200808e-07,1.194749e-02,5.996063e-01
2134376448,23887536,2134376448,145448,4.045227e-03,1.075424e-03,1.595576e-07,2.205088e-07,1.200429e-02,6.007725e-01
2134900736,23888670,2134900736,145488,4.045615e-03,1.075051e-03,1.598680e-07,2.201593e-07,1.202764e-02,5.998204e-01
2135425024,23897629,2135425024,145518,4.045118e-03,1.075165e-03,1.594705e-07,2.202663e-07,1.199774e-02,6.001118e-01
2135949312,23914348,2135949312,145558,4.045506e-03,1.074793e-03,1.597805e-07,2.199172e-07,1.202106e-02,5.991606e-01
2136473600,23917097,2136473600,145582,4.044627e-03,1.068424e-03,1.590791e-07,2.139841e-07,1.196830e-02,5.829962e-01
2136997888,23917971,2136997888,145622,4.044589e-03,1.069054e-03,1.590483e-07,2.145670e-07,1.196598e-02,5.845841e-01
2137522176,23948290,2137522176,145655,4.043511e-03,1.069392e-03,1.581900e-07,2.148802e-07,1.190140e-02,5.854375e-01
2138046464,23967089,2138046464,145693,4.043755e-03,1.069728e-03,1.583838e-07,2.151923e-07,1.191598e-02,5.862879e-01
2138570752,23974284,2138570752,145727,4.041962e-03,1.067625e-03,1.569600e-07,2.132454e-07,1.180887e-02,5.809835e-01
2139095040,23978781,2139095040,145768,4.042007e-03,1.067573e-03,1.569962e-07,2.131978e-07,1.181159e-02,5.808537e-01
2139619328,23986143,2139619328,145807,4.043301e-03,1.069588e-03,1.580230e-07,2.150625e-07,1.188884e-02,5.859342e-01
2140143616,23988164,2140143616,145847,4.042790e-03,1.069632e-03,1.576171e-07,2.151031e-07,1.185830e-02,5.860448e-01
2140667904,23988834,2140667904,145880,4.043399e-03,1.070445e-03,1.581011e-07,2.158581e-07,1.189472e-02,5.881016e-01
2141192192,23989506,2141192192,145918,4.043395e-03,1.070355e-03,1.580978e-07,2.157745e-07,1.189446e-02,5.878738e-01
2141716480,24001633,2141716480,145952,4.043145e-03,1.070368e-03,1.578990e-07,2.157860e-07,1.187951e-02,5.879053e-01
2142240768,24011303,2142240768,145989,4.043596e-03,1.070500e-03,1.582574e-07,2.159090e-07,1.190647e-02,5.882405e-01
2142765056,24012249,2142765056,146021,4.044166e-03,1.069763e-03,1.587112e-07,2.152246e-07,1.194062e-02,5.863759e-01
2143289344,24014525,2143289344,146046,4.044022e-03,1.071463e-03,1.585970e-07,2.168046e-07,1.193202e-02,5.906804e-01
2143813632,24016038,2143813632,146079,4.044093e-03,1.071811e-03,1.586530e-07,2.171293e-07,1.193624e-02,5.915650e-01
2144337920,24016777,2144337920,146118,4.042849e-03,1.072451e-03,1.576637e-07,2.177262e-07,1.186181e-02,5.931913e-01
2144862208,24108229,2144862208,146160,4.042977e-03,1.072639e-03,1.577654e-07,2.179018e-07,1.186946e-02,5.936696e-01
2145386496,24115899,2145386496,146191,4.043351e-03,1.072043e-03,1.580626e-07,2.173450e-07,1.189182e-02,5.921528e-01
2145910784,24140322,2145910784,146232,4.043149e-03,1.072485e-03,1.579020e-07,2.177573e-07,1.187973e-02,5.932762e-01
2146435072,24197613,2146435072,146256,4.043609e-03,1.072263e-03,1.582678e-07,2.175506e-07,1.190726e-02,5.927130e-01
2146959360,24332393,2146959360,146291,4.043287e-03,1.072364e-03,1.580115e-07,2.176445e-07,1.188797e-02,5.929686e-01
2147483648,24333763,2147483648,146323,4.042825e-03,1.072154e-03,1.576449e-07,2.174490e-07,1.186039e-02,5.924361e-01
2148007936,24337707,2148007936,146360,4.045003e-03,1.065293e-03,1.593787e-07,2.110969e-07,1.199083e-02,5.751300e-01
2148532224,24339426,2148532224,146394,4.045133e-03,1.065617e-03,1.594832e-07,2.113945e-07,1.199869e-02,5.759408e-01
2149056512,24339582,2149056512,146429,4.044677e-03,1.065833e-03,1.591189e-07,2.115934e-07,1.197129e-02,5.764825e-01
2149580800,24339778,2149580800,146463,4.043935e-03,1.065916e-03,1.585276e-07,2.116700e-07,1.192680e-02,5.766912e-01
2150105088,24340084,2150105088,146510,4.043628e-03,1.065262e-03,1.582826e-07,2.110688e-07,1.190837e-02,5.750533e-01
2150629376,24340105,2150629376,146543,4.043112e-03,1.065047e-03,1.578727e-07,2.108714e-07,1.187753e-02,5.745155e-01
2151153664,24344204,2151153664,146580,4.043047e-03,1.064985e-03,1.578209e-07,2.108138e-07,1.187363e-02,5.743585e-01
2151677952,24344518,2151677952,146621,4.042936e-03,1.065699e-03,1.577329e-07,2.114705e-07,1.186701e-02,5.761479e-01
2152202240,24350998,2152202240,146659,4.043334e-03,1.065269e-03,1.580489e-07,2.110753e-07,1.189079e-02,5.750712e-01
2152726528,24351282,2152726528,146697,4.042928e-03,1.065523e-03,1.577262e-07,2.113080e-07,1.186651e-02,5.757052e-01
2153250816,24351673,2153250816,146733,4.043070e-03,1.065258e-03,1.578391e-07,2.110646e-07,1.187500e-02,5.750419e-01
2153775104,24353700,2153775104,146761,4.043088e-03,1.064496e-03,1.578535e-07,2.103652e-07,1.187608e-02,5.731365e-01
2154299392,24355908,2154299392,146804,4.042853e-03,1.065652e-03,1.576670e-07,2.114267e-07,1.186206e-02,5.760283e-01
2154823680,24360874,2154823680,146857,4.044695e-03,1.065506e-03,1.591330e-07,2.112924e-07,1.197235e-02,5.756626e-01
2155347968,24361144,2155347968,146898,4.043847e-03,1.065866e-03,1.584572e-07,2.116235e-07,1.192150e-02,5.765646e-01
2155872256,24362130,2155872256,146944,4.043156e-03,1.068229e-03,1.579079e-07,2.138033e-07,1.188018e-02,5.825036e-01
2156396544,24368087,2156396544,146983,4.043480e-03,1.067887e-03,1.581656e-07,2.134877e-07,1.189956e-02,5.816436e-01
2156920832,24375181,2156920832,147012,4.043596e-03,1.067459e-03,1.582578e-07,2.130923e-07,1.190650e-02,5.805663e-01
2157445120,24379167,2157445120,147057,4.043996e-03,1.067843e-03,1.585762e-07,2.134464e-07,1.193046e-02,5.815310e-01
2157969408,24379636,2157969408,147105,4.044824e-03,1.068572e-03,1.592359e-07,2.141208e-07,1.198009e-02,5.833686e-01
2158493696,24382535,2158493696,147142,4.042797e-03,1.068863e-03,1.576223e-07,2.143899e-07,1.185869e-02,5.841018e-01
2159017984,24383392,2159017984,147175,4.043000e-03,1.069096e-03,1.577839e-07,2.146060e-07,1.187085e-02,5.846905e-01
2159542272,24384269,2159542272,147216,4.043921e-03,1.068541e-03,1.585165e-07,2.140921e-07,1.192597e-02,5.832902e-01
2160066560,24386315,2160066560,147249,4.053812e-03,1.071036e-03,1.664901e-07,2.164071e-07,1.252586e-02,5.895975e-01
2160590848,24391900,2160590848,147302,4.056451e-03,1.073105e-03,1.686510e-07,2.183362e-07,1.268843e-02,5.948532e-01
2161115136,24396874,2161115136,147344,4.057265e-03,1.070811e-03,1.693198e-07,2.161980e-07,1.273875e-02,5.890278e-01
2161639424,24397381,2161639424,147382,4.057525e-03,1.070495e-03,1.695337e-07,2.159043e-07,1.275484e-02,5.882275e-01
2162163712,24406648,2162163712,147418,4.056528e-03,1.073634e-03,1.687141e-07,2.188310e-07,1.269318e-02,5.962014e-01
2162688000,24406825,2162688000,147449,4.056629e-03,1.073268e-03,1.687967e-07,2.184890e-07,1.269940e-02,5.952697e-01
2163212288,24408751,2163212288,147487,4.057874e-03,1.072984e-03,1.698210e-07,2.182234e-07,1.277646e-02,5.945458e-01
2163736576,24411910,2163736576,147529,4.057820e-03,1.073667e-03,1.697773e-07,2.188623e-07,1.277317e-02,5.962865e-01
2164260864,24412056,2164260864,147559,4.058237e-03,1.073635e-03,1.701209e-07,2.188322e-07,1.279902e-02,5.962046e-01
2164785152,24412606,2164785152,147599,4.036181e-03,1.070375e-03,1.524127e-07,2.157929e-07,1.146675e-02,5.879240e-01
2165309440,24413190,2165309440,147633,4.035313e-03,1.070570e-03,1.517360e-07,2.159737e-07,1.141584e-02,5.884168e-01
2165833728,24414642,2165833728,147666,4.035282e-03,1.071742e-03,1.517117e-07,2.170643e-07,1.141401e-02,5.913879e-01
2166358016,24416963,2166358016,147691,4.034273e-03,1.070725e-03,1.509267e-07,2.161180e-07,1.135495e-02,5.888098e-01
2166882304,24417532,2166882304,147741,4.035464e-03,1.071821e-03,1.518540e-07,2.171379e-07,1.142471e-02,5.915886e-01
2167406592,24418146,2167406592,147780,4.034454e-03,1.071216e-03,1.510671e-07,2.165748e-07,1.136551e-02,5.900543e-01
2167930880,24419442,2167930880,147817,4.033145e-03,1.071158e-03,1.500513e-07,2.165208e-07,1.128909e-02,5.899073e-01
2168455168,24421353,2168455168,147854,4.032949e-03,1.071207e-03,1.499002e-07,2.165668e-07,1.127772e-02,5.900325e-01
2168979456,24423092,2168979456,147896,4.032761e-03,1.069537e-03,1.497542e-07,2.150147e-07,1.126673e-02,5.858039e-01
2169503744,24423128,2169503744,147941,4.033131e-03,1.068098e-03,1.500405e-07,2.136828e-07,1.128827e-02,5.821751e-01
2170028032,24424727,2170028032,147976,4.032948e-03,1.068086e-03,1.498987e-07,2.136714e-07,1.127761e-02,5.821440e-01
2170552320,24424749,2170552320,148030,4.032119e-03,1.067035e-03,1.492579e-07,2.127005e-07,1.122940e-02,5.794989e-01
2171076608,24425177,2171076608,148058,4.030711e-03,1.066484e-03,1.481715e-07,2.121928e-07,1.114766e-02,5.781157e-01
2171600896,24425398,2171600896,148091,4.030938e-03,1.066071e-03,1.483465e-07,2.118125e-07,1.116083e-02,5.770797e-01
2172125184,24426145,2172125184,148130,4.030152e-03,1.065625e-03,1.477416e-07,2.114027e-07,1.111532e-02,5.759630e-01
2172649472,24426367,2172649472,148162,4.030194e-03,1.066707e-03,1.477738e-07,2.123987e-07,1.111774e-02,5.786766e-01
2173173760,24426371,2173173760,148191,4.028577e-03,1.065435e-03,1.465334e-07,2.112276e-07,1.102442e-02,5.754859e-01
2173698048,24426451,2173698048,148227,4.029208e-03,1.066011e-03,1.470169e-07,2.117576e-07,1.106080e-02,5.769299e-01
2174222336,24427535,2174222336,148260,4.029435e-03,1.065599e-03,1.471912e-07,2.113783e-07,1.107391e-02,5.758964e-01
2174746624,24430771,2174746624,148292,4.029205e-03,1.065550e-03,1.470144e-07,2.113333e-07,1.106061e-02,5.757740e-01
2175270912,24430854,2175270912,148326,4.029721e-03,1.064532e-03,1.474107e-07,2.103982e-07,1.109042e-02,5.732264e-01
2175795200,24431400,2175795200,148363,4.029275e-03,1.062613e-03,1.470687e-07,2.086411e-07,1.106469e-02,5.684392e-01
2176319488,24431695,2176319488,148405,4.025524e-03,1.057995e-03,1.442051e-07,2.044446e-07,1.084925e-02,5.570058e-01
2176843776,24432403,2176843776,148439,4.026173e-03,1.056867e-03,1.446989e-07,2.034257e-07,1.088640e-02,5.542300e-01
2177368064,24433510,2177368064,148466,4.024704e-03,1.048906e-03,1.435834e-07,1.963076e-07,1.080247e-02,5.348366e-01
2177892352,24436455,2177892352,148495,4.024271e-03,1.049580e-03,1.432557e-07,1.969054e-07,1.077782e-02,5.364655e-01
2178416640,24436537,2178416640,148532,4.017333e-03,1.051968e-03,1.380516e-07,1.990305e-07,1.038629e-02,5.422551e-01
2178940928,24438965,2178940928,148568,4.016825e-03,1.053624e-03,1.376747e-07,2.005108e-07,1.035794e-02,5.462883e-01
2179465216,24442727,2179465216,148616,4.003729e-03,1.064113e-03,1.281273e-07,2.100138e-07,9.639637e-03,5.721791e-01
2179989504,24446491,2179989504,148655,3.992468e-03,1.065813e-03,1.201926e-07,2.115755e-07,9.042676e-03,5.764338e-01
2180513792,24446534,2180513792,148687,3.991718e-03,1.066214e-03,1.196730e-07,2.119443e-07,9.003583e-03,5.774385e-01
2181038080,24447600,2181038080,148725,3.992194e-03,1.064341e-03,1.200025e-07,2.102233e-07,9.028372e-03,5.727499e-01
2181562368,24449264,2181562368,148752,3.991650e-03,1.065061e-03,1.196260e-07,2.108836e-07,9.000044e-03,5.745487e-01
2182086656,24450894,2182086656,148788,3.984200e-03,1.055290e-03,1.145283e-07,2.020053e-07,8.616518e-03,5.503600e-01
2182610944,24455144,2182610944,148817,3.984065e-03,1.055095e-03,1.144366e-07,2.018297e-07,8.609619e-03,5.498817e-01
2183135232,24456543,2183135232,148844,3.985673e-03,1.057023e-03,1.155270e-07,2.035663e-07,8.691659e-03,5.546128e-01
2183659520,24463796,2183659520,148870,3.985496e-03,1.058140e-03,1.154071e-07,2.045750e-07,8.682637e-03,5.573612e-01
2184183808,24466373,2184183808,148896,3.985180e-03,1.058019e-03,1.151924e-07,2.044658e-07,8.666482e-03,5.570638e-01
2184708096,24469034,2184708096,148924,3.984992e-03,1.059197e-03,1.150650e-07,2.055325e-07,8.656900e-03,5.599697e-01
2185232384,24473335,2185232384,148954,3.985554e-03,1.059056e-03,1.154467e-07,2.054050e-07,8.685612e-03,5.596223e-01
2185756672,24475217,2185756672,148994,3.983005e-03,1.057204e-03,1.137206e-07,2.037291e-07,8.555757e-03,5.550565e-01
2186280960,24479763,2186280960,149027,3.982957e-03,1.057661e-03,1.136883e-07,2.041421e-07,8.553322e-03,5.561817e-01
2186805248,24480027,2186805248,149061,3.981756e-03,1.057458e-03,1.128796e-07,2.039586e-07,8.492478e-03,5.556818e-01
2187329536,24480069,2187329536,149096,3.982729e-03,1.057721e-03,1.135345e-07,2.041967e-07,8.541751e-03,5.563305e-01
2187853824,24481759,2187853824,149126,3.981995e-03,1.058061e-03,1.130405e-07,2.045035e-07,8.504583e-03,5.571665e-01
