trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
718274560,8320589,718274560,48936,0.004490759,0.00102449,7.139895104410008e-07,1.752678225000001e-07,8.89257332941001e-07,0.0009430044183040719
718798848,8320706,718798848,48967,0.00449305,0.001024906,7.178664529000004e-07,1.7561631235599995e-07,8.934827652560003e-07,0.0009452421728086408
719323136,8321562,719323136,49000,0.004492786,0.001025464,7.174191640360007e-07,1.7608430137600005e-07,8.935034654120007e-07,0.0009452531224026719
719847424,8323111,719847424,49032,0.004491678,0.001024173,7.155434264039998e-07,1.7500249888900002e-07,8.905459252929998e-07,0.0009436874086756694
720371712,8327699,720371712,49070,0.004487084,0.00102468,7.077924204159995e-07,1.7542694560000006e-07,8.832193660159996e-07,0.0009397975133059247
720896000,8330135,720896000,49103,0.004501744,0.001022711,7.326743692960005e-07,1.7378143064099998e-07,9.064557999370005e-07,0.0009520797235195173
721420288,8330410,721420288,49145,0.004496809,0.001022063,7.242503588410002e-07,1.7324158572899998e-07,8.974919445700001e-07,0.0009473605145719343
721944576,8330620,721944576,49181,0.004495122,0.001022151,7.213818329639998e-07,1.7331484872100005e-07,8.946966816849998e-07,0.000945884074125894
722468864,8331704,722468864,49216,0.004493983,0.00102211,7.194483292090001e-07,1.7328071289999994e-07,8.927290421090001e-07,0.000944843395547114
722993152,8331956,722993152,49246,0.004494366,0.001020674,7.200981993959995e-07,1.720872475560001e-07,8.921854469519995e-07,0.0009445556875864967
723517440,8332891,723517440,49282,0.004496246,0.001020219,7.232924171559997e-07,1.7170995564099998e-07,8.950023727969997e-07,0.0009460456504825756
724041728,8333280,724041728,49312,0.004500115,0.00102091,7.298882922249999e-07,1.722831049000001e-07,9.02171397125e-07,0.0009498270353727567
724566016,8333990,724566016,49356,0.004498139,0.001019705,7.26515864881e-07,1.7128423822500012e-07,8.978001031060002e-07,0.0009475231411981452
725090304,8334336,725090304,49383,0.004499459,0.001018368,7.28767835041e-07,1.7017935078400001e-07,8.989471858250001e-07,0.0009481282538902635
725614592,8335810,725614592,49420,0.004499801,0.001024829,7.293518684410007e-07,1.7555178212100012e-07,9.049036505620008e-07,0.0009512642380337866
726138880,8336833,726138880,49463,0.004505012,0.001028462,7.382796298240002e-07,1.78609354884e-07,9.168889847080002e-07,0.0009575432025282203
726663168,8337244,726663168,49496,0.004490664,0.00102544,7.138289734560003e-07,1.7606416000000008e-07,8.898931334560004e-07,0.0009433414723502833
727187456,8337283,727187456,49533,0.004492419,0.001025433,7.167975963210003e-07,1.760582856490001e-07,8.928558819700004e-07,0.0009449105153240705
727711744,8337507,727711744,49566,0.004490889,0.001022412,7.142092218809995e-07,1.7353223118400013e-07,8.877414530649996e-07,0.000942200325336921
728236032,8342471,728236032,49599,0.004489684,0.00101282,7.121739612159999e-07,1.6563272040000003e-07,8.778066816159999e-07,0.0009369133799962513
728760320,8343767,728760320,49632,0.004488042,0.001013194,7.094052766440005e-07,1.6593728131600007e-07,8.753425579600006e-07,0.0009355974337074683
729284608,8346612,729284608,49672,0.004488099,0.001013383,7.095012977609997e-07,1.660912968490001e-07,8.755925946099998e-07,0.0009357310482237937
729808896,8349238,729808896,49706,0.004487692,0.001013085,7.088158157439996e-07,1.6584849002499999e-07,8.746643057689996e-07,0.0009352348933658322
730333184,8349818,730333184,49735,0.004484921,0.001011749,7.041576178810005e-07,1.6476211628099998e-07,8.689197341620005e-07,0.0009321586421645194
730857472,8350873,730857472,49766,0.004484877,0.001009014,7.04083775409e-07,1.6254927427599996e-07,8.66633049685e-07,0.0009309312808607304
731381760,8351170,731381760,49809,0.004485296,0.001009331,7.047871142559997e-07,1.6280498708100005e-07,8.675921013369997e-07,0.0009314462417858583
731906048,8358065,731906048,49837,0.004485605,0.001002073,7.053060306250003e-07,1.5700059028900006e-07,8.623066209140004e-07,0.0009286046634138773
732430336,8366249,732430336,49875,0.004484165,0.001003623,7.028894082250001e-07,1.5823131508899996e-07,8.611207233140001e-07,0.0009279659063316929
732954624,8367821,732954624,49904,0.004482373,0.001003389,6.998878476490008e-07,1.5804520740099998e-07,8.579330550500008e-07,0.0009262467571063344
733478912,8368563,733478912,49928,0.004482733,0.001001187,7.004903242090001e-07,1.56299250409e-07,8.567895746180002e-07,0.0009256292857391669
734003200,8373890,734003200,49968,0.004483879,0.001001013,7.024099338009995e-07,1.5616169992900005e-07,8.585716337299996e-07,0.000926591406030727
734527488,8374371,734527488,49997,0.00448213,0.001000264,6.994813225e-07,1.5557029177600008e-07,8.550516142760001e-07,0.0009246900098281586
735051776,8385240,735051776,50040,0.004480369,0.001001037,6.965387989209995e-07,1.56180668809e-07,8.527194677299996e-07,0.0009234281064219345
735576064,8389264,735576064,50087,0.004479796,0.001002008,6.955826882560006e-07,1.56949084224e-07,8.525317724800006e-07,0.0009233264712332256
736100352,8392503,736100352,50124,0.004497709,0.001001651,7.257830210409999e-07,1.566663477210001e-07,8.82449368762e-07,0.0009393877627274053
736624640,8414352,736624640,50158,0.004510882,0.001002104,7.484014704039999e-07,1.5702515769600002e-07,9.054266280999999e-07,0.0009515390838531016
737148928,8448694,737148928,50190,0.004509393,0.001000604,7.458274137690008e-07,1.5583861569600001e-07,9.016660294650009e-07,0.0009495609666919765
737673216,8484966,737673216,50225,0.004510149,0.001024369,7.471337681609997e-07,1.7516652384100005e-07,9.223002920019997e-07,0.0009603646661565594
738197504,8636805,738197504,50264,0.004506681,0.001022687,7.411505318010005e-07,1.7376142140900003e-07,9.149119532100006e-07,0.0009565102995838574
738721792,8896884,738721792,50295,0.004504945,0.001030544,7.381644972249997e-07,1.8037348761600002e-07,9.185379848409998e-07,0.0009584038735527939
739246080,8897614,739246080,50330,0.004506565,0.001029985,7.409508162249996e-07,1.7989898102500002e-07,9.208497972499996e-07,0.0009596091898528273
739770368,8897781,739770368,50363,0.004506184,0.001031332,7.402950432159999e-07,1.8104344206400007e-07,9.2133848528e-07,0.0009598637847528158
740294656,8897997,740294656,50404,0.004506594,0.001030566,7.410007425960001e-07,1.8039217507599994e-07,9.213929176720001e-07,0.0009598921385614115
740818944,8898129,740818944,50444,0.004514146,0.001034992,7.540595099560003e-07,1.8417143910400002e-07,9.382309490600003e-07,0.0009686232234775296
741343232,8898294,741343232,50481,0.004511939,0.001041985,7.502314132810008e-07,1.9022246102500007e-07,9.404538743060009e-07,0.000969770011036638
741867520,8898301,741867520,50505,0.004510607,0.001025682,7.479257399289997e-07,1.76267304964e-07,9.241930448929998e-07,0.0009613495955650055
742391808,8898302,742391808,50541,0.004510775,0.00102454,7.482163500249999e-07,1.7530969000000004e-07,9.235260400249999e-07,0.0009610026222778999
742916096,8898484,742916096,50582,0.004518689,0.001026898,7.619701222810004e-07,1.7728983936400007e-07,9.392599616450005e-07,0.0009691542506974835
743440384,8898485,743440384,50616,0.004519829,0.00102982,7.639616544010008e-07,1.7975904040000011e-07,9.437206948010009e-07,0.0009714528783224645
743964672,8898498,743964672,50664,0.004518377,0.001030566,7.614255244089995e-07,1.8039217507599994e-07,9.418176994849994e-07,0.0009704729256836583
744488960,8898546,744488960,50699,0.004499586,0.001026809,7.289846856359998e-07,1.7721489896100008e-07,9.061995845969999e-07,0.0009519451583977934
745013248,8898550,745013248,50737,0.004502221,0.001025888,7.334911864809998e-07,1.76440322304e-07,9.099315087849998e-07,0.0009539033015903655
745537536,8898758,745537536,50774,0.004504636,0.001025224,7.376336287360005e-07,1.7588293945599998e-07,9.135165681920005e-07,0.0009557806067252047
746061824,8899167,746061824,50814,0.004516548,0.001032184,7.582369098239993e-07,1.8176920633600005e-07,9.400061161599994e-07,0.0009695391256468196
746586112,8899205,746586112,50840,0.004516027,0.001037153,7.573298410089996e-07,1.860309039690001e-07,9.433607449779997e-07,0.0009712675969978612
747110400,8899228,747110400,50866,0.004516812,0.00103734,7.586967450240006e-07,1.8619225000000012e-07,9.448889950240007e-07,0.0009720540082855482
747634688,8899373,747634688,50900,0.004510682,0.001035393,7.480554696040005e-07,1.8451577980899995e-07,9.325712494130004e-07,0.0009656972866343782
748158976,8899453,748158976,50924,0.004510454,0.001035805,7.476611262759995e-07,1.8486990122500011e-07,9.325310275009996e-07,0.0009656764610888056
748683264,8899522,748683264,50953,0.004510919,0.001035266,7.484654893210008e-07,1.84406689476e-07,9.328721787970008e-07,0.0009658530834433366
749207552,8899557,749207552,50992,0.004508339,0.001035291,7.440080284810003e-07,1.8442816140100005e-07,9.284361898820003e-07,0.0009635539371939696
749731840,8899681,749731840,51022,0.00450751,0.001036297,7.425785929000004e-07,1.8529322884900007e-07,9.278718217490005e-07,0.0009632610351036735
750256128,8899685,750256128,51056,0.00450749,0.001032565,7.425441241000006e-07,1.8209422562500008e-07,9.246383497250006e-07,0.00096158117167767
750780416,8899719,750780416,51097,0.004510831,0.001031372,7.483132326009999e-07,1.8107748302400005e-07,9.293907156249999e-07,0.0009640491251098151
751304704,8899820,751304704,51134,0.00450928,0.001030713,7.456322500000002e-07,1.80517066129e-07,9.261493161290002e-07,0.0009623665186034893
751828992,8899843,751828992,51169,0.004505452,0.001044791,7.390359475840002e-07,1.9267798040100004e-07,9.317139279850002e-07,0.0009652532973188955
752353280,8900161,752353280,51199,0.004503618,0.001045316,7.358860342440002e-07,1.9313915457599995e-07,9.290251888200001e-07,0.0009638595275350035
752877568,8900469,752877568,51227,0.004502509,0.001051578,7.339845794410001e-07,1.9868236464400008e-07,9.326669440850002e-07,0.0009657468322935366
753401856,8900519,753401856,51267,0.004502521,0.001053054,7.340051410809997e-07,2.0000036179600012e-07,9.340055028769998e-07,0.0009664396012565916
753926144,8900581,753926144,51296,0.004497255,0.001053446,7.250096756250007e-07,2.0035113123600002e-07,9.253608068610007e-07,0.00096195675935096
754450432,8900763,754450432,51328,0.004497305,0.00106114,7.250948256250002e-07,2.0729808999999996e-07,9.323929156250002e-07,0.0009656049480118669
754974720,8901036,754974720,51366,0.004496521,0.001061685,7.237602490809998e-07,2.0779466402499998e-07,9.315549131059997e-07,0.0009651709242957953
755499008,8901121,755499008,51403,0.004496329,0.001061272,7.234336014010006e-07,2.0741830662400008e-07,9.308519080250007e-07,0.0009648066687295443
756023296,8901406,756023296,51440,0.004496805,0.001059259,7.242435506250008e-07,2.0558878956099993e-07,9.298323401860008e-07,0.0009642781446169983
756547584,8901418,756547584,51469,0.004495606,0.001058117,7.222042302760002e-07,2.0455448472899997e-07,9.267587150050002e-07,0.0009626830812915537
757071872,8901457,757071872,51504,0.004499983,0.001061451,7.29662765209e-07,2.0758138332099997e-07,9.372441485299999e-07,0.0009681137064053994
757596160,8902244,757596160,51552,0.004499308,0.001061964,7.285100467839994e-07,2.080491033760001e-07,9.365591501599996e-07,0.0009677598618252359
758120448,8902543,758120448,51588,0.004499165,0.0010629,7.282659582250006e-07,2.0890384360000012e-07,9.371698018250007e-07,0.0009680753079306386
758644736,8903802,758644736,51623,0.00449853,0.001061253,7.271825624999996e-07,2.074010005690001e-07,9.345835630689996e-07,0.0009667386218978734
759169024,8903961,759169024,51660,0.004493722,0.001073259,7.190056353640007e-07,2.1848052156100005e-07,9.374861569250007e-07,0.0009682386879922743
759693312,8905206,759693312,51700,0.004495888,0.001075497,7.226836116640001e-07,2.2057769764899994e-07,9.43261309313e-07,0.0009712164070447946
760217600,8907236,760217600,51731,0.00449142,0.001073611,7.151070096000006e-07,2.1880970844099996e-07,9.339167180410006e-07,0.0009663936661842319
760741888,8908287,760741888,51768,0.004489132,0.001069256,7.112425959039998e-07,2.1475438905600002e-07,9.259969849599998e-07,0.0009622873712982
761266176,8910364,761266176,51802,0.004491673,0.001069261,7.155349674489999e-07,2.1475902324099999e-07,9.302939906899998e-07,0.0009645174911270401
761790464,8914958,761790464,51850,0.004489838,0.001069795,7.124339073640007e-07,2.1525424202499995e-07,9.276881493890006e-07,0.0009631656915551969
762314752,8916682,762314752,51893,0.00449996,0.001068835,7.296234724e-07,2.14364370025e-07,9.43987842425e-07,0.0009715903676061223
762839040,8917473,762839040,51921,0.004499668,0.001059797,7.291247165440003e-07,2.0607695784899995e-07,9.352016743930002e-07,0.0009670582580139628
763363328,8919113,763363328,51962,0.004498267,0.001058059,7.267340851690005e-07,2.045020239610001e-07,9.312361091300006e-07,0.0009650057560087404
763887616,8920272,763887616,52001,0.004499453,0.001062908,7.287575909289994e-07,2.0891115662400003e-07,9.376687475529994e-07,0.0009683329734925892
764411904,8925933,764411904,52029,0.004497547,0.00106417,7.255070222890004e-07,2.1006638889999996e-07,9.355734111890004e-07,0.0009672504387122294
764936192,8936313,764936192,52063,0.004468303,0.001063994,6.765440855289999e-07,2.09905087716e-07,8.864491732449999e-07,0.0009415142979503816
765460480,8942823,765460480,52101,0.004467618,0.001065864,6.754176982439994e-07,2.1162208057599997e-07,8.870397788199994e-07,0.000941827892356135
765984768,8944616,765984768,52142,0.004468002,0.001065548,6.760490172840008e-07,2.1133144526399997e-07,8.873804625480008e-07,0.0009420087380422757
766509056,8965554,766509056,52176,0.004465523,0.001068573,6.719785860489999e-07,2.14121829289e-07,8.861004153379999e-07,0.0009413290685716658
767033344,8965702,767033344,52202,0.004464802,0.001067225,6.707970364840007e-07,2.1287611822500002e-07,8.836731547090007e-07,0.0009400389112738901
767557632,8966723,767557632,52241,0.00445974,0.001068817,6.625308816000005e-07,2.1434770252899993e-07,8.768785841290004e-07,0.000936417953762635
768081920,9020647,768081920,52275,0.00445633,0.001069386,6.569913024999995e-07,2.148748941160001e-07,8.718661966159997e-07,0.0009337377558051295
768606208,9021885,768606208,52300,0.004457267,0.0010659,6.58511151169e-07,2.116552036000001e-07,8.701663547690001e-07,0.000932827076562961
769130496,9025702,769130496,52333,0.004454367,0.001066271,6.538129365689999e-07,2.1199670576099997e-07,8.658096423299999e-07,0.000930488926495098
769654784,9032328,769654784,52363,0.004450368,0.001065886,6.473618497439996e-07,2.116423221160001e-07,8.590041718599997e-07,0.0009268247794809976
770179072,9058215,770179072,52398,0.004439574,0.001064508,6.30108914436e-07,2.1037633422400006e-07,8.4048524866e-07,0.000916779825617907
770703360,9072921,770703360,52428,0.004440004,0.001065091,6.307917621760001e-07,2.1091148100100003e-07,8.417032431770002e-07,0.0009174438637742367
771227648,9073420,771227648,52457,0.004437942,0.001084595,6.275206342440006e-07,2.292063500250001e-07,8.567269842690007e-07,0.0009255954755015825
771751936,9073652,771751936,52486,0.004434285,0.001085166,6.217401350249995e-07,2.2975341427600007e-07,8.514935493009995e-07,0.0009227640810635184
772276224,9074035,772276224,52516,0.004431246,0.001086351,6.169568371559998e-07,2.30890821121e-07,8.478476582769997e-07,0.0009207864346725573
772800512,9074394,772800512,52558,0.004428381,0.001093158,6.124643252010006e-07,2.3747883312400015e-07,8.499431583250008e-07,0.0009219236184874541
773324800,9074422,773324800,52597,0.004447258,0.001092938,6.42366984484e-07,2.3726446160399993e-07,8.796314460879999e-07,0.0009378866914974324
773849088,9074916,773849088,52633,0.004443958,0.001092265,6.370881196839994e-07,2.3660928062500008e-07,8.736974003089995e-07,0.0009347178185468594
774373376,9075041,774373376,52665,0.004444556,0.001094312,6.380430981759996e-07,2.386048947840001e-07,8.766479929599996e-07,0.0009362948216026829
774897664,9075056,774897664,52698,0.004443934,0.001093768,6.370498077160002e-07,2.38073733184e-07,8.751235409000002e-07,0.0009354803797514944
775421952,9075061,775421952,52736,0.004443957,0.001086365,6.370865233290002e-07,2.30904275625e-07,8.679907989540003e-07,0.0009316602379376294
775946240,9075339,775946240,52772,0.004496837,0.00108235,7.242980172490002e-07,2.270617801e-07,9.513597973490001e-07,0.0009753767463647061
776470528,9075518,776470528,52801,0.004496688,0.001079217,7.240444244640008e-07,2.24085784129e-07,9.481302085930007e-07,0.000973719779296385
