trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1044381696,33927027,22976397312,814251588,3.745154e-03,6.073429e-04,9.875095e-09,2.258774e-12,7.429514e-04,6.153991e-06
1044905984,33947203,22987931648,814661252,3.745401e-03,6.077660e-04,9.924300e-09,3.709380e-12,7.466532e-04,1.010614e-05
1045430272,33970644,22999465984,815069795,3.745050e-03,6.079073e-04,9.854468e-09,4.273743e-12,7.413995e-04,1.164374e-05
1045954560,33977939,23011000320,815478491,3.745393e-03,6.077877e-04,9.922677e-09,3.793483e-12,7.465311e-04,1.033528e-05
1046478848,33978892,23022534656,815887235,3.745476e-03,6.077421e-04,9.939383e-09,3.618022e-12,7.477879e-04,9.857240e-06
1047003136,33980493,23034068992,816295587,3.746032e-03,6.087038e-04,1.005041e-08,8.201114e-12,7.561414e-04,2.234380e-05
1047527424,33981996,23045603328,816703234,3.745932e-03,6.085399e-04,1.003035e-08,7.289482e-12,7.546319e-04,1.986007e-05
1048051712,33990428,23057137664,817112052,3.746622e-03,6.087411e-04,1.016920e-08,8.416544e-12,7.650781e-04,2.293073e-05
1048576000,33996090,23068672000,817520903,3.746658e-03,6.088589e-04,1.017629e-08,9.114000e-12,7.656117e-04,2.483094e-05
1049100288,34011969,23080206336,817929678,3.747506e-03,6.086698e-04,1.034823e-08,8.007902e-12,7.785479e-04,2.181739e-05
1049624576,34021042,23091740672,818338365,3.748439e-03,6.106180e-04,1.053882e-08,2.282905e-11,7.928866e-04,6.219737e-05
1050148864,34025141,23103275008,818747228,3.748094e-03,6.108314e-04,1.046814e-08,2.491373e-11,7.875690e-04,6.787702e-05
1050673152,34025319,23114809344,819156067,3.748662e-03,6.104385e-04,1.058462e-08,2.114587e-11,7.963322e-04,5.761155e-05
1051197440,34025991,23126343680,819564748,3.748246e-03,6.106233e-04,1.049928e-08,2.288025e-11,7.899114e-04,6.233687e-05
1051721728,34026407,23137878016,819974063,3.753847e-03,6.093276e-04,1.167847e-08,1.216355e-11,8.786276e-04,3.313939e-05
1052246016,34040504,23149412352,820383154,3.754110e-03,6.092491e-04,1.173545e-08,1.162161e-11,8.829148e-04,3.166288e-05
1052770304,34045723,23160946688,820791906,3.754354e-03,6.088896e-04,1.178822e-08,9.299801e-12,8.868853e-04,2.533715e-05
1053294592,34048773,23172481024,821200436,3.754383e-03,6.082594e-04,1.179454e-08,5.853503e-12,8.873608e-04,1.594777e-05
1053818880,34093388,23184015360,821608488,3.753595e-03,6.083531e-04,1.162408e-08,6.315751e-12,8.745359e-04,1.720716e-05
1054343168,34100620,23195549696,822017519,3.753469e-03,6.084971e-04,1.159683e-08,7.059985e-12,8.724861e-04,1.923481e-05
1054867456,34103954,23207084032,822426296,3.751839e-03,6.086426e-04,1.124856e-08,7.854469e-12,8.462840e-04,2.139937e-05
1055391744,34106381,23218618368,822834877,3.751798e-03,6.088429e-04,1.123977e-08,9.017258e-12,8.456228e-04,2.456737e-05
1055916032,34154926,23230152704,823243553,3.751876e-03,6.088664e-04,1.125637e-08,9.159042e-12,8.468712e-04,2.495366e-05
1056440320,34182016,23241687040,823652483,3.751618e-03,6.085841e-04,1.120160e-08,7.529996e-12,8.427505e-04,2.051534e-05
1056964608,34186868,23253221376,824061077,3.751177e-03,6.085300e-04,1.110854e-08,7.235834e-12,8.357497e-04,1.971391e-05
1057488896,34191835,23264755712,824470358,3.751692e-03,6.073696e-04,1.121737e-08,2.339796e-12,8.439373e-04,6.374734e-06
1058013184,34205719,23276290048,824879677,3.751283e-03,6.068537e-04,1.113089e-08,1.027678e-12,8.374305e-04,2.799892e-06
1058537472,34237497,23287824384,825288369,3.752007e-03,6.080597e-04,1.128415e-08,4.927028e-12,8.489614e-04,1.342360e-05
1059061760,34246230,23299358720,825697531,3.751753e-03,6.081704e-04,1.123020e-08,5.430773e-12,8.449024e-04,1.479605e-05
1059586048,34249744,23310893056,826106038,3.751311e-03,6.085529e-04,1.113683e-08,7.359742e-12,8.378779e-04,2.005149e-05
1060110336,34254781,23322427392,826514838,3.751069e-03,6.084018e-04,1.108583e-08,6.562703e-12,8.340410e-04,1.787997e-05
1060634624,34257985,23333961728,826923959,3.750747e-03,6.081004e-04,1.101798e-08,5.109572e-12,8.289362e-04,1.392094e-05
1061158912,34302370,23345496064,827332530,3.751376e-03,6.086732e-04,1.115055e-08,8.027021e-12,8.389097e-04,2.186948e-05
1061683200,34311135,23357030400,827741126,3.749777e-03,6.081332e-04,1.081544e-08,5.258532e-12,8.136979e-04,1.432678e-05
1062207488,34318148,23368564736,828149491,3.750006e-03,6.083763e-04,1.086295e-08,6.432728e-12,8.172724e-04,1.752586e-05
1062731776,34331033,23380099072,828558358,3.749833e-03,6.079405e-04,1.082692e-08,4.412023e-12,8.145616e-04,1.202048e-05
1063256064,34346984,23391633408,828966821,3.749618e-03,6.075964e-04,1.078224e-08,3.084793e-12,8.112004e-04,8.404467e-06
1063780352,34359610,23403167744,829375511,3.749876e-03,6.071419e-04,1.083603e-08,1.694872e-12,8.152471e-04,4.617650e-06
1064304640,34385736,23414702080,829783900,3.749882e-03,6.077364e-04,1.083719e-08,3.596354e-12,8.153346e-04,9.798207e-06
1064828928,34416837,23426236416,830192572,3.749615e-03,6.072458e-04,1.078171e-08,1.976198e-12,8.111604e-04,5.384119e-06
1065353216,34473503,23437770752,830601288,3.750255e-03,6.067818e-04,1.091509e-08,8.869872e-13,8.211951e-04,2.416582e-06
1065877504,34475737,23449305088,831009909,3.749828e-03,6.069437e-04,1.082600e-08,1.218100e-12,8.144924e-04,3.318691e-06
1066401792,34478743,23460839424,831419136,3.752324e-03,6.071168e-04,1.135162e-08,1.630180e-12,8.540378e-04,4.441398e-06
1066926080,34518669,23472373760,831828407,3.752300e-03,6.070145e-04,1.134647e-08,1.379347e-12,8.536496e-04,3.758007e-06
1067450368,34529141,23483908096,832237632,3.752115e-03,6.069343e-04,1.130716e-08,1.197501e-12,8.506928e-04,3.262572e-06
1067974656,34577254,23495442432,832646077,3.751989e-03,6.069111e-04,1.128024e-08,1.147335e-12,8.486675e-04,3.125896e-06
1068498944,34599364,23506976768,833055163,3.751676e-03,6.069238e-04,1.121402e-08,1.174680e-12,8.436851e-04,3.200397e-06
1069023232,34632930,23518511104,833464100,3.751249e-03,6.068671e-04,1.112376e-08,1.055001e-12,8.368947e-04,2.874332e-06
1069547520,34686904,23530045440,833873259,3.751229e-03,6.069498e-04,1.111944e-08,1.231757e-12,8.365696e-04,3.355901e-06
1070071808,34687671,23541579776,834281614,3.751711e-03,6.068395e-04,1.122132e-08,9.989677e-13,8.442343e-04,2.721671e-06
1070596096,34710189,23553114112,834690888,3.751950e-03,6.080580e-04,1.127199e-08,4.919537e-12,8.480462e-04,1.340320e-05
1071120384,34769678,23564648448,835099367,3.751719e-03,6.077379e-04,1.122309e-08,3.602096e-12,8.443679e-04,9.813852e-06
1071644672,34790882,23576182784,835507441,3.751087e-03,6.084346e-04,1.108956e-08,6.731681e-12,8.343213e-04,1.834035e-05
1072168960,34823095,23587717120,835915780,3.750620e-03,6.085408e-04,1.099146e-08,7.294198e-12,8.269406e-04,1.987292e-05
1072693248,34835049,23599251456,836324692,3.750517e-03,6.089532e-04,1.096989e-08,9.692243e-12,8.253179e-04,2.640635e-05
1073217536,34835341,23610785792,836732974,3.750312e-03,6.092134e-04,1.092696e-08,1.138000e-11,8.220884e-04,3.100461e-05
1073741824,34854483,23622320128,837141702,3.750547e-03,6.087876e-04,1.097608e-08,8.688558e-12,8.257840e-04,2.367183e-05
1074266112,34856427,23633854464,837549945,3.749973e-03,6.093397e-04,1.085620e-08,1.224774e-11,8.167649e-04,3.336876e-05
1074790400,34858038,23645388800,837958774,3.749864e-03,6.094816e-04,1.083356e-08,1.326158e-11,8.150612e-04,3.613096e-05
1075314688,34869693,23656923136,838367318,3.749576e-03,6.093158e-04,1.077369e-08,1.208087e-11,8.105566e-04,3.291411e-05
1075838976,34872210,23668457472,838776282,3.750091e-03,6.093556e-04,1.088087e-08,1.235922e-11,8.186204e-04,3.367248e-05
1076363264,34889091,23679991808,839184533,3.750109e-03,6.095626e-04,1.088461e-08,1.385741e-11,8.189018e-04,3.775428e-05
1076887552,34932081,23691526144,839593327,3.750414e-03,6.096222e-04,1.094820e-08,1.430473e-11,8.236859e-04,3.897299e-05
1077411840,34935097,23703060480,840001888,3.749750e-03,6.091791e-04,1.080977e-08,1.114986e-11,8.132717e-04,3.037761e-05
1077936128,34936572,23714594816,840411478,3.749544e-03,6.090967e-04,1.076697e-08,1.060584e-11,8.100513e-04,2.889542e-05
1078460416,34958559,23726129152,840819861,3.749970e-03,6.087109e-04,1.085562e-08,8.241838e-12,8.167211e-04,2.245474e-05
1078984704,34960552,23737663488,841227977,3.749630e-03,6.074554e-04,1.078490e-08,2.609449e-12,8.114005e-04,7.109400e-06
1079508992,34984664,23749197824,841637040,3.750888e-03,6.077098e-04,1.104777e-08,3.496169e-12,8.311772e-04,9.525254e-06
1080033280,34994993,23760732160,842045311,3.750079e-03,6.076709e-04,1.087834e-08,3.352275e-12,8.184303e-04,9.133217e-06
1080557568,35003812,23772266496,842454385,3.750997e-03,6.078134e-04,1.107064e-08,3.894135e-12,8.328978e-04,1.060950e-05
1081081856,35034629,23783800832,842863353,3.750665e-03,6.079115e-04,1.100083e-08,4.291088e-12,8.276460e-04,1.169100e-05
1081606144,35035715,23795335168,843271999,3.750899e-03,6.080173e-04,1.105002e-08,4.740451e-12,8.313466e-04,1.291528e-05
1082130432,35035923,23806869504,843680996,3.750691e-03,6.069357e-04,1.100635e-08,1.200561e-12,8.280613e-04,3.270907e-06
1082654720,35051178,23818403840,844089436,3.750982e-03,6.069993e-04,1.106736e-08,1.343892e-12,8.326509e-04,3.661412e-06
1083179008,35065041,23829938176,844498238,3.750018e-03,6.072750e-04,1.086552e-08,2.059206e-12,8.174659e-04,5.610272e-06
1083703296,35076999,23841472512,844906276,3.748740e-03,6.069481e-04,1.060082e-08,1.227884e-12,7.975510e-04,3.345349e-06
1084227584,35091186,23853006848,845315038,3.749262e-03,6.067971e-04,1.070853e-08,9.160568e-13,8.056550e-04,2.495781e-06
1084751872,35128990,23864541184,845724387,3.748452e-03,6.068279e-04,1.054159e-08,9.759472e-13,7.930952e-04,2.658951e-06
1085276160,35146089,23876075520,846133406,3.748577e-03,6.064613e-04,1.056719e-08,3.860243e-13,7.950208e-04,1.051717e-06
1085800448,35157096,23887609856,846541829,3.748294e-03,6.062533e-04,1.050911e-08,1.707957e-13,7.906511e-04,4.653301e-07
1086324736,35164531,23899144192,846950910,3.747978e-03,6.063528e-04,1.044433e-08,2.629736e-13,7.857778e-04,7.164670e-07
1086849024,35176618,23910678528,847359606,3.747768e-03,6.056186e-04,1.040145e-08,4.900190e-14,7.825517e-04,1.335049e-07
1087373312,35218931,23922212864,847768318,3.747546e-03,6.053574e-04,1.035624e-08,2.329025e-13,7.791502e-04,6.345388e-07
1087897600,35227693,23933747200,848176458,3.747664e-03,6.053772e-04,1.038038e-08,2.141923e-13,7.809661e-04,5.835632e-07
1088421888,35231280,23945281536,848584823,3.747332e-03,6.057419e-04,1.031288e-08,9.619668e-15,7.758879e-04,2.620862e-08
1088946176,35299721,23956815872,848994049,3.747189e-03,6.057863e-04,1.028382e-08,2.880197e-15,7.737014e-04,7.847047e-09
1089470464,35304218,23968350208,849402719,3.747158e-03,6.061567e-04,1.027739e-08,1.002670e-13,7.732183e-04,2.731758e-07
1089994752,35307406,23979884544,849811626,3.747127e-03,6.063972e-04,1.027121e-08,3.104314e-13,7.727531e-04,8.457652e-07
1090519040,35313832,23991418880,850220316,3.746671e-03,6.064432e-04,1.017897e-08,3.637872e-13,7.658132e-04,9.911322e-07
1091043328,35316182,24002953216,850628451,3.751709e-03,6.152998e-04,1.122087e-08,8.948767e-11,8.442009e-04,2.438076e-04
1091567616,35332780,24014487552,851037686,3.751606e-03,6.153056e-04,1.119923e-08,8.959784e-11,8.425725e-04,2.441078e-04
1092091904,35345562,24026021888,851446575,3.752324e-03,6.152735e-04,1.135153e-08,8.899170e-11,8.540304e-04,2.424564e-04
1092616192,35388185,24037556224,851856094,3.752277e-03,6.154054e-04,1.134151e-08,9.149652e-11,8.532765e-04,2.492807e-04
1093140480,35418735,24049090560,852264059,3.752287e-03,6.154329e-04,1.134374e-08,9.202399e-11,8.534444e-04,2.507178e-04
1093664768,35423103,24060624896,852672288,3.752321e-03,6.151922e-04,1.135103e-08,8.746411e-11,8.539930e-04,2.382945e-04
1094189056,35435254,24072159232,853081036,3.752378e-03,6.155074e-04,1.136314e-08,9.345787e-11,8.549039e-04,2.546244e-04
1094713344,35443389,24083693568,853489680,3.752485e-03,6.152822e-04,1.138598e-08,8.915541e-11,8.566227e-04,2.429024e-04
1095237632,35468558,24095227904,853898445,3.752901e-03,6.154733e-04,1.147500e-08,9.279953e-11,8.633198e-04,2.528308e-04
1095761920,35505646,24106762240,854307051,3.752259e-03,6.149567e-04,1.133784e-08,8.311452e-11,8.530004e-04,2.264441e-04
1096286208,35563109,24118296576,854715127,3.751977e-03,6.146575e-04,1.127772e-08,7.774882e-11,8.484777e-04,2.118254e-04
1096810496,35636318,24129830912,855124274,3.752417e-03,6.151645e-04,1.137153e-08,8.694555e-11,8.555353e-04,2.368817e-04
1097334784,35652504,24141365248,855533258,3.752439e-03,6.152360e-04,1.137620e-08,8.828476e-11,8.558864e-04,2.405303e-04
1097859072,35678589,24152899584,855942877,3.753349e-03,6.165151e-04,1.157102e-08,1.139580e-10,8.705442e-04,3.104766e-04
1098383360,35683233,24164433920,856351277,3.753300e-03,6.163869e-04,1.156061e-08,1.112379e-10,8.697605e-04,3.030657e-04
1098907648,35683716,24175968256,856760155,3.753421e-03,6.165057e-04,1.158661e-08,1.137567e-10,8.717166e-04,3.099283e-04
1099431936,35687033,24187502592,857169288,3.753173e-03,6.172778e-04,1.153324e-08,1.308221e-10,8.677013e-04,3.564225e-04
1099956224,35713902,24199036928,857577932,3.753064e-03,6.176350e-04,1.150994e-08,1.391226e-10,8.659489e-04,3.790373e-04
1100480512,35787538,24210571264,857986743,3.752675e-03,6.175344e-04,1.142661e-08,1.367586e-10,8.596797e-04,3.725966e-04
1101004800,35797405,24222105600,858395148,3.753015e-03,6.173031e-04,1.149935e-08,1.314032e-10,8.651523e-04,3.580059e-04
1101529088,35881248,24233639936,858803841,3.753614e-03,6.174978e-04,1.162810e-08,1.359050e-10,8.748380e-04,3.702709e-04
1102053376,35945221,24245174272,859212428,3.753188e-03,6.174031e-04,1.153639e-08,1.337059e-10,8.679383e-04,3.642794e-04
1102577664,35951537,24256708608,859621736,3.752968e-03,6.172919e-04,1.148922e-08,1.311458e-10,8.643897e-04,3.573046e-04
1103101952,35952644,24268242944,860030251,3.751254e-03,6.186501e-04,1.112475e-08,1.640974e-10,8.369687e-04,4.470806e-04
1103626240,35953900,24279777280,860438097,3.749004e-03,6.177191e-04,1.065526e-08,1.411125e-10,8.016466e-04,3.844585e-04
1104150528,35954572,24291311616,860846656,3.749537e-03,6.178278e-04,1.076557e-08,1.437062e-10,8.099458e-04,3.915250e-04
1104674816,35955846,24302845952,861255189,3.749162e-03,6.178093e-04,1.068787e-08,1.432641e-10,8.041004e-04,3.903207e-04
1105199104,35957027,24314380288,861663603,3.749369e-03,6.183916e-04,1.073066e-08,1.575414e-10,8.073198e-04,4.292190e-04
1105723392,35960748,24325914624,862072809,3.749496e-03,6.185405e-04,1.075692e-08,1.613028e-10,8.092953e-04,4.394667e-04
1106247680,35961661,24337448960,862481905,3.749596e-03,6.183144e-04,1.077770e-08,1.556098e-10,8.108585e-04,4.239564e-04
1106771968,35962725,24348983296,862891304,3.749659e-03,6.185017e-04,1.079090e-08,1.603196e-10,8.118517e-04,4.367880e-04
1107296256,35963489,24360517632,863300183,3.749644e-03,6.183115e-04,1.078780e-08,1.555387e-10,8.116188e-04,4.237625e-04
1107820544,35964705,24372051968,863709259,3.749894e-03,6.189849e-04,1.083981e-08,1.727889e-10,8.155315e-04,4.707605e-04
1108344832,35964746,24383586304,864118198,3.749604e-03,6.183943e-04,1.077939e-08,1.576101e-10,8.109858e-04,4.294061e-04
1108869120,35965816,24395120640,864526492,3.750890e-03,6.213796e-04,1.104806e-08,2.414786e-10,8.311993e-04,6.579044e-04
1109393408,35967007,24406654976,864934540,3.750823e-03,6.213295e-04,1.103407e-08,2.399236e-10,8.301465e-04,6.536676e-04
1109917696,35967430,24418189312,865343136,3.750846e-03,6.234156e-04,1.103876e-08,3.089007e-10,8.304999e-04,8.415947e-04
1110441984,35978011,24429723648,865751933,3.766187e-03,6.368925e-04,1.449773e-08,9.642546e-10,1.090734e-03,2.627095e-03
1110966272,35978473,24441257984,866160497,3.768481e-03,6.347869e-04,1.505543e-08,8.379232e-10,1.132693e-03,2.282907e-03
1111490560,35995735,24452792320,866569062,3.768919e-03,6.349602e-04,1.516310e-08,8.479887e-10,1.140794e-03,2.310331e-03
1112014848,36031098,24464326656,866977563,3.768746e-03,6.351351e-04,1.512053e-08,8.582030e-10,1.137591e-03,2.338159e-03
1112539136,36031289,24475860992,867386669,3.768525e-03,6.348346e-04,1.506629e-08,8.406887e-10,1.133510e-03,2.290442e-03
1113063424,36031797,24487395328,867795770,3.768611e-03,6.348778e-04,1.508733e-08,8.431918e-10,1.135093e-03,2.297261e-03
1113587712,36033171,24498929664,868204974,3.768549e-03,6.344104e-04,1.507212e-08,8.162653e-10,1.133949e-03,2.223901e-03
1114112000,36036852,24510464000,868614067,3.768161e-03,6.338305e-04,1.497714e-08,7.834677e-10,1.126803e-03,2.134544e-03
1114636288,36048917,24521998336,869023128,3.768502e-03,6.336693e-04,1.506058e-08,7.744708e-10,1.133080e-03,2.110033e-03
1115160576,36051533,24533532672,869431741,3.768401e-03,6.337057e-04,1.503601e-08,7.764970e-10,1.131232e-03,2.115553e-03
1115684864,36063784,24545067008,869840388,3.768199e-03,6.340988e-04,1.498638e-08,7.985614e-10,1.127498e-03,2.175667e-03
1116209152,36071587,24556601344,870248679,3.768444e-03,6.341003e-04,1.504652e-08,7.986437e-10,1.132023e-03,2.175891e-03
1116733440,36077351,24568135680,870657902,3.768558e-03,6.343452e-04,1.507452e-08,8.125444e-10,1.134130e-03,2.213764e-03
1117257728,36077785,24579670016,871066635,3.768421e-03,6.347446e-04,1.504087e-08,8.354751e-10,1.131598e-03,2.276238e-03
1117782016,36077834,24591204352,871475438,3.767791e-03,6.358263e-04,1.488661e-08,8.991792e-10,1.119992e-03,2.449799e-03
1118306304,36078791,24602738688,871884420,3.767972e-03,6.356665e-04,1.493079e-08,8.896188e-10,1.123316e-03,2.423752e-03
1118830592,36093491,24614273024,872293424,3.768255e-03,6.356633e-04,1.500012e-08,8.894313e-10,1.128532e-03,2.423241e-03
1119354880,36097472,24625807360,872702160,3.768502e-03,6.353327e-04,1.506058e-08,8.698203e-10,1.133080e-03,2.369811e-03
1119879168,36100068,24637341696,873111121,3.768168e-03,6.352420e-04,1.497880e-08,8.644758e-10,1.126928e-03,2.355250e-03
1120403456,36145867,24648876032,873520055,3.767597e-03,6.354487e-04,1.483944e-08,8.766731e-10,1.116443e-03,2.388481e-03
1120927744,36151425,24660410368,873928873,3.766848e-03,6.360208e-04,1.465751e-08,9.108835e-10,1.102756e-03,2.481687e-03
1121452032,36156867,24671944704,874337763,3.766889e-03,6.358520e-04,1.466727e-08,9.007228e-10,1.103490e-03,2.454004e-03
1121976320,36157469,24683479040,874747178,3.766877e-03,6.359564e-04,1.466456e-08,9.069947e-10,1.103286e-03,2.471092e-03
1122500608,36182593,24695013376,875155653,3.767144e-03,6.362065e-04,1.472931e-08,9.221225e-10,1.108158e-03,2.512307e-03
1123024896,36207774,24706547712,875564297,3.766747e-03,6.360880e-04,1.463305e-08,9.149391e-10,1.100916e-03,2.492736e-03
1123549184,36233204,24718082048,875972470,3.767094e-03,6.354871e-04,1.471711e-08,8.789495e-10,1.107239e-03,2.394683e-03
1124073472,36254531,24729616384,876381936,3.766888e-03,6.353456e-04,1.466710e-08,8.705792e-10,1.103477e-03,2.371878e-03
1124597760,36295952,24741150720,876789869,3.766685e-03,6.353431e-04,1.461807e-08,8.704316e-10,1.099789e-03,2.371476e-03
1125122048,36298589,24752685056,877198198,3.766306e-03,6.355509e-04,1.452650e-08,8.827397e-10,1.092899e-03,2.405009e-03
1125646336,36302006,24764219392,877607600,3.765003e-03,6.354417e-04,1.421413e-08,8.762630e-10,1.069398e-03,2.387363e-03
1126170624,36306631,24775753728,878016372,3.764852e-03,6.353653e-04,1.417807e-08,8.717406e-10,1.066685e-03,2.375043e-03
1126694912,36309997,24787288064,878425399,3.764831e-03,6.353542e-04,1.417308e-08,8.710877e-10,1.066309e-03,2.373264e-03
1127219200,36353932,24798822400,878833537,3.764142e-03,6.352364e-04,1.400962e-08,8.641473e-10,1.054012e-03,2.354355e-03
1127743488,36364909,24810356736,879242987,3.765014e-03,6.352650e-04,1.421668e-08,8.658284e-10,1.069590e-03,2.358935e-03
1128267776,36368950,24821891072,879651461,3.764762e-03,6.352290e-04,1.415678e-08,8.637127e-10,1.065084e-03,2.353171e-03
1128792064,36381798,24833425408,880059602,3.766131e-03,6.342397e-04,1.448444e-08,8.065426e-10,1.089735e-03,2.197411e-03
1129316352,36399237,24844959744,880468782,3.766456e-03,6.340722e-04,1.456278e-08,7.970588e-10,1.095629e-03,2.171573e-03
1129840640,36414833,24856494080,880876940,3.766137e-03,6.345029e-04,1.448584e-08,8.215589e-10,1.089840e-03,2.238323e-03
1130364928,36429675,24868028416,881286044,3.767031e-03,6.351067e-04,1.470169e-08,8.565395e-10,1.106079e-03,2.333627e-03
