trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1156055040,36199927,25433210880,901328741,3.721310e-03,5.968858e-04,5.704785e-09,8.017771e-11,4.291987e-04,2.184428e-04
1156579328,36202648,25444745216,901737441,3.721467e-03,5.965127e-04,5.728551e-09,8.699875e-11,4.309866e-04,2.370266e-04
1157103616,36215706,25456279552,902146598,3.721090e-03,5.970044e-04,5.671667e-09,7.806737e-11,4.267070e-04,2.126932e-04
1157627904,36217281,25467813888,902554711,3.721789e-03,5.976335e-04,5.777327e-09,6.734607e-11,4.346563e-04,1.834832e-04
1158152192,36219911,25479348224,902963211,3.722769e-03,5.972122e-04,5.927369e-09,7.443846e-11,4.459448e-04,2.028063e-04
1158676480,36221783,25490882560,903371670,3.722790e-03,5.967846e-04,5.930560e-09,8.200070e-11,4.461849e-04,2.234095e-04
1159200768,36231550,25502416896,903780877,3.722093e-03,5.967220e-04,5.823609e-09,8.313787e-11,4.381383e-04,2.265077e-04
1159725056,36237538,25513951232,904188542,3.721100e-03,5.968945e-04,5.673034e-09,8.002247e-11,4.268099e-04,2.180198e-04
1160249344,36247716,25525485568,904597271,3.720825e-03,5.967068e-04,5.631793e-09,8.341515e-11,4.237071e-04,2.272632e-04
1160773632,36258845,25537019904,905006282,3.720597e-03,5.970315e-04,5.597633e-09,7.758980e-11,4.211371e-04,2.113921e-04
1161297920,36260799,25548554240,905415597,3.720359e-03,5.972610e-04,5.562014e-09,7.359914e-11,4.184573e-04,2.005196e-04
1161822208,36262424,25560088576,905825064,3.720126e-03,5.974703e-04,5.527340e-09,7.005251e-11,4.158487e-04,1.908569e-04
1162346496,36265971,25571622912,906233977,3.720977e-03,5.891789e-04,5.654566e-09,2.775913e-10,4.254204e-04,7.562926e-04
1162870784,36267298,25583157248,906643473,3.721387e-03,5.894889e-04,5.716468e-09,2.673589e-10,4.300776e-04,7.284149e-04
1163395072,36267620,25594691584,907051406,3.721416e-03,5.892723e-04,5.720764e-09,2.744888e-10,4.304009e-04,7.478402e-04
1163919360,36267840,25606225920,907459901,3.721542e-03,5.890709e-04,5.739834e-09,2.812028e-10,4.318356e-04,7.661323e-04
1164443648,36277329,25617760256,907868756,3.721460e-03,5.893543e-04,5.727387e-09,2.717780e-10,4.308992e-04,7.404545e-04
1164967936,36283966,25629294592,908277671,3.721372e-03,5.891268e-04,5.714074e-09,2.793299e-10,4.298976e-04,7.610297e-04
1165492224,36284422,25640828928,908686407,3.721327e-03,5.893378e-04,5.707318e-09,2.723214e-10,4.293892e-04,7.419349e-04
1166016512,36284722,25652363264,909094911,3.721340e-03,5.891942e-04,5.709288e-09,2.770814e-10,4.295375e-04,7.549034e-04
1166540800,36286499,25663897600,909503287,3.720590e-03,5.888523e-04,5.596518e-09,2.885810e-10,4.210533e-04,7.862342e-04
1167065088,36287143,25675431936,909911836,3.720630e-03,5.886977e-04,5.602477e-09,2.938575e-10,4.215016e-04,8.006098e-04
1167589376,36287353,25686966272,910320399,3.721408e-03,5.892258e-04,5.719637e-09,2.760301e-10,4.303161e-04,7.520394e-04
1168113664,36288448,25698500608,910728939,3.722543e-03,5.888419e-04,5.892574e-09,2.889371e-10,4.433269e-04,7.872043e-04
1168637952,36297314,25710034944,911137952,3.722631e-03,5.887742e-04,5.906129e-09,2.912431e-10,4.443467e-04,7.934869e-04
1169162240,36299425,25721569280,911546337,3.721916e-03,5.904222e-04,5.796739e-09,2.377089e-10,4.361168e-04,6.476340e-04
1169686528,36301716,25733103616,911955037,3.722383e-03,5.900556e-04,5.868042e-09,2.491474e-10,4.414812e-04,6.787980e-04
1170210816,36304369,25744637952,912364202,3.721882e-03,5.897236e-04,5.791564e-09,2.597371e-10,4.357275e-04,7.076495e-04
1170735104,36306043,25756172288,912773026,3.722209e-03,5.895931e-04,5.841426e-09,2.639625e-10,4.394788e-04,7.191614e-04
1171259392,36308950,25767706624,913181776,3.721389e-03,5.889522e-04,5.716785e-09,2.851974e-10,4.301015e-04,7.770155e-04
1171783680,36308972,25779240960,913590459,3.721324e-03,5.894997e-04,5.706931e-09,2.670069e-10,4.293601e-04,7.274558e-04
1172307968,36311172,25790775296,913998939,3.721647e-03,5.896021e-04,5.755827e-09,2.636694e-10,4.330387e-04,7.183627e-04
1172832256,36312841,25802309632,914407790,3.721720e-03,5.900384e-04,5.766855e-09,2.496898e-10,4.338685e-04,6.802756e-04
1173356544,36345882,25813843968,914816595,3.721588e-03,5.901400e-04,5.746822e-09,2.464901e-10,4.323613e-04,6.715581e-04
1173880832,36348380,25825378304,915225434,3.721356e-03,5.899213e-04,5.711751e-09,2.534065e-10,4.297228e-04,6.904018e-04
1174405120,36355453,25836912640,915634037,3.721486e-03,5.902166e-04,5.731370e-09,2.440907e-10,4.311988e-04,6.650210e-04
1174929408,36355583,25848446976,916043444,3.721618e-03,5.908760e-04,5.751447e-09,2.239203e-10,4.327093e-04,6.100672e-04
1175453696,36356199,25859981312,916452616,3.720779e-03,5.904412e-04,5.624841e-09,2.371242e-10,4.231841e-04,6.460408e-04
1175977984,36358783,25871515648,916861837,3.720455e-03,5.899852e-04,5.576332e-09,2.513740e-10,4.195345e-04,6.848641e-04
1176502272,36379438,25883049984,917270197,3.719829e-03,5.898830e-04,5.483288e-09,2.546255e-10,4.125344e-04,6.937229e-04
1177026560,36386796,25894584320,917679635,3.719709e-03,5.899618e-04,5.465509e-09,2.521165e-10,4.111968e-04,6.868871e-04
1177550848,36396812,25906118656,918088484,3.719904e-03,5.900605e-04,5.494431e-09,2.489912e-10,4.133727e-04,6.783724e-04
1178075136,36411229,25917652992,918497551,3.719299e-03,5.898668e-04,5.405054e-09,2.551422e-10,4.066484e-04,6.951307e-04
1178599424,36424350,25929187328,918906290,3.719030e-03,5.896069e-04,5.365516e-09,2.635125e-10,4.036739e-04,7.179354e-04
1179123712,36425158,25940721664,919314697,3.719270e-03,5.899015e-04,5.400809e-09,2.540352e-10,4.063291e-04,6.921144e-04
1179648000,36428678,25952256000,919724344,3.719259e-03,5.903067e-04,5.399133e-09,2.412833e-10,4.062029e-04,6.573722e-04
1180172288,36431307,25963790336,920133126,3.719424e-03,5.900888e-04,5.423385e-09,2.480993e-10,4.080276e-04,6.759423e-04
1180696576,36457547,25975324672,920541899,3.719401e-03,5.895911e-04,5.420059e-09,2.640268e-10,4.077773e-04,7.193365e-04
1181220864,36458081,25986859008,920950300,3.719310e-03,5.895898e-04,5.406594e-09,2.640703e-10,4.067643e-04,7.194551e-04
1181745152,36466785,25998393344,921359205,3.719321e-03,5.898454e-04,5.408341e-09,2.558288e-10,4.068957e-04,6.970013e-04
1182269440,36473735,26009927680,921767631,3.720709e-03,5.910996e-04,5.614369e-09,2.172791e-10,4.223962e-04,5.919734e-04
1182793728,36478637,26021462016,922175970,3.719336e-03,5.918322e-04,5.410532e-09,1.962182e-10,4.070606e-04,5.345931e-04
1183318016,36484796,26032996352,922585402,3.719467e-03,5.914820e-04,5.429765e-09,2.061512e-10,4.085076e-04,5.616555e-04
1183842304,36487576,26044530688,922993843,3.719224e-03,5.907766e-04,5.394035e-09,2.269074e-10,4.058195e-04,6.182052e-04
1184366592,36501228,26056065024,923402653,3.767828e-03,5.860856e-04,1.489559e-08,3.902363e-10,1.120668e-03,1.063192e-03
1184890880,36501543,26067599360,923811209,3.767771e-03,5.863021e-04,1.488178e-08,3.817305e-10,1.119629e-03,1.040018e-03
1185415168,36503282,26079133696,924219295,3.768419e-03,5.863223e-04,1.504041e-08,3.809394e-10,1.131563e-03,1.037863e-03
1185939456,36506856,26090668032,924628120,3.768921e-03,5.860443e-04,1.516367e-08,3.918685e-10,1.140837e-03,1.067639e-03
1186463744,36508184,26102202368,925036558,3.768886e-03,5.860439e-04,1.515502e-08,3.918846e-10,1.140185e-03,1.067683e-03
1186988032,36520647,26113736704,925445624,3.768607e-03,5.856219e-04,1.508636e-08,4.087708e-10,1.135020e-03,1.113689e-03
1187512320,36569346,26125271040,925854853,3.768648e-03,5.854171e-04,1.509643e-08,4.170954e-10,1.135778e-03,1.136370e-03
1188036608,36570624,26136805376,926263457,3.766726e-03,5.860276e-04,1.462799e-08,3.925325e-10,1.100534e-03,1.069448e-03
1188560896,36579458,26148339712,926672238,3.766691e-03,5.862095e-04,1.461948e-08,3.853579e-10,1.099895e-03,1.049901e-03
1189085184,36582358,26159874048,927081643,3.765607e-03,5.860628e-04,1.435851e-08,3.911360e-10,1.080260e-03,1.065643e-03
1189609472,36593761,26171408384,927491235,3.765594e-03,5.861010e-04,1.435527e-08,3.896294e-10,1.080017e-03,1.061539e-03
1190133760,36602246,26182942720,927899778,3.765206e-03,5.861996e-04,1.426258e-08,3.857465e-10,1.073043e-03,1.050960e-03
1190658048,36612928,26194477056,928308926,3.765205e-03,5.861005e-04,1.426242e-08,3.896478e-10,1.073031e-03,1.061589e-03
1191182336,36622118,26206011392,928716960,3.766808e-03,5.873315e-04,1.464787e-08,3.425633e-10,1.102031e-03,9.333078e-04
1191706624,36648667,26217545728,929125671,3.766974e-03,5.872711e-04,1.468803e-08,3.448035e-10,1.105051e-03,9.394112e-04
1192230912,36657737,26229080064,929533632,3.766526e-03,5.873059e-04,1.457953e-08,3.435141e-10,1.096889e-03,9.358984e-04
1192755200,36660909,26240614400,929942307,3.766731e-03,5.877913e-04,1.462922e-08,3.257549e-10,1.100627e-03,8.875137e-04
1193279488,36672824,26252148736,930350672,3.766545e-03,5.880172e-04,1.458409e-08,3.176514e-10,1.097232e-03,8.654359e-04
1193803776,36673160,26263683072,930759667,3.766466e-03,5.880207e-04,1.456520e-08,3.175269e-10,1.095811e-03,8.650968e-04
1194328064,36675373,26275217408,931168218,3.766096e-03,5.884895e-04,1.447604e-08,3.010412e-10,1.089102e-03,8.201817e-04
1194852352,36679417,26286751744,931576855,3.765994e-03,5.882799e-04,1.445128e-08,3.083567e-10,1.087240e-03,8.401125e-04
1195376640,36687569,26298286080,931985751,3.768303e-03,5.860382e-04,1.501181e-08,3.921128e-10,1.129412e-03,1.068305e-03
1195900928,36694076,26309820416,932394936,3.768710e-03,5.858750e-04,1.511177e-08,3.986033e-10,1.136931e-03,1.085988e-03
1196425216,36731491,26321354752,932803178,3.768722e-03,5.865813e-04,1.511469e-08,3.708976e-10,1.137151e-03,1.010504e-03
1196949504,36769377,26332889088,933211879,3.767940e-03,5.868293e-04,1.492294e-08,3.614082e-10,1.122725e-03,9.846505e-04
1197473792,36780233,26344423424,933620752,3.767982e-03,5.864575e-04,1.493324e-08,3.756817e-10,1.123500e-03,1.023539e-03
1197998080,36794501,26355957760,934030150,3.767714e-03,5.861351e-04,1.486793e-08,3.882840e-10,1.118586e-03,1.057873e-03
1198522368,36796113,26367492096,934438665,3.767706e-03,5.861169e-04,1.486594e-08,3.890023e-10,1.118437e-03,1.059830e-03
1199046656,36812670,26379026432,934847339,3.767848e-03,5.859398e-04,1.490048e-08,3.960184e-10,1.121035e-03,1.078945e-03
1199570944,36819129,26390560768,935256322,3.767839e-03,5.862211e-04,1.489838e-08,3.849032e-10,1.120877e-03,1.048662e-03
1200095232,36837087,26402095104,935665234,3.768205e-03,5.857028e-04,1.498786e-08,4.055081e-10,1.127610e-03,1.104800e-03
1200619520,36857572,26413629440,936074096,3.768526e-03,5.859771e-04,1.506663e-08,3.945347e-10,1.133536e-03,1.074903e-03
1201143808,36872557,26425163776,936483514,3.768472e-03,5.861644e-04,1.505320e-08,3.871310e-10,1.132526e-03,1.054732e-03
1201668096,36878535,26436698112,936892123,3.768317e-03,5.860607e-04,1.501535e-08,3.912212e-10,1.129678e-03,1.065875e-03
1202192384,36901551,26448232448,937300034,3.768814e-03,5.860008e-04,1.513731e-08,3.935942e-10,1.138853e-03,1.072341e-03
1202716672,36938824,26459766784,937708819,3.769301e-03,5.849210e-04,1.525740e-08,4.376029e-10,1.147888e-03,1.192242e-03
1203240960,36946778,26471301120,938117415,3.768523e-03,5.842437e-04,1.506572e-08,4.664011e-10,1.133467e-03,1.270702e-03
1203765248,36972044,26482835456,938525953,3.769092e-03,5.840339e-04,1.520573e-08,4.755061e-10,1.144001e-03,1.295508e-03
1204289536,36981012,26494369792,938934917,3.769304e-03,5.840602e-04,1.525826e-08,4.743594e-10,1.147953e-03,1.292384e-03
1204813824,36982407,26505904128,939343647,3.768939e-03,5.841279e-04,1.516803e-08,4.714152e-10,1.141165e-03,1.284363e-03
1205338112,37016455,26517438464,939753074,3.769028e-03,5.845982e-04,1.519000e-08,4.512132e-10,1.142818e-03,1.229323e-03
1205862400,37207224,26528972800,940161904,3.769994e-03,5.853229e-04,1.542906e-08,4.209535e-10,1.160803e-03,1.146881e-03
1206386688,37269288,26540507136,940570850,3.769658e-03,5.852910e-04,1.534570e-08,4.222635e-10,1.154532e-03,1.150450e-03
1206910976,37331303,26552041472,940979255,3.768041e-03,5.862041e-04,1.494764e-08,3.855704e-10,1.124584e-03,1.050480e-03
1207435264,37600125,26563575808,941387904,3.767103e-03,5.862924e-04,1.471920e-08,3.821105e-10,1.107396e-03,1.041054e-03
1207959552,37660898,26575110144,941796712,3.766970e-03,5.860195e-04,1.468690e-08,3.928508e-10,1.104967e-03,1.070315e-03
1208483840,38125084,26586644480,942205647,3.766626e-03,5.855613e-04,1.460378e-08,4.112247e-10,1.098713e-03,1.120375e-03
1209008128,38132057,26598178816,942614350,3.766641e-03,5.860665e-04,1.460727e-08,3.909910e-10,1.098976e-03,1.065248e-03
1209532416,38132324,26609713152,943023986,3.766274e-03,5.859765e-04,1.451876e-08,3.945579e-10,1.092317e-03,1.074966e-03
1210056704,38132341,26621247488,943432465,3.766216e-03,5.858924e-04,1.450490e-08,3.979087e-10,1.091274e-03,1.084096e-03
1210580992,38132522,26632781824,943841314,3.766317e-03,5.865230e-04,1.452909e-08,3.731475e-10,1.093094e-03,1.016634e-03
1211105280,38137812,26644316160,944250730,3.766082e-03,5.870134e-04,1.447256e-08,3.544397e-10,1.088841e-03,9.656650e-04
1211629568,38138523,26655850496,944659059,3.765881e-03,5.867880e-04,1.442415e-08,3.629790e-10,1.085198e-03,9.889300e-04
1212153856,38138766,26667384832,945067395,3.765836e-03,5.864231e-04,1.441347e-08,3.770142e-10,1.084395e-03,1.027169e-03
1212678144,38139614,26678919168,945476037,3.766021e-03,5.864468e-04,1.445795e-08,3.760970e-10,1.087741e-03,1.024670e-03
1213202432,38139825,26690453504,945885182,3.765590e-03,5.860247e-04,1.435443e-08,3.926455e-10,1.079954e-03,1.069756e-03
1213726720,38142097,26701987840,946293813,3.765536e-03,5.864298e-04,1.434149e-08,3.767543e-10,1.078980e-03,1.026461e-03
1214251008,38142232,26713522176,946702692,3.765871e-03,5.864429e-04,1.442185e-08,3.762460e-10,1.085026e-03,1.025076e-03
1214775296,38143656,26725056512,947111547,3.764108e-03,5.851174e-04,1.400147e-08,4.294248e-10,1.053398e-03,1.169961e-03
1215299584,38143875,26736590848,947519638,3.763756e-03,5.857960e-04,1.391839e-08,4.017612e-10,1.047148e-03,1.094592e-03
1215823872,38145897,26748125184,947928533,3.763718e-03,5.858495e-04,1.390943e-08,3.996220e-10,1.046474e-03,1.088763e-03
1216348160,38147134,26759659520,948337252,3.765740e-03,5.848262e-04,1.439027e-08,4.415790e-10,1.082650e-03,1.203074e-03
1216872448,38148740,26771193856,948745793,3.767059e-03,5.865689e-04,1.470863e-08,3.713753e-10,1.106602e-03,1.011806e-03
1217396736,38149345,26782728192,949154384,3.766810e-03,5.869570e-04,1.464827e-08,3.565689e-10,1.102060e-03,9.714658e-04
1217921024,38162658,26794262528,949562829,3.767201e-03,5.873338e-04,1.474299e-08,3.424814e-10,1.109187e-03,9.330848e-04
1218445312,38164319,26805796864,949971861,3.767248e-03,5.872641e-04,1.475458e-08,3.450651e-10,1.110059e-03,9.401240e-04
1218969600,38165875,26817331200,950380445,3.766951e-03,5.876046e-04,1.468244e-08,3.325281e-10,1.104631e-03,9.059673e-04
1219493888,38166951,26828865536,950788997,3.767129e-03,5.874506e-04,1.472558e-08,3.381690e-10,1.107877e-03,9.213357e-04
1220018176,38171248,26840399872,951197867,3.766586e-03,5.873221e-04,1.459404e-08,3.429124e-10,1.097981e-03,9.342590e-04
1220542464,38183926,26851934208,951606393,3.767032e-03,5.897772e-04,1.470214e-08,2.580139e-10,1.106113e-03,7.029545e-04
1221066752,38186431,26863468544,952016024,3.766736e-03,5.893767e-04,1.463035e-08,2.710415e-10,1.100712e-03,7.384480e-04
1221591040,38189938,26875002880,952425271,3.766369e-03,5.893553e-04,1.454166e-08,2.717453e-10,1.094040e-03,7.403656e-04
1222115328,38190619,26886537216,952834205,3.766154e-03,5.898451e-04,1.448999e-08,2.558363e-10,1.090152e-03,6.970217e-04
1222639616,38197770,26898071552,953242837,3.765811e-03,5.896483e-04,1.440737e-08,2.621706e-10,1.083937e-03,7.142794e-04
1223163904,38201673,26909605888,953651713,3.766642e-03,5.906214e-04,1.460766e-08,2.316048e-10,1.099005e-03,6.310033e-04
1223688192,38204666,26921140224,954060101,3.766708e-03,5.906828e-04,1.462365e-08,2.297412e-10,1.100208e-03,6.259261e-04
1224212480,38216840,26932674560,954469002,3.766769e-03,5.905461e-04,1.463829e-08,2.339048e-10,1.101310e-03,6.372696e-04
1224736768,38219725,26944208896,954877243,3.766723e-03,5.906522e-04,1.462731e-08,2.306703e-10,1.100483e-03,6.284573e-04
1225261056,38221682,26955743232,955285834,3.766862e-03,5.910341e-04,1.466095e-08,2.192157e-10,1.103014e-03,5.972494e-04
1225785344,38224278,26967277568,955694498,3.766711e-03,5.908308e-04,1.462438e-08,2.252759e-10,1.100263e-03,6.137604e-04
1226309632,38232508,26978811904,956103568,3.766597e-03,5.914473e-04,1.459669e-08,2.071486e-10,1.098180e-03,5.643729e-04
1226833920,38239575,26990346240,956512043,3.766020e-03,5.915361e-04,1.445761e-08,2.046030e-10,1.087716e-03,5.574374e-04
1227358208,38261994,27001880576,956920747,3.766113e-03,5.919177e-04,1.447996e-08,1.938316e-10,1.089398e-03,5.280909e-04
1227882496,38264678,27013414912,957329485,3.765658e-03,5.927453e-04,1.437062e-08,1.714708e-10,1.081171e-03,4.671694e-04
1228406784,38266103,27024949248,957737907,3.765569e-03,5.926489e-04,1.434941e-08,1.740061e-10,1.079576e-03,4.740766e-04
1228931072,38268551,27036483584,958146346,3.765452e-03,5.929852e-04,1.432142e-08,1.652462e-10,1.077470e-03,4.502105e-04
1229455360,38269864,27048017920,958555282,3.764771e-03,5.926731e-04,1.415883e-08,1.733678e-10,1.065238e-03,4.723377e-04
1229979648,38270641,27059552256,958964231,3.765093e-03,5.923820e-04,1.423562e-08,1.811167e-10,1.071015e-03,4.934493e-04
1230503936,38278711,27071086592,959373260,3.764612e-03,5.922326e-04,1.412096e-08,1.851608e-10,1.062388e-03,5.044673e-04
1231028224,38279415,27082620928,959782103,3.764083e-03,5.923757e-04,1.399557e-08,1.812875e-10,1.052955e-03,4.939148e-04
1231552512,38280096,27094155264,960191304,3.763332e-03,5.924405e-04,1.381836e-08,1.795456e-10,1.039622e-03,4.891689e-04
1232076800,38289630,27105689600,960600573,3.763480e-03,5.928482e-04,1.385325e-08,1.687877e-10,1.042247e-03,4.598593e-04
1232601088,38302634,27117223936,961008706,3.763168e-03,5.927987e-04,1.377991e-08,1.700758e-10,1.036729e-03,4.633686e-04
1233125376,38305242,27128758272,961417758,3.762983e-03,5.924557e-04,1.373659e-08,1.791402e-10,1.033471e-03,4.880645e-04
1233649664,38312770,27140292608,961826582,3.762878e-03,5.928843e-04,1.371199e-08,1.678513e-10,1.031620e-03,4.573081e-04
1234173952,38313050,27151826944,962235201,3.762069e-03,5.924552e-04,1.352316e-08,1.791527e-10,1.017413e-03,4.880985e-04
1234698240,38315000,27163361280,962644097,3.762319e-03,5.921686e-04,1.358133e-08,1.869074e-10,1.021789e-03,5.092261e-04
1235222528,38315833,27174895616,963052663,3.761899e-03,5.921725e-04,1.348355e-08,1.868008e-10,1.014433e-03,5.089355e-04
1235746816,38315993,27186429952,963461410,3.761910e-03,5.918625e-04,1.348625e-08,1.953695e-10,1.014636e-03,5.322808e-04
1236271104,38318437,27197964288,963869337,3.761860e-03,5.919472e-04,1.347463e-08,1.930091e-10,1.013762e-03,5.258500e-04
1236795392,38318697,27209498624,964277865,3.761843e-03,5.915610e-04,1.347063e-08,2.038909e-10,1.013461e-03,5.554974e-04
1237319680,38319620,27221032960,964686556,3.761460e-03,5.919964e-04,1.338176e-08,1.916465e-10,1.006775e-03,5.221376e-04
1237843968,38329132,27232567296,965094884,3.761281e-03,5.918945e-04,1.334048e-08,1.944772e-10,1.003669e-03,5.298498e-04
1238368256,38335575,27244101632,965503641,3.760257e-03,5.924110e-04,1.310493e-08,1.803389e-10,9.859476e-04,4.913302e-04
1238892544,38337222,27255635968,965912696,3.760344e-03,5.923178e-04,1.312493e-08,1.828489e-10,9.874521e-04,4.981687e-04
1239416832,38342094,27267170304,966321117,3.759924e-03,5.920897e-04,1.302876e-08,1.890702e-10,9.802169e-04,5.151185e-04
1239941120,38344359,27278704640,966730628,3.759829e-03,5.905230e-04,1.300724e-08,2.346104e-10,9.785980e-04,6.391920e-04
1240465408,38352471,27290238976,967138580,3.759952e-03,5.904736e-04,1.303519e-08,2.361249e-10,9.807008e-04,6.433183e-04
1240989696,38360714,27301773312,967547458,3.759529e-03,5.909813e-04,1.293872e-08,2.207801e-10,9.734424e-04,6.015115e-04
1241513984,38362692,27313307648,967955947,3.758990e-03,5.908454e-04,1.281654e-08,2.248376e-10,9.642508e-04,6.125661e-04
1242038272,38366705,27324841984,968364627,3.759063e-03,5.908461e-04,1.283310e-08,2.248184e-10,9.654966e-04,6.125138e-04
