trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
695730176,29230951,695730176,85148,2.635071e-04,2.234115e-03,2.387696e-06,5.385210e-06,1.453448e+00,7.198978e+02
696254464,29257792,696254464,85226,3.515181e-04,2.391029e-03,2.667434e-06,6.138099e-06,1.623731e+00,8.205445e+02
696778752,29264825,696778752,85303,2.556601e-04,2.328931e-03,2.363507e-06,5.834261e-06,1.438723e+00,7.799271e+02
697303040,29269081,697303040,85371,2.333405e-04,2.275094e-03,2.295378e-06,5.577081e-06,1.397252e+00,7.455472e+02
697827328,29275002,697827328,85431,3.396460e-04,2.232320e-03,2.628795e-06,5.376881e-06,1.600211e+00,7.187844e+02
698351616,29286296,698351616,85495,3.337823e-04,2.255270e-03,2.609815e-06,5.483839e-06,1.588657e+00,7.330826e+02
698875904,29297735,698875904,85549,4.046560e-04,2.290724e-03,2.843830e-06,5.651145e-06,1.731108e+00,7.554481e+02
699400192,29334726,699400192,85611,2.626280e-04,2.292580e-03,2.384980e-06,5.659973e-06,1.451794e+00,7.566284e+02
699924480,29348225,699924480,85664,2.763841e-04,2.331143e-03,2.427657e-06,5.844950e-06,1.477773e+00,7.813561e+02
700448768,29355327,700448768,85727,3.189626e-04,2.403458e-03,2.562153e-06,6.199842e-06,1.559644e+00,8.287983e+02
700973056,29374743,700973056,85794,4.188440e-04,2.392055e-03,2.891884e-06,6.143187e-06,1.760359e+00,8.212246e+02
701497344,29429908,701497344,85859,4.812783e-04,2.410154e-03,3.108128e-06,6.233231e-06,1.891992e+00,8.332617e+02
702021632,29470278,702021632,85913,5.105725e-04,2.467141e-03,3.212276e-06,6.521031e-06,1.955390e+00,8.717349e+02
702545920,29475315,702545920,85973,5.210303e-04,2.442922e-03,3.249873e-06,6.397926e-06,1.978276e+00,8.552783e+02
703070208,29487434,703070208,86039,4.854239e-04,2.330092e-03,3.122762e-06,5.839870e-06,1.900900e+00,7.806770e+02
703594496,29513293,703594496,86107,5.314164e-04,2.545101e-03,3.287428e-06,6.925273e-06,2.001136e+00,9.257744e+02
704118784,29516425,704118784,86166,5.543696e-04,2.501329e-03,3.371189e-06,6.696806e-06,2.052124e+00,8.952327e+02
704643072,29568052,704643072,86230,5.723760e-04,2.613547e-03,3.437635e-06,7.290200e-06,2.092571e+00,9.745579e+02
705167360,29665079,705167360,86301,5.386400e-04,2.619276e-03,3.313674e-06,7.321170e-06,2.017113e+00,9.786980e+02
705691648,29671586,705691648,86362,5.303790e-04,2.636660e-03,3.283667e-06,7.415545e-06,1.998847e+00,9.913140e+02
706215936,29671640,706215936,86425,5.276293e-04,2.546225e-03,3.273709e-06,6.931190e-06,1.992785e+00,9.265652e+02
706740224,29672871,706740224,86482,5.062341e-04,2.524045e-03,3.196744e-06,6.814894e-06,1.945935e+00,9.110187e+02
707264512,29673589,707264512,86536,5.309759e-04,2.527281e-03,3.285830e-06,6.831801e-06,2.000164e+00,9.132789e+02
707788800,29673842,707788800,86604,4.079693e-04,2.522694e-03,2.855016e-06,6.807840e-06,1.737917e+00,9.100757e+02
708313088,29674337,708313088,86667,4.393226e-04,2.539466e-03,2.961953e-06,6.895645e-06,1.803012e+00,9.218136e+02
708837376,29677025,708837376,86716,4.062856e-04,2.467415e-03,2.849329e-06,6.522429e-06,1.734455e+00,8.719219e+02
709361664,29677289,709361664,86771,5.509458e-04,2.513845e-03,3.358627e-06,6.761745e-06,2.044477e+00,9.039138e+02
709885952,29680686,709885952,86828,5.838679e-04,2.480519e-03,3.480381e-06,6.589536e-06,2.118592e+00,8.808927e+02
710410240,29681771,710410240,86886,5.283895e-04,2.479343e-03,3.276460e-06,6.583500e-06,1.994460e+00,8.800859e+02
710934528,29682242,710934528,86952,4.978199e-04,2.494434e-03,3.166726e-06,6.661167e-06,1.927663e+00,8.904685e+02
711458816,29685085,711458816,87007,5.424115e-04,2.543615e-03,3.327419e-06,6.917453e-06,2.025480e+00,9.247290e+02
711983104,29690661,711983104,87062,4.921466e-04,2.456948e-03,3.146567e-06,6.469077e-06,1.915391e+00,8.647897e+02
712507392,29692142,712507392,87121,4.081164e-04,2.478063e-03,2.855513e-06,6.576930e-06,1.738219e+00,8.792076e+02
713031680,29693389,713031680,87191,3.837516e-04,2.389094e-03,2.773762e-06,6.128515e-06,1.688456e+00,8.192632e+02
713555968,29694490,713555968,87263,4.391259e-04,2.454559e-03,2.961276e-06,6.456929e-06,1.802600e+00,8.631658e+02
714080256,29694839,714080256,87325,5.485306e-04,2.469492e-03,3.349781e-06,6.533045e-06,2.039092e+00,8.733410e+02
714604544,29701765,714604544,87377,5.076768e-04,2.499501e-03,3.201905e-06,6.687352e-06,1.949077e+00,8.939689e+02
715128832,29703397,715128832,87456,5.288734e-04,2.514055e-03,3.278212e-06,6.762837e-06,1.995527e+00,9.040598e+02
715653120,29704806,715653120,87506,5.680305e-04,2.514852e-03,3.421540e-06,6.766978e-06,2.082774e+00,9.046133e+02
716177408,29707342,716177408,87570,6.563910e-04,2.540289e-03,3.756235e-06,6.899967e-06,2.286510e+00,9.223913e+02
716701696,29711059,716701696,87625,7.022494e-04,2.472015e-03,3.936094e-06,6.545948e-06,2.395995e+00,8.750659e+02
717225984,29715056,717225984,87687,6.364791e-04,2.474854e-03,3.679449e-06,6.560486e-06,2.239769e+00,8.770093e+02
717750272,29717285,717750272,87752,7.108755e-04,2.507193e-03,3.970397e-06,6.727191e-06,2.416876e+00,8.992945e+02
718274560,29722335,718274560,87827,7.379793e-04,2.362177e-03,4.079145e-06,5.995972e-06,2.483074e+00,8.015447e+02
718798848,29727541,718798848,87879,6.510647e-04,2.385126e-03,3.735618e-06,6.108884e-06,2.273961e+00,8.166390e+02
719323136,29730959,719323136,87941,6.030921e-04,2.374365e-03,3.552479e-06,6.055808e-06,2.162479e+00,8.095436e+02
719847424,29740307,719847424,87997,5.242097e-04,2.420284e-03,3.261346e-06,6.283918e-06,1.985260e+00,8.400376e+02
720371712,29742457,720371712,88066,4.197974e-04,2.295718e-03,2.895127e-06,5.674915e-06,1.762334e+00,7.586256e+02
720896000,29743540,720896000,88131,3.404940e-04,2.296296e-03,2.631546e-06,5.677669e-06,1.601885e+00,7.589940e+02
721420288,29763776,721420288,88201,4.189608e-04,2.339471e-03,2.892281e-06,5.885288e-06,1.760601e+00,7.867485e+02
721944576,29777299,721944576,88266,3.629804e-04,2.338416e-03,2.705006e-06,5.880172e-06,1.646602e+00,7.860645e+02
722468864,29795883,722468864,88340,4.631919e-04,2.384213e-03,3.044683e-06,6.104375e-06,1.853371e+00,8.160362e+02
722993152,29817613,722993152,88400,4.983285e-04,2.294574e-03,3.168537e-06,5.669468e-06,1.928764e+00,7.578976e+02
723517440,29841480,723517440,88464,4.169153e-04,2.232448e-03,2.885328e-06,5.377472e-06,1.756369e+00,7.188634e+02
724041728,29858254,724041728,88517,3.474222e-04,2.236463e-03,2.654072e-06,5.396109e-06,1.615597e+00,7.213548e+02
724566016,29859132,724566016,88582,3.337191e-04,2.290379e-03,2.609611e-06,5.649507e-06,1.588533e+00,7.552291e+02
725090304,29869375,725090304,88651,2.828104e-04,2.338560e-03,2.447724e-06,5.880867e-06,1.489989e+00,7.861575e+02
725614592,29873111,725614592,88710,2.914847e-04,2.296031e-03,2.474942e-06,5.676409e-06,1.506557e+00,7.588254e+02
726138880,29902304,726138880,88787,2.296668e-04,2.295924e-03,2.284260e-06,5.675899e-06,1.390484e+00,7.587572e+02
726663168,29906735,726663168,88850,2.408924e-04,2.287546e-03,2.318318e-06,5.636048e-06,1.411216e+00,7.534300e+02
727187456,29928792,727187456,88914,3.905811e-04,2.346551e-03,2.796558e-06,5.919689e-06,1.702332e+00,7.913473e+02
727711744,29929616,727711744,88966,3.455012e-04,2.293921e-03,2.647816e-06,5.666356e-06,1.611789e+00,7.574816e+02
728236032,29951900,728236032,89039,1.637445e-04,2.375147e-03,2.089339e-06,6.059658e-06,1.271831e+00,8.100583e+02
728760320,29969334,728760320,89111,1.745493e-04,2.451613e-03,2.120691e-06,6.441968e-06,1.290916e+00,8.611657e+02
729284608,30061801,729284608,89180,2.201343e-04,2.421542e-03,2.255537e-06,6.290226e-06,1.372999e+00,8.408809e+02
729808896,30063138,729808896,89236,2.525090e-04,2.440454e-03,2.353828e-06,6.385444e-06,1.432832e+00,8.536096e+02
730333184,30093158,730333184,89311,2.377857e-04,2.423598e-03,2.308867e-06,6.300544e-06,1.405463e+00,8.422602e+02
730857472,30128575,730857472,89390,2.584726e-04,2.336483e-03,2.372162e-06,5.870801e-06,1.443992e+00,7.848119e+02
731381760,30156386,731381760,89455,1.546404e-04,2.357592e-03,2.063103e-06,5.973539e-06,1.255860e+00,7.985459e+02
731906048,30216597,731906048,89518,2.141945e-04,2.353430e-03,2.237730e-06,5.953211e-06,1.362160e+00,7.958285e+02
732430336,30220050,732430336,89587,2.118468e-04,2.306383e-03,2.230712e-06,5.725841e-06,1.357888e+00,7.654335e+02
732954624,30221615,732954624,89642,1.832104e-04,2.287923e-03,2.145992e-06,5.637839e-06,1.306317e+00,7.536695e+02
733478912,30282866,733478912,89718,2.523668e-04,2.163383e-03,2.353392e-06,5.061929e-06,1.432566e+00,6.766813e+02
734003200,30293295,734003200,89769,3.316189e-04,2.170579e-03,2.602830e-06,5.094361e-06,1.584405e+00,6.810170e+02
734527488,30312874,734527488,89847,3.511050e-04,2.200657e-03,2.666085e-06,5.231042e-06,1.622910e+00,6.992886e+02
735051776,30330030,735051776,89920,4.640759e-04,2.033858e-03,3.047768e-06,4.495875e-06,1.855250e+00,6.010111e+02
735576064,30339078,735576064,89981,3.690965e-04,2.058476e-03,2.725162e-06,4.600880e-06,1.658872e+00,6.150482e+02
736100352,30339679,736100352,90038,3.027387e-04,2.061901e-03,2.510478e-06,4.615584e-06,1.528188e+00,6.170137e+02
736624640,30373053,736624640,90108,3.685547e-04,2.031174e-03,2.723374e-06,4.484502e-06,1.657783e+00,5.994907e+02
737148928,30394046,737148928,90175,3.698955e-04,2.037641e-03,2.727801e-06,4.511932e-06,1.660478e+00,6.031576e+02
737673216,30470472,737673216,90242,3.513752e-04,2.097055e-03,2.666967e-06,4.767867e-06,1.623447e+00,6.373712e+02
738197504,30520652,738197504,90309,2.641829e-04,2.124510e-03,2.389785e-06,4.888524e-06,1.454719e+00,6.535005e+02
738721792,31830729,738721792,90393,2.644774e-04,2.060703e-03,2.390695e-06,4.610439e-06,1.455274e+00,6.163260e+02
739246080,31834248,739246080,90446,2.239478e-04,2.001327e-03,2.267005e-06,4.358978e-06,1.379981e+00,5.827106e+02
739770368,31835229,739770368,90506,1.864748e-04,2.029339e-03,2.155567e-06,4.476733e-06,1.312145e+00,5.984521e+02
740294656,31837096,740294656,90571,2.537028e-04,2.027635e-03,2.357493e-06,4.469524e-06,1.435063e+00,5.974883e+02
740818944,31837873,740818944,90643,2.829194e-04,2.079958e-03,2.448065e-06,4.693496e-06,1.490196e+00,6.274291e+02
741343232,31837910,741343232,90702,3.034233e-04,2.011193e-03,2.512648e-06,4.400274e-06,1.529509e+00,5.882311e+02
741867520,31840143,741867520,90766,3.415371e-04,2.028704e-03,2.634931e-06,4.474045e-06,1.603946e+00,5.980928e+02
742391808,31841251,742391808,90823,2.794852e-04,1.985548e-03,2.437330e-06,4.293343e-06,1.483662e+00,5.739364e+02
742916096,31841408,742916096,90878,3.267756e-04,1.980678e-03,2.587226e-06,4.273184e-06,1.574906e+00,5.712416e+02
743440384,31841745,743440384,90927,2.597660e-04,2.054795e-03,2.376148e-06,4.585103e-06,1.446419e+00,6.129391e+02
743964672,31843799,743964672,90984,1.361046e-04,1.909268e-03,2.010198e-06,3.983049e-06,1.223656e+00,5.324561e+02
744488960,31845758,744488960,91043,2.004361e-04,1.847425e-03,2.196757e-06,3.740027e-06,1.337219e+00,4.999689e+02
745013248,31845772,745013248,91102,1.333916e-04,1.747883e-03,2.002512e-06,3.364925e-06,1.218978e+00,4.498250e+02
745537536,31845921,745537536,91164,6.567377e-05,1.765099e-03,1.815443e-06,3.428381e-06,1.105104e+00,4.583079e+02
746061824,31846589,746061824,91231,-9.038162e-06,1.799918e-03,1.619694e-06,3.558536e-06,9.859464e-01,4.757070e+02
746586112,31846960,746586112,91285,-8.304488e-05,1.804788e-03,1.436798e-06,3.576934e-06,8.746135e-01,4.781665e+02
747110400,31847514,747110400,91350,1.244678e-05,1.721023e-03,1.674842e-06,3.267101e-06,1.019516e+00,4.367479e+02
747634688,31849203,747634688,91406,4.362926e-05,1.775101e-03,1.756524e-06,3.465521e-06,1.069238e+00,4.632727e+02
748158976,31849699,748158976,91455,-2.181950e-06,1.746228e-03,1.637192e-06,3.358854e-06,9.965982e-01,4.490134e+02
748683264,31849866,748683264,91512,8.202299e-05,1.724023e-03,1.859768e-06,3.277956e-06,1.132085e+00,4.381989e+02
749207552,31850165,749207552,91580,-5.611831e-06,1.846653e-03,1.628427e-06,3.737042e-06,9.912624e-01,4.995698e+02
749731840,31850651,749731840,91641,-1.269759e-05,1.820646e-03,1.610393e-06,3.637168e-06,9.802848e-01,4.862186e+02
750256128,31851315,750256128,91718,-6.903314e-05,1.945892e-03,1.470585e-06,4.130575e-06,8.951805e-01,5.521776e+02
750780416,31851968,750780416,91759,-8.712515e-05,1.948903e-03,1.427033e-06,4.142825e-06,8.686693e-01,5.538151e+02
751304704,31852008,751304704,91816,-1.435759e-04,1.952186e-03,1.295349e-06,4.156200e-06,7.885101e-01,5.556031e+02
751828992,31852345,751828992,91879,-8.324069e-05,1.863426e-03,1.436329e-06,3.802173e-06,8.743278e-01,5.082766e+02
752353280,31852699,752353280,91938,-6.208234e-06,1.931713e-03,1.626905e-06,4.073142e-06,9.903361e-01,5.444999e+02
752877568,31853206,752877568,92015,8.965091e-05,1.943271e-03,1.880631e-06,4.119929e-06,1.144785e+00,5.507543e+02
753401856,31853697,753401856,92079,2.721987e-05,2.026833e-03,1.713297e-06,4.466134e-06,1.042925e+00,5.970353e+02
753926144,31853874,753926144,92148,8.305818e-05,2.090282e-03,1.862592e-06,4.738338e-06,1.133805e+00,6.334236e+02
754450432,31854006,754450432,92216,6.607185e-05,2.046769e-03,1.816516e-06,4.550795e-06,1.105757e+00,6.083527e+02
754974720,31854447,754974720,92278,-1.879880e-05,1.993572e-03,1.594945e-06,4.326659e-06,9.708813e-01,5.783901e+02
755499008,31855691,755499008,92353,-4.532133e-05,1.912614e-03,1.528657e-06,3.996417e-06,9.305303e-01,5.342432e+02
756023296,31857643,756023296,92411,-2.021045e-04,1.913199e-03,1.165548e-06,3.998754e-06,7.094972e-01,5.345557e+02
756547584,31861994,756547584,92480,-1.707257e-04,1.953070e-03,1.234286e-06,4.159805e-06,7.513396e-01,5.560850e+02
757071872,31867876,757071872,92548,-2.532022e-04,1.974234e-03,1.057828e-06,4.246585e-06,6.439255e-01,5.676859e+02
757596160,31867958,757596160,92612,-2.135086e-04,1.939098e-03,1.141054e-06,4.103007e-06,6.945872e-01,5.484921e+02
758120448,31871462,758120448,92666,-2.698635e-04,1.890961e-03,1.023833e-06,3.910312e-06,6.232319e-01,5.227327e+02
758644736,31878903,758644736,92738,-2.030285e-04,1.984879e-03,1.163554e-06,4.290569e-06,7.082831e-01,5.735656e+02
759169024,31894303,759169024,92803,-2.697060e-04,1.974745e-03,1.024152e-06,4.248692e-06,6.234260e-01,5.679675e+02
759693312,31896077,759693312,92861,-2.422648e-04,1.895526e-03,1.080446e-06,3.928388e-06,6.576936e-01,5.251490e+02
760217600,31896819,760217600,92936,-2.647456e-04,1.948393e-03,1.034217e-06,4.140748e-06,6.295526e-01,5.535374e+02
760741888,31900796,760741888,92998,-2.519751e-04,2.008297e-03,1.060354e-06,4.388133e-06,6.454630e-01,5.866080e+02
761266176,31900969,761266176,93065,-2.893835e-04,1.986419e-03,9.847120e-07,4.296952e-06,5.994179e-01,5.744189e+02
761790464,31903263,761790464,93133,-2.610996e-04,2.026803e-03,1.041645e-06,4.466006e-06,6.340746e-01,5.970181e+02
762314752,31909113,762314752,93203,-2.285065e-04,2.141102e-03,1.109238e-06,4.962167e-06,6.752195e-01,6.633452e+02
762839040,31910340,762839040,93264,-2.088611e-04,2.096059e-03,1.151005e-06,4.763521e-06,7.006443e-01,6.367900e+02
763363328,31932429,763363328,93324,-2.240186e-04,2.148287e-03,1.118711e-06,4.994228e-06,6.809863e-01,6.676312e+02
763887616,31939878,763887616,93388,-2.763216e-04,2.201227e-03,1.010806e-06,5.233647e-06,6.153018e-01,6.996368e+02
764411904,31946056,764411904,93442,-2.152003e-04,2.252631e-03,1.137443e-06,5.471488e-06,6.923888e-01,7.314315e+02
764936192,31954190,764936192,93487,-1.610667e-04,2.258548e-03,1.255842e-06,5.499203e-06,7.644609e-01,7.351364e+02
765460480,31961801,765460480,93558,-2.574948e-04,2.171839e-03,1.049017e-06,5.100052e-06,6.385617e-01,6.817778e+02
765984768,31973769,765984768,93633,-2.293206e-04,2.065612e-03,1.107523e-06,4.631544e-06,6.741762e-01,6.191473e+02
766509056,32008031,766509056,93693,-1.856005e-04,2.141020e-03,1.201456e-06,4.961800e-06,7.313552e-01,6.632962e+02
767033344,32024210,767033344,93758,-1.563142e-04,2.071243e-03,1.266516e-06,4.655810e-06,7.709585e-01,6.223912e+02
767557632,32030596,767557632,93813,-1.171536e-04,2.131685e-03,1.356192e-06,4.920301e-06,8.255464e-01,6.577485e+02
768081920,32049387,768081920,93867,-1.585719e-04,2.072590e-03,1.261439e-06,4.661626e-06,7.678685e-01,6.231686e+02
768606208,32104562,768606208,93923,-1.028279e-04,2.105764e-03,1.389763e-06,4.805979e-06,8.459821e-01,6.424659e+02
769130496,32145735,769130496,93989,-5.417714e-05,2.077089e-03,1.506837e-06,4.681076e-06,9.172479e-01,6.257688e+02
769654784,32150709,769654784,94054,-2.729452e-05,2.121066e-03,1.573558e-06,4.873302e-06,9.578627e-01,6.514656e+02
770179072,32164004,770179072,94113,3.255252e-06,2.049442e-03,1.651136e-06,4.562206e-06,1.005086e+00,6.098782e+02
770703360,32190360,770703360,94186,-4.342871e-05,2.019113e-03,1.533340e-06,4.433563e-06,9.333812e-01,5.926812e+02
771227648,32195702,771227648,94260,-3.660137e-05,1.963938e-03,1.550296e-06,4.204255e-06,9.437022e-01,5.620270e+02
771751936,32279282,771751936,94332,-1.046177e-04,2.021016e-03,1.385546e-06,4.441581e-06,8.434154e-01,5.937531e+02
772276224,32376639,772276224,94397,-9.639544e-05,1.901616e-03,1.404970e-06,3.952564e-06,8.552393e-01,5.283809e+02
772800512,32381492,772800512,94456,-2.035313e-04,1.936600e-03,1.162469e-06,4.092892e-06,7.076229e-01,5.471400e+02
773324800,32382296,773324800,94528,-1.721644e-04,1.882519e-03,1.231091e-06,3.876996e-06,7.493949e-01,5.182790e+02
773849088,32382804,773849088,94586,-1.177173e-04,1.847912e-03,1.354879e-06,3.741909e-06,8.247474e-01,5.002205e+02
774373376,32383432,774373376,94654,-1.627844e-04,1.807915e-03,1.251995e-06,3.588771e-06,7.621192e-01,4.797488e+02
774897664,32385355,774897664,94709,-1.155215e-04,1.778139e-03,1.359996e-06,3.476843e-06,8.278621e-01,4.647863e+02
775421952,32387516,775421952,94759,-1.874060e-04,1.841057e-03,1.197501e-06,3.715438e-06,7.289479e-01,4.966818e+02
775946240,32388373,775946240,94827,-2.590592e-04,1.907282e-03,1.045815e-06,3.975128e-06,6.366126e-01,5.313973e+02
776470528,32388874,776470528,94895,-2.014742e-04,2.027559e-03,1.166909e-06,4.469203e-06,7.103258e-01,5.974454e+02
776994816,32391799,776994816,94962,-2.011941e-04,2.002690e-03,1.167515e-06,4.364674e-06,7.106942e-01,5.834720e+02
777519104,32393265,777519104,95022,-1.893608e-04,2.070613e-03,1.193227e-06,4.653093e-06,7.263458e-01,6.220280e+02
778043392,32393405,778043392,95097,-1.726895e-04,2.103237e-03,1.229927e-06,4.794904e-06,7.486859e-01,6.409854e+02
778567680,32398665,778567680,95168,-1.761902e-04,2.084660e-03,1.222174e-06,4.713891e-06,7.439668e-01,6.301556e+02
779091968,32403374,779091968,95233,-1.404711e-04,1.998707e-03,1.302426e-06,4.348048e-06,7.928181e-01,5.812494e+02
779616256,32403485,779616256,95294,-8.583465e-05,2.064393e-03,1.430118e-06,4.626298e-06,8.705471e-01,6.184460e+02
780140544,32404847,780140544,95357,-6.231181e-05,2.099705e-03,1.486932e-06,4.779451e-06,9.051313e-01,6.389195e+02
780664832,32405506,780664832,95437,6.570322e-05,2.053825e-03,1.815522e-06,4.580948e-06,1.105152e+00,6.123837e+02
781189120,32406591,781189120,95504,2.370643e-05,1.961822e-03,1.704112e-06,4.195584e-06,1.037334e+00,5.608680e+02
781713408,32411509,781713408,95561,3.897814e-05,1.982017e-03,1.744217e-06,4.278721e-06,1.061747e+00,5.719816e+02
782237696,32414280,782237696,95630,8.926508e-05,2.033418e-03,1.879573e-06,4.494012e-06,1.144141e+00,6.007619e+02
782761984,32415962,782761984,95690,1.439730e-04,2.011136e-03,2.032572e-06,4.400034e-06,1.237276e+00,5.881990e+02
783286272,32418207,783286272,95756,1.212836e-04,2.024870e-03,1.968391e-06,4.457841e-06,1.198207e+00,5.959266e+02
783810560,32425322,783810560,95821,1.285865e-04,1.992126e-03,1.988936e-06,4.320646e-06,1.210713e+00,5.775862e+02
784334848,32426789,784334848,95881,1.124035e-04,1.996245e-03,1.943552e-06,4.337786e-06,1.183087e+00,5.798776e+02
784859136,32427776,784859136,95944,5.712098e-05,1.994052e-03,1.792468e-06,4.328653e-06,1.091118e+00,5.786567e+02
785383424,32436693,785383424,96007,2.148238e-05,1.989117e-03,1.698310e-06,4.308144e-06,1.033802e+00,5.759150e+02
785907712,32439002,785907712,96063,-3.062805e-05,2.013129e-03,1.565206e-06,4.408401e-06,9.527786e-01,5.893174e+02
786432000,32441667,786432000,96101,-9.141281e-05,2.007665e-03,1.416807e-06,4.385485e-06,8.624448e-01,5.862540e+02
786956288,32452415,786956288,96160,-1.384067e-04,2.041451e-03,1.307142e-06,4.528135e-06,7.956891e-01,6.053235e+02
787480576,32455313,787480576,96229,-9.728775e-05,1.995614e-03,1.402856e-06,4.335156e-06,8.539523e-01,5.795259e+02
788004864,32461675,788004864,96292,-8.018698e-05,1.967147e-03,1.443658e-06,4.217426e-06,8.787890e-01,5.637878e+02
788529152,32475422,788529152,96366,-1.221375e-04,1.921747e-03,1.344608e-06,4.033016e-06,8.184955e-01,5.391359e+02
