trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
7256670208,297472133,7256670208,884235,-1.882899e-03,4.093721e-04,3.614282e-07,2.458792e-07,2.200100e-01,3.286927e+01
7257194496,297479349,7257194496,884307,-1.883129e-03,4.095302e-04,3.617051e-07,2.460360e-07,2.201786e-01,3.289023e+01
7257718784,297479632,7257718784,884377,-1.887356e-03,4.015770e-04,3.668076e-07,2.382094e-07,2.232846e-01,3.184397e+01
7258243072,297484952,7258243072,884435,-1.888400e-03,3.990124e-04,3.680724e-07,2.357126e-07,2.240545e-01,3.151019e+01
7258767360,297487861,7258767360,884501,-1.886977e-03,3.960583e-04,3.663479e-07,2.328528e-07,2.230048e-01,3.112789e+01
7259291648,297489867,7259291648,884568,-1.886063e-03,4.020033e-04,3.652422e-07,2.386257e-07,2.223317e-01,3.189962e+01
7259815936,297500320,7259815936,884629,-1.882038e-03,3.980216e-04,3.603940e-07,2.347515e-07,2.193805e-01,3.138171e+01
7260340224,297515620,7260340224,884692,-1.884234e-03,4.001217e-04,3.630349e-07,2.367909e-07,2.209881e-01,3.165434e+01
7260864512,297520942,7260864512,884757,-1.877323e-03,4.001585e-04,3.547547e-07,2.368268e-07,2.159477e-01,3.165914e+01
7261388800,297547713,7261388800,884834,-1.873811e-03,3.833663e-04,3.505842e-07,2.207650e-07,2.134090e-01,2.951198e+01
7261913088,297551215,7261913088,884891,-1.879469e-03,3.902594e-04,3.573157e-07,2.272900e-07,2.175067e-01,3.038425e+01
7262437376,297554946,7262437376,884955,-1.876313e-03,3.907286e-04,3.535526e-07,2.277376e-07,2.152160e-01,3.044409e+01
7262961664,297575642,7262961664,885031,-1.869833e-03,3.953908e-04,3.458881e-07,2.322092e-07,2.105504e-01,3.104185e+01
7263485952,297584423,7263485952,885097,-1.875459e-03,3.898640e-04,3.525376e-07,2.269131e-07,2.145981e-01,3.033387e+01
7264010240,297598341,7264010240,885169,-1.876527e-03,3.883736e-04,3.538071e-07,2.254955e-07,2.153709e-01,3.014436e+01
7264534528,297602955,7264534528,885245,-1.874102e-03,3.750771e-04,3.509278e-07,2.130442e-07,2.136182e-01,2.847986e+01
7265058816,297607686,7265058816,885323,-1.875643e-03,3.643358e-04,3.527563e-07,2.032439e-07,2.147312e-01,2.716976e+01
7265583104,297612394,7265583104,885391,-1.892117e-03,3.591082e-04,3.725964e-07,1.985577e-07,2.268084e-01,2.654330e+01
7266107392,297616306,7266107392,885442,-1.886888e-03,3.512322e-04,3.662405e-07,1.916007e-07,2.229394e-01,2.561329e+01
7266631680,297619818,7266631680,885512,-1.894323e-03,3.551097e-04,3.752947e-07,1.950103e-07,2.284509e-01,2.606909e+01
7267155968,297626578,7267155968,885569,-1.894043e-03,3.605679e-04,3.749521e-07,1.998607e-07,2.282423e-01,2.671749e+01
7267680256,297630276,7267680256,885626,-1.882251e-03,3.617163e-04,3.606499e-07,2.008889e-07,2.195363e-01,2.685494e+01
7268204544,297631290,7268204544,885685,-1.875730e-03,3.620050e-04,3.528594e-07,2.011477e-07,2.147940e-01,2.688954e+01
7268728832,297634570,7268728832,885756,-1.876720e-03,3.751589e-04,3.540366e-07,2.131197e-07,2.155106e-01,2.848996e+01
7269253120,297638305,7269253120,885818,-1.875362e-03,3.716964e-04,3.524223e-07,2.099348e-07,2.145279e-01,2.806420e+01
7269777408,297663370,7269777408,885877,-1.877386e-03,3.767905e-04,3.548301e-07,2.146289e-07,2.159936e-01,2.869170e+01
7270301696,297666917,7270301696,885931,-1.883175e-03,3.732665e-04,3.617603e-07,2.113760e-07,2.202122e-01,2.825686e+01
7270825984,297695915,7270825984,885993,-1.882351e-03,3.648434e-04,3.607693e-07,2.037018e-07,2.196090e-01,2.723097e+01
7271350272,297701857,7271350272,886050,-1.886542e-03,3.602289e-04,3.658213e-07,1.995578e-07,2.226842e-01,2.667699e+01
7271874560,297712862,7271874560,886121,-1.889111e-03,3.580641e-04,3.689354e-07,1.976283e-07,2.245799e-01,2.641906e+01
7272398848,297719118,7272398848,886199,-1.904869e-03,3.578778e-04,3.883271e-07,1.974628e-07,2.363841e-01,2.639693e+01
7272923136,297733384,7272923136,886275,-1.908373e-03,3.499059e-04,3.927068e-07,1.904414e-07,2.390501e-01,2.545831e+01
7273447424,297735213,7273447424,886342,-1.911110e-03,3.420278e-04,3.961438e-07,1.836275e-07,2.411423e-01,2.454743e+01
7273971712,297741259,7273971712,886411,-1.901822e-03,3.483606e-04,3.845388e-07,1.890951e-07,2.340780e-01,2.527833e+01
7274496000,297741788,7274496000,886485,-1.900257e-03,3.347837e-04,3.826003e-07,1.774716e-07,2.328980e-01,2.372450e+01
7275020288,297752621,7275020288,886539,-1.894708e-03,3.334160e-04,3.757663e-07,1.763210e-07,2.287380e-01,2.357069e+01
7275544576,297790394,7275544576,886603,-1.902482e-03,3.369804e-04,3.853582e-07,1.793272e-07,2.345768e-01,2.397256e+01
7276068864,297798719,7276068864,886677,-1.909879e-03,3.484426e-04,3.945959e-07,1.891664e-07,2.402000e-01,2.528786e+01
7276593152,297807523,7276593152,886739,-1.900675e-03,3.473017e-04,3.831183e-07,1.881752e-07,2.332133e-01,2.515537e+01
7277117440,297814431,7277117440,886809,-1.900272e-03,3.580572e-04,3.826191e-07,1.976222e-07,2.329094e-01,2.641825e+01
7277641728,297840172,7277641728,886879,-1.917063e-03,3.577147e-04,4.036733e-07,1.973179e-07,2.457257e-01,2.637756e+01
7278166016,297862176,7278166016,886938,-1.916003e-03,3.591291e-04,4.023271e-07,1.985764e-07,2.449062e-01,2.654580e+01
7278690304,297905020,7278690304,887016,-1.921156e-03,3.464854e-04,4.088916e-07,1.874677e-07,2.489021e-01,2.506078e+01
7279214592,297910509,7279214592,887085,-1.923422e-03,3.467161e-04,4.117940e-07,1.876676e-07,2.506689e-01,2.508751e+01
7279738880,297921976,7279738880,887151,-1.921954e-03,3.488850e-04,4.099125e-07,1.895514e-07,2.495236e-01,2.533933e+01
7280263168,297932065,7280263168,887230,-1.929470e-03,3.524155e-04,4.195924e-07,1.926381e-07,2.554160e-01,2.575196e+01
7280787456,297951544,7280787456,887291,-1.921067e-03,3.588861e-04,4.087774e-07,1.983599e-07,2.488326e-01,2.651686e+01
7281311744,297955078,7281311744,887350,-1.926354e-03,3.723942e-04,4.155664e-07,2.105747e-07,2.529652e-01,2.814975e+01
7281836032,297970112,7281836032,887401,-1.921687e-03,3.710085e-04,4.095702e-07,2.093049e-07,2.493152e-01,2.797999e+01
7282360320,298028151,7282360320,887454,-1.920050e-03,3.687320e-04,4.074781e-07,2.072271e-07,2.480417e-01,2.770223e+01
7282884608,298036718,7282884608,887527,-1.925165e-03,3.904900e-04,4.140346e-07,2.275099e-07,2.520328e-01,3.041366e+01
7283408896,298061956,7283408896,887594,-1.924692e-03,3.835315e-04,4.134264e-07,2.209202e-07,2.516626e-01,2.953274e+01
7283933184,298091085,7283933184,887671,-1.930174e-03,3.876041e-04,4.205052e-07,2.247652e-07,2.559716e-01,3.004673e+01
7284457472,298106013,7284457472,887746,-1.930627e-03,3.860851e-04,4.210929e-07,2.233272e-07,2.563293e-01,2.985450e+01
7284981760,298108077,7284981760,887810,-1.921898e-03,3.974247e-04,4.098411e-07,2.341735e-07,2.494801e-01,3.130444e+01
7285506048,298108863,7285506048,887876,-1.918199e-03,3.893781e-04,4.051177e-07,2.264505e-07,2.466049e-01,3.027202e+01
7286030336,298124902,7286030336,887951,-1.926019e-03,3.874124e-04,4.151339e-07,2.245835e-07,2.527020e-01,3.002245e+01
7286554624,298126172,7286554624,888030,-1.929261e-03,3.979442e-04,4.193229e-07,2.346765e-07,2.552519e-01,3.137168e+01
7287078912,298130620,7287078912,888104,-1.934099e-03,3.973336e-04,4.256111e-07,2.340853e-07,2.590797e-01,3.129265e+01
7287603200,298147523,7287603200,888157,-1.931820e-03,4.027835e-04,4.226430e-07,2.393885e-07,2.572730e-01,3.200158e+01
7288127488,298170283,7288127488,888224,-1.930929e-03,4.120565e-04,4.214849e-07,2.485486e-07,2.565680e-01,3.322611e+01
7288651776,298182627,7288651776,888296,-1.923629e-03,4.116197e-04,4.120600e-07,2.481133e-07,2.508308e-01,3.316792e+01
7289176064,298187826,7289176064,888369,-1.928367e-03,4.043597e-04,4.181648e-07,2.409334e-07,2.545469e-01,3.220812e+01
7289700352,298225795,7289700352,888433,-1.931101e-03,3.999766e-04,4.217088e-07,2.366498e-07,2.567043e-01,3.163547e+01
7290224640,298250307,7290224640,888504,-1.929758e-03,4.077017e-04,4.199658e-07,2.442254e-07,2.556433e-01,3.264819e+01
7290748928,298264193,7290748928,888580,-1.947124e-03,4.077078e-04,4.427755e-07,2.442315e-07,2.695281e-01,3.264900e+01
7291273216,298290084,7291273216,888644,-1.950306e-03,4.027174e-04,4.470206e-07,2.393238e-07,2.721122e-01,3.199294e+01
7291797504,298305134,7291797504,888702,-1.944982e-03,4.051689e-04,4.399291e-07,2.417284e-07,2.677954e-01,3.231439e+01
7292321792,298307972,7292321792,888755,-1.944210e-03,4.152260e-04,4.389063e-07,2.517189e-07,2.671728e-01,3.364993e+01
7292846080,298317746,7292846080,888825,-1.940384e-03,4.170082e-04,4.338520e-07,2.535104e-07,2.640961e-01,3.388941e+01
7293370368,298427609,7293370368,888885,-1.941652e-03,4.158767e-04,4.355229e-07,2.523723e-07,2.651133e-01,3.373726e+01
7293894656,298427750,7293894656,888944,-1.947459e-03,4.030902e-04,4.432215e-07,2.396888e-07,2.697996e-01,3.204173e+01
7294418944,298461250,7294418944,889011,-1.953228e-03,4.178933e-04,4.509369e-07,2.544025e-07,2.744962e-01,3.400867e+01
7294943232,298467115,7294943232,889078,-1.958724e-03,4.208785e-04,4.583475e-07,2.574228e-07,2.790071e-01,3.441243e+01
7295467520,298486234,7295467520,889138,-1.957778e-03,4.292213e-04,4.570681e-07,2.659582e-07,2.782284e-01,3.555343e+01
7295991808,298547661,7295991808,889198,-1.965304e-03,4.328389e-04,4.673013e-07,2.697025e-07,2.844575e-01,3.605398e+01
7296516096,298607876,7296516096,889259,-1.975187e-03,4.449441e-04,4.809099e-07,2.824222e-07,2.927414e-01,3.775435e+01
7297040384,298620793,7297040384,889322,-1.982453e-03,4.525504e-04,4.910409e-07,2.905645e-07,2.989083e-01,3.884282e+01
7297564672,298623196,7297564672,889386,-1.970241e-03,4.486498e-04,4.740747e-07,2.863746e-07,2.885807e-01,3.828271e+01
7298088960,298647326,7298088960,889454,-1.963322e-03,4.432120e-04,4.645947e-07,2.805842e-07,2.828099e-01,3.750865e+01
7298613248,298656342,7298613248,889518,-1.961845e-03,4.450426e-04,4.625839e-07,2.825269e-07,2.815860e-01,3.776834e+01
7299137536,298702520,7299137536,889579,-1.957328e-03,4.348136e-04,4.564598e-07,2.717574e-07,2.778581e-01,3.632868e+01
7299661824,298768234,7299661824,889652,-1.947521e-03,4.398870e-04,4.433040e-07,2.770728e-07,2.698498e-01,3.703924e+01
7300186112,298795753,7300186112,889711,-1.944551e-03,4.458555e-04,4.393576e-07,2.833918e-07,2.674476e-01,3.788397e+01
7300710400,298801368,7300710400,889767,-1.939713e-03,4.461668e-04,4.329677e-07,2.837233e-07,2.635579e-01,3.792828e+01
7301234688,298845061,7301234688,889809,-1.937794e-03,4.406956e-04,4.304464e-07,2.779247e-07,2.620231e-01,3.715312e+01
7301758976,298874350,7301758976,889867,-1.937797e-03,4.383777e-04,4.304507e-07,2.754861e-07,2.620257e-01,3.682713e+01
7302283264,298901040,7302283264,889939,-1.946750e-03,4.316215e-04,4.422780e-07,2.684395e-07,2.692253e-01,3.588514e+01
7302807552,298902458,7302807552,890002,-1.953359e-03,4.245425e-04,4.511130e-07,2.611542e-07,2.746033e-01,3.491124e+01
7303331840,298922321,7303331840,890061,-1.960277e-03,4.270822e-04,4.604527e-07,2.637564e-07,2.802886e-01,3.525911e+01
7303856128,298988365,7303856128,890140,-1.952660e-03,4.283029e-04,4.501733e-07,2.650117e-07,2.740313e-01,3.542691e+01
7304380416,299003135,7304380416,890196,-1.942415e-03,4.405695e-04,4.365313e-07,2.777917e-07,2.657271e-01,3.713535e+01
7304904704,299022909,7304904704,890249,-1.945321e-03,4.336798e-04,4.403802e-07,2.705767e-07,2.680700e-01,3.617084e+01
7305428992,299026360,7305428992,890318,-1.946684e-03,4.485378e-04,4.421906e-07,2.862548e-07,2.691720e-01,3.826669e+01
7305953280,299057259,7305953280,890368,-1.946303e-03,4.403323e-04,4.416838e-07,2.775417e-07,2.688636e-01,3.710193e+01
7306477568,299084519,7306477568,890428,-1.946523e-03,4.377633e-04,4.419766e-07,2.748416e-07,2.690418e-01,3.674097e+01
7307001856,299143073,7307001856,890497,-1.951190e-03,4.358734e-04,4.482036e-07,2.728635e-07,2.728323e-01,3.647655e+01
7307526144,299157273,7307526144,890571,-1.958331e-03,4.406207e-04,4.578164e-07,2.778456e-07,2.786839e-01,3.714256e+01
7308050432,299220838,7308050432,890633,-1.954461e-03,4.401884e-04,4.525936e-07,2.773901e-07,2.755046e-01,3.708167e+01
7308574720,299278018,7308574720,890695,-1.955704e-03,4.200764e-04,4.542683e-07,2.566095e-07,2.765240e-01,3.430370e+01
7309099008,299291210,7309099008,890765,-1.950052e-03,4.336171e-04,4.466807e-07,2.705114e-07,2.719053e-01,3.616211e+01
7309623296,299295033,7309623296,890824,-1.959422e-03,4.379756e-04,4.592941e-07,2.750641e-07,2.795834e-01,3.677073e+01
7310147584,299307923,7310147584,890876,-1.953386e-03,4.360782e-04,4.511483e-07,2.730775e-07,2.746248e-01,3.650515e+01
7310671872,299369413,7310671872,890940,-1.947875e-03,4.375011e-04,4.437761e-07,2.745666e-07,2.701372e-01,3.670422e+01
7311196160,299542824,7311196160,890999,-1.953313e-03,4.462165e-04,4.510508e-07,2.837762e-07,2.745654e-01,3.793536e+01
7311720448,299615345,7311720448,891072,-1.962333e-03,4.446853e-04,4.632473e-07,2.821472e-07,2.819898e-01,3.771759e+01
7312244736,299621233,7312244736,891144,-1.959709e-03,4.481150e-04,4.596820e-07,2.858025e-07,2.798195e-01,3.820623e+01
7312769024,299634336,7312769024,891196,-1.953679e-03,4.611683e-04,4.515422e-07,2.999296e-07,2.748646e-01,4.009475e+01
7313293312,299651470,7313293312,891257,-1.948150e-03,4.625571e-04,4.441426e-07,3.014527e-07,2.703603e-01,4.029836e+01
7313817600,299706229,7313817600,891315,-1.946477e-03,4.601632e-04,4.419146e-07,2.988297e-07,2.690040e-01,3.994772e+01
7314341888,299815710,7314341888,891384,-1.954698e-03,4.525095e-04,4.529135e-07,2.905204e-07,2.756993e-01,3.883693e+01
7314866176,299836038,7314866176,891457,-1.949412e-03,4.437366e-04,4.458262e-07,2.811402e-07,2.713851e-01,3.758298e+01
7315390464,299837873,7315390464,891528,-1.939005e-03,4.531775e-04,4.320370e-07,2.912411e-07,2.629913e-01,3.893327e+01
7315914752,299872730,7315914752,891597,-1.930644e-03,4.582591e-04,4.211154e-07,2.967516e-07,2.563430e-01,3.966991e+01
7316439040,300008444,7316439040,891644,-1.931535e-03,4.496597e-04,4.222731e-07,2.874565e-07,2.570478e-01,3.842733e+01
7316963328,300045780,7316963328,891701,-1.925256e-03,4.506182e-04,4.141521e-07,2.884852e-07,2.521043e-01,3.856487e+01
7317487616,300151713,7317487616,891768,-1.923008e-03,4.488822e-04,4.112625e-07,2.866234e-07,2.503454e-01,3.831598e+01
7318011904,300152606,7318011904,891831,-1.913586e-03,4.496433e-04,3.992671e-07,2.874389e-07,2.430435e-01,3.842499e+01
7318536192,300154364,7318536192,891897,-1.912394e-03,4.386260e-04,3.977622e-07,2.757469e-07,2.421274e-01,3.686199e+01
7319060480,300156981,7319060480,891972,-1.909046e-03,4.371576e-04,3.935504e-07,2.742068e-07,2.395636e-01,3.665611e+01
7319584768,300163769,7319584768,892039,-1.910621e-03,4.387643e-04,3.955293e-07,2.758921e-07,2.407682e-01,3.688140e+01
7320109056,300167947,7320109056,892108,-1.909944e-03,4.427394e-04,3.946780e-07,2.800838e-07,2.402500e-01,3.744175e+01
7320633344,300168905,7320633344,892174,-1.913232e-03,4.552168e-04,3.988197e-07,2.934462e-07,2.427711e-01,3.922805e+01
7321157632,300177537,7321157632,892234,-1.916340e-03,4.525237e-04,4.027553e-07,2.905358e-07,2.451669e-01,3.883898e+01
7321681920,300177787,7321681920,892298,-1.924251e-03,4.559720e-04,4.128592e-07,2.942650e-07,2.513173e-01,3.933751e+01
7322206208,300181893,7322206208,892362,-1.915677e-03,4.511189e-04,4.019147e-07,2.890233e-07,2.446552e-01,3.863679e+01
7322730496,300185034,7322730496,892435,-1.909455e-03,4.516634e-04,3.940634e-07,2.896090e-07,2.398759e-01,3.871509e+01
7323254784,300190132,7323254784,892490,-1.904751e-03,4.532529e-04,3.881805e-07,2.913224e-07,2.362948e-01,3.894415e+01
7323779072,300199766,7323779072,892557,-1.914986e-03,4.543430e-04,4.010380e-07,2.925003e-07,2.441215e-01,3.910160e+01
7324303360,300206123,7324303360,892618,-1.912754e-03,4.529089e-04,3.982160e-07,2.909512e-07,2.424037e-01,3.889452e+01
7324827648,300207270,7324827648,892678,-1.911333e-03,4.429271e-04,3.964246e-07,2.802825e-07,2.413132e-01,3.746832e+01
7325351936,300216817,7325351936,892738,-1.918539e-03,4.466923e-04,4.055507e-07,2.842833e-07,2.468684e-01,3.800315e+01
7325876224,300218346,7325876224,892799,-1.915013e-03,4.419714e-04,4.010726e-07,2.792714e-07,2.441426e-01,3.733316e+01
7326400512,300228199,7326400512,892869,-1.909783e-03,4.471274e-04,3.944757e-07,2.847475e-07,2.401268e-01,3.806520e+01
7326924800,300228950,7326924800,892943,-1.918104e-03,4.546549e-04,4.049971e-07,2.928378e-07,2.465314e-01,3.914671e+01
7327449088,300250547,7327449088,893007,-1.906862e-03,4.454338e-04,3.908146e-07,2.829429e-07,2.378983e-01,3.782396e+01
7327973376,300266723,7327973376,893080,-1.901495e-03,4.458583e-04,3.841335e-07,2.833948e-07,2.338313e-01,3.788437e+01
7328497664,300276029,7328497664,893131,-1.894844e-03,4.526491e-04,3.759327e-07,2.906709e-07,2.288393e-01,3.885704e+01
7329021952,300284142,7329021952,893195,-1.894102e-03,4.614184e-04,3.750245e-07,3.002036e-07,2.282864e-01,4.013138e+01
7329546240,300305923,7329546240,893256,-1.897778e-03,4.614844e-04,3.795401e-07,3.002760e-07,2.310352e-01,4.014106e+01
7330070528,300309121,7330070528,893329,-1.912137e-03,4.645490e-04,3.974385e-07,3.036439e-07,2.419304e-01,4.059129e+01
7330594816,300314569,7330594816,893396,-1.917411e-03,4.550653e-04,4.041156e-07,2.932821e-07,2.459949e-01,3.920612e+01
7331119104,300326163,7331119104,893456,-1.912792e-03,4.628860e-04,3.982640e-07,3.018140e-07,2.424329e-01,4.034666e+01
7331643392,300331382,7331643392,893527,-1.922225e-03,4.581845e-04,4.102599e-07,2.966703e-07,2.497351e-01,3.965905e+01
7332167680,300338053,7332167680,893589,-1.924402e-03,4.652972e-04,4.130531e-07,3.044691e-07,2.514354e-01,4.070160e+01
7332691968,300341355,7332691968,893660,-1.917638e-03,4.687504e-04,4.044038e-07,3.082919e-07,2.461703e-01,4.121262e+01
7333216256,300350043,7333216256,893735,-1.911185e-03,4.709295e-04,3.962386e-07,3.107165e-07,2.412000e-01,4.153675e+01
7333740544,300354017,7333740544,893804,-1.904644e-03,4.726390e-04,3.880467e-07,3.126252e-07,2.362134e-01,4.179190e+01
7334264832,300358435,7334264832,893862,-1.904531e-03,4.677010e-04,3.879066e-07,3.071277e-07,2.361281e-01,4.105700e+01
7334789120,300359223,7334789120,893917,-1.904393e-03,4.772064e-04,3.877347e-07,3.177536e-07,2.360234e-01,4.247747e+01
7335313408,300363612,7335313408,893982,-1.905964e-03,4.677163e-04,3.896929e-07,3.071446e-07,2.372154e-01,4.105926e+01
7335837696,300368082,7335837696,894046,-1.903419e-03,4.628185e-04,3.865220e-07,3.017398e-07,2.352852e-01,4.033674e+01
7336361984,300388780,7336361984,894113,-1.897819e-03,4.568997e-04,3.795906e-07,2.952724e-07,2.310659e-01,3.947217e+01
7336886272,300392657,7336886272,894172,-1.892401e-03,4.620178e-04,3.729435e-07,3.008608e-07,2.270197e-01,4.021925e+01
7337410560,300420047,7337410560,894228,-1.891163e-03,4.593491e-04,3.714335e-07,2.979403e-07,2.261005e-01,3.982882e+01
7337934848,300433935,7337934848,894303,-1.879383e-03,4.660388e-04,3.572136e-07,3.052881e-07,2.174445e-01,4.081108e+01
7338459136,300442188,7338459136,894364,-1.874555e-03,4.582176e-04,3.514650e-07,2.967064e-07,2.139452e-01,3.966386e+01
7338983424,300447973,7338983424,894434,-1.878588e-03,4.578732e-04,3.562635e-07,2.963313e-07,2.168662e-01,3.961372e+01
7339507712,300453966,7339507712,894501,-1.887060e-03,4.569792e-04,3.664489e-07,2.953588e-07,2.230663e-01,3.948372e+01
7340032000,300461626,7340032000,894565,-1.889719e-03,4.538556e-04,3.696749e-07,2.919733e-07,2.250300e-01,3.903115e+01
7340556288,300463370,7340556288,894614,-1.891327e-03,4.524002e-04,3.716333e-07,2.904027e-07,2.262221e-01,3.882118e+01
7341080576,300470480,7341080576,894698,-1.887756e-03,4.425103e-04,3.672922e-07,2.798413e-07,2.235796e-01,3.740933e+01
7341604864,300472162,7341604864,894752,-1.888193e-03,4.462034e-04,3.678212e-07,2.837623e-07,2.239016e-01,3.793349e+01
7342129152,300504730,7342129152,894814,-1.885615e-03,4.524351e-04,3.647012e-07,2.904403e-07,2.220024e-01,3.882622e+01
7342653440,300526486,7342653440,894882,-1.879643e-03,4.524525e-04,3.575237e-07,2.904590e-07,2.176333e-01,3.882872e+01
7343177728,300531216,7343177728,894949,-1.880816e-03,4.535863e-04,3.589285e-07,2.916823e-07,2.184884e-01,3.899225e+01
7343702016,300536303,7343702016,895000,-1.870895e-03,4.509527e-04,3.471394e-07,2.888446e-07,2.113121e-01,3.861291e+01
7344226304,300541472,7344226304,895061,-1.879429e-03,4.471251e-04,3.572679e-07,2.847451e-07,2.174775e-01,3.806488e+01
7344750592,300572312,7344750592,895120,-1.872720e-03,4.468279e-04,3.492929e-07,2.844280e-07,2.126230e-01,3.802249e+01
7345274880,300594895,7345274880,895191,-1.872886e-03,4.513091e-04,3.494893e-07,2.892279e-07,2.127426e-01,3.866415e+01
7345799168,300634513,7345799168,895249,-1.872009e-03,4.566749e-04,3.484529e-07,2.950281e-07,2.121117e-01,3.943952e+01
7346323456,300637933,7346323456,895313,-1.865134e-03,4.499509e-04,3.403840e-07,2.877689e-07,2.071999e-01,3.846910e+01
