trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1265106944,156690793,69580881920,1267816193,-1.297286e-03,-9.129675e-05,2.426233e-10,2.310487e-11,1.476906e-04,3.088671e-03
1265631232,156727567,69609717760,1268341807,-1.297481e-03,-9.174421e-05,2.487323e-10,2.760671e-11,1.514093e-04,3.690480e-03
1266155520,156740344,69638553600,1268867273,-1.297490e-03,-9.164602e-05,2.490115e-10,2.658454e-11,1.515793e-04,3.553836e-03
1266679808,156760218,69667389440,1269392869,-1.297085e-03,-9.138214e-05,2.363933e-10,2.393306e-11,1.438983e-04,3.199385e-03
1267204096,156777818,69696225280,1269918195,-1.296893e-03,-9.153155e-05,2.305165e-10,2.541727e-11,1.403209e-04,3.397795e-03
1267728384,156784148,69725061120,1270443947,-1.297151e-03,-9.148903e-05,2.384274e-10,2.499034e-11,1.451365e-04,3.340722e-03
1268252672,156788814,69753896960,1270969441,-1.296860e-03,-9.047314e-05,2.295278e-10,1.586543e-11,1.397191e-04,2.120899e-03
1268776960,156857458,69782732800,1271495201,-1.296206e-03,-8.987246e-05,2.101216e-10,1.144105e-11,1.279061e-04,1.529445e-03
1269301248,156888389,69811568640,1272020583,-1.295756e-03,-9.069062e-05,1.972796e-10,1.764522e-11,1.200888e-04,2.358823e-03
1269825536,156951515,69840404480,1272545939,-1.296012e-03,-9.093613e-05,2.045464e-10,1.976804e-11,1.245123e-04,2.642603e-03
1270349824,157019790,69869240320,1273071480,-1.296044e-03,-9.025681e-05,2.054498e-10,1.418889e-11,1.250622e-04,1.896778e-03
1270874112,157139249,69898076160,1273596600,-1.295479e-03,-8.967719e-05,1.895988e-10,1.015818e-11,1.154133e-04,1.357951e-03
1271398400,157164449,69926912000,1274122115,-1.295629e-03,-8.871577e-05,1.937408e-10,4.954036e-12,1.179347e-04,6.622582e-04
1271922688,157227294,69955747840,1274647697,-1.296498e-03,-8.882138e-05,2.186817e-10,5.435352e-12,1.331168e-04,7.266008e-04
1272446976,157313137,69984583680,1275173066,-1.296238e-03,-8.953992e-05,2.110744e-10,9.302020e-12,1.284860e-04,1.243499e-03
1272971264,157340533,70013419520,1275698428,-1.296558e-03,-8.921632e-05,2.204723e-10,7.432838e-12,1.342068e-04,9.936258e-04
1273495552,157403446,70042255360,1276223750,-1.296399e-03,-8.968186e-05,2.157785e-10,1.018797e-11,1.313496e-04,1.361934e-03
1274019840,157474195,70071091200,1276749329,-1.296486e-03,-8.951971e-05,2.183409e-10,9.179135e-12,1.329094e-04,1.227072e-03
1274544128,157514379,70099927040,1277274763,-1.296659e-03,-8.927898e-05,2.234694e-10,7.778430e-12,1.360312e-04,1.039825e-03
1275068416,157805777,70128762880,1277800202,-1.296650e-03,-8.961510e-05,2.231980e-10,9.766229e-12,1.358660e-04,1.305555e-03
1275592704,161004569,70157598720,1278325557,-1.296819e-03,-8.988164e-05,2.282737e-10,1.150320e-11,1.389557e-04,1.537754e-03
1276116992,161049189,70186434560,1278850810,-1.297084e-03,-8.891702e-05,2.363754e-10,5.890423e-12,1.438874e-04,7.874349e-04
1276641280,161055384,70215270400,1279375988,-1.296958e-03,-8.880678e-05,2.325110e-10,5.367476e-12,1.415351e-04,7.175271e-04
1277165568,161069624,70244106240,1279901481,-1.296833e-03,-8.878353e-05,2.287066e-10,5.260268e-12,1.392192e-04,7.031955e-04
1277689856,161079002,70272942080,1280426880,-1.296488e-03,-8.841523e-05,2.183788e-10,3.706522e-12,1.329324e-04,4.954899e-04
1278214144,161114577,70301777920,1280952271,-1.296564e-03,-8.838970e-05,2.206382e-10,3.608866e-12,1.343078e-04,4.824353e-04
1278738432,161120827,70330613760,1281477441,-1.296194e-03,-8.812678e-05,2.097909e-10,2.679065e-12,1.277048e-04,3.581388e-04
1279262720,161127874,70359449600,1282002706,-1.295790e-03,-8.779875e-05,1.982422e-10,1.712822e-12,1.206748e-04,2.289710e-04
1279787008,161137329,70388285440,1282528038,-1.295941e-03,-8.804645e-05,2.025135e-10,2.422540e-12,1.232749e-04,3.238464e-04
1280311296,161139755,70417121280,1283053332,-1.295773e-03,-8.826789e-05,1.977770e-10,3.160910e-12,1.203916e-04,4.225522e-04
1280835584,161144771,70445957120,1283578569,-1.294835e-03,-8.834777e-05,1.722751e-10,3.451310e-12,1.048680e-04,4.613730e-04
1281359872,161168628,70474792960,1284103987,-1.295248e-03,-8.765092e-05,1.832821e-10,1.347741e-12,1.115682e-04,1.801668e-04
1281884160,161170408,70503628800,1284629373,-1.295667e-03,-8.805756e-05,1.947858e-10,2.457249e-12,1.185708e-04,3.284864e-04
1282408448,161172111,70532464640,1285154636,-1.295223e-03,-8.818307e-05,1.825987e-10,2.866492e-12,1.111522e-04,3.831942e-04
1282932736,161174967,70561300480,1285680021,-1.295732e-03,-8.821696e-05,1.966228e-10,2.982401e-12,1.196890e-04,3.986891e-04
1283457024,161205578,70590136320,1286205486,-1.295565e-03,-8.805544e-05,1.919657e-10,2.450592e-12,1.168541e-04,3.275966e-04
1283981312,161214083,70618972160,1286730714,-1.295739e-03,-8.803193e-05,1.968220e-10,2.377543e-12,1.198103e-04,3.178312e-04
1284505600,161215186,70647808000,1287256037,-1.295995e-03,-8.844370e-05,2.040638e-10,3.816930e-12,1.242186e-04,5.102493e-04
1285029888,161226766,70676643840,1287781087,-1.295582e-03,-8.907181e-05,1.924273e-10,6.665733e-12,1.171351e-04,8.910788e-04
1285554176,161246697,70705479680,1288306290,-1.295713e-03,-8.939557e-05,1.960747e-10,8.442316e-12,1.193554e-04,1.128573e-03
1286078464,161264231,70734315520,1288831641,-1.295570e-03,-9.020681e-05,1.921045e-10,1.381470e-11,1.169386e-04,1.846757e-03
1286602752,161270086,70763151360,1289356924,-1.295797e-03,-8.976566e-05,1.984324e-10,1.072994e-11,1.207906e-04,1.434384e-03
1287127040,161271245,70791987200,1289882290,-1.296204e-03,-8.967084e-05,2.100676e-10,1.011777e-11,1.278732e-04,1.352550e-03
1287651328,161275042,70820823040,1290407905,-1.296351e-03,-8.988242e-05,2.143649e-10,1.150853e-11,1.304891e-04,1.538467e-03
1288175616,161282650,70849658880,1290933356,-1.296140e-03,-8.973511e-05,2.082123e-10,1.053071e-11,1.267438e-04,1.407752e-03
1288699904,161290122,70878494720,1291458426,-1.296715e-03,-9.039594e-05,2.251362e-10,1.525635e-11,1.370458e-04,2.039477e-03
1289224192,161291005,70907330560,1291984019,-1.296695e-03,-9.021792e-05,2.245426e-10,1.389736e-11,1.366845e-04,1.857807e-03
1289748480,161304126,70936166400,1292509147,-1.296545e-03,-8.984974e-05,2.200714e-10,1.128785e-11,1.339628e-04,1.508966e-03
1290272768,161320267,70965002240,1293034255,-1.296855e-03,-8.994469e-05,2.293585e-10,1.193488e-11,1.396160e-04,1.595462e-03
1290797056,161326755,70993838080,1293559529,-1.296140e-03,-8.960687e-05,2.082224e-10,9.714863e-12,1.267500e-04,1.298688e-03
1291321344,161337714,71022673920,1294084682,-1.296010e-03,-8.974467e-05,2.045031e-10,1.059286e-11,1.244860e-04,1.416059e-03
1291845632,161347242,71051509760,1294610080,-1.295982e-03,-8.974518e-05,2.037015e-10,1.059617e-11,1.239980e-04,1.416502e-03
1292369920,161389332,71080345600,1295135518,-1.296185e-03,-8.932826e-05,2.095246e-10,8.055741e-12,1.275427e-04,1.076896e-03
1292894208,161411182,71109181440,1295660819,-1.296317e-03,-8.958098e-05,2.133537e-10,9.554155e-12,1.298735e-04,1.277205e-03
1293418496,161445923,71138017280,1296186141,-1.296630e-03,-8.999580e-05,2.225966e-10,1.229066e-11,1.354999e-04,1.643022e-03
1293942784,161447992,71166853120,1296711571,-1.296610e-03,-8.989753e-05,2.220030e-10,1.161124e-11,1.351386e-04,1.552197e-03
1294467072,161460994,71195688960,1297236905,-1.296401e-03,-8.975262e-05,2.158161e-10,1.064469e-11,1.313725e-04,1.422987e-03
1294991360,161462738,71224524800,1297762386,-1.296877e-03,-8.940770e-05,2.300289e-10,8.512989e-12,1.400241e-04,1.138021e-03
1295515648,161470773,71253360640,1298287747,-1.296594e-03,-8.914911e-05,2.215453e-10,7.070893e-12,1.348599e-04,9.452409e-04
1296039936,161491122,71282196480,1298813087,-1.296301e-03,-8.919409e-05,2.128948e-10,7.312130e-12,1.295942e-04,9.774896e-04
1296564224,161510308,71311032320,1299338472,-1.296408e-03,-8.884750e-05,2.160180e-10,5.557795e-12,1.314953e-04,7.429691e-04
1297088512,161543322,71339868160,1299863546,-1.296757e-03,-8.846075e-05,2.264166e-10,3.883861e-12,1.378252e-04,5.191967e-04
1297612800,161549536,71368704000,1300388826,-1.296448e-03,-8.878901e-05,2.172105e-10,5.285429e-12,1.322213e-04,7.065591e-04
1298137088,161597272,71397539840,1300914195,-1.296088e-03,-8.864456e-05,2.067367e-10,4.642145e-12,1.258456e-04,6.205645e-04
1298661376,161641822,71426375680,1301439424,-1.296035e-03,-8.838841e-05,2.052096e-10,3.603947e-12,1.249160e-04,4.817776e-04
1299185664,161655117,71455211520,1301964831,-1.295451e-03,-8.802601e-05,1.888110e-10,2.359336e-12,1.149338e-04,3.153973e-04
1299709952,161693611,71484047360,1302489927,-1.295809e-03,-8.792923e-05,1.987901e-10,2.071377e-12,1.210083e-04,2.769029e-04
1300234240,161699207,71512883200,1303015589,-1.296223e-03,-8.772183e-05,2.106180e-10,1.517398e-12,1.282082e-04,2.028465e-04
1300758528,161722150,71541719040,1303540970,-1.296105e-03,-8.701845e-05,2.072190e-10,2.792624e-13,1.261392e-04,3.733195e-05
1301282816,161748841,71570554880,1304066381,-1.296273e-03,-8.705880e-05,2.120667e-10,3.235312e-13,1.290901e-04,4.324982e-05
1301807104,161778384,71599390720,1304591882,-1.295743e-03,-8.673057e-05,1.969266e-10,5.787501e-14,1.198739e-04,7.736764e-06
1302331392,161799585,71628226560,1305117391,-1.295817e-03,-8.707316e-05,1.990068e-10,3.400764e-13,1.211402e-04,4.546161e-05
1302855680,161809433,71657062400,1305642738,-1.295779e-03,-8.680215e-05,1.979374e-10,9.743958e-14,1.204893e-04,1.302578e-05
1303379968,161842663,71685898240,1306168044,-1.296197e-03,-8.653306e-05,2.098854e-10,1.854088e-15,1.277623e-04,2.478554e-07
1303904256,161982739,71714734080,1306693587,-1.295594e-03,-8.690314e-05,1.927763e-10,1.706875e-13,1.173475e-04,2.281760e-05
1304428544,162011995,71743569920,1307218825,-1.295672e-03,-8.751531e-05,1.949483e-10,1.051253e-12,1.186697e-04,1.405320e-04
1304952832,162053109,71772405760,1307744196,-1.295277e-03,-8.809349e-05,1.840741e-10,2.571180e-12,1.120503e-04,3.437168e-04
1305477120,162081135,71801241600,1308269749,-1.295020e-03,-8.780002e-05,1.771653e-10,1.716157e-12,1.078448e-04,2.294168e-04
1306001408,162326090,71830077440,1308795230,-1.294633e-03,-8.796284e-05,1.669987e-10,2.169245e-12,1.016562e-04,2.899859e-04
1306525696,162457950,71858913280,1309320465,-1.294603e-03,-8.817683e-05,1.662324e-10,2.845392e-12,1.011896e-04,3.803735e-04
1307049984,162485921,71887749120,1309846062,-1.295104e-03,-8.851574e-05,1.793881e-10,4.103605e-12,1.091978e-04,5.485722e-04
1307574272,162791150,71916584960,1310371458,-1.295419e-03,-8.846095e-05,1.879322e-10,3.884664e-12,1.143988e-04,5.193040e-04
1308098560,163375551,71945420800,1310896997,-1.295860e-03,-8.824471e-05,2.002140e-10,3.079020e-12,1.218751e-04,4.116051e-04
1308622848,163550544,71974256640,1311422574,-1.295804e-03,-8.826365e-05,1.986424e-10,3.145819e-12,1.209184e-04,4.205348e-04
1309147136,163686928,72003092480,1311947869,-1.296410e-03,-8.899682e-05,2.160762e-10,6.284157e-12,1.315308e-04,8.400695e-04
1309671424,163735123,72031928320,1312473128,-1.296419e-03,-8.914611e-05,2.163432e-10,7.054921e-12,1.316933e-04,9.431057e-04
1310195712,163741880,72060764160,1312998749,-1.296578e-03,-8.879788e-05,2.210673e-10,5.326323e-12,1.345690e-04,7.120258e-04
1310720000,163755292,72089600000,1313524291,-1.296128e-03,-8.843431e-05,2.078798e-10,3.780343e-12,1.265414e-04,5.053583e-04
1311244288,163766936,72118435840,1314049904,-1.296052e-03,-8.809284e-05,2.056868e-10,2.569104e-12,1.252065e-04,3.434393e-04
1311768576,163773852,72147271680,1314575902,-1.295658e-03,-8.850494e-05,1.945551e-10,4.059976e-12,1.184304e-04,5.427398e-04
1312292864,163785408,72176107520,1315101312,-1.295195e-03,-8.760614e-05,1.818507e-10,1.245767e-12,1.106969e-04,1.665348e-04
1312817152,163814925,72204943360,1315626831,-1.295422e-03,-8.788220e-05,1.880120e-10,1.938231e-12,1.144474e-04,2.591037e-04
1313341440,163845525,72233779200,1316152188,-1.294645e-03,-8.838443e-05,1.673269e-10,3.588879e-12,1.018559e-04,4.797634e-04
1313865728,163851153,72262615040,1316677964,-1.294811e-03,-8.796933e-05,1.716279e-10,2.188405e-12,1.044740e-04,2.925472e-04
1314390016,163887418,72291450880,1317203252,-1.295339e-03,-8.786675e-05,1.857553e-10,1.895439e-12,1.130737e-04,2.533833e-04
1314914304,163912760,72320286720,1317728532,-1.295556e-03,-8.787869e-05,1.917206e-10,1.928458e-12,1.167049e-04,2.577973e-04
1315438592,163954247,72349122560,1318253867,-1.296115e-03,-8.833709e-05,2.074939e-10,3.411738e-12,1.263065e-04,4.560830e-04
1315962880,164028410,72377958400,1318778989,-1.295740e-03,-8.847875e-05,1.968547e-10,3.955135e-12,1.198302e-04,5.287246e-04
1316487168,164095686,72406794240,1319304291,-1.295842e-03,-8.849111e-05,1.997202e-10,4.004457e-12,1.215745e-04,5.353180e-04
1317011456,164123511,72435630080,1319829722,-1.295906e-03,-8.890667e-05,2.015142e-10,5.840273e-12,1.226665e-04,7.807309e-04
1317535744,164249841,72464465920,1320354922,-1.296214e-03,-8.946637e-05,2.103579e-10,8.858770e-12,1.280499e-04,1.184245e-03
1318060032,164252828,72493301760,1320879991,-1.295522e-03,-8.994724e-05,1.907740e-10,1.195249e-11,1.161287e-04,1.597815e-03
1318584320,164258082,72522137600,1321405318,-1.295207e-03,-8.978398e-05,1.821711e-10,1.085030e-11,1.108919e-04,1.450474e-03
1319108608,164270507,72550973440,1321930507,-1.295713e-03,-8.989735e-05,1.960812e-10,1.161005e-11,1.193594e-04,1.552038e-03
1319632896,164274455,72579809280,1322456005,-1.295918e-03,-9.024824e-05,2.018779e-10,1.412439e-11,1.228879e-04,1.888156e-03
1320157184,164285283,72608645120,1322981319,-1.296172e-03,-8.993314e-05,2.091439e-10,1.185519e-11,1.273109e-04,1.584808e-03
1320681472,164350035,72637480960,1323506518,-1.296777e-03,-8.999056e-05,2.270196e-10,1.225396e-11,1.381923e-04,1.638116e-03
1321205760,164361577,72666316800,1324031793,-1.296766e-03,-9.046700e-05,2.266689e-10,1.581655e-11,1.379788e-04,2.114364e-03
1321730048,164385962,72695152640,1324557171,-1.297215e-03,-9.039198e-05,2.403944e-10,1.522545e-11,1.463339e-04,2.035346e-03
1322254336,164413675,72723988480,1325082620,-1.296758e-03,-9.067424e-05,2.264551e-10,1.750789e-11,1.378487e-04,2.340464e-03
1322778624,164415760,72752824320,1325608199,-1.296437e-03,-9.054632e-05,2.168881e-10,1.645377e-11,1.320250e-04,2.199549e-03
1323302912,164432568,72781660160,1326133470,-1.297023e-03,-9.088004e-05,2.344820e-10,1.927242e-11,1.427348e-04,2.576347e-03
1323827200,164493885,72810496000,1326658791,-1.297068e-03,-9.083376e-05,2.358638e-10,1.886826e-11,1.435760e-04,2.522320e-03
1324351488,164541158,72839331840,1327184189,-1.297099e-03,-9.048699e-05,2.368267e-10,1.597592e-11,1.441621e-04,2.135670e-03
1324875776,164593131,72868167680,1327709598,-1.296931e-03,-9.038836e-05,2.316668e-10,1.519724e-11,1.410212e-04,2.031575e-03
1325400064,164614596,72897003520,1328234666,-1.297255e-03,-9.060276e-05,2.416559e-10,1.691483e-11,1.471018e-04,2.261183e-03
1325924352,164665117,72925839360,1328759930,-1.297563e-03,-9.015429e-05,2.513131e-10,1.342701e-11,1.529803e-04,1.794930e-03
1326448640,164690222,72954675200,1329285018,-1.297507e-03,-8.998424e-05,2.495298e-10,1.220973e-11,1.518948e-04,1.632203e-03
1326972928,164733880,72983511040,1329810630,-1.297332e-03,-8.994243e-05,2.440579e-10,1.191930e-11,1.485639e-04,1.593379e-03
1327497216,164775004,73012346880,1330335979,-1.297812e-03,-8.994233e-05,2.592852e-10,1.191860e-11,1.578331e-04,1.593285e-03
1328021504,164789101,73041182720,1330861063,-1.297490e-03,-9.003731e-05,2.490004e-10,1.258343e-11,1.515726e-04,1.682160e-03
1328545792,164831191,73070018560,1331386152,-1.298350e-03,-9.033210e-05,2.768876e-10,1.476172e-11,1.685482e-04,1.973355e-03
1329070080,164867387,73098854400,1331911500,-1.298279e-03,-9.059373e-05,2.745255e-10,1.684064e-11,1.671103e-04,2.251266e-03
1329594368,164889094,73127690240,1332436865,-1.298265e-03,-9.081658e-05,2.740589e-10,1.871932e-11,1.668262e-04,2.502409e-03
1330118656,164926586,73156526080,1332962339,-1.298991e-03,-9.072341e-05,2.986343e-10,1.792173e-11,1.817859e-04,2.395787e-03
1330642944,164934618,73185361920,1333487753,-1.299422e-03,-9.122969e-05,3.137111e-10,2.246466e-11,1.909635e-04,3.003088e-03
1331167232,164960540,73214197760,1334013115,-1.299771e-03,-9.115477e-05,3.261879e-10,2.176007e-11,1.985584e-04,2.908898e-03
1331691520,164969553,73243033600,1334538556,-1.299631e-03,-9.194195e-05,3.211613e-10,2.972381e-11,1.954986e-04,3.973495e-03
1332215808,164974458,73271869440,1335063916,-1.299500e-03,-9.169171e-05,3.164719e-10,2.705774e-11,1.926441e-04,3.617094e-03
1332740096,164997772,73300705280,1335589213,-1.299532e-03,-9.268791e-05,3.176162e-10,3.841415e-11,1.933406e-04,5.135226e-03
1333264384,165047929,73329541120,1336114777,-1.300006e-03,-9.270308e-05,3.347545e-10,3.860234e-11,2.037731e-04,5.160382e-03
1333788672,165070052,73358376960,1336640066,-1.300231e-03,-9.267657e-05,3.430094e-10,3.827368e-11,2.087981e-04,5.116446e-03
1334312960,165133529,73387212800,1337165521,-1.300663e-03,-9.255868e-05,3.592337e-10,3.682887e-11,2.186742e-04,4.923304e-03
1334837248,165203750,73416048640,1337690829,-1.299875e-03,-9.222212e-05,3.299750e-10,3.285715e-11,2.008637e-04,4.392362e-03
1335361536,165293655,73444884480,1338216089,-1.299746e-03,-9.191321e-05,3.252970e-10,2.941126e-11,1.980161e-04,3.931714e-03
1335885824,165379316,73473720320,1338741679,-1.299153e-03,-9.180399e-05,3.042654e-10,2.823847e-11,1.852137e-04,3.774934e-03
1336410112,165395143,73502556160,1339266861,-1.299474e-03,-9.206770e-05,3.155655e-10,3.111072e-11,1.920923e-04,4.158897e-03
1336934400,165403713,73531392000,1339792342,-1.299615e-03,-9.208079e-05,3.205983e-10,3.125699e-11,1.951559e-04,4.178451e-03
1337458688,165425946,73560227840,1340317620,-1.299826e-03,-9.235043e-05,3.281757e-10,3.434469e-11,1.997685e-04,4.591217e-03
1337982976,165427294,73589063680,1340843058,-1.300530e-03,-9.292228e-05,3.541943e-10,4.137424e-11,2.156066e-04,5.530931e-03
1338507264,165516161,73617899520,1341368075,-1.300346e-03,-9.306891e-05,3.472830e-10,4.328201e-11,2.113995e-04,5.785963e-03
1339031552,165569604,73646735360,1341893356,-1.300077e-03,-9.306763e-05,3.373538e-10,4.326516e-11,2.053554e-04,5.783710e-03
1339555840,165719462,73675571200,1342418684,-1.300422e-03,-9.303560e-05,3.501309e-10,4.284494e-11,2.131331e-04,5.727534e-03
1340080128,165830933,73704407040,1342944057,-1.300165e-03,-9.316033e-05,3.405731e-10,4.449328e-11,2.073150e-04,5.947887e-03
1340604416,165903605,73733242880,1343469321,-1.299696e-03,-9.299161e-05,3.234938e-10,4.227098e-11,1.969185e-04,5.650808e-03
1341128704,165905042,73762078720,1343994748,-1.299630e-03,-9.267827e-05,3.211363e-10,3.829465e-11,1.954834e-04,5.119251e-03
1341652992,166280008,73790914560,1344520408,-1.299236e-03,-9.269372e-05,3.071721e-10,3.848616e-11,1.869831e-04,5.144851e-03
1342177280,166313571,73819750400,1345045788,-1.300376e-03,-9.293661e-05,3.484382e-10,4.155884e-11,2.121027e-04,5.555609e-03
1342701568,169098208,73848586240,1345571071,-1.300026e-03,-9.288957e-05,3.354748e-10,4.095448e-11,2.042116e-04,5.474817e-03
1343225856,169144765,73877422080,1346096704,-1.299779e-03,-9.248388e-05,3.264992e-10,3.592655e-11,1.987479e-04,4.802681e-03
1343750144,169150587,73906257920,1346622147,-1.299505e-03,-9.233149e-05,3.166625e-10,3.412307e-11,1.927601e-04,4.561590e-03
1344274432,169163888,73935093760,1347147673,-1.299229e-03,-9.193374e-05,3.069069e-10,2.963431e-11,1.868216e-04,3.961531e-03
1344798720,169173870,73963929600,1347672996,-1.299614e-03,-9.288764e-05,3.205566e-10,4.092980e-11,1.951305e-04,5.471519e-03
1345323008,169208386,73992765440,1348198129,-1.299665e-03,-9.275723e-05,3.223934e-10,3.927822e-11,1.962486e-04,5.250733e-03
1345847296,169215116,74021601280,1348723623,-1.299384e-03,-9.181025e-05,3.123600e-10,2.830509e-11,1.901410e-04,3.783840e-03
1346371584,169221130,74050437120,1349248900,-1.299490e-03,-9.085650e-05,3.161365e-10,1.906631e-11,1.924399e-04,2.548795e-03
1346895872,169228685,74079272960,1349774566,-1.299285e-03,-9.064654e-05,3.088720e-10,1.727686e-11,1.880178e-04,2.309579e-03
1347420160,169232318,74108108800,1350300084,-1.299319e-03,-9.028664e-05,3.100844e-10,1.441446e-11,1.887558e-04,1.926933e-03
1347944448,169236070,74136944640,1350825659,-1.299532e-03,-9.060164e-05,3.176079e-10,1.690555e-11,1.933355e-04,2.259944e-03
1348468736,169256108,74165780480,1351351017,-1.299829e-03,-9.113269e-05,3.282896e-10,2.155461e-11,1.998378e-04,2.881431e-03
1348993024,169262856,74194616320,1351876588,-1.299434e-03,-9.071954e-05,3.141319e-10,1.788898e-11,1.912197e-04,2.391408e-03
1349517312,169265930,74223452160,1352402172,-1.299565e-03,-9.056048e-05,3.187874e-10,1.656878e-11,1.940535e-04,2.214923e-03
