trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
499646464,22047890,499646464,60679,3.569490e-03,1.145109e-03,2.353414e-05,1.516835e-06,1.432580e+01,2.027714e+02
500170752,22050263,500170752,60741,3.540566e-03,1.100841e-03,2.325435e-05,1.409755e-06,1.415548e+01,1.884568e+02
500695040,22050300,500695040,60788,3.507357e-03,1.119717e-03,2.293516e-05,1.454936e-06,1.396118e+01,1.944966e+02
501219328,22050611,501219328,60861,3.572831e-03,1.127639e-03,2.356657e-05,1.474109e-06,1.434554e+01,1.970597e+02
501743616,22053046,501743616,60927,3.680731e-03,1.141502e-03,2.462582e-05,1.507965e-06,1.499033e+01,2.015856e+02
502267904,22053747,502267904,60986,3.548495e-03,1.208359e-03,2.333088e-05,1.676634e-06,1.420207e+01,2.241334e+02
502792192,22054861,502792192,61052,3.542726e-03,1.268749e-03,2.327518e-05,1.836673e-06,1.416817e+01,2.455275e+02
503316480,22055286,503316480,61123,3.468670e-03,1.130682e-03,2.256611e-05,1.481507e-06,1.373653e+01,1.980487e+02
503840768,22058039,503840768,61188,3.497024e-03,9.124078e-04,2.283629e-05,9.977966e-07,1.390100e+01,1.333860e+02
504365056,22058687,504365056,61232,3.446844e-03,8.987042e-04,2.235923e-05,9.706074e-07,1.361060e+01,1.297513e+02
504889344,22064513,504889344,61297,3.520211e-03,8.511313e-04,2.305844e-05,8.791338e-07,1.403623e+01,1.175231e+02
505413632,22068942,505413632,61366,3.624090e-03,7.426220e-04,2.406687e-05,6.874267e-07,1.465008e+01,9.189558e+01
505937920,22075505,505937920,61423,3.732284e-03,8.020542e-04,2.514014e-05,7.895108e-07,1.530340e+01,1.055422e+02
506462208,22075876,506462208,61494,3.659993e-03,8.964904e-04,2.442043e-05,9.662504e-07,1.486530e+01,1.291689e+02
506986496,22075981,506986496,61573,3.639049e-03,7.817931e-04,2.421387e-05,7.539155e-07,1.473957e+01,1.007839e+02
507510784,22079806,507510784,61634,3.689416e-03,7.076836e-04,2.471210e-05,6.307117e-07,1.504285e+01,8.431389e+01
508035072,22082183,508035072,61689,3.706534e-03,9.080126e-04,2.488258e-05,9.890354e-07,1.514663e+01,1.322148e+02
508559360,22082924,508559360,61758,3.592408e-03,6.409046e-04,2.375702e-05,5.291030e-07,1.446147e+01,7.073077e+01
509083648,22083247,509083648,61816,3.597992e-03,7.038938e-04,2.381149e-05,6.247065e-07,1.449462e+01,8.351111e+01
509607936,22085689,509607936,61876,3.643697e-03,7.282553e-04,2.425963e-05,6.638098e-07,1.476742e+01,8.873846e+01
510132224,22087828,510132224,61948,3.531638e-03,6.384716e-04,2.316832e-05,5.255693e-07,1.410312e+01,7.025838e+01
510656512,22088822,510656512,62003,3.602303e-03,8.601486e-04,2.385358e-05,8.961246e-07,1.452025e+01,1.197944e+02
511180800,22089383,511180800,62049,3.526472e-03,8.182044e-04,2.311862e-05,8.184719e-07,1.407286e+01,1.094138e+02
511705088,22091140,511705088,62119,3.716541e-03,8.346430e-04,2.498252e-05,8.484860e-07,1.520746e+01,1.134261e+02
512229376,22093268,512229376,62191,3.784265e-03,9.321232e-04,2.566410e-05,1.037573e-06,1.562236e+01,1.387033e+02
512753664,22096127,512753664,62244,3.710124e-03,8.904525e-04,2.491840e-05,9.544166e-07,1.516843e+01,1.275869e+02
513277952,22097040,513277952,62306,3.607280e-03,1.086712e-03,2.390222e-05,1.376404e-06,1.454986e+01,1.839984e+02
513802240,22097482,513802240,62372,3.505375e-03,9.747741e-04,2.291619e-05,1.126281e-06,1.394963e+01,1.505619e+02
514326528,22102408,514326528,62434,3.521826e-03,8.810597e-04,2.307396e-05,9.361524e-07,1.404567e+01,1.251454e+02
514850816,22104594,514850816,62494,3.433086e-03,9.548513e-04,2.222929e-05,1.084392e-06,1.353151e+01,1.449621e+02
515375104,22107584,515375104,62553,3.335498e-03,8.822391e-04,2.131861e-05,9.384361e-07,1.297715e+01,1.254507e+02
515899392,22110925,515899392,62627,3.234591e-03,9.044405e-04,2.039697e-05,9.819432e-07,1.241613e+01,1.312667e+02
516423680,22111417,516423680,62689,3.195520e-03,8.986592e-04,2.004558e-05,9.705190e-07,1.220223e+01,1.297395e+02
516947968,22113985,516947968,62755,3.047225e-03,7.332813e-04,1.873968e-05,6.720250e-07,1.140730e+01,8.983667e+01
517472256,22114085,517472256,62828,3.003103e-03,7.067007e-04,1.835963e-05,6.291514e-07,1.117595e+01,8.410531e+01
517996544,22115605,517996544,62891,3.064560e-03,6.730254e-04,1.889006e-05,5.768636e-07,1.149883e+01,7.711544e+01
518520832,22115994,518520832,62963,3.012125e-03,4.664432e-04,1.843702e-05,3.057351e-07,1.122305e+01,4.087083e+01
519045120,22119526,519045120,63036,3.177700e-03,5.959803e-04,1.988633e-05,4.657658e-07,1.210529e+01,6.226382e+01
519569408,22120991,519569408,63106,3.069700e-03,6.744796e-04,1.893477e-05,5.790747e-07,1.152605e+01,7.741102e+01
520093696,22121074,520093696,63157,3.152597e-03,6.251324e-04,1.966308e-05,5.064064e-07,1.196939e+01,6.769669e+01
520617984,22128775,520617984,63217,3.221010e-03,6.467610e-04,2.027448e-05,5.376571e-07,1.234157e+01,7.187430e+01
521142272,22131322,521142272,63288,3.208726e-03,6.231790e-04,2.016401e-05,5.036300e-07,1.227432e+01,6.732555e+01
521666560,22131597,521666560,63358,3.185585e-03,6.726749e-04,1.995672e-05,5.763314e-07,1.214814e+01,7.704429e+01
522190848,22136242,522190848,63423,3.251239e-03,6.749808e-04,2.054763e-05,5.798378e-07,1.250784e+01,7.751303e+01
522715136,22136586,522715136,63485,3.126386e-03,7.437865e-04,1.943131e-05,6.893590e-07,1.182831e+01,9.215389e+01
523239424,22137590,523239424,63536,3.158947e-03,6.766266e-04,1.971943e-05,5.823470e-07,1.200369e+01,7.784846e+01
523763712,22142045,523763712,63601,3.211181e-03,6.978275e-04,2.018607e-05,6.151540e-07,1.228775e+01,8.223412e+01
524288000,22144415,524288000,63660,3.280543e-03,6.449720e-04,2.081415e-05,5.350367e-07,1.267007e+01,7.152399e+01
524812288,22149231,524812288,63724,3.226577e-03,6.284820e-04,2.032465e-05,5.111849e-07,1.237210e+01,6.833549e+01
525336576,22152179,525336576,63796,3.114283e-03,5.484855e-04,1.932475e-05,4.031939e-07,1.176344e+01,5.389918e+01
525860864,22156184,525860864,63851,3.215417e-03,4.269758e-04,2.022415e-05,2.636471e-07,1.231093e+01,3.524449e+01
526385152,22169772,526385152,63913,3.185647e-03,4.793801e-04,1.995728e-05,3.202090e-07,1.214847e+01,4.280571e+01
526909440,22170717,526909440,63993,3.084003e-03,5.329786e-04,1.905945e-05,3.837413e-07,1.160194e+01,5.129875e+01
527433728,22171757,527433728,64062,2.926922e-03,5.262981e-04,1.771258e-05,3.755092e-07,1.078207e+01,5.019828e+01
527958016,22181327,527958016,64128,2.735114e-03,3.577022e-04,1.613488e-05,1.973067e-07,9.821689e+00,2.637607e+01
528482304,22190144,528482304,64195,2.740025e-03,3.726687e-04,1.617435e-05,2.108267e-07,9.845716e+00,2.818343e+01
529006592,22200260,529006592,64263,2.782311e-03,3.118122e-04,1.651626e-05,1.586446e-07,1.005385e+01,2.120770e+01
529530880,22200310,529530880,64324,2.890115e-03,3.493626e-04,1.740413e-05,1.899675e-07,1.059431e+01,2.539495e+01
530055168,22203265,530055168,64376,2.893373e-03,4.293529e-04,1.743132e-05,2.660939e-07,1.061086e+01,3.557158e+01
530579456,22222141,530579456,64452,3.018472e-03,4.166247e-04,1.849156e-05,2.531244e-07,1.125626e+01,3.383781e+01
531103744,22234493,531103744,64528,3.191907e-03,4.167319e-04,2.001325e-05,2.532323e-07,1.218255e+01,3.385223e+01
531628032,22234915,531628032,64582,3.170982e-03,3.709508e-04,1.982646e-05,2.092521e-07,1.206885e+01,2.797294e+01
532152320,22247485,532152320,64637,3.290163e-03,3.980139e-04,2.090202e-05,2.347440e-07,1.272356e+01,3.138071e+01
532676608,22253234,532676608,64680,3.316415e-03,4.532126e-04,2.114275e-05,2.912790e-07,1.287010e+01,3.893833e+01
533200896,22269147,533200896,64758,3.324663e-03,4.549924e-04,2.121867e-05,2.932031e-07,1.291632e+01,3.919556e+01
533725184,22280935,533725184,64819,3.177417e-03,3.943832e-04,1.988382e-05,2.312390e-07,1.210376e+01,3.091216e+01
534249472,22304418,534249472,64873,3.169534e-03,3.399213e-04,1.981357e-05,1.818266e-07,1.206100e+01,2.430668e+01
534773760,22311282,534773760,64922,3.166627e-03,3.701611e-04,1.978770e-05,2.085303e-07,1.204525e+01,2.787644e+01
535298048,22434082,535298048,64988,3.293717e-03,4.899937e-04,2.093453e-05,3.323335e-07,1.274335e+01,4.442652e+01
535822336,22452969,535822336,65054,3.201380e-03,5.151489e-04,2.009809e-05,3.619693e-07,1.223419e+01,4.838826e+01
536346624,22477390,536346624,65119,3.241515e-03,4.682764e-04,2.045956e-05,3.077658e-07,1.245423e+01,4.114230e+01
536870912,22501768,536870912,65204,3.261232e-03,4.876296e-04,2.063832e-05,3.296133e-07,1.256304e+01,4.406289e+01
537395200,24732617,537395200,65274,3.305175e-03,4.171040e-04,2.103952e-05,2.536070e-07,1.280726e+01,3.390232e+01
537919488,24736380,537919488,65355,3.174783e-03,5.581161e-04,1.986033e-05,4.155170e-07,1.208946e+01,5.554654e+01
538443776,24736840,538443776,65421,3.103008e-03,5.182226e-04,1.922575e-05,3.656774e-07,1.170318e+01,4.888395e+01
538968064,24740064,538968064,65475,3.160723e-03,6.061535e-04,1.973521e-05,4.797550e-07,1.201330e+01,6.413392e+01
539492352,24740087,539492352,65553,3.138665e-03,5.569172e-04,1.953972e-05,4.139728e-07,1.189429e+01,5.534011e+01
540016640,24740343,540016640,65600,3.135442e-03,5.525199e-04,1.951123e-05,4.083336e-07,1.187696e+01,5.458627e+01
540540928,24741948,540540928,65655,3.072456e-03,4.154343e-04,1.895876e-05,2.519280e-07,1.154065e+01,3.367787e+01
541065216,24742344,541065216,65721,3.032926e-03,4.141982e-04,1.861609e-05,2.506887e-07,1.133206e+01,3.351220e+01
541589504,24743273,541589504,65800,3.058528e-03,3.663609e-04,1.883767e-05,2.050739e-07,1.146694e+01,2.741439e+01
542113792,24743364,542113792,65866,3.079152e-03,2.508048e-04,1.901711e-05,1.137678e-07,1.157617e+01,1.520854e+01
542638080,24743824,542638080,65933,3.150250e-03,3.776593e-04,1.964227e-05,2.154346e-07,1.195672e+01,2.879941e+01
543162368,24744475,543162368,66003,3.274027e-03,4.392949e-04,2.075475e-05,2.764498e-07,1.263391e+01,3.695596e+01
543686656,24745084,543686656,66057,3.282877e-03,3.788221e-04,2.083546e-05,2.165153e-07,1.268304e+01,2.894389e+01
544210944,24745972,544210944,66123,3.291340e-03,3.605213e-04,2.091279e-05,1.998191e-07,1.273012e+01,2.671192e+01
544735232,24747367,544735232,66179,3.421797e-03,3.179167e-04,2.212298e-05,1.635448e-07,1.346679e+01,2.186276e+01
545259520,24748048,545259520,66257,3.419714e-03,2.434070e-04,2.210339e-05,1.088320e-07,1.345486e+01,1.454872e+01
545783808,24750437,545783808,66322,3.439137e-03,3.012258e-04,2.228639e-05,1.503236e-07,1.356626e+01,2.009534e+01
546308096,24750565,546308096,66386,3.363896e-03,3.350973e-04,2.158166e-05,1.777358e-07,1.313728e+01,2.375982e+01
546832384,24751760,546832384,66453,3.423890e-03,3.275871e-04,2.214267e-05,1.714599e-07,1.347878e+01,2.292085e+01
547356672,24754566,547356672,66541,3.293620e-03,2.736842e-04,2.093364e-05,1.297255e-07,1.274281e+01,1.734177e+01
547880960,24764727,547880960,66598,3.184901e-03,3.751923e-04,1.995061e-05,2.131505e-07,1.214441e+01,2.849408e+01
548405248,24771855,548405248,66665,3.077837e-03,2.891564e-04,1.900565e-05,1.411102e-07,1.156920e+01,1.886369e+01
548929536,24771903,548929536,66727,3.034603e-03,2.862003e-04,1.863056e-05,1.388980e-07,1.134087e+01,1.856797e+01
549453824,24776370,549453824,66805,2.985667e-03,2.884008e-04,1.821050e-05,1.405431e-07,1.108517e+01,1.878788e+01
549978112,24776919,549978112,66876,2.864567e-03,3.551917e-04,1.719162e-05,1.950827e-07,1.046495e+01,2.607876e+01
550502400,24776952,550502400,66943,2.881460e-03,2.581923e-04,1.733198e-05,1.188059e-07,1.055039e+01,1.588204e+01
551026688,24777103,551026688,67016,2.859842e-03,2.445961e-04,1.715245e-05,1.096180e-07,1.044111e+01,1.465380e+01
551550976,24777892,551550976,67079,2.917073e-03,2.657011e-04,1.762978e-05,1.240386e-07,1.073167e+01,1.658154e+01
552075264,24779622,552075264,67134,3.025122e-03,2.941684e-04,1.854880e-05,1.449008e-07,1.129110e+01,1.937042e+01
552599552,24779881,552599552,67200,2.924471e-03,3.500833e-04,1.769196e-05,1.905963e-07,1.076952e+01,2.547902e+01
553123840,24779920,553123840,67249,2.964202e-03,3.136694e-04,1.802777e-05,1.601275e-07,1.097394e+01,2.140593e+01
553648128,24780686,553648128,67301,2.899241e-03,3.556894e-04,1.748035e-05,1.955226e-07,1.064071e+01,2.613757e+01
554172416,24781664,554172416,67367,2.934194e-03,3.103158e-04,1.777384e-05,1.574548e-07,1.081937e+01,2.104865e+01
554696704,24781810,554696704,67444,2.812822e-03,1.798116e-04,1.676519e-05,7.091657e-08,1.020537e+01,9.480166e+00
555220992,24782421,555220992,67507,2.914627e-03,1.287091e-04,1.760924e-05,4.631066e-08,1.071917e+01,6.190834e+00
555745280,24782765,555745280,67576,3.108535e-03,2.898079e-04,1.927425e-05,1.416001e-07,1.173270e+01,1.892917e+01
556269568,24782876,556269568,67637,3.060673e-03,4.344812e-04,1.885629e-05,2.714109e-07,1.147828e+01,3.628236e+01
556793856,24783685,556793856,67699,3.099843e-03,4.199154e-04,1.919801e-05,2.564464e-07,1.168629e+01,3.428189e+01
557318144,24784419,557318144,67774,2.821210e-03,3.835539e-04,1.683395e-05,2.209413e-07,1.024723e+01,2.953555e+01
557842432,24784535,557842432,67845,2.948798e-03,3.155105e-04,1.789720e-05,1.616044e-07,1.089445e+01,2.160336e+01
558366720,24785327,558366720,67907,2.859756e-03,3.694235e-04,1.715174e-05,2.078571e-07,1.044068e+01,2.778646e+01
558891008,24786081,558891008,67967,2.865650e-03,4.625487e-04,1.720060e-05,3.014435e-07,1.047042e+01,4.029714e+01
559415296,24786674,559415296,68018,2.961491e-03,6.055937e-04,1.800476e-05,4.789798e-07,1.095993e+01,6.403027e+01
559939584,24788190,559939584,68071,2.842739e-03,4.320148e-04,1.701108e-05,2.688472e-07,1.035505e+01,3.593964e+01
560463872,24788237,560463872,68135,2.849302e-03,4.541160e-04,1.706526e-05,2.922548e-07,1.038803e+01,3.906878e+01
560988160,24789303,560988160,68190,2.837977e-03,4.286714e-04,1.697182e-05,2.653912e-07,1.033115e+01,3.547764e+01
561512448,24790558,561512448,68256,2.693439e-03,3.758571e-04,1.580181e-05,2.137648e-07,9.618940e+00,2.857620e+01
562036736,24790651,562036736,68307,2.648699e-03,2.551001e-04,1.544811e-05,1.166838e-07,9.403638e+00,1.559835e+01
562561024,24792244,562561024,68357,2.582073e-03,3.351620e-04,1.492882e-05,1.777905e-07,9.087529e+00,2.376712e+01
563085312,24793352,563085312,68428,2.546081e-03,3.256487e-04,1.465199e-05,1.698583e-07,8.919016e+00,2.270675e+01
563609600,24797275,563609600,68499,2.584344e-03,2.743243e-04,1.494637e-05,1.301870e-07,9.098218e+00,1.740347e+01
564133888,24800748,564133888,68566,2.640874e-03,1.640816e-04,1.538666e-05,6.278612e-08,9.366231e+00,8.393282e+00
564658176,24800843,564658176,68615,2.709607e-03,1.567728e-04,1.593061e-05,5.917679e-08,9.697344e+00,7.910785e+00
565182464,24801457,565182464,68686,2.657102e-03,1.561540e-04,1.551424e-05,5.887613e-08,9.443892e+00,7.870594e+00
565706752,24801533,565706752,68735,2.522326e-03,3.352800e-04,1.447069e-05,1.778899e-07,8.808657e+00,2.378042e+01
566231040,24802611,566231040,68796,2.615713e-03,4.174164e-04,1.518991e-05,2.539217e-07,9.246461e+00,3.394439e+01
566755328,24804351,566755328,68861,2.565626e-03,4.047160e-04,1.480199e-05,2.412833e-07,9.010327e+00,3.225488e+01
567279616,24805529,567279616,68937,2.499677e-03,4.871522e-04,1.429889e-05,3.290653e-07,8.704077e+00,4.398963e+01
567803904,24806150,567803904,68997,2.351738e-03,5.517140e-04,1.320195e-05,4.073043e-07,8.036343e+00,5.444867e+01
568328192,24806482,568328192,69070,2.447065e-03,6.090839e-04,1.390376e-05,4.838230e-07,8.463554e+00,6.467772e+01
568852480,24810345,568852480,69148,2.483340e-03,5.684414e-04,1.417560e-05,4.289352e-07,8.629031e+00,5.734028e+01
569376768,24815531,569376768,69208,2.438699e-03,7.467861e-04,1.384145e-05,6.943491e-07,8.425620e+00,9.282097e+01
569901056,24821793,569901056,69258,2.523095e-03,9.133266e-04,1.447654e-05,9.996332e-07,8.812220e+00,1.336315e+02
570425344,24824003,570425344,69334,2.401341e-03,8.336094e-04,1.356487e-05,8.465829e-07,8.257259e+00,1.131717e+02
570949632,24829030,570949632,69398,2.297578e-03,9.843240e-04,1.281130e-05,1.146643e-06,7.798548e+00,1.532838e+02
571473920,24833545,571473920,69472,2.370260e-03,1.132875e-03,1.333689e-05,1.486850e-06,8.118485e+00,1.987630e+02
571998208,24835005,571998208,69532,2.397183e-03,1.223512e-03,1.353425e-05,1.716105e-06,8.238626e+00,2.294098e+02
572522496,24836329,572522496,69595,2.334026e-03,1.199692e-03,1.307354e-05,1.654265e-06,7.958180e+00,2.211431e+02
573046784,24836383,573046784,69653,2.325858e-03,1.104499e-03,1.301455e-05,1.418454e-06,7.922270e+00,1.896197e+02
573571072,24837847,573571072,69710,2.272774e-03,1.052501e-03,1.263435e-05,1.297300e-06,7.690834e+00,1.734237e+02
574095360,24837862,574095360,69768,2.214601e-03,1.080094e-03,1.222419e-05,1.360919e-06,7.441159e+00,1.819284e+02
574619648,24838119,574619648,69825,2.207664e-03,1.243063e-03,1.217573e-05,1.767712e-06,7.411659e+00,2.363087e+02
575143936,24840154,575143936,69915,2.189290e-03,1.207498e-03,1.204784e-05,1.674405e-06,7.333811e+00,2.238353e+02
575668224,24843848,575668224,69977,2.200464e-03,1.137134e-03,1.212554e-05,1.497255e-06,7.381108e+00,2.001538e+02
576192512,24845377,576192512,70038,2.110604e-03,1.176587e-03,1.150779e-05,1.595363e-06,7.005071e+00,2.132690e+02
576716800,24847498,576716800,70105,2.104593e-03,1.104171e-03,1.146705e-05,1.417673e-06,6.980269e+00,1.895153e+02
577241088,24851165,577241088,70162,1.927850e-03,1.092500e-03,1.030127e-05,1.390017e-06,6.270633e+00,1.858182e+02
577765376,24853185,577765376,70224,1.707188e-03,1.086744e-03,8.933510e-06,1.376479e-06,5.438042e+00,1.840084e+02
578289664,24855825,578289664,70298,1.755677e-03,1.156597e-03,9.225720e-06,1.545266e-06,5.615917e+00,2.065720e+02
578813952,24858417,578813952,70370,1.745775e-03,1.160141e-03,9.165667e-06,1.554089e-06,5.579361e+00,2.077515e+02
579338240,24858601,579338240,70443,1.792835e-03,1.004209e-03,9.452830e-06,1.189623e-06,5.754164e+00,1.590295e+02
579862528,24859146,579862528,70497,1.783917e-03,9.523902e-04,9.398068e-06,1.079272e-06,5.720830e+00,1.442777e+02
580386816,24861608,580386816,70574,1.768531e-03,8.904379e-04,9.303971e-06,9.543879e-07,5.663550e+00,1.275831e+02
580911104,24867965,580911104,70635,1.685477e-03,8.792905e-04,8.804202e-06,9.327320e-07,5.359329e+00,1.246881e+02
581435392,24870019,581435392,70696,1.683137e-03,8.884603e-04,8.790316e-06,9.505280e-07,5.350877e+00,1.270671e+02
581959680,24873306,581959680,70741,1.644816e-03,8.071516e-04,8.564552e-06,7.985954e-07,5.213449e+00,1.067567e+02
582483968,24873476,582483968,70795,1.521611e-03,8.328552e-04,7.858606e-06,8.451957e-07,4.783722e+00,1.129862e+02
583008256,24874038,583008256,70853,1.600271e-03,9.191134e-04,8.305817e-06,1.011238e-06,5.055950e+00,1.351829e+02
583532544,24876405,583532544,70919,1.528485e-03,9.929176e-04,7.897195e-06,1.165121e-06,4.807212e+00,1.557540e+02
584056832,24879573,584056832,70993,1.435254e-03,9.307378e-04,7.381891e-06,1.034752e-06,4.493535e+00,1.383262e+02
584581120,24885284,584581120,71060,1.347177e-03,1.003833e-03,6.911050e-06,1.188804e-06,4.206922e+00,1.589200e+02
585105408,24889058,585105408,71133,1.157635e-03,1.069092e-03,5.950405e-06,1.335370e-06,3.622155e+00,1.785130e+02
585629696,24895195,585629696,71206,1.008242e-03,7.995996e-04,5.243880e-06,7.851547e-07,3.192076e+00,1.049599e+02
586153984,24896883,586153984,71278,1.054911e-03,8.476696e-04,5.459796e-06,8.726542e-07,3.323509e+00,1.166569e+02
586678272,24898840,586678272,71365,1.090186e-03,7.671769e-04,5.625891e-06,7.287471e-07,3.424615e+00,9.741930e+01
587202560,24901304,587202560,71427,1.063538e-03,7.531716e-04,5.500188e-06,7.050315e-07,3.348097e+00,9.424901e+01
587726848,24901971,587726848,71478,9.369235e-04,6.893930e-04,4.922334e-06,6.019944e-07,2.996343e+00,8.047494e+01
588251136,24902543,588251136,71552,9.637140e-04,8.984389e-04,5.041929e-06,9.700848e-07,3.069144e+00,1.296815e+02
588775424,24905282,588775424,71628,9.806630e-04,9.341220e-04,5.118332e-06,1.041649e-06,3.115652e+00,1.392482e+02
589299712,24912114,589299712,71690,1.016195e-03,9.471134e-04,5.280367e-06,1.068336e-06,3.214286e+00,1.428158e+02
589824000,24913565,589824000,71760,9.543921e-04,8.041242e-04,5.000153e-06,7.931937e-07,3.043713e+00,1.060346e+02
590348288,24913679,590348288,71837,1.063719e-03,6.642158e-04,5.501038e-06,5.635592e-07,3.348614e+00,7.533691e+01
590872576,24915526,590872576,71901,1.002033e-03,6.807061e-04,5.215483e-06,5.885898e-07,3.174790e+00,7.868301e+01
591396864,24917421,591396864,71962,1.050757e-03,7.274830e-04,5.440403e-06,6.625520e-07,3.311704e+00,8.857032e+01
591921152,24918338,591921152,72038,1.014209e-03,8.080833e-04,5.271243e-06,8.002614e-07,3.208732e+00,1.069794e+02
592445440,24937779,592445440,72105,1.106547e-03,8.327649e-04,5.703770e-06,8.450296e-07,3.472022e+00,1.129640e+02
592969728,24938168,592969728,72159,1.150155e-03,8.308747e-04,5.913969e-06,8.415581e-07,3.599975e+00,1.124999e+02
