trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
8297906176,1015252023,456384839680,8315628850,-1.280245e-03,-8.132789e-05,2.145456e-12,2.664738e-11,1.305991e-06,3.562236e-03
8298430464,1015266805,456413675520,8316154194,-1.280289e-03,-8.135052e-05,2.017820e-12,2.641427e-11,1.228295e-06,3.531074e-03
8298954752,1015295375,456442511360,8316679900,-1.280376e-03,-8.139374e-05,1.780186e-12,2.597189e-11,1.083642e-06,3.471937e-03
8299479040,1015608417,456471347200,8317205113,-1.280444e-03,-8.131912e-05,1.603093e-12,2.673797e-11,9.758412e-07,3.574347e-03
8300003328,1015827892,456500183040,8317730598,-1.280453e-03,-8.121406e-05,1.580767e-12,2.783549e-11,9.622507e-07,3.721064e-03
8300527616,1015850401,456529018880,8318255898,-1.280290e-03,-8.132147e-05,2.015505e-12,2.671368e-11,1.226886e-06,3.571099e-03
8301051904,1015939796,456557854720,8318781365,-1.280237e-03,-8.134158e-05,2.170081e-12,2.650619e-11,1.320980e-06,3.543362e-03
8301576192,1016167505,456586690560,8319306793,-1.280208e-03,-8.142192e-05,2.254926e-12,2.568546e-11,1.372628e-06,3.433647e-03
8302100480,1016467332,456615526400,8319832202,-1.280232e-03,-8.140689e-05,2.185887e-12,2.583798e-11,1.330602e-06,3.454036e-03
8302624768,1016488062,456644362240,8320357586,-1.280276e-03,-8.145534e-05,2.055366e-12,2.534777e-11,1.251151e-06,3.388504e-03
8303149056,1016582607,456673198080,8320882826,-1.280319e-03,-8.144690e-05,1.935011e-12,2.543283e-11,1.177888e-06,3.399874e-03
8303673344,1016591653,456702033920,8321408192,-1.280366e-03,-8.148114e-05,1.807002e-12,2.508872e-11,1.099966e-06,3.353874e-03
8304197632,1016695518,456730869760,8321933776,-1.280366e-03,-8.147660e-05,1.807315e-12,2.513415e-11,1.100156e-06,3.359946e-03
8304721920,1016764761,456759705600,8322459224,-1.280431e-03,-8.157521e-05,1.636876e-12,2.415512e-11,9.964057e-07,3.229069e-03
8305246208,1016913016,456788541440,8322984540,-1.280405e-03,-8.164719e-05,1.704282e-12,2.345283e-11,1.037437e-06,3.135187e-03
8305770496,1016943110,456817377280,8323509687,-1.280337e-03,-8.150558e-05,1.885135e-12,2.484448e-11,1.147527e-06,3.321224e-03
8306294784,1016950319,456846213120,8324035315,-1.280246e-03,-8.141113e-05,2.143070e-12,2.579488e-11,1.304538e-06,3.448273e-03
8306819072,1016954711,456875048960,8324560530,-1.280267e-03,-8.136604e-05,2.081149e-12,2.625499e-11,1.266845e-06,3.509781e-03
8307343360,1016978165,456903884800,8325086253,-1.280179e-03,-8.139571e-05,2.342468e-12,2.595180e-11,1.425917e-06,3.469251e-03
8307867648,1016984999,456932720640,8325611648,-1.280133e-03,-8.144151e-05,2.487176e-12,2.548724e-11,1.514004e-06,3.407148e-03
8308391936,1016987550,456961556480,8326137074,-1.280147e-03,-8.142831e-05,2.441489e-12,2.562068e-11,1.486193e-06,3.424986e-03
8308916224,1017086062,456990392320,8326662504,-1.280203e-03,-8.154396e-05,2.269635e-12,2.446327e-11,1.381581e-06,3.270263e-03
8309440512,1017131007,457019228160,8327187924,-1.280230e-03,-8.154373e-05,2.191054e-12,2.446557e-11,1.333747e-06,3.270571e-03
8309964800,1017153490,457048064000,8327713474,-1.280274e-03,-8.160980e-05,2.061379e-12,2.381631e-11,1.254811e-06,3.183777e-03
8310489088,1017154653,457076899840,8328238947,-1.280208e-03,-8.164993e-05,2.255276e-12,2.342627e-11,1.372841e-06,3.131636e-03
8311013376,1017257530,457105735680,8328764634,-1.280161e-03,-8.147939e-05,2.398388e-12,2.510621e-11,1.459957e-06,3.356212e-03
8311537664,1017277674,457134571520,8329290030,-1.280174e-03,-8.147133e-05,2.357816e-12,2.518699e-11,1.435259e-06,3.367011e-03
8312061952,1017282320,457163407360,8329815272,-1.280177e-03,-8.135847e-05,2.349243e-12,2.633259e-11,1.430041e-06,3.520155e-03
8312586240,1017391009,457192243200,8330340740,-1.280101e-03,-8.153827e-05,2.587306e-12,2.451966e-11,1.574955e-06,3.277801e-03
8313110528,1017551094,457221079040,8330866451,-1.280140e-03,-8.162224e-05,2.463731e-12,2.369510e-11,1.499732e-06,3.167574e-03
8313634816,1017567296,457249914880,8331392144,-1.280195e-03,-8.165928e-05,2.296371e-12,2.333585e-11,1.397857e-06,3.119549e-03
8314159104,1017740573,457278750720,8331917542,-1.280136e-03,-8.156117e-05,2.476905e-12,2.429335e-11,1.507752e-06,3.247548e-03
8314683392,1017985101,457307586560,8332442716,-1.280146e-03,-8.153419e-05,2.446949e-12,2.456003e-11,1.489517e-06,3.283198e-03
8315207680,1017990383,457336422400,8332968099,-1.280233e-03,-8.149543e-05,2.182446e-12,2.494577e-11,1.328508e-06,3.334764e-03
8315731968,1018081873,457365258240,8333493553,-1.280278e-03,-8.157232e-05,2.051029e-12,2.418359e-11,1.248510e-06,3.232876e-03
8316256256,1018182168,457394094080,8334019086,-1.280306e-03,-8.152099e-05,1.971782e-12,2.469109e-11,1.200271e-06,3.300719e-03
8316780544,1018211579,457422929920,8334544266,-1.280225e-03,-8.147029e-05,2.206590e-12,2.519751e-11,1.343204e-06,3.368417e-03
8317304832,1018291171,457451765760,8335070004,-1.280142e-03,-8.140185e-05,2.459713e-12,2.588927e-11,1.497286e-06,3.460892e-03
8317829120,1018292797,457480601600,8335595403,-1.280134e-03,-8.142801e-05,2.482772e-12,2.562377e-11,1.511323e-06,3.425400e-03
8318353408,1018442201,457509437440,8336120953,-1.280201e-03,-8.150980e-05,2.275953e-12,2.480243e-11,1.385427e-06,3.315602e-03
8318877696,1018508161,457538273280,8336646084,-1.280159e-03,-8.163501e-05,2.405605e-12,2.357087e-11,1.464350e-06,3.150967e-03
8319401984,1018528511,457567109120,8337171284,-1.280212e-03,-8.163451e-05,2.243055e-12,2.357575e-11,1.365401e-06,3.151619e-03
8319926272,1018542656,457595944960,8337696759,-1.280164e-03,-8.156519e-05,2.389382e-12,2.425377e-11,1.454474e-06,3.242258e-03
8320450560,1018669935,457624780800,8338222171,-1.280142e-03,-8.155715e-05,2.460078e-12,2.433303e-11,1.497509e-06,3.252853e-03
8320974848,1018718379,457653616640,8338747334,-1.280259e-03,-8.148693e-05,2.106078e-12,2.503073e-11,1.282021e-06,3.346122e-03
8321499136,1018735203,457682452480,8339273138,-1.280374e-03,-8.151551e-05,1.786093e-12,2.474550e-11,1.087238e-06,3.307992e-03
8322023424,1018736655,457711288320,8339798485,-1.280310e-03,-8.150363e-05,1.961334e-12,2.486392e-11,1.193911e-06,3.323823e-03
8322547712,1018739262,457740124160,8340323990,-1.280278e-03,-8.144524e-05,2.051696e-12,2.544956e-11,1.248916e-06,3.402112e-03
8323072000,1018743934,457768960000,8340849037,-1.280211e-03,-8.146615e-05,2.245496e-12,2.523902e-11,1.366887e-06,3.373966e-03
8323596288,1018751126,457797795840,8341374594,-1.280245e-03,-8.141756e-05,2.144774e-12,2.572966e-11,1.305576e-06,3.439555e-03
8324120576,1018871294,457826631680,8341899964,-1.280225e-03,-8.145320e-05,2.204861e-12,2.536932e-11,1.342152e-06,3.391384e-03
8324644864,1018875122,457855467520,8342425331,-1.280206e-03,-8.149000e-05,2.261924e-12,2.500002e-11,1.376888e-06,3.342016e-03
8325169152,1019040311,457884303360,8342950800,-1.280219e-03,-8.141243e-05,2.223917e-12,2.578172e-11,1.353752e-06,3.446515e-03
8325693440,1019112671,457913139200,8343476401,-1.280271e-03,-8.141270e-05,2.071419e-12,2.577899e-11,1.260923e-06,3.446150e-03
8326217728,1019271175,457941975040,8344001936,-1.280416e-03,-8.147889e-05,1.675528e-12,2.511124e-11,1.019934e-06,3.356885e-03
8326742016,1019297375,457970810880,8344527240,-1.280361e-03,-8.146451e-05,1.818915e-12,2.525554e-11,1.107217e-06,3.376175e-03
8327266304,1019328727,457999646720,8345052343,-1.280308e-03,-8.145389e-05,1.964270e-12,2.536243e-11,1.195698e-06,3.390463e-03
8327790592,1019337390,458028482560,8345577806,-1.280320e-03,-8.150965e-05,1.933068e-12,2.480388e-11,1.176705e-06,3.315796e-03
8328314880,1019457816,458057318400,8346103141,-1.280400e-03,-8.154057e-05,1.717377e-12,2.449689e-11,1.045409e-06,3.274758e-03
8328839168,1019545461,458086154240,8346628666,-1.280355e-03,-8.149436e-05,1.835280e-12,2.495645e-11,1.117179e-06,3.336192e-03
8329363456,1019597284,458114990080,8347153814,-1.280342e-03,-8.145269e-05,1.871414e-12,2.537452e-11,1.139175e-06,3.392080e-03
8329887744,1019739280,458143825920,8347679347,-1.280263e-03,-8.130993e-05,2.094943e-12,2.683309e-11,1.275242e-06,3.587063e-03
8330412032,1019774483,458172661760,8348204472,-1.280233e-03,-8.128473e-05,2.182790e-12,2.709485e-11,1.328717e-06,3.622054e-03
8330936320,1019849361,458201497600,8348729606,-1.280216e-03,-8.142454e-05,2.232258e-12,2.565885e-11,1.358829e-06,3.430089e-03
8331460608,1019850498,458230333440,8349254907,-1.280224e-03,-8.144138e-05,2.208666e-12,2.548856e-11,1.344468e-06,3.407325e-03
8331984896,1019949705,458259169280,8349780260,-1.280159e-03,-8.137932e-05,2.406689e-12,2.611909e-11,1.465009e-06,3.491614e-03
8332509184,1019964025,458288005120,8350305633,-1.280207e-03,-8.138331e-05,2.259124e-12,2.607827e-11,1.375183e-06,3.486158e-03
8333033472,1019973582,458316840960,8350831074,-1.280137e-03,-8.142083e-05,2.473243e-12,2.569653e-11,1.505522e-06,3.435126e-03
8333557760,1020049370,458345676800,8351356578,-1.280204e-03,-8.154023e-05,2.267881e-12,2.450021e-11,1.380514e-06,3.275201e-03
8334082048,1020059589,458374512640,8351881972,-1.280172e-03,-8.156458e-05,2.366404e-12,2.425979e-11,1.440487e-06,3.243062e-03
8334606336,1020213615,458403348480,8352407438,-1.280081e-03,-8.157013e-05,2.654019e-12,2.420514e-11,1.615565e-06,3.235756e-03
8335130624,1020232697,458432184320,8352933059,-1.279993e-03,-8.153310e-05,2.946923e-12,2.457085e-11,1.793863e-06,3.284644e-03
8335654912,1020252796,458461020160,8353458417,-1.280034e-03,-8.154027e-05,2.809081e-12,2.449978e-11,1.709955e-06,3.275143e-03
8336179200,1020257968,458489856000,8353983643,-1.280086e-03,-8.142151e-05,2.636222e-12,2.568959e-11,1.604731e-06,3.434199e-03
8336703488,1020305003,458518691840,8354509002,-1.280008e-03,-8.141161e-05,2.895588e-12,2.579007e-11,1.762614e-06,3.447631e-03
8337227776,1020498582,458547527680,8355034296,-1.280020e-03,-8.131711e-05,2.854924e-12,2.675875e-11,1.737861e-06,3.577124e-03
8337752064,1020527802,458576363520,8355559775,-1.280049e-03,-8.126556e-05,2.760514e-12,2.729473e-11,1.680391e-06,3.648774e-03
8338276352,1020610118,458605199360,8356085156,-1.280064e-03,-8.128550e-05,2.708920e-12,2.708682e-11,1.648985e-06,3.620981e-03
8338800640,1020720689,458634035200,8356610623,-1.280077e-03,-8.125669e-05,2.667692e-12,2.738748e-11,1.623888e-06,3.661174e-03
8339324928,1020745370,458662871040,8357136089,-1.280109e-03,-8.128213e-05,2.563020e-12,2.712190e-11,1.560172e-06,3.625670e-03
8339849216,1020798943,458691706880,8357661515,-1.280031e-03,-8.125853e-05,2.819627e-12,2.736830e-11,1.716375e-06,3.658609e-03
8340373504,1020885625,458720542720,8358186880,-1.280049e-03,-8.128723e-05,2.757807e-12,2.706880e-11,1.678743e-06,3.618571e-03
8340897792,1020909419,458749378560,8358712336,-1.280013e-03,-8.132270e-05,2.879762e-12,2.670097e-11,1.752981e-06,3.569400e-03
8341422080,1020935294,458778214400,8359237809,-1.280015e-03,-8.132067e-05,2.874628e-12,2.672195e-11,1.749855e-06,3.572205e-03
8341946368,1020943364,458807050240,8359763484,-1.279927e-03,-8.142213e-05,3.179980e-12,2.568325e-11,1.935730e-06,3.433351e-03
8342470656,1021062807,458835886080,8360289168,-1.279998e-03,-8.141285e-05,2.930160e-12,2.577744e-11,1.783659e-06,3.445942e-03
8342994944,1021086827,458864721920,8360814354,-1.280007e-03,-8.144089e-05,2.898758e-12,2.549348e-11,1.764544e-06,3.407983e-03
8343519232,1021176140,458893557760,8361339786,-1.280077e-03,-8.140321e-05,2.667692e-12,2.587543e-11,1.623888e-06,3.459041e-03
8344043520,1021221325,458922393600,8361865325,-1.280016e-03,-8.146796e-05,2.870287e-12,2.522089e-11,1.747213e-06,3.371543e-03
8344567808,1021260282,458951229440,8362390753,-1.280074e-03,-8.142357e-05,2.675684e-12,2.566873e-11,1.628753e-06,3.431409e-03
8345092096,1021391606,458980065280,8362916450,-1.280093e-03,-8.148479e-05,2.614341e-12,2.505214e-11,1.591412e-06,3.348984e-03
8345616384,1021441628,459008901120,8363441583,-1.280129e-03,-8.158954e-05,2.498204e-12,2.401450e-11,1.520717e-06,3.210272e-03
8346140672,1021470925,459037736960,8363967115,-1.280064e-03,-8.148618e-05,2.708154e-12,2.503823e-11,1.648518e-06,3.347124e-03
8346664960,1021473630,459066572800,8364492478,-1.280166e-03,-8.153875e-05,2.383627e-12,2.451483e-11,1.450971e-06,3.277156e-03
8347189248,1021482415,459095408640,8365017883,-1.280157e-03,-8.151667e-05,2.410302e-12,2.473399e-11,1.467209e-06,3.306454e-03
8347713536,1021555366,459124244480,8365543578,-1.280106e-03,-8.150623e-05,2.573841e-12,2.483795e-11,1.566759e-06,3.320351e-03
8348237824,1021594219,459153080320,8366068840,-1.280161e-03,-8.154867e-05,2.398749e-12,2.441673e-11,1.460176e-06,3.264041e-03
8348762112,1021648031,459181916160,8366594106,-1.280246e-03,-8.144398e-05,2.142729e-12,2.546227e-11,1.304331e-06,3.403810e-03
8349286400,1021672626,459210752000,8367119441,-1.280190e-03,-8.133942e-05,2.311214e-12,2.652845e-11,1.406891e-06,3.546338e-03
8349810688,1021703786,459239587840,8367644859,-1.280196e-03,-8.137611e-05,2.291082e-12,2.615182e-11,1.394636e-06,3.495990e-03
8350334976,1021723407,459268423680,8368170438,-1.280340e-03,-8.142868e-05,1.877471e-12,2.561692e-11,1.142862e-06,3.424484e-03
8350859264,1021810858,459297259520,8368695645,-1.280322e-03,-8.138531e-05,1.926276e-12,2.605784e-11,1.172570e-06,3.483427e-03
8351383552,1021836540,459326095360,8369220854,-1.280278e-03,-8.149589e-05,2.051696e-12,2.494112e-11,1.248916e-06,3.334142e-03
8351907840,1022059730,459354931200,8369746059,-1.280220e-03,-8.148036e-05,2.221487e-12,2.509644e-11,1.352273e-06,3.354906e-03
8352432128,1022096601,459383767040,8370271361,-1.280323e-03,-8.157140e-05,1.923369e-12,2.419261e-11,1.170801e-06,3.234081e-03
8352956416,1022178602,459412602880,8370796710,-1.280226e-03,-8.163405e-05,2.203478e-12,2.358020e-11,1.341310e-06,3.152214e-03
8353480704,1022190067,459441438720,8371322136,-1.280205e-03,-8.154869e-05,2.264376e-12,2.441651e-11,1.378380e-06,3.264013e-03
8354004992,1022269913,459470274560,8371847725,-1.280175e-03,-8.164978e-05,2.356743e-12,2.342767e-11,1.434606e-06,3.131824e-03
8354529280,1022399194,459499110400,8372372980,-1.280083e-03,-8.164862e-05,2.647575e-12,2.343895e-11,1.611642e-06,3.133331e-03
8355053568,1022472042,459527946240,8372898500,-1.279980e-03,-8.166370e-05,2.994275e-12,2.329320e-11,1.822687e-06,3.113847e-03
8355577856,1022537383,459556782080,8373423588,-1.279909e-03,-8.164318e-05,3.244661e-12,2.349167e-11,1.975103e-06,3.140380e-03
8356102144,1022676679,459585617920,8373948827,-1.279971e-03,-8.151177e-05,3.022544e-12,2.478272e-11,1.839895e-06,3.312968e-03
8356626432,1022691155,459614453760,8374474537,-1.280081e-03,-8.149463e-05,2.655157e-12,2.495369e-11,1.616258e-06,3.335823e-03
8357150720,1022727749,459643289600,8374999968,-1.280109e-03,-8.147096e-05,2.562275e-12,2.519079e-11,1.559718e-06,3.367519e-03
8357675008,1022735277,459672125440,8375525605,-1.280053e-03,-8.135578e-05,2.744290e-12,2.636023e-11,1.670516e-06,3.523850e-03
8358199296,1022894379,459700961280,8376050706,-1.280073e-03,-8.129752e-05,2.679112e-12,2.696185e-11,1.630840e-06,3.604274e-03
8358723584,1022971843,459729797120,8376575884,-1.280038e-03,-8.129058e-05,2.794661e-12,2.703398e-11,1.701178e-06,3.613917e-03
8359247872,1022991634,459758632960,8377101278,-1.280027e-03,-8.126695e-05,2.830977e-12,2.728029e-11,1.723284e-06,3.646844e-03
8359772160,1023024646,459787468800,8377626648,-1.279852e-03,-8.128396e-05,3.451256e-12,2.710288e-11,2.100863e-06,3.623127e-03
8360296448,1023025224,459816304640,8378151846,-1.279804e-03,-8.130953e-05,3.633096e-12,2.683724e-11,2.211553e-06,3.587617e-03
8360820736,1023055207,459845140480,8378677303,-1.279845e-03,-8.122636e-05,3.477258e-12,2.770589e-11,2.116690e-06,3.703739e-03
8361345024,1023166393,459873976320,8379202848,-1.279884e-03,-8.122178e-05,3.333757e-12,2.775417e-11,2.029338e-06,3.710193e-03
8361869312,1023330240,459902812160,8379728131,-1.279868e-03,-8.111991e-05,3.392681e-12,2.883790e-11,2.065206e-06,3.855067e-03
8362393600,1023344648,459931648000,8380253475,-1.279786e-03,-8.103344e-05,3.700865e-12,2.977405e-11,2.252805e-06,3.980212e-03
8362917888,1023352002,459960483840,8380778808,-1.279837e-03,-8.096943e-05,3.508152e-12,3.047666e-11,2.135497e-06,4.074137e-03
8363442176,1023361392,459989319680,8381304242,-1.279741e-03,-8.097525e-05,3.878070e-12,3.041251e-11,2.360674e-06,4.065561e-03
8363966464,1023362697,460018155520,8381829579,-1.279728e-03,-8.106961e-05,3.928670e-12,2.938065e-11,2.391476e-06,3.927622e-03
8364490752,1023458335,460046991360,8382354843,-1.279764e-03,-8.106553e-05,3.786910e-12,2.942492e-11,2.305183e-06,3.933539e-03
8365015040,1023467618,460075827200,8382880245,-1.279944e-03,-8.100680e-05,3.118828e-12,3.006546e-11,1.898506e-06,4.019167e-03
8365539328,1023537533,460104663040,8383405778,-1.279942e-03,-8.103057e-05,3.124587e-12,2.980535e-11,1.902012e-06,3.984395e-03
8366063616,1023717813,460133498880,8383931176,-1.280035e-03,-8.105436e-05,2.804790e-12,2.954613e-11,1.707343e-06,3.949743e-03
8366587904,1023898878,460162334720,8384456709,-1.280022e-03,-8.093321e-05,2.849812e-12,3.087796e-11,1.734749e-06,4.127783e-03
8367112192,1024015034,460191170560,8384982069,-1.280085e-03,-8.094005e-05,2.639625e-12,3.080192e-11,1.606803e-06,4.117617e-03
8367636480,1024287622,460220006400,8385507415,-1.280048e-03,-8.100206e-05,2.762836e-12,3.011751e-11,1.681804e-06,4.026125e-03
8368160768,1024295911,460248842240,8386032826,-1.279939e-03,-8.106717e-05,3.137771e-12,2.940708e-11,1.910037e-06,3.931154e-03
8368685056,1024563076,460277678080,8386558237,-1.279907e-03,-8.105114e-05,3.250535e-12,2.958118e-11,1.978679e-06,3.954429e-03
8369209344,1024573597,460306513920,8387083735,-1.279984e-03,-8.101953e-05,2.978583e-12,2.992599e-11,1.813135e-06,4.000523e-03
8369733632,1024607510,460335349760,8387609144,-1.280006e-03,-8.111930e-05,2.901931e-12,2.884439e-11,1.766475e-06,3.855933e-03
8370257920,1024682227,460364185600,8388134691,-1.280051e-03,-8.114715e-05,2.752396e-12,2.854599e-11,1.675450e-06,3.816044e-03
8370782208,1024709558,460393021440,8388660200,-1.280008e-03,-8.121609e-05,2.895192e-12,2.781408e-11,1.762373e-06,3.718201e-03
8371306496,1024857120,460421857280,8389185408,-1.280026e-03,-8.113552e-05,2.836856e-12,2.867045e-11,1.726862e-06,3.832681e-03
8371830784,1024974897,460450693120,8389711056,-1.280001e-03,-8.108324e-05,2.921796e-12,2.923310e-11,1.778568e-06,3.907897e-03
8372355072,1025013137,460479528960,8390236534,-1.279977e-03,-8.110983e-05,3.001531e-12,2.894623e-11,1.827104e-06,3.869548e-03
8372879360,1025048105,460508364800,8390761972,-1.280045e-03,-8.114021e-05,2.773682e-12,2.862021e-11,1.688407e-06,3.825965e-03
8373403648,1025049209,460537200640,8391287277,-1.280018e-03,-8.109930e-05,2.862009e-12,2.905963e-11,1.742174e-06,3.884708e-03
8373927936,1025067299,460566036480,8391812610,-1.280050e-03,-8.106741e-05,2.754328e-12,2.940448e-11,1.676626e-06,3.930807e-03
8374452224,1025078602,460594872320,8392337903,-1.280145e-03,-8.098129e-05,2.448770e-12,3.034586e-11,1.490625e-06,4.056651e-03
8374976512,1025147918,460623708160,8392863509,-1.280064e-03,-8.105022e-05,2.710837e-12,2.959123e-11,1.650151e-06,3.955773e-03
8375500800,1025259532,460652544000,8393388898,-1.280039e-03,-8.098449e-05,2.793883e-12,3.031060e-11,1.700704e-06,4.051938e-03
8376025088,1025381334,460681379840,8393914228,-1.280124e-03,-8.100482e-05,2.514423e-12,3.008717e-11,1.530590e-06,4.022069e-03
8376549376,1025411743,460710215680,8394439694,-1.280329e-03,-8.109574e-05,1.906293e-12,2.909801e-11,1.160406e-06,3.889837e-03
8377073664,1025595058,460739051520,8394964824,-1.280267e-03,-8.106288e-05,2.082156e-12,2.945358e-11,1.267459e-06,3.937371e-03
8377597952,1025650685,460767887360,8395490442,-1.280369e-03,-8.113433e-05,1.797313e-12,2.868323e-11,1.094067e-06,3.834389e-03
8378122240,1025753396,460796723200,8396015984,-1.280337e-03,-8.111060e-05,1.885775e-12,2.893794e-11,1.147916e-06,3.868439e-03
8378646528,1025778793,460825559040,8396541355,-1.280339e-03,-8.113681e-05,1.878747e-12,2.865666e-11,1.143639e-06,3.830838e-03
8379170816,1025801661,460854394880,8397066556,-1.280343e-03,-8.117090e-05,1.869504e-12,2.829286e-11,1.138012e-06,3.782205e-03
8379695104,1025953562,460883230720,8397592154,-1.280477e-03,-8.127208e-05,1.520751e-12,2.722665e-11,9.257179e-07,3.639674e-03
8380219392,1026019443,460912066560,8398117571,-1.280364e-03,-8.120415e-05,1.812640e-12,2.794023e-11,1.103398e-06,3.735066e-03
8380743680,1026092670,460940902400,8398643304,-1.280402e-03,-8.112229e-05,1.709757e-12,2.881235e-11,1.040770e-06,3.851651e-03
8381267968,1026203966,460969738240,8399168824,-1.280493e-03,-8.115193e-05,1.481386e-12,2.849501e-11,9.017555e-07,3.809229e-03
