trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
6435110912,261463056,6435110912,786152,-1.576311e-03,-8.012337e-04,8.678959e-08,5.108586e-07,5.283091e-02,6.829187e+01
6435635200,261465475,6435635200,786222,-1.583035e-03,-8.022763e-04,9.079661e-08,5.123500e-07,5.527008e-02,6.849123e+01
6436159488,261484142,6436159488,786285,-1.578649e-03,-8.047406e-04,8.817280e-08,5.158840e-07,5.367291e-02,6.896365e+01
6436683776,261493008,6436683776,786354,-1.591219e-03,-8.032608e-04,9.579567e-08,5.137604e-07,5.831313e-02,6.867977e+01
6437208064,261501404,6437208064,786422,-1.584029e-03,-8.126924e-04,9.139703e-08,5.273699e-07,5.563557e-02,7.049909e+01
6437732352,261503081,6437732352,786488,-1.590080e-03,-8.133395e-04,9.509233e-08,5.283102e-07,5.788499e-02,7.062479e+01
6438256640,261516612,6438256640,786562,-1.594636e-03,-8.191805e-04,9.792240e-08,5.368353e-07,5.960772e-02,7.176443e+01
6438780928,261531249,6438780928,786620,-1.590227e-03,-8.277047e-04,9.518246e-08,5.493992e-07,5.793986e-02,7.344398e+01
6439305216,261544992,6439305216,786677,-1.583719e-03,-8.198472e-04,9.120926e-08,5.378127e-07,5.552127e-02,7.189510e+01
6439829504,261561718,6439829504,786735,-1.594132e-03,-8.230644e-04,9.760768e-08,5.425418e-07,5.941614e-02,7.252729e+01
6440353792,261564667,6440353792,786779,-1.600357e-03,-8.105825e-04,1.015360e-07,5.243099e-07,6.180740e-02,7.009003e+01
6440878080,261574943,6440878080,786838,-1.590410e-03,-8.150420e-04,9.529577e-08,5.307880e-07,5.800883e-02,7.095603e+01
6441402368,261612195,6441402368,786910,-1.600714e-03,-8.263925e-04,1.017636e-07,5.474557e-07,6.194594e-02,7.318418e+01
6441926656,261620014,6441926656,786985,-1.606735e-03,-8.223038e-04,1.056414e-07,5.414219e-07,6.430645e-02,7.237756e+01
6442450944,261636572,6442450944,787051,-1.592443e-03,-8.221588e-04,9.655520e-08,5.412086e-07,5.877548e-02,7.234906e+01
6442975232,261637913,6442975232,787108,-1.596782e-03,-8.162793e-04,9.927059e-08,5.325924e-07,6.042840e-02,7.119725e+01
6443499520,261642392,6443499520,787180,-1.600131e-03,-8.239552e-04,1.013920e-07,5.438549e-07,6.171978e-02,7.270283e+01
6444023808,261656475,6444023808,787247,-1.615596e-03,-8.160244e-04,1.114798e-07,5.322204e-07,6.786042e-02,7.114751e+01
6444548096,261668459,6444548096,787317,-1.622745e-03,-8.237984e-04,1.163049e-07,5.436237e-07,7.079761e-02,7.267191e+01
6445072384,261729574,6445072384,787385,-1.621644e-03,-8.257859e-04,1.155554e-07,5.465583e-07,7.034134e-02,7.306422e+01
6445596672,261742310,6445596672,787448,-1.621381e-03,-8.341289e-04,1.153763e-07,5.589639e-07,7.023231e-02,7.472260e+01
6446120960,261766470,6446120960,787521,-1.630715e-03,-8.521340e-04,1.218046e-07,5.862107e-07,7.414536e-02,7.836497e+01
6446645248,261777288,6446645248,787595,-1.616732e-03,-8.523114e-04,1.122396e-07,5.864825e-07,6.832293e-02,7.840129e+01
6447169536,261789370,6447169536,787667,-1.633544e-03,-8.534768e-04,1.237868e-07,5.882687e-07,7.535202e-02,7.864007e+01
6447693824,261802860,6447693824,787743,-1.616782e-03,-8.565185e-04,1.122730e-07,5.929439e-07,6.834330e-02,7.926507e+01
6448218112,261870431,6448218112,787803,-1.620802e-03,-8.497586e-04,1.149835e-07,5.825789e-07,6.999325e-02,7.787946e+01
6448742400,261876542,6448742400,787867,-1.622000e-03,-8.520368e-04,1.157973e-07,5.860618e-07,7.048859e-02,7.834506e+01
6449266688,261915570,6449266688,787936,-1.619958e-03,-8.464964e-04,1.144115e-07,5.776097e-07,6.964501e-02,7.721519e+01
6449790976,261959473,6449790976,787996,-1.605377e-03,-8.367879e-04,1.047601e-07,5.629470e-07,6.377002e-02,7.525505e+01
6450315264,262005303,6450315264,788062,-1.603634e-03,-8.202490e-04,1.036354e-07,5.384022e-07,6.308533e-02,7.197391e+01
6450839552,262038718,6450839552,788120,-1.602486e-03,-8.173978e-04,1.028976e-07,5.342263e-07,6.263621e-02,7.141566e+01
6451363840,262043936,6451363840,788184,-1.610118e-03,-8.264927e-04,1.078521e-07,5.476039e-07,6.565216e-02,7.320399e+01
6451888128,262092759,6451888128,788249,-1.603692e-03,-8.221947e-04,1.036727e-07,5.412614e-07,6.310806e-02,7.235612e+01
6452412416,262132792,6452412416,788316,-1.597578e-03,-8.246165e-04,9.977285e-08,5.448308e-07,6.073413e-02,7.283328e+01
6452936704,262142359,6452936704,788367,-1.596806e-03,-8.227550e-04,9.928527e-08,5.420861e-07,6.043733e-02,7.246637e+01
6453460992,262309577,6453460992,788434,-1.595898e-03,-8.015056e-04,9.871385e-08,5.112473e-07,6.008950e-02,6.834381e+01
6453985280,262309700,6453985280,788502,-1.589859e-03,-7.991842e-04,9.495596e-08,5.079330e-07,5.780198e-02,6.790076e+01
6454509568,262331708,6454509568,788566,-1.605487e-03,-8.105887e-04,1.048315e-07,5.243189e-07,6.381343e-02,7.009124e+01
6455033856,262350912,6455033856,788643,-1.587095e-03,-8.139205e-04,9.325991e-08,5.291550e-07,5.676955e-02,7.073774e+01
6455558144,262394069,6455558144,788715,-1.578822e-03,-8.255929e-04,8.827570e-08,5.462731e-07,5.373555e-02,7.302608e+01
6456082432,262395304,6456082432,788775,-1.577484e-03,-8.274569e-04,8.748210e-08,5.490319e-07,5.325246e-02,7.339488e+01
6456606720,262395935,6456606720,788839,-1.570907e-03,-8.346002e-04,8.363502e-08,5.596688e-07,5.091064e-02,7.481683e+01
6457131008,262427257,6457131008,788904,-1.577446e-03,-8.416864e-04,8.745972e-08,5.703217e-07,5.323884e-02,7.624092e+01
6457655296,262456272,6457655296,788967,-1.578845e-03,-8.454854e-04,8.828913e-08,5.760739e-07,5.374371e-02,7.700987e+01
6458179584,262471068,6458179584,789028,-1.583505e-03,-8.604460e-04,9.108027e-08,5.990079e-07,5.544275e-02,8.007570e+01
6458703872,262490929,6458703872,789078,-1.579537e-03,-8.645781e-04,8.870089e-08,6.054211e-07,5.399437e-02,8.093303e+01
6459228160,262526861,6459228160,789145,-1.573958e-03,-8.699831e-04,8.540888e-08,6.138613e-07,5.199044e-02,8.206132e+01
6459752448,262545090,6459752448,789216,-1.570044e-03,-8.795026e-04,8.313668e-08,6.288689e-07,5.060730e-02,8.406755e+01
6460276736,262587878,6460276736,789274,-1.568794e-03,-8.806695e-04,8.241744e-08,6.307210e-07,5.016948e-02,8.431513e+01
6460801024,262616725,6460801024,789334,-1.577339e-03,-8.886856e-04,8.739659e-08,6.435178e-07,5.320041e-02,8.602581e+01
6461325312,262641151,6461325312,789400,-1.558470e-03,-8.823447e-04,7.659614e-08,6.333847e-07,4.662591e-02,8.467120e+01
6461849600,262642989,6461849600,789457,-1.554671e-03,-8.819930e-04,7.450763e-08,6.328250e-07,4.535459e-02,8.459640e+01
6462373888,262669801,6462373888,789523,-1.541355e-03,-8.851035e-04,6.741568e-08,6.377836e-07,4.103754e-02,8.525925e+01
6462898176,262717284,6462898176,789579,-1.536715e-03,-8.883360e-04,6.502754e-08,6.429570e-07,3.958382e-02,8.595086e+01
6463422464,262758236,6463422464,789653,-1.546968e-03,-8.952818e-04,7.036181e-08,6.541442e-07,4.283093e-02,8.744635e+01
6463946752,262822264,6463946752,789731,-1.557264e-03,-8.781814e-04,7.593027e-08,6.267752e-07,4.622059e-02,8.378766e+01
6464471040,262893108,6464471040,789792,-1.558278e-03,-8.788619e-04,7.649012e-08,6.278532e-07,4.656137e-02,8.393176e+01
6464995328,262951866,6464995328,789857,-1.568716e-03,-8.807929e-04,8.237266e-08,6.309170e-07,5.014222e-02,8.434134e+01
6465519616,262951879,6465519616,789922,-1.568261e-03,-8.927580e-04,8.211165e-08,6.500680e-07,4.998334e-02,8.690145e+01
6466043904,263060435,6466043904,789992,-1.572179e-03,-8.883035e-04,8.437246e-08,6.429049e-07,5.135955e-02,8.594387e+01
6466568192,263110382,6466568192,790062,-1.568756e-03,-8.948771e-04,8.239552e-08,6.534896e-07,5.015613e-02,8.735885e+01
6467092480,263253151,6467092480,790122,-1.570371e-03,-8.883380e-04,8.332523e-08,6.429602e-07,5.072207e-02,8.595128e+01
6467616768,263280460,6467616768,790169,-1.566639e-03,-8.815464e-04,8.118430e-08,6.321147e-07,4.941884e-02,8.450144e+01
6468141056,263349657,6468141056,790232,-1.566244e-03,-8.823479e-04,8.095977e-08,6.333898e-07,4.928216e-02,8.467190e+01
6468665344,263394922,6468665344,790281,-1.567959e-03,-8.820625e-04,8.193874e-08,6.329356e-07,4.987808e-02,8.461117e+01
6469189632,263396503,6469189632,790338,-1.571853e-03,-8.851446e-04,8.418321e-08,6.378491e-07,5.124434e-02,8.526801e+01
6469713920,263436626,6469713920,790393,-1.562197e-03,-8.769752e-04,7.867296e-08,6.248668e-07,4.789012e-02,8.353255e+01
6470238208,263533328,6470238208,790442,-1.571662e-03,-8.879022e-04,8.407238e-08,6.422615e-07,5.117688e-02,8.585787e+01
6470762496,263538709,6470762496,790520,-1.558031e-03,-8.740450e-04,7.635334e-08,6.202428e-07,4.647812e-02,8.291439e+01
6471286784,263557887,6471286784,790581,-1.562204e-03,-8.711409e-04,7.867708e-08,6.156770e-07,4.789262e-02,8.230403e+01
6471811072,263607583,6471811072,790644,-1.558505e-03,-8.754293e-04,7.661548e-08,6.224252e-07,4.663768e-02,8.320615e+01
6472335360,263743574,6472335360,790704,-1.556059e-03,-8.695520e-04,7.526750e-08,6.131860e-07,4.581714e-02,8.197105e+01
6472859648,263763788,6472859648,790767,-1.557334e-03,-8.744351e-04,7.596839e-08,6.208574e-07,4.624378e-02,8.299656e+01
6473383936,263766431,6473383936,790823,-1.566944e-03,-8.737452e-04,8.135861e-08,6.197707e-07,4.952494e-02,8.285129e+01
6473908224,263767836,6473908224,790885,-1.567226e-03,-8.898727e-04,8.151960e-08,6.454238e-07,4.962294e-02,8.628060e+01
6474432512,263804024,6474432512,790950,-1.571910e-03,-8.886810e-04,8.421591e-08,6.435104e-07,5.126425e-02,8.602482e+01
6474956800,263807391,6474956800,791018,-1.566691e-03,-8.963536e-04,8.121430e-08,6.558791e-07,4.943709e-02,8.767827e+01
6475481088,263847603,6475481088,791079,-1.560874e-03,-8.922867e-04,7.793250e-08,6.493082e-07,4.743939e-02,8.679989e+01
6476005376,263879924,6476005376,791149,-1.556726e-03,-8.937253e-04,7.563358e-08,6.516289e-07,4.603998e-02,8.711011e+01
6476529664,263900278,6476529664,791227,-1.558326e-03,-8.826182e-04,7.651639e-08,6.338201e-07,4.657736e-02,8.472941e+01
6477053952,263905925,6477053952,791292,-1.564291e-03,-8.965284e-04,7.985194e-08,6.561622e-07,4.860780e-02,8.771612e+01
6477578240,263914005,6477578240,791359,-1.565638e-03,-8.987283e-04,8.061505e-08,6.597311e-07,4.907231e-02,8.819321e+01
6478102528,263923835,6478102528,791433,-1.566469e-03,-8.951439e-04,8.108780e-08,6.539211e-07,4.936010e-02,8.741653e+01
6478626816,263937190,6478626816,791490,-1.557388e-03,-9.007799e-04,7.599849e-08,6.630680e-07,4.626211e-02,8.863928e+01
6479151104,263954284,6479151104,791556,-1.556334e-03,-8.919368e-04,7.541852e-08,6.487446e-07,4.590907e-02,8.672452e+01
6479675392,263955493,6479675392,791622,-1.567045e-03,-8.932052e-04,8.141626e-08,6.507894e-07,4.956003e-02,8.699789e+01
6480199680,263959135,6480199680,791683,-1.556852e-03,-8.876644e-04,7.570288e-08,6.418804e-07,4.608216e-02,8.580692e+01
6480723968,263959892,6480723968,791746,-1.565442e-03,-8.808780e-04,8.050390e-08,6.310522e-07,4.900466e-02,8.435940e+01
6481248256,263959909,6481248256,791816,-1.553098e-03,-8.788688e-04,7.365163e-08,6.278642e-07,4.483351e-02,8.393322e+01
6481772544,263961413,6481772544,791882,-1.565511e-03,-8.811179e-04,8.054274e-08,6.314336e-07,4.902830e-02,8.441039e+01
6482296832,263962361,6482296832,791948,-1.554673e-03,-8.774080e-04,7.450897e-08,6.255512e-07,4.535540e-02,8.362402e+01
6482821120,263963639,6482821120,792016,-1.554134e-03,-8.709106e-04,7.421500e-08,6.153157e-07,4.517646e-02,8.225574e+01
6483345408,263982059,6483345408,792082,-1.544189e-03,-8.643196e-04,6.889520e-08,6.050189e-07,4.193816e-02,8.087926e+01
6483869696,263982073,6483869696,792162,-1.542296e-03,-8.679029e-04,6.790502e-08,6.106062e-07,4.133542e-02,8.162617e+01
6484393984,263994864,6484393984,792224,-1.544666e-03,-8.719670e-04,6.914587e-08,6.169741e-07,4.209075e-02,8.247744e+01
6484918272,264002116,6484918272,792297,-1.536621e-03,-8.688880e-04,6.497981e-08,6.121467e-07,3.955477e-02,8.183211e+01
6485442560,264002940,6485442560,792371,-1.539397e-03,-8.658844e-04,6.640244e-08,6.074557e-07,4.042076e-02,8.120501e+01
6485966848,264003980,6485966848,792411,-1.544486e-03,-8.636290e-04,6.905100e-08,6.039450e-07,4.203300e-02,8.073570e+01
6486491136,264004102,6486491136,792484,-1.539767e-03,-8.733066e-04,6.659349e-08,6.190803e-07,4.053706e-02,8.275900e+01
6487015424,264004475,6487015424,792552,-1.549126e-03,-8.688017e-04,7.151107e-08,6.120115e-07,4.353051e-02,8.181404e+01
6487539712,264010208,6487539712,792619,-1.552621e-03,-8.747244e-04,7.339260e-08,6.213135e-07,4.467584e-02,8.305753e+01
6488064000,264011980,6488064000,792685,-1.553709e-03,-8.661406e-04,7.398323e-08,6.078550e-07,4.503537e-02,8.125838e+01
6488588288,264017648,6488588288,792770,-1.541174e-03,-8.718798e-04,6.732182e-08,6.168372e-07,4.098041e-02,8.245913e+01
6489112576,264020944,6489112576,792849,-1.549961e-03,-8.811320e-04,7.195875e-08,6.314559e-07,4.380302e-02,8.441338e+01
6489636864,264022451,6489636864,792923,-1.559449e-03,-8.825142e-04,7.713890e-08,6.336546e-07,4.695630e-02,8.470729e+01
6490161152,264044898,6490161152,792977,-1.563578e-03,-8.848283e-04,7.944972e-08,6.373440e-07,4.836296e-02,8.520050e+01
6490685440,264045764,6490685440,793028,-1.565831e-03,-8.813777e-04,8.072455e-08,6.318465e-07,4.913898e-02,8.446558e+01
6491209728,264052775,6491209728,793084,-1.566416e-03,-8.860757e-04,8.105724e-08,6.393373e-07,4.934149e-02,8.546696e+01
6491734016,264054703,6491734016,793144,-1.573842e-03,-8.720245e-04,8.534112e-08,6.170645e-07,5.194920e-02,8.248951e+01
6492258304,264055600,6492258304,793197,-1.565527e-03,-8.608023e-04,8.055193e-08,5.995595e-07,4.903389e-02,8.014944e+01
6492782592,264068741,6492782592,793274,-1.566854e-03,-8.527093e-04,8.130715e-08,5.870921e-07,4.949362e-02,7.848280e+01
6493306880,264071521,6493306880,793331,-1.578794e-03,-8.470768e-04,8.825889e-08,5.784922e-07,5.372531e-02,7.733315e+01
6493831168,264078404,6493831168,793399,-1.579383e-03,-8.506223e-04,8.860918e-08,5.838982e-07,5.393853e-02,7.805582e+01
6494355456,264088801,6494355456,793458,-1.576311e-03,-8.492258e-04,8.679000e-08,5.817660e-07,5.283117e-02,7.777080e+01
6494879744,264089040,6494879744,793508,-1.576290e-03,-8.479668e-04,8.677711e-08,5.798469e-07,5.282331e-02,7.751426e+01
6495404032,264091575,6495404032,793558,-1.589094e-03,-8.519535e-04,9.448496e-08,5.859344e-07,5.751527e-02,7.832803e+01
6495928320,264095067,6495928320,793636,-1.591914e-03,-8.565850e-04,9.622681e-08,5.930463e-07,5.857557e-02,7.927876e+01
6496452608,264102198,6496452608,793707,-1.599540e-03,-8.673248e-04,1.010162e-07,6.097030e-07,6.149100e-02,8.150544e+01
6496976896,264103381,6496976896,793774,-1.593067e-03,-8.659166e-04,9.694331e-08,6.075058e-07,5.901172e-02,8.121171e+01
6497501184,264119994,6497501184,793849,-1.595873e-03,-8.602246e-04,9.869864e-08,5.986652e-07,6.008024e-02,8.002989e+01
6498025472,264123024,6498025472,793908,-1.600855e-03,-8.673681e-04,1.018538e-07,6.097706e-07,6.200089e-02,8.151446e+01
6498549760,264127452,6498549760,793979,-1.605354e-03,-8.683278e-04,1.047458e-07,6.112703e-07,6.376126e-02,8.171494e+01
6499074048,264136748,6499074048,794039,-1.604285e-03,-8.514293e-04,1.040543e-07,5.851321e-07,6.334037e-02,7.822079e+01
6499598336,264140999,6499598336,794095,-1.605433e-03,-8.564380e-04,1.047964e-07,5.928199e-07,6.379209e-02,7.924850e+01
6500122624,264144545,6500122624,794155,-1.615517e-03,-8.534560e-04,1.114269e-07,5.882368e-07,6.782826e-02,7.863581e+01
6500646912,264156764,6500646912,794215,-1.611010e-03,-8.460670e-04,1.084388e-07,5.769572e-07,6.600928e-02,7.712795e+01
6501171200,264161091,6501171200,794285,-1.617916e-03,-8.425624e-04,1.130347e-07,5.716455e-07,6.880692e-02,7.641787e+01
6501695488,264169124,6501695488,794347,-1.619183e-03,-8.438313e-04,1.138883e-07,5.735658e-07,6.932658e-02,7.667459e+01
6502219776,264179206,6502219776,794417,-1.618399e-03,-8.522385e-04,1.133593e-07,5.863708e-07,6.900452e-02,7.838636e+01
6502744064,264184869,6502744064,794476,-1.622995e-03,-8.414770e-04,1.164756e-07,5.700054e-07,7.090151e-02,7.619862e+01
6503268352,264212241,6503268352,794541,-1.624798e-03,-8.302823e-04,1.177093e-07,5.532269e-07,7.165249e-02,7.395567e+01
6503792640,264221980,6503792640,794601,-1.635774e-03,-8.327049e-04,1.253615e-07,5.568367e-07,7.631058e-02,7.443822e+01
6504316928,264233904,6504316928,794662,-1.639082e-03,-8.281909e-04,1.277150e-07,5.501202e-07,7.774319e-02,7.354037e+01
6504841216,264240733,6504841216,794726,-1.643623e-03,-8.329026e-04,1.309809e-07,5.571317e-07,7.973126e-02,7.447768e+01
6505365504,264241850,6505365504,794802,-1.640699e-03,-8.296822e-04,1.288730e-07,5.523347e-07,7.844811e-02,7.383640e+01
6505889792,264249917,6505889792,794879,-1.639170e-03,-8.190916e-04,1.277777e-07,5.367052e-07,7.778139e-02,7.174705e+01
6506414080,264261454,6506414080,794951,-1.628454e-03,-8.121950e-04,1.202317e-07,5.266477e-07,7.318792e-02,7.040256e+01
6506938368,264278243,6506938368,795015,-1.614229e-03,-8.025509e-04,1.105687e-07,5.127433e-07,6.730583e-02,6.854380e+01
6507462656,264281541,6507462656,795081,-1.609533e-03,-7.980774e-04,1.074679e-07,5.063567e-07,6.541831e-02,6.769003e+01
6507986944,264312969,6507986944,795150,-1.606145e-03,-7.897617e-04,1.052578e-07,4.945910e-07,6.407297e-02,6.611720e+01
6508511232,264336813,6508511232,795203,-1.604371e-03,-7.901633e-04,1.041100e-07,4.951561e-07,6.337424e-02,6.619273e+01
6509035520,264352549,6509035520,795273,-1.602302e-03,-7.911741e-04,1.027792e-07,4.965796e-07,6.256418e-02,6.638303e+01
6509559808,264353402,6509559808,795342,-1.604872e-03,-7.801162e-04,1.044337e-07,4.811173e-07,6.357131e-02,6.431602e+01
6510084096,264355677,6510084096,795408,-1.605145e-03,-7.834374e-04,1.046102e-07,4.857357e-07,6.367876e-02,6.493340e+01
6510608384,264358575,6510608384,795470,-1.602474e-03,-7.814688e-04,1.028897e-07,4.829955e-07,6.263144e-02,6.456709e+01
6511132672,264395102,6511132672,795553,-1.598998e-03,-7.757788e-04,1.006717e-07,4.751190e-07,6.128126e-02,6.351417e+01
6511656960,264410340,6511656960,795618,-1.599072e-03,-7.721562e-04,1.007187e-07,4.701381e-07,6.130991e-02,6.284832e+01
6512181248,264446889,6512181248,795676,-1.603901e-03,-7.652997e-04,1.038068e-07,4.607825e-07,6.318972e-02,6.159766e+01
6512705536,264482085,6512705536,795746,-1.612175e-03,-7.559602e-04,1.092072e-07,4.481904e-07,6.647706e-02,5.991434e+01
6513229824,264482970,6513229824,795809,-1.603171e-03,-7.595882e-04,1.033372e-07,4.530612e-07,6.290383e-02,6.056547e+01
6513754112,264496604,6513754112,795871,-1.594413e-03,-7.630670e-04,9.778292e-08,4.577565e-07,5.952282e-02,6.119313e+01
6514278400,264504758,6514278400,795935,-1.598065e-03,-7.638406e-04,1.000804e-07,4.588039e-07,6.092132e-02,6.133315e+01
6514802688,264544448,6514802688,796006,-1.598153e-03,-7.578733e-04,1.001364e-07,4.507556e-07,6.095545e-02,6.025726e+01
6515326976,264589263,6515326976,796062,-1.593179e-03,-7.600923e-04,9.701292e-08,4.537401e-07,5.905409e-02,6.065623e+01
6515851264,264614607,6515851264,796128,-1.597329e-03,-7.540974e-04,9.961516e-08,4.456997e-07,6.063815e-02,5.958138e+01
6516375552,264632252,6516375552,796175,-1.596343e-03,-7.504209e-04,9.899386e-08,4.408042e-07,6.025994e-02,5.892695e+01
6516899840,264679232,6516899840,796244,-1.597314e-03,-7.462093e-04,9.960598e-08,4.352296e-07,6.063256e-02,5.818173e+01
6517424128,264743087,6517424128,796298,-1.598396e-03,-7.408315e-04,1.002899e-07,4.281628e-07,6.104886e-02,5.723705e+01
6517948416,264761454,6517948416,796364,-1.600729e-03,-7.510246e-04,1.017730e-07,4.416063e-07,6.195168e-02,5.903417e+01
6518472704,264776092,6518472704,796434,-1.602377e-03,-7.565667e-04,1.028276e-07,4.490028e-07,6.259363e-02,6.002293e+01
6518996992,264831880,6518996992,796505,-1.573961e-03,-7.559518e-04,8.541085e-08,4.481791e-07,5.199164e-02,5.991282e+01
6519521280,264849799,6519521280,796562,-1.569655e-03,-7.559694e-04,8.291221e-08,4.482027e-07,5.047065e-02,5.991598e+01
6520045568,264879867,6520045568,796619,-1.568569e-03,-7.532830e-04,8.228795e-08,4.446129e-07,5.009065e-02,5.943609e+01
6520569856,265050451,6520569856,796683,-1.573180e-03,-7.588493e-04,8.495461e-08,4.520670e-07,5.171391e-02,6.043256e+01
6521094144,265051313,6521094144,796747,-1.565344e-03,-7.584143e-04,8.044801e-08,4.514822e-07,4.897064e-02,6.035439e+01
6521618432,265052606,6521618432,796799,-1.570406e-03,-7.655005e-04,8.334533e-08,4.610553e-07,5.073431e-02,6.163412e+01
6522142720,265088869,6522142720,796881,-1.581053e-03,-7.531149e-04,8.960632e-08,4.443887e-07,5.454552e-02,5.940613e+01
6522667008,265131785,6522667008,796945,-1.576163e-03,-7.446453e-04,8.670236e-08,4.331683e-07,5.277782e-02,5.790618e+01
6523191296,265134695,6523191296,797004,-1.573058e-03,-7.371077e-04,8.488384e-08,4.233034e-07,5.167084e-02,5.658743e+01
6523715584,265147390,6523715584,797058,-1.565774e-03,-7.351752e-04,8.069228e-08,4.207924e-07,4.911933e-02,5.625176e+01
6524239872,265148849,6524239872,797125,-1.567337e-03,-7.240343e-04,8.158303e-08,4.064628e-07,4.966155e-02,5.433617e+01
6524764160,265174105,6524764160,797190,-1.568077e-03,-7.277580e-04,8.200594e-08,4.112247e-07,4.991898e-02,5.497274e+01
