trueR,trueI
-1.344300e-04,-2.213900e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
108527616,46797794,10527178752,108528175,-2.685799e-04,-3.702910e-04,1.799620e-08,2.217152e-08,9.958376e-01,4.523550e-01
109051904,46800042,10578034688,109052463,-2.643687e-04,-3.712896e-04,1.688408e-08,2.246989e-08,9.342971e-01,4.584426e-01
109576192,46830175,10628890624,109576818,-2.698898e-04,-3.659809e-04,1.834935e-08,2.090654e-08,1.015379e+00,4.265462e-01
110100480,46923943,10679746560,110101108,-2.688229e-04,-3.664255e-04,1.806146e-08,2.103529e-08,9.994488e-01,4.291730e-01
110624768,46932957,10730602496,110625397,-2.732649e-04,-3.650924e-04,1.927514e-08,2.065038e-08,1.066609e+00,4.213201e-01
111149056,46935407,10781458432,111149685,-2.642310e-04,-3.611747e-04,1.684831e-08,1.953975e-08,9.323177e-01,3.986604e-01
111673344,46936731,10832314368,111673973,-2.582536e-04,-3.650411e-04,1.533228e-08,2.063565e-08,8.484270e-01,4.210194e-01
112197632,46955150,10883170304,112198263,-2.581886e-04,-3.644162e-04,1.531620e-08,2.045651e-08,8.475370e-01,4.173645e-01
112721920,47003875,10934026240,112722551,-2.583511e-04,-3.589317e-04,1.535643e-08,1.891771e-08,8.497632e-01,3.859691e-01
113246208,47006662,10984882176,113246840,-2.582442e-04,-3.563879e-04,1.532996e-08,1.822443e-08,8.482982e-01,3.718245e-01
113770496,47046047,11035738112,113771129,-2.532499e-04,-3.651457e-04,1.411817e-08,2.066569e-08,7.812426e-01,4.216324e-01
114294784,47091449,11086594048,114295417,-2.536314e-04,-3.702957e-04,1.420897e-08,2.217289e-08,7.862674e-01,4.523831e-01
114819072,47105625,11137449984,114819705,-2.531084e-04,-3.626617e-04,1.408456e-08,1.995770e-08,7.793829e-01,4.071876e-01
115343360,47117264,11188305920,115343995,-2.586286e-04,-3.560588e-04,1.542529e-08,1.813568e-08,8.535737e-01,3.700136e-01
115867648,47180853,11239161856,115868292,-2.581726e-04,-3.577905e-04,1.531223e-08,1.860509e-08,8.473173e-01,3.795908e-01
116391936,47216803,11290017792,116392580,-2.640467e-04,-3.608447e-04,1.680049e-08,1.944760e-08,9.296718e-01,3.967802e-01
116916224,47260741,11340873728,116916866,-2.660273e-04,-3.599042e-04,1.731786e-08,1.918619e-08,9.583009e-01,3.914468e-01
117440512,47287039,11391729664,117441154,-2.751732e-04,-3.593972e-04,1.980865e-08,1.904600e-08,1.096131e+00,3.885865e-01
117964800,47287907,11442585600,117965442,-2.816296e-04,-3.566404e-04,2.166771e-08,1.829266e-08,1.199004e+00,3.732166e-01
118489088,47344111,11493441536,118489730,-2.863406e-04,-3.547148e-04,2.307683e-08,1.777551e-08,1.276979e+00,3.626654e-01
119013376,47346565,11544297472,119014018,-2.910892e-04,-3.575472e-04,2.454210e-08,1.853878e-08,1.358061e+00,3.782380e-01
119537664,47425332,11595153408,119538307,-2.950093e-04,-3.613459e-04,2.578572e-08,1.958764e-08,1.426878e+00,3.996374e-01
120061952,47489349,11646009344,120062597,-3.020857e-04,-3.595619e-04,2.810842e-08,1.909147e-08,1.555407e+00,3.895142e-01
120586240,47558792,11696865280,120586885,-2.982206e-04,-3.600425e-04,2.682735e-08,1.922452e-08,1.484518e+00,3.922289e-01
121110528,47559008,11747721216,121111178,-2.947083e-04,-3.565613e-04,2.568913e-08,1.827127e-08,1.421533e+00,3.727802e-01
121634816,47612119,11798577152,121635466,-2.964045e-04,-3.560507e-04,2.623575e-08,1.813350e-08,1.451781e+00,3.699692e-01
122159104,47643971,11849433088,122159754,-3.009065e-04,-3.563987e-04,2.771442e-08,1.822735e-08,1.533605e+00,3.718840e-01
122683392,47649368,11900289024,122684042,-2.961343e-04,-3.537018e-04,2.614829e-08,1.750641e-08,1.446941e+00,3.571751e-01
123207680,47734272,11951144960,123208331,-3.025300e-04,-3.556004e-04,2.825760e-08,1.801243e-08,1.563662e+00,3.674992e-01
123731968,47817490,12002000896,123732621,-3.023764e-04,-3.504205e-04,2.820599e-08,1.664887e-08,1.560807e+00,3.396789e-01
124256256,47820157,12052856832,124256909,-2.991882e-04,-3.490503e-04,2.714525e-08,1.629716e-08,1.502109e+00,3.325033e-01
124780544,47821480,12103712768,124781198,-2.951017e-04,-3.491366e-04,2.581539e-08,1.631919e-08,1.428520e+00,3.329528e-01
125304832,47835971,12154568704,125305486,-2.957268e-04,-3.471727e-04,2.601664e-08,1.582129e-08,1.439656e+00,3.227943e-01
125829120,47952305,12205424640,125829774,-3.011192e-04,-3.442059e-04,2.778528e-08,1.508373e-08,1.537526e+00,3.077463e-01
126353408,48107470,12256280576,126354061,-2.940209e-04,-3.410724e-04,2.546926e-08,1.432387e-08,1.409366e+00,2.922431e-01
126877696,48116130,12307136512,126878349,-2.920114e-04,-3.403609e-04,2.483191e-08,1.415408e-08,1.374098e+00,2.887790e-01
127401984,48124625,12357992448,127402637,-2.911202e-04,-3.446369e-04,2.455183e-08,1.518979e-08,1.358600e+00,3.099102e-01
127926272,48227264,12408848384,127926925,-2.935172e-04,-3.451729e-04,2.530873e-08,1.532220e-08,1.400483e+00,3.126115e-01
128450560,48279243,12459704320,128451213,-2.982316e-04,-3.453393e-04,2.683097e-08,1.536344e-08,1.484718e+00,3.134530e-01
128974848,48299293,12510560256,128975501,-2.991666e-04,-3.445719e-04,2.713814e-08,1.517379e-08,1.501716e+00,3.095838e-01
129499136,48326344,12561416192,129499790,-3.057814e-04,-3.404441e-04,2.936130e-08,1.417387e-08,1.624737e+00,2.891828e-01
130023424,48376719,12612272128,130024078,-3.042960e-04,-3.414111e-04,2.885445e-08,1.440506e-08,1.596689e+00,2.938997e-01
130547712,48507967,12663128064,130548366,-3.014773e-04,-3.352586e-04,2.790480e-08,1.296606e-08,1.544139e+00,2.645404e-01
131072000,48563605,12713984000,131072654,-2.991217e-04,-3.324219e-04,2.712335e-08,1.232808e-08,1.500898e+00,2.515240e-01
131596288,48584084,12764839936,131596942,-2.990950e-04,-3.334326e-04,2.711456e-08,1.255355e-08,1.500411e+00,2.561242e-01
132120576,48594349,12815695872,132121233,-2.987996e-04,-3.302392e-04,2.701737e-08,1.184814e-08,1.495033e+00,2.417320e-01
132644864,48714972,12866551808,132645521,-3.018935e-04,-3.376457e-04,2.804404e-08,1.351538e-08,1.551844e+00,2.757480e-01
133169152,48746077,12917407744,133169809,-3.051290e-04,-3.336155e-04,2.913814e-08,1.259455e-08,1.612388e+00,2.569607e-01
133693440,48781984,12968263680,133694097,-3.074095e-04,-3.340012e-04,2.992190e-08,1.268129e-08,1.655758e+00,2.587304e-01
134217728,49792424,13019119616,134218384,-3.106846e-04,-3.398558e-04,3.106567e-08,1.403415e-08,1.719049e+00,2.863321e-01
134742016,68781151,13069975552,134742673,-3.101282e-04,-3.448040e-04,3.086985e-08,1.523102e-08,1.708214e+00,3.107513e-01
135266304,68782971,13120831488,135266962,-3.068110e-04,-3.424178e-04,2.971521e-08,1.464772e-08,1.644320e+00,2.988505e-01
135790592,68812190,13171687424,135791250,-3.009346e-04,-3.468343e-04,2.772378e-08,1.573628e-08,1.534123e+00,3.210599e-01
136314880,68822754,13222543360,136315540,-2.999078e-04,-3.408742e-04,2.738290e-08,1.427649e-08,1.515260e+00,2.912764e-01
136839168,68878917,13273399296,136839828,-2.977435e-04,-3.401302e-04,2.667129e-08,1.409924e-08,1.475882e+00,2.876602e-01
137363456,68888803,13324255232,137364116,-2.978527e-04,-3.386458e-04,2.670698e-08,1.374892e-08,1.477857e+00,2.805128e-01
137887744,68891924,13375111168,137888407,-3.012384e-04,-3.355445e-04,2.782505e-08,1.303125e-08,1.539726e+00,2.658704e-01
138412032,68901501,13425967104,138412695,-3.012964e-04,-3.430790e-04,2.784439e-08,1.480821e-08,1.540797e+00,3.021249e-01
138936320,68903543,13476823040,138936990,-3.022322e-04,-3.467600e-04,2.815759e-08,1.571763e-08,1.558128e+00,3.206794e-01
139460608,68915232,13527678976,139461278,-3.033363e-04,-3.420691e-04,2.852933e-08,1.456345e-08,1.578699e+00,2.971312e-01
139984896,68918791,13578534912,139985569,-3.032170e-04,-3.413598e-04,2.848907e-08,1.439276e-08,1.576470e+00,2.936488e-01
140509184,68939140,13629390848,140509857,-3.031640e-04,-3.389877e-04,2.847116e-08,1.382921e-08,1.575480e+00,2.821510e-01
141033472,68950986,13680246784,141034145,-3.026098e-04,-3.405679e-04,2.828444e-08,1.420337e-08,1.565147e+00,2.897847e-01
141557760,68954722,13731102720,141558433,-2.979616e-04,-3.382409e-04,2.674260e-08,1.365413e-08,1.479828e+00,2.785788e-01
142082048,68958967,13781958656,142082721,-2.952404e-04,-3.397215e-04,2.585998e-08,1.400234e-08,1.430987e+00,2.856831e-01
142606336,68969658,13832814592,142607013,-2.941971e-04,-3.407422e-04,2.552554e-08,1.424494e-08,1.412481e+00,2.906328e-01
143130624,68975674,13883670528,143131301,-2.890778e-04,-3.382759e-04,2.391595e-08,1.366230e-08,1.323412e+00,2.787455e-01
143654912,68976411,13934526464,143655588,-2.800866e-04,-3.343864e-04,2.121585e-08,1.276819e-08,1.174000e+00,2.605034e-01
144179200,68977973,13985382400,144179879,-2.790964e-04,-3.335843e-04,2.092836e-08,1.258756e-08,1.158091e+00,2.568180e-01
144703488,68978266,14036238336,144704167,-2.853509e-04,-3.301940e-04,2.277712e-08,1.183831e-08,1.260394e+00,2.415315e-01
145227776,68983879,14087094272,145228455,-2.858991e-04,-3.323761e-04,2.294290e-08,1.231791e-08,1.269568e+00,2.513165e-01
145752064,68987852,14137950208,145752821,-2.767894e-04,-3.323155e-04,2.026620e-08,1.230447e-08,1.121450e+00,2.510422e-01
146276352,68992406,14188806144,146277109,-2.806850e-04,-3.287351e-04,2.139053e-08,1.152298e-08,1.183666e+00,2.350979e-01
146800640,68998371,14239662080,146801397,-2.786841e-04,-3.257802e-04,2.080924e-08,1.089732e-08,1.151500e+00,2.223329e-01
147324928,69001307,14290518016,147325685,-2.794148e-04,-3.266676e-04,2.102061e-08,1.108337e-08,1.163196e+00,2.261287e-01
147849216,69002920,14341373952,147849973,-2.800209e-04,-3.284731e-04,2.119672e-08,1.146679e-08,1.172941e+00,2.339515e-01
148373504,69003503,14392229888,148374263,-2.805636e-04,-3.277301e-04,2.135502e-08,1.130823e-08,1.181701e+00,2.307164e-01
148897792,69004104,14443085824,148898553,-2.818084e-04,-3.250061e-04,2.172039e-08,1.073630e-08,1.201919e+00,2.190478e-01
149422080,69005245,14493941760,149422843,-2.841658e-04,-3.245058e-04,2.242082e-08,1.063287e-08,1.240678e+00,2.169375e-01
149946368,69017717,14544797696,149947132,-2.812014e-04,-3.179720e-04,2.154183e-08,9.328079e-09,1.192038e+00,1.903164e-01
150470656,69029443,14595653632,150471420,-2.854380e-04,-3.208070e-04,2.280341e-08,9.883730e-09,1.261849e+00,2.016531e-01
150994944,69036158,14646509568,150995708,-2.883900e-04,-3.202323e-04,2.370368e-08,9.769800e-09,1.311667e+00,1.993286e-01
151519232,69037694,14697365504,151519996,-2.870923e-04,-3.169814e-04,2.330578e-08,9.137722e-09,1.289648e+00,1.864326e-01
152043520,69039955,14748221440,152044284,-2.898056e-04,-3.251747e-04,2.414156e-08,1.077127e-08,1.335897e+00,2.197612e-01
152567808,69043124,14799077376,152568572,-2.883782e-04,-3.230870e-04,2.370004e-08,1.034228e-08,1.311465e+00,2.110087e-01
153092096,69045219,14849933312,153092861,-2.889296e-04,-3.192283e-04,2.387013e-08,9.572328e-09,1.320877e+00,1.952997e-01
153616384,69071543,14900789248,153617149,-2.863864e-04,-3.191447e-04,2.309076e-08,9.555973e-09,1.277750e+00,1.949660e-01
154140672,69076819,14951645184,154141439,-2.891887e-04,-3.202438e-04,2.395026e-08,9.772067e-09,1.325311e+00,1.993749e-01
154664960,69084644,15002501120,154665728,-2.859144e-04,-3.198295e-04,2.294753e-08,9.690341e-09,1.269824e+00,1.977075e-01
155189248,69097623,15053357056,155190017,-2.941429e-04,-3.211568e-04,2.550821e-08,9.953411e-09,1.411522e+00,2.030747e-01
155713536,69113290,15104212992,155714305,-2.969307e-04,-3.127423e-04,2.640649e-08,8.345250e-09,1.461229e+00,1.702642e-01
156237824,69185066,15155068928,156238596,-3.013129e-04,-3.144273e-04,2.784989e-08,8.655946e-09,1.541101e+00,1.766032e-01
156762112,69198286,15205924864,156762886,-3.024244e-04,-3.163089e-04,2.822211e-08,9.009591e-09,1.561698e+00,1.838184e-01
157286400,69203659,15256780800,157287174,-3.032521e-04,-3.132873e-04,2.850089e-08,8.445105e-09,1.577125e+00,1.723015e-01
157810688,69212655,15307636736,157811463,-3.032275e-04,-3.093309e-04,2.849259e-08,7.733598e-09,1.576665e+00,1.577850e-01
158334976,69230744,15358492672,158335751,-3.034750e-04,-3.127083e-04,2.857621e-08,8.339030e-09,1.581293e+00,1.701373e-01
158859264,69262942,15409348608,158860039,-3.069426e-04,-3.106752e-04,2.976060e-08,7.971854e-09,1.646832e+00,1.626460e-01
159383552,69366285,15460204544,159384327,-3.060003e-04,-3.084563e-04,2.943638e-08,7.580542e-09,1.628891e+00,1.546622e-01
159907840,69395134,15511060480,159908615,-3.071539e-04,-3.130314e-04,2.983355e-08,8.398141e-09,1.650869e+00,1.713433e-01
160432128,69406096,15561916416,160432904,-3.009677e-04,-3.090597e-04,2.773481e-08,7.685974e-09,1.534733e+00,1.568133e-01
160956416,69441959,15612772352,160957193,-3.015698e-04,-3.090715e-04,2.793571e-08,7.688046e-09,1.545850e+00,1.568556e-01
161480704,69481865,15663628288,161481481,-3.007138e-04,-3.071123e-04,2.765031e-08,7.348311e-09,1.530057e+00,1.499241e-01
162004992,69510445,15714484224,162005769,-3.040924e-04,-3.037124e-04,2.878534e-08,6.776979e-09,1.592865e+00,1.382675e-01
162529280,69513941,15765340160,162530059,-3.080144e-04,-2.983782e-04,3.013155e-08,5.927179e-09,1.667359e+00,1.209294e-01
163053568,69530472,15816196096,163054347,-3.118390e-04,-2.939043e-04,3.147396e-08,5.258320e-09,1.741642e+00,1.072830e-01
163577856,69604338,15867052032,163578639,-3.076126e-04,-2.943303e-04,2.999223e-08,5.320291e-09,1.659649e+00,1.085474e-01
164102144,69622604,15917907968,164102927,-3.050579e-04,-2.966647e-04,2.911387e-08,5.666274e-09,1.611044e+00,1.156063e-01
164626432,69693967,15968763904,164627217,-2.976350e-04,-2.948467e-04,2.663588e-08,5.395893e-09,1.473922e+00,1.100899e-01
165150720,69841109,16019619840,165151509,-2.983493e-04,-3.015970e-04,2.686954e-08,6.433163e-09,1.486852e+00,1.312528e-01
165675008,69867144,16070475776,165675797,-2.939063e-04,-2.977277e-04,2.543268e-08,5.827440e-09,1.407342e+00,1.188945e-01
166199296,69872770,16121331712,166200085,-2.923007e-04,-2.985937e-04,2.492315e-08,5.960414e-09,1.379147e+00,1.216075e-01
166723584,69878355,16172187648,166724377,-2.945536e-04,-2.970181e-04,2.563957e-08,5.719604e-09,1.418791e+00,1.166944e-01
167247872,69912072,16223043584,167248665,-2.930613e-04,-2.950177e-04,2.516388e-08,5.421042e-09,1.392468e+00,1.106030e-01
167772160,69920323,16273899520,167772953,-2.921502e-04,-2.958963e-04,2.487565e-08,5.551187e-09,1.376518e+00,1.132582e-01
168296448,69924364,16324755456,168297241,-2.904721e-04,-2.975588e-04,2.434915e-08,5.801688e-09,1.347384e+00,1.183691e-01
168820736,69960756,16375611392,168821529,-2.884349e-04,-2.990849e-04,2.371751e-08,6.036498e-09,1.312432e+00,1.231598e-01
169345024,69989224,16426467328,169345817,-2.907403e-04,-3.019122e-04,2.443291e-08,6.483828e-09,1.352019e+00,1.322865e-01
169869312,69991328,16477323264,169870105,-2.911133e-04,-2.982226e-04,2.454965e-08,5.903250e-09,1.358479e+00,1.204412e-01
170393600,70016552,16528179200,170394401,-2.916371e-04,-2.985430e-04,2.471407e-08,5.952588e-09,1.367577e+00,1.214479e-01
170917888,70040954,16579035136,170918689,-2.919663e-04,-3.018440e-04,2.481767e-08,6.472847e-09,1.373310e+00,1.320625e-01
171442176,70050573,16629891072,171442978,-2.880455e-04,-3.001445e-04,2.359771e-08,6.202278e-09,1.305803e+00,1.265422e-01
171966464,70064615,16680747008,171967266,-2.852835e-04,-2.999698e-04,2.275677e-08,6.174781e-09,1.259268e+00,1.259812e-01
172490752,70068022,16731602944,172491554,-2.861444e-04,-3.007927e-04,2.301727e-08,6.304796e-09,1.273683e+00,1.286338e-01
173015040,70079935,16782458880,173015842,-2.826123e-04,-3.022696e-04,2.195798e-08,6.541503e-09,1.215066e+00,1.334632e-01
173539328,70095437,16833314816,173540130,-2.811241e-04,-3.059457e-04,2.151917e-08,7.149665e-09,1.190785e+00,1.458713e-01
174063616,70134968,16884170752,174064418,-2.779806e-04,-3.066566e-04,2.060676e-08,7.270400e-09,1.140296e+00,1.483345e-01
174587904,70160371,16935026688,174588709,-2.763766e-04,-3.109206e-04,2.014883e-08,8.015726e-09,1.114955e+00,1.635411e-01
175112192,70169056,16985882624,175112999,-2.761862e-04,-3.111094e-04,2.009481e-08,8.049562e-09,1.111966e+00,1.642314e-01
175636480,70204232,17036738560,175637287,-2.760449e-04,-3.137596e-04,2.005477e-08,8.532149e-09,1.109750e+00,1.740774e-01
176160768,70219971,17087594496,176161575,-2.784798e-04,-3.091007e-04,2.075034e-08,7.693161e-09,1.148240e+00,1.569599e-01
176685056,70222735,17138450432,176685863,-2.846001e-04,-3.074567e-04,2.255107e-08,7.407478e-09,1.247885e+00,1.511313e-01
177209344,70243542,17189306368,177210156,-2.878681e-04,-3.103795e-04,2.354325e-08,7.919139e-09,1.302789e+00,1.615705e-01
177733632,70301600,17240162304,177734444,-2.888594e-04,-3.074126e-04,2.384844e-08,7.399885e-09,1.319677e+00,1.509764e-01
178257920,70354087,17291018240,178258734,-2.856298e-04,-3.066042e-04,2.286137e-08,7.261459e-09,1.265056e+00,1.481521e-01
178782208,70388357,17341874176,178783022,-2.852707e-04,-3.056265e-04,2.275290e-08,7.095785e-09,1.259054e+00,1.447720e-01
179306496,70392220,17392730112,179307310,-2.848628e-04,-3.026741e-04,2.263003e-08,6.607110e-09,1.252255e+00,1.348018e-01
179830784,70398920,17443586048,179831598,-2.843062e-04,-3.057567e-04,2.246286e-08,7.117734e-09,1.243005e+00,1.452198e-01
180355072,70456131,17494441984,180355886,-2.811223e-04,-3.054407e-04,2.151863e-08,7.064522e-09,1.190754e+00,1.441341e-01
180879360,70543819,17545297920,180880178,-2.805545e-04,-3.076842e-04,2.135236e-08,7.446691e-09,1.181554e+00,1.519313e-01
181403648,70586848,17596153856,181404467,-2.770668e-04,-3.107797e-04,2.034527e-08,7.990518e-09,1.125825e+00,1.630268e-01
181927936,70600594,17647009792,181928755,-2.717556e-04,-3.126409e-04,1.885832e-08,8.326719e-09,1.043544e+00,1.698861e-01
182452224,70678809,17697865728,182453043,-2.740033e-04,-3.132902e-04,1.948070e-08,8.445650e-09,1.077984e+00,1.723126e-01
182976512,70922371,17748721664,182977332,-2.740697e-04,-3.140360e-04,1.949924e-08,8.583277e-09,1.079010e+00,1.751205e-01
183500800,70964729,17799577600,183501620,-2.770350e-04,-3.087293e-04,2.033619e-08,7.628159e-09,1.125323e+00,1.556337e-01
184025088,71113263,17850433536,184025908,-2.764048e-04,-3.085376e-04,2.015684e-08,7.594708e-09,1.115399e+00,1.549512e-01
184549376,71169498,17901289472,184550196,-2.784180e-04,-3.120457e-04,2.073254e-08,8.218463e-09,1.147255e+00,1.676774e-01
185073664,71199633,17952145408,185074484,-2.768595e-04,-3.043001e-04,2.028616e-08,6.874090e-09,1.122555e+00,1.402488e-01
185597952,71215990,18003001344,185598772,-2.757656e-04,-2.989434e-04,1.997576e-08,6.014525e-09,1.105378e+00,1.227115e-01
186122240,71465495,18053857280,186123060,-2.695617e-04,-2.984056e-04,1.826059e-08,5.931401e-09,1.010468e+00,1.210156e-01
186646528,71514931,18104713216,186647349,-2.666107e-04,-2.995076e-04,1.747175e-08,6.102365e-09,9.668162e-01,1.245037e-01
187170816,71525508,18155569152,187171638,-2.607665e-04,-3.012440e-04,1.596091e-08,6.376657e-09,8.832124e-01,1.300999e-01
187695104,71535626,18206425088,187695926,-2.616863e-04,-3.020931e-04,1.619416e-08,6.512991e-09,8.961198e-01,1.328815e-01
188219392,71538834,18257281024,188220214,-2.663862e-04,-3.008083e-04,1.741245e-08,6.307268e-09,9.635348e-01,1.286842e-01
188743680,71542829,18308136960,188744502,-2.702379e-04,-3.016502e-04,1.844380e-08,6.441705e-09,1.020606e+00,1.314271e-01
189267968,71545730,18358992896,189268790,-2.708511e-04,-3.008558e-04,1.861071e-08,6.314820e-09,1.029842e+00,1.288383e-01
189792256,71547009,18409848832,189793077,-2.714828e-04,-2.984241e-04,1.878347e-08,5.934253e-09,1.039402e+00,1.210738e-01
190316544,71633956,18460704768,190317365,-2.701430e-04,-3.024212e-04,1.841801e-08,6.566054e-09,1.019179e+00,1.339641e-01
190840832,71660124,18511560704,190841653,-2.679275e-04,-3.033585e-04,1.782158e-08,6.718841e-09,9.861749e-01,1.370813e-01
191365120,71672282,18562416640,191365941,-2.676508e-04,-3.038530e-04,1.774779e-08,6.800144e-09,9.820916e-01,1.387401e-01
191889408,71723392,18613272576,191890229,-2.679607e-04,-3.069879e-04,1.783046e-08,7.327001e-09,9.866660e-01,1.494893e-01
192413696,71773496,18664128512,192414517,-2.701658e-04,-3.061999e-04,1.842422e-08,7.192717e-09,1.019522e+00,1.467496e-01
192937984,71843910,18714984448,192938805,-2.680332e-04,-3.094433e-04,1.784982e-08,7.753379e-09,9.877372e-01,1.581886e-01
193462272,71879720,18765840384,193463093,-2.683372e-04,-3.109098e-04,1.793113e-08,8.013792e-09,9.922369e-01,1.635016e-01
193986560,71910375,18816696320,193987385,-2.681051e-04,-3.164684e-04,1.786904e-08,9.039899e-09,9.888009e-01,1.844368e-01
194510848,71948345,18867552256,194511673,-2.692995e-04,-3.157373e-04,1.818979e-08,8.901413e-09,1.006550e+00,1.816113e-01
195035136,71951919,18918408192,195036033,-2.711072e-04,-3.163490e-04,1.868065e-08,9.017207e-09,1.033712e+00,1.839738e-01
195559424,71955273,18969264128,195560321,-2.714460e-04,-3.168680e-04,1.877337e-08,9.116056e-09,1.038843e+00,1.859906e-01
196083712,71960518,19020120064,196084611,-2.742594e-04,-3.156397e-04,1.955227e-08,8.882997e-09,1.081944e+00,1.812356e-01
196608000,71998298,19070976000,196608899,-2.773150e-04,-3.135784e-04,2.041612e-08,8.498702e-09,1.129746e+00,1.733950e-01
197132288,72063449,19121831936,197133187,-2.699366e-04,-3.080759e-04,1.836205e-08,7.514439e-09,1.016082e+00,1.533135e-01
197656576,72084430,19172687872,197657486,-2.705799e-04,-3.063587e-04,1.853679e-08,7.219686e-09,1.025751e+00,1.472999e-01
