trueR,trueI
-1.344300e-04,-2.213900e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
810549248,100070689,810549248,105,-2.960359e-02,1.353995e-02,8.684311e-04,1.893744e-04,4.805549e+04,3.863716e+03
811073536,100070738,811073536,105,-2.958445e-02,1.353119e-02,8.673036e-04,1.891336e-04,4.799309e+04,3.858803e+03
811597824,100071540,811597824,105,-2.956534e-02,1.352245e-02,8.661783e-04,1.888932e-04,4.793083e+04,3.853899e+03
812122112,100073296,812122112,105,-2.954625e-02,1.351372e-02,8.650552e-04,1.886533e-04,4.786868e+04,3.849005e+03
812646400,100073604,812646400,105,-2.952719e-02,1.350500e-02,8.639342e-04,1.884139e-04,4.780665e+04,3.844120e+03
813170688,100076401,813170688,105,-2.950815e-02,1.349630e-02,8.628154e-04,1.881749e-04,4.774474e+04,3.839244e+03
813694976,100080269,813694976,105,-2.948914e-02,1.348760e-02,8.616989e-04,1.879364e-04,4.768296e+04,3.834379e+03
814219264,100096426,814219264,105,-2.947015e-02,1.347892e-02,8.605844e-04,1.876984e-04,4.762128e+04,3.829522e+03
814743552,100096690,814743552,105,-2.945119e-02,1.347024e-02,8.594721e-04,1.874608e-04,4.755973e+04,3.824674e+03
815267840,100100938,815267840,105,-2.943225e-02,1.346158e-02,8.583620e-04,1.872237e-04,4.749830e+04,3.819836e+03
815792128,100104806,815792128,105,-2.941333e-02,1.345293e-02,8.572540e-04,1.869870e-04,4.743700e+04,3.815008e+03
816316416,100123624,816316416,105,-2.939444e-02,1.344429e-02,8.561481e-04,1.867508e-04,4.737580e+04,3.810188e+03
816840704,100127242,816840704,105,-2.937557e-02,1.343566e-02,8.550444e-04,1.865150e-04,4.731473e+04,3.805377e+03
817364992,100131525,817364992,105,-2.935673e-02,1.342704e-02,8.539428e-04,1.862797e-04,4.725377e+04,3.800576e+03
817889280,100132214,817889280,105,-2.933791e-02,1.341843e-02,8.528433e-04,1.860448e-04,4.719293e+04,3.795784e+03
818413568,100134722,818413568,105,-2.931912e-02,1.340984e-02,8.517460e-04,1.858104e-04,4.713220e+04,3.791001e+03
818937856,100146328,818937856,106,-2.205725e-02,6.158156e-03,4.806101e-04,4.069860e-05,2.659503e+04,8.303544e+02
819462144,100149053,819462144,106,-2.204314e-02,6.154216e-03,4.799915e-04,4.064835e-05,2.656080e+04,8.293291e+02
819986432,100152000,819986432,106,-2.202904e-02,6.150281e-03,4.793741e-04,4.059819e-05,2.652663e+04,8.283057e+02
820510720,100185578,820510720,106,-2.201497e-02,6.146351e-03,4.787579e-04,4.054813e-05,2.649254e+04,8.272843e+02
821035008,100192523,821035008,106,-2.200091e-02,6.142426e-03,4.781429e-04,4.049815e-05,2.645851e+04,8.262648e+02
821559296,100202249,821559296,106,-2.198687e-02,6.138506e-03,4.775291e-04,4.044828e-05,2.642454e+04,8.252472e+02
822083584,100204205,822083584,106,-2.197285e-02,6.134592e-03,4.769165e-04,4.039850e-05,2.639064e+04,8.242315e+02
822607872,100213418,822607872,106,-2.195884e-02,6.130682e-03,4.763051e-04,4.034882e-05,2.635681e+04,8.232178e+02
823132160,100225791,823132160,107,-1.252952e-02,2.226815e-03,1.536382e-04,5.993707e-06,8.501723e+03,1.222868e+02
823656448,100232503,823656448,107,-1.252154e-02,2.225397e-03,1.534406e-04,5.986769e-06,8.490786e+03,1.221452e+02
824180736,100234781,824180736,107,-1.251358e-02,2.223982e-03,1.532433e-04,5.979844e-06,8.479869e+03,1.220039e+02
824705024,100236701,824705024,107,-1.250562e-02,2.222568e-03,1.530464e-04,5.972931e-06,8.468973e+03,1.218629e+02
825229312,100241133,825229312,107,-1.249768e-02,2.221156e-03,1.528499e-04,5.966031e-06,8.458100e+03,1.217221e+02
825753600,100251693,825753600,107,-1.248974e-02,2.219746e-03,1.526538e-04,5.959143e-06,8.447245e+03,1.215816e+02
826277888,100255859,826277888,107,-1.248182e-02,2.218337e-03,1.524580e-04,5.952269e-06,8.436412e+03,1.214414e+02
826802176,100267422,826802176,107,-1.247390e-02,2.216931e-03,1.522626e-04,5.945407e-06,8.425601e+03,1.213013e+02
827326464,100275133,827326464,107,-1.246600e-02,2.215526e-03,1.520676e-04,5.938558e-06,8.414808e+03,1.211616e+02
827850752,100288745,827850752,107,-1.245810e-02,2.214123e-03,1.518729e-04,5.931722e-06,8.404036e+03,1.210221e+02
828375040,100320143,828375040,107,-1.245022e-02,2.212721e-03,1.516786e-04,5.924897e-06,8.393287e+03,1.208829e+02
828899328,100325974,828899328,107,-1.244234e-02,2.211322e-03,1.514847e-04,5.918086e-06,8.382556e+03,1.207439e+02
829423616,100330635,829423616,107,-1.243448e-02,2.209924e-03,1.512912e-04,5.911288e-06,8.371847e+03,1.206052e+02
829947904,100335312,829947904,107,-1.242662e-02,2.208528e-03,1.510980e-04,5.904501e-06,8.361157e+03,1.204668e+02
830472192,100393190,830472192,107,-1.241878e-02,2.207133e-03,1.509052e-04,5.897726e-06,8.350489e+03,1.203285e+02
830996480,100421745,830996480,107,-1.241094e-02,2.205741e-03,1.507128e-04,5.890965e-06,8.339840e+03,1.201906e+02
831520768,100442280,831520768,107,-1.240312e-02,2.204350e-03,1.505207e-04,5.884216e-06,8.329211e+03,1.200529e+02
832045056,100489994,832045056,107,-1.239530e-02,2.202961e-03,1.503290e-04,5.877479e-06,8.318603e+03,1.199154e+02
832569344,100500495,832569344,107,-1.238750e-02,2.201574e-03,1.501376e-04,5.870754e-06,8.308014e+03,1.197782e+02
833093632,100552937,833093632,107,-1.237970e-02,2.200189e-03,1.499467e-04,5.864043e-06,8.297446e+03,1.196413e+02
833617920,100569380,833617920,107,-1.237192e-02,2.198805e-03,1.497560e-04,5.857342e-06,8.286898e+03,1.195046e+02
834142208,100581134,834142208,107,-1.236414e-02,2.197423e-03,1.495658e-04,5.850656e-06,8.276370e+03,1.193682e+02
834666496,100833895,834666496,107,-1.235637e-02,2.196042e-03,1.493759e-04,5.843979e-06,8.265860e+03,1.192319e+02
835190784,100886932,835190784,107,-1.234862e-02,2.194664e-03,1.491863e-04,5.837316e-06,8.255372e+03,1.190960e+02
835715072,100898012,835715072,107,-1.234087e-02,2.193287e-03,1.489971e-04,5.830665e-06,8.244903e+03,1.189603e+02
836239360,101003729,836239360,107,-1.233313e-02,2.191912e-03,1.488083e-04,5.824026e-06,8.234455e+03,1.188249e+02
836763648,101036149,836763648,107,-1.232540e-02,2.190538e-03,1.486199e-04,5.817399e-06,8.224026e+03,1.186896e+02
837287936,101091617,837287936,107,-1.231769e-02,2.189167e-03,1.484317e-04,5.810784e-06,8.213616e+03,1.185547e+02
837812224,101156975,837812224,107,-1.230998e-02,2.187797e-03,1.482440e-04,5.804181e-06,8.203227e+03,1.184200e+02
838336512,101420193,838336512,107,-1.230228e-02,2.186429e-03,1.480566e-04,5.797591e-06,8.192856e+03,1.182855e+02
838860800,101426537,838860800,107,-1.229459e-02,2.185062e-03,1.478695e-04,5.791013e-06,8.182505e+03,1.181513e+02
839385088,101428543,839385088,107,-1.228691e-02,2.183697e-03,1.476828e-04,5.784446e-06,8.172173e+03,1.180173e+02
839909376,101509481,839909376,107,-1.227924e-02,2.182334e-03,1.474965e-04,5.777890e-06,8.161861e+03,1.178836e+02
840433664,101512850,840433664,107,-1.227158e-02,2.180973e-03,1.473104e-04,5.771347e-06,8.151568e+03,1.177501e+02
840957952,101606769,840957952,107,-1.226393e-02,2.179613e-03,1.471248e-04,5.764816e-06,8.141294e+03,1.176168e+02
841482240,101606963,841482240,107,-1.225629e-02,2.178255e-03,1.469395e-04,5.758297e-06,8.131042e+03,1.174838e+02
842006528,101609868,842006528,107,-1.224866e-02,2.176899e-03,1.467545e-04,5.751789e-06,8.120805e+03,1.173510e+02
842530816,101612038,842530816,107,-1.224104e-02,2.175544e-03,1.465699e-04,5.745293e-06,8.110590e+03,1.172185e+02
843055104,101623894,843055104,107,-1.223342e-02,2.174191e-03,1.463856e-04,5.738809e-06,8.100393e+03,1.170862e+02
843579392,101687785,843579392,107,-1.222582e-02,2.172840e-03,1.462017e-04,5.732338e-06,8.090217e+03,1.169542e+02
844103680,101702746,844103680,107,-1.221823e-02,2.171490e-03,1.460181e-04,5.725877e-06,8.080057e+03,1.168224e+02
844627968,101725778,844627968,107,-1.221064e-02,2.170142e-03,1.458349e-04,5.719428e-06,8.069917e+03,1.166908e+02
845152256,101727140,845152256,107,-1.220307e-02,2.168796e-03,1.456520e-04,5.712991e-06,8.059797e+03,1.165595e+02
845676544,101738243,845676544,107,-1.219550e-02,2.167452e-03,1.454695e-04,5.706564e-06,8.049696e+03,1.164284e+02
846200832,101759352,846200832,107,-1.218795e-02,2.166109e-03,1.452872e-04,5.700150e-06,8.039613e+03,1.162975e+02
846725120,101788215,846725120,107,-1.218040e-02,2.164768e-03,1.451054e-04,5.693748e-06,8.029549e+03,1.161669e+02
847249408,101806478,847249408,107,-1.217286e-02,2.163428e-03,1.449238e-04,5.687356e-06,8.019504e+03,1.160365e+02
847773696,101827008,847773696,107,-1.216533e-02,2.162090e-03,1.447427e-04,5.680977e-06,8.009477e+03,1.159063e+02
848297984,101840388,848297984,107,-1.215782e-02,2.160754e-03,1.445618e-04,5.674608e-06,7.999469e+03,1.157764e+02
848822272,101849799,848822272,107,-1.215031e-02,2.159419e-03,1.443813e-04,5.668252e-06,7.989479e+03,1.156467e+02
849346560,101861099,849346560,107,-1.214281e-02,2.158086e-03,1.442011e-04,5.661906e-06,7.979508e+03,1.155172e+02
849870848,101886708,849870848,107,-1.213531e-02,2.156755e-03,1.440212e-04,5.655573e-06,7.969557e+03,1.153880e+02
850395136,101896031,850395136,108,-2.263463e-03,2.155425e-03,4.532782e-06,5.649251e-06,2.508260e+02,1.152590e+02
850919424,101976677,850919424,108,-2.262068e-03,2.154097e-03,4.526846e-06,5.642939e-06,2.504975e+02,1.151302e+02
851443712,101995319,851443712,108,-2.260676e-03,2.152771e-03,4.520921e-06,5.636639e-06,2.501696e+02,1.150017e+02
851968000,102005646,851968000,108,-2.259284e-03,2.151446e-03,4.515007e-06,5.630351e-06,2.498423e+02,1.148734e+02
852492288,102011299,852492288,108,-2.257895e-03,2.150123e-03,4.509104e-06,5.624073e-06,2.495157e+02,1.147453e+02
853016576,102016811,853016576,108,-2.256507e-03,2.148801e-03,4.503212e-06,5.617807e-06,2.491897e+02,1.146175e+02
853540864,102034151,853540864,108,-2.255121e-03,2.147481e-03,4.497331e-06,5.611551e-06,2.488642e+02,1.144898e+02
854065152,102063469,854065152,108,-2.253737e-03,2.146163e-03,4.491462e-06,5.605308e-06,2.485394e+02,1.143625e+02
854589440,102092657,854589440,108,-2.252354e-03,2.144846e-03,4.485603e-06,5.599075e-06,2.482153e+02,1.142353e+02
855113728,102097893,855113728,108,-2.250973e-03,2.143531e-03,4.479755e-06,5.592853e-06,2.478917e+02,1.141083e+02
855638016,102152323,855638016,108,-2.249594e-03,2.142218e-03,4.473919e-06,5.586643e-06,2.475687e+02,1.139816e+02
856162304,102181496,856162304,108,-2.248216e-03,2.140906e-03,4.468092e-06,5.580443e-06,2.472463e+02,1.138551e+02
856686592,102219165,856686592,108,-2.246840e-03,2.139596e-03,4.462278e-06,5.574254e-06,2.469245e+02,1.137289e+02
857210880,102272426,857210880,108,-2.245466e-03,2.138287e-03,4.456474e-06,5.568077e-06,2.466034e+02,1.136028e+02
857735168,102338423,857735168,108,-2.244094e-03,2.136980e-03,4.450681e-06,5.561910e-06,2.462828e+02,1.134770e+02
858259456,102367892,858259456,109,4.668525e-03,-4.775574e-03,2.306837e-05,2.074059e-05,1.276511e+03,4.231605e+02
858783744,102389968,858783744,109,4.665675e-03,-4.772658e-03,2.304100e-05,2.071405e-05,1.274996e+03,4.226189e+02
859308032,102413507,859308032,109,4.662828e-03,-4.769747e-03,2.301368e-05,2.068755e-05,1.273485e+03,4.220783e+02
859832320,102426544,859832320,109,4.659985e-03,-4.766838e-03,2.298641e-05,2.066110e-05,1.271976e+03,4.215387e+02
860356608,102564751,860356608,109,4.657145e-03,-4.763933e-03,2.295919e-05,2.063470e-05,1.270469e+03,4.210001e+02
860880896,102832634,860880896,110,9.253577e-04,4.241457e-03,1.123150e-06,1.991700e-05,6.215060e+01,4.063571e+02
861405184,103030878,861405184,110,9.247945e-04,4.238875e-03,1.121957e-06,1.989396e-05,6.208456e+01,4.058871e+02
861929472,103092678,861929472,110,9.242320e-04,4.236297e-03,1.120765e-06,1.987097e-05,6.201864e+01,4.054180e+02
862453760,103204774,862453760,110,9.236701e-04,4.233722e-03,1.119576e-06,1.984802e-05,6.195282e+01,4.049498e+02
862978048,103458874,862978048,110,9.231089e-04,4.231149e-03,1.118389e-06,1.982511e-05,6.188712e+01,4.044822e+02
863502336,103539445,863502336,110,9.225485e-04,4.228580e-03,1.117204e-06,1.980223e-05,6.182156e+01,4.040156e+02
864026624,103597301,864026624,110,9.219887e-04,4.226014e-03,1.116020e-06,1.977941e-05,6.175608e+01,4.035499e+02
864550912,103619604,864550912,111,1.062428e-02,4.223450e-03,1.157499e-04,1.975660e-05,6.405135e+03,4.030845e+02
865075200,103631240,865075200,111,1.061784e-02,4.220890e-03,1.156114e-04,1.973385e-05,6.397471e+03,4.026204e+02
865599488,103693230,865599488,111,1.061141e-02,4.218333e-03,1.154731e-04,1.971114e-05,6.389820e+03,4.021571e+02
866123776,103721196,866123776,111,1.060499e-02,4.215780e-03,1.153351e-04,1.968848e-05,6.382183e+03,4.016948e+02
866648064,103748919,866648064,111,1.059857e-02,4.213230e-03,1.151974e-04,1.966585e-05,6.374560e+03,4.012331e+02
867172352,104147149,867172352,111,1.059217e-02,4.210682e-03,1.150599e-04,1.964326e-05,6.366951e+03,4.007722e+02
867696640,104257370,867696640,111,1.058577e-02,4.208138e-03,1.149226e-04,1.962072e-05,6.359355e+03,4.003123e+02
868220928,104295297,868220928,111,1.057937e-02,4.205597e-03,1.147856e-04,1.959821e-05,6.351773e+03,3.998531e+02
868745216,104406285,868745216,111,1.057299e-02,4.203059e-03,1.146488e-04,1.957575e-05,6.344206e+03,3.993947e+02
869269504,104475014,869269504,111,1.056661e-02,4.200524e-03,1.145123e-04,1.955332e-05,6.336652e+03,3.989372e+02
869793792,104483417,869793792,111,1.056024e-02,4.197992e-03,1.143760e-04,1.953093e-05,6.329111e+03,3.984804e+02
870318080,104510574,870318080,111,1.055388e-02,4.195463e-03,1.142400e-04,1.950859e-05,6.321583e+03,3.980245e+02
870842368,104842868,870842368,111,1.054753e-02,4.192937e-03,1.141042e-04,1.948628e-05,6.314070e+03,3.975695e+02
871366656,105089687,871366656,111,1.054118e-02,4.190414e-03,1.139687e-04,1.946401e-05,6.306568e+03,3.971151e+02
871890944,105499119,871890944,111,1.053484e-02,4.187895e-03,1.138334e-04,1.944179e-05,6.299082e+03,3.966617e+02
872415232,105802881,872415232,111,1.052851e-02,4.185378e-03,1.136983e-04,1.941960e-05,6.291608e+03,3.962089e+02
872939520,107745165,872939520,111,1.052219e-02,4.182864e-03,1.135635e-04,1.939745e-05,6.284148e+03,3.957571e+02
873463808,107789231,873463808,111,1.051587e-02,4.180353e-03,1.134289e-04,1.937534e-05,6.276702e+03,3.953060e+02
873988096,107791450,873988096,111,1.050956e-02,4.177846e-03,1.132946e-04,1.935327e-05,6.269270e+03,3.948557e+02
874512384,107793301,874512384,111,1.050326e-02,4.175341e-03,1.131605e-04,1.933124e-05,6.261849e+03,3.944061e+02
875036672,107797186,875036672,111,1.049697e-02,4.172839e-03,1.130267e-04,1.930925e-05,6.254442e+03,3.939575e+02
875560960,107799472,875560960,112,3.716003e-03,1.094502e-02,1.482583e-05,1.246888e-04,8.204020e+02,2.543966e+03
876085248,107801015,876085248,112,3.713779e-03,1.093847e-02,1.480871e-05,1.245425e-04,8.194546e+02,2.540982e+03
876609536,107801105,876609536,112,3.711558e-03,1.093193e-02,1.479162e-05,1.243965e-04,8.185090e+02,2.538004e+03
877133824,107807655,877133824,112,3.709339e-03,1.092540e-02,1.477456e-05,1.242508e-04,8.175649e+02,2.535031e+03
877658112,107808478,877658112,112,3.707123e-03,1.091887e-02,1.475753e-05,1.241054e-04,8.166226e+02,2.532063e+03
878182400,107808580,878182400,112,3.704910e-03,1.091235e-02,1.474053e-05,1.239602e-04,8.156818e+02,2.529101e+03
878706688,107810973,878706688,112,3.702700e-03,1.090584e-02,1.472356e-05,1.238152e-04,8.147429e+02,2.526144e+03
879230976,107812492,879230976,112,3.700492e-03,1.089934e-02,1.470662e-05,1.236706e-04,8.138055e+02,2.523192e+03
879755264,107815313,879755264,112,3.698286e-03,1.089284e-02,1.468971e-05,1.235261e-04,8.128697e+02,2.520246e+03
880279552,107819905,880279552,112,3.696084e-03,1.088635e-02,1.467284e-05,1.233820e-04,8.119357e+02,2.517304e+03
880803840,107820229,880803840,112,3.693884e-03,1.087987e-02,1.465599e-05,1.232381e-04,8.110034e+02,2.514368e+03
881328128,107838857,881328128,112,3.691686e-03,1.087340e-02,1.463916e-05,1.230944e-04,8.100726e+02,2.511437e+03
881852416,107841537,881852416,112,3.689491e-03,1.086694e-02,1.462237e-05,1.229510e-04,8.091434e+02,2.508511e+03
882376704,107842480,882376704,112,3.687299e-03,1.086048e-02,1.460561e-05,1.228078e-04,8.082160e+02,2.505591e+03
882900992,107865737,882900992,112,3.685110e-03,1.085403e-02,1.458888e-05,1.226649e-04,8.072902e+02,2.502675e+03
883425280,107870563,883425280,112,3.682923e-03,1.084759e-02,1.457218e-05,1.225223e-04,8.063658e+02,2.499765e+03
883949568,107870974,883949568,112,3.680738e-03,1.084115e-02,1.455551e-05,1.223799e-04,8.054433e+02,2.496859e+03
884473856,107874447,884473856,112,3.678557e-03,1.083473e-02,1.453887e-05,1.222378e-04,8.045223e+02,2.493959e+03
884998144,107875822,884998144,112,3.676377e-03,1.082831e-02,1.452225e-05,1.220959e-04,8.036030e+02,2.491064e+03
885522432,107887129,885522432,113,4.901372e-05,2.069926e-03,3.365160e-08,5.250128e-06,1.862144e+00,1.071159e+02
886046720,107887885,886046720,113,4.898472e-05,2.068701e-03,3.364095e-08,5.244516e-06,1.861555e+00,1.070014e+02
886571008,107890104,886571008,113,4.895575e-05,2.067477e-03,3.363034e-08,5.238915e-06,1.860968e+00,1.068871e+02
887095296,107927076,887095296,113,4.892682e-05,2.066256e-03,3.361972e-08,5.233323e-06,1.860380e+00,1.067730e+02
887619584,107933355,887619584,113,4.889792e-05,2.065035e-03,3.360912e-08,5.227740e-06,1.859794e+00,1.066591e+02
888143872,107942703,888143872,114,9.493974e-03,2.063816e-03,9.270616e-05,5.222165e-06,5.129986e+03,1.065454e+02
888668160,107946043,888668160,114,9.488373e-03,2.062598e-03,9.259833e-05,5.216602e-06,5.124020e+03,1.064319e+02
889192448,107953323,889192448,114,9.482779e-03,2.061382e-03,9.249070e-05,5.211049e-06,5.118063e+03,1.063186e+02
889716736,107969272,889716736,114,9.477191e-03,2.060167e-03,9.238325e-05,5.205504e-06,5.112118e+03,1.062054e+02
890241024,107973938,890241024,114,9.471609e-03,2.058954e-03,9.227599e-05,5.199969e-06,5.106183e+03,1.060925e+02
890765312,107973967,890765312,114,9.466034e-03,2.057742e-03,9.216891e-05,5.194443e-06,5.100257e+03,1.059798e+02
891289600,107975730,891289600,114,9.460466e-03,2.056532e-03,9.206203e-05,5.188928e-06,5.094343e+03,1.058673e+02
891813888,107978403,891813888,114,9.454904e-03,2.055323e-03,9.195533e-05,5.183421e-06,5.088438e+03,1.057549e+02
892338176,107988853,892338176,114,9.449349e-03,2.054115e-03,9.184881e-05,5.177923e-06,5.082545e+03,1.056427e+02
892862464,107996274,892862464,115,1.812382e-02,5.648292e-03,3.333639e-04,3.445316e-05,1.844702e+04,7.029316e+02
893386752,108008170,893386752,115,1.811319e-02,5.644977e-03,3.329756e-04,3.441425e-05,1.842553e+04,7.021378e+02
893911040,108017500,893911040,115,1.810256e-02,5.641666e-03,3.325880e-04,3.437542e-05,1.840408e+04,7.013455e+02
894435328,108035462,894435328,115,1.809195e-02,5.638359e-03,3.322010e-04,3.433666e-05,1.838267e+04,7.005546e+02
894959616,108052635,894959616,115,1.808135e-02,5.635056e-03,3.318148e-04,3.429795e-05,1.836130e+04,6.997650e+02
895483904,108065434,895483904,115,1.807077e-02,5.631757e-03,3.314293e-04,3.425932e-05,1.833996e+04,6.989768e+02
896008192,108066845,896008192,115,1.806019e-02,5.628461e-03,3.310444e-04,3.422076e-05,1.831867e+04,6.981901e+02
896532480,108071678,896532480,115,1.804963e-02,5.625170e-03,3.306602e-04,3.418226e-05,1.829740e+04,6.974045e+02
897056768,108076628,897056768,115,1.803908e-02,5.621882e-03,3.302766e-04,3.414383e-05,1.827618e+04,6.966204e+02
897581056,108160434,897581056,115,1.802855e-02,5.618598e-03,3.298937e-04,3.410546e-05,1.825499e+04,6.958376e+02
898105344,108183746,898105344,115,1.801802e-02,5.615319e-03,3.295116e-04,3.406716e-05,1.823385e+04,6.950563e+02
898629632,108233730,898629632,115,1.800751e-02,5.612042e-03,3.291300e-04,3.402893e-05,1.821273e+04,6.942762e+02
899153920,108234825,899153920,115,1.799701e-02,5.608770e-03,3.287491e-04,3.399076e-05,1.819166e+04,6.934975e+02
899678208,108239648,899678208,115,1.798652e-02,5.605502e-03,3.283690e-04,3.395266e-05,1.817062e+04,6.927202e+02
900202496,108323554,900202496,115,1.797605e-02,5.602237e-03,3.279894e-04,3.391463e-05,1.814962e+04,6.919441e+02
900726784,108387876,900726784,116,2.656982e-02,9.162968e-03,7.131171e-04,8.806618e-05,3.946103e+04,1.796773e+03
901251072,108572898,901251072,116,2.655436e-02,9.157638e-03,7.122918e-04,8.796617e-05,3.941537e+04,1.794732e+03
901775360,108626073,901775360,117,3.009878e-02,1.774655e-02,9.140469e-04,3.228468e-04,5.057968e+04,6.586892e+03
902299648,108640576,902299648,117,3.008129e-02,1.773624e-02,9.129897e-04,3.224764e-04,5.052118e+04,6.579333e+03
902823936,108889382,902823936,117,3.006382e-02,1.772594e-02,9.119343e-04,3.221066e-04,5.046278e+04,6.571788e+03
903348224,108894811,903348224,117,3.004637e-02,1.771565e-02,9.108809e-04,3.217374e-04,5.040448e+04,6.564257e+03
903872512,108932189,903872512,117,3.002894e-02,1.770537e-02,9.098291e-04,3.213689e-04,5.034629e+04,6.556738e+03
904396800,109014985,904396800,117,3.001153e-02,1.769511e-02,9.087792e-04,3.210010e-04,5.028819e+04,6.549231e+03
904921088,109175935,904921088,117,2.999415e-02,1.768486e-02,9.077312e-04,3.206337e-04,5.023020e+04,6.541739e+03
905445376,109273209,905445376,117,2.997678e-02,1.767462e-02,9.066850e-04,3.202671e-04,5.017230e+04,6.534259e+03
905969664,109328566,905969664,117,2.995943e-02,1.766439e-02,9.056405e-04,3.199011e-04,5.011451e+04,6.526791e+03
906493952,109351861,906493952,117,2.994210e-02,1.765417e-02,9.045980e-04,3.195358e-04,5.005682e+04,6.519338e+03
907018240,109459092,907018240,117,2.992480e-02,1.764397e-02,9.035572e-04,3.191710e-04,4.999922e+04,6.511896e+03
907542528,109475876,907542528,117,2.990751e-02,1.763378e-02,9.025181e-04,3.188069e-04,4.994173e+04,6.504467e+03
908066816,109519409,908066816,117,2.989024e-02,1.762359e-02,9.014809e-04,3.184435e-04,4.988433e+04,6.497052e+03
908591104,109552180,908591104,117,2.987299e-02,1.761342e-02,9.004455e-04,3.180806e-04,4.982703e+04,6.489649e+03
909115392,109559946,909115392,117,2.985577e-02,1.760327e-02,8.994119e-04,3.177184e-04,4.976984e+04,6.482258e+03
909639680,109562229,909639680,117,2.983856e-02,1.759312e-02,8.983801e-04,3.173568e-04,4.971274e+04,6.474882e+03
910163968,109583458,910163968,117,2.982137e-02,1.758299e-02,8.973500e-04,3.169958e-04,4.965575e+04,6.467516e+03
910688256,109684023,910688256,117,2.980420e-02,1.757286e-02,8.963217e-04,3.166355e-04,4.959884e+04,6.460165e+03
911212544,109696333,911212544,117,2.978705e-02,1.756275e-02,8.952952e-04,3.162757e-04,4.954204e+04,6.452825e+03
911736832,109730594,911736832,117,2.976992e-02,1.755265e-02,8.942704e-04,3.159166e-04,4.948533e+04,6.445498e+03
912261120,109743353,912261120,117,2.975282e-02,1.754257e-02,8.932475e-04,3.155581e-04,4.942873e+04,6.438183e+03
912785408,109782864,912785408,117,2.973573e-02,1.753249e-02,8.922262e-04,3.152003e-04,4.937221e+04,6.430883e+03
913309696,109807848,913309696,117,2.971866e-02,1.752242e-02,8.912068e-04,3.148430e-04,4.931580e+04,6.423592e+03
913833984,109835374,913833984,117,2.970161e-02,1.751237e-02,8.901891e-04,3.144863e-04,4.925948e+04,6.416316e+03
914358272,109867365,914358272,117,2.968457e-02,1.750233e-02,8.891730e-04,3.141303e-04,4.920326e+04,6.409052e+03
914882560,109872738,914882560,117,2.966756e-02,1.749230e-02,8.881589e-04,3.137749e-04,4.914715e+04,6.401801e+03
915406848,109962155,915406848,117,2.965057e-02,1.748228e-02,8.871463e-04,3.134200e-04,4.909111e+04,6.394562e+03
915931136,109994141,915931136,117,2.963360e-02,1.747227e-02,8.861356e-04,3.130658e-04,4.903518e+04,6.387333e+03
916455424,110007746,916455424,117,2.961665e-02,1.746228e-02,8.851266e-04,3.127122e-04,4.897935e+04,6.380119e+03
916979712,110008355,916979712,117,2.959971e-02,1.745230e-02,8.841193e-04,3.123592e-04,4.892361e+04,6.372917e+03
917504000,110053320,917504000,117,2.958280e-02,1.744232e-02,8.831137e-04,3.120068e-04,4.886797e+04,6.365727e+03
918028288,110075711,918028288,117,2.956590e-02,1.743236e-02,8.821099e-04,3.116550e-04,4.881242e+04,6.358549e+03
918552576,110096696,918552576,117,2.954903e-02,1.742241e-02,8.811078e-04,3.113037e-04,4.875697e+04,6.351383e+03
919076864,110130205,919076864,117,2.953217e-02,1.741247e-02,8.801073e-04,3.109531e-04,4.870161e+04,6.344229e+03
919601152,110136070,919601152,118,2.108769e-02,1.391170e-02,4.503786e-04,1.997443e-04,2.492214e+04,4.075289e+03
920125440,110316472,920125440,118,2.107568e-02,1.390378e-02,4.498688e-04,1.995203e-04,2.489393e+04,4.070719e+03
920649728,110320641,920649728,118,2.106368e-02,1.389586e-02,4.493597e-04,1.992967e-04,2.486576e+04,4.066156e+03
921174016,110323021,921174016,118,2.105169e-02,1.388795e-02,4.488516e-04,1.990735e-04,2.483765e+04,4.061602e+03
921698304,110333955,921698304,118,2.103971e-02,1.388005e-02,4.483444e-04,1.988506e-04,2.480958e+04,4.057055e+03
922222592,110382543,922222592,118,2.102775e-02,1.387216e-02,4.478380e-04,1.986281e-04,2.478155e+04,4.052516e+03
922746880,110408539,922746880,118,2.101580e-02,1.386428e-02,4.473325e-04,1.984060e-04,2.475358e+04,4.047984e+03
923271168,110411457,923271168,118,2.100387e-02,1.385640e-02,4.468278e-04,1.981843e-04,2.472565e+04,4.043461e+03
923795456,110478207,923795456,118,2.099195e-02,1.384854e-02,4.463239e-04,1.979629e-04,2.469778e+04,4.038944e+03
924319744,110511092,924319744,118,2.098004e-02,1.384068e-02,4.458210e-04,1.977419e-04,2.466994e+04,4.034436e+03
924844032,110511311,924844032,118,2.096815e-02,1.383284e-02,4.453189e-04,1.975213e-04,2.464216e+04,4.029935e+03
925368320,110541595,925368320,118,2.095627e-02,1.382500e-02,4.448177e-04,1.973011e-04,2.461442e+04,4.025442e+03
925892608,110602260,925892608,118,2.094440e-02,1.381717e-02,4.443173e-04,1.970812e-04,2.458673e+04,4.020956e+03
926416896,110631136,926416896,118,2.093255e-02,1.380935e-02,4.438177e-04,1.968618e-04,2.455909e+04,4.016478e+03
