trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
498987958272,9406049547,7484819374080,49338601558,8.136877e-03,-2.182867e-02,1.032506e-06,7.200342e-08,1.232440e-02,1.474641e-04
499021512704,9406079908,7485322690560,49341915998,8.149315e-03,-2.184636e-02,1.007384e-06,6.281917e-08,1.202453e-02,1.286547e-04
499055067136,9406255706,7485826007040,49345229194,8.145242e-03,-2.187175e-02,1.015576e-06,5.073826e-08,1.212232e-02,1.039128e-04
499088621568,9406751039,7486329323520,49348545015,8.157384e-03,-2.184346e-02,9.912520e-07,6.428324e-08,1.183197e-02,1.316531e-04
499122176000,9406962368,7486832640000,49351859355,8.159515e-03,-2.185768e-02,9.870117e-07,5.727679e-08,1.178136e-02,1.173038e-04
499155730432,9407004034,7487335956480,49355177534,8.161909e-03,-2.186258e-02,9.822617e-07,5.495249e-08,1.172466e-02,1.125436e-04
499189284864,9407312466,7487839272960,49358492802,8.162826e-03,-2.184623e-02,9.804442e-07,6.288548e-08,1.170297e-02,1.287905e-04
499222839296,9407451297,7488342589440,49361814649,8.173801e-03,-2.185541e-02,9.588308e-07,5.836785e-08,1.144498e-02,1.195383e-04
499256393728,9408012459,7488845905920,49365131090,8.165360e-03,-2.188343e-02,9.754320e-07,4.561332e-08,1.164314e-02,9.341681e-05
499289948160,9408204535,7489349222400,49368449855,8.149322e-03,-2.190129e-02,1.007369e-06,3.830313e-08,1.202436e-02,7.844542e-05
499323502592,9408465577,7489852538880,49371766082,8.133611e-03,-2.190264e-02,1.039155e-06,3.777709e-08,1.240376e-02,7.736809e-05
499357057024,9408470743,7490355855360,49375081760,8.126975e-03,-2.191002e-02,1.052727e-06,3.496213e-08,1.256577e-02,7.160300e-05
499390611456,9408911223,7490859171840,49378398837,8.135966e-03,-2.191210e-02,1.034358e-06,3.418840e-08,1.234651e-02,7.001840e-05
499424165888,9409094057,7491362488320,49381719091,8.141747e-03,-2.191263e-02,1.022633e-06,3.399100e-08,1.220655e-02,6.961410e-05
499457720320,9409362725,7491865804800,49385034834,8.150555e-03,-2.189216e-02,1.004896e-06,4.196123e-08,1.199483e-02,8.593727e-05
499491274752,9409588662,7492369121280,49388353209,8.138453e-03,-2.189406e-02,1.029306e-06,4.118345e-08,1.228621e-02,8.434435e-05
499524829184,9409982090,7492872437760,49391671574,8.129782e-03,-2.188351e-02,1.046975e-06,4.557991e-08,1.249711e-02,9.334838e-05
499558383616,9410194720,7493375754240,49394991407,8.154827e-03,-2.188482e-02,9.963492e-07,4.501935e-08,1.189281e-02,9.220034e-05
499591938048,9410224563,7493879070720,49398305631,8.157835e-03,-2.187969e-02,9.903529e-07,4.722249e-08,1.182124e-02,9.671241e-05
499625492480,9410796811,7494382387200,49401621563,8.151409e-03,-2.189044e-02,1.003184e-06,4.266622e-08,1.197440e-02,8.738111e-05
499659046912,9410813634,7494885703680,49404941544,8.152389e-03,-2.189345e-02,1.001223e-06,4.143330e-08,1.195098e-02,8.485607e-05
499692601344,9410841562,7495389020160,49408261546,8.167338e-03,-2.186346e-02,9.715304e-07,5.454195e-08,1.159657e-02,1.117028e-04
499726155776,9411332696,7495892336640,49411576770,8.173956e-03,-2.185943e-02,9.585281e-07,5.643825e-08,1.144137e-02,1.155864e-04
499759710208,9414130403,7496395653120,49414894046,8.186928e-03,-2.187151e-02,9.332953e-07,5.084824e-08,1.114018e-02,1.041380e-04
499793264640,9414192536,7496898969600,49418215267,8.190211e-03,-2.185406e-02,9.269630e-07,5.901856e-08,1.106459e-02,1.208710e-04
499826819072,9414904385,7497402286080,49421532652,8.187138e-03,-2.185509e-02,9.328904e-07,5.852275e-08,1.113535e-02,1.198555e-04
499860373504,9415992719,7497905602560,49424850416,8.162647e-03,-2.185661e-02,9.808001e-07,5.778610e-08,1.170721e-02,1.183469e-04
499893927936,9416744821,7498408919040,49428167870,8.161154e-03,-2.188633e-02,9.837594e-07,4.438217e-08,1.174254e-02,9.089539e-05
499927482368,9417703270,7498912235520,49431488945,8.185118e-03,-2.190367e-02,9.367949e-07,3.737775e-08,1.118195e-02,7.655023e-05
499961036800,9418430071,7499415552000,49434806606,8.188447e-03,-2.191337e-02,9.303627e-07,3.372093e-08,1.110517e-02,6.906100e-05
499994591232,9418660873,7499918868480,49438123000,8.196369e-03,-2.191828e-02,9.151434e-07,3.194046e-08,1.092351e-02,6.541457e-05
500028145664,9420165267,7500422184960,49441440689,8.198266e-03,-2.193411e-02,9.115173e-07,2.653321e-08,1.088023e-02,5.434044e-05
500061700096,9420538839,7500925501440,49444756063,8.194139e-03,-2.191166e-02,9.194141e-07,3.435185e-08,1.097449e-02,7.035313e-05
500095254528,9420761518,7501428817920,49448071108,8.171666e-03,-2.192289e-02,9.630157e-07,3.031326e-08,1.149493e-02,6.208204e-05
500128808960,9421130081,7501932134400,49451387328,8.160961e-03,-2.193227e-02,9.841418e-07,2.713613e-08,1.174710e-02,5.557522e-05
500162363392,9421284777,7502435450880,49454704453,8.177162e-03,-2.193203e-02,9.522597e-07,2.721474e-08,1.136655e-02,5.573621e-05
500195917824,9424871840,7502938767360,49458021198,8.165907e-03,-2.196843e-02,9.743525e-07,1.653049e-08,1.163025e-02,3.385470e-05
500229472256,9425194944,7503442083840,49461339738,8.172454e-03,-2.198714e-02,9.614701e-07,1.206855e-08,1.147648e-02,2.471658e-05
500263026688,9426294619,7503945400320,49464659335,8.201125e-03,-2.197617e-02,9.060660e-07,1.460029e-08,1.081516e-02,2.990162e-05
500296581120,9426557586,7504448716800,49467979538,8.204805e-03,-2.197244e-02,8.990744e-07,1.551629e-08,1.073170e-02,3.177760e-05
500330135552,9428799697,7504952033280,49471298488,8.196459e-03,-2.196994e-02,9.149705e-07,1.614528e-08,1.092145e-02,3.306578e-05
500363689984,9429110485,7505455349760,49474614282,8.213861e-03,-2.194508e-02,8.819824e-07,2.307888e-08,1.052769e-02,4.726591e-05
500397244416,9430406706,7505958666240,49477937153,8.221185e-03,-2.194543e-02,8.682796e-07,2.297261e-08,1.036413e-02,4.704826e-05
500430798848,9431340520,7506461982720,49481253961,8.238507e-03,-2.194949e-02,8.362985e-07,2.175984e-08,9.982386e-03,4.456451e-05
500464353280,9431623193,7506965299200,49484572189,8.232659e-03,-2.194118e-02,8.470282e-07,2.428090e-08,1.011046e-02,4.972768e-05
500497907712,9435305949,7507468615680,49487891197,8.243918e-03,-2.196476e-02,8.264295e-07,1.748800e-08,9.864585e-03,3.581571e-05
500531462144,9436268728,7507971932160,49491208184,8.241454e-03,-2.198011e-02,8.309160e-07,1.366247e-08,9.918139e-03,2.798096e-05
500565016576,9438047203,7508475248640,49494525167,8.253688e-03,-2.198534e-02,8.087623e-07,1.246879e-08,9.653702e-03,2.553627e-05
500598571008,9443146013,7508978565120,49497844141,8.248563e-03,-2.198629e-02,8.180066e-07,1.225713e-08,9.764046e-03,2.510279e-05
500632125440,9445472461,7509481881600,49501161624,8.245960e-03,-2.198632e-02,8.227219e-07,1.225135e-08,9.820332e-03,2.509097e-05
500665679872,9446745264,7509985198080,49504479093,8.266888e-03,-2.198381e-02,7.851953e-07,1.281306e-08,9.372398e-03,2.624136e-05
500699234304,9448019373,7510488514560,49507799201,8.285015e-03,-2.199385e-02,7.533983e-07,1.064060e-08,8.992857e-03,2.179212e-05
500732788736,9449454910,7510991831040,49511116750,8.305280e-03,-2.200146e-02,7.186285e-07,9.128729e-09,8.577832e-03,1.869578e-05
500766343168,9451246109,7511495147520,49514434850,8.307120e-03,-2.198984e-02,7.155134e-07,1.148403e-08,8.540649e-03,2.351947e-05
500799897600,9451394459,7511998464000,49517753518,8.304620e-03,-2.199444e-02,7.197485e-07,1.051799e-08,8.591199e-03,2.154101e-05
500833452032,9451688124,7512501780480,49521072302,8.313867e-03,-2.197902e-02,7.041439e-07,1.391883e-08,8.404938e-03,2.850598e-05
500867006464,9453438689,7513005096960,49524391080,8.312078e-03,-2.198981e-02,7.071496e-07,1.149002e-08,8.440815e-03,2.353174e-05
500900560896,9460794963,7513508413440,49527710956,8.328964e-03,-2.198754e-02,6.790355e-07,1.198194e-08,8.105233e-03,2.453921e-05
500934115328,9461572849,7514011729920,49531026868,8.345091e-03,-2.198307e-02,6.527174e-07,1.297932e-08,7.791091e-03,2.658186e-05
500967669760,9461695858,7514515046400,49534344703,8.353607e-03,-2.199817e-02,6.390296e-07,9.767755e-09,7.627708e-03,2.000452e-05
501001224192,9461700266,7515018362880,49537662111,8.364438e-03,-2.197939e-02,6.218301e-07,1.383150e-08,7.422406e-03,2.832714e-05
501034778624,9462403608,7515521679360,49540979934,8.344994e-03,-2.195441e-02,6.528740e-07,2.033115e-08,7.792960e-03,4.163852e-05
501068333056,9462942015,7516024995840,49544298787,8.354942e-03,-2.197178e-02,6.368962e-07,1.567913e-08,7.602242e-03,3.211110e-05
501101887488,9463424994,7516528312320,49547616906,8.330373e-03,-2.195875e-02,6.767152e-07,1.911388e-08,8.077537e-03,3.914554e-05
501135441920,9463452697,7517031628800,49550934979,8.345544e-03,-2.196658e-02,6.519847e-07,1.700952e-08,7.782345e-03,3.483577e-05
501168996352,9464305538,7517534945280,49554254789,8.336914e-03,-2.197807e-02,6.659969e-07,1.414388e-08,7.949599e-03,2.896689e-05
501202550784,9464720607,7518038261760,49557573364,8.331488e-03,-2.198254e-02,6.748823e-07,1.310099e-08,8.055659e-03,2.683103e-05
501236105216,9464866353,7518541578240,49560891529,8.344512e-03,-2.197798e-02,6.536523e-07,1.416692e-08,7.802249e-03,2.901409e-05
501269659648,9466176057,7519044894720,49564206572,8.336967e-03,-2.198250e-02,6.659102e-07,1.311122e-08,7.948565e-03,2.685199e-05
501303214080,9466199080,7519548211200,49567524160,8.343446e-03,-2.199265e-02,6.553777e-07,1.088874e-08,7.822845e-03,2.230031e-05
501336768512,9467847100,7520051527680,49570840208,8.343436e-03,-2.199426e-02,6.553943e-07,1.055623e-08,7.823043e-03,2.161932e-05
501370322944,9467893044,7520554844160,49574159885,8.339205e-03,-2.199398e-02,6.622627e-07,1.061257e-08,7.905028e-03,2.173471e-05
501403877376,9468319943,7521058160640,49577476897,8.328475e-03,-2.198762e-02,6.798415e-07,1.196360e-08,8.114855e-03,2.450165e-05
501437431808,9468448352,7521561477120,49580792425,8.312099e-03,-2.201006e-02,7.071151e-07,7.559355e-09,8.440404e-03,1.548168e-05
501470986240,9468647380,7522064793600,49584110292,8.327537e-03,-2.202968e-02,6.813889e-07,4.532697e-09,8.133325e-03,9.283037e-06
501504540672,9469196363,7522568110080,49587425050,8.306348e-03,-2.202922e-02,7.168201e-07,4.593848e-09,8.556246e-03,9.408274e-06
501538095104,9469454784,7523071426560,49590744160,8.320092e-03,-2.202298e-02,6.937355e-07,5.479185e-09,8.280698e-03,1.122146e-05
501571649536,9470940415,7523574743040,49594061437,8.325513e-03,-2.202584e-02,6.847357e-07,5.064081e-09,8.173273e-03,1.037132e-05
501605203968,9471109667,7524078059520,49597378673,8.330347e-03,-2.201913e-02,6.767581e-07,6.063697e-09,8.078050e-03,1.241855e-05
501638758400,9471116475,7524581376000,49600695464,8.332232e-03,-2.200006e-02,6.736602e-07,9.396906e-09,8.041073e-03,1.924501e-05
501672312832,9471915258,7525084692480,49604015896,8.303972e-03,-2.199995e-02,7.208487e-07,9.418224e-09,8.604333e-03,1.928867e-05
501705867264,9472434279,7525588008960,49607335280,8.304374e-03,-2.199063e-02,7.201657e-07,1.131578e-08,8.596181e-03,2.317490e-05
501739421696,9473087302,7526091325440,49610652023,8.299337e-03,-2.198318e-02,7.287410e-07,1.295514e-08,8.698539e-03,2.653234e-05
501772976128,9475897104,7526594641920,49613972349,8.294906e-03,-2.196562e-02,7.363246e-07,1.725968e-08,8.789060e-03,3.534809e-05
501806530560,9476311347,7527097958400,49617291203,8.280200e-03,-2.197301e-02,7.617801e-07,1.537277e-08,9.092905e-03,3.148368e-05
501840084992,9477747560,7527601274880,49620609532,8.266652e-03,-2.199782e-02,7.856129e-07,9.837095e-09,9.377385e-03,2.014653e-05
501873639424,9478089334,7528104591360,49623928826,8.256245e-03,-2.200212e-02,8.041690e-07,9.003164e-09,9.598876e-03,1.843862e-05
501907193856,9480165469,7528607907840,49627245885,8.242621e-03,-2.201692e-02,8.287899e-07,6.412919e-09,9.892761e-03,1.313376e-05
501940748288,9480242090,7529111224320,49630561619,8.256881e-03,-2.201333e-02,8.030302e-07,7.001607e-09,9.585283e-03,1.433940e-05
501974302720,9480511685,7529614540800,49633882301,8.247721e-03,-2.201187e-02,8.195302e-07,7.246856e-09,9.782234e-03,1.484168e-05
502007857152,9480740026,7530117857280,49637203347,8.242493e-03,-2.200178e-02,8.290239e-07,9.067612e-09,9.895555e-03,1.857062e-05
502041411584,9480755729,7530621173760,49640518191,8.250779e-03,-2.202176e-02,8.140020e-07,5.660731e-09,9.716247e-03,1.159327e-05
502074966016,9480910816,7531124490240,49643836944,8.258092e-03,-2.202356e-02,8.008601e-07,5.393762e-09,9.559381e-03,1.104651e-05
502108520448,9481043268,7531627806720,49647154297,8.228147e-03,-2.201376e-02,8.553525e-07,6.929476e-09,1.020982e-02,1.419168e-05
502142074880,9481048023,7532131123200,49650471962,8.213956e-03,-2.203404e-02,8.818039e-07,3.964573e-09,1.052556e-02,8.119509e-06
502175629312,9481226828,7532634439680,49653788009,8.199092e-03,-2.203345e-02,9.099406e-07,4.038331e-09,1.086141e-02,8.270566e-06
502209183744,9481572430,7533137756160,49657109411,8.217156e-03,-2.205533e-02,8.758043e-07,1.736480e-09,1.045394e-02,3.556339e-06
502242738176,9481899751,7533641072640,49660427294,8.212753e-03,-2.204686e-02,8.840652e-07,2.514074e-09,1.055255e-02,5.148864e-06
502276292608,9481908320,7534144389120,49663745774,8.227067e-03,-2.204104e-02,8.573519e-07,3.131460e-09,1.023369e-02,6.413280e-06
502309847040,9481999447,7534647705600,49667062757,8.244024e-03,-2.204821e-02,8.262381e-07,2.380113e-09,9.862302e-03,4.874510e-06
502343401472,9482053246,7535151022080,49670382509,8.255157e-03,-2.205775e-02,8.061227e-07,1.540536e-09,9.622198e-03,3.155042e-06
502376955904,9482820906,7535654338560,49673698678,8.243618e-03,-2.204199e-02,8.269765e-07,3.026045e-09,9.871115e-03,6.197389e-06
502410510336,9482941167,7536157655040,49677014172,8.236652e-03,-2.204606e-02,8.396934e-07,2.594655e-09,1.002291e-02,5.313895e-06
502444064768,9483361188,7536660971520,49680333263,8.242118e-03,-2.205124e-02,8.297059e-07,2.093941e-09,9.903695e-03,4.288425e-06
502477619200,9483713694,7537164288000,49683652453,8.256951e-03,-2.208610e-02,8.029033e-07,1.188956e-10,9.583768e-03,2.435001e-07
502511173632,9483746532,7537667604480,49686969370,8.256541e-03,-2.209077e-02,8.036395e-07,3.886616e-11,9.592557e-03,7.959852e-08
502544728064,9483749257,7538170920960,49690289236,8.250454e-03,-2.207107e-02,8.145903e-07,6.721657e-10,9.723269e-03,1.376606e-06
502578282496,9483754750,7538674237440,49693605234,8.239449e-03,-2.210785e-02,8.345756e-07,1.177609e-10,9.961821e-03,2.411763e-07
502611836928,9483877284,7539177553920,49696924899,8.244299e-03,-2.209144e-02,8.257371e-07,3.097572e-11,9.856322e-03,6.343877e-08
502645391360,9484153397,7539680870400,49700242286,8.238653e-03,-2.208708e-02,8.360311e-07,9.834139e-11,9.979194e-03,2.014047e-07
502678945792,9484278499,7540184186880,49703561819,8.255734e-03,-2.208185e-02,8.050862e-07,2.296018e-10,9.609824e-03,4.702282e-07
502712500224,9484359375,7540687503360,49706878810,8.244593e-03,-2.206021e-02,8.252040e-07,1.353438e-09,9.849958e-03,2.771863e-06
502746054656,9484662114,7541190819840,49710194408,8.225551e-03,-2.207641e-02,8.601620e-07,4.240883e-10,1.026723e-02,8.685397e-07
502779609088,9484741323,7541694136320,49713515428,8.220786e-03,-2.206987e-02,8.690226e-07,7.362079e-10,1.037300e-02,1.507766e-06
502813163520,9484790827,7542197452800,49716834398,8.232072e-03,-2.203717e-02,8.481085e-07,3.579855e-09,1.012336e-02,7.331600e-06
502846717952,9484966953,7542700769280,49720149555,8.228158e-03,-2.202747e-02,8.553335e-07,4.835034e-09,1.020960e-02,9.902225e-06
502880272384,9484972953,7543204085760,49723465799,8.224502e-03,-2.202582e-02,8.621083e-07,5.067263e-09,1.029046e-02,1.037784e-05
502913826816,9485448039,7543707402240,49726785687,8.223084e-03,-2.203092e-02,8.647443e-07,4.367199e-09,1.032193e-02,8.944094e-06
502947381248,9485466556,7544210718720,49730102050,8.245040e-03,-2.202207e-02,8.243920e-07,5.614299e-09,9.840267e-03,1.149817e-05
502980935680,9485684606,7544714035200,49733420387,8.254485e-03,-2.203856e-02,8.073290e-07,3.414856e-09,9.636595e-03,6.993678e-06
503014490112,9485696013,7545217351680,49736738740,8.270926e-03,-2.204053e-02,7.780550e-07,3.188840e-09,9.287169e-03,6.530795e-06
503048044544,9486015153,7545720668160,49740055327,8.281625e-03,-2.203144e-02,7.592947e-07,4.298539e-09,9.063239e-03,8.803478e-06
503081598976,9486617233,7546223984640,49743369180,8.292248e-03,-2.203667e-02,7.408933e-07,3.639839e-09,8.843593e-03,7.454448e-06
503115153408,9486639480,7546727301120,49746683638,8.297644e-03,-2.205964e-02,7.316347e-07,1.395979e-09,8.733079e-03,2.858987e-06
503148707840,9486717323,7547230617600,49750004473,8.314052e-03,-2.204585e-02,7.038344e-07,2.616332e-09,8.401244e-03,5.358291e-06
503182262272,9487004263,7547733934080,49753321246,8.325150e-03,-2.205154e-02,6.853354e-07,2.067094e-09,8.180431e-03,4.233441e-06
503215816704,9487262209,7548237250560,49756638663,8.316408e-03,-2.206512e-02,6.998865e-07,1.016519e-09,8.354119e-03,2.081847e-06
503249371136,9487572150,7548740567040,49759955116,8.327864e-03,-2.206389e-02,6.808494e-07,1.096544e-09,8.126886e-03,2.245740e-06
503282925568,9487672204,7549243883520,49763269296,8.325020e-03,-2.206877e-02,6.855512e-07,7.968419e-10,8.183008e-03,1.631945e-06
503316480000,9487734347,7549747200000,49766587996,8.329106e-03,-2.206658e-02,6.788022e-07,9.251936e-10,8.102449e-03,1.894811e-06
503350034432,9487862428,7550250516480,49769907344,8.340745e-03,-2.206405e-02,6.597579e-07,1.085470e-09,7.875130e-03,2.223059e-06
503383588864,9488272803,7550753832960,49773226823,8.359111e-03,-2.206294e-02,6.302600e-07,1.160233e-09,7.523031e-03,2.376175e-06
503417143296,9488644328,7551257149440,49776546503,8.349721e-03,-2.208547e-02,6.452568e-07,1.330646e-10,7.702038e-03,2.725183e-07
503450697728,9488723805,7551760465920,49779869221,8.365894e-03,-2.208634e-02,6.195364e-07,1.135941e-10,7.395029e-03,2.326426e-07
503484252160,9488746587,7552263782400,49783192960,8.368123e-03,-2.207305e-02,6.160315e-07,5.734189e-10,7.353194e-03,1.174371e-06
503517806592,9488792289,7552767098880,49786511084,8.350098e-03,-2.207895e-02,6.446525e-07,3.259693e-10,7.694825e-03,6.675903e-07
503551361024,9488803833,7553270415360,49789829153,8.347119e-03,-2.207513e-02,6.494440e-07,4.784300e-10,7.752018e-03,9.798321e-07
503584915456,9488861437,7553773731840,49793144469,8.334848e-03,-2.206941e-02,6.693726e-07,7.613861e-10,7.989895e-03,1.559331e-06
503618469888,9489075052,7554277048320,49796461107,8.370690e-03,-2.206532e-02,6.120090e-07,1.003732e-09,7.305179e-03,2.055659e-06
503652024320,9489171111,7554780364800,49799777474,8.345461e-03,-2.206250e-02,6.521186e-07,1.190116e-09,7.783944e-03,2.437376e-06
503685578752,9489316416,7555283681280,49803093995,8.347329e-03,-2.205699e-02,6.491063e-07,1.601068e-09,7.747987e-03,3.279012e-06
503719133184,9489345201,7555786997760,49806410250,8.332324e-03,-2.207269e-02,6.735089e-07,5.908555e-10,8.039266e-03,1.210081e-06
503752687616,9489482777,7556290314240,49809730110,8.323042e-03,-2.206406e-02,6.888309e-07,1.084979e-09,8.222155e-03,2.222054e-06
503786242048,9489714310,7556793630720,49813049066,8.335578e-03,-2.206990e-02,6.681784e-07,7.342887e-10,7.975640e-03,1.503835e-06
503819796480,9489927619,7557296947200,49816368612,8.345347e-03,-2.206821e-02,6.523036e-07,8.290235e-10,7.786152e-03,1.697853e-06
503853350912,9490584774,7557800263680,49819686687,8.333138e-03,-2.205935e-02,6.721735e-07,1.417496e-09,8.023327e-03,2.903054e-06
503886905344,9490603100,7558303580160,49823006442,8.339990e-03,-2.206014e-02,6.609855e-07,1.358651e-09,7.889782e-03,2.782539e-06
503920459776,9490609466,7558806896640,49826324404,8.308820e-03,-2.205510e-02,7.126393e-07,1.755315e-09,8.506341e-03,3.594913e-06
503954014208,9492524996,7559310213120,49829640326,8.290897e-03,-2.206124e-02,7.432215e-07,1.279110e-09,8.871383e-03,2.619638e-06
503987568640,9493439818,7559813529600,49832962680,8.311491e-03,-2.208079e-02,7.081383e-07,2.628440e-10,8.452618e-03,5.383086e-07
504021123072,9493495541,7560316846080,49836281881,8.286504e-03,-2.205647e-02,7.508153e-07,1.642624e-09,8.962026e-03,3.364120e-06
504054677504,9496580823,7560820162560,49839596821,8.287635e-03,-2.204580e-02,7.488572e-07,2.621289e-09,8.938654e-03,5.368443e-06
504088231936,9497214049,7561323479040,49842917110,8.282549e-03,-2.207428e-02,7.576855e-07,5.160539e-10,9.044032e-03,1.056887e-06
504121786368,9498191288,7561826795520,49846233770,8.265759e-03,-2.206376e-02,7.871970e-07,1.105072e-09,9.396291e-03,2.263206e-06
504155340800,9498778222,7562330112000,49849550519,8.266306e-03,-2.204221e-02,7.862272e-07,3.001708e-09,9.384716e-03,6.147546e-06
504188895232,9499911572,7562833428480,49852868446,8.260319e-03,-2.205406e-02,7.968795e-07,1.844126e-09,9.511866e-03,3.776799e-06
504222449664,9500939416,7563336744960,49856186212,8.279102e-03,-2.206003e-02,7.636980e-07,1.366902e-09,9.115797e-03,2.799438e-06
504256004096,9501553163,7563840061440,49859503136,8.287752e-03,-2.205573e-02,7.486541e-07,1.703419e-09,8.936230e-03,3.488628e-06
504289558528,9501974372,7564343377920,49862824536,8.275593e-03,-2.206763e-02,7.698437e-07,8.624986e-10,9.189156e-03,1.766411e-06
504323112960,9502369515,7564846694400,49866143183,8.260432e-03,-2.205925e-02,7.966783e-07,1.424799e-09,9.509465e-03,2.918010e-06
504356667392,9502502817,7565350010880,49869462538,8.226947e-03,-2.206128e-02,8.575744e-07,1.275648e-09,1.023635e-02,2.612548e-06
504390221824,9502786285,7565853327360,49872777940,8.236121e-03,-2.206468e-02,8.406665e-07,1.044622e-09,1.003452e-02,2.139403e-06
504423776256,9503672565,7566356643840,49876093125,8.239941e-03,-2.207062e-02,8.336773e-07,6.957418e-10,9.951100e-03,1.424890e-06
504457330688,9503722314,7566859960320,49879407743,8.246871e-03,-2.208836e-02,8.210704e-07,7.469581e-11,9.800618e-03,1.529782e-07
504490885120,9507039606,7567363276800,49882722156,8.257188e-03,-2.208157e-02,8.024795e-07,2.381471e-10,9.578709e-03,4.877290e-07
504524439552,9507585570,7567866593280,49886040002,8.273989e-03,-2.209014e-02,7.726605e-07,4.708683e-11,9.222779e-03,9.643458e-08
504557993984,9508183905,7568369909760,49889356593,8.272451e-03,-2.210752e-02,7.753661e-07,1.105967e-10,9.255073e-03,2.265037e-07
504591548416,9508821899,7568873226240,49892673815,8.278821e-03,-2.208970e-02,7.641897e-07,5.331291e-11,9.121668e-03,1.091857e-07
504625102848,9510857301,7569376542720,49895989226,8.294553e-03,-2.209911e-02,7.369321e-07,4.437981e-12,8.796310e-03,9.089057e-09
504658657280,9511000496,7569879859200,49899308042,8.278166e-03,-2.205280e-02,7.653348e-07,1.953855e-09,9.135335e-03,4.001526e-06
504692211712,9512244966,7570383175680,49902625988,8.282046e-03,-2.205857e-02,7.585613e-07,1.476586e-09,9.054486e-03,3.024071e-06
504725766144,9512832243,7570886492160,49905943648,8.275085e-03,-2.207035e-02,7.707347e-07,7.104598e-10,9.199791e-03,1.455033e-06
504759320576,9513690813,7571389808640,49909264305,8.276767e-03,-2.207934e-02,7.677842e-07,3.120638e-10,9.164574e-03,6.391116e-07
504792875008,9516273041,7571893125120,49912581982,8.261944e-03,-2.208807e-02,7.939806e-07,7.973634e-11,9.477263e-03,1.633013e-07
504826429440,9517284846,7572396441600,49915898829,8.240930e-03,-2.208321e-02,8.318722e-07,1.902951e-10,9.929553e-03,3.897274e-07
504859983872,9519859302,7572899758080,49919215604,8.262170e-03,-2.209232e-02,7.935774e-07,2.191014e-11,9.472451e-03,4.487233e-08
504893538304,9524847757,7573403074560,49922532720,8.258017e-03,-2.209190e-02,8.009951e-07,2.602821e-11,9.560992e-03,5.330620e-08
504927092736,9526690118,7573906391040,49925851870,8.236109e-03,-2.208789e-02,8.406888e-07,8.296176e-11,1.003479e-02,1.699070e-07
504960647168,9527899223,7574409707520,49929166695,8.216600e-03,-2.208155e-02,8.768452e-07,2.386072e-10,1.046637e-02,4.886714e-07
504994201600,9528281543,7574913024000,49932481916,8.254121e-03,-2.207529e-02,8.079835e-07,4.712863e-10,9.644408e-03,9.652018e-07
505027756032,9529589600,7575416340480,49935799720,8.251951e-03,-2.208087e-02,8.118893e-07,2.603134e-10,9.691029e-03,5.331261e-07
505061310464,9531333882,7575919656960,49939118131,8.250053e-03,-2.208966e-02,8.153133e-07,5.383097e-11,9.731899e-03,1.102467e-07
505094864896,9531766802,7576422973440,49942438266,8.241753e-03,-2.211312e-02,8.303711e-07,2.598929e-10,9.911634e-03,5.322648e-07
505128419328,9532295376,7576926289920,49945755662,8.262258e-03,-2.213481e-02,7.934214e-07,1.429584e-09,9.470589e-03,2.927810e-06
505161973760,9533559008,7577429606400,49949076106,8.231237e-03,-2.213099e-02,8.496479e-07,1.155036e-09,1.014173e-02,2.365533e-06
505195528192,9541057404,7577932922880,49952392817,8.265131e-03,-2.211961e-02,7.883112e-07,5.111572e-10,9.409592e-03,1.046858e-06
505229082624,9542187638,7578436239360,49955711174,8.278668e-03,-2.210277e-02,7.644567e-07,3.323392e-11,9.124856e-03,6.806359e-08
505262637056,9542299857,7578939555840,49959029305,8.288982e-03,-2.211474e-02,7.465267e-07,3.146356e-10,8.910835e-03,6.443787e-07
505296191488,9542465310,7579442872320,49962345087,8.301329e-03,-2.211896e-02,7.253439e-07,4.822673e-10,8.657988e-03,9.876912e-07
505329745920,9542586164,7579946188800,49965663391,8.301038e-03,-2.208229e-02,7.258389e-07,2.164186e-10,8.663897e-03,4.432287e-07
505363300352,9543117641,7580449505280,49968984942,8.318563e-03,-2.207700e-02,6.962853e-07,3.999688e-10,8.311133e-03,8.191425e-07
505396854784,9543633411,7580952821760,49972300948,8.334743e-03,-2.204896e-02,6.695449e-07,2.307971e-09,7.991950e-03,4.726761e-06
505430409216,9543959420,7581456138240,49975619030,8.331833e-03,-2.203639e-02,6.743147e-07,3.673404e-09,8.048885e-03,7.523189e-06
505463963648,9544713940,7581959454720,49978935956,8.334703e-03,-2.203088e-02,6.696104e-07,4.372124e-09,7.992731e-03,8.954180e-06
505497518080,9544867838,7582462771200,49982255739,8.327041e-03,-2.203064e-02,6.822087e-07,4.403958e-09,8.143110e-03,9.019375e-06
505531072512,9545672115,7582966087680,49985573957,8.308209e-03,-2.204169e-02,7.136712e-07,3.058922e-09,8.518659e-03,6.264721e-06
505564626944,9546268281,7583469404160,49988892018,8.322316e-03,-2.202844e-02,6.900357e-07,4.699996e-09,8.236537e-03,9.625666e-06
505598181376,9548202994,7583972720640,49992212014,8.325262e-03,-2.200804e-02,6.851503e-07,7.913870e-09,8.178224e-03,1.620773e-05
