trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
6878658560,161445900,103179878400,680129113,7.465856e-03,-3.998560e-02,2.846455e-06,3.200020e-04,3.397639e-02,6.553692e-01
6912212992,161451417,103683194880,683447187,9.100906e-03,-4.034222e-02,2.713833e-09,3.328879e-04,3.239337e-05,6.817596e-01
6945767424,161452993,104186511360,686765744,9.375201e-03,-3.915022e-02,4.937307e-08,2.908121e-04,5.893364e-04,5.955879e-01
6979321856,161453341,104689827840,690083086,9.735890e-03,-3.969166e-02,3.397604e-07,3.095721e-04,4.055513e-03,6.340085e-01
7012876288,161454558,105193144320,693402053,1.063590e-02,-3.963859e-02,2.198993e-06,3.077072e-04,2.624804e-02,6.301893e-01
7046430720,161456576,105696460800,696721947,1.213784e-02,-4.045843e-02,8.909255e-06,3.371422e-04,1.063444e-01,6.904726e-01
7079985152,161463179,106199777280,700041994,1.206689e-02,-4.072239e-02,8.490746e-06,3.469052e-04,1.013489e-01,7.104674e-01
7113539584,161464245,106703093760,703360125,1.215984e-02,-4.170237e-02,9.041099e-06,3.843707e-04,1.079181e-01,7.871974e-01
7147094016,161465123,107206410240,706677964,1.046204e-02,-4.058472e-02,1.713588e-06,3.417956e-04,2.045406e-02,7.000029e-01
7180648448,161466055,107709726720,709996594,1.111296e-02,-4.091284e-02,3.841447e-06,3.540358e-04,4.585302e-02,7.250710e-01
7214202880,161466705,108213043200,713316667,1.091813e-02,-4.107350e-02,3.115681e-06,3.601077e-04,3.718999e-02,7.375063e-01
7247757312,161474316,108716359680,716631591,1.163394e-02,-3.948325e-02,6.155040e-06,3.022815e-04,7.346896e-02,6.190774e-01
7281311744,161478620,109219676160,719953570,1.137915e-02,-3.948030e-02,4.955726e-06,3.021789e-04,5.915348e-02,6.188673e-01
7314866176,161478745,109722992640,723273861,1.279108e-02,-3.963181e-02,1.323563e-05,3.074694e-04,1.579856e-01,6.297022e-01
7348420608,161479455,110226309120,726592250,1.193281e-02,-4.084584e-02,7.727368e-06,3.515190e-04,9.223689e-02,7.199166e-01
7381975040,161480449,110729625600,729908505,1.035537e-02,-4.027349e-02,1.445683e-06,3.303847e-04,1.725623e-02,6.766331e-01
7415529472,161480594,111232942080,733225629,1.144837e-02,-3.977698e-02,5.268733e-06,3.125818e-04,6.288966e-02,6.401725e-01
7449083904,161483747,111736258560,736541864,1.103164e-02,-3.895358e-02,3.529270e-06,2.841442e-04,4.212675e-02,5.819320e-01
7482638336,161484981,112239575040,739858786,8.089007e-03,-3.902695e-02,1.132081e-06,2.866232e-04,1.351297e-02,5.870088e-01
7516192768,161485698,112742891520,743180917,9.265154e-03,-3.922595e-02,1.257843e-08,2.934009e-04,1.501410e-04,6.008898e-01
7549747200,161486693,113246208000,746501158,9.380512e-03,-3.925544e-02,5.176165e-08,2.944120e-04,6.178473e-04,6.029606e-01
7583301632,161492955,113749524480,749822682,8.765017e-03,-3.952594e-02,1.505311e-07,3.037681e-04,1.796798e-03,6.221219e-01
7616856064,161494957,114252840960,753140945,8.379447e-03,-3.978580e-02,5.983840e-07,3.128936e-04,7.142546e-03,6.408110e-01
7650410496,161499167,114756157440,756457136,8.680863e-03,-3.929581e-02,2.229131e-07,2.957991e-04,2.660779e-03,6.058012e-01
7683964928,161499566,115259473920,759775729,1.067603e-02,-3.991951e-02,2.319615e-06,3.176419e-04,2.768783e-02,6.505355e-01
7717519360,161500787,115762790400,763090902,1.171910e-02,-4.044725e-02,6.584855e-06,3.367318e-04,7.859942e-02,6.896321e-01
7751073792,161501310,116266106880,766405114,1.033088e-02,-4.003816e-02,1.387392e-06,3.218852e-04,1.656046e-02,6.592261e-01
7784628224,161501441,116769423360,769724055,1.003926e-02,-3.919007e-02,7.854528e-07,2.921730e-04,9.375473e-03,5.983750e-01
7818182656,161501751,117272739840,773041128,9.947156e-03,-3.931009e-02,6.306830e-07,2.962903e-04,7.528080e-03,6.068073e-01
7851737088,161512086,117776056320,776356549,9.357148e-03,-3.843928e-02,4.167631e-08,2.670700e-04,4.974648e-04,5.469636e-01
7885291520,161515269,118279372800,779671337,1.015517e-02,-3.947427e-02,1.004345e-06,3.019695e-04,1.198826e-02,6.184384e-01
7918845952,161517913,118782689280,782986253,9.114175e-03,-3.930978e-02,1.507379e-09,2.962798e-04,1.799266e-05,6.067857e-01
7952400384,161528492,119286005760,786306213,1.078724e-02,-3.846716e-02,2.670735e-06,2.679820e-04,3.187894e-02,5.488315e-01
7985954816,161531274,119789322240,789621586,8.672436e-03,-3.822060e-02,2.309421e-07,2.599703e-04,2.756615e-03,5.324233e-01
8019509248,161533185,120292638720,792938686,8.206497e-03,-3.820835e-02,8.958682e-07,2.595757e-04,1.069343e-02,5.316152e-01
8053063680,161548430,120795955200,796255735,7.792310e-03,-3.870704e-02,1.851477e-06,2.758933e-04,2.209995e-02,5.650339e-01
8086618112,161551935,121299271680,799575312,7.795043e-03,-3.765463e-02,1.844048e-06,2.420400e-04,2.201128e-02,4.957017e-01
8120172544,161555403,121802588160,802894051,8.017134e-03,-3.882284e-02,1.290192e-06,2.797536e-04,1.540024e-02,5.729399e-01
8153726976,161561840,122305904640,806214011,7.697197e-03,-3.874836e-02,2.119362e-06,2.772677e-04,2.529754e-02,5.678486e-01
8187281408,161562169,122809221120,809532486,8.283236e-03,-3.702417e-02,7.564894e-07,2.228204e-04,9.029754e-03,4.563397e-01
8220835840,161564312,123312537600,812848457,6.086235e-03,-3.676200e-02,9.405048e-06,2.150623e-04,1.122623e-01,4.404510e-01
8254390272,161566840,123815854080,816166009,5.097996e-03,-3.668880e-02,1.644305e-05,2.129207e-04,1.962707e-01,4.360651e-01
8287944704,161578678,124319170560,819480723,4.294292e-03,-3.688749e-02,2.360704e-05,2.187584e-04,2.817829e-01,4.480208e-01
8321499136,161584472,124822487040,822799818,3.840205e-03,-3.756670e-02,2.822579e-05,2.393116e-04,3.369141e-01,4.901139e-01
8355053568,161600045,125325803520,826117591,2.260295e-03,-3.892585e-02,4.750937e-05,2.832100e-04,5.670905e-01,5.800186e-01
8388608000,161685462,125829120000,829436213,2.631757e-03,-3.923110e-02,4.252660e-05,2.935774e-04,5.076143e-01,6.012513e-01
8422162432,161748027,126332436480,832753528,2.508149e-03,-4.045756e-02,4.415404e-05,3.371100e-04,5.270399e-01,6.904068e-01
8455716864,161754916,126835752960,836072156,2.216538e-03,-4.097971e-02,4.811450e-05,3.565566e-04,5.743136e-01,7.302335e-01
8489271296,161978482,127339069440,839389879,1.965314e-03,-4.062044e-02,5.166283e-05,3.431176e-04,6.166677e-01,7.027103e-01
8522825728,161988317,127842385920,842710077,2.913609e-03,-4.039361e-02,3.893000e-05,3.347659e-04,4.646837e-01,6.856059e-01
8556380160,162221563,128345702400,846024525,2.003496e-03,-3.979483e-02,5.111540e-05,3.132132e-04,6.101335e-01,6.414657e-01
8589934592,162837582,128849018880,849338337,7.901803e-04,-3.957035e-02,6.993675e-05,3.053181e-04,8.347924e-01,6.252962e-01
8623489024,235050364,129352335360,852657226,1.178836e-03,-3.931021e-02,6.358730e-05,2.962944e-04,7.590030e-01,6.068157e-01
8657043456,235111906,129855651840,855972882,4.895377e-04,-3.938705e-02,7.505558e-05,2.989460e-04,8.958929e-01,6.122462e-01
8690597888,235120434,130358968320,859291241,3.364274e-04,-4.028170e-02,7.773196e-05,3.306832e-04,9.278390e-01,6.772445e-01
8724152320,235126304,130862284800,862607971,-4.790590e-04,-4.105642e-02,9.277656e-05,3.594596e-04,1.107418e+00,7.361790e-01
8757706752,235188845,131365601280,865929607,-1.240197e-04,-4.095856e-02,8.606310e-05,3.557586e-04,1.027283e+00,7.285993e-01
8791261184,235219470,131868917760,869248828,-6.246609e-04,-4.185192e-02,9.560266e-05,3.902566e-04,1.141151e+00,7.992519e-01
8824815616,235233754,132372234240,872565478,-3.743368e-04,-4.071176e-02,9.077015e-05,3.465094e-04,1.083468e+00,7.096568e-01
8858370048,235285876,132875550720,875880081,-1.378664e-03,-4.157618e-02,1.109159e-04,3.794385e-04,1.323936e+00,7.770960e-01
8891924480,235330712,133378867200,879198425,-2.329125e-03,-4.176469e-02,1.318392e-04,3.868179e-04,1.573684e+00,7.922093e-01
8925478912,235512601,133882183680,882518660,-1.849441e-03,-4.077405e-02,1.210537e-04,3.488321e-04,1.444945e+00,7.144136e-01
8959033344,235515210,134385500160,885837106,-2.832823e-03,-4.009350e-02,1.436599e-04,3.238739e-04,1.714781e+00,6.632988e-01
8992587776,235534532,134888816640,889155226,-3.495857e-03,-4.017401e-02,1.599936e-04,3.267782e-04,1.909746e+00,6.692469e-01
9026142208,235601615,135392133120,892474462,-2.392913e-03,-3.982238e-02,1.333081e-04,3.141891e-04,1.591218e+00,6.434643e-01
9059696640,235604713,135895449600,895793567,-3.193584e-03,-3.955350e-02,1.524382e-04,3.047294e-04,1.819561e+00,6.240906e-01
9093251072,235607186,136398766080,899108900,-2.614948e-03,-3.885332e-02,1.384846e-04,2.807743e-04,1.653007e+00,5.750302e-01
9126805504,235610139,136902082560,902426244,-3.031608e-03,-3.780594e-02,1.484647e-04,2.467707e-04,1.772133e+00,5.053903e-01
9160359936,235630929,137405399040,905742543,-3.740180e-03,-3.795008e-02,1.662341e-04,2.513201e-04,1.984236e+00,5.147076e-01
9193914368,235635427,137908715520,909059709,-4.078964e-03,-3.636285e-02,1.750849e-04,2.035145e-04,2.089881e+00,4.168010e-01
9227468800,235792076,138412032000,912376120,-5.147833e-03,-3.689478e-02,2.045138e-04,2.189741e-04,2.441157e+00,4.484625e-01
9261023232,235813791,138915348480,915692330,-4.758349e-03,-3.632357e-02,1.935256e-04,2.023952e-04,2.309998e+00,4.145085e-01
9294577664,235885436,139418664960,919010391,-5.953543e-03,-3.586980e-02,2.282077e-04,1.896900e-04,2.723976e+00,3.884881e-01
9328132096,235935713,139921981440,922328203,-5.194135e-03,-3.761232e-02,2.058403e-04,2.407251e-04,2.456990e+00,4.930088e-01
9361686528,235948683,140425297920,925644333,-5.222636e-03,-3.730555e-02,2.066589e-04,2.312999e-04,2.466762e+00,4.737059e-01
9395240960,236020587,140928614400,928959362,-5.178508e-03,-3.755495e-02,2.053921e-04,2.389481e-04,2.451641e+00,4.893694e-01
9428795392,236051578,141431930880,932277593,-5.655586e-03,-3.819409e-02,2.192942e-04,2.591162e-04,2.617582e+00,5.306740e-01
9462349824,236110997,141935247360,935596260,-5.517374e-03,-3.894112e-02,2.152199e-04,2.837244e-04,2.568949e+00,5.810722e-01
9495904256,236186398,142438563840,938911822,-6.688172e-03,-3.969267e-02,2.509427e-04,3.096075e-04,2.995351e+00,6.340809e-01
9529458688,236286725,142941880320,942227659,-5.564432e-03,-3.923482e-02,2.166028e-04,2.937050e-04,2.585456e+00,6.015125e-01
9563013120,236299685,143445196800,945543446,-6.190886e-03,-3.918465e-02,2.354348e-04,2.919878e-04,2.810242e+00,5.979958e-01
9596567552,236339992,143948513280,948860192,-5.177392e-03,-3.901072e-02,2.053601e-04,2.860738e-04,2.451259e+00,5.858838e-01
9630121984,236372420,144451829760,952180002,-4.410019e-03,-3.936838e-02,1.839555e-04,2.983004e-04,2.195765e+00,6.109240e-01
9663676416,236410864,144955146240,955500175,-5.390799e-03,-3.928430e-02,2.115221e-04,2.954031e-04,2.524811e+00,6.049903e-01
9697230848,236478018,145458462720,958815654,-5.898732e-03,-3.761384e-02,2.265546e-04,2.407724e-04,2.704245e+00,4.931057e-01
9730785280,236508198,145961779200,962133470,-6.474946e-03,-3.632728e-02,2.442327e-04,2.025010e-04,2.915257e+00,4.147252e-01
9764339712,236523691,146465095680,965452259,-6.430657e-03,-3.655508e-02,2.428504e-04,2.090360e-04,2.898757e+00,4.281091e-01
9797894144,236568443,146968412160,968770282,-6.457015e-03,-3.553937e-02,2.436726e-04,1.806973e-04,2.908571e+00,3.700709e-01
9831448576,236598493,147471728640,972091122,-7.195107e-03,-3.505513e-02,2.672606e-04,1.679131e-04,3.190127e+00,3.438888e-01
9865003008,236629491,147975045120,975409558,-7.933726e-03,-3.540156e-02,2.919562e-04,1.770112e-04,3.484903e+00,3.625218e-01
9898557440,236646519,148478361600,978727535,-7.988588e-03,-3.557987e-02,2.938340e-04,1.817878e-04,3.507318e+00,3.723043e-01
9932111872,236648891,148981678080,982046508,-8.859365e-03,-3.575042e-02,3.244453e-04,1.864159e-04,3.872706e+00,3.817828e-01
9965666304,236689162,149484994560,985367001,-8.389252e-03,-3.444227e-02,3.077306e-04,1.524056e-04,3.673193e+00,3.121291e-01
9999220736,236762445,149988311040,988686685,-8.063102e-03,-3.520996e-02,2.963941e-04,1.719498e-04,3.537877e+00,3.521560e-01
10032775168,236871581,150491627520,992006327,-7.281350e-03,-3.592357e-02,2.700879e-04,1.911740e-04,3.223875e+00,3.915275e-01
10066329600,236930472,150994944000,995321608,-6.417650e-03,-3.579753e-02,2.424451e-04,1.877046e-04,2.893920e+00,3.844219e-01
10099884032,236951022,151498260480,998640925,-7.411570e-03,-3.656255e-02,2.743850e-04,2.092522e-04,3.275167e+00,4.285519e-01
10133438464,237086891,152001576960,1001958675,-7.540376e-03,-3.539158e-02,2.786688e-04,1.767458e-04,3.326300e+00,3.619783e-01
10166992896,237130442,152504893440,1005275141,-8.620771e-03,-3.447871e-02,3.159069e-04,1.533067e-04,3.770789e+00,3.139746e-01
10200547328,237143997,153008209920,1008595869,-7.799350e-03,-3.414583e-02,2.873822e-04,1.451742e-04,3.430307e+00,2.973191e-01
10234101760,237150159,153511526400,1011913970,-8.810115e-03,-3.418785e-02,3.226735e-04,1.461887e-04,3.851557e+00,2.993968e-01
10267656192,237207944,154014842880,1015233103,-8.673301e-03,-3.357879e-02,3.177770e-04,1.318314e-04,3.793111e+00,2.699929e-01
10301210624,237215805,154518159360,1018549050,-9.515524e-03,-3.391441e-02,3.485138e-04,1.396512e-04,4.159998e+00,2.860080e-01
10334765056,237690542,155021475840,1021869232,-9.865029e-03,-3.403655e-02,3.616854e-04,1.425528e-04,4.317218e+00,2.919503e-01
10368319488,237711005,155524792320,1025186323,-1.040693e-02,-3.483137e-02,3.825910e-04,1.621641e-04,4.566757e+00,3.321146e-01
10401873920,237794192,156028108800,1028504841,-1.010739e-02,-3.568714e-02,3.709625e-04,1.846920e-04,4.427953e+00,3.782522e-01
10435428352,237828982,156531425280,1031825531,-9.288380e-03,-3.649175e-02,3.400845e-04,2.072087e-04,4.059382e+00,4.243668e-01
10468982784,237910443,157034741760,1035142656,-9.169183e-03,-3.620751e-02,3.357024e-04,1.991064e-04,4.007076e+00,4.077731e-01
10502537216,238034153,157538058240,1038458643,-9.754432e-03,-3.604085e-02,3.574910e-04,1.944310e-04,4.267152e+00,3.981978e-01
10536091648,238647681,158041374720,1041773900,-1.040514e-02,-3.640155e-02,3.825207e-04,2.046203e-04,4.565917e+00,4.190656e-01
10569646080,238798585,158544691200,1045096968,-1.052050e-02,-3.643559e-02,3.870465e-04,2.055952e-04,4.619939e+00,4.210623e-01
10603200512,238889076,159048007680,1048414337,-1.150243e-02,-3.655675e-02,4.266470e-04,2.090842e-04,5.092625e+00,4.282079e-01
10636754944,239034232,159551324160,1051732333,-1.133770e-02,-3.625877e-02,4.198689e-04,2.005558e-04,5.011721e+00,4.107414e-01
10670309376,239055396,160054640640,1055051025,-1.171898e-02,-3.553900e-02,4.356398e-04,1.806873e-04,5.199968e+00,3.700504e-01
10703863808,239238827,160557957120,1058368402,-1.238040e-02,-3.578401e-02,4.636873e-04,1.873342e-04,5.534753e+00,3.836635e-01
10737418240,239586202,161061273600,1061685853,-1.237301e-02,-3.611398e-02,4.633689e-04,1.964756e-04,5.530953e+00,4.023853e-01
10770972672,239610742,161564590080,1065003019,-1.194324e-02,-3.507671e-02,4.450514e-04,1.684728e-04,5.312308e+00,3.450349e-01
10804527104,239765204,162067906560,1068321997,-1.231731e-02,-3.498902e-02,4.609741e-04,1.662041e-04,5.502367e+00,3.403887e-01
10838081536,240427390,162571223040,1071640722,-1.176635e-02,-3.494022e-02,4.376193e-04,1.649484e-04,5.223596e+00,3.378169e-01
10871635968,240545944,163074539520,1074957987,-1.186294e-02,-3.423373e-02,4.416698e-04,1.473001e-04,5.271945e+00,3.016730e-01
10905190400,240819087,163577856000,1078275499,-1.260024e-02,-3.412458e-02,4.732035e-04,1.446627e-04,5.648342e+00,2.962716e-01
10938744832,241341063,164081172480,1081592999,-1.311534e-02,-3.478271e-02,4.958789e-04,1.609272e-04,5.919004e+00,3.295814e-01
10972299264,242280055,164584488960,1084913045,-1.340146e-02,-3.441777e-02,5.087039e-04,1.518015e-04,6.072089e+00,3.108918e-01
11005853696,242553013,165087805440,1088231538,-1.327262e-02,-3.456034e-02,5.029084e-04,1.553349e-04,6.002912e+00,3.181283e-01
11039408128,242567338,165591121920,1091552016,-1.265112e-02,-3.478217e-02,4.754198e-04,1.609136e-04,5.674798e+00,3.295537e-01
11072962560,242573131,166094438400,1094872155,-1.284699e-02,-3.424747e-02,4.839995e-04,1.476338e-04,5.777208e+00,3.023564e-01
11106516992,242600494,166597754880,1098193561,-1.319185e-02,-3.383579e-02,4.992925e-04,1.377992e-04,5.959751e+00,2.822150e-01
11140071424,242614552,167101071360,1101510238,-1.298805e-02,-3.455108e-02,4.902263e-04,1.551041e-04,5.851533e+00,3.176557e-01
11173625856,242626255,167604387840,1104829932,-1.222394e-02,-3.484331e-02,4.569738e-04,1.624684e-04,5.454618e+00,3.327379e-01
11207180288,242629206,168107704320,1108150566,-1.185053e-02,-3.507400e-02,4.411481e-04,1.684024e-04,5.265717e+00,3.448908e-01
11240734720,242650647,168611020800,1111470838,-1.232593e-02,-3.604078e-02,4.613445e-04,1.944289e-04,5.506789e+00,3.981934e-01
11274289152,242652737,169114337280,1114789700,-1.238592e-02,-3.696939e-02,4.639250e-04,2.211878e-04,5.537591e+00,4.529962e-01
11307843584,242661839,169617653760,1118108536,-1.167280e-02,-3.630610e-02,4.337139e-04,2.018984e-04,5.176980e+00,4.134912e-01
11341398016,242662166,170120970240,1121423640,-1.151055e-02,-3.605089e-02,4.269822e-04,1.947109e-04,5.096627e+00,3.987710e-01
11374952448,242668849,170624286720,1124741964,-1.067885e-02,-3.577486e-02,3.933025e-04,1.870838e-04,4.694612e+00,3.831507e-01
11408506880,242672412,171127603200,1128058362,-1.109005e-02,-3.532335e-02,4.097812e-04,1.749363e-04,4.891309e+00,3.582723e-01
11442061312,242674102,171630919680,1131374336,-1.088477e-02,-3.479094e-02,4.015122e-04,1.611361e-04,4.792608e+00,3.300093e-01
11475615744,242676742,172134236160,1134692729,-1.013840e-02,-3.509553e-02,3.721580e-04,1.689617e-04,4.442224e+00,3.460363e-01
11509170176,242679578,172637552640,1138012595,-1.017546e-02,-3.574334e-02,3.735894e-04,1.862227e-04,4.459310e+00,3.813871e-01
11542724608,242682173,173140869120,1141331181,-9.719911e-03,-3.629545e-02,3.561868e-04,2.015959e-04,4.251585e+00,4.128716e-01
11576279040,242684040,173644185600,1144650828,-1.021604e-02,-3.604439e-02,3.751596e-04,1.945297e-04,4.478051e+00,3.984000e-01
11609833472,242697371,174147502080,1147966475,-9.934511e-03,-3.523597e-02,3.643331e-04,1.726326e-04,4.348823e+00,3.535544e-01
11643387904,242700756,174650818560,1151281165,-1.013913e-02,-3.546003e-02,3.721861e-04,1.785705e-04,4.442560e+00,3.657153e-01
11676942336,242703905,175154135040,1154598783,-1.000100e-02,-3.567106e-02,3.668756e-04,1.842550e-04,4.379171e+00,3.773571e-01
11710496768,242704663,175657451520,1157917263,-9.237682e-03,-3.519356e-02,3.382172e-04,1.715198e-04,4.037093e+00,3.512754e-01
11744051200,242706812,176160768000,1161236874,-9.607884e-03,-3.479476e-02,3.519708e-04,1.612332e-04,4.201262e+00,3.302081e-01
11777605632,242707021,176664084480,1164556254,-9.637066e-03,-3.383861e-02,3.530666e-04,1.378655e-04,4.214341e+00,2.823508e-01
11811160064,242712827,177167400960,1167874205,-1.073989e-02,-3.431996e-02,3.957271e-04,1.494006e-04,4.723553e+00,3.059748e-01
11844714496,242721762,177670717440,1171190370,-1.079158e-02,-3.459327e-02,3.977863e-04,1.561566e-04,4.748133e+00,3.198112e-01
11878268928,242724360,178174033920,1174511837,-1.134381e-02,-3.432028e-02,4.201190e-04,1.494086e-04,5.014705e+00,3.059911e-01
11911823360,242725971,178677350400,1177829103,-1.131365e-02,-3.468265e-02,4.188838e-04,1.583986e-04,4.999962e+00,3.244028e-01
11945377792,242727524,179180666880,1181147865,-1.112700e-02,-3.514342e-02,4.112782e-04,1.702090e-04,4.909178e+00,3.485906e-01
11978932224,242731622,179683983360,1184466402,-1.084973e-02,-3.523819e-02,4.001094e-04,1.726908e-04,4.775862e+00,3.536735e-01
12012486656,242747864,180187299840,1187785273,-1.191210e-02,-3.489651e-02,4.437385e-04,1.638274e-04,5.296636e+00,3.355211e-01
12046041088,242755278,180690616320,1191100806,-1.242208e-02,-3.501683e-02,4.654842e-04,1.669219e-04,5.556201e+00,3.418587e-01
12079595520,242760879,181193932800,1194419301,-1.231132e-02,-3.408274e-02,4.607171e-04,1.436580e-04,5.499300e+00,2.942140e-01
12113149952,242765151,181697249280,1197734608,-1.309442e-02,-3.399556e-02,4.949475e-04,1.415757e-04,5.907888e+00,2.899492e-01
12146704384,242766263,182200565760,1201052228,-1.273289e-02,-3.406558e-02,4.789921e-04,1.432469e-04,5.717438e+00,2.933720e-01
12180258816,242769815,182703882240,1204373768,-1.350984e-02,-3.395218e-02,5.136043e-04,1.405453e-04,6.130582e+00,2.878390e-01
12213813248,242775174,183207198720,1207690464,-1.303047e-02,-3.423179e-02,4.921062e-04,1.472532e-04,5.873972e+00,3.015769e-01
12247367680,242776223,183710515200,1211009657,-1.342557e-02,-3.374939e-02,5.097919e-04,1.357781e-04,6.085075e+00,2.780757e-01
12280922112,242778761,184213831680,1214327616,-1.303362e-02,-3.361761e-02,4.922460e-04,1.327245e-04,5.875642e+00,2.718219e-01
