trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
7012876288,160788732,105193144320,693400542,2.286824e-02,-7.397210e-03,1.881079e-04,2.160838e-04,2.245329e+00,4.425431e-01
7046430720,160788937,105696460800,696717539,2.312078e-02,-5.499461e-03,1.950989e-04,2.754783e-04,2.328777e+00,5.641840e-01
7079985152,160814451,106199777280,700037598,2.349904e-02,-5.270844e-03,2.058090e-04,2.831195e-04,2.456616e+00,5.798333e-01
7113539584,160816174,106703093760,703354304,2.233253e-02,-4.003717e-03,1.737000e-04,3.273669e-04,2.073351e+00,6.704527e-01
7147094016,160824975,107206410240,706670529,2.177058e-02,-4.824718e-03,1.592034e-04,2.983317e-04,1.900314e+00,6.109882e-01
7180648448,160825742,107709726720,709983159,2.138731e-02,-6.349559e-03,1.496782e-04,2.479820e-04,1.786618e+00,5.078710e-01
7214202880,160829767,108213043200,713300853,2.164295e-02,-9.073920e-03,1.559989e-04,1.696007e-04,1.862064e+00,3.473448e-01
7247757312,160834675,108716359680,716622803,1.977372e-02,-7.521161e-03,1.127997e-04,2.124551e-04,1.346422e+00,4.351114e-01
7281311744,160845175,109219676160,719942277,2.063876e-02,-7.989280e-03,1.319226e-04,1.990278e-04,1.574680e+00,4.076121e-01
7314866176,160847079,109722992640,723258434,1.934669e-02,-6.473857e-03,1.039113e-04,2.440826e-04,1.240326e+00,4.998851e-01
7348420608,160847934,110226309120,726575830,2.007330e-02,-5.262361e-03,1.192530e-04,2.834051e-04,1.423451e+00,5.804182e-01
7381975040,160849839,110729625600,729895051,1.755358e-02,-5.038555e-03,7.056969e-05,2.909905e-04,8.423476e-01,5.959533e-01
7415529472,160860110,111232942080,733212702,1.636290e-02,-3.921152e-03,5.198266e-05,3.303615e-04,6.204854e-01,6.765857e-01
7449083904,160867090,111736258560,736534285,1.542089e-02,-3.358696e-03,3.928645e-05,3.511241e-04,4.689384e-01,7.191077e-01
7482638336,160875011,112239575040,739856955,1.506896e-02,-3.053128e-03,3.499854e-05,3.626691e-04,4.177563e-01,7.427521e-01
7516192768,160881127,112742891520,743172906,1.386056e-02,-3.845298e-03,2.216116e-05,3.331246e-04,2.645243e-01,6.822445e-01
7549747200,160934002,113246208000,746488834,1.308184e-02,-5.065405e-03,1.543579e-05,2.900752e-04,1.842477e-01,5.940787e-01
7583301632,160935114,113749524480,749807250,1.437338e-02,-5.768281e-03,2.725238e-05,2.666271e-04,3.252951e-01,5.460564e-01
7616856064,160944533,114252840960,753125037,1.563209e-02,-6.573094e-03,4.197857e-05,2.409917e-04,5.010727e-01,4.935548e-01
7650410496,160954122,114756157440,756443153,1.445920e-02,-6.587615e-03,2.815572e-05,2.405410e-04,3.360777e-01,4.926319e-01
7683964928,160955004,115259473920,759761474,1.395534e-02,-6.450425e-03,2.306245e-05,2.448153e-04,2.752824e-01,5.013856e-01
7717519360,160962880,115762790400,763082927,1.376175e-02,-6.089611e-03,2.124061e-05,2.562365e-04,2.535363e-01,5.247765e-01
7751073792,160976007,116266106880,766399976,1.382969e-02,-7.640030e-03,2.187145e-05,2.090040e-04,2.610662e-01,4.280435e-01
7784628224,160977937,116769423360,769720204,1.360802e-02,-8.214626e-03,1.984722e-05,1.927203e-04,2.369042e-01,3.946943e-01
7818182656,161030535,117272739840,773040666,1.320745e-02,-7.870390e-03,1.643853e-05,2.023964e-04,1.962167e-01,4.145112e-01
7851737088,161053227,117776056320,776356142,1.272477e-02,-7.942816e-03,1.275753e-05,2.003409e-04,1.522789e-01,4.103014e-01
7885291520,161066152,118279372800,779673530,1.466577e-02,-8.572638e-03,3.039061e-05,1.829084e-04,3.627541e-01,3.745993e-01
7918845952,161086247,118782689280,782992355,1.459385e-02,-1.000892e-02,2.960280e-05,1.461217e-04,3.533506e-01,2.992596e-01
7952400384,161091747,119286005760,786307371,1.373535e-02,-9.146779e-03,2.099792e-05,1.677082e-04,2.506394e-01,3.434692e-01
7985954816,161106317,119789322240,789622606,1.506099e-02,-9.843312e-03,3.490440e-05,1.501529e-04,4.166326e-01,3.075155e-01
8019509248,161133069,120292638720,792942416,1.707911e-02,-1.226343e-02,6.282315e-05,9.669909e-05,7.498817e-01,1.980413e-01
8053063680,161166526,120795955200,796258693,1.805269e-02,-1.372072e-02,7.920447e-05,7.016211e-05,9.454156e-01,1.436931e-01
8086618112,161193682,121299271680,799574951,1.666656e-02,-1.437112e-02,5.645355e-05,5.968921e-05,6.738517e-01,1.222445e-01
8120172544,161206654,121802588160,802893335,1.735649e-02,-1.350750e-02,6.729732e-05,7.377952e-05,8.032871e-01,1.511016e-01
8153726976,161220958,122305904640,806212111,1.752530e-02,-1.380567e-02,7.009538e-05,6.874609e-05,8.366860e-01,1.407931e-01
8187281408,161223970,122809221120,809528841,1.718373e-02,-1.236215e-02,6.449269e-05,9.476724e-05,7.698100e-01,1.940848e-01
8220835840,161304305,123312537600,812845378,1.632813e-02,-1.042041e-02,5.148249e-05,1.363428e-04,6.145151e-01,2.792322e-01
8254390272,161322523,123815854080,816163451,1.588796e-02,-1.167948e-02,4.535975e-05,1.085247e-04,5.414317e-01,2.222603e-01
8287944704,161324147,124319170560,819478750,1.466847e-02,-9.740008e-03,3.042036e-05,1.526953e-04,3.631094e-01,3.127224e-01
8321499136,161360340,124822487040,822796215,1.517934e-02,-9.242509e-03,3.631681e-05,1.652380e-04,4.334917e-01,3.384100e-01
8355053568,161392870,125325803520,826117911,1.521439e-02,-9.626286e-03,3.674044e-05,1.555187e-04,4.385483e-01,3.185049e-01
8388608000,161516521,125829120000,829433227,1.553176e-02,-9.087283e-03,4.068860e-05,1.692528e-04,4.856750e-01,3.466323e-01
8422162432,161625171,126332436480,832748265,1.576129e-02,-1.117908e-02,4.366952e-05,1.192010e-04,5.212564e-01,2.441256e-01
8455716864,161664789,126835752960,836066089,1.506217e-02,-1.019594e-02,3.491827e-05,1.416353e-04,4.167981e-01,2.900714e-01
8489271296,161722941,127339069440,839383951,1.435154e-02,-9.900181e-03,2.702484e-05,1.487624e-04,3.225791e-01,3.046678e-01
8522825728,161777867,127842385920,842700601,1.402830e-02,-9.794086e-03,2.376856e-05,1.513617e-04,2.837109e-01,3.099912e-01
8556380160,161959998,128345702400,846016947,1.441442e-02,-1.019564e-02,2.768255e-05,1.416424e-04,3.304298e-01,2.900859e-01
8589934592,162262511,128849018880,849333691,1.347448e-02,-9.320544e-03,1.867517e-05,1.632378e-04,2.229142e-01,3.343137e-01
8623489024,238150987,129352335360,852651952,1.282165e-02,-9.379791e-03,1.345902e-05,1.617274e-04,1.606521e-01,3.312204e-01
8657043456,238170283,129855651840,855972150,1.213589e-02,-1.106106e-02,8.897634e-06,1.217920e-04,1.062057e-01,2.494320e-01
8690597888,238243968,130358968320,859292078,1.215115e-02,-1.133805e-02,8.988881e-06,1.157551e-04,1.072948e-01,2.370683e-01
8724152320,238252067,130862284800,862611450,1.171042e-02,-1.112556e-02,6.540393e-06,1.203725e-04,7.806870e-02,2.465248e-01
8757706752,238253039,131365601280,865922138,1.140311e-02,-1.068618e-02,5.062986e-06,1.302069e-04,6.043378e-02,2.666658e-01
8791261184,238256383,131868917760,869237712,1.033547e-02,-1.136930e-02,1.398241e-06,1.150835e-04,1.668995e-02,2.356929e-01
8824815616,238259848,132372234240,872550801,1.017246e-02,-1.209312e-02,1.039291e-06,1.000777e-04,1.240539e-02,2.049606e-01
8858370048,238270614,132875550720,875866231,1.039127e-02,-1.320626e-02,1.533307e-06,7.904519e-05,1.830216e-02,1.618858e-01
8891924480,238270990,133378867200,879186369,1.033982e-02,-1.361807e-02,1.408530e-06,7.189227e-05,1.681277e-02,1.472365e-01
8925478912,238274251,133882183680,882499731,9.526394e-03,-1.403182e-02,1.394232e-07,6.504708e-05,1.664211e-03,1.332175e-01
8959033344,238274750,134385500160,885815843,9.720778e-03,-1.436404e-02,3.223719e-07,5.979871e-05,3.847957e-03,1.224687e-01
8992587776,238288392,134888816640,889134576,9.159509e-03,-1.540326e-02,4.236726e-11,4.480615e-05,5.057121e-07,9.176371e-02
9026142208,238288874,135392133120,892452180,9.457675e-03,-1.653654e-02,9.282669e-08,3.091873e-05,1.108016e-03,6.332205e-02
9059696640,238299696,135895449600,895769607,8.939527e-03,-1.614091e-02,4.557076e-08,3.547506e-05,5.439505e-04,7.265350e-02
9093251072,238300162,136398766080,899090485,8.668016e-03,-1.491658e-02,2.352098e-07,5.155849e-05,2.807557e-03,1.055926e-01
9126805504,238302943,136902082560,902409985,1.029724e-02,-1.441661e-02,1.309293e-06,5.898848e-05,1.562823e-02,1.208093e-01
9160359936,238304101,137405399040,905728699,1.028999e-02,-1.557059e-02,1.292757e-06,4.259397e-05,1.543086e-02,8.723315e-02
9193914368,238308269,137908715520,909043543,1.041009e-02,-1.503489e-02,1.580268e-06,4.987343e-05,1.886270e-02,1.021416e-01
9227468800,238308666,138412032000,912358146,1.154111e-02,-1.466621e-02,5.703053e-06,5.521660e-05,6.807388e-02,1.130845e-01
9261023232,238311584,138915348480,915675612,1.170387e-02,-1.505649e-02,6.506953e-06,4.956878e-05,7.766953e-02,1.015177e-01
9294577664,238313971,139418664960,918993903,1.291371e-02,-1.485425e-02,1.414291e-05,5.245738e-05,1.688154e-01,1.074335e-01
9328132096,238315142,139921981440,922310146,1.358139e-02,-1.467433e-02,1.961064e-05,5.509600e-05,2.340803e-01,1.128375e-01
9361686528,238322018,140425297920,925627434,1.268611e-02,-1.635196e-02,1.248284e-05,3.300555e-05,1.490001e-01,6.759591e-02
9395240960,238323358,140928614400,928947334,1.261077e-02,-1.494185e-02,1.195619e-05,5.119612e-05,1.427138e-01,1.048505e-01
9428795392,238323895,141431930880,932265595,1.296378e-02,-1.448976e-02,1.452204e-05,5.787010e-05,1.733408e-01,1.185189e-01
9462349824,238324203,141935247360,935586079,1.326053e-02,-1.375325e-02,1.687183e-05,6.961811e-05,2.013887e-01,1.425790e-01
9495904256,238327487,142438563840,938901886,1.453713e-02,-1.207875e-02,2.898885e-05,1.003653e-04,3.460222e-01,2.055497e-01
9529458688,238328978,142941880320,942222809,1.417216e-02,-1.080909e-02,2.519200e-05,1.274169e-04,3.007016e-01,2.609518e-01
9563013120,238331511,143445196800,945541785,1.437823e-02,-1.086380e-02,2.730307e-05,1.261849e-04,3.259001e-01,2.584286e-01
9596567552,238335299,143948513280,948857630,1.293776e-02,-1.092670e-02,1.432439e-05,1.247757e-04,1.709816e-01,2.555427e-01
9630121984,238345522,144451829760,952177115,1.463536e-02,-1.088509e-02,3.005631e-05,1.257070e-04,3.587639e-01,2.574500e-01
9663676416,238355954,144955146240,955494679,1.499680e-02,-1.098919e-02,3.415005e-05,1.233834e-04,4.076283e-01,2.526911e-01
9697230848,238362348,145458462720,958812135,1.381769e-02,-1.113838e-02,2.175934e-05,1.200913e-04,2.597279e-01,2.459489e-01
9730785280,238367156,145961779200,962131431,1.592860e-02,-1.227036e-02,4.590870e-05,9.656290e-05,5.479842e-01,1.977624e-01
9764339712,238369074,146465095680,965450074,1.635491e-02,-1.227259e-02,5.186752e-05,9.651903e-05,6.191110e-01,1.976725e-01
9797894144,238369188,146968412160,968767160,1.635404e-02,-1.165914e-02,5.185497e-05,1.089489e-04,6.189612e-01,2.231291e-01
9831448576,238372829,147471728640,972085974,1.520015e-02,-1.141688e-02,3.656798e-05,1.140649e-04,4.364897e-01,2.336068e-01
9865003008,238372976,147975045120,975402990,1.461673e-02,-1.164029e-02,2.985236e-05,1.093427e-04,3.563295e-01,2.239357e-01
9898557440,238376895,148478361600,978721118,1.534757e-02,-1.138579e-02,3.837264e-05,1.147300e-04,4.580309e-01,2.349688e-01
9932111872,238382881,148981678080,982039636,1.648691e-02,-1.110626e-02,5.378625e-05,1.207964e-04,6.420137e-01,2.473930e-01
9965666304,238389486,149484994560,985357732,1.660640e-02,-1.105461e-02,5.555311e-05,1.219344e-04,6.631037e-01,2.497236e-01
9999220736,238391673,149988311040,988675269,1.777583e-02,-1.129118e-02,7.435326e-05,1.167658e-04,8.875096e-01,2.391383e-01
10032775168,238393107,150491627520,991991210,1.730761e-02,-1.185586e-02,6.649768e-05,1.048809e-04,7.937424e-01,2.147977e-01
10066329600,238396743,150994944000,995308875,1.842169e-02,-1.120535e-02,8.590866e-05,1.186281e-04,1.025440e+00,2.429523e-01
10099884032,238408890,151498260480,998629261,1.888113e-02,-1.146603e-02,9.463653e-05,1.130175e-04,1.129619e+00,2.314617e-01
10133438464,238408966,152001576960,1001945981,1.911053e-02,-1.117181e-02,9.915241e-05,1.193598e-04,1.183522e+00,2.444508e-01
10166992896,238412778,152504893440,1005262009,1.959211e-02,-1.204722e-02,1.089751e-04,1.009981e-04,1.300769e+00,2.068458e-01
10200547328,238413081,153008209920,1008580397,1.934066e-02,-1.314635e-02,1.037883e-04,8.011406e-05,1.238858e+00,1.640749e-01
10234101760,238414454,153511526400,1011900170,1.972694e-02,-1.171820e-02,1.118082e-04,1.077196e-04,1.334587e+00,2.206114e-01
10267656192,238414607,154014842880,1015217193,1.894230e-02,-1.214464e-02,9.583033e-05,9.904939e-05,1.143868e+00,2.028547e-01
10301210624,238416950,154518159360,1018538516,1.884293e-02,-1.129918e-02,9.389481e-05,1.165928e-04,1.120765e+00,2.387840e-01
10334765056,238418614,155021475840,1021856571,1.934364e-02,-1.139182e-02,1.038491e-04,1.146009e-04,1.239583e+00,2.347044e-01
10368319488,238422198,155524792320,1025175391,1.949717e-02,-1.230987e-02,1.070019e-04,9.578784e-05,1.277217e+00,1.961750e-01
10401873920,238422941,156028108800,1028491930,2.046935e-02,-1.231708e-02,1.280599e-04,9.564678e-05,1.528573e+00,1.958861e-01
10435428352,238435921,156531425280,1031807835,2.030690e-02,-1.182002e-02,1.244094e-04,1.056163e-04,1.484999e+00,2.163039e-01
10468982784,238437315,157034741760,1035124599,1.902010e-02,-1.198895e-02,9.735976e-05,1.021727e-04,1.162124e+00,2.092513e-01
10502537216,238438008,157538058240,1038441859,1.765897e-02,-1.258984e-02,7.235155e-05,9.038605e-05,8.636163e-01,1.851121e-01
10536091648,238454832,158041374720,1041761276,1.756733e-02,-1.332990e-02,7.080096e-05,7.686210e-05,8.451080e-01,1.574148e-01
10569646080,238456260,158544691200,1045079598,1.781560e-02,-1.255054e-02,7.504072e-05,9.113484e-05,8.957155e-01,1.866456e-01
10603200512,238488855,159048007680,1048395892,1.925186e-02,-1.277729e-02,1.019869e-04,8.685709e-05,1.217356e+00,1.778847e-01
10636754944,238494436,159551324160,1051709828,1.902267e-02,-1.340352e-02,9.741038e-05,7.557662e-05,1.162728e+00,1.547821e-01
10670309376,238528424,160054640640,1055027841,1.935877e-02,-1.295119e-02,1.041578e-04,8.364589e-05,1.243269e+00,1.713081e-01
10703863808,238538896,160557957120,1058347755,2.026929e-02,-1.300490e-02,1.235719e-04,8.266635e-05,1.475003e+00,1.693020e-01
10737418240,240784263,161061273600,1061666336,2.070951e-02,-1.186303e-02,1.335529e-04,1.047341e-04,1.594139e+00,2.144971e-01
10770972672,241714510,161564590080,1064984062,2.064054e-02,-1.201488e-02,1.319635e-04,1.016491e-04,1.575168e+00,2.081789e-01
10804527104,241731512,162067906560,1068299528,2.064206e-02,-1.189535e-02,1.319984e-04,1.040737e-04,1.575585e+00,2.131445e-01
10838081536,241755302,162571223040,1071619011,2.048591e-02,-1.175810e-02,1.284348e-04,1.068928e-04,1.533048e+00,2.189183e-01
10871635968,241765239,163074539520,1074939786,2.085283e-02,-1.157858e-02,1.368861e-04,1.106373e-04,1.633926e+00,2.265868e-01
10905190400,241780805,163577856000,1078259736,2.146154e-02,-1.215391e-02,1.515003e-04,9.886497e-05,1.808366e+00,2.024770e-01
10938744832,241782065,164081172480,1081577440,2.123594e-02,-1.242448e-02,1.459974e-04,9.355765e-05,1.742682e+00,1.916076e-01
10972299264,241785342,164584488960,1084897729,2.194093e-02,-1.214053e-02,1.635310e-04,9.913127e-05,1.951971e+00,2.030224e-01
11005853696,241790820,165087805440,1088215921,2.151935e-02,-1.226402e-02,1.529267e-04,9.668759e-05,1.825392e+00,1.980177e-01
11039408128,241797945,165591121920,1091530858,2.109264e-02,-1.308780e-02,1.425550e-04,8.116572e-05,1.701592e+00,1.662287e-01
11072962560,241800324,166094438400,1094851299,2.074212e-02,-1.376877e-02,1.343076e-04,6.935948e-05,1.603148e+00,1.420493e-01
11106516992,241808381,166597754880,1098166431,1.991848e-02,-1.350191e-02,1.158955e-04,7.387559e-05,1.383374e+00,1.512984e-01
11140071424,241811027,167101071360,1101482919,1.988202e-02,-1.417147e-02,1.151119e-04,6.281406e-05,1.374020e+00,1.286442e-01
11173625856,241816156,167604387840,1104800663,2.045559e-02,-1.467122e-02,1.277486e-04,5.514224e-05,1.524857e+00,1.129322e-01
11207180288,241838270,168107704320,1108118246,2.078600e-02,-1.515388e-02,1.353267e-04,4.820689e-05,1.615313e+00,9.872846e-02
11240734720,241850166,168611020800,1111436364,2.100546e-02,-1.411417e-02,1.404807e-04,6.372555e-05,1.676833e+00,1.305110e-01
11274289152,241856626,169114337280,1114754531,2.119032e-02,-1.378801e-02,1.448970e-04,6.903936e-05,1.729547e+00,1.413937e-01
11307843584,241875086,169617653760,1118073647,2.142487e-02,-1.347466e-02,1.505987e-04,7.434473e-05,1.797605e+00,1.522592e-01
11341398016,241889063,170120970240,1121393778,2.170661e-02,-1.266749e-02,1.575932e-04,8.891572e-05,1.881094e+00,1.821008e-01
11374952448,241889528,170624286720,1124712490,2.248362e-02,-1.263240e-02,1.777054e-04,8.957872e-05,2.121161e+00,1.834587e-01
11408506880,241895263,171127603200,1128033671,2.307221e-02,-1.295239e-02,1.937443e-04,8.362399e-05,2.312608e+00,1.712633e-01
11442061312,241899550,171630919680,1131353236,2.198946e-02,-1.330206e-02,1.647746e-04,7.735097e-05,1.966814e+00,1.584160e-01
11475615744,241904760,172134236160,1134670436,2.123205e-02,-1.321476e-02,1.459035e-04,7.889423e-05,1.741561e+00,1.615766e-01
11509170176,241908852,172637552640,1137990325,2.107118e-02,-1.345447e-02,1.420431e-04,7.469337e-05,1.695482e+00,1.529732e-01
11542724608,241909447,173140869120,1141306579,2.152596e-02,-1.374886e-02,1.530901e-04,6.969144e-05,1.827343e+00,1.427292e-01
11576279040,241910172,173644185600,1144624547,2.112620e-02,-1.329383e-02,1.433575e-04,7.749589e-05,1.711171e+00,1.587128e-01
11609833472,241919962,174147502080,1147939635,2.093926e-02,-1.263531e-02,1.389160e-04,8.952361e-05,1.658155e+00,1.833458e-01
11643387904,241948552,174650818560,1151258264,2.084325e-02,-1.266026e-02,1.366618e-04,8.905200e-05,1.631249e+00,1.823799e-01
11676942336,241958394,175154135040,1154578579,2.098800e-02,-1.286220e-02,1.400673e-04,8.528148e-05,1.671898e+00,1.746578e-01
11710496768,241983764,175657451520,1157894316,2.109788e-02,-1.283282e-02,1.426802e-04,8.582511e-05,1.703087e+00,1.757712e-01
11744051200,241992932,176160768000,1161209631,2.134338e-02,-1.236906e-02,1.486054e-04,9.463287e-05,1.773812e+00,1.938096e-01
11777605632,242019742,176664084480,1164528470,2.166618e-02,-1.291004e-02,1.565796e-04,8.440028e-05,1.868996e+00,1.728531e-01
11811160064,242022351,177167400960,1167844221,2.197518e-02,-1.373918e-02,1.644083e-04,6.985317e-05,1.962441e+00,1.430604e-01
11844714496,242046922,177670717440,1171160251,2.130318e-02,-1.388557e-02,1.476267e-04,6.742765e-05,1.762131e+00,1.380929e-01
11878268928,242056015,178174033920,1174477977,2.121698e-02,-1.341832e-02,1.455396e-04,7.531954e-05,1.737218e+00,1.542556e-01
11911823360,242070722,178677350400,1177796048,2.115842e-02,-1.319785e-02,1.441300e-04,7.919485e-05,1.720392e+00,1.621923e-01
11945377792,242076763,179180666880,1181115552,2.069821e-02,-1.350306e-02,1.332920e-04,7.385578e-05,1.591025e+00,1.512578e-01
11978932224,242087345,179683983360,1184437194,2.089812e-02,-1.426404e-02,1.379478e-04,6.135530e-05,1.646600e+00,1.256566e-01
12012486656,242109151,180187299840,1187754026,1.937289e-02,-1.326842e-02,1.044461e-04,7.794388e-05,1.246710e+00,1.596303e-01
12046041088,242126893,180690616320,1191068822,1.864277e-02,-1.336096e-02,9.005566e-05,7.631842e-05,1.074940e+00,1.563013e-01
12079595520,242149576,181193932800,1194385133,1.738448e-02,-1.328407e-02,6.775728e-05,7.766779e-05,8.087773e-01,1.590649e-01
12113149952,242155350,181697249280,1197701796,1.751992e-02,-1.302434e-02,7.000531e-05,8.231310e-05,8.356107e-01,1.685785e-01
12146704384,242160261,182200565760,1201021270,1.771426e-02,-1.251804e-02,7.329524e-05,9.175653e-05,8.748806e-01,1.879188e-01
12180258816,242165572,182703882240,1204340586,1.642958e-02,-1.385598e-02,5.294868e-05,6.791451e-05,6.320162e-01,1.390900e-01
12213813248,242185553,183207198720,1207658277,1.645807e-02,-1.383288e-02,5.336410e-05,6.829562e-05,6.369748e-01,1.398705e-01
12247367680,242186570,183710515200,1210973792,1.635428e-02,-1.307145e-02,5.185848e-05,8.146058e-05,6.190032e-01,1.668326e-01
12280922112,242194182,184213831680,1214287787,1.632379e-02,-1.274103e-02,5.142017e-05,8.753426e-05,6.137713e-01,1.792716e-01
12314476544,242199117,184717148160,1217606656,1.655946e-02,-1.212023e-02,5.485564e-05,9.953599e-05,6.547784e-01,2.038513e-01
12348030976,242284725,185220464640,1220925789,1.615859e-02,-1.212758e-02,4.907829e-05,9.938925e-05,5.858177e-01,2.035508e-01
12381585408,242285776,185723781120,1224243188,1.710659e-02,-1.250447e-02,6.325963e-05,9.201673e-05,7.550918e-01,1.884517e-01
