trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
76537659392,597527919,76537659392,37373453,-4.160659e-02,-1.023146e-01,2.576536e-03,6.434864e-03,3.075454e+01,1.317870e+01
76571213824,597554680,76571213824,37389989,-4.178019e-02,-1.027742e-01,2.594190e-03,6.508804e-03,3.096527e+01,1.333013e+01
76604768256,597726885,76604768256,37406361,-4.135222e-02,-1.042573e-01,2.550777e-03,6.750322e-03,3.044707e+01,1.382477e+01
76638322688,597733555,76638322688,37422659,-4.130767e-02,-1.030994e-01,2.546279e-03,6.561395e-03,3.039338e+01,1.343784e+01
76671877120,597753723,76671877120,37439175,-4.151339e-02,-1.038322e-01,2.567083e-03,6.680642e-03,3.064171e+01,1.368206e+01
76705431552,597781680,76705431552,37455389,-4.076477e-02,-1.023119e-01,2.491784e-03,6.434428e-03,2.974291e+01,1.317781e+01
76738985984,597818355,76738985984,37471944,-3.976942e-02,-1.026397e-01,2.393403e-03,6.487133e-03,2.856860e+01,1.328575e+01
76772540416,597870242,76772540416,37488294,-3.839085e-02,-1.002292e-01,2.260418e-03,6.104643e-03,2.698124e+01,1.250241e+01
76806094848,597939823,76806094848,37504566,-3.927175e-02,-1.011757e-01,2.344956e-03,6.253447e-03,2.799031e+01,1.280716e+01
76839649280,598035781,76839649280,37520862,-3.883190e-02,-1.014600e-01,2.302550e-03,6.298492e-03,2.748414e+01,1.289941e+01
76873203712,598149533,76873203712,37537376,-3.929401e-02,-1.012355e-01,2.347113e-03,6.262898e-03,2.801606e+01,1.282651e+01
76906758144,598209168,76906758144,37553699,-3.872084e-02,-1.014199e-01,2.291904e-03,6.292130e-03,2.735707e+01,1.288638e+01
76940312576,598299902,76940312576,37570183,-3.849525e-02,-1.010651e-01,2.270356e-03,6.235956e-03,2.709985e+01,1.277134e+01
76973867008,598344418,76973867008,37586514,-3.814166e-02,-1.007932e-01,2.236785e-03,6.193091e-03,2.669914e+01,1.268355e+01
77007421440,598484503,77007421440,37602744,-3.757127e-02,-1.020860e-01,2.183157e-03,6.398235e-03,2.605902e+01,1.310369e+01
77040975872,598740797,77040975872,37619194,-3.787894e-02,-1.020437e-01,2.212004e-03,6.391478e-03,2.640334e+01,1.308985e+01
77074530304,599085183,77074530304,37635500,-3.567740e-02,-1.031281e-01,2.009765e-03,6.566036e-03,2.398934e+01,1.344735e+01
77108084736,599381194,77108084736,37652022,-3.430115e-02,-1.042869e-01,1.888263e-03,6.755186e-03,2.253905e+01,1.383473e+01
77141639168,599795710,77141639168,37668313,-3.373024e-02,-1.032185e-01,1.838972e-03,6.580703e-03,2.195070e+01,1.347739e+01
77175193600,599934875,77175193600,37684675,-3.454925e-02,-1.021544e-01,1.909887e-03,6.409180e-03,2.279716e+01,1.312610e+01
77208748032,600027445,77208748032,37700965,-3.578880e-02,-1.024304e-01,2.019766e-03,6.453454e-03,2.410871e+01,1.321678e+01
77242302464,600105956,77242302464,37717163,-3.673107e-02,-1.017207e-01,2.105348e-03,6.339936e-03,2.513025e+01,1.298429e+01
77275856896,600663465,77275856896,37733537,-3.668321e-02,-9.937222e-02,2.100958e-03,5.971459e-03,2.507786e+01,1.222964e+01
77309411328,602416819,77309411328,37749895,-3.843334e-02,-9.924930e-02,2.264460e-03,5.952478e-03,2.702949e+01,1.219077e+01
77342965760,622914606,77342965760,37766169,-3.763482e-02,-9.800917e-02,2.189100e-03,5.762658e-03,2.612996e+01,1.180201e+01
77376520192,622953609,77376520192,37782533,-3.864751e-02,-9.812266e-02,2.284889e-03,5.779902e-03,2.727333e+01,1.183733e+01
77410074624,623010836,77410074624,37798879,-3.808949e-02,-9.914327e-02,2.231853e-03,5.936129e-03,2.664027e+01,1.215728e+01
77443629056,623016448,77443629056,37815269,-3.743321e-02,-9.822483e-02,2.170275e-03,5.795446e-03,2.590526e+01,1.186917e+01
77477183488,623086743,77477183488,37831616,-3.571739e-02,-9.755988e-02,2.013352e-03,5.694647e-03,2.403216e+01,1.166273e+01
77510737920,623088431,77510737920,37848124,-3.507279e-02,-9.786655e-02,1.955921e-03,5.741025e-03,2.334664e+01,1.175771e+01
77544292352,623161388,77544292352,37864402,-3.571737e-02,-9.903260e-02,2.013350e-03,5.919087e-03,2.403214e+01,1.212239e+01
77577846784,623185165,77577846784,37880795,-3.654915e-02,-9.913342e-02,2.088687e-03,5.934610e-03,2.493138e+01,1.215417e+01
77611401216,623233141,77611401216,37897128,-3.860232e-02,-9.980718e-02,2.280571e-03,6.038873e-03,2.722179e+01,1.236771e+01
77644955648,623282323,77644955648,37913521,-3.976224e-02,-9.793995e-02,2.392700e-03,5.752153e-03,2.856021e+01,1.178050e+01
77678510080,623316415,77678510080,37930016,-3.748707e-02,-9.920545e-02,2.175296e-03,5.945713e-03,2.596519e+01,1.217692e+01
77712064512,623329061,77712064512,37946396,-3.687284e-02,-9.827219e-02,2.118378e-03,5.802660e-03,2.528579e+01,1.188394e+01
77745618944,623389503,77745618944,37962476,-3.730888e-02,-9.899990e-02,2.158706e-03,5.914057e-03,2.576716e+01,1.211208e+01
77779173376,623409718,77779173376,37978711,-3.597662e-02,-9.952613e-02,2.036683e-03,5.995270e-03,2.431064e+01,1.227841e+01
77812727808,623519478,77812727808,37994921,-3.538493e-02,-9.782052e-02,1.983627e-03,5.734052e-03,2.367735e+01,1.174343e+01
77846282240,623579222,77846282240,38011268,-3.582298e-02,-9.976732e-02,2.022839e-03,6.032679e-03,2.414540e+01,1.235502e+01
77879836672,623589894,77879836672,38027570,-3.578918e-02,-9.936880e-02,2.019800e-03,5.970932e-03,2.410912e+01,1.222856e+01
77913391104,623775800,77913391104,38044146,-3.630962e-02,-9.940980e-02,2.066850e-03,5.977269e-03,2.467073e+01,1.224154e+01
77946945536,623808388,77946945536,38060266,-3.819916e-02,-9.878974e-02,2.242227e-03,5.881776e-03,2.676410e+01,1.204597e+01
77980499968,623811765,77980499968,38076530,-3.779918e-02,-9.965360e-02,2.204507e-03,6.015026e-03,2.631386e+01,1.231887e+01
78014054400,623814918,78014054400,38092805,-3.699424e-02,-9.997752e-02,2.129568e-03,6.065375e-03,2.541936e+01,1.242199e+01
78047608832,623890389,78047608832,38109075,-3.493893e-02,-9.843763e-02,1.944098e-03,5.827892e-03,2.320552e+01,1.193562e+01
78081163264,623898490,78081163264,38125421,-3.335769e-02,-9.820428e-02,1.807159e-03,5.792319e-03,2.157096e+01,1.186276e+01
78114717696,623914746,78114717696,38141848,-3.508998e-02,-9.607680e-02,1.957441e-03,5.473011e-03,2.336478e+01,1.120881e+01
78148272128,623991982,78148272128,38158305,-3.390847e-02,-9.788725e-02,1.854290e-03,5.744162e-03,2.213354e+01,1.176414e+01
78181826560,623992223,78181826560,38174659,-3.351708e-02,-9.774917e-02,1.820736e-03,5.723251e-03,2.173302e+01,1.172131e+01
78215380992,624022641,78215380992,38190854,-3.350770e-02,-9.676521e-02,1.819935e-03,5.575342e-03,2.172346e+01,1.141839e+01
78248935424,624037833,78248935424,38207360,-3.495308e-02,-9.654194e-02,1.945346e-03,5.542049e-03,2.322042e+01,1.135021e+01
78282489856,624046132,78282489856,38223713,-3.740945e-02,-9.689982e-02,2.168062e-03,5.595462e-03,2.587883e+01,1.145960e+01
78316044288,624131359,78316044288,38240167,-3.850099e-02,-9.625715e-02,2.270903e-03,5.499728e-03,2.710639e+01,1.126353e+01
78349598720,624149034,78349598720,38256656,-3.988694e-02,-9.498540e-02,2.404916e-03,5.312719e-03,2.870602e+01,1.088053e+01
78383153152,624151614,78383153152,38272942,-4.000214e-02,-9.455456e-02,2.416228e-03,5.250098e-03,2.884104e+01,1.075228e+01
78416707584,624201661,78416707584,38289406,-3.975367e-02,-9.399876e-02,2.391862e-03,5.169863e-03,2.855021e+01,1.058796e+01
78450262016,624294986,78450262016,38305989,-3.839994e-02,-9.075999e-02,2.261282e-03,4.714606e-03,2.699155e+01,9.655587e+00
78483816448,624334006,78483816448,38322341,-3.769510e-02,-8.978935e-02,2.194745e-03,4.582255e-03,2.619733e+01,9.384531e+00
78517370880,624778949,78517370880,38338880,-3.766172e-02,-8.820336e-02,2.191619e-03,4.370051e-03,2.616002e+01,8.949935e+00
78550925312,624785883,78550925312,38355180,-3.798373e-02,-8.798137e-02,2.221871e-03,4.340751e-03,2.652113e+01,8.889928e+00
78584479744,624846358,78584479744,38371617,-3.805969e-02,-8.997448e-02,2.229038e-03,4.607352e-03,2.660667e+01,9.435930e+00
78618034176,624890744,78618034176,38387950,-3.802742e-02,-8.696722e-02,2.225993e-03,4.208146e-03,2.657032e+01,8.618349e+00
78651588608,624962191,78651588608,38404196,-3.887136e-02,-8.715420e-02,2.306339e-03,4.232440e-03,2.752937e+01,8.668105e+00
78685143040,625420946,78685143040,38420518,-3.753726e-02,-8.773694e-02,2.179981e-03,4.308602e-03,2.602110e+01,8.824085e+00
78718697472,625868752,78718697472,38436881,-3.928140e-02,-8.762174e-02,2.345891e-03,4.293492e-03,2.800147e+01,8.793140e+00
78752251904,625900246,78752251904,38453307,-3.927714e-02,-8.858535e-02,2.345479e-03,4.420701e-03,2.799656e+01,9.053667e+00
78785806336,626240450,78785806336,38469673,-3.930051e-02,-9.021222e-02,2.347742e-03,4.639683e-03,2.802357e+01,9.502146e+00
78819360768,626466742,78819360768,38485983,-4.090035e-02,-8.989137e-02,2.505338e-03,4.596077e-03,2.990470e+01,9.412840e+00
78852915200,626470072,78852915200,38502334,-3.995677e-02,-9.024604e-02,2.411770e-03,4.644292e-03,2.878783e+01,9.511584e+00
78886469632,626927377,78886469632,38518407,-3.955615e-02,-9.145189e-02,2.372581e-03,4.810101e-03,2.832006e+01,9.851164e+00
78920024064,626975302,78920024064,38535080,-3.934392e-02,-9.123128e-02,2.351952e-03,4.779549e-03,2.807381e+01,9.788592e+00
78953578496,627245587,78953578496,38551483,-3.919789e-02,-8.970233e-02,2.337809e-03,4.570481e-03,2.790500e+01,9.360417e+00
78987132928,627594179,78987132928,38567832,-3.921607e-02,-8.808725e-02,2.339567e-03,4.354713e-03,2.792599e+01,8.918523e+00
79020687360,627717816,79020687360,38584315,-4.091302e-02,-8.744228e-02,2.506606e-03,4.270006e-03,2.991984e+01,8.745039e+00
79054241792,627787299,79054241792,38600511,-4.173706e-02,-8.770596e-02,2.589798e-03,4.304536e-03,3.091285e+01,8.815759e+00
79087796224,627833282,79087796224,38616946,-4.499371e-02,-8.701470e-02,2.931866e-03,4.214308e-03,3.499591e+01,8.630970e+00
79121350656,627883722,79121350656,38633328,-4.544008e-02,-8.569506e-02,2.980405e-03,4.044713e-03,3.557528e+01,8.283638e+00
79154905088,627936901,79154905088,38649893,-4.525170e-02,-8.684726e-02,2.959872e-03,4.192596e-03,3.533019e+01,8.586504e+00
79188459520,628035870,79188459520,38666359,-4.272502e-02,-8.527239e-02,2.691329e-03,3.991131e-03,3.212475e+01,8.173899e+00
79222013952,628312770,79222013952,38682568,-4.170338e-02,-8.582990e-02,2.586371e-03,4.061882e-03,3.087194e+01,8.318800e+00
79255568384,628339603,79255568384,38698908,-4.221819e-02,-8.635444e-02,2.638999e-03,4.129019e-03,3.150013e+01,8.456296e+00
79289122816,628346985,79289122816,38715470,-4.346657e-02,-8.713435e-02,2.768819e-03,4.229857e-03,3.304971e+01,8.662814e+00
79322677248,628371924,79322677248,38732074,-4.338104e-02,-8.721579e-02,2.759825e-03,4.240457e-03,3.294235e+01,8.684523e+00
79356231680,628389882,79356231680,38748477,-4.136724e-02,-8.846184e-02,2.552295e-03,4.404292e-03,3.046519e+01,9.020060e+00
79389786112,628564627,79389786112,38764806,-4.257720e-02,-8.868998e-02,2.676014e-03,4.434626e-03,3.194195e+01,9.082184e+00
79423340544,628626931,79423340544,38781406,-4.285138e-02,-8.815099e-02,2.704456e-03,4.363129e-03,3.228144e+01,8.935758e+00
79456894976,628655506,79456894976,38797718,-4.182006e-02,-8.649465e-02,2.598253e-03,4.147057e-03,3.101376e+01,8.493238e+00
79490449408,628749185,79490449408,38814221,-4.112845e-02,-8.588064e-02,2.528224e-03,4.068354e-03,3.017787e+01,8.332052e+00
79524003840,628766900,79524003840,38830616,-4.282671e-02,-8.689319e-02,2.701891e-03,4.198546e-03,3.225082e+01,8.598689e+00
79557558272,628786555,79557558272,38847230,-4.488336e-02,-8.672843e-02,2.919929e-03,4.177222e-03,3.485341e+01,8.555018e+00
79591112704,628812049,79591112704,38863461,-4.446674e-02,-8.328960e-02,2.875076e-03,3.744534e-03,3.431804e+01,7.668867e+00
79624667136,628857327,79624667136,38879808,-4.308030e-02,-8.306623e-02,2.728317e-03,3.717247e-03,3.256627e+01,7.612983e+00
79658221568,628918823,79658221568,38896190,-4.439706e-02,-8.158547e-02,2.867609e-03,3.538879e-03,3.422891e+01,7.247680e+00
79691776000,628974258,79691776000,38912795,-4.418128e-02,-8.080349e-02,2.844545e-03,3.446452e-03,3.395360e+01,7.058389e+00
79725330432,628994230,79725330432,38929332,-4.507724e-02,-8.040281e-02,2.940919e-03,3.399568e-03,3.510396e+01,6.962369e+00
79758884864,629115315,79758884864,38945779,-4.517329e-02,-8.048884e-02,2.951346e-03,3.409607e-03,3.522842e+01,6.982929e+00
79792439296,629148735,79792439296,38962052,-4.424657e-02,-7.861044e-02,2.851514e-03,3.193768e-03,3.403679e+01,6.540889e+00
79825993728,629177674,79825993728,38978405,-4.596753e-02,-7.947463e-02,3.038273e-03,3.292192e-03,3.626602e+01,6.742462e+00
79859548160,629248596,79859548160,38994843,-4.769421e-02,-7.691584e-02,3.231605e-03,3.005105e-03,3.857370e+01,6.154503e+00
79893102592,629259206,79893102592,39011073,-4.899076e-02,-7.720023e-02,3.380697e-03,3.036367e-03,4.035333e+01,6.218527e+00
79926657024,629344692,79926657024,39027460,-4.870486e-02,-7.877685e-02,3.347531e-03,3.212606e-03,3.995745e+01,6.579467e+00
79960211456,629370646,79960211456,39043975,-4.882554e-02,-7.800744e-02,3.361511e-03,3.125978e-03,4.012431e+01,6.402053e+00
79993765888,629399213,79993765888,39060164,-4.926039e-02,-7.934663e-02,3.412124e-03,3.277521e-03,4.072845e+01,6.712415e+00
80027320320,629415291,80027320320,39076492,-5.043515e-02,-7.956214e-02,3.550747e-03,3.302242e-03,4.238311e+01,6.763043e+00
80060874752,629448839,80060874752,39092957,-4.947085e-02,-8.099227e-02,3.436756e-03,3.468653e-03,4.102246e+01,7.103858e+00
80094429184,629547920,80094429184,39109129,-4.943617e-02,-8.059139e-02,3.432691e-03,3.421593e-03,4.097394e+01,7.007478e+00
80127983616,629592229,80127983616,39125526,-5.012820e-02,-7.854966e-02,3.514261e-03,3.186903e-03,4.194760e+01,6.526828e+00
80161538048,629634875,80161538048,39142057,-4.897445e-02,-7.734608e-02,3.378801e-03,3.052461e-03,4.033069e+01,6.251489e+00
80195092480,629647140,80195092480,39158351,-4.950722e-02,-7.738281e-02,3.441022e-03,3.056521e-03,4.107339e+01,6.259804e+00
80228646912,629672487,80228646912,39174575,-4.768907e-02,-7.735532e-02,3.231020e-03,3.053482e-03,3.856672e+01,6.253579e+00
80262201344,629738119,80262201344,39190816,-4.900119e-02,-7.797995e-02,3.381911e-03,3.122904e-03,4.036781e+01,6.395758e+00
80295755776,629894855,80295755776,39207497,-4.840368e-02,-7.856790e-02,3.312772e-03,3.188963e-03,3.954254e+01,6.531046e+00
80329310208,629955590,80329310208,39223819,-4.838532e-02,-7.750949e-02,3.310658e-03,3.070544e-03,3.951731e+01,6.288525e+00
80362864640,630025675,80362864640,39240077,-4.579936e-02,-7.803426e-02,3.019762e-03,3.128977e-03,3.604506e+01,6.408195e+00
80396419072,630132746,80396419072,39256332,-4.368826e-02,-7.944957e-02,2.792199e-03,3.289317e-03,3.332878e+01,6.736575e+00
80429973504,630141272,80429973504,39272632,-4.180683e-02,-7.769216e-02,2.596905e-03,3.090822e-03,3.099767e+01,6.330052e+00
80463527936,630181222,80463527936,39289003,-4.098972e-02,-7.984111e-02,2.514292e-03,3.334383e-03,3.001158e+01,6.828869e+00
80497082368,630182579,80497082368,39305164,-3.988263e-02,-7.962704e-02,2.404493e-03,3.309706e-03,2.870097e+01,6.778331e+00
80530636800,630210055,80530636800,39321641,-4.108724e-02,-7.937518e-02,2.524082e-03,3.280790e-03,3.012843e+01,6.719109e+00
80564191232,630234872,80564191232,39337941,-4.198398e-02,-7.912587e-02,2.614991e-03,3.252292e-03,3.121356e+01,6.660746e+00
80597745664,630294905,80597745664,39354292,-4.186672e-02,-7.904982e-02,2.603012e-03,3.243624e-03,3.107058e+01,6.642993e+00
80631300096,630462963,80631300096,39370600,-4.321559e-02,-8.026748e-02,2.742470e-03,3.383805e-03,3.273519e+01,6.930087e+00
80664854528,630510102,80664854528,39386886,-4.373890e-02,-8.125879e-02,2.797553e-03,3.500117e-03,3.339269e+01,7.168296e+00
80698408960,630579769,80698408960,39403334,-4.422181e-02,-8.016855e-02,2.848871e-03,3.372304e-03,3.400524e+01,6.906533e+00
80731963392,630587339,80731963392,39419832,-4.341979e-02,-7.882612e-02,2.763898e-03,3.218193e-03,3.299097e+01,6.590911e+00
80765517824,630600400,80765517824,39436393,-4.111448e-02,-7.723054e-02,2.526819e-03,3.039707e-03,3.016111e+01,6.225368e+00
80799072256,630692860,80799072256,39452859,-4.285702e-02,-7.841602e-02,2.705042e-03,3.171832e-03,3.228845e+01,6.495963e+00
80832626688,630725060,80832626688,39469291,-4.356008e-02,-8.075009e-02,2.778669e-03,3.440185e-03,3.316727e+01,7.045555e+00
80866181120,630757060,80866181120,39485457,-4.541632e-02,-8.185158e-02,2.977811e-03,3.570610e-03,3.554432e+01,7.312665e+00
80899735552,630768302,80899735552,39501804,-4.464188e-02,-8.117041e-02,2.893890e-03,3.489668e-03,3.454259e+01,7.146895e+00
80933289984,630831902,80933289984,39518148,-4.368724e-02,-8.190170e-02,2.792091e-03,3.576602e-03,3.332749e+01,7.324939e+00
80966844416,630928510,80966844416,39534393,-4.540939e-02,-8.295030e-02,2.977055e-03,3.703124e-03,3.553529e+01,7.584057e+00
81000398848,631025219,81000398848,39550756,-4.537986e-02,-8.305802e-02,2.973833e-03,3.716246e-03,3.549683e+01,7.610931e+00
81033953280,631142330,81033953280,39567211,-4.503687e-02,-8.242617e-02,2.936543e-03,3.639609e-03,3.505172e+01,7.453977e+00
81067507712,631176014,81067507712,39583357,-4.522931e-02,-8.195336e-02,2.957436e-03,3.582784e-03,3.530111e+01,7.337599e+00
81101062144,631206177,81101062144,39599568,-4.327729e-02,-8.309834e-02,2.748935e-03,3.721164e-03,3.281237e+01,7.621004e+00
81134616576,631356011,81134616576,39615846,-4.497388e-02,-8.394490e-02,2.929719e-03,3.825163e-03,3.497027e+01,7.833995e+00
81168171008,631448159,81168171008,39632267,-4.293686e-02,-8.492213e-02,2.713353e-03,3.946997e-03,3.238765e+01,8.083512e+00
81201725440,631509676,81201725440,39648756,-4.192464e-02,-8.447365e-02,2.608926e-03,3.890847e-03,3.114116e+01,7.968517e+00
81235279872,631537661,81235279872,39665065,-4.086389e-02,-8.368525e-02,2.501689e-03,3.793112e-03,2.986114e+01,7.768355e+00
81268834304,631558687,81268834304,39681420,-4.262156e-02,-8.557334e-02,2.680605e-03,4.029246e-03,3.199675e+01,8.251960e+00
81302388736,631603525,81302388736,39698035,-4.198204e-02,-8.487335e-02,2.614792e-03,3.940870e-03,3.121119e+01,8.070965e+00
81335943168,631863104,81335943168,39714361,-4.272550e-02,-8.639766e-02,2.691379e-03,4.134574e-03,3.212535e+01,8.467674e+00
81369497600,632353823,81369497600,39730845,-4.312575e-02,-8.597824e-02,2.733068e-03,4.080813e-03,3.262297e+01,8.357570e+00
81403052032,632798718,81403052032,39747319,-4.148721e-02,-8.424819e-02,2.564430e-03,3.862771e-03,3.061005e+01,7.911016e+00
81436606464,633067953,81436606464,39763621,-4.046503e-02,-8.511685e-02,2.461949e-03,3.971501e-03,2.938679e+01,8.133698e+00
81470160896,633282699,81470160896,39779879,-4.221664e-02,-8.370001e-02,2.638840e-03,3.794931e-03,3.149823e+01,7.772079e+00
81503715328,633329988,81503715328,39796005,-4.304595e-02,-8.528491e-02,2.724730e-03,3.992712e-03,3.252344e+01,8.177138e+00
81537269760,633338105,81537269760,39812605,-4.167502e-02,-8.620268e-02,2.583488e-03,4.109539e-03,3.083752e+01,8.416400e+00
81570824192,633967729,81570824192,39828960,-4.357910e-02,-8.490182e-02,2.780675e-03,3.944445e-03,3.319122e+01,8.078287e+00
81604378624,635299987,81604378624,39845312,-4.206140e-02,-8.459438e-02,2.622915e-03,3.905922e-03,3.130814e+01,7.999392e+00
81637933056,655841610,81637933056,39861669,-4.129915e-02,-8.483009e-02,2.545419e-03,3.935441e-03,3.038312e+01,8.059845e+00
81671487488,655884279,81671487488,39878168,-3.974435e-02,-8.496258e-02,2.390951e-03,3.952081e-03,2.853933e+01,8.093925e+00
81705041920,655894059,81705041920,39894403,-3.770767e-02,-8.368728e-02,2.195923e-03,3.793363e-03,2.621139e+01,7.768868e+00
81738596352,655974024,81738596352,39910702,-3.527881e-02,-8.359717e-02,1.974186e-03,3.782271e-03,2.356466e+01,7.746150e+00
81772150784,655980124,81772150784,39926860,-3.616120e-02,-8.440768e-02,2.053377e-03,3.882621e-03,2.450991e+01,7.951670e+00
81805705216,656013703,81805705216,39943213,-3.634148e-02,-8.520906e-02,2.069748e-03,3.983133e-03,2.470531e+01,8.157520e+00
81839259648,656143707,81839259648,39959457,-3.387723e-02,-8.678663e-02,1.851601e-03,4.184748e-03,2.210144e+01,8.570431e+00
81872814080,656147619,81872814080,39975682,-3.546844e-02,-8.639042e-02,1.991073e-03,4.133644e-03,2.376623e+01,8.465770e+00
81906368512,656194145,81906368512,39991934,-3.535487e-02,-8.808668e-02,1.980951e-03,4.354638e-03,2.364541e+01,8.918367e+00
81939922944,656219444,81939922944,40008249,-3.649522e-02,-8.898456e-02,2.083760e-03,4.473945e-03,2.487257e+01,9.162711e+00
