trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
7046430720,65951937,7046430720,3439112,2.589427e-01,1.343186e-01,6.239489e-02,2.446585e-02,7.447698e+02,5.010645e+01
7079985152,65960089,7079985152,3455439,2.482468e-01,1.500677e-01,5.716584e-02,2.964069e-02,6.823539e+02,6.070460e+01
7113539584,65960873,7113539584,3471683,2.390173e-01,1.490032e-01,5.283760e-02,2.927528e-02,6.306903e+02,5.995625e+01
7147094016,65961539,7147094016,3487945,2.383826e-01,1.478119e-01,5.254621e-02,2.886904e-02,6.272122e+02,5.912425e+01
7180648448,65963323,7180648448,3504157,2.360093e-01,1.273776e-01,5.146380e-02,2.234264e-02,6.142921e+02,4.575809e+01
7214202880,65970751,7214202880,3520374,2.278535e-01,1.121749e-01,4.782990e-02,1.802894e-02,5.709164e+02,3.692357e+01
7247757312,65972031,7247757312,3536609,2.356517e-01,1.053656e-01,5.130164e-02,1.624670e-02,6.123565e+02,3.327351e+01
7281311744,65975402,7281311744,3553078,2.525089e-01,1.143377e-01,5.922212e-02,1.861442e-02,7.068984e+02,3.812262e+01
7314866176,65977422,7314866176,3569519,2.484829e-01,1.397560e-01,5.727882e-02,2.619641e-02,6.837025e+02,5.365066e+01
7348420608,65978329,7348420608,3585996,2.452175e-01,1.067014e-01,5.572646e-02,1.658902e-02,6.651730e+02,3.397458e+01
7381975040,65978716,7381975040,3602601,2.353764e-01,1.088736e-01,5.117701e-02,1.715331e-02,6.108688e+02,3.513025e+01
7415529472,65979331,7415529472,3618868,2.301006e-01,9.582236e-02,4.881785e-02,1.390497e-02,5.827089e+02,2.847761e+01
7449083904,65979359,7449083904,3635100,2.308404e-01,8.672864e-02,4.914531e-02,1.184302e-02,5.866177e+02,2.425469e+01
7482638336,65979587,7482638336,3651269,2.366366e-01,9.863804e-02,5.174880e-02,1.457695e-02,6.176940e+02,2.985382e+01
7516192768,65980326,7516192768,3667550,2.410508e-01,9.377718e-02,5.377659e-02,1.342683e-02,6.418984e+02,2.749835e+01
7549747200,65983673,7549747200,3683743,2.362126e-01,1.059661e-01,5.155606e-02,1.640015e-02,6.153934e+02,3.358777e+01
7583301632,65983767,7583301632,3700135,2.201240e-01,1.202861e-01,4.450877e-02,2.027294e-02,5.312742e+02,4.151930e+01
7616856064,65984706,7616856064,3716459,2.299036e-01,1.071625e-01,4.873085e-02,1.670803e-02,5.816705e+02,3.421831e+01
7650410496,65989374,7650410496,3732723,2.314318e-01,1.290810e-01,4.940785e-02,2.285480e-02,5.897515e+02,4.680699e+01
7683964928,65995981,7683964928,3749205,2.267891e-01,1.101829e-01,4.736549e-02,1.749796e-02,5.653732e+02,3.583610e+01
7717519360,65998613,7717519360,3765668,2.365629e-01,1.120614e-01,5.171528e-02,1.799847e-02,6.172939e+02,3.686115e+01
7751073792,65999058,7751073792,3782027,2.272290e-01,1.102970e-01,4.755716e-02,1.752818e-02,5.676608e+02,3.589799e+01
7784628224,66001943,7784628224,3798383,2.202598e-01,1.106322e-01,4.456609e-02,1.761703e-02,5.319584e+02,3.607996e+01
7818182656,66002860,7818182656,3814826,2.298398e-01,1.075579e-01,4.870267e-02,1.681040e-02,5.813342e+02,3.442797e+01
7851737088,66005863,7851737088,3831227,2.469042e-01,9.881789e-02,5.652565e-02,1.462041e-02,6.747122e+02,2.994283e+01
7885291520,66006592,7885291520,3847683,2.426543e-01,8.885194e-02,5.452284e-02,1.230967e-02,6.508060e+02,2.521040e+01
7918845952,66009731,7918845952,3864079,2.480701e-01,9.443138e-02,5.708139e-02,1.357886e-02,6.813458e+02,2.780973e+01
7952400384,66009876,7952400384,3880337,2.330180e-01,8.757859e-02,5.011555e-02,1.202874e-02,5.981989e+02,2.463504e+01
7985954816,66009916,7985954816,3896535,2.215596e-01,8.796270e-02,4.511655e-02,1.211314e-02,5.385287e+02,2.480790e+01
8019509248,66012302,8019509248,3912938,2.206221e-01,9.196094e-02,4.471919e-02,1.300921e-02,5.337858e+02,2.664308e+01
8053063680,66015586,8053063680,3929196,2.071746e-01,9.087869e-02,3.921257e-02,1.276351e-02,4.680565e+02,2.613986e+01
8086618112,66015610,8086618112,3945403,1.960490e-01,7.913913e-02,3.493011e-02,1.024875e-02,4.169395e+02,2.098961e+01
8120172544,66015972,8120172544,3961475,1.956641e-01,9.098075e-02,3.478638e-02,1.278658e-02,4.152239e+02,2.618712e+01
8153726976,66018555,8153726976,3977989,2.081741e-01,9.787574e-02,3.960939e-02,1.439346e-02,4.727931e+02,2.947803e+01
8187281408,66023807,8187281408,3994226,1.870961e-01,1.104962e-01,3.166375e-02,1.758096e-02,3.779509e+02,3.600608e+01
8220835840,66023855,8220835840,4010754,1.758664e-01,9.913615e-02,2.779337e-02,1.469748e-02,3.317525e+02,3.010066e+01
8254390272,66031168,8254390272,4027356,1.630282e-01,9.424827e-02,2.367757e-02,1.353622e-02,2.826248e+02,2.772240e+01
8287944704,66033322,8287944704,4044034,1.669048e-01,9.549807e-02,2.488563e-02,1.382860e-02,2.970446e+02,2.832119e+01
8321499136,66049437,8321499136,4060495,1.609879e-01,9.355089e-02,2.305385e-02,1.337443e-02,2.751798e+02,2.739105e+01
8355053568,66056750,8355053568,4076813,1.418271e-01,1.060403e-01,1.760243e-02,1.641918e-02,2.101095e+02,3.362674e+01
8388608000,66063296,8388608000,4093145,1.416966e-01,1.066549e-01,1.756780e-02,1.657706e-02,2.096961e+02,3.395009e+01
8422162432,66068849,8422162432,4109474,1.407840e-01,9.007088e-02,1.732672e-02,1.258163e-02,2.068185e+02,2.576739e+01
8455716864,66075787,8455716864,4125997,1.301532e-01,7.595332e-02,1.464105e-02,9.613865e-03,1.747613e+02,1.968935e+01
8489271296,66112749,8489271296,4142347,1.253266e-01,6.371278e-02,1.349630e-02,7.363318e-03,1.610971e+02,1.508019e+01
8522825728,66123392,8522825728,4158566,1.263645e-01,6.131688e-02,1.373854e-02,6.957876e-03,1.639886e+02,1.424984e+01
8556380160,66131576,8556380160,4174825,1.079709e-01,6.408279e-02,9.764973e-03,7.426955e-03,1.165585e+02,1.521052e+01
8589934592,66134742,8589934592,4191157,1.011145e-01,6.689246e-02,8.456923e-03,7.919123e-03,1.009452e+02,1.621849e+01
8623489024,97861443,8623489024,4207581,9.439562e-02,5.785393e-02,7.266303e-03,6.392151e-03,8.673344e+01,1.309123e+01
8657043456,97880503,8657043456,4223778,9.983299e-02,6.392813e-02,8.222860e-03,7.400322e-03,9.815128e+01,1.515598e+01
8690597888,97899544,8690597888,4240297,8.315643e-02,6.270999e-02,5.476507e-03,7.192226e-03,6.536974e+01,1.472979e+01
8724152320,97904897,8724152320,4256510,8.167092e-02,5.605237e-02,5.258848e-03,6.107324e-03,6.277168e+01,1.250790e+01
8757706752,97907511,8757706752,4272888,6.699682e-02,5.335686e-02,3.345907e-03,5.693284e-03,3.993806e+01,1.165994e+01
8791261184,97907998,8791261184,4289401,8.010878e-02,4.222395e-02,5.034722e-03,4.137185e-03,6.009642e+01,8.473021e+00
8824815616,97912249,8824815616,4305978,8.452819e-02,4.608004e-02,5.681418e-03,4.648109e-03,6.781564e+01,9.519403e+00
8858370048,97915106,8858370048,4322131,8.799035e-02,4.252873e-02,6.215328e-03,4.176485e-03,7.418858e+01,8.553509e+00
8891924480,97928494,8891924480,4338514,8.469691e-02,4.405822e-02,5.706883e-03,4.376513e-03,6.811958e+01,8.963168e+00
8925478912,97935440,8925478912,4354852,7.952838e-02,5.074823e-02,4.952693e-03,5.306428e-03,5.911729e+01,1.086765e+01
8959033344,97938407,8959033344,4371249,9.750497e-02,4.859057e-02,7.806070e-03,4.996732e-03,9.317630e+01,1.023339e+01
8992587776,97939978,8992587776,4387733,9.341484e-02,5.456686e-02,7.100057e-03,5.877347e-03,8.474905e+01,1.203690e+01
9026142208,97940100,9026142208,4404149,8.711807e-02,3.949131e-02,6.078552e-03,3.793120e-03,7.255599e+01,7.768369e+00
9059696640,97942172,9059696640,4420521,1.016164e-01,5.400156e-02,8.549488e-03,5.790991e-03,1.020500e+02,1.186004e+01
9093251072,97943788,9093251072,4436828,9.384122e-02,4.675898e-02,7.172094e-03,4.741146e-03,8.560892e+01,9.709942e+00
9126805504,97944677,9126805504,4453327,8.992069e-02,2.661360e-02,6.523420e-03,2.372723e-03,7.786610e+01,4.859375e+00
9160359936,97944702,9160359936,4469599,7.529997e-02,5.319251e-02,4.375421e-03,5.668510e-03,5.222675e+01,1.160920e+01
9193914368,97951986,9193914368,4485514,7.655407e-02,4.723197e-02,4.542904e-03,4.806506e-03,5.422588e+01,9.843801e+00
9227468800,97953548,9227468800,4501766,6.947130e-02,4.661139e-02,3.638297e-03,4.720844e-03,4.342814e+01,9.668365e+00
9261023232,97958351,9261023232,4518023,6.421357e-02,5.861662e-02,3.031667e-03,6.514689e-03,3.618716e+01,1.334219e+01
9294577664,97966982,9294577664,4534148,7.263885e-02,6.436197e-02,4.030453e-03,7.475154e-03,4.810906e+01,1.530924e+01
9328132096,97975600,9328132096,4550381,6.789052e-02,4.764203e-02,3.450096e-03,4.863532e-03,4.118169e+01,9.960591e+00
9361686528,97981126,9361686528,4566677,7.843073e-02,4.849156e-02,4.799404e-03,4.982745e-03,5.728757e+01,1.020474e+01
9395240960,97981941,9395240960,4582954,7.994716e-02,5.472660e-02,5.011813e-03,5.901866e-03,5.982296e+01,1.208712e+01
9428795392,97982101,9428795392,4599305,8.005967e-02,5.507113e-02,5.027756e-03,5.954920e-03,6.001326e+01,1.219577e+01
9462349824,97987214,9462349824,4615649,8.385732e-02,3.082387e-02,5.580735e-03,2.800619e-03,6.661385e+01,5.735712e+00
9495904256,97988770,9495904256,4631939,7.780326e-02,2.928729e-02,4.712858e-03,2.640346e-03,5.625452e+01,5.407470e+00
9529458688,97989052,9529458688,4648420,8.599782e-02,4.004675e-02,5.905126e-03,3.861846e-03,7.048589e+01,7.909122e+00
9563013120,97992292,9563013120,4664511,7.925623e-02,2.834539e-02,4.914463e-03,2.544435e-03,5.866095e+01,5.211043e+00
9596567552,97995603,9596567552,4680743,7.867233e-02,1.939616e-02,4.832938e-03,1.721682e-03,5.768784e+01,3.526032e+00
9630121984,98002897,9630121984,4696968,8.071215e-02,2.632402e-02,5.120712e-03,2.344595e-03,6.112283e+01,4.801768e+00
9663676416,98007676,9663676416,4713521,6.698212e-02,2.125407e-02,3.344207e-03,1.879315e-03,3.991777e+01,3.848868e+00
9697230848,98008430,9697230848,4729626,8.225287e-02,3.195019e-02,5.343592e-03,2.921100e-03,6.378320e+01,5.982458e+00
9730785280,98011810,9730785280,4745875,7.611648e-02,3.287429e-02,4.484108e-03,3.021842e-03,5.352407e+01,6.188780e+00
9764339712,98014168,9764339712,4762096,8.671322e-02,3.501014e-02,6.015587e-03,3.261225e-03,7.180441e+01,6.679040e+00
9797894144,98020079,9797894144,4778865,8.085788e-02,3.793021e-02,5.141590e-03,3.603266e-03,6.137203e+01,7.379546e+00
9831448576,98020997,9831448576,4795304,8.064791e-02,5.308942e-02,5.111522e-03,5.652999e-03,6.101313e+01,1.157743e+01
9865003008,98021542,9865003008,4811631,8.438729e-02,3.193552e-02,5.660199e-03,2.919514e-03,6.756236e+01,5.979212e+00
9898557440,98021654,9898557440,4828025,6.597453e-02,3.388735e-02,3.228686e-03,3.134247e-03,3.853886e+01,6.418988e+00
9932111872,98022080,9932111872,4844418,6.959915e-02,2.571171e-02,3.653737e-03,2.285673e-03,4.361244e+01,4.681095e+00
9965666304,98022710,9965666304,4860856,7.448934e-02,3.799246e-02,4.268837e-03,3.610743e-03,5.095452e+01,7.394860e+00
9999220736,98023347,9999220736,4877275,7.322798e-02,3.953228e-02,4.105603e-03,3.798168e-03,4.900608e+01,7.778709e+00
10032775168,98028197,10032775168,4893740,7.042924e-02,4.573128e-02,3.754778e-03,4.600676e-03,4.481850e+01,9.422257e+00
10066329600,98028661,10066329600,4910069,6.940033e-02,5.053606e-02,3.629741e-03,5.275561e-03,4.332601e+01,1.080443e+01
10099884032,98030356,10099884032,4926483,6.592308e-02,2.664597e-02,3.222842e-03,2.375877e-03,3.846910e+01,4.865835e+00
10133438464,98032903,10133438464,4942859,5.146877e-02,3.278625e-02,1.790624e-03,3.012171e-03,2.137359e+01,6.168974e+00
10166992896,98033128,10166992896,4959039,5.484859e-02,3.369511e-02,2.088086e-03,3.112759e-03,2.492422e+01,6.374981e+00
10200547328,98036673,10200547328,4975531,5.524236e-02,2.125783e-02,2.124229e-03,1.879641e-03,2.535563e+01,3.849536e+00
10234101760,98037236,10234101760,4991718,5.778092e-02,1.619854e-02,2.364674e-03,1.466548e-03,2.822568e+01,3.003514e+00
10267656192,98037543,10267656192,5008252,6.176379e-02,7.000627e-03,2.767895e-03,8.466719e-04,3.303868e+01,1.733998e+00
10301210624,98043508,10301210624,5024630,7.591432e-02,2.343938e-03,4.457074e-03,5.973595e-04,5.320138e+01,1.223402e+00
10334765056,98049568,10334765056,5041022,6.638952e-02,8.272411e-03,3.276019e-03,9.223012e-04,3.910384e+01,1.888888e+00
10368319488,98049656,10368319488,5057339,6.332052e-02,-9.057321e-04,2.934121e-03,4.490699e-04,3.502281e+01,9.197022e-01
10401873920,98055153,10401873920,5073725,5.144928e-02,1.183078e-02,1.788976e-03,1.151094e-03,2.135391e+01,2.357460e+00
10435428352,98076221,10435428352,5089982,4.677521e-02,1.566711e-03,1.415430e-03,5.599712e-04,1.689513e+01,1.146830e+00
10468982784,98076924,10468982784,5106549,6.899695e-02,-6.775042e-03,3.581298e-03,2.347624e-04,4.274778e+01,4.807971e-01
10502537216,98080671,10502537216,5123035,4.922046e-02,-8.840865e-03,1.605401e-03,1.757251e-04,1.916270e+01,3.598879e-01
10536091648,98080943,10536091648,5139308,3.857473e-02,-2.543206e-02,8.656381e-04,1.112259e-05,1.033260e+01,2.277924e-02
10569646080,98094938,10569646080,5155636,4.024382e-02,-3.209151e-02,9.666390e-04,9.989013e-05,1.153818e+01,2.045766e-01
10603200512,98138809,10603200512,5172152,4.399726e-02,-3.103376e-02,1.214123e-03,7.986563e-05,1.449224e+01,1.635661e-01
10636754944,98160488,10636754944,5188427,4.514667e-02,-3.048754e-02,1.295544e-03,7.040117e-05,1.546412e+01,1.441827e-01
10670309376,98194807,10670309376,5204756,5.925579e-02,-1.530622e-02,2.510290e-03,4.611467e-05,2.996380e+01,9.444358e-02
10703863808,98206626,10703863808,5221200,4.531319e-02,-7.327024e-03,1.307559e-03,2.181522e-04,1.560754e+01,4.467793e-01
10737418240,98454617,10737418240,5237501,5.155478e-02,-7.581183e-03,1.797911e-03,2.107090e-04,2.146057e+01,4.315353e-01
10770972672,98999730,10770972672,5254264,4.577341e-02,-1.558396e-02,1.341054e-03,4.241975e-05,1.600735e+01,8.687632e-02
10804527104,99012269,10804527104,5270628,5.279627e-02,-2.270462e-02,1.904735e-03,3.691964e-07,2.273567e+01,7.561201e-04
10838081536,99013918,10838081536,5286892,5.978739e-02,-2.591441e-02,2.563841e-03,1.457264e-05,3.060301e+01,2.984500e-02
10871635968,99037353,10871635968,5303177,6.020899e-02,-2.973407e-02,2.606714e-03,5.832479e-05,3.111476e+01,1.194501e-01
10905190400,99044236,10905190400,5319717,5.266255e-02,-1.800563e-02,1.893081e-03,1.673930e-05,2.259655e+01,3.428235e-02
10938744832,99051466,10938744832,5336218,6.136006e-02,-2.354626e-02,2.725577e-03,2.100363e-06,3.253355e+01,4.301576e-03
10972299264,99051963,10972299264,5352391,6.416129e-02,-3.207317e-02,3.025911e-03,9.952403e-05,3.611847e+01,2.038268e-01
11005853696,99054749,11005853696,5368813,6.019020e-02,-3.454779e-02,2.604796e-03,1.550223e-04,3.109186e+01,3.174881e-01
11039408128,99064308,11039408128,5385188,3.975295e-02,-3.358397e-02,9.363568e-04,1.319504e-04,1.117672e+01,2.702366e-01
11072962560,99064689,11072962560,5401559,4.253593e-02,-3.375480e-02,1.114420e-03,1.359042e-04,1.330215e+01,2.783340e-01
11106516992,99071159,11106516992,5417780,4.576270e-02,-4.191794e-02,1.340270e-03,3.928694e-04,1.599798e+01,8.046028e-01
11140071424,99076249,11140071424,5434039,3.613390e-02,-3.690460e-02,7.279691e-04,2.192650e-04,8.689324e+00,4.490582e-01
11173625856,99080790,11173625856,5450491,2.958204e-02,-3.051029e-02,4.173459e-04,7.078343e-05,4.981604e+00,1.449656e-01
11207180288,99082422,11207180288,5467080,2.951699e-02,-4.521274e-02,4.146920e-04,5.343373e-04,4.949925e+00,1.094331e+00
11240734720,99084273,11240734720,5483422,3.594466e-02,-3.383267e-02,7.177928e-04,1.377258e-04,8.567856e+00,2.820647e-01
11274289152,99084462,11274289152,5499766,4.655318e-02,-1.456115e-02,1.398773e-03,5.678903e-05,1.669630e+01,1.163048e-01
11307843584,99090014,11307843584,5516035,4.541285e-02,-2.210508e-02,1.314777e-03,6.528890e-11,1.569369e+01,1.337127e-07
11341398016,99096306,11341398016,5532513,3.388722e-02,-1.797436e-02,6.117816e-04,1.699615e-05,7.302464e+00,3.480839e-02
11374952448,99101044,11374952448,5548876,5.024899e-02,-1.332414e-03,1.688880e-03,4.311681e-04,2.015914e+01,8.830391e-01
11408506880,99101500,11408506880,5565570,6.349912e-02,8.708547e-04,2.953501e-03,5.275224e-04,3.525414e+01,1.080374e+00
11442061312,99103138,11442061312,5581986,5.059353e-02,-8.501435e-03,1.717317e-03,1.848394e-04,2.049857e+01,3.785541e-01
11475615744,99106965,11475615744,5598487,4.920309e-02,-9.191894e-03,1.604010e-03,1.665418e-04,1.914609e+01,3.410802e-01
11509170176,99112512,11509170176,5614735,5.958962e-02,-7.249938e-03,2.543853e-03,2.204353e-04,3.036442e+01,4.514549e-01
11542724608,99113289,11542724608,5631017,6.949161e-02,-6.943098e-03,3.640748e-03,2.296408e-04,4.345739e+01,4.703079e-01
11576279040,99126140,11576279040,5647500,6.572806e-02,2.715526e-03,3.200737e-03,6.156615e-04,3.820525e+01,1.260885e+00
11609833472,99129102,11609833472,5663709,6.630337e-02,1.768072e-02,3.266165e-03,1.582267e-03,3.898623e+01,3.240508e+00
11643387904,99138833,11643387904,5679976,6.365062e-02,1.627063e-02,2.969991e-03,1.472075e-03,3.545097e+01,3.014833e+00
11676942336,99145250,11676942336,5696354,6.667449e-02,1.700499e-02,3.308722e-03,1.528965e-03,3.949421e+01,3.131346e+00
11710496768,99150616,11710496768,5712621,6.773099e-02,6.420325e-03,3.431380e-03,8.132379e-04,4.095830e+01,1.665524e+00
11744051200,99150885,11744051200,5729030,5.991384e-02,1.410221e-02,2.576663e-03,1.310383e-03,3.075606e+01,2.683685e+00
11777605632,99153239,11777605632,5745438,5.324278e-02,1.570409e-02,1.943909e-03,1.428922e-03,2.320326e+01,2.926456e+00
11811160064,99154844,11811160064,5761647,5.309599e-02,2.879790e-02,1.930986e-03,2.590291e-03,2.304900e+01,5.304956e+00
11844714496,99166829,11844714496,5777929,5.715221e-02,3.480350e-02,2.303924e-03,3.237667e-03,2.750054e+01,6.630794e+00
11878268928,99172651,11878268928,5794286,6.251854e-02,2.813951e-02,2.847881e-03,2.523707e-03,3.399342e+01,5.168592e+00
11911823360,99202081,11911823360,5810909,5.868570e-02,2.237198e-02,2.453488e-03,1.977490e-03,2.928580e+01,4.049931e+00
11945377792,99218765,11945377792,5827260,4.480102e-02,2.901639e-02,1.270781e-03,2.612579e-03,1.516854e+01,5.350603e+00
11978932224,99240694,11978932224,5843635,5.504636e-02,1.950849e-02,2.106201e-03,1.731017e-03,2.514044e+01,3.545150e+00
12012486656,99347261,12012486656,5859987,5.232321e-02,2.953355e-02,1.863667e-03,2.665714e-03,2.224546e+01,5.459424e+00
12046041088,99366673,12046041088,5876043,4.576915e-02,1.565420e-02,1.340742e-03,1.425153e-03,1.600362e+01,2.918736e+00
12079595520,99366856,12079595520,5892491,4.174991e-02,2.089126e-02,1.062559e-03,1.847991e-03,1.268312e+01,3.784715e+00
12113149952,99375129,12113149952,5908820,4.135611e-02,2.416593e-02,1.037040e-03,2.140258e-03,1.237852e+01,4.383284e+00
12146704384,99377488,12146704384,5925291,4.960457e-02,2.860578e-02,1.636330e-03,2.570772e-03,1.953187e+01,5.264982e+00
12180258816,99392168,12180258816,5941715,3.475089e-02,2.242591e-02,6.552519e-04,1.982290e-03,7.821344e+00,4.059761e+00
12213813248,99430073,12213813248,5958224,2.351733e-02,3.083698e-02,2.063341e-04,2.802006e-03,2.462884e+00,5.738553e+00
12247367680,99438738,12247367680,5974427,2.247388e-02,2.834988e-02,1.774457e-04,2.544888e-03,2.118062e+00,5.211971e+00
12280922112,99456193,12280922112,5990932,1.669228e-02,2.330057e-02,5.684075e-05,2.060939e-03,6.784735e-01,4.220837e+00
12314476544,99514521,12314476544,6007331,1.775020e-02,2.417978e-02,7.391191e-05,2.141540e-03,8.822415e-01,4.385909e+00
12348030976,99529838,12348030976,6023648,1.692844e-02,2.310682e-02,6.045744e-05,2.043385e-03,7.216437e-01,4.184885e+00
12381585408,99559284,12381585408,6040084,1.695625e-02,2.639914e-02,6.089070e-05,2.351876e-03,7.268152e-01,4.816679e+00
12415139840,99570048,12415139840,6056302,2.238009e-02,2.910222e-02,1.749558e-04,2.621360e-03,2.088341e+00,5.368587e+00
12448694272,99661624,12448694272,6072698,1.045549e-02,2.627346e-02,1.696483e-06,2.339701e-03,2.024988e-02,4.791746e+00
12482248704,99703765,12482248704,6089055,1.199321e-02,1.709939e-02,8.066812e-06,1.536357e-03,9.628864e-02,3.146483e+00
12515803136,99709389,12515803136,6105429,1.043937e-02,1.982352e-02,1.654750e-06,1.757330e-03,1.975174e-02,3.599039e+00
12549357568,99800537,12549357568,6121491,2.672342e-02,1.304171e-02,3.087196e-04,1.234729e-03,3.684998e+00,2.528744e+00
12582912000,99895447,12582912000,6137992,2.112428e-02,2.330400e-02,1.433116e-04,2.061251e-03,1.710624e+00,4.221474e+00
12616466432,99946096,12616466432,6154507,3.897773e-02,2.480271e-02,8.895145e-04,2.199583e-03,1.061759e+01,4.504780e+00
12650020864,99989984,12650020864,6171191,3.946607e-02,2.246969e-02,9.188820e-04,1.986190e-03,1.096814e+01,4.067749e+00
12683575296,100023183,12683575296,6187684,4.823621e-02,3.304685e-02,1.527497e-03,3.040844e-03,1.823281e+01,6.227697e+00
12717129728,100029706,12717129728,6204194,3.446962e-02,3.048332e-02,6.409314e-04,2.764690e-03,7.650408e+00,5.662130e+00
12750684160,100051050,12750684160,6220567,3.616988e-02,2.977998e-02,7.299117e-04,2.691221e-03,8.712512e+00,5.511663e+00
12784238592,100054470,12784238592,6236882,2.914922e-02,2.707514e-02,3.998489e-04,2.417900e-03,4.772753e+00,4.951898e+00
12817793024,100148359,12817793024,6253460,3.221814e-02,2.439058e-02,5.320004e-04,2.161095e-03,6.350165e+00,4.425958e+00
12851347456,100196456,12851347456,6269670,2.111462e-02,2.786097e-02,1.430803e-04,2.495799e-03,1.707862e+00,5.111435e+00
12884901888,100264781,12884901888,6286242,2.977577e-02,2.718335e-02,4.252988e-04,2.428553e-03,5.076533e+00,4.973715e+00
