trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
109051904,15431478,5997854720,109285710,-1.450466e-03,-1.961246e-04,2.847847e-08,1.201975e-08,1.733553e-02,1.606806e+00
109576192,15432020,6026690560,109811265,-1.455020e-03,-2.021400e-04,3.003621e-08,1.337491e-08,1.828377e-02,1.787966e+00
110100480,15432855,6055526400,110336729,-1.459173e-03,-2.018244e-04,3.149301e-08,1.330202e-08,1.917055e-02,1.778221e+00
110624768,15434082,6084362240,110861919,-1.453540e-03,-2.030662e-04,2.952545e-08,1.359000e-08,1.797285e-02,1.816719e+00
111149056,15434240,6113198080,111387277,-1.450373e-03,-2.000482e-04,2.844728e-08,1.289547e-08,1.731654e-02,1.723873e+00
111673344,15434258,6142033920,111912489,-1.447177e-03,-2.066039e-04,2.737942e-08,1.442735e-08,1.666651e-02,1.928657e+00
112197632,15436043,6170869760,112438147,-1.449256e-03,-1.987770e-04,2.807173e-08,1.260838e-08,1.708794e-02,1.685495e+00
112721920,15436144,6199705600,112963711,-1.444324e-03,-2.015920e-04,2.644318e-08,1.324848e-08,1.609660e-02,1.771064e+00
113246208,15436256,6228541440,113489315,-1.450531e-03,-2.115958e-04,2.850055e-08,1.565147e-08,1.734897e-02,2.092297e+00
113770496,15436899,6257377280,114014637,-1.447540e-03,-2.232006e-04,2.749971e-08,1.868978e-08,1.673974e-02,2.498460e+00
114294784,15438228,6286213120,114539889,-1.448294e-03,-2.274328e-04,2.775028e-08,1.986487e-08,1.689226e-02,2.655546e+00
114819072,15439589,6315048960,115065081,-1.447189e-03,-2.272126e-04,2.738342e-08,1.980286e-08,1.666895e-02,2.647257e+00
115343360,15444119,6343884800,115590511,-1.447731e-03,-2.238414e-04,2.756295e-08,1.886541e-08,1.677823e-02,2.521939e+00
115867648,15445566,6372720640,116115751,-1.453356e-03,-2.217020e-04,2.946247e-08,1.828229e-08,1.793451e-02,2.443986e+00
116391936,15445840,6401556480,116640961,-1.457279e-03,-2.210581e-04,3.082438e-08,1.810858e-08,1.876354e-02,2.420764e+00
116916224,15446926,6430392320,117166077,-1.463529e-03,-2.222981e-04,3.305818e-08,1.844383e-08,2.012331e-02,2.465581e+00
117440512,15448327,6459228160,117691323,-1.457305e-03,-2.273117e-04,3.083354e-08,1.983074e-08,1.876912e-02,2.650984e+00
117964800,15449212,6488064000,118216796,-1.458750e-03,-2.234410e-04,3.134324e-08,1.875557e-08,1.907939e-02,2.507255e+00
118489088,15451420,6516899840,118742209,-1.457166e-03,-2.272828e-04,3.078466e-08,1.982261e-08,1.873937e-02,2.649898e+00
119013376,15451682,6545735680,119267802,-1.460926e-03,-2.298482e-04,3.211830e-08,2.055156e-08,1.955119e-02,2.747344e+00
119537664,15452236,6574571520,119793233,-1.460143e-03,-2.287201e-04,3.183826e-08,2.022941e-08,1.938071e-02,2.704278e+00
120061952,15452275,6603407360,120318691,-1.465272e-03,-2.317272e-04,3.369507e-08,2.109383e-08,2.051100e-02,2.819835e+00
120586240,15452323,6632243200,120844148,-1.460121e-03,-2.255605e-04,3.183066e-08,1.934061e-08,1.937609e-02,2.585464e+00
121110528,15452407,6661079040,121369579,-1.456352e-03,-2.272474e-04,3.049969e-08,1.981263e-08,1.856590e-02,2.648564e+00
121634816,15454914,6689914880,121894954,-1.460136e-03,-2.259026e-04,3.183593e-08,1.943587e-08,1.937930e-02,2.598198e+00
122159104,15455288,6718750720,122420403,-1.452933e-03,-2.298094e-04,2.931718e-08,2.054046e-08,1.784607e-02,2.745860e+00
122683392,15455349,6747586560,122946048,-1.456372e-03,-2.295626e-04,3.050677e-08,2.046978e-08,1.857020e-02,2.736411e+00
123207680,15455994,6776422400,123471346,-1.446503e-03,-2.250843e-04,2.715681e-08,1.920836e-08,1.653100e-02,2.567785e+00
123731968,15456214,6805258240,123996515,-1.446156e-03,-2.205182e-04,2.704259e-08,1.796355e-08,1.646147e-02,2.401377e+00
124256256,15456701,6834094080,124522000,-1.451888e-03,-2.160681e-04,2.896048e-08,1.679048e-08,1.762894e-02,2.244560e+00
124780544,15456986,6862929920,125047641,-1.453017e-03,-2.127460e-04,2.934613e-08,1.594058e-08,1.786369e-02,2.130946e+00
125304832,15459238,6891765760,125572711,-1.446965e-03,-2.131438e-04,2.730907e-08,1.604119e-08,1.662369e-02,2.144395e+00
125829120,15459722,6920601600,126098038,-1.440484e-03,-2.177184e-04,2.520932e-08,1.722090e-08,1.534552e-02,2.302099e+00
126353408,15459970,6949437440,126623375,-1.441677e-03,-2.201571e-04,2.558959e-08,1.786688e-08,1.557700e-02,2.388454e+00
126877696,15460894,6978273280,127148627,-1.443336e-03,-2.156545e-04,2.612282e-08,1.668346e-08,1.590159e-02,2.230254e+00
127401984,15464044,7007109120,127673882,-1.440506e-03,-2.151889e-04,2.521605e-08,1.656340e-08,1.534962e-02,2.214205e+00
127926272,15465718,7035944960,128199229,-1.440884e-03,-2.188513e-04,2.533646e-08,1.751951e-08,1.542291e-02,2.342017e+00
128450560,15466444,7064780800,128724816,-1.439452e-03,-2.225083e-04,2.488245e-08,1.850098e-08,1.514654e-02,2.473222e+00
128974848,15467632,7093616640,129250596,-1.447728e-03,-2.320226e-04,2.756191e-08,2.117975e-08,1.677760e-02,2.831320e+00
129499136,15476213,7122452480,129776169,-1.447446e-03,-2.294054e-04,2.746848e-08,2.042481e-08,1.672073e-02,2.730400e+00
130023424,15494815,7151288320,130301416,-1.442382e-03,-2.352436e-04,2.581545e-08,2.212763e-08,1.571449e-02,2.958034e+00
130547712,15496746,7180124160,130826882,-1.444680e-03,-2.340800e-04,2.655931e-08,2.178281e-08,1.616729e-02,2.911938e+00
131072000,15497607,7208960000,131352305,-1.436408e-03,-2.377665e-04,2.393134e-08,2.288457e-08,1.456758e-02,3.059222e+00
131596288,15518347,7237795840,131877728,-1.436595e-03,-2.390061e-04,2.398940e-08,2.326118e-08,1.460292e-02,3.109567e+00
132120576,15518990,7266631680,132402932,-1.441113e-03,-2.385465e-04,2.540938e-08,2.312117e-08,1.546730e-02,3.090851e+00
132644864,15527905,7295467520,132928385,-1.443599e-03,-2.363038e-04,2.620816e-08,2.244417e-08,1.595354e-02,3.000350e+00
133169152,15542372,7324303360,133454022,-1.437620e-03,-2.367828e-04,2.430801e-08,2.258791e-08,1.479687e-02,3.019565e+00
133693440,15557416,7353139200,133979287,-1.436111e-03,-2.438917e-04,2.383965e-08,2.477528e-08,1.451177e-02,3.311974e+00
134217728,15576952,7381975040,134504749,-1.437923e-03,-2.459097e-04,2.440263e-08,2.541465e-08,1.485447e-02,3.397444e+00
134742016,23033446,7410810880,135030314,-1.437915e-03,-2.419837e-04,2.440012e-08,2.417828e-08,1.485294e-02,3.232166e+00
135266304,23038931,7439646720,135555616,-1.427913e-03,-2.438893e-04,2.137521e-08,2.477455e-08,1.301160e-02,3.311876e+00
135790592,23041839,7468482560,136081011,-1.425035e-03,-2.416877e-04,2.054194e-08,2.408634e-08,1.250437e-02,3.219875e+00
136314880,23043741,7497318400,136606174,-1.423006e-03,-2.497012e-04,1.996468e-08,2.663790e-08,1.215298e-02,3.560970e+00
136839168,23047788,7526154240,137131570,-1.419961e-03,-2.515517e-04,1.911334e-08,2.724535e-08,1.163475e-02,3.642173e+00
137363456,23050700,7554990080,137657428,-1.416686e-03,-2.530478e-04,1.821861e-08,2.774149e-08,1.109011e-02,3.708497e+00
137887744,23055371,7583825920,138182807,-1.419413e-03,-2.529825e-04,1.896219e-08,2.771976e-08,1.154274e-02,3.705592e+00
138412032,23057574,7612661760,138707996,-1.416489e-03,-2.609263e-04,1.816551e-08,3.042802e-08,1.105778e-02,4.067634e+00
138936320,23058162,7641497600,139233415,-1.418419e-03,-2.588811e-04,1.868937e-08,2.971870e-08,1.137667e-02,3.972812e+00
139460608,23062725,7670333440,139758566,-1.417879e-03,-2.598095e-04,1.854194e-08,3.003964e-08,1.128692e-02,4.015716e+00
139984896,23064785,7699169280,140284148,-1.413080e-03,-2.634376e-04,1.725815e-08,3.131044e-08,1.050545e-02,4.185597e+00
140509184,23065731,7728005120,140809914,-1.407989e-03,-2.627957e-04,1.594637e-08,3.108371e-08,9.706942e-03,4.155288e+00
141033472,23068389,7756840960,141335037,-1.409976e-03,-2.636612e-04,1.645221e-08,3.138963e-08,1.001486e-02,4.196184e+00
141557760,23069068,7785676800,141860402,-1.417511e-03,-2.642821e-04,1.844202e-08,3.161004e-08,1.122610e-02,4.225648e+00
142082048,23071408,7814512640,142385690,-1.415723e-03,-2.668370e-04,1.795939e-08,3.252503e-08,1.093231e-02,4.347964e+00
142606336,23073732,7843348480,142910923,-1.419292e-03,-2.696320e-04,1.892889e-08,3.354098e-08,1.152247e-02,4.483776e+00
143130624,23076191,7872184320,143436173,-1.424296e-03,-2.718655e-04,2.033075e-08,3.436409e-08,1.237582e-02,4.593811e+00
143654912,23083045,7901020160,143961531,-1.421339e-03,-2.755140e-04,1.949639e-08,3.573007e-08,1.186792e-02,4.776415e+00
144179200,23090138,7929856000,144486906,-1.420704e-03,-2.736476e-04,1.931926e-08,3.502797e-08,1.176010e-02,4.682558e+00
144703488,23090268,7958691840,145012383,-1.416761e-03,-2.770966e-04,1.823883e-08,3.633088e-08,1.110241e-02,4.856731e+00
145227776,23093625,7987527680,145538027,-1.414920e-03,-2.794493e-04,1.774493e-08,3.723328e-08,1.080177e-02,4.977365e+00
145752064,23101832,8016363520,146063180,-1.414915e-03,-2.758620e-04,1.774369e-08,3.586175e-08,1.080101e-02,4.794018e+00
146276352,23102144,8045199360,146588441,-1.415299e-03,-2.735801e-04,1.784609e-08,3.500271e-08,1.086335e-02,4.679181e+00
146800640,23104724,8074035200,147113800,-1.417084e-03,-2.703179e-04,1.832619e-08,3.379270e-08,1.115559e-02,4.517427e+00
147324928,23105764,8102871040,147639425,-1.416571e-03,-2.636218e-04,1.818736e-08,3.137567e-08,1.107108e-02,4.194317e+00
147849216,23110339,8131706880,148164753,-1.419738e-03,-2.666226e-04,1.905181e-08,3.244774e-08,1.159729e-02,4.337632e+00
148373504,23112145,8160542720,148690038,-1.414717e-03,-2.706641e-04,1.769079e-08,3.392008e-08,1.076881e-02,4.534455e+00
148897792,23112438,8189378560,149215319,-1.412628e-03,-2.766098e-04,1.713958e-08,3.614553e-08,1.043328e-02,4.831954e+00
149422080,23113035,8218214400,149740472,-1.416045e-03,-2.760226e-04,1.804583e-08,3.592261e-08,1.098493e-02,4.802155e+00
149946368,23113983,8247050240,150265864,-1.410715e-03,-2.825936e-04,1.664221e-08,3.845662e-08,1.013052e-02,5.140902e+00
150470656,23114115,8275886080,150791112,-1.414133e-03,-2.805952e-04,1.753573e-08,3.767684e-08,1.067442e-02,5.036661e+00
150994944,23114505,8304721920,151316452,-1.411046e-03,-2.722906e-04,1.672781e-08,3.452186e-08,1.018262e-02,4.614902e+00
151519232,23115738,8333557760,151842056,-1.411705e-03,-2.706897e-04,1.689859e-08,3.392952e-08,1.028658e-02,4.535717e+00
152043520,23116146,8362393600,152367403,-1.412704e-03,-2.732500e-04,1.715955e-08,3.487931e-08,1.044543e-02,4.662685e+00
152567808,23117320,8391229440,152892814,-1.417700e-03,-2.750210e-04,1.849324e-08,3.554395e-08,1.125728e-02,4.751534e+00
153092096,23118306,8420065280,153418433,-1.419188e-03,-2.754772e-04,1.890013e-08,3.571618e-08,1.150497e-02,4.774558e+00
153616384,23118317,8448901120,153943766,-1.413132e-03,-2.734905e-04,1.727170e-08,3.496919e-08,1.051370e-02,4.674702e+00
154140672,23118398,8477736960,154469271,-1.406902e-03,-2.701873e-04,1.567309e-08,3.374471e-08,9.540589e-03,4.511011e+00
154664960,23120752,8506572800,154994796,-1.408585e-03,-2.724429e-04,1.609715e-08,3.457849e-08,9.798722e-03,4.622472e+00
155189248,23121675,8535408640,155520221,-1.407371e-03,-2.698705e-04,1.579075e-08,3.362841e-08,9.612211e-03,4.495464e+00
155713536,23122151,8564244480,156045810,-1.405009e-03,-2.675526e-04,1.520258e-08,3.278368e-08,9.254174e-03,4.382540e+00
156237824,23122860,8593080320,156571245,-1.403142e-03,-2.660831e-04,1.474579e-08,3.225366e-08,8.976116e-03,4.311687e+00
156762112,23122992,8621916160,157096444,-1.404626e-03,-2.668320e-04,1.510825e-08,3.252324e-08,9.196753e-03,4.347724e+00
157286400,23126509,8650752000,157621781,-1.414972e-03,-2.688298e-04,1.775870e-08,3.324778e-08,1.081015e-02,4.444582e+00
157810688,23129708,8679587840,158147357,-1.413706e-03,-2.603867e-04,1.742298e-08,3.024006e-08,1.060578e-02,4.042508e+00
158334976,23131813,8708423680,158672782,-1.414608e-03,-2.621477e-04,1.766200e-08,3.085562e-08,1.075128e-02,4.124796e+00
158859264,23134975,8737259520,159198335,-1.417746e-03,-2.629459e-04,1.850591e-08,3.113670e-08,1.126499e-02,4.162371e+00
159383552,23135631,8766095360,159723702,-1.415133e-03,-2.652831e-04,1.780167e-08,3.196697e-08,1.083631e-02,4.273362e+00
159907840,23136366,8794931200,160248794,-1.411440e-03,-2.638416e-04,1.682974e-08,3.145358e-08,1.024467e-02,4.204733e+00
160432128,23136966,8823767040,160774563,-1.405939e-03,-2.666335e-04,1.543293e-08,3.245167e-08,9.394396e-03,4.338158e+00
160956416,23137410,8852602880,161299904,-1.406010e-03,-2.698163e-04,1.545046e-08,3.360853e-08,9.405069e-03,4.492805e+00
161480704,23137428,8881438720,161825358,-1.407455e-03,-2.688657e-04,1.581191e-08,3.326088e-08,9.625092e-03,4.446333e+00
162004992,23138554,8910274560,162350650,-1.403792e-03,-2.710964e-04,1.490403e-08,3.407954e-08,9.072443e-03,4.555771e+00
162529280,23139182,8939110400,162876004,-1.403674e-03,-2.768540e-04,1.487531e-08,3.623844e-08,9.054958e-03,4.844375e+00
163053568,23139778,8967946240,163401498,-1.407909e-03,-2.759377e-04,1.592624e-08,3.589043e-08,9.694686e-03,4.797852e+00
163577856,23141844,8996782080,163926757,-1.412854e-03,-2.747120e-04,1.719868e-08,3.542752e-08,1.046925e-02,4.735970e+00
164102144,23141896,9025617920,164452414,-1.408362e-03,-2.755361e-04,1.604072e-08,3.573841e-08,9.764371e-03,4.777530e+00
164626432,23144118,9054453760,164977903,-1.402204e-03,-2.757460e-04,1.451873e-08,3.581784e-08,8.837902e-03,4.788148e+00
165150720,23145080,9083289600,165503367,-1.404295e-03,-2.798111e-04,1.502719e-08,3.737306e-08,9.147414e-03,4.996050e+00
165675008,23145111,9112125440,166028634,-1.403706e-03,-2.800163e-04,1.488301e-08,3.745242e-08,9.059643e-03,5.006660e+00
166199296,23146348,9140961280,166553784,-1.407326e-03,-2.788730e-04,1.577926e-08,3.701122e-08,9.605213e-03,4.947681e+00
166723584,23146542,9169797120,167079277,-1.403906e-03,-2.748382e-04,1.493187e-08,3.547505e-08,9.089390e-03,4.742323e+00
167247872,23147273,9198632960,167604638,-1.409290e-03,-2.769454e-04,1.627669e-08,3.627327e-08,9.908013e-03,4.849031e+00
167772160,23147510,9227468800,168130174,-1.406961e-03,-2.780310e-04,1.568782e-08,3.668795e-08,9.549550e-03,4.904465e+00
168296448,23147724,9256304640,168655542,-1.407529e-03,-2.782164e-04,1.583048e-08,3.675901e-08,9.636393e-03,4.913965e+00
168820736,23148667,9285140480,169180812,-1.406471e-03,-2.783286e-04,1.556528e-08,3.680206e-08,9.474961e-03,4.919719e+00
169345024,23150595,9313976320,169706015,-1.403182e-03,-2.760450e-04,1.475549e-08,3.593109e-08,8.982020e-03,4.803288e+00
169869312,23151336,9342812160,170231241,-1.405006e-03,-2.784859e-04,1.520192e-08,3.686244e-08,9.253771e-03,4.927791e+00
170393600,23152147,9371648000,170756994,-1.403441e-03,-2.817029e-04,1.481840e-08,3.810809e-08,9.020316e-03,5.094309e+00
170917888,23153181,9400483840,171282126,-1.405068e-03,-2.783395e-04,1.521711e-08,3.680625e-08,9.263018e-03,4.920279e+00
171442176,23153996,9429319680,171807690,-1.402560e-03,-2.803491e-04,1.460473e-08,3.758134e-08,8.890252e-03,5.023894e+00
171966464,23154869,9458155520,172333092,-1.398210e-03,-2.835296e-04,1.357227e-08,3.882460e-08,8.261765e-03,5.190094e+00
172490752,23154886,9486991360,172858476,-1.398068e-03,-2.839641e-04,1.353922e-08,3.899602e-08,8.241651e-03,5.213009e+00
173015040,23158740,9515827200,173383845,-1.397955e-03,-2.867788e-04,1.351296e-08,4.011558e-08,8.225662e-03,5.362673e+00
173539328,23160299,9544663040,173909149,-1.396898e-03,-2.852616e-04,1.326835e-08,3.951016e-08,8.076761e-03,5.281739e+00
174063616,23160958,9573498880,174434618,-1.392155e-03,-2.859024e-04,1.219814e-08,3.976529e-08,7.425302e-03,5.315846e+00
174587904,23161234,9602334720,174960340,-1.392132e-03,-2.850236e-04,1.219308e-08,3.941560e-08,7.422219e-03,5.269098e+00
175112192,23162039,9631170560,175485870,-1.387530e-03,-2.878454e-04,1.119790e-08,4.054400e-08,6.816431e-03,5.419944e+00
175636480,23162971,9660006400,176011247,-1.389638e-03,-2.876722e-04,1.164852e-08,4.047426e-08,7.090732e-03,5.410621e+00
176160768,23167017,9688842240,176536729,-1.388714e-03,-2.861998e-04,1.144990e-08,3.988399e-08,6.969827e-03,5.331713e+00
176685056,23168027,9717678080,177061972,-1.383464e-03,-2.833865e-04,1.035394e-08,3.876822e-08,6.302693e-03,5.182557e+00
177209344,23169157,9746513920,177587074,-1.386532e-03,-2.816127e-04,1.098770e-08,3.807288e-08,6.688476e-03,5.089604e+00
177733632,23169978,9775349760,178112555,-1.388267e-03,-2.839112e-04,1.135438e-08,3.897511e-08,6.911682e-03,5.210214e+00
178257920,23170412,9804185600,178637937,-1.388460e-03,-2.846039e-04,1.139555e-08,3.924912e-08,6.936746e-03,5.246844e+00
178782208,23171637,9833021440,179163375,-1.390761e-03,-2.804958e-04,1.189210e-08,3.763826e-08,7.239006e-03,5.031503e+00
179306496,23173268,9861857280,179688741,-1.389940e-03,-2.800653e-04,1.171369e-08,3.747139e-08,7.130405e-03,5.009195e+00
179830784,23173502,9890693120,180214033,-1.391963e-03,-2.797456e-04,1.215582e-08,3.734773e-08,7.399543e-03,4.992665e+00
180355072,23182591,9919528960,180739089,-1.387956e-03,-2.816182e-04,1.128821e-08,3.807500e-08,6.871404e-03,5.089887e+00
180879360,23183416,9948364800,181264337,-1.391118e-03,-2.799160e-04,1.197007e-08,3.741362e-08,7.286470e-03,5.001473e+00
181403648,23183731,9977200640,181789942,-1.394100e-03,-2.749475e-04,1.263141e-08,3.551624e-08,7.689045e-03,4.747829e+00
181927936,23184333,10006036480,182315328,-1.393346e-03,-2.753849e-04,1.246252e-08,3.568129e-08,7.586236e-03,4.769895e+00
182452224,23187775,10034872320,182840936,-1.390154e-03,-2.788753e-04,1.176010e-08,3.701210e-08,7.158658e-03,4.947797e+00
182976512,23189962,10063708160,183366222,-1.391515e-03,-2.797439e-04,1.205722e-08,3.734707e-08,7.339520e-03,4.992578e+00
183500800,23193919,10092544000,183891587,-1.390771e-03,-2.813745e-04,1.189425e-08,3.797996e-08,7.240319e-03,5.077182e+00
184025088,23193923,10121379840,184417106,-1.388483e-03,-2.806213e-04,1.140037e-08,3.768697e-08,6.939681e-03,5.038014e+00
184549376,23200492,10150215680,184942176,-1.387694e-03,-2.790892e-04,1.123259e-08,3.709445e-08,6.837550e-03,4.958807e+00
185073664,23202574,10179051520,185467833,-1.385201e-03,-2.794702e-04,1.071037e-08,3.724137e-08,6.519657e-03,4.978446e+00
185597952,23202683,10207887360,185993262,-1.385672e-03,-2.781926e-04,1.080818e-08,3.674990e-08,6.579196e-03,4.912747e+00
186122240,23204898,10236723200,186518849,-1.386919e-03,-2.751846e-04,1.106887e-08,3.560566e-08,6.737889e-03,4.759785e+00
186646528,23206690,10265559040,187044229,-1.381308e-03,-2.740946e-04,9.919708e-09,3.519548e-08,6.038365e-03,4.704950e+00
187170816,23208886,10294394880,187569293,-1.381922e-03,-2.739317e-04,1.004248e-08,3.513439e-08,6.113099e-03,4.696785e+00
187695104,23208893,10323230720,188094622,-1.382281e-03,-2.754878e-04,1.011452e-08,3.572016e-08,6.156950e-03,4.775091e+00
188219392,23209204,10352066560,188619874,-1.386216e-03,-2.759917e-04,1.092151e-08,3.591091e-08,6.648187e-03,4.800590e+00
188743680,23211590,10380902400,189145238,-1.388157e-03,-2.741456e-04,1.133087e-08,3.521461e-08,6.897374e-03,4.707509e+00
189267968,23212038,10409738240,189670617,-1.384794e-03,-2.738850e-04,1.062624e-08,3.511687e-08,6.468449e-03,4.694443e+00
189792256,23212729,10438574080,190195738,-1.387953e-03,-2.701867e-04,1.128751e-08,3.374447e-08,6.870983e-03,4.510979e+00
190316544,23215158,10467409920,190721171,-1.391180e-03,-2.647949e-04,1.198373e-08,3.179264e-08,7.294784e-03,4.250058e+00
190840832,23216745,10496245760,191246448,-1.387899e-03,-2.695026e-04,1.127619e-08,3.349360e-08,6.864087e-03,4.477443e+00
191365120,23218415,10525081600,191771737,-1.390342e-03,-2.681517e-04,1.180087e-08,3.300096e-08,7.183471e-03,4.411586e+00
191889408,23228103,10553917440,192297319,-1.392368e-03,-2.666923e-04,1.224509e-08,3.247285e-08,7.453881e-03,4.340988e+00
192413696,23229741,10582753280,192822906,-1.393707e-03,-2.667858e-04,1.254323e-08,3.250657e-08,7.635363e-03,4.345496e+00
192937984,23233169,10611589120,193348291,-1.392149e-03,-2.580047e-04,1.219680e-08,2.941730e-08,7.424487e-03,3.932521e+00
193462272,23257907,10640424960,193873869,-1.388399e-03,-2.558609e-04,1.138263e-08,2.868651e-08,6.928879e-03,3.834829e+00
193986560,23265268,10669260800,194399238,-1.391343e-03,-2.587799e-04,1.201931e-08,2.968380e-08,7.316444e-03,3.968147e+00
194510848,23273744,10698096640,194924527,-1.388181e-03,-2.551056e-04,1.133617e-08,2.843121e-08,6.900602e-03,3.800700e+00
195035136,23296209,10726932480,195449805,-1.387936e-03,-2.564050e-04,1.128390e-08,2.887111e-08,6.868784e-03,3.859505e+00
195559424,23297243,10755768320,195975017,-1.391102e-03,-2.589440e-04,1.196671e-08,2.974038e-08,7.284423e-03,3.975710e+00
196083712,23305836,10784604160,196500559,-1.392824e-03,-2.640264e-04,1.234632e-08,3.151916e-08,7.515503e-03,4.213498e+00
196608000,23314968,10813440000,197026053,-1.391176e-03,-2.671615e-04,1.198273e-08,3.264219e-08,7.294178e-03,4.363627e+00
197132288,23325861,10842275840,197551626,-1.390297e-03,-2.702627e-04,1.179118e-08,3.377238e-08,7.177575e-03,4.514711e+00
197656576,23447948,10871111680,198077076,-1.392063e-03,-2.700433e-04,1.217771e-08,3.369182e-08,7.412863e-03,4.503942e+00
198180864,23550030,10899947520,198602374,-1.393826e-03,-2.702913e-04,1.257002e-08,3.378290e-08,7.651674e-03,4.516117e+00
198705152,23597574,10928783360,199127539,-1.391391e-03,-2.685522e-04,1.202996e-08,3.314663e-08,7.322924e-03,4.431059e+00
