trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
5139070976,623725974,282648903680,5150022608,-1.271284e-03,-1.036295e-04,1.086999e-10,2.937630e-10,6.616823e-05,3.927039e-02
5139595264,623750264,282677739520,5150547841,-1.271185e-03,-1.036794e-04,1.107681e-10,2.954772e-10,6.742722e-05,3.949955e-02
5140119552,623865616,282706575360,5151073088,-1.271125e-03,-1.039635e-04,1.120362e-10,3.053215e-10,6.819912e-05,4.081555e-02
5140643840,623921608,282735411200,5151598925,-1.271045e-03,-1.039356e-04,1.137481e-10,3.043500e-10,6.924117e-05,4.068567e-02
5141168128,623934111,282764247040,5152124551,-1.271245e-03,-1.039127e-04,1.095243e-10,3.035495e-10,6.667010e-05,4.057867e-02
5141692416,624169096,282793082880,5152650051,-1.271135e-03,-1.039151e-04,1.118292e-10,3.036355e-10,6.807315e-05,4.059016e-02
5142216704,624341503,282821918720,5153175737,-1.271152e-03,-1.039061e-04,1.114627e-10,3.033211e-10,6.785002e-05,4.054814e-02
5142740992,624487238,282850754560,5153700930,-1.271268e-03,-1.038137e-04,1.090351e-10,3.001108e-10,6.637231e-05,4.011897e-02
5143265280,624558891,282879590400,5154226039,-1.271236e-03,-1.038659e-04,1.097072e-10,3.019208e-10,6.678140e-05,4.036093e-02
5143789568,624560297,282908426240,5154751495,-1.271149e-03,-1.039046e-04,1.115389e-10,3.032677e-10,6.789641e-05,4.054099e-02
5144313856,624576024,282937262080,5155276648,-1.271231e-03,-1.038807e-04,1.098145e-10,3.024348e-10,6.684673e-05,4.042965e-02
5144838144,624607227,282966097920,5155801977,-1.271066e-03,-1.040033e-04,1.132990e-10,3.067145e-10,6.896784e-05,4.100176e-02
5145362432,624711011,282994933760,5156327674,-1.271048e-03,-1.040489e-04,1.136860e-10,3.083135e-10,6.920339e-05,4.121551e-02
5145886720,624816259,283023769600,5156852876,-1.270983e-03,-1.041925e-04,1.150705e-10,3.133769e-10,7.004616e-05,4.189240e-02
5146411008,624896675,283052605440,5157378495,-1.270991e-03,-1.042269e-04,1.149032e-10,3.145987e-10,6.994433e-05,4.205572e-02
5146935296,624934794,283081441280,5157903870,-1.271065e-03,-1.040709e-04,1.133164e-10,3.090882e-10,6.897841e-05,4.131908e-02
5147459584,625091417,283110277120,5158429045,-1.270952e-03,-1.039959e-04,1.157308e-10,3.064574e-10,7.044811e-05,4.096739e-02
5147983872,625164022,283139112960,5158954217,-1.270960e-03,-1.039680e-04,1.155705e-10,3.054810e-10,7.035056e-05,4.083687e-02
5148508160,625248491,283167948800,5159479379,-1.270999e-03,-1.039234e-04,1.147360e-10,3.039219e-10,6.984257e-05,4.062844e-02
5149032448,625355036,283196784640,5160004554,-1.271058e-03,-1.040867e-04,1.134676e-10,3.096441e-10,6.907047e-05,4.139339e-02
5149556736,625398760,283225620480,5160529624,-1.271154e-03,-1.041176e-04,1.114234e-10,3.107328e-10,6.782608e-05,4.153893e-02
5150081024,625631604,283254456320,5161054948,-1.271168e-03,-1.039570e-04,1.111237e-10,3.050978e-10,6.764368e-05,4.078564e-02
5150605312,625709329,283283292160,5161580092,-1.270943e-03,-1.038994e-04,1.159312e-10,3.030858e-10,7.057013e-05,4.051667e-02
5151129600,625864447,283312128000,5162105732,-1.270945e-03,-1.039014e-04,1.158836e-10,3.031552e-10,7.054114e-05,4.052595e-02
5151653888,625906545,283340963840,5162630844,-1.271023e-03,-1.038905e-04,1.142104e-10,3.027783e-10,6.952261e-05,4.047557e-02
5152178176,625975199,283369799680,5163156219,-1.271040e-03,-1.040292e-04,1.138474e-10,3.076224e-10,6.930166e-05,4.112313e-02
5152702464,626172171,283398635520,5163681492,-1.271047e-03,-1.040101e-04,1.137009e-10,3.069554e-10,6.921245e-05,4.103396e-02
5153226752,626230530,283427471360,5164206962,-1.271124e-03,-1.039250e-04,1.120682e-10,3.039797e-10,6.821861e-05,4.063617e-02
5153751040,626232474,283456307200,5164732323,-1.271039e-03,-1.038763e-04,1.138772e-10,3.022847e-10,6.931980e-05,4.040959e-02
5154275328,626305912,283485143040,5165257900,-1.271128e-03,-1.038261e-04,1.119746e-10,3.005415e-10,6.816161e-05,4.017656e-02
5154799616,626699335,283513978880,5165783469,-1.271052e-03,-1.038805e-04,1.135941e-10,3.024300e-10,6.914749e-05,4.042900e-02
5155323904,626812432,283542814720,5166308844,-1.271317e-03,-1.038208e-04,1.080164e-10,3.003569e-10,6.575219e-05,4.015187e-02
5155848192,627081330,283571650560,5166833973,-1.271295e-03,-1.036889e-04,1.084767e-10,2.958037e-10,6.603236e-05,3.954320e-02
5156372480,627082565,283600486400,5167359300,-1.271274e-03,-1.037255e-04,1.089160e-10,2.970614e-10,6.629981e-05,3.971133e-02
5156896768,627095707,283629322240,5167884568,-1.271498e-03,-1.038110e-04,1.042816e-10,3.000158e-10,6.347871e-05,4.010627e-02
5157421056,627326053,283658158080,5168409836,-1.271413e-03,-1.037345e-04,1.060365e-10,2.973715e-10,6.454694e-05,3.975279e-02
5157945344,627326481,283686993920,5168935489,-1.271420e-03,-1.037484e-04,1.058903e-10,2.978538e-10,6.445795e-05,3.981725e-02
5158469632,627402932,283715829760,5169461016,-1.271534e-03,-1.036724e-04,1.035458e-10,2.952349e-10,6.303084e-05,3.946716e-02
5158993920,627964418,283744665600,5169986499,-1.271659e-03,-1.038277e-04,1.010169e-10,3.005942e-10,6.149142e-05,4.018360e-02
5159518208,628091681,283773501440,5170511630,-1.271691e-03,-1.037153e-04,1.003861e-10,2.967107e-10,6.110741e-05,3.966444e-02
5160042496,628196924,283802337280,5171036881,-1.271572e-03,-1.035147e-04,1.027867e-10,2.898407e-10,6.256874e-05,3.874606e-02
5160566784,628288307,283831173120,5171562243,-1.271599e-03,-1.034041e-04,1.022280e-10,2.860857e-10,6.222865e-05,3.824410e-02
5161091072,628359428,283860008960,5172087579,-1.271690e-03,-1.033471e-04,1.003931e-10,2.841623e-10,6.111166e-05,3.798696e-02
5161615360,628423320,283888844800,5172613107,-1.271653e-03,-1.033246e-04,1.011527e-10,2.834048e-10,6.157406e-05,3.788571e-02
5162139648,628638688,283917680640,5173138730,-1.271805e-03,-1.033897e-04,9.811525e-11,2.856006e-10,5.972511e-05,3.817924e-02
5162663936,628723125,283946516480,5173664190,-1.271736e-03,-1.033538e-04,9.948763e-11,2.843890e-10,6.056051e-05,3.801727e-02
5163188224,628784317,283975352320,5174189416,-1.271582e-03,-1.033761e-04,1.025791e-10,2.851402e-10,6.244236e-05,3.811769e-02
5163712512,628908810,284004188160,5174714861,-1.271712e-03,-1.033523e-04,9.996660e-11,2.843382e-10,6.085207e-05,3.801048e-02
5164236800,628963964,284033024000,5175240028,-1.271768e-03,-1.033947e-04,9.884075e-11,2.857705e-10,6.016674e-05,3.820197e-02
5164761088,629005899,284061859840,5175765419,-1.271813e-03,-1.035177e-04,9.795848e-11,2.899420e-10,5.962968e-05,3.875960e-02
5165285376,629039481,284090695680,5176290677,-1.271940e-03,-1.034938e-04,9.545822e-11,2.891291e-10,5.810771e-05,3.865093e-02
5165809664,629075753,284119531520,5176815932,-1.271966e-03,-1.035075e-04,9.495161e-11,2.895969e-10,5.779933e-05,3.871348e-02
5166333952,629116334,284148367360,5177341376,-1.271952e-03,-1.037558e-04,9.521724e-11,2.981092e-10,5.796102e-05,3.985141e-02
5166858240,629116621,284177203200,5177866445,-1.272037e-03,-1.037524e-04,9.356144e-11,2.979904e-10,5.695310e-05,3.983552e-02
5167382528,629160286,284206039040,5178391988,-1.272054e-03,-1.037018e-04,9.324191e-11,2.962466e-10,5.675860e-05,3.960241e-02
5167906816,629360413,284234874880,5178917396,-1.271959e-03,-1.036842e-04,9.508097e-11,2.956395e-10,5.787807e-05,3.952125e-02
5168431104,629372733,284263710720,5179443074,-1.271894e-03,-1.038104e-04,9.634975e-11,2.999976e-10,5.865041e-05,4.010385e-02
5168955392,629506250,284292546560,5179968454,-1.271763e-03,-1.038960e-04,9.894494e-11,3.029685e-10,6.023017e-05,4.050099e-02
5169479680,629526299,284321382400,5180493542,-1.271919e-03,-1.038879e-04,9.587268e-11,3.026877e-10,5.836001e-05,4.046345e-02
5170003968,629534935,284350218240,5181018743,-1.271819e-03,-1.038806e-04,9.783409e-11,3.024327e-10,5.955396e-05,4.042938e-02
5170528256,629538693,284379054080,5181544024,-1.271782e-03,-1.039089e-04,9.855624e-11,3.034167e-10,5.999355e-05,4.056092e-02
5171052544,629539568,284407889920,5182069636,-1.271863e-03,-1.040432e-04,9.696092e-11,3.081163e-10,5.902244e-05,4.118915e-02
5171576832,629568828,284436725760,5182595015,-1.271838e-03,-1.040403e-04,9.746596e-11,3.080141e-10,5.932987e-05,4.117550e-02
5172101120,629570288,284465561600,5183120397,-1.271890e-03,-1.041173e-04,9.643890e-11,3.107210e-10,5.870468e-05,4.153736e-02
5172625408,629638592,284494397440,5183645700,-1.271870e-03,-1.039658e-04,9.681882e-11,3.054044e-10,5.893595e-05,4.082663e-02
5173149696,629650427,284523233280,5184171048,-1.271956e-03,-1.038177e-04,9.514001e-11,3.002492e-10,5.791402e-05,4.013748e-02
5173673984,629675952,284552069120,5184696398,-1.271956e-03,-1.038297e-04,9.514228e-11,3.006669e-10,5.791540e-05,4.019332e-02
5174198272,629693860,284580904960,5185221856,-1.272044e-03,-1.038660e-04,9.343086e-11,3.019245e-10,5.687361e-05,4.036144e-02
5174722560,629697845,284609740800,5185747514,-1.272087e-03,-1.038836e-04,9.260450e-11,3.025378e-10,5.637059e-05,4.044342e-02
5175246848,629726190,284638576640,5186272633,-1.272042e-03,-1.038287e-04,9.347138e-11,3.006311e-10,5.689827e-05,4.018852e-02
5175771136,629766080,284667412480,5186798135,-1.272079e-03,-1.038853e-04,9.274796e-11,3.025950e-10,5.645791e-05,4.045106e-02
5176295424,629770741,284696248320,5187323689,-1.271933e-03,-1.037753e-04,9.559020e-11,2.987820e-10,5.818806e-05,3.994134e-02
5176819712,629770858,284725084160,5187849327,-1.271848e-03,-1.038112e-04,9.725919e-11,3.000223e-10,5.920401e-05,4.010715e-02
5177344000,629842774,284753920000,5188374968,-1.271747e-03,-1.037813e-04,9.926712e-11,2.989875e-10,6.042629e-05,3.996881e-02
5177868288,629872900,284782755840,5188900494,-1.271628e-03,-1.038212e-04,1.016427e-10,3.003720e-10,6.187234e-05,4.015389e-02
5178392576,629889555,284811591680,5189425750,-1.271592e-03,-1.038416e-04,1.023834e-10,3.010794e-10,6.232326e-05,4.024845e-02
5178916864,629918848,284840427520,5189951142,-1.271445e-03,-1.039241e-04,1.053710e-10,3.039488e-10,6.414185e-05,4.063204e-02
5179441152,629937410,284869263360,5190476633,-1.271394e-03,-1.038586e-04,1.064132e-10,3.016697e-10,6.477628e-05,4.032737e-02
5179965440,629999759,284898099200,5191001962,-1.271592e-03,-1.039241e-04,1.023811e-10,3.039482e-10,6.232184e-05,4.063197e-02
5180489728,630061821,284926935040,5191527353,-1.271475e-03,-1.037119e-04,1.047553e-10,2.965934e-10,6.376706e-05,3.964876e-02
5181014016,630083524,284955770880,5192053016,-1.271442e-03,-1.035951e-04,1.054379e-10,2.925832e-10,6.418260e-05,3.911268e-02
5181538304,630088938,284984606720,5192578936,-1.271413e-03,-1.035447e-04,1.060197e-10,2.908642e-10,6.453673e-05,3.888289e-02
5182062592,630090045,285013442560,5193104477,-1.271298e-03,-1.035578e-04,1.084112e-10,2.913111e-10,6.599251e-05,3.894264e-02
5182586880,630106940,285042278400,5193630186,-1.271137e-03,-1.035148e-04,1.117948e-10,2.898436e-10,6.805217e-05,3.874646e-02
5183111168,630114152,285071114240,5194155508,-1.271140e-03,-1.034955e-04,1.117160e-10,2.891885e-10,6.800423e-05,3.865888e-02
5183635456,630157532,285099950080,5194680920,-1.271122e-03,-1.032948e-04,1.121052e-10,2.824013e-10,6.824112e-05,3.775156e-02
5184159744,630183643,285128785920,5195206250,-1.270980e-03,-1.032638e-04,1.151354e-10,2.813600e-10,7.008568e-05,3.761236e-02
5184684032,630206524,285157621760,5195731647,-1.270949e-03,-1.031445e-04,1.158059e-10,2.773741e-10,7.049384e-05,3.707952e-02
5185208320,630207070,285186457600,5196256929,-1.270710e-03,-1.031984e-04,1.209993e-10,2.791721e-10,7.365518e-05,3.731988e-02
5185732608,630220990,285215293440,5196782349,-1.270616e-03,-1.032235e-04,1.230853e-10,2.800093e-10,7.492496e-05,3.743181e-02
5186256896,630229261,285244129280,5197307961,-1.270617e-03,-1.032816e-04,1.230594e-10,2.819571e-10,7.490924e-05,3.769218e-02
5186781184,630301945,285272965120,5197833304,-1.270740e-03,-1.032907e-04,1.203420e-10,2.822641e-10,7.325504e-05,3.773322e-02
5187305472,630316752,285301800960,5198358709,-1.270889e-03,-1.032915e-04,1.170923e-10,2.822903e-10,7.127692e-05,3.773672e-02
5187829760,630320841,285330636800,5198884166,-1.270825e-03,-1.032977e-04,1.184897e-10,2.824991e-10,7.212755e-05,3.776463e-02
5188354048,630341403,285359472640,5199409597,-1.270847e-03,-1.032908e-04,1.180036e-10,2.822663e-10,7.183164e-05,3.773351e-02
5188878336,630352609,285388308480,5199935148,-1.270915e-03,-1.031260e-04,1.165312e-10,2.767561e-10,7.093531e-05,3.699691e-02
5189402624,630364938,285417144320,5200460624,-1.270879e-03,-1.031420e-04,1.173192e-10,2.772895e-10,7.141501e-05,3.706821e-02
5189926912,630413218,285445980160,5200986084,-1.270929e-03,-1.031086e-04,1.162197e-10,2.761771e-10,7.074573e-05,3.691952e-02
5190451200,630417872,285474816000,5201511530,-1.270942e-03,-1.030983e-04,1.159488e-10,2.758348e-10,7.058081e-05,3.687375e-02
5190975488,630451153,285503651840,5202036895,-1.271110e-03,-1.031056e-04,1.123543e-10,2.760768e-10,6.839276e-05,3.690610e-02
5191499776,630500390,285532487680,5202562390,-1.271038e-03,-1.031225e-04,1.138946e-10,2.766402e-10,6.933040e-05,3.698141e-02
5192024064,630501003,285561323520,5203087885,-1.271176e-03,-1.030576e-04,1.109618e-10,2.744852e-10,6.754512e-05,3.669333e-02
5192548352,630516038,285590159360,5203613509,-1.271190e-03,-1.030785e-04,1.106628e-10,2.751771e-10,6.736310e-05,3.678583e-02
5193072640,630562872,285618995200,5204139222,-1.271097e-03,-1.032301e-04,1.126309e-10,2.802295e-10,6.856112e-05,3.746124e-02
5193596928,630591572,285647831040,5204664832,-1.271109e-03,-1.031682e-04,1.123864e-10,2.781632e-10,6.841229e-05,3.718502e-02
5194121216,630612121,285676666880,5205190257,-1.271053e-03,-1.030493e-04,1.135768e-10,2.742105e-10,6.913691e-05,3.665660e-02
5194645504,630623594,285705502720,5205715482,-1.271102e-03,-1.030450e-04,1.125395e-10,2.740669e-10,6.850549e-05,3.663741e-02
5195169792,630639574,285734338560,5206241073,-1.270896e-03,-1.031306e-04,1.169488e-10,2.769084e-10,7.118953e-05,3.701727e-02
5195694080,630665651,285763174400,5206766339,-1.270913e-03,-1.030374e-04,1.165764e-10,2.738169e-10,7.096287e-05,3.660399e-02
5196218368,630725105,285792010240,5207291840,-1.271082e-03,-1.030681e-04,1.129548e-10,2.748337e-10,6.875831e-05,3.673992e-02
5196742656,630848549,285820846080,5207817217,-1.271052e-03,-1.030333e-04,1.135966e-10,2.736823e-10,6.914899e-05,3.658599e-02
5197266944,630888886,285849681920,5208342815,-1.270855e-03,-1.030869e-04,1.178291e-10,2.754582e-10,7.172544e-05,3.682340e-02
5197791232,630892851,285878517760,5208868152,-1.270960e-03,-1.031108e-04,1.155680e-10,2.762497e-10,7.034902e-05,3.692921e-02
5198315520,630943522,285907353600,5209393527,-1.271129e-03,-1.030992e-04,1.119499e-10,2.758653e-10,6.814661e-05,3.687782e-02
5198839808,630955667,285936189440,5209919103,-1.271101e-03,-1.030602e-04,1.125592e-10,2.745706e-10,6.851752e-05,3.670475e-02
5199364096,631027970,285965025280,5210444637,-1.271135e-03,-1.033355e-04,1.118366e-10,2.837697e-10,6.807765e-05,3.793449e-02
5199888384,631031308,285993861120,5210970403,-1.271143e-03,-1.033457e-04,1.116619e-10,2.841132e-10,6.797128e-05,3.798041e-02
5200412672,631132280,286022696960,5211495916,-1.271249e-03,-1.034462e-04,1.094318e-10,2.875119e-10,6.661375e-05,3.843474e-02
5200936960,631135185,286051532800,5212021602,-1.271387e-03,-1.034892e-04,1.065646e-10,2.889735e-10,6.486842e-05,3.863013e-02
5201461248,631281335,286080368640,5212546972,-1.271356e-03,-1.034706e-04,1.072049e-10,2.883423e-10,6.525819e-05,3.854575e-02
5201985536,631360930,286109204480,5213072256,-1.271277e-03,-1.034960e-04,1.088431e-10,2.892055e-10,6.625544e-05,3.866116e-02
5202509824,631399673,286138040320,5213597687,-1.271276e-03,-1.034116e-04,1.088699e-10,2.863396e-10,6.627171e-05,3.827803e-02
5203034112,631512327,286166876160,5214122899,-1.271310e-03,-1.034803e-04,1.081568e-10,2.886713e-10,6.583764e-05,3.858973e-02
5203558400,631568420,286195712000,5214648335,-1.271239e-03,-1.035592e-04,1.096487e-10,2.913581e-10,6.674577e-05,3.894891e-02
5204082688,631600859,286224547840,5215174009,-1.271265e-03,-1.035776e-04,1.090983e-10,2.919874e-10,6.641079e-05,3.903303e-02
5204606976,631625602,286253383680,5215699115,-1.271311e-03,-1.036247e-04,1.081423e-10,2.935979e-10,6.582880e-05,3.924833e-02
5205131264,631771671,286282219520,5216224533,-1.271195e-03,-1.034779e-04,1.105722e-10,2.885897e-10,6.730794e-05,3.857883e-02
5205655552,631783321,286311055360,5216750198,-1.271245e-03,-1.033923e-04,1.095195e-10,2.856862e-10,6.666713e-05,3.819068e-02
5206179840,631787610,286339891200,5217275483,-1.271234e-03,-1.033175e-04,1.097486e-10,2.831650e-10,6.680664e-05,3.785365e-02
5206704128,631856047,286368727040,5217800985,-1.271163e-03,-1.034149e-04,1.112416e-10,2.864511e-10,6.771542e-05,3.829294e-02
5207228416,631944518,286397562880,5218326645,-1.271226e-03,-1.033134e-04,1.099072e-10,2.830284e-10,6.690318e-05,3.783539e-02
5207752704,632016057,286426398720,5218852013,-1.271304e-03,-1.035044e-04,1.082852e-10,2.894912e-10,6.591579e-05,3.869934e-02
5208276992,632067677,286455234560,5219377617,-1.271262e-03,-1.035132e-04,1.091640e-10,2.897886e-10,6.645077e-05,3.873911e-02
5208801280,632212792,286484070400,5219902789,-1.271045e-03,-1.035388e-04,1.137406e-10,2.906600e-10,6.923664e-05,3.885559e-02
5209325568,632469067,286512906240,5220428069,-1.271121e-03,-1.034605e-04,1.121200e-10,2.879962e-10,6.825012e-05,3.849949e-02
5209849856,632614279,286541742080,5220953696,-1.271065e-03,-1.034516e-04,1.133238e-10,2.876965e-10,6.898295e-05,3.845942e-02
5210374144,632624713,286570577920,5221479028,-1.271116e-03,-1.034320e-04,1.122359e-10,2.870326e-10,6.832067e-05,3.837068e-02
5210898432,632693678,286599413760,5222004337,-1.271114e-03,-1.033538e-04,1.122704e-10,2.843870e-10,6.834169e-05,3.801701e-02
5211422720,632698366,286628249600,5222529700,-1.271063e-03,-1.033976e-04,1.133486e-10,2.858660e-10,6.899803e-05,3.821472e-02
5211947008,632772616,286657085440,5223054892,-1.271144e-03,-1.034103e-04,1.116496e-10,2.862972e-10,6.796379e-05,3.827237e-02
5212471296,632856759,286685921280,5223580291,-1.271257e-03,-1.034295e-04,1.092613e-10,2.869451e-10,6.651002e-05,3.835899e-02
5212995584,632944048,286714757120,5224105689,-1.271193e-03,-1.034196e-04,1.106065e-10,2.866105e-10,6.732880e-05,3.831425e-02
5213519872,632945767,286743592960,5224630976,-1.270970e-03,-1.032993e-04,1.153379e-10,2.825541e-10,7.020892e-05,3.777199e-02
5214044160,632996345,286772428800,5225156490,-1.270997e-03,-1.034075e-04,1.147635e-10,2.862002e-10,6.985928e-05,3.825940e-02
5214568448,633230020,286801264640,5225681562,-1.271059e-03,-1.032889e-04,1.134503e-10,2.822045e-10,6.905990e-05,3.772524e-02
5215092736,633292885,286830100480,5226206996,-1.271055e-03,-1.033798e-04,1.135247e-10,2.852652e-10,6.910520e-05,3.813441e-02
5215617024,633377715,286858936320,5226732200,-1.271031e-03,-1.033540e-04,1.140363e-10,2.843936e-10,6.941662e-05,3.801790e-02
5216141312,633481373,286887772160,5227257490,-1.271075e-03,-1.033085e-04,1.131009e-10,2.828610e-10,6.884721e-05,3.781301e-02
5216665600,633524957,286916608000,5227782729,-1.271174e-03,-1.030979e-04,1.110059e-10,2.758239e-10,6.757199e-05,3.687229e-02
5217189888,633765764,286945443840,5228308340,-1.271175e-03,-1.029762e-04,1.109937e-10,2.717948e-10,6.756453e-05,3.633367e-02
5217714176,633862423,286974279680,5228833832,-1.271301e-03,-1.030553e-04,1.083385e-10,2.744081e-10,6.594825e-05,3.668302e-02
5218238464,633916142,287003115520,5229359163,-1.271168e-03,-1.030733e-04,1.111286e-10,2.750053e-10,6.764667e-05,3.676285e-02
5218762752,634035128,287031951360,5229884435,-1.271028e-03,-1.030440e-04,1.141009e-10,2.740346e-10,6.945599e-05,3.663309e-02
5219287040,634127052,287060787200,5230409970,-1.270934e-03,-1.030799e-04,1.161218e-10,2.752239e-10,7.068616e-05,3.679209e-02
5219811328,634258102,287089623040,5230935425,-1.270705e-03,-1.030392e-04,1.211120e-10,2.738766e-10,7.372379e-05,3.661197e-02
5220335616,634304967,287118458880,5231460823,-1.270691e-03,-1.030982e-04,1.214094e-10,2.758324e-10,7.390483e-05,3.687343e-02
5220859904,634380648,287147294720,5231986091,-1.270739e-03,-1.032529e-04,1.203624e-10,2.809954e-10,7.326750e-05,3.756362e-02
5221384192,634446148,287176130560,5232511479,-1.270738e-03,-1.032636e-04,1.203879e-10,2.813534e-10,7.328304e-05,3.761147e-02
5221908480,634828721,287204966400,5233037007,-1.270803e-03,-1.032994e-04,1.189641e-10,2.825573e-10,7.241633e-05,3.777242e-02
